,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.1051483-0.041008j)
571,7493300000.0,(-0.1119385-0.0117569j)
572,7495600000.0,(-0.1091385+0.01794434j)
573,7497900000.0,(-0.09931946+0.04550934j)
574,7500200000.0,(-0.08067322+0.06935883j)
575,7502500000.0,(-0.05077362+0.08452988j)
576,7504800000.0,(-0.03638077+0.07699966j)
577,7507100000.0,(-0.03277588+0.09066772j)
578,7509400000.0,(-0.003433228+0.101181j)
579,7511700000.0,(0.02181244+0.09810638j)
580,7514000000.0,(0.04667664+0.08939362j)
581,7516300000.0,(0.06774139+0.07475662j)
582,7518600000.0,(0.08501816+0.05543518j)
583,7520900000.0,(0.09544373+0.02979279j)
584,7523200000.0,(0.09353638+0.00404358j)
585,7525500000.0,(0.09192657-0.01393127j)
586,7527800000.0,(0.08592606-0.03752136j)
587,7530100000.0,(0.06323624-0.05564499j)
588,7532400000.0,(0.06549835-0.03251266j)
589,7534700000.0,(0.06494141-0.08250809j)
590,7537000000.0,(0.02786255-0.09417725j)
591,7539300000.0,(0.01602173-0.09811401j)
592,7541600000.0,(-0.01192474-0.1070099j)
593,7543900000.0,(-0.04251862-0.102562j)
594,7546200000.0,(-0.0700798-0.08695602j)
595,7548500000.0,(-0.09116364-0.06422424j)
596,7550800000.0,(-0.1044693-0.03782654j)
597,7553100000.0,(-0.1094208-0.009483337j)
598,7555400000.0,(-0.1071472+0.01954651j)
599,7557700000.0,(-0.09703064+0.04653931j)
600,7560000000.0,(-0.08133316+0.06832123j)
601,7562300000.0,(-0.06100082+0.08602905j)
602,7564600000.0,(-0.03529358+0.09724426j)
603,7566900000.0,(-0.0116272+0.1007919j)
604,7569200000.0,(0.01786041+0.1019974j)
605,7571500000.0,(0.04753113+0.08718109j)
606,7573800000.0,(0.06650925+0.05749893j)
607,7576100000.0,(0.04835129+0.03969193j)
608,7578400000.0,(0.04860306+0.04970551j)
609,7580700000.0,(0.07849121+0.03963089j)
610,7583000000.0,(0.09053802+0.0255127j)
611,7585300000.0,(0.09763336-0.004356384j)
612,7587600000.0,(0.09382629-0.0302887j)
613,7589900000.0,(0.08391571-0.05485535j)
614,7592200000.0,(0.065979-0.07410431j)
615,7594500000.0,(0.04421234-0.0868721j)
616,7596800000.0,(0.02429962-0.09780884j)
617,7599100000.0,(-0.001846313-0.1004257j)
618,7601400000.0,(-0.02075195-0.09757233j)
619,7603700000.0,(-0.05045319-0.09026337j)
620,7606000000.0,(-0.0723877-0.07364655j)
621,7608300000.0,(-0.08818817-0.0524826j)
622,7610600000.0,(-0.09780884-0.0279541j)
623,7612900000.0,(-0.100708-0.002296448j)
624,7615200000.0,(-0.09635162+0.02279663j)
625,7617500000.0,(-0.0862999+0.04646683j)
626,7619800000.0,(-0.07067871+0.0647049j)
627,7622100000.0,(-0.05180359+0.07902145j)
628,7624400000.0,(-0.03082657+0.08471298j)
629,7626700000.0,(-0.008449554+0.08576965j)
630,7629000000.0,(0.00516129+0.07889175j)
631,7631300000.0,(0.01346588+0.09200287j)
632,7633600000.0,(0.04825974+0.08485031j)
633,7635900000.0,(0.06517792+0.06687164j)
634,7638200000.0,(0.08058548+0.05054855j)
635,7640500000.0,(0.0901413+0.02907562j)
636,7642800000.0,(0.09368134+0.0063324j)
637,7645100000.0,(0.09279633-0.01630402j)
638,7647400000.0,(0.08695602-0.03867722j)
639,7649700000.0,(0.07447052-0.05763626j)
640,7652000000.0,(0.05827713-0.07440948j)
641,7654300000.0,(0.03953171-0.08636093j)
642,7656600000.0,(0.01800537-0.09339142j)
643,7658900000.0,(-0.003982544-0.09466553j)
644,7661200000.0,(-0.02815247-0.09249878j)
645,7663500000.0,(-0.05034637-0.08366776j)
646,7665800000.0,(-0.07025146-0.06851196j)
647,7668100000.0,(-0.0826683-0.04714203j)
648,7670400000.0,(-0.09584045-0.02773285j)
649,7672700000.0,(-0.09938812-0.00177002j)
650,7675000000.0,(-0.09613037+0.02391815j)
651,7677300000.0,(-0.08563995+0.04771423j)
652,7679600000.0,(-0.06835938+0.06681061j)
653,7681900000.0,(-0.04615021+0.08003998j)
654,7684200000.0,(-0.02041626+0.08065796j)
655,7686500000.0,(-0.02518082+0.05528641j)
656,7688800000.0,(-0.007263184+0.1087265j)
657,7691100000.0,(0.03266907+0.1006393j)
658,7693400000.0,(0.05879211+0.08380508j)
659,7695700000.0,(0.07613373+0.06391907j)
660,7698000000.0,(0.08779144+0.04225159j)
661,7700300000.0,(0.09331512+0.01969147j)
662,7702600000.0,(0.095047-0.001945496j)
663,7704900000.0,(0.0920639-0.02781677j)
664,7707200000.0,(0.07792664-0.05113983j)
665,7709500000.0,(0.06722641-0.06343079j)
666,7711800000.0,(0.04180908-0.08278656j)
667,7714100000.0,(0.03664017-0.07406235j)
668,7716400000.0,(0.01524353-0.09015656j)
669,7718700000.0,(-0.009307861-0.09319305j)
670,7721000000.0,(-0.03321457-0.08748245j)
671,7723300000.0,(-0.05239487-0.07675171j)
672,7725600000.0,(-0.07060623-0.06176758j)
673,7727900000.0,(-0.0836525-0.0422287j)
674,7730200000.0,(-0.09090424-0.02012634j)
675,7732500000.0,(-0.09343719+0.00167847j)
676,7734800000.0,(-0.09042358+0.02561188j)
677,7737100000.0,(-0.081707+0.04620743j)
678,7739400000.0,(-0.06688309+0.06679535j)
679,7741700000.0,(-0.04445648+0.07928085j)
680,7744000000.0,(-0.02783585+0.07776642j)
681,7746300000.0,(-0.01190186+0.09037781j)
682,7748600000.0,(0.01287842+0.09331512j)
683,7750900000.0,(0.03763199+0.08778381j)
684,7753200000.0,(0.0578804+0.07347107j)
685,7755500000.0,(0.07876968+0.05814743j)
686,7757800000.0,(0.09358978+0.02835083j)
687,7760100000.0,(0.0849762-0.008529663j)
688,7762400000.0,(0.06118011-0.002044678j)
689,7764700000.0,(0.07954407-0.0113945j)
690,7767000000.0,(0.07976151-0.03706741j)
691,7769300000.0,(0.06751251-0.05959702j)
692,7771600000.0,(0.04921341-0.0760231j)
693,7773900000.0,(0.02760315-0.08594513j)
694,7776200000.0,(0.00442505-0.08876038j)
695,7778500000.0,(-0.01810455-0.08626938j)
696,7780800000.0,(-0.03857422-0.07801437j)
697,7783100000.0,(-0.05554962-0.06478882j)
698,7785400000.0,(-0.06735611-0.04763031j)
699,7787700000.0,(-0.07313538-0.03229141j)
700,7790000000.0,(-0.08060837-0.01495361j)
701,7792300000.0,(-0.08148956+0.0061264j)
702,7794600000.0,(-0.07578659+0.02588272j)
703,7796900000.0,(-0.06513977+0.04197311j)
704,7799200000.0,(-0.04767609+0.04991913j)
705,7801500000.0,(-0.05900192+0.06083679j)
706,7803800000.0,(-0.03347397+0.07738876j)
707,7806100000.0,(-0.01252365+0.08286285j)
708,7808400000.0,(0.00796509+0.08315277j)
709,7810700000.0,(0.02694321+0.07852554j)
710,7813000000.0,(0.04471207+0.07068634j)
711,7815300000.0,(0.06050491+0.05855942j)
712,7817600000.0,(0.07389832+0.04323959j)
713,7819900000.0,(0.08276749+0.02531433j)
714,7822200000.0,(0.08944702+0.00473022j)
715,7824500000.0,(0.08908844-0.01920319j)
716,7826800000.0,(0.0826683-0.04141998j)
717,7829100000.0,(0.06866455-0.06219101j)
718,7831400000.0,(0.05032349-0.07787323j)
719,7833700000.0,(0.02716064-0.08698273j)
720,7836000000.0,(0.00346375-0.09101105j)
721,7838300000.0,(-0.01986694-0.08641052j)
722,7840600000.0,(-0.04084396-0.07525253j)
723,7842900000.0,(-0.05429459-0.05603409j)
724,7845200000.0,(-0.05659103-0.05791473j)
725,7847500000.0,(-0.07141876-0.03786087j)
726,7849800000.0,(-0.08369446-0.02220154j)
727,7852100000.0,(-0.08662415+0.00340271j)
728,7854400000.0,(-0.08098602+0.02470398j)
729,7856700000.0,(-0.07174683+0.04141617j)
730,7859000000.0,(-0.05997086+0.05643082j)
731,7861300000.0,(-0.045578+0.06845093j)
732,7863600000.0,(-0.02755737+0.07683182j)
733,7865900000.0,(-0.01079941+0.08149338j)
734,7868200000.0,(0.00901031+0.08481216j)
735,7870500000.0,(0.03076553+0.08111954j)
736,7872800000.0,(0.04979324+0.07014847j)
737,7875100000.0,(0.06455612+0.05766678j)
738,7877400000.0,(0.07794571+0.03887177j)
739,7879700000.0,(0.08522797+0.0185318j)
740,7882000000.0,(0.08690643-0.003097534j)
741,7884300000.0,(0.0832634-0.023983j)
742,7886600000.0,(0.07481384-0.04443359j)
743,7888900000.0,(0.06297302-0.0602951j)
744,7891200000.0,(0.04523087-0.07300949j)
745,7893500000.0,(0.02550888-0.07978821j)
746,7895800000.0,(0.00609589-0.08518982j)
747,7898100000.0,(-0.01446152-0.08475876j)
748,7900400000.0,(-0.03409958-0.07688141j)
749,7902700000.0,(-0.05263138-0.06876755j)
750,7905000000.0,(-0.06769943-0.05284882j)
751,7907300000.0,(-0.07807541-0.03649902j)
752,7909600000.0,(-0.0864563-0.01432037j)
753,7911900000.0,(-0.08776093+0.00928497j)
754,7914200000.0,(-0.07928848+0.03471756j)
755,7916500000.0,(-0.05281067+0.03304291j)
756,7918800000.0,(-0.0616951+0.05421066j)
757,7921100000.0,(-0.04413986+0.07147217j)
758,7923400000.0,(-0.02309799+0.07950974j)
759,7925700000.0,(-0.00510025+0.07946396j)
760,7928000000.0,(0.0167923+0.08074188j)
761,7930300000.0,(0.03084564+0.07508087j)
762,7932600000.0,(0.0507164+0.06806564j)
763,7934900000.0,(0.06725311+0.05270004j)
764,7937200000.0,(0.07852936+0.03316116j)
765,7939500000.0,(0.08401489+0.01126099j)
766,7941800000.0,(0.08249283-0.01161575j)
767,7944100000.0,(0.07594299-0.03014374j)
768,7946400000.0,(0.06601715-0.04983902j)
769,7948700000.0,(0.04285049-0.0668335j)
770,7951000000.0,(0.0321846-0.04152298j)
771,7953300000.0,(0.02602386-0.07149506j)
772,7955600000.0,(0.00126648-0.07219696j)
773,7957900000.0,(-0.008106232-0.06430817j)
774,7960200000.0,(-0.01911545-0.06831741j)
775,7962500000.0,(-0.03810501-0.06598282j)
776,7964800000.0,(-0.05533981-0.05454254j)
777,7967100000.0,(-0.06679153-0.03693771j)
778,7969400000.0,(-0.07191467-0.03141403j)
779,7971700000.0,(-0.08290482-0.005439758j)
780,7974000000.0,(-0.08117294+0.01703262j)
781,7976300000.0,(-0.07397842+0.03671265j)
782,7978600000.0,(-0.06277847+0.05326462j)
783,7980900000.0,(-0.04784012+0.06623459j)
784,7983200000.0,(-0.02949905+0.07576752j)
785,7985500000.0,(-0.01031113+0.08156967j)
786,7987800000.0,(0.00924683+0.08108139j)
787,7990100000.0,(0.02974319+0.07637024j)
788,7992400000.0,(0.04642868+0.06560898j)
789,7994700000.0,(0.0565033+0.05302429j)
790,7997000000.0,(0.07226563+0.03930664j)
791,7999300000.0,(0.08016205+0.01751709j)
792,8001600000.0,(0.0711174-0.003578186j)
793,8003900000.0,(0.08124161-0.003566742j)
794,8006200000.0,(0.07846832-0.03125j)
795,8008500000.0,(0.06906509-0.0514679j)
796,8010800000.0,(0.0541687-0.06817245j)
797,8013100000.0,(0.03555298-0.08040619j)
798,8015400000.0,(0.01438141-0.08686829j)
799,8017700000.0,(-0.007804871-0.08836365j)
800,8020000000.0,(-0.03050995-0.08473206j)
801,8022300000.0,(-0.05215454-0.0750351j)
802,8024600000.0,(-0.06913757-0.05841064j)
803,8026900000.0,(-0.08167648-0.03820038j)
804,8029200000.0,(-0.08789825-0.01594543j)
805,8031500000.0,(-0.08779907+0.00701904j)
806,8033800000.0,(-0.08139801+0.02973175j)
807,8036100000.0,(-0.06768036+0.04534912j)
808,8038400000.0,(-0.05853271+0.0581398j)
809,8040700000.0,(-0.04179001+0.07064819j)
810,8043000000.0,(-0.02315521+0.07818604j)
811,8045300000.0,(-0.003845215+0.07986069j)
812,8047600000.0,(0.01301193+0.0777626j)
813,8049900000.0,(0.03081894+0.07238007j)
814,8052200000.0,(0.04588699+0.06272507j)
815,8054500000.0,(0.05888367+0.05082703j)
816,8056800000.0,(0.0688591+0.03611755j)
817,8059100000.0,(0.07542038+0.02004623j)
818,8061400000.0,(0.07862091+0.00299454j)
819,8063700000.0,(0.0788002-0.01589203j)
820,8066000000.0,(0.07356644-0.03532028j)
821,8068300000.0,(0.06319046-0.05034637j)
822,8070600000.0,(0.05021667-0.06575394j)
823,8072900000.0,(0.03386307-0.0751915j)
824,8075200000.0,(0.01551437-0.08243561j)
825,8077500000.0,(-0.005210876-0.08634186j)
826,8079800000.0,(-0.02822495-0.08393097j)
827,8082100000.0,(-0.05228043-0.07057953j)
828,8084400000.0,(-0.05870819-0.06109619j)
829,8086700000.0,(-0.07722092-0.04482269j)
830,8089000000.0,(-0.08735657-0.02301788j)
831,8091300000.0,(-0.0898056-0.0004196167j)
832,8093600000.0,(-0.08674622+0.02254486j)
833,8095900000.0,(-0.07710648+0.043396j)
834,8098200000.0,(-0.06428146+0.06093979j)
835,8100500000.0,(-0.04704285+0.07223892j)
836,8102800000.0,(-0.0288353+0.08219528j)
837,8105100000.0,(-0.00844574+0.08665466j)
838,8107400000.0,(0.01292419+0.0858078j)
839,8109700000.0,(0.03373718+0.08057022j)
840,8112000000.0,(0.0520401+0.07057953j)
841,8114300000.0,(0.06784058+0.05596161j)
842,8116600000.0,(0.08057785+0.03668976j)
843,8118900000.0,(0.08677673+0.01176453j)
844,8121200000.0,(0.0702858-0.0006065369j)
845,8123500000.0,(0.08583832-0.0165329j)
846,8125800000.0,(0.0807457-0.04271698j)
847,8128100000.0,(0.06587219-0.06548309j)
848,8130400000.0,(0.04635239-0.08207703j)
849,8132700000.0,(0.01828766-0.09159088j)
850,8135000000.0,(-0.01576233-0.08674622j)
851,8137300000.0,(-0.03638458-0.0549202j)
852,8139600000.0,(-0.001125336-0.04866028j)
853,8141900000.0,(-0.02872086-0.07500839j)
854,8144200000.0,(-0.05716705-0.06447983j)
855,8146500000.0,(-0.07468033-0.04424667j)
856,8148800000.0,(-0.0810318-0.02053452j)
857,8151100000.0,(-0.07827759-0.004524231j)
858,8153400000.0,(-0.08307648+0.01098251j)
859,8155700000.0,(-0.0810585+0.03329086j)
860,8158000000.0,(-0.07122803+0.05603409j)
861,8160300000.0,(-0.0531311+0.07611847j)
862,8162600000.0,(-0.01679611+0.07086563j)
863,8164900000.0,(-0.01915359+0.08243561j)
864,8167200000.0,(0.0005188+0.08740616j)
865,8169500000.0,(0.02513885+0.08913422j)
866,8171800000.0,(0.05123901+0.07992935j)
867,8174100000.0,(0.06723022+0.05821228j)
868,8176400000.0,(0.07676697+0.04334259j)
869,8178700000.0,(0.08544159+0.02388j)
870,8181000000.0,(0.08836365+0.00583649j)
871,8183300000.0,(0.09141541-0.0153656j)
872,8185600000.0,(0.08686447-0.04075623j)
873,8187900000.0,(0.07368469-0.06285858j)
874,8190200000.0,(0.05385971-0.08005142j)
875,8192500000.0,(0.03155518-0.09074402j)
876,8194800000.0,(0.00667572-0.0946579j)
877,8197100000.0,(-0.01663971-0.09112549j)
878,8199400000.0,(-0.03705978-0.08274841j)
879,8201700000.0,(-0.05518341-0.0707016j)
880,8204000000.0,(-0.06559753-0.05116272j)
881,8206300000.0,(-0.07714462-0.040802j)
882,8208600000.0,(-0.08576584-0.02139282j)
883,8210900000.0,(-0.08861923-0.0008010864j)
884,8213200000.0,(-0.08766174+0.02003479j)
885,8215500000.0,(-0.08049774+0.0410614j)
886,8217800000.0,(-0.06736755+0.05598068j)
887,8220100000.0,(-0.05707169+0.07148743j)
888,8222400000.0,(-0.0399971+0.08428955j)
889,8224700000.0,(-0.01850128+0.09505463j)
890,8227000000.0,(0.00857544+0.1002808j)
891,8229300000.0,(0.0356102+0.08647156j)
892,8231600000.0,(0.04972076+0.08226013j)
893,8233900000.0,(0.07165527+0.07003784j)
894,8236200000.0,(0.08969116+0.04986572j)
895,8238500000.0,(0.1008682+0.02500916j)
896,8240800000.0,(0.1041183-0.001945496j)
897,8243100000.0,(0.1003494-0.02893066j)
898,8245400000.0,(0.08805466-0.05320358j)
899,8247700000.0,(0.07239532-0.07265091j)
900,8250000000.0,(0.05218124-0.08784103j)
901,8252300000.0,(0.02805328-0.09718323j)
902,8254600000.0,(0.00341034-0.1007309j)
903,8256900000.0,(-0.02003479-0.09750366j)
904,8259200000.0,(-0.0417099-0.09054565j)
905,8261500000.0,(-0.06272125-0.07697296j)
906,8263800000.0,(-0.07932281-0.05912018j)
907,8266100000.0,(-0.09133148-0.03847504j)
908,8268400000.0,(-0.09835815-0.01480103j)
909,8270700000.0,(-0.09944916+0.01013947j)
910,8273000000.0,(-0.09264374+0.03568268j)
911,8275300000.0,(-0.08362579+0.04960632j)
912,8277600000.0,(-0.06846619+0.07169342j)
913,8279900000.0,(-0.04784393+0.08734894j)
914,8282200000.0,(-0.02423096+0.09524536j)
915,8284500000.0,(-0.006469727+0.09716034j)
916,8286800000.0,(0.01974487+0.1030884j)
917,8289100000.0,(0.04825592+0.09328461j)
918,8291400000.0,(0.07025146+0.07757187j)
919,8293700000.0,(0.08774567+0.05673218j)
920,8296000000.0,(0.09860992+0.03144455j)
921,8298300000.0,(0.1013641+0.00483704j)
922,8300600000.0,(0.09580994-0.01810455j)
923,8302900000.0,(0.09296417-0.04234695j)
924,8305200000.0,(0.07513046-0.06951904j)
925,8307500000.0,(0.05101013-0.06716919j)
926,8309800000.0,(0.04114914-0.08609772j)
927,8312100000.0,(0.01821136-0.09551239j)
928,8314400000.0,(-0.007858276-0.0990715j)
929,8316700000.0,(-0.03546143-0.09448242j)
930,8319000000.0,(-0.06071472-0.07958984j)
931,8321300000.0,(-0.08298874-0.06319809j)
932,8323600000.0,(-0.08486938+0.00717926j)
933,8325900000.0,(-0.06714249-0.02395248j)
934,8328200000.0,(-0.07221603+0.00579834j)
935,8330500000.0,(-0.04815674+0.00120926j)
936,8332800000.0,(-0.07938385-0.003032684j)
937,8335100000.0,(-0.08924484+0.0318222j)
938,8337400000.0,(-0.07711029+0.06296158j)
939,8339700000.0,(-0.05560684+0.08433533j)
940,8342000000.0,(-0.0302887+0.09671021j)
941,8344300000.0,(-0.002250671+0.1007767j)
942,8346600000.0,(0.02558136+0.09444046j)
943,8348900000.0,(0.04413223+0.07725906j)
944,8351200000.0,(0.05531311+0.07318115j)
945,8353500000.0,(0.0750885+0.05983734j)
946,8355800000.0,(0.08971405+0.03926086j)
947,8358100000.0,(0.09760284+0.01560974j)
948,8360400000.0,(0.09919739-0.01013947j)
949,8362700000.0,(0.0914917-0.03437805j)
950,8365000000.0,(0.07821655-0.05537033j)
951,8367300000.0,(0.06371689-0.06748581j)
952,8369600000.0,(0.04861832-0.08560562j)
953,8371900000.0,(0.02781296-0.09382248j)
954,8374200000.0,(0.00718307-0.1001015j)
955,8376500000.0,(-0.01921844-0.1029587j)
956,8378800000.0,(-0.04702759-0.09769821j)
957,8381100000.0,(-0.07364273-0.08090591j)
958,8383400000.0,(-0.08881378-0.05715179j)
959,8385700000.0,(-0.1004562-0.03434753j)
960,8388000000.0,(-0.1061134-0.009410858j)
961,8390300000.0,(-0.108799+0.01779556j)
962,8392600000.0,(-0.09969711+0.04935455j)
963,8394900000.0,(-0.08124161+0.07598877j)
964,8397200000.0,(-0.05105591+0.09198761j)
965,8399500000.0,(-0.02984619+0.09060287j)
966,8401800000.0,(-0.007213593+0.08699036j)
967,8404100000.0,(-0.002044678+0.102562j)
968,8406400000.0,(0.03410339+0.1004562j)
969,8408700000.0,(0.05910492+0.08311844j)
970,8411000000.0,(0.07459259+0.06362915j)
971,8413300000.0,(0.08498001+0.04365158j)
972,8415600000.0,(0.08979416+0.02596283j)
973,8417900000.0,(0.09608078+0.00669098j)
974,8420200000.0,(0.09753418-0.01704407j)
975,8422500000.0,(0.09065247-0.04059219j)
976,8424800000.0,(0.08011627-0.0613327j)
977,8427100000.0,(0.06232071-0.07843781j)
978,8429400000.0,(0.04327774-0.09553146j)
979,8431700000.0,(0.01831055-0.1046143j)
980,8434000000.0,(-0.007919312-0.10672j)
981,8436300000.0,(-0.03640747-0.1008148j)
982,8438600000.0,(-0.06019211-0.08888626j)
983,8440900000.0,(-0.0814743-0.07091522j)
984,8443200000.0,(-0.09617615-0.04785156j)
985,8445500000.0,(-0.1047592-0.02270889j)
986,8447800000.0,(-0.1065216+0.00516891j)
987,8450100000.0,(-0.1028557+0.03106308j)
988,8452400000.0,(-0.09161377+0.05471802j)
989,8454700000.0,(-0.07502365+0.0765419j)
990,8457000000.0,(-0.05296326+0.0922966j)
991,8459300000.0,(-0.02845764+0.1033287j)
992,8461600000.0,(-0.001289368+0.1065025j)
993,8463900000.0,(0.02657318+0.1020317j)
994,8466200000.0,(0.0529213+0.08756256j)
995,8468500000.0,(0.06100464+0.08325195j)
996,8470800000.0,(0.08899307+0.06112289j)
997,8473100000.0,(0.1026802+0.03330994j)
998,8475400000.0,(0.1074562+0.00078201j)
999,8477700000.0,(0.07912827-0.01978302j)
1000,8480000000.0,(0.0941658-0.03859329j)
1001,8482300000.0,(0.07987213-0.06820679j)
1002,8484600000.0,(0.05094147-0.09159088j)
1003,8486900000.0,(-0.00579834-0.08384323j)
1004,8489200000.0,(0.02785683-0.05384254j)
1005,8491500000.0,(0.01358795-0.08364105j)
1006,8493800000.0,(-0.01330566-0.08905792j)
1007,8496100000.0,(-0.03791809-0.08136749j)
1008,8498400000.0,(-0.0578537-0.07294464j)
1009,8500700000.0,(-0.07497406-0.05533981j)
1010,8503000000.0,(-0.08704376-0.033535j)
1011,8505300000.0,(-0.09186935-0.0090065j)
1012,8507600000.0,(-0.08909988+0.01542664j)
1013,8509900000.0,(-0.07775879+0.0369873j)
1014,8512200000.0,(-0.07196045+0.05078888j)
1015,8514500000.0,(-0.04482269+0.06562805j)
1016,8516800000.0,(-0.0375042+0.04320717j)
1017,8519100000.0,(-0.03404617+0.08402634j)
1018,8521400000.0,(-0.008705139+0.08481216j)
1019,8523700000.0,(0.01097488+0.08421326j)
1020,8526000000.0,(0.03005981+0.08542633j)
1021,8528300000.0,(0.05499268+0.07288742j)
1022,8530600000.0,(0.06483841+0.0487442j)
1023,8532900000.0,(0.0680542+0.06155014j)
1024,8535200000.0,(0.09972+0.03058624j)
1025,8537500000.0,(0.1033516-0.00177002j)
1026,8539800000.0,(0.09764862-0.02797318j)
1027,8542100000.0,(0.08671951-0.05272675j)
1028,8544400000.0,(0.06920242-0.07220459j)
1029,8546700000.0,(0.04843903-0.08559036j)
1030,8549000000.0,(0.02669525-0.09381866j)
1031,8551300000.0,(0.00298309-0.09792709j)
1032,8553600000.0,(-0.02041626-0.09654617j)
1033,8555900000.0,(-0.04473495-0.0892601j)
1034,8558200000.0,(-0.06581116-0.07528305j)
1035,8560500000.0,(-0.08348846-0.05677414j)
1036,8562800000.0,(-0.09532547-0.03367615j)
1037,8565100000.0,(-0.1006851-0.007713318j)
1038,8567400000.0,(-0.09889221+0.01922989j)
1039,8569700000.0,(-0.08872986+0.0442543j)
1040,8572000000.0,(-0.07147598+0.06669235j)
1041,8574300000.0,(-0.04873276+0.07481766j)
1042,8576600000.0,(-0.0325737+0.08488464j)
1043,8578900000.0,(-0.007984161+0.08158112j)
1044,8581200000.0,(0.00330353+0.08806992j)
1045,8583500000.0,(0.02542114+0.08182526j)
1046,8585800000.0,(0.03912354+0.07700348j)
1047,8588100000.0,(0.06157684+0.06858826j)
1048,8590400000.0,(0.07901764+0.05015945j)
1049,8592700000.0,(0.08995056+0.02677917j)
1050,8595000000.0,(0.09318542+0.00190353j)
1051,8597300000.0,(0.08869553-0.02522278j)
1052,8599600000.0,(0.0676651-0.04563522j)
1053,8601900000.0,(0.05831146-0.04450798j)
1054,8604200000.0,(0.05481339-0.05866241j)
1055,8606500000.0,(0.04077911-0.07419205j)
1056,8608800000.0,(0.01992416-0.08342361j)
1057,8611100000.0,(-0.002231598-0.08562851j)
1058,8613400000.0,(-0.02046585-0.08119202j)
1059,8615700000.0,(-0.03649139-0.07785034j)
1060,8618000000.0,(-0.05946732-0.0703392j)
1061,8620300000.0,(-0.07798767-0.0492363j)
1062,8622600000.0,(-0.07959366-0.02655029j)
1063,8624900000.0,(-0.090065-0.01283646j)
1064,8627200000.0,(-0.09202576+0.01335526j)
1065,8629500000.0,(-0.08499527+0.0365448j)
1066,8631800000.0,(-0.0727272+0.05670929j)
1067,8634100000.0,(-0.05446243+0.07210922j)
1068,8636400000.0,(-0.0397377+0.08562088j)
1069,8638700000.0,(-0.0145874+0.09252548j)
1070,8641000000.0,(0.01080322+0.09275055j)
1071,8643300000.0,(0.03430939+0.08674622j)
1072,8645600000.0,(0.05619049+0.07343674j)
1073,8647900000.0,(0.07398605+0.05421829j)
1074,8650200000.0,(0.0849762+0.02837372j)
1075,8652500000.0,(0.08637619-0.003700256j)
1076,8654800000.0,(0.04286385-0.02310181j)
1077,8657100000.0,(0.06048203+0.0043354j)
1078,8659400000.0,(0.07217407-0.02109909j)
1079,8661700000.0,(0.06378937-0.04042053j)
1080,8664000000.0,(0.05492973-0.05846786j)
1081,8666300000.0,(0.03893661-0.07398605j)
1082,8668600000.0,(0.01725769-0.07990646j)
1083,8670900000.0,(-0.003932953-0.08125305j)
1084,8673200000.0,(-0.0235672-0.07639694j)
1085,8675500000.0,(-0.03998566-0.0672493j)
1086,8677800000.0,(-0.05484009-0.0585556j)
1087,8680100000.0,(-0.06687546-0.04061508j)
1088,8682400000.0,(-0.0731926-0.02384186j)
1089,8684700000.0,(-0.07675934-0.005886078j)
1090,8687000000.0,(-0.06739044+0.01551056j)
1091,8689300000.0,(-0.06945038+0.02090073j)
1092,8691600000.0,(-0.06460571+0.03694153j)
1093,8693900000.0,(-0.06152725+0.05305099j)
1094,8696200000.0,(-0.04427719+0.07209015j)
1095,8698500000.0,(-0.02237701+0.08050919j)
1096,8700800000.0,(-0.007423401+0.08136749j)
1097,8703100000.0,(0.01944351+0.08308029j)
1098,8705400000.0,(0.03833008+0.06961441j)
1099,8707700000.0,(0.03372574+0.06090927j)
1100,8710000000.0,(0.07143021+0.06301117j)
1101,8712300000.0,(0.08719254+0.03712463j)
1102,8714600000.0,(0.09216309+0.01118851j)
1103,8716900000.0,(0.09199142-0.01274109j)
1104,8719200000.0,(0.08488083-0.0361557j)
1105,8721500000.0,(0.07139969-0.05651855j)
1106,8723800000.0,(0.05381393-0.0725174j)
1107,8726100000.0,(0.03368378-0.08302689j)
1108,8728400000.0,(0.01004028-0.08720779j)
1109,8730700000.0,(-0.01152802-0.08426666j)
1110,8733000000.0,(-0.02991486-0.07430267j)
1111,8735300000.0,(-0.03648758-0.06272507j)
1112,8737600000.0,(-0.05733871-0.06796265j)
1113,8739900000.0,(-0.07633972-0.04535675j)
1114,8742200000.0,(-0.08428192-0.02256775j)
1115,8744500000.0,(-0.08536148-0.0005760193j)
1116,8746800000.0,(-0.08094025+0.02004623j)
1117,8749100000.0,(-0.07338715+0.03824997j)
1118,8751400000.0,(-0.06112671+0.05475235j)
1119,8753700000.0,(-0.04500961+0.06692886j)
1120,8756000000.0,(-0.02711487+0.07462311j)
1121,8758300000.0,(-0.007976532+0.07886124j)
1122,8760600000.0,(0.01488876+0.07439423j)
1123,8762900000.0,(0.01836395+0.0669632j)
1124,8765200000.0,(0.03955841+0.06609344j)
1125,8767500000.0,(0.05517769+0.04897499j)
1126,8769800000.0,(0.05831909+0.03915024j)
1127,8772100000.0,(0.06900406+0.02721024j)
1128,8774400000.0,(0.07539368+0.01126099j)
1129,8776700000.0,(0.07982635-0.0063591j)
1130,8779000000.0,(0.07720566-0.02899551j)
1131,8781300000.0,(0.06739426-0.04895782j)
1132,8783600000.0,(0.05118942-0.06679153j)
1133,8785900000.0,(0.03413391-0.07632065j)
1134,8788200000.0,(0.01170349-0.08073807j)
