,Freq (Hz),Complex (decimal)
569,3808700000.0,(-0.06177521+0.00563049j)
570,3811000000.0,(-0.0587883+0.02077866j)
571,3813300000.0,(-0.05223846+0.03493881j)
572,3815600000.0,(-0.04227829+0.04627228j)
573,3817900000.0,(-0.02935028+0.0550766j)
574,3820200000.0,(-0.01569748+0.0598259j)
575,3822500000.0,(-0.002403259+0.06207275j)
576,3824800000.0,(0.01349258+0.06267166j)
577,3827100000.0,(0.02908707+0.05765915j)
578,3829400000.0,(0.04243469+0.04835892j)
579,3831700000.0,(0.0527916+0.03646469j)
580,3834000000.0,(0.06006622+0.02240372j)
581,3836300000.0,(0.06382751+0.007061j)
582,3838600000.0,(0.06344986-0.008666992j)
583,3840900000.0,(0.05960464-0.02339554j)
584,3843200000.0,(0.05177689-0.0369339j)
585,3845500000.0,(0.04180145-0.04764175j)
586,3847800000.0,(0.02922821-0.05595016j)
587,3850100000.0,(0.01539612-0.06164551j)
588,3852400000.0,(0.00017166-0.06349564j)
589,3854700000.0,(-0.01541901-0.06163406j)
590,3857000000.0,(-0.02938843-0.05663681j)
591,3859300000.0,(-0.04202271-0.04848099j)
592,3861600000.0,(-0.05296707-0.03712845j)
593,3863900000.0,(-0.0605545-0.02333832j)
594,3866200000.0,(-0.06460571-0.008354187j)
595,3868500000.0,(-0.06497192+0.00799561j)
596,3870800000.0,(-0.06115341+0.0234375j)
597,3873100000.0,(-0.05369568+0.03805542j)
598,3875400000.0,(-0.04301834+0.04950714j)
599,3877700000.0,(-0.03030777+0.05895615j)
600,3880000000.0,(-0.01495361+0.06542587j)
601,3882300000.0,(0.00106049+0.06641388j)
602,3884600000.0,(0.01730347+0.06402969j)
603,3886900000.0,(0.03223419+0.05775833j)
604,3889200000.0,(0.04499054+0.04831696j)
605,3891500000.0,(0.05521774+0.03616333j)
606,3893800000.0,(0.06223679+0.02188492j)
607,3896100000.0,(0.06555939+0.00671387j)
608,3898400000.0,(0.06531143-0.009090424j)
609,3900700000.0,(0.0610733-0.02466202j)
610,3903000000.0,(0.05396652-0.03764725j)
611,3905300000.0,(0.04449081-0.04908371j)
612,3907600000.0,(0.0319519-0.05916214j)
613,3909900000.0,(0.01680756-0.06598663j)
614,3912200000.0,(0.00034714-0.06926727j)
615,3914500000.0,(-0.01728439-0.06746292j)
616,3916800000.0,(-0.03339386-0.06159973j)
617,3919100000.0,(-0.04825592-0.05185318j)
618,3921400000.0,(-0.05995941-0.03832626j)
619,3923700000.0,(-0.06767654-0.0221138j)
620,3926000000.0,(-0.07102585-0.004497528j)
621,3928300000.0,(-0.06983185+0.0135994j)
622,3930600000.0,(-0.06346512+0.0302124j)
623,3932900000.0,(-0.05411148+0.04463577j)
624,3935200000.0,(-0.04117203+0.05544662j)
625,3937500000.0,(-0.02614594+0.0629425j)
626,3939800000.0,(-0.0110321+0.06674957j)
627,3942100000.0,(0.00479889+0.06692123j)
628,3944400000.0,(0.02043533+0.06367493j)
629,3946700000.0,(0.0344162+0.05725098j)
630,3949000000.0,(0.04682159+0.04820633j)
631,3951300000.0,(0.05670929+0.03607559j)
632,3953600000.0,(0.06365585+0.02223587j)
633,3955900000.0,(0.0680542+0.00691986j)
634,3958200000.0,(0.06818771-0.009243011j)
635,3960500000.0,(0.06534195-0.02564621j)
636,3962800000.0,(0.05812073-0.04124832j)
637,3965100000.0,(0.04763031-0.05419159j)
638,3967400000.0,(0.0331459-0.06550598j)
639,3969700000.0,(0.01564026-0.07155609j)
640,3972000000.0,(-0.002620697-0.07415771j)
641,3974300000.0,(-0.02165985-0.07192993j)
642,3976600000.0,(-0.03923416-0.06425476j)
643,3978900000.0,(-0.05372238-0.05233002j)
644,3981200000.0,(-0.06522369-0.03736877j)
645,3983500000.0,(-0.07234573-0.02002716j)
646,3985800000.0,(-0.0750351-0.001590729j)
647,3988100000.0,(-0.07273102+0.01662064j)
648,3990400000.0,(-0.06618881+0.03411102j)
649,3992700000.0,(-0.05538559+0.04854584j)
650,3995000000.0,(-0.04218674+0.06018066j)
651,3997300000.0,(-0.02665329+0.06861877j)
652,3999600000.0,(-0.009048462+0.07246399j)
653,4001900000.0,(0.00817108+0.07350922j)
654,4004200000.0,(0.02572632+0.06884003j)
655,4006500000.0,(0.0417366+0.0607872j)
656,4008800000.0,(0.05553436+0.04890823j)
657,4011100000.0,(0.06547165+0.03370285j)
658,4013400000.0,(0.07135773+0.016922j)
659,4015700000.0,(0.07213211-0.0005531311j)
660,4018000000.0,(0.07283783-0.01679993j)
661,4020300000.0,(0.06609344-0.03512192j)
662,4022600000.0,(0.05516434-0.05012894j)
663,4024900000.0,(0.04074097-0.06313705j)
664,4027200000.0,(0.02427673-0.07003021j)
665,4029500000.0,(0.00657272-0.07396698j)
666,4031800000.0,(-0.01145172-0.07257462j)
667,4034100000.0,(-0.02796555-0.06771851j)
668,4036400000.0,(-0.04269028-0.0590744j)
669,4038700000.0,(-0.05542374-0.04717255j)
670,4041000000.0,(-0.06544113-0.03284836j)
671,4043300000.0,(-0.07112122-0.01637268j)
672,4045600000.0,(-0.07337952+0.00066757j)
673,4047900000.0,(-0.07128143+0.01814651j)
674,4050200000.0,(-0.06552124+0.03503418j)
675,4052500000.0,(-0.05548859+0.05017471j)
676,4054800000.0,(-0.04203796+0.06191635j)
677,4057100000.0,(-0.02598953+0.07119751j)
678,4059400000.0,(-0.008731842+0.07577515j)
679,4061700000.0,(0.0104599+0.07608032j)
680,4064000000.0,(0.02958679+0.07125473j)
681,4066300000.0,(0.04523468+0.06246567j)
682,4068600000.0,(0.05975342+0.04982758j)
683,4070900000.0,(0.07012558+0.03367615j)
684,4073200000.0,(0.07662964+0.01549911j)
685,4075500000.0,(0.07808685-0.003704071j)
686,4077800000.0,(0.07500839-0.02282333j)
687,4080100000.0,(0.06679153-0.04048157j)
688,4082400000.0,(0.05505371-0.0553627j)
689,4084700000.0,(0.04021072-0.0670433j)
690,4087000000.0,(0.02240372-0.0749054j)
691,4089300000.0,(0.0037117-0.0785675j)
692,4091600000.0,(-0.01555634-0.07685089j)
693,4093900000.0,(-0.03409195-0.07033157j)
694,4096200000.0,(-0.04981995-0.06009674j)
695,4098500000.0,(-0.06312561-0.04629135j)
696,4100800000.0,(-0.0724678-0.02946472j)
697,4103100000.0,(-0.07736969-0.0112648j)
698,4105400000.0,(-0.07803345+0.00813675j)
699,4107700000.0,(-0.07338333+0.02645874j)
700,4110000000.0,(-0.0643692+0.04350662j)
701,4112300000.0,(-0.05284882+0.05786514j)
702,4114600000.0,(-0.03722763+0.06838608j)
703,4116900000.0,(-0.01960373+0.07566452j)
704,4119200000.0,(-0.0006256104+0.07814789j)
705,4121500000.0,(0.0178833+0.0758667j)
706,4123800000.0,(0.0358963+0.06953812j)
707,4126100000.0,(0.051548+0.05881882j)
708,4128400000.0,(0.06451035+0.04475021j)
709,4130700000.0,(0.07378769+0.02781677j)
710,4133000000.0,(0.07803345+0.0094986j)
711,4135300000.0,(0.07839203-0.00994873j)
712,4137600000.0,(0.07411194-0.02812576j)
713,4139900000.0,(0.06584167-0.0455246j)
714,4142200000.0,(0.05236053-0.06082153j)
715,4144500000.0,(0.03615189-0.07291412j)
716,4146800000.0,(0.01731873-0.07860565j)
717,4149100000.0,(-0.003356934-0.08119965j)
718,4151400000.0,(-0.02301025-0.0777359j)
719,4153700000.0,(-0.04178238-0.06938553j)
720,4156000000.0,(-0.05709839-0.05687332j)
721,4158300000.0,(-0.0694046-0.04074097j)
722,4160600000.0,(-0.07697678-0.02251816j)
723,4162900000.0,(-0.0797348-0.002639771j)
724,4165200000.0,(-0.07723999+0.01647186j)
725,4167500000.0,(-0.07069778+0.03466415j)
726,4169800000.0,(-0.06014252+0.0500679j)
727,4172100000.0,(-0.04557037+0.06335831j)
728,4174400000.0,(-0.02940369+0.0725441j)
729,4176700000.0,(-0.01139832+0.07605743j)
730,4179000000.0,(0.00693893+0.07663727j)
731,4181300000.0,(0.02544785+0.07268524j)
732,4183600000.0,(0.04190826+0.06439209j)
733,4185900000.0,(0.05609131+0.05224228j)
734,4188200000.0,(0.06646729+0.03750229j)
735,4190500000.0,(0.07355499+0.02072144j)
736,4192800000.0,(0.0766716+0.00245285j)
737,4195100000.0,(0.07522964-0.01599121j)
738,4197400000.0,(0.06980515-0.03387833j)
739,4199700000.0,(0.05968475-0.04922485j)
740,4202000000.0,(0.04624176-0.06290817j)
741,4204300000.0,(0.02984619-0.07209015j)
742,4206600000.0,(0.01121902-0.07756042j)
743,4208900000.0,(-0.008617401-0.0784874j)
744,4211200000.0,(-0.02771759-0.07427979j)
745,4213500000.0,(-0.04683685-0.06431198j)
746,4215800000.0,(-0.05657196-0.05100632j)
747,4218100000.0,(-0.06889725-0.03644943j)
748,4220400000.0,(-0.07598114-0.01839066j)
749,4222700000.0,(-0.0777359+0.00071716j)
750,4225000000.0,(-0.07491684+0.01963806j)
751,4227300000.0,(-0.06689453+0.03765488j)
752,4229600000.0,(-0.05551529+0.05173492j)
753,4231900000.0,(-0.04224396+0.06339264j)
754,4234200000.0,(-0.02534866+0.07251358j)
755,4236500000.0,(-0.007007599+0.07584381j)
756,4238800000.0,(0.01156616+0.07474136j)
757,4241100000.0,(0.02880478+0.06996918j)
758,4243400000.0,(0.04432678+0.06080627j)
759,4245700000.0,(0.05801773+0.04887772j)
760,4248000000.0,(0.06832504+0.03366089j)
761,4250300000.0,(0.0738678+0.01626968j)
762,4252600000.0,(0.07627869-0.001888275j)
763,4254900000.0,(0.07365036-0.02060699j)
764,4257200000.0,(0.06624985-0.03855896j)
765,4259500000.0,(0.05501556-0.05290604j)
766,4261800000.0,(0.03956223-0.06430435j)
767,4264100000.0,(0.02251816-0.07215118j)
768,4266400000.0,(0.00533676-0.07371521j)
769,4268700000.0,(-0.01251221-0.07279587j)
770,4271000000.0,(-0.0291748-0.06852341j)
771,4273300000.0,(-0.04529572-0.05988693j)
772,4275600000.0,(-0.0592041-0.04729843j)
773,4277900000.0,(-0.06894302-0.03066254j)
774,4280200000.0,(-0.0736351-0.01277924j)
775,4282500000.0,(-0.07385635+0.00518799j)
776,4284800000.0,(-0.07003021+0.02235031j)
777,4287100000.0,(-0.06220245+0.03810883j)
778,4289400000.0,(-0.05049515+0.05114746j)
779,4291700000.0,(-0.03650665+0.06121063j)
780,4294000000.0,(-0.0220108+0.0681572j)
781,4296300000.0,(-0.005527496+0.07118988j)
782,4298600000.0,(0.01086044+0.07140732j)
783,4300900000.0,(0.02723694+0.06697083j)
784,4303200000.0,(0.04270554+0.05908585j)
785,4305500000.0,(0.0560379+0.04790497j)
786,4307800000.0,(0.06666565+0.03311157j)
787,4310100000.0,(0.07366943+0.01597214j)
788,4312400000.0,(0.07575226-0.002578735j)
789,4314700000.0,(0.07263565-0.0212822j)
790,4317000000.0,(0.06536484-0.03777695j)
791,4319300000.0,(0.05466461-0.05314255j)
792,4321600000.0,(0.03936768-0.06536484j)
793,4323900000.0,(0.02290344-0.07296371j)
794,4326200000.0,(0.00341034-0.07673645j)
795,4328500000.0,(-0.01492691-0.07463455j)
796,4330800000.0,(-0.03285599-0.06817627j)
797,4333100000.0,(-0.04827499-0.05821228j)
798,4335400000.0,(-0.06020355-0.04430008j)
799,4337700000.0,(-0.06914902-0.02843475j)
800,4340000000.0,(-0.07405472-0.01091766j)
801,4342300000.0,(-0.0741539+0.00690079j)
802,4344600000.0,(-0.07003021+0.02468872j)
803,4346900000.0,(-0.06199646+0.04098892j)
804,4349200000.0,(-0.05022049+0.05509567j)
805,4351500000.0,(-0.03560257+0.06495667j)
806,4353800000.0,(-0.0182991+0.0712471j)
807,4356100000.0,(-0.0006065369+0.0737648j)
808,4358400000.0,(0.0174408+0.07149887j)
809,4360700000.0,(0.03337097+0.06472397j)
810,4363000000.0,(0.04748154+0.05463791j)
811,4365300000.0,(0.05881119+0.04200745j)
812,4367600000.0,(0.06734848+0.02667618j)
813,4369900000.0,(0.07139206+0.00971603j)
814,4372200000.0,(0.07176208-0.00761795j)
815,4374500000.0,(0.06740189-0.02391052j)
816,4376800000.0,(0.05968475-0.03901291j)
817,4379100000.0,(0.04902267-0.05215454j)
818,4381400000.0,(0.03526306-0.06203079j)
819,4383700000.0,(0.020298-0.06944275j)
820,4386000000.0,(0.00327301-0.07247543j)
821,4388300000.0,(-0.01454926-0.07145309j)
822,4390600000.0,(-0.03151703-0.06658554j)
823,4392900000.0,(-0.04671097-0.05786896j)
824,4395200000.0,(-0.06019211-0.04470825j)
825,4397500000.0,(-0.06980515-0.02872467j)
826,4399800000.0,(-0.07552719-0.01072693j)
827,4402100000.0,(-0.07647324+0.00862122j)
828,4404400000.0,(-0.07171249+0.02787018j)
829,4406700000.0,(-0.06182861+0.04479218j)
830,4409000000.0,(-0.04892349+0.05981445j)
831,4411300000.0,(-0.030056+0.0720787j)
832,4413600000.0,(-0.01433182+0.06688309j)
833,4415900000.0,(0.00255585+0.07184982j)
834,4418200000.0,(0.02019501+0.06857681j)
835,4420500000.0,(0.03581619+0.06122589j)
836,4422800000.0,(0.04902649+0.05057144j)
837,4425100000.0,(0.05913544+0.03726959j)
838,4427400000.0,(0.06577301+0.02253342j)
839,4429700000.0,(0.06918335+0.0064888j)
840,4432000000.0,(0.06909561-0.009357452j)
841,4434300000.0,(0.06439209-0.0261116j)
842,4436600000.0,(0.05711746-0.04061127j)
843,4438900000.0,(0.04573441-0.05282211j)
844,4441200000.0,(0.03163147-0.06274033j)
845,4443500000.0,(0.01668549-0.06629562j)
846,4445800000.0,(0.00106812-0.07089996j)
847,4448100000.0,(-0.01705933-0.06906509j)
848,4450400000.0,(-0.03366852-0.06300735j)
849,4452700000.0,(-0.04861832-0.05298233j)
850,4455000000.0,(-0.05982971-0.03927612j)
851,4457300000.0,(-0.06775284-0.02314758j)
852,4459600000.0,(-0.07077408-0.006328583j)
853,4461900000.0,(-0.06959915+0.01169586j)
854,4464200000.0,(-0.06477737+0.02807617j)
855,4466500000.0,(-0.05511475+0.04198837j)
856,4468800000.0,(-0.04270554+0.05286026j)
857,4471100000.0,(-0.02891922+0.06038666j)
858,4473400000.0,(-0.01570892+0.06334305j)
859,4475700000.0,(-0.002910614+0.06851959j)
860,4478000000.0,(0.01468658+0.06921387j)
861,4480300000.0,(0.0319519+0.06372452j)
862,4482600000.0,(0.04705811+0.05434418j)
863,4484900000.0,(0.05932999+0.04124451j)
864,4487200000.0,(0.06829071+0.02550888j)
865,4489500000.0,(0.0726738+0.00796509j)
866,4491800000.0,(0.07278824-0.0103035j)
867,4494100000.0,(0.06798553-0.02869034j)
868,4496400000.0,(0.05841064-0.04508209j)
869,4498700000.0,(0.04414368-0.05743408j)
870,4501000000.0,(0.0290451-0.06498718j)
871,4503300000.0,(0.01263428-0.06998444j)
872,4505600000.0,(-0.005661011-0.07131577j)
873,4507900000.0,(-0.02233887-0.06705093j)
874,4510200000.0,(-0.03764343-0.05887985j)
875,4512500000.0,(-0.05002213-0.04771805j)
876,4514800000.0,(-0.05948639-0.03404999j)
877,4517100000.0,(-0.0650444-0.01891708j)
878,4519400000.0,(-0.06693268-0.002773285j)
879,4521700000.0,(-0.06561661+0.01256943j)
880,4524000000.0,(-0.06083679+0.02772522j)
881,4526300000.0,(-0.05210114+0.04127121j)
882,4528600000.0,(-0.04020309+0.05160904j)
883,4530900000.0,(-0.02797318+0.05770111j)
884,4533200000.0,(-0.01514816+0.06305313j)
885,4535500000.0,(-0.0001335144+0.06594467j)
886,4537800000.0,(0.01523209+0.06481171j)
887,4540100000.0,(0.03048706+0.06019974j)
888,4542400000.0,(0.04493332+0.05157471j)
889,4544700000.0,(0.05664825+0.03932571j)
890,4547000000.0,(0.06515503+0.02446365j)
891,4549300000.0,(0.06972122+0.00751495j)
892,4551600000.0,(0.06999207-0.00970459j)
893,4553900000.0,(0.06526947-0.02728653j)
894,4556200000.0,(0.05718231-0.04206467j)
895,4558500000.0,(0.04449844-0.05467606j)
896,4560800000.0,(0.028759-0.0641098j)
897,4563100000.0,(0.01283264-0.06821823j)
898,4565400000.0,(-0.00453186-0.06881714j)
899,4567700000.0,(-0.02071762-0.06548691j)
900,4570000000.0,(-0.03544998-0.05771255j)
901,4572300000.0,(-0.04756165-0.04721832j)
902,4574600000.0,(-0.05714417-0.03427124j)
903,4576900000.0,(-0.06274796-0.01976395j)
904,4579200000.0,(-0.06535339-0.004909515j)
905,4581500000.0,(-0.06435394+0.01016998j)
906,4583800000.0,(-0.06019592+0.02497864j)
907,4586100000.0,(-0.05311966+0.03755569j)
908,4588400000.0,(-0.04320908+0.04910278j)
909,4590700000.0,(-0.03102112+0.05840302j)
910,4593000000.0,(-0.01703644+0.0641861j)
911,4595300000.0,(-0.001342773+0.06725311j)
912,4597600000.0,(0.0145874+0.06663132j)
913,4599900000.0,(0.03125763+0.06175995j)
914,4602200000.0,(0.04584503+0.05368805j)
915,4604500000.0,(0.05846405+0.04123306j)
916,4606800000.0,(0.06830215+0.02550125j)
917,4609100000.0,(0.07403564+0.00634003j)
918,4611400000.0,(0.0668335-0.02471542j)
919,4613700000.0,(0.06483459-0.02341461j)
920,4616000000.0,(0.05770493-0.04122543j)
921,4618300000.0,(0.04565811-0.05518341j)
922,4620600000.0,(0.02941513-0.06497192j)
923,4622900000.0,(0.01256561-0.06987j)
924,4625200000.0,(-0.005489349-0.07009506j)
925,4627500000.0,(-0.02200317-0.06594467j)
926,4629800000.0,(-0.03692245-0.05782318j)
927,4632100000.0,(-0.04973221-0.04652786j)
928,4634400000.0,(-0.05839157-0.03313828j)
929,4636700000.0,(-0.06395721-0.01769257j)
930,4639000000.0,(-0.06468201-0.00220108j)
931,4641300000.0,(-0.06318665+0.01261902j)
932,4643600000.0,(-0.05765152+0.02624512j)
933,4645900000.0,(-0.04987335+0.03741455j)
934,4648200000.0,(-0.04000854+0.04624557j)
935,4650500000.0,(-0.03206635+0.05479431j)
936,4652800000.0,(-0.01803589+0.06304932j)
937,4655100000.0,(-0.001888275+0.06601334j)
938,4657400000.0,(0.01423264+0.06554413j)
939,4659700000.0,(0.02992249+0.06072235j)
940,4662000000.0,(0.04402161+0.05217361j)
941,4664300000.0,(0.05589676+0.04010773j)
942,4666600000.0,(0.06448364+0.02546692j)
943,4668900000.0,(0.06924438+0.00888443j)
944,4671200000.0,(0.06891632-0.008426666j)
945,4673500000.0,(0.06551743-0.02503967j)
946,4675800000.0,(0.05731583-0.04030228j)
947,4678100000.0,(0.04558945-0.0525589j)
948,4680400000.0,(0.03177643-0.06246948j)
949,4682700000.0,(0.01570129-0.06796265j)
950,4685000000.0,(-0.001079559-0.0693512j)
951,4687300000.0,(-0.01747894-0.06705475j)
952,4689600000.0,(-0.03333282-0.06089401j)
953,4691900000.0,(-0.04699326-0.05152893j)
954,4694200000.0,(-0.05786133-0.03894424j)
955,4696500000.0,(-0.06562424-0.02400208j)
956,4698800000.0,(-0.06985092-0.00774765j)
957,4701100000.0,(-0.06988525+0.00981903j)
958,4703400000.0,(-0.06533813+0.02687454j)
959,4705700000.0,(-0.05733109+0.04207993j)
960,4708000000.0,(-0.04465485+0.05542374j)
961,4710300000.0,(-0.0300293+0.06031799j)
962,4712600000.0,(-0.01590347+0.06604004j)
963,4714900000.0,(0.00022888+0.0685463j)
964,4717200000.0,(0.01745224+0.06648254j)
965,4719500000.0,(0.03284073+0.05974579j)
966,4721800000.0,(0.04584885+0.05024147j)
967,4724100000.0,(0.05621338+0.03736496j)
968,4726400000.0,(0.06306076+0.02295303j)
969,4728700000.0,(0.06654358+0.00760651j)
970,4731000000.0,(0.06647491-0.007846832j)
971,4733300000.0,(0.0629921-0.02291107j)
972,4735600000.0,(0.05651093-0.0369873j)
973,4737900000.0,(0.04621506-0.04976654j)
974,4740200000.0,(0.03388596-0.06006241j)
975,4742500000.0,(0.01873779-0.06686783j)
976,4744800000.0,(0.00150299-0.06983185j)
977,4747100000.0,(-0.01575089-0.0679512j)
978,4749400000.0,(-0.0304451-0.06122971j)
979,4751700000.0,(-0.04420662-0.05408096j)
980,4754000000.0,(-0.05709076-0.0426178j)
981,4756300000.0,(-0.0667305-0.02757645j)
982,4758600000.0,(-0.07234192-0.0100708j)
983,4760900000.0,(-0.0725708+0.00881577j)
984,4763200000.0,(-0.06765366+0.02620697j)
985,4765500000.0,(-0.05820847+0.04281616j)
986,4767800000.0,(-0.04614639+0.05523682j)
987,4770100000.0,(-0.03042984+0.06457138j)
988,4772400000.0,(-0.01387405+0.06900406j)
989,4774700000.0,(0.00270844+0.06941605j)
990,4777000000.0,(0.0189209+0.0662384j)
991,4779300000.0,(0.03355026+0.05963135j)
992,4781600000.0,(0.04589081+0.05051613j)
993,4783900000.0,(0.05639267+0.03835678j)
994,4786200000.0,(0.0637207+0.02453613j)
995,4788500000.0,(0.06824875+0.00918579j)
996,4790800000.0,(0.06895447-0.007083893j)
997,4793100000.0,(0.06593323-0.02295303j)
998,4795400000.0,(0.05971909-0.03919983j)
999,4797700000.0,(0.04906845-0.05259132j)
1000,4800000000.0,(0.03468323-0.06353378j)
1001,4802300000.0,(0.01795578-0.07048416j)
1002,4804600000.0,(0.00027466-0.07286072j)
1003,4806900000.0,(-0.01815796-0.07134247j)
1004,4809200000.0,(-0.03714752-0.06605148j)
1005,4811500000.0,(-0.05793381-0.03770828j)
1006,4813800000.0,(-0.05600739-0.04274368j)
1007,4816100000.0,(-0.06731415-0.02600861j)
1008,4818400000.0,(-0.07132339-0.008102417j)
1009,4820700000.0,(-0.07184219+0.01034546j)
1010,4823000000.0,(-0.06658554+0.0273056j)
1011,4825300000.0,(-0.05647659+0.04191208j)
1012,4827600000.0,(-0.04496384+0.05374527j)
1013,4829900000.0,(-0.03145981+0.06214523j)
1014,4832200000.0,(-0.01637268+0.06846619j)
1015,4834500000.0,(0.00080109+0.07032776j)
1016,4836800000.0,(0.02239609+0.06533051j)
1017,4839100000.0,(0.02549744+0.06087494j)
1018,4841400000.0,(0.04187012+0.05483627j)
1019,4843700000.0,(0.05475235+0.04434586j)
1020,4846000000.0,(0.06503677+0.03076935j)
1021,4848300000.0,(0.07172012+0.01483154j)
1022,4850600000.0,(0.07558823-0.002979279j)
1023,4852900000.0,(0.07291412-0.02195358j)
1024,4855200000.0,(0.06626129-0.04012299j)
1025,4857500000.0,(0.05525589-0.05628204j)
1026,4859800000.0,(0.03993988-0.06912613j)
1027,4862100000.0,(0.02061081-0.07747269j)
1028,4864400000.0,(0.00036621-0.08008957j)
1029,4866700000.0,(-0.01969147-0.07741547j)
1030,4869000000.0,(-0.03879929-0.07011414j)
1031,4871300000.0,(-0.05531311-0.05758667j)
1032,4873600000.0,(-0.0675354-0.04191589j)
1033,4875900000.0,(-0.0752182-0.02351379j)
1034,4878200000.0,(-0.07765961-0.004402161j)
1035,4880500000.0,(-0.07581329+0.01428223j)
1036,4882800000.0,(-0.06925583+0.03218079j)
1037,4885100000.0,(-0.05942917+0.04708099j)
1038,4887400000.0,(-0.0464592+0.06006241j)
1039,4889700000.0,(-0.03055954+0.0681839j)
1040,4892000000.0,(-0.01438904+0.0735817j)
1041,4894300000.0,(0.00397873+0.07435608j)
1042,4896600000.0,(0.0212822+0.07159042j)
1043,4898900000.0,(0.03801727+0.06512833j)
1044,4901200000.0,(0.05223846+0.05421066j)
1045,4903500000.0,(0.06367493+0.04069519j)
1046,4905800000.0,(0.07185364+0.02397537j)
1047,4908100000.0,(0.07583618+0.00630569j)
1048,4910400000.0,(0.07555771-0.01237488j)
1049,4912700000.0,(0.07028961-0.0302887j)
1050,4915000000.0,(0.06073761-0.04720306j)
1051,4917300000.0,(0.04507446-0.06021881j)
1052,4919600000.0,(0.03242874-0.06629181j)
1053,4921900000.0,(0.01631546-0.0739975j)
1054,4924200000.0,(-0.003105164-0.07704544j)
1055,4926500000.0,(-0.0206604-0.07345581j)
1056,4928800000.0,(-0.03876877-0.06620026j)
1057,4931100000.0,(-0.05352402-0.05502319j)
1058,4933400000.0,(-0.06533432-0.04012299j)
1059,4935700000.0,(-0.07071686-0.02443695j)
1060,4938000000.0,(-0.07575226-0.007427216j)
1061,4940300000.0,(-0.07582092+0.0111084j)
1062,4942600000.0,(-0.0717392+0.02924347j)
1063,4944900000.0,(-0.06284332+0.04586792j)
1064,4947200000.0,(-0.05069733+0.05930328j)
1065,4949500000.0,(-0.03437805+0.06993484j)
1066,4951800000.0,(-0.01730347+0.07777786j)
1067,4954100000.0,(0.00220871+0.07986832j)
1068,4956400000.0,(0.02215958+0.07717133j)
1069,4958700000.0,(0.0401268+0.07055283j)
1070,4961000000.0,(0.0574913+0.05845642j)
1071,4963300000.0,(0.07031631+0.04199982j)
1072,4965600000.0,(0.07908249+0.02292633j)
1073,4967900000.0,(0.08194733+0.00141144j)
1074,4970200000.0,(0.08039474-0.01639938j)
1075,4972500000.0,(0.07022858-0.03822327j)
1076,4974800000.0,(0.05794525-0.04978561j)
1077,4977100000.0,(0.04644012-0.06235123j)
1078,4979400000.0,(0.02972412-0.07231522j)
1079,4981700000.0,(0.01110458-0.07751083j)
1080,4984000000.0,(-0.007919312-0.07643509j)
1081,4986300000.0,(-0.02548981-0.07214737j)
1082,4988600000.0,(-0.04061127-0.06454468j)
1083,4990900000.0,(-0.05521774-0.05302429j)
1084,4993200000.0,(-0.06601334-0.03866959j)
1085,4995500000.0,(-0.07339096-0.02222443j)
1086,4997800000.0,(-0.07677841-0.005203247j)
1087,5000100000.0,(-0.07616806+0.01285172j)
1088,5002400000.0,(-0.07240677+0.03103638j)
1089,5004700000.0,(-0.06407166+0.04758835j)
1090,5007000000.0,(-0.05080414+0.0626297j)
1091,5009300000.0,(-0.03374863+0.07542419j)
1092,5011600000.0,(-0.007011414+0.08344269j)
1093,5013900000.0,(-0.006484985+0.07461929j)
1094,5016200000.0,(0.0184021+0.08032227j)
1095,5018500000.0,(0.04026413+0.0739975j)
1096,5020800000.0,(0.05974197+0.06193161j)
1097,5023100000.0,(0.07446289+0.0443573j)
1098,5025400000.0,(0.08382034+0.02360153j)
1099,5027700000.0,(0.08678818+0.00104904j)
1100,5030000000.0,(0.08317947-0.0210762j)
1101,5032300000.0,(0.07452774-0.04178238j)
1102,5034600000.0,(0.06024933-0.05966949j)
1103,5036900000.0,(0.03782654-0.07273865j)
1104,5039200000.0,(0.02397537-0.06176376j)
1105,5041500000.0,(0.0131073-0.07549667j)
1106,5043800000.0,(-0.006999969-0.07801056j)
1107,5046100000.0,(-0.02571869-0.07443237j)
1108,5048400000.0,(-0.04269028-0.06642151j)
1109,5050700000.0,(-0.05687714-0.05412674j)
1110,5053000000.0,(-0.06859589-0.03958511j)
1111,5055300000.0,(-0.0760498-0.02262115j)
1112,5057600000.0,(-0.07976151-0.004432678j)
1113,5059900000.0,(-0.07926559+0.01516342j)
1114,5062200000.0,(-0.07433701+0.0332222j)
1115,5064500000.0,(-0.06464005+0.05085373j)
1116,5066800000.0,(-0.05138016+0.06475449j)
1117,5069100000.0,(-0.03347015+0.07626343j)
1118,5071400000.0,(-0.01355743+0.08336258j)
1119,5073700000.0,(0.00690079+0.08473587j)
1120,5076000000.0,(0.02711487+0.08042526j)
1121,5078300000.0,(0.04644012+0.07200623j)
1122,5080600000.0,(0.06269455+0.05766678j)
1123,5082900000.0,(0.07459259+0.04065323j)
1124,5085200000.0,(0.08213806+0.02125931j)
1125,5087500000.0,(0.08494949+0.0002594j)
1126,5089800000.0,(0.08221436-0.01916885j)
1127,5092100000.0,(0.07471848-0.0384407j)
1128,5094400000.0,(0.06333923-0.05586243j)
1129,5096700000.0,(0.04761505-0.06838608j)
1130,5099000000.0,(0.03121948-0.07906723j)
1131,5101300000.0,(0.01126862-0.08353043j)
1132,5103600000.0,(-0.009140015-0.08438873j)
1133,5105900000.0,(-0.02952194-0.08001709j)
