,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.07193756-0.08407974j)
571,7493300000.0,(-0.09117126-0.06207275j)
572,7495600000.0,(-0.1017075-0.03766632j)
573,7497900000.0,(-0.1078568-0.009536743j)
574,7500200000.0,(-0.1051636+0.01865387j)
575,7502500000.0,(-0.0943222+0.04360199j)
576,7504800000.0,(-0.07435226+0.06400681j)
577,7507100000.0,(-0.06412125+0.07659531j)
578,7509400000.0,(-0.04360199+0.08985138j)
579,7511700000.0,(-0.02114105+0.09628296j)
580,7514000000.0,(0.00312805+0.09898376j)
581,7516300000.0,(0.02701569+0.09555817j)
582,7518600000.0,(0.05075455+0.08621216j)
583,7520900000.0,(0.06413269+0.07243347j)
584,7523200000.0,(0.08216858+0.0551796j)
585,7525500000.0,(0.09493256+0.02921295j)
586,7527800000.0,(0.09262848+0.00367737j)
587,7530100000.0,(0.08268356+0.01300812j)
588,7532400000.0,(0.1003494-0.02613068j)
589,7534700000.0,(0.08270264-0.05836105j)
590,7537000000.0,(0.0761261-0.06774521j)
591,7539300000.0,(0.05821228-0.09069824j)
592,7541600000.0,(0.03291321-0.1050873j)
593,7543900000.0,(0.00408173-0.1105652j)
594,7546200000.0,(-0.02629852-0.1085129j)
595,7548500000.0,(-0.05376434-0.09805298j)
596,7550800000.0,(-0.07680511-0.08050537j)
597,7553100000.0,(-0.0945816-0.05805206j)
598,7555400000.0,(-0.1052933-0.03182983j)
599,7557700000.0,(-0.1085968-0.003959656j)
600,7560000000.0,(-0.1058273+0.02291107j)
601,7562300000.0,(-0.09610748+0.0483551j)
602,7564600000.0,(-0.08049774+0.07090759j)
603,7566900000.0,(-0.05799866+0.08895874j)
604,7569200000.0,(-0.01965332+0.09929657j)
605,7571500000.0,(-0.01623535+0.0888443j)
606,7573800000.0,(0.00693512+0.09538269j)
607,7576100000.0,(0.03024292+0.0897522j)
608,7578400000.0,(0.03883743+0.08534622j)
609,7580700000.0,(0.06705475+0.07421875j)
610,7583000000.0,(0.08334351+0.05657578j)
611,7585300000.0,(0.09642029+0.03394318j)
612,7587600000.0,(0.1013794+0.00814056j)
613,7589900000.0,(0.09760284-0.01937866j)
614,7592200000.0,(0.09667969-0.03438568j)
615,7594500000.0,(0.08602905-0.06180954j)
616,7596800000.0,(0.06627655-0.08324051j)
617,7599100000.0,(0.04277039-0.09275818j)
618,7601400000.0,(0.01940918-0.09539795j)
619,7603700000.0,(-0.002258301-0.1077957j)
620,7606000000.0,(-0.03125763-0.104393j)
621,7608300000.0,(-0.0562973-0.09230804j)
622,7610600000.0,(-0.07807159-0.07549286j)
623,7612900000.0,(-0.0949173-0.05358887j)
624,7615200000.0,(-0.1051025-0.02754211j)
625,7617500000.0,(-0.1083145-0.0008010864j)
626,7619800000.0,(-0.1044998+0.02674866j)
627,7622100000.0,(-0.09335327+0.05255127j)
628,7624400000.0,(-0.07579041+0.07396698j)
629,7626700000.0,(-0.05201721+0.08850861j)
630,7629000000.0,(-0.02397156+0.08188248j)
631,7631300000.0,(-0.01963043+0.1056976j)
632,7633600000.0,(0.01283264+0.1056595j)
633,7635900000.0,(0.03947449+0.09784698j)
634,7638200000.0,(0.06191254+0.08397675j)
635,7640500000.0,(0.07914352+0.06519318j)
636,7642800000.0,(0.09143829+0.04360962j)
637,7645100000.0,(0.09827423+0.02189636j)
638,7647400000.0,(0.1014328-0.002655029j)
639,7649700000.0,(0.09589386-0.02607727j)
640,7652000000.0,(0.08751678-0.04871368j)
641,7654300000.0,(0.07402039-0.06615829j)
642,7656600000.0,(0.05650711-0.08216858j)
643,7658900000.0,(0.03504181-0.09338379j)
644,7661200000.0,(0.01161194-0.09909821j)
645,7663500000.0,(-0.01236725-0.09830475j)
646,7665800000.0,(-0.03474426-0.09588623j)
647,7668100000.0,(-0.05805969-0.08570862j)
648,7670400000.0,(-0.07674789-0.06907654j)
649,7672700000.0,(-0.0920639-0.04880524j)
650,7675000000.0,(-0.1021347-0.02416229j)
651,7677300000.0,(-0.1051178+0.0022583j)
652,7679600000.0,(-0.100975+0.02906799j)
653,7681900000.0,(-0.08780289+0.05566406j)
654,7684200000.0,(-0.06085587+0.07207489j)
655,7686500000.0,(-0.07635498+0.07542038j)
656,7688800000.0,(-0.04189301+0.1042328j)
657,7691100000.0,(-0.009735107+0.1111221j)
658,7693400000.0,(0.01911926+0.1079025j)
659,7695700000.0,(0.04652405+0.09851074j)
660,7698000000.0,(0.06893158+0.08462524j)
661,7700300000.0,(0.08836365+0.06286621j)
662,7702600000.0,(0.1007996+0.03720093j)
663,7704900000.0,(0.099617+0.00643921j)
664,7707200000.0,(0.1030731-0.0136261j)
665,7709500000.0,(0.09133148-0.04509735j)
666,7711800000.0,(0.0811615-0.04837036j)
667,7714100000.0,(0.06858826-0.0704155j)
668,7716400000.0,(0.04930115-0.08684158j)
669,7718700000.0,(0.02590179-0.09603882j)
670,7721000000.0,(0.00289154-0.09924316j)
671,7723300000.0,(-0.02138519-0.09609985j)
672,7725600000.0,(-0.04172134-0.08887863j)
673,7727900000.0,(-0.06407166-0.07660675j)
674,7730200000.0,(-0.08118057-0.05774307j)
675,7732500000.0,(-0.0872612-0.03977203j)
676,7734800000.0,(-0.09973145-0.01802826j)
677,7737100000.0,(-0.1018677+0.00912476j)
678,7739400000.0,(-0.09634399+0.03521729j)
679,7741700000.0,(-0.08008957+0.06076431j)
680,7744000000.0,(-0.06842804+0.07038879j)
681,7746300000.0,(-0.04932022+0.0882988j)
682,7748600000.0,(-0.02535248+0.09964752j)
683,7750900000.0,(0.00138855+0.1027832j)
684,7753200000.0,(0.02909088+0.09444427j)
685,7755500000.0,(0.04107666+0.08194351j)
686,7757800000.0,(0.07320023+0.06907654j)
687,7760100000.0,(0.07485199+0.05978775j)
688,7762400000.0,(0.09282684+0.03874969j)
689,7764700000.0,(0.1007462+0.01325226j)
690,7767000000.0,(0.1007614-0.01261139j)
691,7769300000.0,(0.0946579-0.03778076j)
692,7771600000.0,(0.08198166-0.06062698j)
693,7773900000.0,(0.06293106-0.0796814j)
694,7776200000.0,(0.04105377-0.09229279j)
695,7778500000.0,(0.01713562-0.09745789j)
696,7780800000.0,(-0.008369446-0.09873962j)
697,7783100000.0,(-0.0318222-0.09197998j)
698,7785400000.0,(-0.05290985-0.08011246j)
699,7787700000.0,(-0.0688591-0.06412125j)
700,7790000000.0,(-0.08080673-0.04518127j)
701,7792300000.0,(-0.08950806-0.0249939j)
702,7794600000.0,(-0.09079742-0.001220703j)
703,7796900000.0,(-0.08453751+0.02256393j)
704,7799200000.0,(-0.06446457+0.02397919j)
705,7801500000.0,(-0.07703781+0.05190277j)
706,7803800000.0,(-0.05915833+0.06934357j)
707,7806100000.0,(-0.04046631+0.08112717j)
708,7808400000.0,(-0.0200882+0.087677j)
709,7810700000.0,(0.00117493+0.08908081j)
710,7813000000.0,(0.02178955+0.08570862j)
711,7815300000.0,(0.03915405+0.08150101j)
712,7817600000.0,(0.05980301+0.06930161j)
713,7819900000.0,(0.07532501+0.05370331j)
714,7822200000.0,(0.08687592+0.03411484j)
715,7824500000.0,(0.09297943+0.01216888j)
716,7826800000.0,(0.09423828-0.01079559j)
717,7829100000.0,(0.08943176-0.03491974j)
718,7831400000.0,(0.07805634-0.05648804j)
719,7833700000.0,(0.06113052-0.0745697j)
720,7836000000.0,(0.04009247-0.08777618j)
721,7838300000.0,(0.01567078-0.09285736j)
722,7840600000.0,(-0.01004028-0.08760834j)
723,7842900000.0,(-0.01122284-0.09614563j)
724,7845200000.0,(-0.04904938-0.08531952j)
725,7847500000.0,(-0.06822586-0.06593704j)
726,7849800000.0,(-0.07567215-0.04696274j)
727,7852100000.0,(-0.08959961-0.02867126j)
728,7854400000.0,(-0.09247589-0.004585266j)
729,7856700000.0,(-0.08920288+0.01651001j)
730,7859000000.0,(-0.08285141+0.0366745j)
731,7861300000.0,(-0.07184601+0.05604172j)
732,7863600000.0,(-0.05587769+0.07087326j)
733,7865900000.0,(-0.03783798+0.08181763j)
734,7868200000.0,(-0.0177002+0.08854675j)
735,7870500000.0,(0.00392151+0.09191895j)
736,7872800000.0,(0.02668762+0.08733368j)
737,7875100000.0,(0.04742813+0.07910538j)
738,7877400000.0,(0.0645752+0.06497955j)
739,7879700000.0,(0.07881546+0.04690933j)
740,7882000000.0,(0.08766937+0.02629089j)
741,7884300000.0,(0.09143829+0.00356293j)
742,7886600000.0,(0.08913422-0.0189209j)
743,7888900000.0,(0.08179092-0.04043961j)
744,7891200000.0,(0.06599808-0.05998993j)
745,7893500000.0,(0.05427551-0.06675339j)
746,7895800000.0,(0.03494263-0.07854462j)
747,7898100000.0,(0.01544952-0.08674622j)
748,7900400000.0,(-0.006141663-0.08771515j)
749,7902700000.0,(-0.02748489-0.08277893j)
750,7905000000.0,(-0.04634094-0.07366562j)
751,7907300000.0,(-0.06044388-0.05916214j)
752,7909600000.0,(-0.07579803-0.04547882j)
753,7911900000.0,(-0.08457184-0.02461624j)
754,7914200000.0,(-0.08672333-0.001327515j)
755,7916500000.0,(-0.08329391+0.0120163j)
756,7918800000.0,(-0.07981873+0.03361893j)
757,7921100000.0,(-0.06999969+0.05331039j)
758,7923400000.0,(-0.05434418+0.06917191j)
759,7925700000.0,(-0.03538513+0.08154678j)
760,7928000000.0,(-0.01360321+0.08680725j)
761,7930300000.0,(0.00483322+0.08643723j)
762,7932600000.0,(0.02732849+0.08422852j)
763,7934900000.0,(0.04724884+0.07512283j)
764,7937200000.0,(0.06491089+0.06016922j)
765,7939500000.0,(0.07767868+0.04105377j)
766,7941800000.0,(0.08396149+0.01624298j)
767,7944100000.0,(0.08184814+0.00695038j)
768,7946400000.0,(0.08361816-0.01849365j)
769,7948700000.0,(0.07086182-0.02931976j)
770,7951000000.0,(0.06641006-0.05206299j)
771,7953300000.0,(0.05086899-0.06748199j)
772,7955600000.0,(0.0312233-0.07795334j)
773,7957900000.0,(0.01613617-0.07365036j)
774,7960200000.0,(-0.003334045-0.0833931j)
775,7962500000.0,(-0.02464676-0.07953262j)
776,7964800000.0,(-0.04365921-0.07019043j)
777,7967100000.0,(-0.05478287-0.05400085j)
778,7969400000.0,(-0.07204437-0.04714203j)
779,7971700000.0,(-0.08079529-0.02542496j)
780,7974000000.0,(-0.08393097-0.004768372j)
781,7976300000.0,(-0.08206177+0.0151062j)
782,7978600000.0,(-0.07516479+0.03412628j)
783,7980900000.0,(-0.06476974+0.05056j)
784,7983200000.0,(-0.050354+0.06487274j)
785,7985500000.0,(-0.03297043+0.0750885j)
786,7987800000.0,(-0.01472855+0.08039856j)
787,7990100000.0,(0.00470734+0.08112335j)
788,7992400000.0,(0.0239296+0.07662582j)
789,7994700000.0,(0.04045486+0.06855392j)
790,7997000000.0,(0.05565643+0.05606461j)
791,7999300000.0,(0.06222534+0.03655243j)
792,8001600000.0,(0.0737915+0.03601837j)
793,8003900000.0,(0.08213806+0.01312637j)
794,8006200000.0,(0.08343506-0.008243561j)
795,8008500000.0,(0.07952881-0.02846527j)
796,8010800000.0,(0.07054901-0.04741287j)
797,8013100000.0,(0.05688477-0.06376266j)
798,8015400000.0,(0.04141617-0.07545471j)
799,8017700000.0,(0.02140808-0.08611298j)
800,8020000000.0,(-0.000869751-0.08898163j)
801,8022300000.0,(-0.02351379-0.08597565j)
802,8024600000.0,(-0.04517746-0.07709503j)
803,8026900000.0,(-0.06227493-0.06367493j)
804,8029200000.0,(-0.07687378-0.0451622j)
805,8031500000.0,(-0.08494568-0.02339935j)
806,8033800000.0,(-0.08631897-0.0007095337j)
807,8036100000.0,(-0.08187485+0.01331329j)
808,8038400000.0,(-0.07740402+0.03842926j)
809,8040700000.0,(-0.06402588+0.05561829j)
810,8043000000.0,(-0.04700089+0.06748962j)
811,8045300000.0,(-0.02851486+0.07591248j)
812,8047600000.0,(-0.01010895+0.07937241j)
813,8049900000.0,(0.00847626+0.07780838j)
814,8052200000.0,(0.02482986+0.07283783j)
815,8054500000.0,(0.04062271+0.06523895j)
816,8056800000.0,(0.05377197+0.05394745j)
817,8059100000.0,(0.06431961+0.04040909j)
818,8061400000.0,(0.07169724+0.02556992j)
819,8063700000.0,(0.07594681+0.00863647j)
820,8066000000.0,(0.0760498-0.009155273j)
821,8068300000.0,(0.0744133-0.0253067j)
822,8070600000.0,(0.06732178-0.04335403j)
823,8072900000.0,(0.05614853-0.0594101j)
824,8075200000.0,(0.04046249-0.07163239j)
825,8077500000.0,(0.02114487-0.0802536j)
826,8079800000.0,(-0.0008926392-0.0852356j)
827,8082100000.0,(-0.01304245-0.07222748j)
828,8084400000.0,(-0.03604126-0.07691193j)
829,8086700000.0,(-0.05628586-0.06565094j)
830,8089000000.0,(-0.07194138-0.04877853j)
831,8091300000.0,(-0.08209991-0.02780151j)
832,8093600000.0,(-0.0802803-0.006504059j)
833,8095900000.0,(-0.08410645+0.01276779j)
834,8098200000.0,(-0.0778923+0.03346252j)
835,8100500000.0,(-0.06673813+0.05047989j)
836,8102800000.0,(-0.05177689+0.06465912j)
837,8105100000.0,(-0.034832+0.07436752j)
838,8107400000.0,(-0.0161972+0.08008575j)
839,8109700000.0,(0.0027771+0.08059692j)
840,8112000000.0,(0.02103043+0.07759476j)
841,8114300000.0,(0.03893661+0.0704422j)
842,8116600000.0,(0.05483627+0.05962372j)
843,8118900000.0,(0.06826019+0.0434494j)
844,8121200000.0,(0.07213211+0.03038406j)
845,8123500000.0,(0.08099747+0.01128387j)
846,8125800000.0,(0.08254623-0.009460449j)
847,8128100000.0,(0.07823944-0.03082657j)
848,8130400000.0,(0.06533813-0.05205917j)
849,8132700000.0,(0.05389786-0.05314636j)
850,8135000000.0,(0.03886414-0.07205582j)
851,8137300000.0,(0.02391815-0.07272339j)
852,8139600000.0,(0.00348282-0.08393478j)
853,8141900000.0,(-0.01865387-0.08207321j)
854,8144200000.0,(-0.03866196-0.07459259j)
855,8146500000.0,(-0.0557785-0.06229019j)
856,8148800000.0,(-0.06932831-0.04636383j)
857,8151100000.0,(-0.07792282-0.02762222j)
858,8153400000.0,(-0.07749176-0.006530762j)
859,8155700000.0,(-0.07984924+0.00818634j)
860,8158000000.0,(-0.07443237+0.02835846j)
861,8160300000.0,(-0.06987762+0.03817749j)
862,8162600000.0,(-0.05866241+0.05832291j)
863,8164900000.0,(-0.04270935+0.07157898j)
864,8167200000.0,(-0.02379227+0.08102798j)
865,8169500000.0,(-0.003002167+0.08552551j)
866,8171800000.0,(0.01550674+0.08206558j)
867,8174100000.0,(0.03725052+0.07827759j)
868,8176400000.0,(0.05219269+0.06358719j)
869,8178700000.0,(0.06804657+0.05284119j)
870,8181000000.0,(0.08054352+0.03499603j)
871,8183300000.0,(0.08805847+0.01360321j)
872,8185600000.0,(0.08901215-0.009529114j)
873,8187900000.0,(0.08318329-0.03229523j)
874,8190200000.0,(0.07202148-0.05165863j)
875,8192500000.0,(0.05706406-0.06794739j)
876,8194800000.0,(0.0371666-0.07847595j)
877,8197100000.0,(0.0164299-0.08375931j)
878,8199400000.0,(-0.004066467-0.08435822j)
879,8201700000.0,(-0.02193832-0.08029175j)
880,8204000000.0,(-0.04035187-0.07209396j)
881,8206300000.0,(-0.05616379-0.05945206j)
882,8208600000.0,(-0.06513214-0.04529953j)
883,8210900000.0,(-0.07416916-0.03027344j)
884,8213200000.0,(-0.0802536-0.01279449j)
885,8215500000.0,(-0.08149719+0.00679398j)
886,8217800000.0,(-0.07732391+0.02244949j)
887,8220100000.0,(-0.07264328+0.04140472j)
888,8222400000.0,(-0.06177902+0.05860901j)
889,8224700000.0,(-0.04697037+0.07312012j)
890,8227000000.0,(-0.02692795+0.08163452j)
891,8229300000.0,(-0.008029938+0.08834076j)
892,8231600000.0,(0.01480103+0.08908081j)
893,8233900000.0,(0.03714752+0.08469009j)
894,8236200000.0,(0.05795288+0.07244873j)
895,8238500000.0,(0.07457352+0.05569077j)
896,8240800000.0,(0.08658218+0.03523254j)
897,8243100000.0,(0.09249115+0.01213074j)
898,8245400000.0,(0.09194946-0.0116272j)
899,8247700000.0,(0.08585739-0.03377914j)
900,8250000000.0,(0.07465744-0.05374146j)
901,8252300000.0,(0.05873489-0.07006836j)
902,8254600000.0,(0.0396347-0.08104324j)
903,8256900000.0,(0.02042389-0.08698273j)
904,8259200000.0,(-0.0007095337-0.08840942j)
905,8261500000.0,(-0.021492-0.0854187j)
906,8263800000.0,(-0.04082489-0.07843018j)
907,8266100000.0,(-0.05888367-0.06519318j)
908,8268400000.0,(-0.07303619-0.04914856j)
909,8270700000.0,(-0.08266449-0.02840424j)
910,8273000000.0,(-0.0753479-0.01429749j)
911,8275300000.0,(-0.0871048+0.00623322j)
912,8277600000.0,(-0.08385468+0.02763367j)
913,8279900000.0,(-0.07508087+0.04789734j)
914,8282200000.0,(-0.06137466+0.06468582j)
915,8284500000.0,(-0.04362488+0.0789032j)
916,8286800000.0,(-0.02246094+0.08730316j)
917,8289100000.0,(-0.003303528+0.08868408j)
918,8291400000.0,(0.01945877+0.08913803j)
919,8293700000.0,(0.04156494+0.08242035j)
920,8296000000.0,(0.0602417+0.06919098j)
921,8298300000.0,(0.07590485+0.05281067j)
922,8300600000.0,(0.08680344+0.0325737j)
923,8302900000.0,(0.09246063+0.00943756j)
924,8305200000.0,(0.09188843-0.0151062j)
925,8307500000.0,(0.08404541-0.03166199j)
926,8309800000.0,(0.07465363-0.05337524j)
927,8312100000.0,(0.05868912-0.06934357j)
928,8314400000.0,(0.039711-0.08050537j)
929,8316700000.0,(0.01966858-0.08930206j)
930,8319000000.0,(-0.00724411-0.09421158j)
931,8321300000.0,(-0.01777649-0.06463623j)
932,8323600000.0,(-0.04026413-0.07983017j)
933,8325900000.0,(-0.05312157-0.05748177j)
934,8328200000.0,(-0.06348038-0.05735016j)
935,8330500000.0,(-0.08411407-0.03885651j)
936,8332800000.0,(-0.09213257-0.01512527j)
937,8335100000.0,(-0.09373093+0.00852585j)
938,8337400000.0,(-0.08801651+0.03264236j)
939,8339700000.0,(-0.0785675+0.05429077j)
940,8342000000.0,(-0.06145477+0.07159424j)
941,8344300000.0,(-0.04117584+0.08493042j)
942,8346600000.0,(-0.01726913+0.08930206j)
943,8348900000.0,(-0.0006256104+0.08597565j)
944,8351200000.0,(0.02019501+0.08860397j)
945,8353500000.0,(0.04172134+0.08109283j)
946,8355800000.0,(0.06049347+0.06838989j)
947,8358100000.0,(0.07535172+0.05224991j)
948,8360400000.0,(0.08308029+0.03226852j)
949,8362700000.0,(0.09074783+0.01299286j)
950,8365000000.0,(0.09233475-0.00881958j)
951,8367300000.0,(0.08818817-0.03144836j)
952,8369600000.0,(0.07685089-0.05089569j)
953,8371900000.0,(0.06390381-0.06976318j)
954,8374200000.0,(0.0449028-0.08358765j)
955,8376500000.0,(0.0243988-0.0866394j)
956,8378800000.0,(0.00518036-0.0971756j)
957,8381100000.0,(-0.02189255-0.0966301j)
958,8383400000.0,(-0.0466156-0.08873367j)
959,8385700000.0,(-0.06892014-0.07170486j)
960,8388000000.0,(-0.07596588-0.05302429j)
961,8390300000.0,(-0.09218216-0.0373497j)
962,8392600000.0,(-0.1006622-0.01181793j)
963,8394900000.0,(-0.1016083+0.01557922j)
964,8397200000.0,(-0.09186554+0.04237366j)
965,8399500000.0,(-0.0793457+0.05871201j)
966,8401800000.0,(-0.06169891+0.07745743j)
967,8404100000.0,(-0.04034805+0.09078979j)
968,8406400000.0,(-0.0142746+0.09303665j)
969,8408700000.0,(0.00485229+0.09412384j)
970,8411000000.0,(0.02585983+0.09167862j)
971,8413300000.0,(0.04712296+0.08385849j)
972,8415600000.0,(0.06619263+0.06969452j)
973,8417900000.0,(0.08129883+0.05355453j)
974,8420200000.0,(0.09254456+0.03290176j)
975,8422500000.0,(0.09857559+0.00920105j)
976,8424800000.0,(0.09743118-0.01638412j)
977,8427100000.0,(0.09329224-0.03677368j)
978,8429400000.0,(0.08301926-0.0590477j)
979,8431700000.0,(0.06566238-0.07910538j)
980,8434000000.0,(0.04395294-0.09371185j)
981,8436300000.0,(0.02009964-0.1029778j)
982,8438600000.0,(-0.006435394-0.1046982j)
983,8440900000.0,(-0.03229904-0.1003799j)
984,8443200000.0,(-0.05711365-0.08864594j)
985,8445500000.0,(-0.07689667-0.07132339j)
986,8447800000.0,(-0.09106445-0.04960632j)
987,8450100000.0,(-0.1008034-0.025177j)
988,8452400000.0,(-0.1031036+0.00065613j)
989,8454700000.0,(-0.09909821+0.02557373j)
990,8457000000.0,(-0.08982086+0.04845428j)
991,8459300000.0,(-0.07517624+0.06830978j)
992,8461600000.0,(-0.05387497+0.08529282j)
993,8463900000.0,(-0.02893829+0.09487915j)
994,8466200000.0,(-0.02150726+0.09077835j)
995,8468500000.0,(0.00743103+0.1002617j)
996,8470800000.0,(0.03349686+0.09629059j)
997,8473100000.0,(0.05794525+0.08539581j)
998,8475400000.0,(0.07933044+0.06893158j)
999,8477700000.0,(0.08472061+0.04051208j)
1000,8480000000.0,(0.100975+0.02335358j)
1001,8482300000.0,(0.1021347-0.009754181j)
1002,8484600000.0,(0.07310486-0.02561569j)
1003,8486900000.0,(0.08950424-0.03874969j)
1004,8489200000.0,(0.07917023-0.06481934j)
1005,8491500000.0,(0.05934906-0.08453369j)
1006,8493800000.0,(0.03398514-0.09620667j)
1007,8496100000.0,(0.00527954-0.09283829j)
1008,8498400000.0,(-0.008167267-0.103508j)
1009,8500700000.0,(-0.03725052-0.09874725j)
1010,8503000000.0,(-0.06118011-0.0849762j)
1011,8505300000.0,(-0.08065414-0.06620789j)
1012,8507600000.0,(-0.0943985-0.04136276j)
1013,8509900000.0,(-0.09853745-0.01402664j)
1014,8512200000.0,(-0.09386444-0.004745483j)
1015,8514500000.0,(-0.09237671+0.01985931j)
1016,8516800000.0,(-0.09207535+0.0465889j)
1017,8519100000.0,(-0.07713318+0.07085419j)
1018,8521400000.0,(-0.0555687+0.08823776j)
1019,8523700000.0,(-0.02664566+0.09704971j)
1020,8526000000.0,(-0.01279068+0.09767151j)
1021,8528300000.0,(0.01551819+0.1018066j)
1022,8530600000.0,(0.03998184+0.08620071j)
1023,8532900000.0,(0.05950928+0.08647537j)
1024,8535200000.0,(0.0807724+0.06749344j)
1025,8537500000.0,(0.0958786+0.04442978j)
1026,8539800000.0,(0.09798431+0.01899338j)
1027,8542100000.0,(0.1046181-0.00472641j)
1028,8544400000.0,(0.09892654-0.02994537j)
1029,8546700000.0,(0.08839798-0.053936j)
1030,8549000000.0,(0.07274246-0.07243347j)
1031,8551300000.0,(0.05340576-0.08889771j)
1032,8553600000.0,(0.03039932-0.09945297j)
1033,8555900000.0,(0.0055275-0.104126j)
1034,8558200000.0,(-0.01888657-0.1028976j)
1035,8560500000.0,(-0.04423523-0.0955925j)
1036,8562800000.0,(-0.06630325-0.0825119j)
1037,8565100000.0,(-0.08435822-0.06464386j)
1038,8567400000.0,(-0.09845734-0.04208755j)
1039,8569700000.0,(-0.1068077-0.01643753j)
1040,8572000000.0,(-0.1088333+0.01092148j)
1041,8574300000.0,(-0.1025009+0.03806305j)
1042,8576600000.0,(-0.08896255+0.06455612j)
1043,8578900000.0,(-0.06061172+0.08711624j)
1044,8581200000.0,(-0.04792786+0.09009171j)
1045,8583500000.0,(-0.02316284+0.1043129j)
1046,8585800000.0,(0.00445175+0.1050072j)
1047,8588100000.0,(0.0288887+0.1007576j)
1048,8590400000.0,(0.05379868+0.08951187j)
1049,8592700000.0,(0.07477951+0.07269669j)
1050,8595000000.0,(0.09012985+0.05024338j)
1051,8597300000.0,(0.09889221+0.02222061j)
1052,8599600000.0,(0.08766174+0.00375366j)
1053,8601900000.0,(0.08463287-0.01848984j)
1054,8604200000.0,(0.09174728-0.02761841j)
1055,8606500000.0,(0.08147049-0.05504227j)
1056,8608800000.0,(0.06509781-0.07413101j)
1057,8611100000.0,(0.04460526-0.08799744j)
1058,8613400000.0,(0.02276993-0.09593964j)
1059,8615700000.0,(-0.0005531311-0.0990715j)
1060,8618000000.0,(-0.02402878-0.09609604j)
1061,8620300000.0,(-0.04723358-0.08863831j)
1062,8622600000.0,(-0.0664444-0.07299805j)
1063,8624900000.0,(-0.08338165-0.05769348j)
1064,8627200000.0,(-0.09572983-0.03542709j)
1065,8629500000.0,(-0.102623-0.01102829j)
1066,8631800000.0,(-0.1025047+0.01496124j)
1067,8634100000.0,(-0.09599686+0.04008484j)
1068,8636400000.0,(-0.08342361+0.06400299j)
1069,8638700000.0,(-0.06437683+0.0812645j)
1070,8641000000.0,(-0.04260635+0.09754562j)
1071,8643300000.0,(-0.01493454+0.1063766j)
1072,8645600000.0,(0.01386261+0.1068153j)
1073,8647900000.0,(0.04533005+0.09674454j)
1074,8650200000.0,(0.07202148+0.06464005j)
1075,8652500000.0,(0.0565033+0.06623459j)
1076,8654800000.0,(0.08330154+0.05054474j)
1077,8657100000.0,(0.09342957+0.02477646j)
1078,8659400000.0,(0.08797455-0.000957489j)
1079,8661700000.0,(0.09715652-0.01960373j)
1080,8664000000.0,(0.07912827-0.04270172j)
1081,8666300000.0,(0.07851028-0.06187057j)
1082,8668600000.0,(0.0568428-0.08045959j)
1083,8670900000.0,(0.033741-0.09031677j)
1084,8673200000.0,(0.01124573-0.09197235j)
1085,8675500000.0,(-0.008945465-0.09343338j)
1086,8677800000.0,(-0.03146362-0.08445358j)
1087,8680100000.0,(-0.04920197-0.08059311j)
1088,8682400000.0,(-0.06862259-0.06595993j)
1089,8684700000.0,(-0.08295822-0.0459137j)
1090,8687000000.0,(-0.0875473-0.01828003j)
1091,8689300000.0,(-0.08914948-0.00560379j)
1092,8691600000.0,(-0.09296036+0.01172638j)
1093,8693900000.0,(-0.08823395+0.03836823j)
1094,8696200000.0,(-0.07581711+0.05975342j)
1095,8698500000.0,(-0.05784988+0.07527542j)
1096,8700800000.0,(-0.0352478+0.08637238j)
1097,8703100000.0,(-0.01957703+0.08216858j)
1098,8705400000.0,(0.00099182+0.09880066j)
1099,8707700000.0,(0.02767944+0.09589386j)
1100,8710000000.0,(0.05182266+0.0851326j)
1101,8712300000.0,(0.07180786+0.07021332j)
1102,8714600000.0,(0.08746338+0.05033112j)
1103,8716900000.0,(0.09727478+0.02642441j)
1104,8719200000.0,(0.09976959+0.00131989j)
1105,8721500000.0,(0.09725189-0.02450562j)
1106,8723800000.0,(0.0857048-0.04669189j)
1107,8726100000.0,(0.07409668-0.06648636j)
1108,8728400000.0,(0.05568314-0.08215332j)
1109,8730700000.0,(0.03129196-0.09341049j)
1110,8733000000.0,(0.00633621-0.0962944j)
1111,8735300000.0,(-0.01685333-0.09033203j)
1112,8737600000.0,(-0.03697586-0.09027481j)
1113,8739900000.0,(-0.05867386-0.0767746j)
1114,8742200000.0,(-0.07540131-0.05899048j)
1115,8744500000.0,(-0.08668137-0.03833771j)
1116,8746800000.0,(-0.09227753-0.01593399j)
1117,8749100000.0,(-0.09241867+0.00613403j)
1118,8751400000.0,(-0.08799744+0.02853394j)
1119,8753700000.0,(-0.076931+0.04838562j)
1120,8756000000.0,(-0.06220245+0.06503677j)
1121,8758300000.0,(-0.04503632+0.07700729j)
1122,8760600000.0,(-0.02367783+0.08672333j)
1123,8762900000.0,(-0.005649567+0.07602692j)
1124,8765200000.0,(0.01200867+0.08519745j)
1125,8767500000.0,(0.03215027+0.07654953j)
1126,8769800000.0,(0.04872131+0.07086563j)
1127,8772100000.0,(0.064888+0.0578537j)
1128,8774400000.0,(0.07709885+0.04011917j)
1129,8776700000.0,(0.08388519+0.02234268j)
1130,8779000000.0,(0.09004974+0.00081253j)
1131,8781300000.0,(0.08749771-0.0212326j)
1132,8783600000.0,(0.07977676-0.0435257j)
1133,8785900000.0,(0.06637192-0.06176758j)
1134,8788200000.0,(0.04734421-0.07804108j)
