,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.06521606-0.08895111j)
571,7493300000.0,(-0.08579636-0.06874084j)
572,7495600000.0,(-0.09968567-0.04434204j)
573,7497900000.0,(-0.1064835-0.01776886j)
574,7500200000.0,(-0.1064301+0.00939941j)
575,7502500000.0,(-0.0999527+0.03478241j)
576,7504800000.0,(-0.08675003+0.05568695j)
577,7507100000.0,(-0.07005692+0.0740509j)
578,7509400000.0,(-0.049263+0.08778381j)
579,7511700000.0,(-0.0272522+0.0958252j)
580,7514000000.0,(-0.005867004+0.09918976j)
581,7516300000.0,(0.01773071+0.09765625j)
582,7518600000.0,(0.03910828+0.09094238j)
583,7520900000.0,(0.0593338+0.07975769j)
584,7523200000.0,(0.07660294+0.06451797j)
585,7525500000.0,(0.09029388+0.04486084j)
586,7527800000.0,(0.09809875+0.02191925j)
587,7530100000.0,(0.1041565+0.00064087j)
588,7532400000.0,(0.1030731-0.02545929j)
589,7534700000.0,(0.09438324-0.04962158j)
590,7537000000.0,(0.08062363-0.07335663j)
591,7539300000.0,(0.06041718-0.09190369j)
592,7541600000.0,(0.03553772-0.1049042j)
593,7543900000.0,(0.00790405-0.1111984j)
594,7546200000.0,(-0.0219574-0.1102829j)
595,7548500000.0,(-0.04860687-0.1010666j)
596,7550800000.0,(-0.07289124-0.08518982j)
597,7553100000.0,(-0.09160614-0.063591j)
598,7555400000.0,(-0.1036835-0.03865814j)
599,7557700000.0,(-0.1088257-0.0113678j)
600,7560000000.0,(-0.1066589+0.01511383j)
601,7562300000.0,(-0.09883881+0.0407486j)
602,7564600000.0,(-0.08470917+0.06320953j)
603,7566900000.0,(-0.06689835+0.0798645j)
604,7569200000.0,(-0.04623413+0.09233856j)
605,7571500000.0,(-0.02272797+0.1004486j)
606,7573800000.0,(0.00149536+0.1027069j)
607,7576100000.0,(0.02375031+0.09757996j)
608,7578400000.0,(0.04734039+0.09149933j)
609,7580700000.0,(0.06748581+0.07767105j)
610,7583000000.0,(0.08428574+0.05953598j)
611,7585300000.0,(0.09669495+0.03810883j)
612,7587600000.0,(0.103363+0.01400757j)
613,7589900000.0,(0.1042328-0.01058197j)
614,7592200000.0,(0.09911346-0.03541565j)
615,7594500000.0,(0.08848572-0.05854034j)
616,7596800000.0,(0.07208633-0.07899094j)
617,7599100000.0,(0.05097198-0.09461212j)
618,7601400000.0,(0.02633667-0.1040344j)
619,7603700000.0,(9.918e-05-0.1076965j)
620,7606000000.0,(-0.02692413-0.105423j)
621,7608300000.0,(-0.05223846-0.09571838j)
622,7610600000.0,(-0.07483673-0.08099747j)
623,7612900000.0,(-0.09198761-0.05967712j)
624,7615200000.0,(-0.1043777-0.03527069j)
625,7617500000.0,(-0.1095047-0.008422852j)
626,7619800000.0,(-0.1079025+0.01867676j)
627,7622100000.0,(-0.09964752+0.04544067j)
628,7624400000.0,(-0.08562851+0.06761932j)
629,7626700000.0,(-0.06507874+0.08653641j)
630,7629000000.0,(-0.04233551+0.09728241j)
631,7631300000.0,(-0.01769257+0.1066666j)
632,7633600000.0,(0.00980377+0.1066055j)
633,7635900000.0,(0.03539276+0.1006927j)
634,7638200000.0,(0.05848694+0.08836365j)
635,7640500000.0,(0.0774498+0.07091141j)
636,7642800000.0,(0.09130096+0.04984283j)
637,7645100000.0,(0.1000824+0.02674866j)
638,7647400000.0,(0.1025543+0.00249481j)
639,7649700000.0,(0.09994507-0.02217102j)
640,7652000000.0,(0.09145355-0.04496002j)
641,7654300000.0,(0.07868576-0.06393433j)
642,7656600000.0,(0.06112289-0.08046341j)
643,7658900000.0,(0.04090118-0.09289551j)
644,7661200000.0,(0.01805115-0.1005096j)
645,7663500000.0,(-0.006187439-0.1018524j)
646,7665800000.0,(-0.0294342-0.09796143j)
647,7668100000.0,(-0.05256653-0.0891571j)
648,7670400000.0,(-0.07281876-0.07460022j)
649,7672700000.0,(-0.08943939-0.05566406j)
650,7675000000.0,(-0.1013947-0.03259277j)
651,7677300000.0,(-0.1073532-0.006973267j)
652,7679600000.0,(-0.1069794+0.01933289j)
653,7681900000.0,(-0.09873962+0.04689026j)
654,7684200000.0,(-0.08349609+0.06682205j)
655,7686500000.0,(-0.06568909+0.09011841j)
656,7688800000.0,(-0.04109955+0.1040344j)
657,7691100000.0,(-0.01322174+0.1105957j)
658,7693400000.0,(0.01451111+0.1094894j)
659,7695700000.0,(0.04184723+0.1018829j)
660,7698000000.0,(0.0654335+0.08758163j)
661,7700300000.0,(0.08447266+0.06805801j)
662,7702600000.0,(0.09764099+0.04454041j)
663,7704900000.0,(0.1029053+0.01918793j)
664,7707200000.0,(0.1049347-0.00630188j)
665,7709500000.0,(0.09869385-0.03030396j)
666,7711800000.0,(0.08812332-0.05282211j)
667,7714100000.0,(0.07244873-0.07190704j)
668,7716400000.0,(0.05389786-0.08705521j)
669,7718700000.0,(0.03160858-0.09698486j)
670,7721000000.0,(0.00884247-0.1007538j)
671,7723300000.0,(-0.01508331-0.09988403j)
672,7725600000.0,(-0.0384903-0.09352112j)
673,7727900000.0,(-0.05981064-0.08239365j)
674,7730200000.0,(-0.07730103-0.06576538j)
675,7732500000.0,(-0.091362-0.04603577j)
676,7734800000.0,(-0.1009445-0.02269745j)
677,7737100000.0,(-0.1035767+0.00241089j)
678,7739400000.0,(-0.09977722+0.0286026j)
679,7741700000.0,(-0.0903244+0.05090714j)
680,7744000000.0,(-0.07558441+0.07189178j)
681,7746300000.0,(-0.05625153+0.08969116j)
682,7748600000.0,(-0.03260803+0.09915161j)
683,7750900000.0,(-0.00667572+0.1046066j)
684,7753200000.0,(0.01927948+0.1029968j)
685,7755500000.0,(0.04359436+0.0957489j)
686,7757800000.0,(0.06505203+0.08177567j)
687,7760100000.0,(0.08332825+0.06374741j)
688,7762400000.0,(0.09650421+0.04143524j)
689,7764700000.0,(0.1034851+0.01637268j)
690,7767000000.0,(0.104393-0.009033203j)
691,7769300000.0,(0.09881592-0.03466797j)
692,7771600000.0,(0.08679581-0.05858231j)
693,7773900000.0,(0.06956482-0.07781982j)
694,7776200000.0,(0.04813385-0.09287262j)
695,7778500000.0,(0.02272034-0.1008301j)
696,7780800000.0,(-0.002426147-0.1022339j)
697,7783100000.0,(-0.0276947-0.09854126j)
698,7785400000.0,(-0.04995346-0.08730316j)
699,7787700000.0,(-0.06783295-0.07184982j)
700,7790000000.0,(-0.08317566-0.05220795j)
701,7792300000.0,(-0.09172821-0.03018951j)
702,7794600000.0,(-0.09500122-0.008049011j)
703,7796900000.0,(-0.09244537+0.01499176j)
704,7799200000.0,(-0.08652878+0.03483963j)
705,7801500000.0,(-0.07529831+0.05379105j)
706,7803800000.0,(-0.06023407+0.06932449j)
707,7806100000.0,(-0.04264832+0.08118057j)
708,7808400000.0,(-0.02310944+0.0883255j)
709,7810700000.0,(-0.002563477+0.09181976j)
710,7813000000.0,(0.01847076+0.08998871j)
711,7815300000.0,(0.03894424+0.08375168j)
712,7817600000.0,(0.05767822+0.07316208j)
713,7819900000.0,(0.07426453+0.05804062j)
714,7822200000.0,(0.0867157+0.03878403j)
715,7824500000.0,(0.09456635+0.01667786j)
716,7826800000.0,(0.09690857-0.006225586j)
717,7829100000.0,(0.09289551-0.03025818j)
718,7831400000.0,(0.08287811-0.05261612j)
719,7833700000.0,(0.06745529-0.07160187j)
720,7836000000.0,(0.04767609-0.08756256j)
721,7838300000.0,(0.02378845-0.09532928j)
722,7840600000.0,(-0.0001220703-0.09752655j)
723,7842900000.0,(-0.02469635-0.09561157j)
724,7845200000.0,(-0.04725647-0.08573151j)
725,7847500000.0,(-0.06681824-0.07085037j)
726,7849800000.0,(-0.08110046-0.05126953j)
727,7852100000.0,(-0.09028625-0.03086853j)
728,7854400000.0,(-0.09441376-0.008209229j)
729,7856700000.0,(-0.09268188+0.0142746j)
730,7859000000.0,(-0.08573914+0.03555298j)
731,7861300000.0,(-0.074646+0.05457687j)
732,7863600000.0,(-0.05924225+0.07047272j)
733,7865900000.0,(-0.04086304+0.08218384j)
734,7868200000.0,(-0.02056885+0.09017944j)
735,7870500000.0,(0.00154877+0.09204102j)
736,7872800000.0,(0.02315521+0.08942413j)
737,7875100000.0,(0.04431915+0.08130264j)
738,7877400000.0,(0.06244278+0.06784058j)
739,7879700000.0,(0.07673264+0.05066299j)
740,7882000000.0,(0.08692932+0.03072357j)
741,7884300000.0,(0.09186554+0.00888062j)
742,7886600000.0,(0.09037781-0.01364136j)
743,7888900000.0,(0.08485794-0.03506851j)
744,7891200000.0,(0.07302094-0.05431366j)
745,7893500000.0,(0.05801392-0.06962585j)
746,7895800000.0,(0.03829193-0.08164597j)
747,7898100000.0,(0.01854706-0.08824158j)
748,7900400000.0,(-0.002281189-0.08979034j)
749,7902700000.0,(-0.02339172-0.08584976j)
750,7905000000.0,(-0.04383469-0.07727051j)
751,7907300000.0,(-0.05976486-0.06491852j)
752,7909600000.0,(-0.0736618-0.0488205j)
753,7911900000.0,(-0.08298111-0.03007126j)
754,7914200000.0,(-0.08755493-0.009429932j)
755,7916500000.0,(-0.08721161+0.01116943j)
756,7918800000.0,(-0.0825386+0.03182983j)
757,7921100000.0,(-0.07264328+0.05075836j)
758,7923400000.0,(-0.05847931+0.06656647j)
759,7925700000.0,(-0.04115295+0.07933807j)
760,7928000000.0,(-0.02048492+0.08712769j)
761,7930300000.0,(0.0006485+0.08976746j)
762,7932600000.0,(0.02248383+0.08683777j)
763,7934900000.0,(0.04317474+0.07840729j)
764,7937200000.0,(0.06072617+0.06585693j)
765,7939500000.0,(0.07488632+0.04872513j)
766,7941800000.0,(0.08374405+0.02900696j)
767,7944100000.0,(0.08809662+0.00810242j)
768,7946400000.0,(0.08726501-0.01346588j)
769,7948700000.0,(0.0814743-0.03378677j)
770,7951000000.0,(0.07082367-0.05282974j)
771,7953300000.0,(0.05595398-0.06761169j)
772,7955600000.0,(0.03750992-0.0786438j)
773,7957900000.0,(0.01844406-0.0855484j)
774,7960200000.0,(-0.002723694-0.08660889j)
775,7962500000.0,(-0.02339935-0.08297348j)
776,7964800000.0,(-0.04258728-0.0749054j)
777,7967100000.0,(-0.05835724-0.06293488j)
778,7969400000.0,(-0.07186508-0.04663849j)
779,7971700000.0,(-0.08081818-0.0280838j)
780,7974000000.0,(-0.08488846-0.007774353j)
781,7976300000.0,(-0.08394623+0.01233292j)
782,7978600000.0,(-0.07843399+0.03227615j)
783,7980900000.0,(-0.06893539+0.04999542j)
784,7983200000.0,(-0.05411148+0.06419373j)
785,7985500000.0,(-0.03766251+0.07430649j)
786,7987800000.0,(-0.01857376+0.08111954j)
787,7990100000.0,(0.00021362+0.08351517j)
788,7992400000.0,(0.02053452+0.07994843j)
789,7994700000.0,(0.03805923+0.07380676j)
790,7997000000.0,(0.05424118+0.06235504j)
791,7999300000.0,(0.06729126+0.04866028j)
792,8001600000.0,(0.07726669+0.03202438j)
793,8003900000.0,(0.08340836+0.01288986j)
794,8006200000.0,(0.08459854-0.006690979j)
795,8008500000.0,(0.08116913-0.02715683j)
796,8010800000.0,(0.07331467-0.04567719j)
797,8013100000.0,(0.06023788-0.06248474j)
798,8015400000.0,(0.0442543-0.07670593j)
799,8017700000.0,(0.02435303-0.08564758j)
800,8020000000.0,(0.00224304-0.08940887j)
801,8022300000.0,(-0.02003479-0.0880661j)
802,8024600000.0,(-0.04145813-0.08040237j)
803,8026900000.0,(-0.06148911-0.06728745j)
804,8029200000.0,(-0.07629395-0.04934692j)
805,8031500000.0,(-0.08560181-0.02818298j)
806,8033800000.0,(-0.08898163-0.005210876j)
807,8036100000.0,(-0.08623505+0.01693726j)
808,8038400000.0,(-0.07815933+0.03777313j)
809,8040700000.0,(-0.06544495+0.05425262j)
810,8043000000.0,(-0.05013657+0.06744003j)
811,8045300000.0,(-0.03201675+0.0757637j)
812,8047600000.0,(-0.01318359+0.07939148j)
813,8049900000.0,(0.00526047+0.0787735j)
814,8052200000.0,(0.0226059+0.07453156j)
815,8054500000.0,(0.03813553+0.06721497j)
816,8056800000.0,(0.0516777+0.05672455j)
817,8059100000.0,(0.06303406+0.04395294j)
818,8061400000.0,(0.07105637+0.02852249j)
819,8063700000.0,(0.07616806+0.01224136j)
820,8066000000.0,(0.07771683-0.00497818j)
821,8068300000.0,(0.07538223-0.02244949j)
822,8070600000.0,(0.06858826-0.04056931j)
823,8072900000.0,(0.05880356-0.05620575j)
824,8075200000.0,(0.04537582-0.06970215j)
825,8077500000.0,(0.02644348-0.0797348j)
826,8079800000.0,(0.00597382-0.08512878j)
827,8082100000.0,(-0.01435852-0.08554077j)
828,8084400000.0,(-0.03565598-0.07990646j)
829,8086700000.0,(-0.05524826-0.06834412j)
830,8089000000.0,(-0.07076263-0.05181503j)
831,8091300000.0,(-0.0814209-0.03218842j)
832,8093600000.0,(-0.0858078-0.01061249j)
833,8095900000.0,(-0.08544922+0.01091766j)
834,8098200000.0,(-0.07935715+0.03030014j)
835,8100500000.0,(-0.0686264+0.04830551j)
836,8102800000.0,(-0.05459976+0.06298828j)
837,8105100000.0,(-0.03791809+0.07334518j)
838,8107400000.0,(-0.01980209+0.07900238j)
839,8109700000.0,(-0.0007514954+0.08076859j)
840,8112000000.0,(0.01747131+0.0783844j)
841,8114300000.0,(0.0352211+0.07212067j)
842,8116600000.0,(0.05093765+0.06285858j)
843,8118900000.0,(0.06423187+0.04932022j)
844,8121200000.0,(0.07435989+0.03346634j)
845,8123500000.0,(0.08068848+0.01551437j)
846,8125800000.0,(0.08296967-0.004291534j)
847,8128100000.0,(0.08049393-0.02429581j)
848,8130400000.0,(0.0723114-0.04312134j)
849,8132700000.0,(0.06031418-0.05990601j)
850,8135000000.0,(0.04293442-0.07259369j)
851,8137300000.0,(0.02455139-0.08234406j)
852,8139600000.0,(0.00351715-0.08535004j)
853,8141900000.0,(-0.01716614-0.08323288j)
854,8144200000.0,(-0.03741074-0.07624054j)
855,8146500000.0,(-0.0540123-0.06456757j)
856,8148800000.0,(-0.06716156-0.0496521j)
857,8151100000.0,(-0.07662964-0.03241348j)
858,8153400000.0,(-0.08128738-0.01317978j)
859,8155700000.0,(-0.08211136+0.00527191j)
860,8158000000.0,(-0.07800293+0.02413177j)
861,8160300000.0,(-0.07174683+0.04205322j)
862,8162600000.0,(-0.05957031+0.05725861j)
863,8164900000.0,(-0.04504776+0.07047272j)
864,8167200000.0,(-0.02830124+0.07959366j)
865,8169500000.0,(-0.008747101+0.08434296j)
866,8171800000.0,(0.01133728+0.08547974j)
867,8174100000.0,(0.03299332+0.08089447j)
868,8176400000.0,(0.05232239+0.07128906j)
869,8178700000.0,(0.0682373+0.05685425j)
870,8181000000.0,(0.08124161+0.0381012j)
871,8183300000.0,(0.08827972+0.01639938j)
872,8185600000.0,(0.09007263-0.006416321j)
873,8187900000.0,(0.08545685-0.02896118j)
874,8190200000.0,(0.07521057-0.04885864j)
875,8192500000.0,(0.05971909-0.06548691j)
876,8194800000.0,(0.04198456-0.07685089j)
877,8197100000.0,(0.02139282-0.08401871j)
878,8199400000.0,(0.00120926-0.08547211j)
879,8201700000.0,(-0.01880264-0.08287048j)
880,8204000000.0,(-0.03703308-0.07535172j)
881,8206300000.0,(-0.05300903-0.0642662j)
882,8208600000.0,(-0.06580353-0.05020905j)
883,8210900000.0,(-0.07529831-0.03430939j)
884,8213200000.0,(-0.08145905-0.01632309j)
885,8215500000.0,(-0.08333969+0.00302124j)
886,8217800000.0,(-0.0809021+0.02199936j)
887,8220100000.0,(-0.07514191+0.03993988j)
888,8222400000.0,(-0.06383514+0.05764008j)
889,8224700000.0,(-0.04953766+0.07258224j)
890,8227000000.0,(-0.03184128+0.08393097j)
891,8229300000.0,(-0.01010895+0.08911896j)
892,8231600000.0,(0.01226044+0.09012222j)
893,8233900000.0,(0.03410339+0.08525085j)
894,8236200000.0,(0.0549736+0.07426071j)
895,8238500000.0,(0.07222366+0.05895615j)
896,8240800000.0,(0.08496475+0.03883743j)
897,8243100000.0,(0.09165192+0.01664734j)
898,8245400000.0,(0.09299469-0.006942749j)
899,8247700000.0,(0.08734512-0.02980804j)
900,8250000000.0,(0.07672119-0.05040359j)
901,8252300000.0,(0.06208801-0.06606293j)
902,8254600000.0,(0.04379654-0.07910156j)
903,8256900000.0,(0.02394867-0.08483124j)
904,8259200000.0,(0.00356293-0.08790588j)
905,8261500000.0,(-0.01732635-0.08583832j)
906,8263800000.0,(-0.03625488-0.0796051j)
907,8266100000.0,(-0.05388641-0.06858826j)
908,8268400000.0,(-0.06858063-0.05384827j)
909,8270700000.0,(-0.07937622-0.03607178j)
910,8273000000.0,(-0.08609009-0.01737976j)
911,8275300000.0,(-0.08797455+0.00399017j)
912,8277600000.0,(-0.08483887+0.02410126j)
913,8279900000.0,(-0.07720947+0.04465485j)
914,8282200000.0,(-0.06420135+0.06143188j)
915,8284500000.0,(-0.0486145+0.07719421j)
916,8286800000.0,(-0.02866364+0.08569336j)
917,8289100000.0,(-0.00630188+0.08989334j)
918,8291400000.0,(0.01485443+0.08951569j)
919,8293700000.0,(0.03555298+0.08397675j)
920,8296000000.0,(0.05529022+0.07209778j)
921,8298300000.0,(0.0710144+0.05728912j)
922,8300600000.0,(0.08306885+0.03820038j)
923,8302900000.0,(0.08976746+0.01725769j)
924,8305200000.0,(0.09114075-0.004844666j)
925,8307500000.0,(0.08765793-0.02622604j)
926,8309800000.0,(0.07900238-0.04621887j)
927,8312100000.0,(0.066185-0.06425476j)
928,8314400000.0,(0.04968262-0.07803345j)
929,8316700000.0,(0.02922058-0.08755493j)
930,8319000000.0,(0.00707245-0.09301758j)
931,8321300000.0,(-0.01543427-0.09212494j)
932,8323600000.0,(-0.03776932-0.08594894j)
933,8325900000.0,(-0.0566864-0.07465744j)
934,8328200000.0,(-0.07421875-0.05887985j)
935,8330500000.0,(-0.08643341-0.0389328j)
936,8332800000.0,(-0.09375763-0.01661682j)
937,8335100000.0,(-0.09464264+0.00636673j)
938,8337400000.0,(-0.08971786+0.02944946j)
939,8339700000.0,(-0.07940292+0.05118561j)
940,8342000000.0,(-0.0652504+0.06959915j)
941,8344300000.0,(-0.0462532+0.08244324j)
942,8346600000.0,(-0.02528+0.08892822j)
943,8348900000.0,(-0.002822876+0.09260178j)
944,8351200000.0,(0.01878738+0.09026718j)
945,8353500000.0,(0.03960419+0.08344269j)
946,8355800000.0,(0.0580864+0.0714035j)
947,8358100000.0,(0.07289886+0.05604553j)
948,8360400000.0,(0.08387375+0.03705978j)
949,8362700000.0,(0.09048843+0.01707077j)
950,8365000000.0,(0.09276962-0.004421234j)
951,8367300000.0,(0.08942795-0.02613068j)
952,8369600000.0,(0.08106995-0.04659271j)
953,8371900000.0,(0.06803131-0.0645752j)
954,8374200000.0,(0.05156708-0.0799675j)
955,8376500000.0,(0.03136063-0.09042358j)
956,8378800000.0,(0.00901031-0.09713745j)
957,8381100000.0,(-0.01557922-0.09757996j)
958,8383400000.0,(-0.0394249-0.09099579j)
959,8385700000.0,(-0.06134415-0.07891464j)
960,8388000000.0,(-0.07939148-0.06187439j)
961,8390300000.0,(-0.09285736-0.04058838j)
962,8392600000.0,(-0.1003265-0.01628113j)
963,8394900000.0,(-0.1008186+0.00944901j)
964,8397200000.0,(-0.09377289+0.03444672j)
965,8399500000.0,(-0.08426285+0.05545807j)
966,8401800000.0,(-0.06719971+0.07426453j)
967,8404100000.0,(-0.04740524+0.08771133j)
968,8406400000.0,(-0.02471542+0.09570313j)
969,8408700000.0,(-0.0007781982+0.09784698j)
970,8411000000.0,(0.02193832+0.09521484j)
971,8413300000.0,(0.04389572+0.08786392j)
972,8415600000.0,(0.06307983+0.07504272j)
973,8417900000.0,(0.07909012+0.05813217j)
974,8420200000.0,(0.09148026+0.03835297j)
975,8422500000.0,(0.09825516+0.01580811j)
976,8424800000.0,(0.1002541-0.008319855j)
977,8427100000.0,(0.09622955-0.03230667j)
978,8429400000.0,(0.08548355-0.05503845j)
979,8431700000.0,(0.07062149-0.07498169j)
980,8434000000.0,(0.05096817-0.09166336j)
981,8436300000.0,(0.02620697-0.1024246j)
982,8438600000.0,(8.011e-05-0.1062775j)
983,8440900000.0,(-0.02589798-0.1025314j)
984,8443200000.0,(-0.05123901-0.09278107j)
985,8445500000.0,(-0.07204819-0.07683563j)
986,8447800000.0,(-0.08828735-0.05608368j)
987,8450100000.0,(-0.09869003-0.03209686j)
988,8452400000.0,(-0.1025963-0.006847382j)
989,8454700000.0,(-0.1006966+0.01747894j)
990,8457000000.0,(-0.09246445+0.04136658j)
991,8459300000.0,(-0.08070755+0.06092834j)
992,8461600000.0,(-0.0632019+0.07810593j)
993,8463900000.0,(-0.04235077+0.08990097j)
994,8466200000.0,(-0.02134323+0.09756851j)
995,8468500000.0,(0.00166321+0.09978104j)
996,8470800000.0,(0.02555466+0.0970459j)
997,8473100000.0,(0.04808807+0.08878708j)
998,8475400000.0,(0.0687027+0.07585526j)
999,8477700000.0,(0.08460236+0.05757523j)
1000,8480000000.0,(0.09684753+0.03549957j)
1001,8482300000.0,(0.1036339+0.01024246j)
1002,8484600000.0,(0.1043053-0.01430893j)
1003,8486900000.0,(0.0975647-0.03965759j)
1004,8489200000.0,(0.08616638-0.06321335j)
1005,8491500000.0,(0.06770325-0.0829277j)
1006,8493800000.0,(0.04569244-0.09730911j)
1007,8496100000.0,(0.0205574-0.1042557j)
1008,8498400000.0,(-0.005981445-0.1079178j)
1009,8500700000.0,(-0.03250122-0.1020355j)
1010,8503000000.0,(-0.05639267-0.09101105j)
1011,8505300000.0,(-0.07663727-0.07446289j)
1012,8507600000.0,(-0.09202957-0.05332184j)
1013,8509900000.0,(-0.1017151-0.02968597j)
1014,8512200000.0,(-0.1055527-0.004600525j)
1015,8514500000.0,(-0.1037521+0.02128983j)
1016,8516800000.0,(-0.0955658+0.04514313j)
1017,8519100000.0,(-0.08253098+0.0676384j)
1018,8521400000.0,(-0.06322098+0.0855217j)
1019,8523700000.0,(-0.04100037+0.09851456j)
1020,8526000000.0,(-0.01534653+0.1060181j)
1021,8528300000.0,(0.01016617+0.1067162j)
1022,8530600000.0,(0.03577423+0.1012993j)
1023,8532900000.0,(0.05970764+0.08909225j)
1024,8535200000.0,(0.07936478+0.07200623j)
1025,8537500000.0,(0.09484863+0.04994202j)
1026,8539800000.0,(0.1034584+0.02554703j)
1027,8542100000.0,(0.1062851+7.248e-05j)
1028,8544400000.0,(0.1029663-0.0265007j)
1029,8546700000.0,(0.09381104-0.04967499j)
1030,8549000000.0,(0.07890701-0.07058334j)
1031,8551300000.0,(0.05997086-0.08827209j)
1032,8553600000.0,(0.03664398-0.09850693j)
1033,8555900000.0,(0.01195526-0.1046295j)
1034,8558200000.0,(-0.01381302-0.1051064j)
1035,8560500000.0,(-0.03830338-0.09916306j)
1036,8562800000.0,(-0.06070709-0.08724594j)
1037,8565100000.0,(-0.0810585-0.0704155j)
1038,8567400000.0,(-0.09595108-0.04904938j)
1039,8569700000.0,(-0.1058388-0.02425385j)
1040,8572000000.0,(-0.1090355+0.00209045j)
1041,8574300000.0,(-0.1059952+0.02866364j)
1042,8576600000.0,(-0.096138+0.05490494j)
1043,8578900000.0,(-0.07720566+0.07604599j)
1044,8581200000.0,(-0.05759048+0.09455109j)
1045,8583500000.0,(-0.03128815+0.1051788j)
1046,8585800000.0,(-0.004924774+0.1088791j)
1047,8588100000.0,(0.02313995+0.1055222j)
1048,8590400000.0,(0.04826355+0.09654617j)
1049,8592700000.0,(0.06980896+0.08078384j)
1050,8595000000.0,(0.08644104+0.06024551j)
1051,8597300000.0,(0.09721375+0.03727722j)
1052,8599600000.0,(0.1019287+0.0135994j)
1053,8601900000.0,(0.1014252-0.01073456j)
1054,8604200000.0,(0.09573364-0.03358841j)
1055,8606500000.0,(0.08493042-0.05467224j)
1056,8608800000.0,(0.06789398-0.07257843j)
1057,8611100000.0,(0.05004883-0.08721924j)
1058,8613400000.0,(0.0281105-0.0956955j)
1059,8615700000.0,(0.00533295-0.1000671j)
1060,8618000000.0,(-0.01881409-0.09857941j)
1061,8620300000.0,(-0.04117203-0.09231949j)
1062,8622600000.0,(-0.06204987-0.08106995j)
1063,8624900000.0,(-0.08041382-0.06415558j)
1064,8627200000.0,(-0.09402084-0.04351425j)
1065,8629500000.0,(-0.10289-0.01954269j)
1066,8631800000.0,(-0.1050873+0.00628662j)
1067,8634100000.0,(-0.1018753+0.03186798j)
1068,8636400000.0,(-0.09075165+0.05602264j)
1069,8638700000.0,(-0.07478333+0.0775528j)
1070,8641000000.0,(-0.05297089+0.09430695j)
1071,8643300000.0,(-0.02892685+0.104763j)
1072,8645600000.0,(-0.001132965+0.1088524j)
1073,8647900000.0,(0.02706909+0.105175j)
1074,8650200000.0,(0.0509491+0.09542084j)
1075,8652500000.0,(0.0735817+0.07951355j)
1076,8654800000.0,(0.09019852+0.05813217j)
1077,8657100000.0,(0.1009521+0.03355026j)
1078,8659400000.0,(0.1055031+0.00817871j)
1079,8661700000.0,(0.1036873-0.01836395j)
1080,8664000000.0,(0.09395981-0.04237747j)
1081,8666300000.0,(0.08214569-0.06385422j)
1082,8668600000.0,(0.06307602-0.08078003j)
1083,8670900000.0,(0.04145432-0.0918541j)
1084,8673200000.0,(0.01832199-0.09806442j)
1085,8675500000.0,(-0.005058289-0.100647j)
1086,8677800000.0,(-0.02877426-0.09521103j)
1087,8680100000.0,(-0.05053711-0.08530807j)
1088,8682400000.0,(-0.06885147-0.0704155j)
1089,8684700000.0,(-0.08304977-0.05204773j)
1090,8687000000.0,(-0.09271622-0.03065109j)
1091,8689300000.0,(-0.09698868-0.008728027j)
1092,8691600000.0,(-0.09695053+0.01455307j)
1093,8693900000.0,(-0.09162903+0.03720474j)
1094,8696200000.0,(-0.0798111+0.05883789j)
1095,8698500000.0,(-0.06357193+0.07504272j)
1096,8700800000.0,(-0.04401398+0.08873749j)
1097,8703100000.0,(-0.02098083+0.09717178j)
1098,8705400000.0,(0.00272369+0.1002121j)
1099,8707700000.0,(0.02698898+0.09658051j)
1100,8710000000.0,(0.04988098+0.08772659j)
1101,8712300000.0,(0.06979752+0.07291412j)
1102,8714600000.0,(0.08580017+0.05394745j)
1103,8716900000.0,(0.09660721+0.03155899j)
1104,8719200000.0,(0.1015434+0.00663376j)
1105,8721500000.0,(0.09981537-0.01791763j)
1106,8723800000.0,(0.09225082-0.04253387j)
1107,8726100000.0,(0.07909012-0.06404877j)
1108,8728400000.0,(0.0608902-0.08118439j)
1109,8730700000.0,(0.03794098-0.09315872j)
1110,8733000000.0,(0.01364136-0.09939957j)
1111,8735300000.0,(-0.01060867-0.0992012j)
1112,8737600000.0,(-0.03432465-0.09255219j)
1113,8739900000.0,(-0.05535507-0.08094406j)
1114,8742200000.0,(-0.07287979-0.06435013j)
1115,8744500000.0,(-0.08546829-0.04427338j)
1116,8746800000.0,(-0.09276581-0.02228165j)
1117,8749100000.0,(-0.09474945+0.00035095j)
1118,8751400000.0,(-0.09067917+0.02288437j)
1119,8753700000.0,(-0.08193207+0.04317093j)
1120,8756000000.0,(-0.06985855+0.0607872j)
1121,8758300000.0,(-0.0526123+0.07510376j)
1122,8760600000.0,(-0.03356171+0.08436584j)
1123,8762900000.0,(-0.01324081+0.08971786j)
1124,8765200000.0,(0.0077858+0.09020996j)
1125,8767500000.0,(0.0292244+0.08606339j)
1126,8769800000.0,(0.04835892+0.07671356j)
1127,8772100000.0,(0.06533813+0.06295013j)
1128,8774400000.0,(0.07842636+0.04640198j)
1129,8776700000.0,(0.08734512+0.02692413j)
1130,8779000000.0,(0.09178925+0.00494385j)
1131,8781300000.0,(0.09106827-0.01671219j)
1132,8783600000.0,(0.0845871-0.03860092j)
1133,8785900000.0,(0.07248306-0.05750656j)
1134,8788200000.0,(0.0562706-0.07349777j)
