,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.09616089-0.06022644j)
571,7493300000.0,(-0.1079788-0.03255463j)
572,7495600000.0,(-0.1115417-0.003051758j)
573,7497900000.0,(-0.1072388+0.02566528j)
574,7500200000.0,(-0.09487152+0.05236053j)
575,7502500000.0,(-0.07390594+0.07575226j)
576,7504800000.0,(-0.04964066+0.07351303j)
577,7507100000.0,(-0.0450592+0.08554077j)
578,7509400000.0,(-0.01847839+0.0991745j)
579,7511700000.0,(0.00674438+0.1002426j)
580,7514000000.0,(0.03190613+0.09592438j)
581,7516300000.0,(0.05418396+0.0848999j)
582,7518600000.0,(0.07439423+0.06865311j)
583,7520900000.0,(0.08760071+0.04791641j)
584,7523200000.0,(0.09519958+0.0209198j)
585,7525500000.0,(0.09263611+0.0009613j)
586,7527800000.0,(0.09078979-0.02342987j)
587,7530100000.0,(0.06698608-0.0437088j)
588,7532400000.0,(0.08456421-0.02664185j)
589,7534700000.0,(0.07496262-0.07421494j)
590,7537000000.0,(0.04107666-0.08366013j)
591,7539300000.0,(0.03324127-0.09395599j)
592,7541600000.0,(0.00650787-0.1069641j)
593,7543900000.0,(-0.02457428-0.1082687j)
594,7546200000.0,(-0.05451202-0.09843445j)
595,7548500000.0,(-0.07866287-0.08042526j)
596,7550800000.0,(-0.09736633-0.05632019j)
597,7553100000.0,(-0.1078568-0.02874756j)
598,7555400000.0,(-0.1104889+0.00022888j)
599,7557700000.0,(-0.1059952+0.02846527j)
600,7560000000.0,(-0.09397125+0.05384827j)
601,7562300000.0,(-0.0760994+0.07534409j)
602,7564600000.0,(-0.05394745+0.09157562j)
603,7566900000.0,(-0.02753448+0.1013412j)
604,7569200000.0,(0.00097656+0.1065369j)
605,7571500000.0,(0.03631592+0.09623718j)
606,7573800000.0,(0.05131149+0.05820084j)
607,7576100000.0,(0.03808212+0.05929184j)
608,7578400000.0,(0.0488205+0.06003952j)
609,7580700000.0,(0.07384109+0.0472908j)
610,7583000000.0,(0.08812714+0.03837585j)
611,7585300000.0,(0.09811401+0.01023102j)
612,7587600000.0,(0.09848785-0.01526642j)
613,7589900000.0,(0.09181213-0.04099274j)
614,7592200000.0,(0.0766716-0.06437302j)
615,7594500000.0,(0.05929184-0.07504272j)
616,7596800000.0,(0.04080963-0.09349823j)
617,7599100000.0,(0.01611328-0.09868622j)
618,7601400000.0,(-0.001243591-0.09326935j)
619,7603700000.0,(-0.03227234-0.1002121j)
620,7606000000.0,(-0.05835724-0.08802032j)
621,7608300000.0,(-0.0788002-0.06972122j)
622,7610600000.0,(-0.09415436-0.04683685j)
623,7612900000.0,(-0.1018982-0.02122498j)
624,7615200000.0,(-0.103241+0.00559235j)
625,7617500000.0,(-0.0970993+0.03128052j)
626,7619800000.0,(-0.08432388+0.05515671j)
627,7622100000.0,(-0.067276+0.07248688j)
628,7624400000.0,(-0.04459763+0.083992j)
629,7626700000.0,(-0.02145767+0.08657074j)
630,7629000000.0,(-0.006542206+0.07781219j)
631,7631300000.0,(-0.0008621216+0.09849548j)
632,7633600000.0,(0.03577423+0.09554291j)
633,7635900000.0,(0.05958557+0.07954407j)
634,7638200000.0,(0.07471466+0.060009j)
635,7640500000.0,(0.08528137+0.04253006j)
636,7642800000.0,(0.09337616+0.02058411j)
637,7645100000.0,(0.09584045-0.002235413j)
638,7647400000.0,(0.09229279-0.02585602j)
639,7649700000.0,(0.0836792-0.04709625j)
640,7652000000.0,(0.06991196-0.0653038j)
641,7654300000.0,(0.05196762-0.07984161j)
642,7656600000.0,(0.03187561-0.09065247j)
643,7658900000.0,(0.01023102-0.09584045j)
644,7661200000.0,(-0.01344299-0.09659576j)
645,7663500000.0,(-0.03691864-0.09121704j)
646,7665800000.0,(-0.0584259-0.07901382j)
647,7668100000.0,(-0.07236862-0.06558609j)
648,7670400000.0,(-0.09123993-0.04412842j)
649,7672700000.0,(-0.09954071-0.01947021j)
650,7675000000.0,(-0.1013184+0.00696564j)
651,7677300000.0,(-0.09515381+0.03295898j)
652,7679600000.0,(-0.08234787+0.0562973j)
653,7681900000.0,(-0.06138992+0.07421494j)
654,7684200000.0,(-0.03437042+0.08090973j)
655,7686500000.0,(-0.02713776+0.05079651j)
656,7688800000.0,(-0.02637482+0.1092911j)
657,7691100000.0,(0.01548767+0.1081543j)
658,7693400000.0,(0.04499054+0.09572601j)
659,7695700000.0,(0.06758118+0.07900238j)
660,7698000000.0,(0.08403778+0.0585022j)
661,7700300000.0,(0.09495544+0.03455353j)
662,7702600000.0,(0.09893036+0.01020813j)
663,7704900000.0,(0.09780121-0.01537323j)
664,7707200000.0,(0.08929443-0.04075241j)
665,7709500000.0,(0.07106018-0.04750443j)
666,7711800000.0,(0.0576973-0.0763588j)
667,7714100000.0,(0.04847717-0.07169342j)
668,7716400000.0,(0.02801514-0.08952713j)
669,7718700000.0,(0.0038147-0.09499359j)
670,7721000000.0,(-0.02065277-0.09281921j)
671,7723300000.0,(-0.04160309-0.0850029j)
672,7725600000.0,(-0.06175232-0.07351685j)
673,7727900000.0,(-0.07868195-0.0548172j)
674,7730200000.0,(-0.08830643-0.03341675j)
675,7732500000.0,(-0.0944519-0.01261902j)
676,7734800000.0,(-0.09421539+0.01191711j)
677,7737100000.0,(-0.09043121+0.03426743j)
678,7739400000.0,(-0.07772446+0.05830383j)
679,7741700000.0,(-0.05621719+0.07565308j)
680,7744000000.0,(-0.0411911+0.07579041j)
681,7746300000.0,(-0.02526474+0.09070587j)
682,7748600000.0,(-7.629395e-06+0.09635925j)
683,7750900000.0,(0.02545929+0.0931778j)
684,7753200000.0,(0.046875+0.08135605j)
685,7755500000.0,(0.07152176+0.07049561j)
686,7757800000.0,(0.09056091+0.04251862j)
687,7760100000.0,(0.08401871+0.00025558j)
688,7762400000.0,(0.06561279+0.01547241j)
689,7764700000.0,(0.08613586-0.0006141663j)
690,7767000000.0,(0.08783722-0.02698135j)
691,7769300000.0,(0.07759857-0.05186844j)
692,7771600000.0,(0.06068802-0.07181549j)
693,7773900000.0,(0.0402832-0.08443451j)
694,7776200000.0,(0.01704407-0.09042358j)
695,7778500000.0,(-0.005897522-0.09076691j)
696,7780800000.0,(-0.02787781-0.08511353j)
697,7783100000.0,(-0.04769897-0.07445526j)
698,7785400000.0,(-0.06300354-0.0592041j)
699,7787700000.0,(-0.0718689-0.04073334j)
700,7790000000.0,(-0.07995224-0.02720642j)
701,7792300000.0,(-0.08432388-0.004203796j)
702,7794600000.0,(-0.08130264+0.01688766j)
703,7796900000.0,(-0.07124329+0.03542328j)
704,7799200000.0,(-0.0536232+0.04307938j)
705,7801500000.0,(-0.066082+0.0558548j)
706,7803800000.0,(-0.04309464+0.07388306j)
707,7806100000.0,(-0.02284241+0.08176422j)
708,7808400000.0,(-0.002559662+0.08441162j)
709,7810700000.0,(0.01771545+0.08255768j)
710,7813000000.0,(0.03640366+0.07606506j)
711,7815300000.0,(0.05374527+0.06615067j)
712,7817600000.0,(0.06808853+0.0519371j)
713,7819900000.0,(0.07831192+0.03694534j)
714,7822200000.0,(0.08804321+0.01617432j)
715,7824500000.0,(0.09107208-0.006721497j)
716,7826800000.0,(0.0876236-0.030159j)
717,7829100000.0,(0.0765152-0.05185318j)
718,7831400000.0,(0.06013107-0.07038879j)
719,7833700000.0,(0.04039001-0.08372498j)
720,7836000000.0,(0.0168457-0.09000397j)
721,7838300000.0,(-0.007171631-0.08997345j)
722,7840600000.0,(-0.03000259-0.08049393j)
723,7842900000.0,(-0.04418182-0.06110001j)
724,7845200000.0,(-0.05369949-0.07070541j)
725,7847500000.0,(-0.06966019-0.04689407j)
726,7849800000.0,(-0.08122635-0.03411102j)
727,7852100000.0,(-0.08827972-0.008605957j)
728,7854400000.0,(-0.08535385+0.01392365j)
729,7856700000.0,(-0.07772446+0.03284073j)
730,7859000000.0,(-0.06798935+0.04912567j)
731,7861300000.0,(-0.05509186+0.06359482j)
732,7863600000.0,(-0.03789139+0.07405472j)
733,7865900000.0,(-0.02120972+0.07998276j)
734,7868200000.0,(-0.002624512+0.08692169j)
735,7870500000.0,(0.02031326+0.08505249j)
736,7872800000.0,(0.04086685+0.07631683j)
737,7875100000.0,(0.05820084+0.06574631j)
738,7877400000.0,(0.07312775+0.04904175j)
739,7879700000.0,(0.08298111+0.02941513j)
740,7882000000.0,(0.08702087+0.00777435j)
741,7884300000.0,(0.0866394-0.01348877j)
742,7886600000.0,(0.08034134-0.03451157j)
743,7888900000.0,(0.06977463-0.05276489j)
744,7891200000.0,(0.05337906-0.06699371j)
745,7893500000.0,(0.0353241-0.07345581j)
746,7895800000.0,(0.0187912-0.08387756j)
747,7898100000.0,(-0.003353119-0.08528519j)
748,7900400000.0,(-0.02365875-0.08240128j)
749,7902700000.0,(-0.04249191-0.07447815j)
750,7905000000.0,(-0.05989456-0.06143951j)
751,7907300000.0,(-0.07072067-0.04628754j)
752,7909600000.0,(-0.08290863-0.0262146j)
753,7911900000.0,(-0.08734131-0.003662109j)
754,7914200000.0,(-0.08355713+0.02190018j)
755,7916500000.0,(-0.06123352+0.02608109j)
756,7918800000.0,(-0.06916428+0.04615402j)
757,7921100000.0,(-0.05463028+0.06517029j)
758,7923400000.0,(-0.03420258+0.07693863j)
759,7925700000.0,(-0.01403046+0.08140182j)
760,7928000000.0,(0.0029068+0.08337402j)
761,7930300000.0,(0.02120972+0.07840729j)
762,7932600000.0,(0.04224777+0.07381058j)
763,7934900000.0,(0.06005859+0.06087112j)
764,7937200000.0,(0.07381058+0.04333878j)
765,7939500000.0,(0.08191299+0.02267075j)
766,7941800000.0,(0.0840416+8.011e-05j)
767,7944100000.0,(0.07611084-0.02129745j)
768,7946400000.0,(0.07194901-0.04014587j)
769,7948700000.0,(0.04919052-0.0591507j)
770,7951000000.0,(0.04925919-0.04307556j)
771,7953300000.0,(0.0353241-0.07008743j)
772,7955600000.0,(0.01031876-0.07437134j)
773,7957900000.0,(-0.001853943-0.06440353j)
774,7960200000.0,(-0.01088333-0.07153702j)
775,7962500000.0,(-0.03170395-0.0705452j)
776,7964800000.0,(-0.04972076-0.06025314j)
777,7967100000.0,(-0.06204224-0.04347992j)
778,7969400000.0,(-0.06997681-0.03954697j)
779,7971700000.0,(-0.08172226-0.01429367j)
780,7974000000.0,(-0.08190155+0.00772095j)
781,7976300000.0,(-0.07646179+0.02708435j)
782,7978600000.0,(-0.06777954+0.04522324j)
783,7980900000.0,(-0.05456543+0.06001282j)
784,7983200000.0,(-0.03792191+0.07097626j)
785,7985500000.0,(-0.01983643+0.07851028j)
786,7987800000.0,(-0.0004768372+0.08061981j)
787,7990100000.0,(0.01923752+0.0781517j)
788,7992400000.0,(0.03788757+0.07019806j)
789,7994700000.0,(0.05187225+0.05743408j)
790,7997000000.0,(0.0644722+0.04672241j)
791,7999300000.0,(0.0750618+0.02508163j)
792,8001600000.0,(0.0608902+0.00539398j)
793,8003900000.0,(0.08169937+0.00539017j)
794,8006200000.0,(0.08067703-0.02088165j)
795,8008500000.0,(0.07344818-0.04064941j)
796,8010800000.0,(0.06156158-0.05875778j)
797,8013100000.0,(0.04489136-0.07359695j)
798,8015400000.0,(0.02614594-0.08233643j)
799,8017700000.0,(0.00563812-0.08695221j)
800,8020000000.0,(-0.01753998-0.08706665j)
801,8022300000.0,(-0.03925705-0.08024979j)
802,8024600000.0,(-0.05926895-0.06682587j)
803,8026900000.0,(-0.07426453-0.04902267j)
804,8029200000.0,(-0.08350372-0.02833176j)
805,8031500000.0,(-0.08663177-0.005325317j)
806,8033800000.0,(-0.08368301+0.01683044j)
807,8036100000.0,(-0.07290268+0.03406143j)
808,8038400000.0,(-0.06605911+0.04995728j)
809,8040700000.0,(-0.05084991+0.06515503j)
810,8043000000.0,(-0.03265762+0.07332611j)
811,8045300000.0,(-0.0150528+0.07773972j)
812,8047600000.0,(0.00380707+0.07841492j)
813,8049900000.0,(0.02121735+0.07470703j)
814,8052200000.0,(0.03733826+0.06762695j)
815,8054500000.0,(0.05132294+0.05722809j)
816,8056800000.0,(0.06266403+0.04379654j)
817,8059100000.0,(0.07123566+0.02865601j)
818,8061400000.0,(0.07604599+0.01198959j)
819,8063700000.0,(0.07754898-0.005584717j)
820,8066000000.0,(0.07529068-0.024189j)
821,8068300000.0,(0.06789017-0.03910828j)
822,8070600000.0,(0.05827713-0.05597305j)
823,8072900000.0,(0.04341507-0.0693779j)
824,8075200000.0,(0.02588272-0.078125j)
825,8077500000.0,(0.00589371-0.08420563j)
826,8079800000.0,(-0.01703262-0.0842514j)
827,8082100000.0,(-0.04211426-0.07143021j)
828,8084400000.0,(-0.04701996-0.06765366j)
829,8086700000.0,(-0.0680275-0.05440903j)
830,8089000000.0,(-0.08094788-0.03465652j)
831,8091300000.0,(-0.08644867-0.01177979j)
832,8093600000.0,(-0.08637238+0.00970459j)
833,8095900000.0,(-0.08022308+0.03114319j)
834,8098200000.0,(-0.07029724+0.04888535j)
835,8100500000.0,(-0.05519485+0.06415558j)
836,8102800000.0,(-0.0390358+0.07491302j)
837,8105100000.0,(-0.01910019+0.08164597j)
838,8107400000.0,(0.00025177+0.08397675j)
839,8109700000.0,(0.02017593+0.08117676j)
840,8112000000.0,(0.03885269+0.07429886j)
841,8114300000.0,(0.05587006+0.06317902j)
842,8116600000.0,(0.07027435+0.04735947j)
843,8118900000.0,(0.08049393+0.02621078j)
844,8121200000.0,(0.07017136+0.01031876j)
845,8123500000.0,(0.08480453-0.004745483j)
846,8125800000.0,(0.08235168-0.02861786j)
847,8128100000.0,(0.07243729-0.05073547j)
848,8130400000.0,(0.05517578-0.07035065j)
849,8132700000.0,(0.03065491-0.08242035j)
850,8135000000.0,(0.00475693-0.08743668j)
851,8137300000.0,(-0.02091217-0.057827j)
852,8139600000.0,(0.00455093-0.06378555j)
853,8141900000.0,(-0.02374268-0.07797623j)
854,8144200000.0,(-0.04904175-0.06901932j)
855,8146500000.0,(-0.06678391-0.05280304j)
856,8148800000.0,(-0.07785034-0.0315094j)
857,8151100000.0,(-0.07726669-0.01094055j)
858,8153400000.0,(-0.07991791+0.0014801j)
859,8155700000.0,(-0.08083725+0.02209854j)
860,8158000000.0,(-0.07423401+0.04429626j)
861,8160300000.0,(-0.05860519+0.06429672j)
862,8162600000.0,(-0.03985214+0.05864334j)
863,8164900000.0,(-0.03046799+0.07855225j)
864,8167200000.0,(-0.008152008+0.08457565j)
865,8169500000.0,(0.01175308+0.08725357j)
866,8171800000.0,(0.03677368+0.0827713j)
867,8174100000.0,(0.05721664+0.06594849j)
868,8176400000.0,(0.06687927+0.05244446j)
869,8178700000.0,(0.07746124+0.03527832j)
870,8181000000.0,(0.08402252+0.01876831j)
871,8183300000.0,(0.09008789-0.001838684j)
872,8185600000.0,(0.08842468-0.02711868j)
873,8187900000.0,(0.07886124-0.04944611j)
874,8190200000.0,(0.06269455-0.06812668j)
875,8192500000.0,(0.04328156-0.08071899j)
876,8194800000.0,(0.02047729-0.08884811j)
877,8197100000.0,(-0.001972198-0.08904648j)
878,8199400000.0,(-0.02326965-0.08354568j)
879,8201700000.0,(-0.04141998-0.07526398j)
880,8204000000.0,(-0.05799866-0.06172943j)
881,8206300000.0,(-0.06702042-0.04933929j)
882,8208600000.0,(-0.07788086-0.03174591j)
883,8210900000.0,(-0.08251572-0.01326752j)
884,8213200000.0,(-0.08410645+0.00498962j)
885,8215500000.0,(-0.08149338+0.02631378j)
886,8217800000.0,(-0.07130051+0.04266739j)
887,8220100000.0,(-0.06300735+0.05909729j)
888,8222400000.0,(-0.05013657+0.0738678j)
889,8224700000.0,(-0.03192902+0.08621979j)
890,8227000000.0,(-0.007362366+0.09398651j)
891,8229300000.0,(0.01489258+0.08569336j)
892,8231600000.0,(0.03369904+0.08692551j)
893,8233900000.0,(0.05583191+0.07845688j)
894,8236200000.0,(0.07551956+0.06204605j)
895,8238500000.0,(0.08991241+0.04032898j)
896,8240800000.0,(0.09809875+0.01576996j)
897,8243100000.0,(0.09886932-0.01011658j)
898,8245400000.0,(0.09270477-0.03482056j)
899,8247700000.0,(0.08063126-0.05670547j)
900,8250000000.0,(0.06399918-0.07426834j)
901,8252300000.0,(0.0428009-0.08702469j)
902,8254600000.0,(0.02078247-0.09436035j)
903,8256900000.0,(-0.001205444-0.09511566j)
904,8259200000.0,(-0.02437592-0.09132385j)
905,8261500000.0,(-0.04485321-0.0827179j)
906,8263800000.0,(-0.06382751-0.06955719j)
907,8266100000.0,(-0.0789032-0.05231476j)
908,8268400000.0,(-0.08973694-0.03179932j)
909,8270700000.0,(-0.09502411-0.008506775j)
910,8273000000.0,(-0.0906601+0.01902771j)
911,8275300000.0,(-0.08815765+0.02651596j)
912,8277600000.0,(-0.08027649+0.05343628j)
913,8279900000.0,(-0.06526184+0.07311249j)
914,8282200000.0,(-0.04533386+0.08587646j)
915,8284500000.0,(-0.0223999+0.09583282j)
916,8286800000.0,(0.00138092+0.09797668j)
917,8289100000.0,(0.02615356+0.09588623j)
918,8291400000.0,(0.05073547+0.08683014j)
919,8293700000.0,(0.07119751+0.07069397j)
920,8296000000.0,(0.08660126+0.0508194j)
921,8298300000.0,(0.09616852+0.02670288j)
922,8300600000.0,(0.09871674+0.00025177j)
923,8302900000.0,(0.09606171-0.02170563j)
924,8305200000.0,(0.08730698-0.04925919j)
925,8307500000.0,(0.06421661-0.05519104j)
926,8309800000.0,(0.05672073-0.07455826j)
927,8312100000.0,(0.0364151-0.08855057j)
928,8314400000.0,(0.01348877-0.09675598j)
929,8316700000.0,(-0.01242828-0.0990715j)
930,8319000000.0,(-0.04233551-0.09248352j)
931,8321300000.0,(-0.07519913-0.07046509j)
932,8323600000.0,(-0.0549469-0.01713371j)
933,8325900000.0,(-0.06861115-0.03875732j)
934,8328200000.0,(-0.07155228-0.005535126j)
935,8330500000.0,(-0.05059814-0.01855087j)
936,8332800000.0,(-0.08410645-0.01167679j)
937,8335100000.0,(-0.09102631+0.01985168j)
938,8337400000.0,(-0.0837822+0.04843521j)
939,8339700000.0,(-0.06747818+0.07126617j)
940,8342000000.0,(-0.04534149+0.08714676j)
941,8344300000.0,(-0.01969147+0.09607315j)
942,8346600000.0,(0.00739288+0.09495163j)
943,8348900000.0,(0.02684784+0.08309174j)
944,8351200000.0,(0.04039001+0.08119202j)
945,8353500000.0,(0.0623436+0.07019424j)
946,8355800000.0,(0.07735443+0.05345535j)
947,8358100000.0,(0.0901413+0.03390503j)
948,8360400000.0,(0.09648514+0.00984955j)
949,8362700000.0,(0.09529114-0.01435852j)
950,8365000000.0,(0.090168-0.03685379j)
951,8367300000.0,(0.07733154-0.05897903j)
952,8369600000.0,(0.06188202-0.07314682j)
953,8371900000.0,(0.04162979-0.08517456j)
954,8374200000.0,(0.02363205-0.09286118j)
955,8376500000.0,(0.0017662-0.1003036j)
956,8378800000.0,(-0.02561951-0.1010208j)
957,8381100000.0,(-0.05292511-0.09222794j)
958,8383400000.0,(-0.07503891-0.0728569j)
959,8385700000.0,(-0.08992386-0.05181503j)
960,8388000000.0,(-0.09748459-0.02941895j)
961,8390300000.0,(-0.1060867-0.006774902j)
962,8392600000.0,(-0.1069412+0.02325058j)
963,8394900000.0,(-0.0966568+0.05287552j)
964,8397200000.0,(-0.07112503+0.07897949j)
965,8399500000.0,(-0.04999542+0.0820961j)
966,8401800000.0,(-0.02639008+0.09117126j)
967,8404100000.0,(-0.02165985+0.093647j)
968,8406400000.0,(0.01316833+0.1030617j)
969,8408700000.0,(0.03988266+0.09254074j)
970,8411000000.0,(0.05845261+0.07644653j)
971,8413300000.0,(0.07176208+0.06000519j)
972,8415600000.0,(0.08185577+0.0452652j)
973,8417900000.0,(0.09314728+0.02670288j)
974,8420200000.0,(0.09890366+0.00317764j)
975,8422500000.0,(0.09603119-0.02197266j)
976,8424800000.0,(0.08986282-0.04198837j)
977,8427100000.0,(0.0757637-0.06377411j)
978,8429400000.0,(0.06253433-0.0827713j)
979,8431700000.0,(0.04010773-0.09772491j)
980,8434000000.0,(0.01342773-0.104866j)
981,8436300000.0,(-0.01348495-0.1055527j)
982,8438600000.0,(-0.04009628-0.100132j)
983,8440900000.0,(-0.06520844-0.08639526j)
984,8443200000.0,(-0.08407974-0.06734848j)
985,8445500000.0,(-0.09797287-0.04421234j)
986,8447800000.0,(-0.1053581-0.01773453j)
987,8450100000.0,(-0.1067276+0.00895691j)
988,8452400000.0,(-0.1007271+0.03482056j)
989,8454700000.0,(-0.08942032+0.0583992j)
990,8457000000.0,(-0.0716629+0.07889557j)
991,8459300000.0,(-0.04898834+0.09429169j)
992,8461600000.0,(-0.02440643+0.1035919j)
993,8463900000.0,(0.00547791+0.1048584j)
994,8466200000.0,(0.03340912+0.09286499j)
995,8468500000.0,(0.03824997+0.09711456j)
996,8470800000.0,(0.07092285+0.08209991j)
997,8473100000.0,(0.09220505+0.05949783j)
998,8475400000.0,(0.1060944+0.02959442j)
999,8477700000.0,(0.08786392-0.003051758j)
1000,8480000000.0,(0.1040611-0.01814651j)
1001,8482300000.0,(0.09424973-0.05103683j)
1002,8484600000.0,(0.07064056-0.08240128j)
1003,8486900000.0,(0.00633621-0.06443024j)
1004,8489200000.0,(0.04789925-0.05881691j)
1005,8491500000.0,(0.03039932-0.08584595j)
1006,8493800000.0,(0.00345612-0.09397507j)
1007,8496100000.0,(-0.02229309-0.0882225j)
1008,8498400000.0,(-0.03925705-0.08925247j)
1009,8500700000.0,(-0.0643158-0.07487106j)
1010,8503000000.0,(-0.08249283-0.05449295j)
1011,8505300000.0,(-0.0934639-0.03081894j)
1012,8507600000.0,(-0.09719086-0.004405975j)
1013,8509900000.0,(-0.09264755+0.0213089j)
1014,8512200000.0,(-0.0794754+0.04366684j)
1015,8514500000.0,(-0.05382347+0.05621529j)
1016,8516800000.0,(-0.06792068+0.03717804j)
1017,8519100000.0,(-0.04974365+0.08343887j)
1018,8521400000.0,(-0.02190018+0.08723068j)
1019,8523700000.0,(-0.0004730225+0.08713913j)
1020,8526000000.0,(0.01346207+0.09173584j)
1021,8528300000.0,(0.04244995+0.08570862j)
1022,8530600000.0,(0.0606308+0.06277466j)
1023,8532900000.0,(0.05843353+0.0725708j)
1024,8535200000.0,(0.09324265+0.04787827j)
1025,8537500000.0,(0.1026993+0.016819j)
1026,8539800000.0,(0.1012268-0.008609772j)
1027,8542100000.0,(0.09677124-0.03493118j)
1028,8544400000.0,(0.08406067-0.05875015j)
1029,8546700000.0,(0.06445694-0.07790756j)
1030,8549000000.0,(0.04567337-0.08813477j)
1031,8551300000.0,(0.02381516-0.09701538j)
1032,8553600000.0,(-0.0003013611-0.100544j)
1033,8555900000.0,(-0.0258255-0.09902954j)
1034,8558200000.0,(-0.04997635-0.09011459j)
1035,8560500000.0,(-0.0718689-0.07443619j)
1036,8562800000.0,(-0.08836365-0.05457306j)
1037,8565100000.0,(-0.09968185-0.03035736j)
1038,8567400000.0,(-0.1043282-0.003311157j)
1039,8569700000.0,(-0.1011848+0.02420044j)
1040,8572000000.0,(-0.09192276+0.04969025j)
1041,8574300000.0,(-0.07316589+0.07307434j)
1042,8576600000.0,(-0.05165863+0.08251572j)
1043,8578900000.0,(-0.02404404+0.09101868j)
1044,8581200000.0,(-0.012043+0.08951187j)
1045,8583500000.0,(0.01367569+0.0906105j)
1046,8585800000.0,(0.02972412+0.08311462j)
1047,8588100000.0,(0.05041122+0.08043289j)
1048,8590400000.0,(0.07184601+0.06469345j)
1049,8592700000.0,(0.08690643+0.04319763j)
1050,8595000000.0,(0.0947876+0.01802826j)
1051,8597300000.0,(0.09442139-0.01008224j)
1052,8599600000.0,(0.07463837-0.03464508j)
1053,8601900000.0,(0.06784058-0.03469849j)
1054,8604200000.0,(0.06594849-0.0473671j)
1055,8606500000.0,(0.05649567-0.06709671j)
1056,8608800000.0,(0.03808975-0.08115387j)
1057,8611100000.0,(0.01557922-0.08845139j)
1058,8613400000.0,(-0.006465912-0.08891296j)
1059,8615700000.0,(-0.02519226-0.08523941j)
1060,8618000000.0,(-0.04618073-0.0802803j)
1061,8620300000.0,(-0.06796265-0.06577301j)
1062,8622600000.0,(-0.07959366-0.04379272j)
1063,8624900000.0,(-0.08944702-0.02903366j)
1064,8627200000.0,(-0.09578323-0.003829956j)
1065,8629500000.0,(-0.09389496+0.02132416j)
1066,8631800000.0,(-0.08567429+0.04499817j)
1067,8634100000.0,(-0.07057953+0.06527328j)
1068,8636400000.0,(-0.05754089+0.07934189j)
1069,8638700000.0,(-0.03189468+0.09269714j)
1070,8641000000.0,(-0.006656647+0.09777069j)
1071,8643300000.0,(0.02041245+0.09572601j)
1072,8645600000.0,(0.04508591+0.08679581j)
1073,8647900000.0,(0.0675621+0.0689888j)
1074,8650200000.0,(0.08328629+0.04366684j)
1075,8652500000.0,(0.08552551+0.00378036j)
1076,8654800000.0,(0.03928757+0.00576782j)
1077,8657100000.0,(0.07234955+0.01318741j)
1078,8659400000.0,(0.07976913-0.01422501j)
1079,8661700000.0,(0.07220459-0.02930832j)
1080,8664000000.0,(0.06438828-0.04953766j)
1081,8666300000.0,(0.053936-0.06974792j)
1082,8668600000.0,(0.03165817-0.08194733j)
1083,8670900000.0,(0.00873947-0.08614731j)
1084,8673200000.0,(-0.01240921-0.08286285j)
1085,8675500000.0,(-0.03059387-0.07691574j)
1086,8677800000.0,(-0.04874802-0.06748962j)
1087,8680100000.0,(-0.06110001-0.05220413j)
1088,8682400000.0,(-0.07087708-0.03699112j)
1089,8684700000.0,(-0.07844162-0.01896286j)
1090,8687000000.0,(-0.07090759+0.00611115j)
1091,8689300000.0,(-0.07519531+0.00904846j)
1092,8691600000.0,(-0.07312393+0.02641296j)
1093,8693900000.0,(-0.07192612+0.04655838j)
1094,8696200000.0,(-0.05631256+0.0670433j)
1095,8698500000.0,(-0.03575134+0.07905197j)
1096,8700800000.0,(-0.01544189+0.08372116j)
1097,8703100000.0,(0.00852966+0.08441544j)
1098,8705400000.0,(0.02659988+0.07149887j)
1099,8707700000.0,(0.02348328+0.08478165j)
1100,8710000000.0,(0.06359482+0.07319641j)
1101,8712300000.0,(0.08189392+0.05093384j)
1102,8714600000.0,(0.09020996+0.02702713j)
1103,8716900000.0,(0.09529114+0.00231552j)
1104,8719200000.0,(0.09276581-0.02233887j)
1105,8721500000.0,(0.08279037-0.04489517j)
1106,8723800000.0,(0.06797791-0.06458282j)
1107,8726100000.0,(0.04975128-0.07847214j)
1108,8728400000.0,(0.02631378-0.08702469j)
1109,8730700000.0,(0.00330734-0.08891678j)
1110,8733000000.0,(-0.01927567-0.08440399j)
1111,8735300000.0,(-0.03203583-0.06900787j)
1112,8737600000.0,(-0.04736328-0.078228j)
1113,8739900000.0,(-0.07054138-0.0585289j)
1114,8742200000.0,(-0.08209229-0.03644943j)
1115,8744500000.0,(-0.08715057-0.01472855j)
1116,8746800000.0,(-0.08637238+0.00756073j)
1117,8749100000.0,(-0.08085251+0.02828979j)
1118,8751400000.0,(-0.07130432+0.04695892j)
1119,8753700000.0,(-0.05633926+0.06118011j)
1120,8756000000.0,(-0.03934479+0.0730896j)
1121,8758300000.0,(-0.02093887+0.07873535j)
1122,8760600000.0,(0.00202179+0.08071518j)
1123,8762900000.0,(0.01105118+0.06880951j)
1124,8765200000.0,(0.03100967+0.07268906j)
1125,8767500000.0,(0.048069+0.05596352j)
1126,8769800000.0,(0.05362892+0.05055237j)
1127,8772100000.0,(0.06720734+0.03796387j)
1128,8774400000.0,(0.0749321+0.02136993j)
1129,8776700000.0,(0.0810585+0.00463867j)
1130,8779000000.0,(0.08216095-0.01771164j)
1131,8781300000.0,(0.07537842-0.03957367j)
1132,8783600000.0,(0.0628624-0.05794525j)
1133,8785900000.0,(0.0447197-0.07273483j)
1134,8788200000.0,(0.02253723-0.08015823j)
