,Freq (Hz),Complex (decimal)
569,5318300000.0,(0.04997253+0.08792877j)
570,5319000000.0,(0.0561142+0.08412933j)
571,5319700000.0,(0.0623703+0.07952881j)
572,5320400000.0,(0.06847382+0.07521439j)
573,5321100000.0,(0.07386398+0.06972122j)
574,5321800000.0,(0.07857513+0.06387329j)
575,5322500000.0,(0.08318329+0.05817413j)
576,5323200000.0,(0.08686066+0.05226135j)
577,5323900000.0,(0.09096527+0.0452652j)
578,5324600000.0,(0.09407043+0.03826141j)
579,5325300000.0,(0.09667206+0.03129578j)
580,5326000000.0,(0.09867096+0.02357483j)
581,5326700000.0,(0.09984589+0.01628113j)
582,5327400000.0,(0.1009598+0.00904083j)
583,5328100000.0,(0.1012878+0.00197601j)
584,5328800000.0,(0.1016312-0.005699158j)
585,5329500000.0,(0.1009674-0.01319885j)
586,5330200000.0,(0.09923553-0.02101898j)
587,5330900000.0,(0.09740448-0.02765656j)
588,5331600000.0,(0.09614563-0.03478241j)
589,5332300000.0,(0.09226227-0.04148102j)
590,5333000000.0,(0.08946991-0.04858398j)
591,5333700000.0,(0.08578491-0.05435944j)
592,5334400000.0,(0.08087921-0.06115723j)
593,5335100000.0,(0.07619858-0.06732941j)
594,5335800000.0,(0.07091522-0.07220078j)
595,5336500000.0,(0.06570053-0.07699203j)
596,5337200000.0,(0.06076813-0.08306122j)
597,5337900000.0,(0.05412292-0.08682251j)
598,5338600000.0,(0.04800415-0.08959198j)
599,5339300000.0,(0.04107666-0.09339142j)
600,5340000000.0,(0.03408051-0.09571838j)
601,5340700000.0,(0.0271225-0.09881592j)
602,5341400000.0,(0.01976776-0.1005936j)
603,5342100000.0,(0.01229858-0.1009369j)
604,5342800000.0,(0.00485229-0.1020737j)
605,5343500000.0,(-0.001701355-0.1021881j)
606,5344200000.0,(-0.01040649-0.1023483j)
607,5344900000.0,(-0.01713562-0.1010742j)
608,5345600000.0,(-0.02412415-0.09978485j)
609,5346300000.0,(-0.03238678-0.09705353j)
610,5347000000.0,(-0.03918457-0.09516144j)
611,5347700000.0,(-0.0462265-0.09183502j)
612,5348400000.0,(-0.05249023-0.08905029j)
613,5349100000.0,(-0.05916595-0.08565521j)
614,5349800000.0,(-0.06500244-0.07985687j)
615,5350500000.0,(-0.07106018-0.07596588j)
616,5351200000.0,(-0.07644272-0.0704422j)
617,5351900000.0,(-0.08187866-0.06450653j)
618,5352600000.0,(-0.08623505-0.05849457j)
619,5353300000.0,(-0.09047699-0.05194855j)
620,5354000000.0,(-0.09443665-0.0453186j)
621,5354700000.0,(-0.09777069-0.0382309j)
622,5355400000.0,(-0.1006012-0.03124237j)
623,5356100000.0,(-0.1022339-0.0235672j)
624,5356800000.0,(-0.1044388-0.01615143j)
625,5357500000.0,(-0.105545-0.008491516j)
626,5358200000.0,(-0.1059113-0.0009384155j)
627,5358900000.0,(-0.1064453+0.0072937j)
628,5359600000.0,(-0.1059341+0.01547241j)
629,5360300000.0,(-0.1040115+0.02364349j)
630,5361000000.0,(-0.1021576+0.03125763j)
631,5361700000.0,(-0.1000824+0.03907013j)
632,5362400000.0,(-0.09706116+0.04689026j)
633,5363100000.0,(-0.09327698+0.05277252j)
634,5363800000.0,(-0.08929443+0.06078339j)
635,5364500000.0,(-0.08502197+0.06661987j)
636,5365200000.0,(-0.08018494+0.07324982j)
637,5365900000.0,(-0.07362366+0.07940674j)
638,5366600000.0,(-0.06710815+0.08516693j)
639,5367300000.0,(-0.06128693+0.09070587j)
640,5368000000.0,(-0.05436707+0.09463501j)
641,5368700000.0,(-0.04798126+0.09838867j)
642,5369400000.0,(-0.0398941+0.1018295j)
643,5370100000.0,(-0.03091431+0.1039581j)
644,5370800000.0,(-0.02405548+0.1063538j)
645,5371500000.0,(-0.01538086+0.1084671j)
646,5372200000.0,(-0.008743286+0.1098938j)
647,5372900000.0,(0.00070953+0.1102371j)
648,5373600000.0,(0.00948334+0.1096344j)
649,5374300000.0,(0.01738739+0.1088943j)
650,5375000000.0,(0.02529144+0.1066513j)
651,5375700000.0,(0.03377533+0.1044235j)
652,5376400000.0,(0.04134369+0.1025085j)
653,5377100000.0,(0.04917908+0.09902191j)
654,5377800000.0,(0.05646515+0.0951004j)
655,5378500000.0,(0.06385803+0.08999634j)
656,5379200000.0,(0.07053375+0.08513641j)
657,5379900000.0,(0.07652283+0.07975006j)
658,5380600000.0,(0.08229828+0.07385254j)
659,5381300000.0,(0.08764648+0.06735229j)
660,5382000000.0,(0.0921936+0.06092834j)
661,5382700000.0,(0.09676361+0.05348969j)
662,5383400000.0,(0.1004028+0.04686737j)
663,5384100000.0,(0.1043167+0.03852844j)
664,5384800000.0,(0.1065598+0.0306015j)
665,5385500000.0,(0.1088104+0.02239227j)
666,5386200000.0,(0.1101685+0.01409912j)
667,5386900000.0,(0.1109695+0.00609589j)
668,5387600000.0,(0.1109009-0.002670288j)
669,5388300000.0,(0.1103973-0.009902954j)
670,5389000000.0,(0.1096191-0.01922607j)
671,5389700000.0,(0.1071625-0.02758026j)
672,5390400000.0,(0.1058807-0.03564453j)
673,5391100000.0,(0.1026382-0.04347992j)
674,5391800000.0,(0.09894562-0.0506134j)
675,5392500000.0,(0.0953064-0.05823517j)
676,5393200000.0,(0.09008789-0.06449127j)
677,5393900000.0,(0.08538818-0.07189178j)
678,5394600000.0,(0.07914734-0.07770538j)
679,5395300000.0,(0.07318115-0.08316803j)
680,5396000000.0,(0.06672668-0.08895874j)
681,5396700000.0,(0.0593338-0.09355927j)
682,5397400000.0,(0.05222321-0.09793854j)
683,5398100000.0,(0.04420471-0.1024857j)
684,5398800000.0,(0.03697205-0.1050644j)
685,5399500000.0,(0.02872467-0.1077423j)
686,5400200000.0,(0.0206604-0.1091614j)
687,5400900000.0,(0.01202393-0.1106873j)
688,5401600000.0,(0.00291443-0.1106491j)
689,5402300000.0,(-0.004356384-0.1103439j)
690,5403000000.0,(-0.01386261-0.1093903j)
691,5403700000.0,(-0.02217102-0.1082306j)
692,5404400000.0,(-0.02902985-0.1068573j)
693,5405100000.0,(-0.03752136-0.1034851j)
694,5405800000.0,(-0.04555511-0.1007156j)
695,5406500000.0,(-0.05250549-0.09654999j)
696,5407200000.0,(-0.05915833-0.09262085j)
697,5407900000.0,(-0.06549835-0.08709717j)
698,5408600000.0,(-0.07220459-0.08157349j)
699,5409300000.0,(-0.078125-0.07582092j)
700,5410000000.0,(-0.08358765-0.06987762j)
701,5410700000.0,(-0.08818054-0.06301117j)
702,5411400000.0,(-0.09263611-0.05619049j)
703,5412100000.0,(-0.09663391-0.04914856j)
704,5412800000.0,(-0.09929657-0.04159546j)
705,5413500000.0,(-0.1017609-0.03451538j)
706,5414200000.0,(-0.1034546-0.02641296j)
707,5414900000.0,(-0.1052246-0.01906586j)
708,5415600000.0,(-0.1056671-0.01064301j)
709,5416300000.0,(-0.1060944-0.003059387j)
710,5417000000.0,(-0.1058044+0.0046463j)
711,5417700000.0,(-0.1051025+0.01305389j)
712,5418400000.0,(-0.1029587+0.02045441j)
713,5419100000.0,(-0.1014862+0.02729034j)
714,5419800000.0,(-0.09817505+0.03461456j)
715,5420500000.0,(-0.0955658+0.04159546j)
716,5421200000.0,(-0.09155273+0.04891968j)
717,5421900000.0,(-0.08837891+0.05447388j)
718,5422600000.0,(-0.08439636+0.06054688j)
719,5423300000.0,(-0.0795517+0.06612396j)
720,5424000000.0,(-0.07467651+0.0713501j)
721,5424700000.0,(-0.06911087+0.0766449j)
722,5425400000.0,(-0.06323242+0.080513j)
723,5426100000.0,(-0.05693054+0.08568573j)
724,5426800000.0,(-0.05066681+0.08905029j)
725,5427500000.0,(-0.0447998+0.09251404j)
726,5428200000.0,(-0.03766632+0.09536743j)
727,5428900000.0,(-0.03102875+0.09714508j)
728,5429600000.0,(-0.02436829+0.09960175j)
729,5430300000.0,(-0.01695251+0.1012421j)
730,5431000000.0,(-0.01016235+0.1021423j)
731,5431700000.0,(-0.0027771+0.1025467j)
732,5432400000.0,(0.00437927+0.1027451j)
733,5433100000.0,(0.01197052+0.1020126j)
734,5433800000.0,(0.01935577+0.101059j)
735,5434500000.0,(0.02619934+0.099617j)
736,5435200000.0,(0.03308105+0.09816742j)
737,5435900000.0,(0.04050446+0.09490967j)
738,5436600000.0,(0.04686737+0.09293365j)
739,5437300000.0,(0.0536499+0.08894348j)
740,5438000000.0,(0.05996704+0.08548737j)
741,5438700000.0,(0.06537628+0.08095551j)
742,5439400000.0,(0.07183075+0.07675934j)
743,5440100000.0,(0.07757568+0.07187653j)
744,5440800000.0,(0.08283997+0.06603241j)
745,5441500000.0,(0.08786011+0.06010437j)
746,5442200000.0,(0.09203339+0.05379486j)
747,5442900000.0,(0.09604645+0.04745483j)
748,5443600000.0,(0.1002197+0.04069519j)
749,5444300000.0,(0.1034317+0.03324127j)
750,5445000000.0,(0.1060791+0.02605438j)
751,5445700000.0,(0.1084518+0.01753235j)
752,5446400000.0,(0.109436+0.00933838j)
753,5447100000.0,(0.1105499+0.00115967j)
754,5447800000.0,(0.1109009-0.006568909j)
755,5448500000.0,(0.1108475-0.01602936j)
756,5449200000.0,(0.1101303-0.02383423j)
757,5449900000.0,(0.10849-0.03250122j)
758,5450600000.0,(0.1063461-0.03998566j)
759,5451300000.0,(0.1030121-0.04877472j)
760,5452000000.0,(0.09850311-0.05701447j)
761,5452700000.0,(0.09481812-0.06453705j)
762,5453400000.0,(0.08995056-0.07223511j)
763,5454100000.0,(0.08505249-0.07939148j)
764,5454800000.0,(0.07794189-0.08610535j)
765,5455500000.0,(0.07149506-0.091362j)
766,5456200000.0,(0.06459045-0.09718323j)
767,5456900000.0,(0.05609894-0.1019974j)
768,5457600000.0,(0.04705811-0.1072617j)
769,5458300000.0,(0.03954315-0.110199j)
770,5459000000.0,(0.03002167-0.1127243j)
771,5459700000.0,(0.02166748-0.1151657j)
772,5460400000.0,(0.01143646-0.115593j)
773,5461100000.0,(0.003479-0.1163635j)
774,5461800000.0,(-0.006904602-0.1168442j)
775,5462500000.0,(-0.01567078-0.1155319j)
776,5463200000.0,(-0.0243454-0.1141129j)
777,5463900000.0,(-0.03400421-0.1105957j)
778,5464600000.0,(-0.04153442-0.1067352j)
779,5465300000.0,(-0.05029297-0.103775j)
780,5466000000.0,(-0.05741882-0.09898376j)
781,5466700000.0,(-0.06510162-0.0940094j)
782,5467400000.0,(-0.07197571-0.08821869j)
783,5468100000.0,(-0.07759094-0.08226776j)
784,5468800000.0,(-0.0835495-0.07530212j)
785,5469500000.0,(-0.08818054-0.06877136j)
786,5470200000.0,(-0.09264374-0.06085205j)
787,5470900000.0,(-0.09651947-0.05374146j)
788,5471600000.0,(-0.09989929-0.04626465j)
789,5472300000.0,(-0.102478-0.03837585j)
790,5473000000.0,(-0.1043549-0.0305481j)
791,5473700000.0,(-0.1056213-0.02227783j)
792,5474400000.0,(-0.1067734-0.01502228j)
793,5475100000.0,(-0.1066437-0.007705688j)
794,5475800000.0,(-0.1064758+0.00083923j)
795,5476500000.0,(-0.1060791+0.00820923j)
796,5477200000.0,(-0.1037827+0.01512146j)
797,5477900000.0,(-0.1029816+0.02258301j)
798,5478600000.0,(-0.1008377+0.02991486j)
799,5479300000.0,(-0.0983429+0.03691864j)
800,5480000000.0,(-0.094841+0.04335022j)
801,5480700000.0,(-0.09101105+0.05068207j)
802,5481400000.0,(-0.08746338+0.05610657j)
803,5482100000.0,(-0.08308411+0.06212616j)
804,5482800000.0,(-0.07859039+0.06757355j)
805,5483500000.0,(-0.07470322+0.07191086j)
806,5484200000.0,(-0.06892395+0.07715607j)
807,5484900000.0,(-0.06306458+0.08152771j)
808,5485600000.0,(-0.05658722+0.08667755j)
809,5486300000.0,(-0.05093384+0.09039307j)
810,5487000000.0,(-0.04438019+0.09318542j)
811,5487700000.0,(-0.03860474+0.09536743j)
812,5488400000.0,(-0.03118896+0.09851074j)
813,5489100000.0,(-0.02453613+0.1018295j)
814,5489800000.0,(-0.01782227+0.1037598j)
815,5490500000.0,(-0.01076508+0.1043549j)
816,5491200000.0,(-0.003723145+0.1050339j)
817,5491900000.0,(0.00365448+0.1053391j)
818,5492600000.0,(0.01200104+0.1052094j)
819,5493300000.0,(0.01921082+0.105484j)
820,5494000000.0,(0.0268631+0.1036072j)
821,5494700000.0,(0.03424835+0.1019211j)
822,5495400000.0,(0.04232025+0.09916687j)
823,5496100000.0,(0.04985046+0.09684753j)
824,5496800000.0,(0.05710602+0.09351349j)
825,5497500000.0,(0.06394958+0.08945465j)
826,5498200000.0,(0.07067108+0.08493805j)
827,5498900000.0,(0.07777405+0.08013916j)
828,5499600000.0,(0.08394623+0.0745697j)
829,5500300000.0,(0.09000397+0.06842804j)
830,5501000000.0,(0.09539032+0.06182861j)
831,5501700000.0,(0.1003342+0.05441284j)
832,5502400000.0,(0.1044922+0.04683685j)
833,5503100000.0,(0.107933+0.03884125j)
834,5503800000.0,(0.1114349+0.0306015j)
835,5504500000.0,(0.1139221+0.02180481j)
836,5505200000.0,(0.1162949+0.0125885j)
837,5505900000.0,(0.1167603+0.003479j)
838,5506600000.0,(0.1168976-0.005401611j)
839,5507300000.0,(0.1165695-0.01502228j)
840,5508000000.0,(0.115242-0.02423859j)
841,5508700000.0,(0.1131668-0.03277588j)
842,5509400000.0,(0.1103592-0.0419693j)
843,5510100000.0,(0.1066818-0.05105591j)
844,5510800000.0,(0.1029053-0.05956268j)
845,5511500000.0,(0.09660339-0.06713104j)
846,5512200000.0,(0.09117889-0.07449341j)
847,5512900000.0,(0.08505249-0.08171844j)
848,5513600000.0,(0.07875061-0.08866119j)
849,5514300000.0,(0.07106018-0.09431458j)
850,5515000000.0,(0.0627594-0.09949493j)
851,5515700000.0,(0.05487061-0.1027985j)
852,5516400000.0,(0.04504395-0.1064911j)
853,5517100000.0,(0.037117-0.1090698j)
854,5517800000.0,(0.02844238-0.112442j)
855,5518500000.0,(0.0200119-0.1125793j)
856,5519200000.0,(0.0120163-0.1135559j)
857,5519900000.0,(0.00283813-0.1144028j)
858,5520600000.0,(-0.006530762-0.1137619j)
859,5521300000.0,(-0.01486206-0.1115341j)
860,5522000000.0,(-0.02279663-0.1096268j)
861,5522700000.0,(-0.0302887-0.1076965j)
862,5523400000.0,(-0.0381012-0.1037674j)
863,5524100000.0,(-0.04602814-0.1008224j)
864,5524800000.0,(-0.05268097-0.09649658j)
865,5525500000.0,(-0.05924988-0.09156799j)
866,5526200000.0,(-0.06494141-0.08696747j)
867,5526900000.0,(-0.0712204-0.08181j)
868,5527600000.0,(-0.07639694-0.07625961j)
869,5528300000.0,(-0.08152008-0.07023621j)
870,5529000000.0,(-0.08575439-0.06417084j)
871,5529700000.0,(-0.08959198-0.05783844j)
872,5530400000.0,(-0.09323883-0.0508728j)
873,5531100000.0,(-0.0962677-0.04383087j)
874,5531800000.0,(-0.09903717-0.03738403j)
875,5532500000.0,(-0.1009827-0.03037262j)
876,5533200000.0,(-0.1021042-0.02298737j)
877,5533900000.0,(-0.1032257-0.01554871j)
878,5534600000.0,(-0.1038589-0.008575439j)
879,5535300000.0,(-0.1045761-0.001548767j)
880,5536000000.0,(-0.1047134+0.00623322j)
881,5536700000.0,(-0.1040726+0.01344299j)
882,5537400000.0,(-0.1028671+0.02107239j)
883,5538100000.0,(-0.1006851+0.02705383j)
884,5538800000.0,(-0.09901428+0.03435516j)
885,5539500000.0,(-0.0966568+0.04120636j)
886,5540200000.0,(-0.09371185+0.04761505j)
887,5540900000.0,(-0.08992004+0.05486298j)
888,5541600000.0,(-0.08642578+0.06122589j)
889,5542300000.0,(-0.08248138+0.0666275j)
890,5543000000.0,(-0.07790375+0.07218933j)
891,5543700000.0,(-0.07279205+0.07884979j)
892,5544400000.0,(-0.06723022+0.08358002j)
893,5545100000.0,(-0.06011963+0.08971405j)
894,5545800000.0,(-0.05447388+0.09306335j)
895,5546500000.0,(-0.04825592+0.0973053j)
896,5547200000.0,(-0.04199219+0.1012039j)
897,5547900000.0,(-0.03383636+0.1044922j)
898,5548600000.0,(-0.02645874+0.1072922j)
899,5549300000.0,(-0.01854706+0.1096802j)
900,5550000000.0,(-0.01161194+0.1112366j)
901,5550700000.0,(-0.002685547+0.1117096j)
902,5551400000.0,(0.0057373+0.1138153j)
903,5552100000.0,(0.01504517+0.112381j)
904,5552800000.0,(0.02309418+0.1118698j)
905,5553500000.0,(0.03147125+0.1110001j)
906,5554200000.0,(0.03998566+0.1086426j)
907,5554900000.0,(0.04830933+0.10569j)
908,5555600000.0,(0.05718994+0.1011429j)
909,5556300000.0,(0.0654068+0.0966568j)
910,5557000000.0,(0.07325745+0.09240723j)
911,5557700000.0,(0.07995605+0.08686829j)
912,5558400000.0,(0.08664703+0.08057404j)
913,5559100000.0,(0.09354401+0.07368469j)
914,5559800000.0,(0.09883881+0.06594849j)
915,5560500000.0,(0.104805+0.0582962j)
916,5561200000.0,(0.1091919+0.04951477j)
917,5561900000.0,(0.1130676+0.04130554j)
918,5562600000.0,(0.1154556+0.03165436j)
919,5563300000.0,(0.1180573+0.02256775j)
920,5564000000.0,(0.1190948+0.01250458j)
921,5564700000.0,(0.1199875+0.00361633j)
922,5565400000.0,(0.1194916-0.00667572j)
923,5566100000.0,(0.1186523-0.01535797j)
924,5566800000.0,(0.1167908-0.02484894j)
925,5567500000.0,(0.1137924-0.03384399j)
926,5568200000.0,(0.1114578-0.04225922j)
927,5568900000.0,(0.1072693-0.05109406j)
928,5569600000.0,(0.1030197-0.05978394j)
929,5570300000.0,(0.09677124-0.06676483j)
930,5571000000.0,(0.09033966-0.07392883j)
931,5571700000.0,(0.08475494-0.08021545j)
932,5572400000.0,(0.07840729-0.08637238j)
933,5573100000.0,(0.07028961-0.09250641j)
934,5573800000.0,(0.06266022-0.09590149j)
935,5574500000.0,(0.05508423-0.1010361j)
936,5575200000.0,(0.04708099-0.1042938j)
937,5575900000.0,(0.03932953-0.1076126j)
938,5576600000.0,(0.03091431-0.1087799j)
939,5577300000.0,(0.02240753-0.1101837j)
940,5578000000.0,(0.01435089-0.1111679j)
941,5578700000.0,(0.00572968-0.1110611j)
942,5579400000.0,(-0.002258301-0.1106339j)
943,5580100000.0,(-0.00982666-0.1106644j)
944,5580800000.0,(-0.01855469-0.1086349j)
945,5581500000.0,(-0.02572632-0.1056519j)
946,5582200000.0,(-0.03290558-0.1035156j)
947,5582900000.0,(-0.04085541-0.1007462j)
948,5583600000.0,(-0.04747772-0.09693146j)
949,5584300000.0,(-0.05400085-0.09275055j)
950,5585000000.0,(-0.06047821-0.0884552j)
951,5585700000.0,(-0.06735229-0.08395386j)
952,5586400000.0,(-0.07234955-0.0787735j)
953,5587100000.0,(-0.07743073-0.0739212j)
954,5587800000.0,(-0.08280945-0.06755829j)
955,5588500000.0,(-0.08683014-0.06161499j)
956,5589200000.0,(-0.0905304-0.05501556j)
957,5589900000.0,(-0.09435272-0.04833984j)
958,5590600000.0,(-0.09732056-0.04160309j)
959,5591300000.0,(-0.1000595-0.03479767j)
960,5592000000.0,(-0.1023102-0.02718353j)
961,5592700000.0,(-0.104126-0.02001953j)
962,5593400000.0,(-0.1047897-0.01303864j)
963,5594100000.0,(-0.1057053-0.005439758j)
964,5594800000.0,(-0.1057129+0.00252533j)
965,5595500000.0,(-0.1056137+0.0098114j)
966,5596200000.0,(-0.1046906+0.01802826j)
967,5596900000.0,(-0.1040192+0.02463531j)
968,5597600000.0,(-0.1012115+0.0318985j)
969,5598300000.0,(-0.09872437+0.03985596j)
970,5599000000.0,(-0.09568787+0.04709625j)
971,5599700000.0,(-0.09299469+0.05371094j)
972,5600400000.0,(-0.08898926+0.06054688j)
973,5601100000.0,(-0.0845108+0.06703949j)
974,5601800000.0,(-0.07985687+0.07324219j)
975,5602500000.0,(-0.07456207+0.07743073j)
976,5603200000.0,(-0.06843567+0.0843811j)
977,5603900000.0,(-0.06141663+0.08893585j)
978,5604600000.0,(-0.05422211+0.09308624j)
979,5605300000.0,(-0.04842377+0.09735107j)
980,5606000000.0,(-0.04131317+0.1015625j)
981,5606700000.0,(-0.03340149+0.1041031j)
982,5607400000.0,(-0.02532196+0.1064453j)
983,5608100000.0,(-0.01771545+0.1077805j)
984,5608800000.0,(-0.01006317+0.1087875j)
985,5609500000.0,(-0.0009231567+0.1098557j)
986,5610200000.0,(0.00759888+0.1102753j)
987,5610900000.0,(0.01583099+0.1087723j)
988,5611600000.0,(0.02364349+0.1075363j)
989,5612300000.0,(0.03135681+0.1057281j)
990,5613000000.0,(0.03949738+0.104187j)
991,5613700000.0,(0.04682922+0.1006317j)
992,5614400000.0,(0.05499268+0.09590149j)
993,5615100000.0,(0.06189728+0.09163666j)
994,5615800000.0,(0.06822205+0.08686066j)
995,5616500000.0,(0.07489014+0.08154297j)
996,5617200000.0,(0.08061981+0.07620239j)
997,5617900000.0,(0.08616638+0.06964111j)
998,5618600000.0,(0.09129333+0.06296539j)
999,5619300000.0,(0.09576416+0.05513j)
1000,5620000000.0,(0.09960175+0.04838562j)
1001,5620700000.0,(0.1031876+0.04068756j)
1002,5621400000.0,(0.10569+0.0326004j)
1003,5622100000.0,(0.1076355+0.02426147j)
1004,5622800000.0,(0.1091461+0.01682281j)
1005,5623500000.0,(0.1100922+0.00821686j)
1006,5624200000.0,(0.1102219+4.578e-05j)
1007,5624900000.0,(0.1099396-0.008224487j)
1008,5625600000.0,(0.1092529-0.01657867j)
1009,5626300000.0,(0.1070786-0.02457428j)
1010,5627000000.0,(0.1051865-0.03223419j)
1011,5627700000.0,(0.1021881-0.03993225j)
1012,5628400000.0,(0.09890747-0.04747772j)
1013,5629100000.0,(0.09467316-0.05478668j)
1014,5629800000.0,(0.0901947-0.06083679j)
1015,5630500000.0,(0.08603668-0.06737518j)
1016,5631200000.0,(0.0809021-0.07429504j)
1017,5631900000.0,(0.07518005-0.07984924j)
1018,5632600000.0,(0.06890106-0.08488464j)
1019,5633300000.0,(0.06187439-0.0894165j)
1020,5634000000.0,(0.05591583-0.09315491j)
1021,5634700000.0,(0.04802704-0.09737396j)
1022,5635400000.0,(0.04160309-0.101059j)
1023,5636100000.0,(0.0343399-0.1037216j)
1024,5636800000.0,(0.02664185-0.1055527j)
1025,5637500000.0,(0.01760101-0.1067657j)
1026,5638200000.0,(0.00991058-0.1074524j)
1027,5638900000.0,(0.00227356-0.1079178j)
1028,5639600000.0,(-0.005409241-0.1090469j)
1029,5640300000.0,(-0.01377869-0.1082153j)
1030,5641000000.0,(-0.02120972-0.1072769j)
1031,5641700000.0,(-0.02906799-0.1050034j)
1032,5642400000.0,(-0.03686523-0.1020126j)
1033,5643100000.0,(-0.04415894-0.09929657j)
1034,5643800000.0,(-0.05183411-0.09689331j)
1035,5644500000.0,(-0.05857086-0.09192657j)
1036,5645200000.0,(-0.06574249-0.08760834j)
1037,5645900000.0,(-0.07165527-0.08171844j)
1038,5646600000.0,(-0.07714844-0.07646179j)
1039,5647300000.0,(-0.08313751-0.07068634j)
1040,5648000000.0,(-0.08795929-0.06459808j)
1041,5648700000.0,(-0.09287262-0.05765533j)
1042,5649400000.0,(-0.09647369-0.05058289j)
1043,5650100000.0,(-0.1007156-0.04311371j)
1044,5650800000.0,(-0.1034164-0.03578949j)
1045,5651500000.0,(-0.1060867-0.0275116j)
1046,5652200000.0,(-0.107666-0.02017212j)
1047,5652900000.0,(-0.109024-0.01178741j)
1048,5653600000.0,(-0.1093369-0.004211426j)
1049,5654300000.0,(-0.1097107+0.00444031j)
1050,5655000000.0,(-0.1089096+0.01215363j)
1051,5655700000.0,(-0.1079025+0.02011108j)
1052,5656400000.0,(-0.1059265+0.02838135j)
1053,5657100000.0,(-0.1035309+0.03687286j)
1054,5657800000.0,(-0.1004181+0.04408264j)
1055,5658500000.0,(-0.09584808+0.05239105j)
1056,5659200000.0,(-0.09262848+0.05944824j)
1057,5659900000.0,(-0.08718872+0.06517029j)
1058,5660600000.0,(-0.08219147+0.07170868j)
1059,5661300000.0,(-0.07693481+0.07811737j)
1060,5662000000.0,(-0.06973267+0.08374786j)
1061,5662700000.0,(-0.06465912+0.08802795j)
1062,5663400000.0,(-0.05683136+0.09303284j)
1063,5664100000.0,(-0.05031586+0.09714508j)
1064,5664800000.0,(-0.04199219+0.1006775j)
1065,5665500000.0,(-0.03517151+0.1033478j)
1066,5666200000.0,(-0.02719116+0.1047592j)
1067,5666900000.0,(-0.01917267+0.1075363j)
1068,5667600000.0,(-0.01112366+0.1073227j)
1069,5668300000.0,(-0.003662109+0.1066818j)
1070,5669000000.0,(0.00480652+0.1079712j)
1071,5669700000.0,(0.01321411+0.1074829j)
1072,5670400000.0,(0.0209198+0.1054764j)
1073,5671100000.0,(0.02836609+0.1037445j)
1074,5671800000.0,(0.03575134+0.1008911j)
1075,5672500000.0,(0.04254913+0.09815979j)
1076,5673200000.0,(0.04979706+0.09407806j)
1077,5673900000.0,(0.05696106+0.09008789j)
1078,5674600000.0,(0.06291199+0.08566284j)
1079,5675300000.0,(0.06890869+0.08123016j)
1080,5676000000.0,(0.07506561+0.07563019j)
1081,5676700000.0,(0.08042908+0.07025146j)
1082,5677400000.0,(0.08506775+0.06386566j)
1083,5678100000.0,(0.08916473+0.05734253j)
1084,5678800000.0,(0.09291077+0.05075073j)
1085,5679500000.0,(0.09661102+0.04382324j)
1086,5680200000.0,(0.09941101+0.03649902j)
1087,5680900000.0,(0.1016922+0.02955627j)
1088,5681600000.0,(0.103508+0.02212524j)
1089,5682300000.0,(0.104805+0.01446533j)
1090,5683000000.0,(0.1058044+0.00695038j)
1091,5683700000.0,(0.1057892-0.0008621216j)
1092,5684400000.0,(0.1056213-0.008911133j)
1093,5685100000.0,(0.1044388-0.01618958j)
1094,5685800000.0,(0.103363-0.02359009j)
1095,5686500000.0,(0.100914-0.03124237j)
1096,5687200000.0,(0.09907532-0.03907013j)
1097,5687900000.0,(0.09580994-0.04600525j)
1098,5688600000.0,(0.0925293-0.05289459j)
1099,5689300000.0,(0.08859253-0.05943298j)
1100,5690000000.0,(0.08292389-0.06595612j)
1101,5690700000.0,(0.07891083-0.07097626j)
1102,5691400000.0,(0.07320404-0.07656097j)
1103,5692100000.0,(0.06641388-0.08229828j)
1104,5692800000.0,(0.06123352-0.08666992j)
1105,5693500000.0,(0.05438995-0.09178925j)
1106,5694200000.0,(0.04834747-0.09542847j)
1107,5694900000.0,(0.04110718-0.09896851j)
1108,5695600000.0,(0.03288269-0.101799j)
1109,5696300000.0,(0.02534485-0.1041489j)
1110,5697000000.0,(0.01724243-0.1064835j)
1111,5697700000.0,(0.00992584-0.1066742j)
1112,5698400000.0,(0.00137329-0.1077728j)
1113,5699100000.0,(-0.006225586-0.1073151j)
1114,5699800000.0,(-0.01434326-0.1067734j)
1115,5700500000.0,(-0.02217865-0.1055374j)
1116,5701200000.0,(-0.02993774-0.1036301j)
1117,5701900000.0,(-0.03818512-0.1008606j)
1118,5702600000.0,(-0.04534149-0.09796906j)
1119,5703300000.0,(-0.05279541-0.09494019j)
1120,5704000000.0,(-0.05978394-0.09034729j)
1121,5704700000.0,(-0.06668854-0.08579254j)
1122,5705400000.0,(-0.07316589-0.08045197j)
1123,5706100000.0,(-0.07907104-0.07455444j)
1124,5706800000.0,(-0.08428955-0.06816101j)
1125,5707500000.0,(-0.08927155-0.06182098j)
1126,5708200000.0,(-0.09362793-0.05515289j)
1127,5708900000.0,(-0.09741211-0.04721832j)
1128,5709600000.0,(-0.1010437-0.03968811j)
1129,5710300000.0,(-0.1029816-0.03230286j)
1130,5711000000.0,(-0.1053391-0.02400208j)
1131,5711700000.0,(-0.107254-0.01592255j)
1132,5712400000.0,(-0.1075668-0.007850647j)
1133,5713100000.0,(-0.1077881+0.00070953j)
1134,5713800000.0,(-0.1071091+0.00849152j)
