,Freq (Hz),Complex (decimal)
569,4301400000.0,(0.01280212+0.07936859j)
570,4302000000.0,(0.0178566+0.07923508j)
571,4302600000.0,(0.02280426+0.07833862j)
572,4303200000.0,(0.02758026+0.07690048j)
573,4303800000.0,(0.03285599+0.07523346j)
574,4304400000.0,(0.03695297+0.0731926j)
575,4305000000.0,(0.04246902+0.07081604j)
576,4305600000.0,(0.04619598+0.06829834j)
577,4306200000.0,(0.05130005+0.06583786j)
578,4306800000.0,(0.0555687+0.06214523j)
579,4307400000.0,(0.05965805+0.05863953j)
580,4308000000.0,(0.06376266+0.05488205j)
581,4308600000.0,(0.06725311+0.05066299j)
582,4309200000.0,(0.07062149+0.04648972j)
583,4309800000.0,(0.07406998+0.04166412j)
584,4310400000.0,(0.07696533+0.03678894j)
585,4311000000.0,(0.07964706+0.03207397j)
586,4311600000.0,(0.08134079+0.02688217j)
587,4312200000.0,(0.08349609+0.02156448j)
588,4312800000.0,(0.08460236+0.01585388j)
589,4313400000.0,(0.0855751+0.0101738j)
590,4314000000.0,(0.08632278+0.00466919j)
591,4314600000.0,(0.08655548-0.001148224j)
592,4315200000.0,(0.08641815-0.007102966j)
593,4315800000.0,(0.08597946-0.01287842j)
594,4316400000.0,(0.08473969-0.0187149j)
595,4317000000.0,(0.08303833-0.0237236j)
596,4317600000.0,(0.08117294-0.02976608j)
597,4318200000.0,(0.07897186-0.03503799j)
598,4318800000.0,(0.07708359-0.04033279j)
599,4319400000.0,(0.07370377-0.04581833j)
600,4320000000.0,(0.07110596-0.04977036j)
601,4320600000.0,(0.06695557-0.05463028j)
602,4321200000.0,(0.0627594-0.05889511j)
603,4321800000.0,(0.05911255-0.06280136j)
604,4322400000.0,(0.05451584-0.06642914j)
605,4323000000.0,(0.05028152-0.06948853j)
606,4323600000.0,(0.04560089-0.07295609j)
607,4324200000.0,(0.04037476-0.07608414j)
608,4324800000.0,(0.03624344-0.07764435j)
609,4325400000.0,(0.03027344-0.0798912j)
610,4326000000.0,(0.02498245-0.08133316j)
611,4326600000.0,(0.01925278-0.08193588j)
612,4327200000.0,(0.01371765-0.0832901j)
613,4327800000.0,(0.00810623-0.08411026j)
614,4328400000.0,(0.00347519-0.08406448j)
615,4329000000.0,(-0.00194931-0.0838623j)
616,4329600000.0,(-0.007167816-0.08377457j)
617,4330200000.0,(-0.0125618-0.08298111j)
618,4330800000.0,(-0.01819229-0.08145905j)
619,4331400000.0,(-0.02309799-0.0798378j)
620,4332000000.0,(-0.02725983-0.07816315j)
621,4332600000.0,(-0.03234482-0.07593918j)
622,4333200000.0,(-0.0372467-0.07429123j)
623,4333800000.0,(-0.04175949-0.0715065j)
624,4334400000.0,(-0.04618073-0.06885529j)
625,4335000000.0,(-0.04985428-0.06524277j)
626,4335600000.0,(-0.05406952-0.06206131j)
627,4336200000.0,(-0.05760765-0.05862617j)
628,4336800000.0,(-0.06084061-0.05477905j)
629,4337400000.0,(-0.06409454-0.05093002j)
630,4338000000.0,(-0.06728745-0.04697418j)
631,4338600000.0,(-0.06987-0.04244995j)
632,4339200000.0,(-0.07230377-0.03819656j)
633,4339800000.0,(-0.07492065-0.03339767j)
634,4340400000.0,(-0.07687378-0.02919388j)
635,4341000000.0,(-0.07794571-0.02382278j)
636,4341600000.0,(-0.07959366-0.01926422j)
637,4342200000.0,(-0.0809021-0.01447296j)
638,4342800000.0,(-0.08132935-0.008983612j)
639,4343400000.0,(-0.08191681-0.004348755j)
640,4344000000.0,(-0.08230972+0.0007515j)
641,4344600000.0,(-0.08272934+0.00585175j)
642,4345200000.0,(-0.08127594+0.01036072j)
643,4345800000.0,(-0.08069229+0.01651764j)
644,4346400000.0,(-0.07941818+0.02108383j)
645,4347000000.0,(-0.07858658+0.02600479j)
646,4347600000.0,(-0.07687759+0.03140259j)
647,4348200000.0,(-0.07429123+0.0362854j)
648,4348800000.0,(-0.07195282+0.04016876j)
649,4349400000.0,(-0.06959534+0.04564667j)
650,4350000000.0,(-0.06706619+0.04975128j)
651,4350600000.0,(-0.06327438+0.05373001j)
652,4351200000.0,(-0.06031418+0.05698776j)
653,4351800000.0,(-0.05644226+0.06118011j)
654,4352400000.0,(-0.05203629+0.06546021j)
655,4353000000.0,(-0.04808044+0.0681572j)
656,4353600000.0,(-0.04376602+0.0712738j)
657,4354200000.0,(-0.03842163+0.0738678j)
658,4354800000.0,(-0.034935+0.07580566j)
659,4355400000.0,(-0.02915573+0.07852936j)
660,4356000000.0,(-0.02423859+0.0808754j)
661,4356600000.0,(-0.01923752+0.08183289j)
662,4357200000.0,(-0.01376724+0.0830574j)
663,4357800000.0,(-0.008209229+0.08400345j)
664,4358400000.0,(-0.003425598+0.08381271j)
665,4359000000.0,(0.0022583+0.08393097j)
666,4359600000.0,(0.00793839+0.08351517j)
667,4360200000.0,(0.01265717+0.08324432j)
668,4360800000.0,(0.0178833+0.08219147j)
669,4361400000.0,(0.02308655+0.08107376j)
670,4362000000.0,(0.02891159+0.07925415j)
671,4362600000.0,(0.03380585+0.07695389j)
672,4363200000.0,(0.03899002+0.07468796j)
673,4363800000.0,(0.04333878+0.07198715j)
674,4364400000.0,(0.04766083+0.06887054j)
675,4365000000.0,(0.05208969+0.06569672j)
676,4365600000.0,(0.05627441+0.06222916j)
677,4366200000.0,(0.06005859+0.05818939j)
678,4366800000.0,(0.06347275+0.05442047j)
679,4367400000.0,(0.06701279+0.05004883j)
680,4368000000.0,(0.06977081+0.04586029j)
681,4368600000.0,(0.0723381+0.04121399j)
682,4369200000.0,(0.07490921+0.0365715j)
683,4369800000.0,(0.07739639+0.03152847j)
684,4370400000.0,(0.07873917+0.02664185j)
685,4371000000.0,(0.07992935+0.02123642j)
686,4371600000.0,(0.0814743+0.01633072j)
687,4372200000.0,(0.08188629+0.01167679j)
688,4372800000.0,(0.08268738+0.00615311j)
689,4373400000.0,(0.08306503+0.00070953j)
690,4374000000.0,(0.08216858-0.004306793j)
691,4374600000.0,(0.08205795-0.009757996j)
692,4375200000.0,(0.08097839-0.01447678j)
693,4375800000.0,(0.0802002-0.0193634j)
694,4376400000.0,(0.07904053-0.02484512j)
695,4377000000.0,(0.07665634-0.02935791j)
696,4377600000.0,(0.07456589-0.03374863j)
697,4378200000.0,(0.07247162-0.03823471j)
698,4378800000.0,(0.06998062-0.04304123j)
699,4379400000.0,(0.06707382-0.04670334j)
700,4380000000.0,(0.06449127-0.05095673j)
701,4380600000.0,(0.06076431-0.05482864j)
702,4381200000.0,(0.05696869-0.05835915j)
703,4381800000.0,(0.05437851-0.0617981j)
704,4382400000.0,(0.04987335-0.0652771j)
705,4383000000.0,(0.04563904-0.06850052j)
706,4383600000.0,(0.04139709-0.07112885j)
707,4384200000.0,(0.0364418-0.07329178j)
708,4384800000.0,(0.03226852-0.07556534j)
709,4385400000.0,(0.02789688-0.07784271j)
710,4386000000.0,(0.02312851-0.08008575j)
711,4386600000.0,(0.01812363-0.08094788j)
712,4387200000.0,(0.01293945-0.08138657j)
713,4387800000.0,(0.00806427-0.08232117j)
714,4388400000.0,(0.00284576-0.08287048j)
715,4389000000.0,(-0.001499176-0.08319092j)
716,4389600000.0,(-0.007545471-0.08308411j)
717,4390200000.0,(-0.01286316-0.0818634j)
718,4390800000.0,(-0.01774597-0.08156967j)
719,4391400000.0,(-0.02289963-0.08052063j)
720,4392000000.0,(-0.02827072-0.07886505j)
721,4392600000.0,(-0.03350067-0.07762527j)
722,4393200000.0,(-0.03799438-0.07573318j)
723,4393800000.0,(-0.04251862-0.07314301j)
724,4394400000.0,(-0.04766083-0.0705452j)
725,4395000000.0,(-0.05231094-0.06748962j)
726,4395600000.0,(-0.05599976-0.06432724j)
727,4396200000.0,(-0.06023026-0.06048203j)
728,4396800000.0,(-0.06451797-0.05673599j)
729,4397400000.0,(-0.06805038-0.05265427j)
730,4398000000.0,(-0.07152176-0.04836655j)
731,4398600000.0,(-0.07462692-0.04366684j)
732,4399200000.0,(-0.07699585-0.03876114j)
733,4399800000.0,(-0.0802269-0.03365326j)
734,4400400000.0,(-0.08271027-0.02832794j)
735,4401000000.0,(-0.08398056-0.02325058j)
736,4401600000.0,(-0.08554459-0.01787949j)
737,4402200000.0,(-0.08640671-0.01194763j)
738,4402800000.0,(-0.08767319-0.005828857j)
739,4403400000.0,(-0.08777237-0.0004577637j)
740,4404000000.0,(-0.08827209+0.00532913j)
741,4404600000.0,(-0.08726501+0.0106926j)
742,4405200000.0,(-0.08621216+0.01722336j)
743,4405800000.0,(-0.08517838+0.02238846j)
744,4406400000.0,(-0.08385849+0.02759552j)
745,4407000000.0,(-0.08173752+0.03374481j)
746,4407600000.0,(-0.07917023+0.03879929j)
747,4408200000.0,(-0.07645798+0.04356766j)
748,4408800000.0,(-0.07382965+0.04880142j)
749,4409400000.0,(-0.07022858+0.054039j)
750,4410000000.0,(-0.06586075+0.05830765j)
751,4410600000.0,(-0.0625+0.06231308j)
752,4411200000.0,(-0.05832672+0.06646347j)
753,4411800000.0,(-0.05350494+0.07002258j)
754,4412400000.0,(-0.0491066+0.07328033j)
755,4413000000.0,(-0.04395294+0.07667542j)
756,4413600000.0,(-0.03896713+0.07843018j)
757,4414200000.0,(-0.03301239+0.0809288j)
758,4414800000.0,(-0.02840805+0.08319855j)
759,4415400000.0,(-0.0230751+0.08446503j)
760,4416000000.0,(-0.01675797+0.08609772j)
761,4416600000.0,(-0.01107788+0.08612823j)
762,4417200000.0,(-0.005397797+0.08714294j)
763,4417800000.0,(1.526e-05+0.08627701j)
764,4418400000.0,(0.00580978+0.08653641j)
765,4419000000.0,(0.01128769+0.08502197j)
766,4419600000.0,(0.01658249+0.08456421j)
767,4420200000.0,(0.02173996+0.08307648j)
768,4420800000.0,(0.02721405+0.08159637j)
769,4421400000.0,(0.03155899+0.07964325j)
770,4422000000.0,(0.03706741+0.07691956j)
771,4422600000.0,(0.04185104+0.0741806j)
772,4423200000.0,(0.04640961+0.07103348j)
773,4423800000.0,(0.05059814+0.06837845j)
774,4424400000.0,(0.05456161+0.06472015j)
775,4425000000.0,(0.0586586+0.06089783j)
776,4425600000.0,(0.06178284+0.05730438j)
777,4426200000.0,(0.06523895+0.05304337j)
778,4426800000.0,(0.06865692+0.04883957j)
779,4427400000.0,(0.07102585+0.04446411j)
780,4428000000.0,(0.07352829+0.03981781j)
781,4428600000.0,(0.07582092+0.03512192j)
782,4429200000.0,(0.07782364+0.03037262j)
783,4429800000.0,(0.07949066+0.02523422j)
784,4430400000.0,(0.08100891+0.02023697j)
785,4431000000.0,(0.08208847+0.0151825j)
786,4431600000.0,(0.08273315+0.01031876j)
787,4432200000.0,(0.08359146+0.00541687j)
788,4432800000.0,(0.08364487+0.00024033j)
789,4433400000.0,(0.08330917-0.00554657j)
790,4434000000.0,(0.08276749-0.01028442j)
791,4434600000.0,(0.08218384-0.01557159j)
792,4435200000.0,(0.0811348-0.02068329j)
793,4435800000.0,(0.0793457-0.02557373j)
794,4436400000.0,(0.07793808-0.03061676j)
795,4437000000.0,(0.07575607-0.03512192j)
796,4437600000.0,(0.07390213-0.03989792j)
797,4438200000.0,(0.07109451-0.04481888j)
798,4438800000.0,(0.06790161-0.04896927j)
799,4439400000.0,(0.06510925-0.05345917j)
800,4440000000.0,(0.06095886-0.05692673j)
801,4440600000.0,(0.05786896-0.06054688j)
802,4441200000.0,(0.0534935-0.06449127j)
803,4441800000.0,(0.04964447-0.06762314j)
804,4442400000.0,(0.04563904-0.07196426j)
805,4443000000.0,(0.04130936-0.07442093j)
806,4443600000.0,(0.03615189-0.07645416j)
807,4444200000.0,(0.0306778-0.07818985j)
808,4444800000.0,(0.02659988-0.07982635j)
809,4445400000.0,(0.02116013-0.08203125j)
810,4446000000.0,(0.01680374-0.08330154j)
811,4446600000.0,(0.01055908-0.08416748j)
812,4447200000.0,(0.00476837-0.0847168j)
813,4447800000.0,(-0.0001831055-0.08517075j)
814,4448400000.0,(-0.005516052-0.08533478j)
815,4449000000.0,(-0.01068878-0.08464432j)
816,4449600000.0,(-0.01667404-0.08404922j)
817,4450200000.0,(-0.02177429-0.08263779j)
818,4450800000.0,(-0.02717209-0.08066559j)
819,4451400000.0,(-0.03237152-0.07882309j)
820,4452000000.0,(-0.03775787-0.07679367j)
821,4452600000.0,(-0.04202271-0.07439804j)
822,4453200000.0,(-0.04716492-0.07155609j)
823,4453800000.0,(-0.05149841-0.06826782j)
824,4454400000.0,(-0.05576324-0.06472015j)
825,4455000000.0,(-0.0595932-0.06057358j)
826,4455600000.0,(-0.06362915-0.05739212j)
827,4456200000.0,(-0.06723022-0.05278397j)
828,4456800000.0,(-0.07049561-0.04814148j)
829,4457400000.0,(-0.07361603-0.04388428j)
830,4458000000.0,(-0.07574463-0.0389328j)
831,4458600000.0,(-0.07795334-0.03411484j)
832,4459200000.0,(-0.07997894-0.02872849j)
833,4459800000.0,(-0.08187103-0.02312851j)
834,4460400000.0,(-0.08319092-0.01820374j)
835,4461000000.0,(-0.08381653-0.01283264j)
836,4461600000.0,(-0.08501053-0.007087708j)
837,4462200000.0,(-0.08465576-0.002075195j)
838,4462800000.0,(-0.0844841+0.00318909j)
839,4463400000.0,(-0.0839386+0.00882721j)
840,4464000000.0,(-0.08353043+0.01383591j)
841,4464600000.0,(-0.08231735+0.01960373j)
842,4465200000.0,(-0.08090973+0.02437973j)
843,4465800000.0,(-0.07909775+0.0293045j)
844,4466400000.0,(-0.07661438+0.03427505j)
845,4467000000.0,(-0.07425308+0.03977966j)
846,4467600000.0,(-0.07138062+0.04276657j)
847,4468200000.0,(-0.06862259+0.04829025j)
848,4468800000.0,(-0.06519318+0.0518074j)
849,4469400000.0,(-0.06203461+0.05580902j)
850,4470000000.0,(-0.0582695+0.05997849j)
851,4470600000.0,(-0.05409241+0.06329346j)
852,4471200000.0,(-0.05051041+0.06681061j)
853,4471800000.0,(-0.04585648+0.06951141j)
854,4472400000.0,(-0.04191589+0.07217789j)
855,4473000000.0,(-0.03733063+0.07494354j)
856,4473600000.0,(-0.03229141+0.07627487j)
857,4474200000.0,(-0.02721024+0.0784111j)
858,4474800000.0,(-0.02233887+0.07966614j)
859,4475400000.0,(-0.01714706+0.08091354j)
860,4476000000.0,(-0.01259613+0.08226776j)
861,4476600000.0,(-0.007232666+0.08209229j)
862,4477200000.0,(-0.002437592+0.08295822j)
863,4477800000.0,(0.0027771+0.0833931j)
864,4478400000.0,(0.00797272+0.08282471j)
865,4479000000.0,(0.01368332+0.08187485j)
866,4479600000.0,(0.01820374+0.08180618j)
867,4480200000.0,(0.02309799+0.08032227j)
868,4480800000.0,(0.02863312+0.07852554j)
869,4481400000.0,(0.03363419+0.07685852j)
870,4482000000.0,(0.03817368+0.07475662j)
871,4482600000.0,(0.04282379+0.0724144j)
872,4483200000.0,(0.04753113+0.06912613j)
873,4483800000.0,(0.05144119+0.06613541j)
874,4484400000.0,(0.05595779+0.062603j)
875,4485000000.0,(0.05995178+0.05936813j)
876,4485600000.0,(0.06370544+0.05544281j)
877,4486200000.0,(0.06748199+0.05171967j)
878,4486800000.0,(0.07034302+0.04712677j)
879,4487400000.0,(0.07343674+0.04289246j)
880,4488000000.0,(0.07628632+0.03789902j)
881,4488600000.0,(0.07879257+0.03344727j)
882,4489200000.0,(0.08083725+0.02783203j)
883,4489800000.0,(0.08246613+0.02259064j)
884,4490400000.0,(0.08390808+0.01748657j)
885,4491000000.0,(0.0851326+0.01173019j)
886,4491600000.0,(0.08581161+0.0060997j)
887,4492200000.0,(0.08605576+0.0006752j)
888,4492800000.0,(0.08564758-0.004924774j)
889,4493400000.0,(0.08614349-0.01039505j)
890,4494000000.0,(0.08409119-0.01576233j)
891,4494600000.0,(0.08337021-0.0210762j)
892,4495200000.0,(0.08211136-0.02637863j)
893,4495800000.0,(0.08054352-0.03196335j)
894,4496400000.0,(0.07780075-0.03694534j)
895,4497000000.0,(0.07555771-0.04216003j)
896,4497600000.0,(0.07193756-0.04750443j)
897,4498200000.0,(0.06973267-0.05167389j)
898,4498800000.0,(0.06558609-0.05657959j)
899,4499400000.0,(0.0618248-0.06051636j)
900,4500000000.0,(0.05814362-0.06442261j)
901,4500600000.0,(0.05271912-0.06811142j)
902,4501200000.0,(0.04819107-0.07138824j)
903,4501800000.0,(0.04421997-0.07395935j)
904,4502400000.0,(0.03878403-0.07660675j)
905,4503000000.0,(0.03366089-0.07888031j)
906,4503600000.0,(0.02847672-0.0810585j)
907,4504200000.0,(0.02352905-0.0826416j)
908,4504800000.0,(0.01812744-0.08313751j)
909,4505400000.0,(0.01221848-0.08456421j)
910,4506000000.0,(0.00721359-0.0854187j)
911,4506600000.0,(0.00095367-0.08559036j)
912,4507200000.0,(-0.004745483-0.08468246j)
913,4507800000.0,(-0.009777069-0.08416367j)
914,4508400000.0,(-0.01469421-0.08334732j)
915,4509000000.0,(-0.02071762-0.08210754j)
916,4509600000.0,(-0.02528763-0.08030319j)
917,4510200000.0,(-0.0309639-0.07842255j)
918,4510800000.0,(-0.03548813-0.07599258j)
919,4511400000.0,(-0.04006195-0.07367325j)
920,4512000000.0,(-0.04463959-0.07076645j)
921,4512600000.0,(-0.04878616-0.06742477j)
922,4513200000.0,(-0.05322266-0.06386948j)
923,4513800000.0,(-0.05652618-0.06044006j)
924,4514400000.0,(-0.06001663-0.05635071j)
925,4515000000.0,(-0.06351852-0.05261612j)
926,4515600000.0,(-0.06658173-0.04844284j)
927,4516200000.0,(-0.06910324-0.04374695j)
928,4516800000.0,(-0.07168961-0.0392952j)
929,4517400000.0,(-0.07390594-0.03505707j)
930,4518000000.0,(-0.07543182-0.03001404j)
931,4518600000.0,(-0.07738113-0.02583313j)
932,4519200000.0,(-0.07875443-0.0208931j)
933,4519800000.0,(-0.07965088-0.01558685j)
934,4520400000.0,(-0.08028793-0.01068878j)
935,4521000000.0,(-0.08062363-0.005809784j)
936,4521600000.0,(-0.08116531-0.0003890991j)
937,4522200000.0,(-0.08029175+0.00431061j)
938,4522800000.0,(-0.07978439+0.00881577j)
939,4523400000.0,(-0.07922745+0.014431j)
940,4524000000.0,(-0.07793427+0.01851273j)
941,4524600000.0,(-0.07720184+0.02397537j)
942,4525200000.0,(-0.07529449+0.02777481j)
943,4525800000.0,(-0.07296753+0.03253174j)
944,4526400000.0,(-0.07178116+0.03762054j)
945,4527000000.0,(-0.06823349+0.04082108j)
946,4527600000.0,(-0.06544876+0.04601288j)
947,4528200000.0,(-0.06364059+0.0495224j)
948,4528800000.0,(-0.06019211+0.05406952j)
949,4529400000.0,(-0.05666733+0.05709839j)
950,4530000000.0,(-0.0530014+0.0603714j)
951,4530600000.0,(-0.04938507+0.06429672j)
952,4531200000.0,(-0.04478836+0.06689453j)
953,4531800000.0,(-0.04148102+0.06942368j)
954,4532400000.0,(-0.03702164+0.07204056j)
955,4533000000.0,(-0.03242493+0.07418823j)
956,4533600000.0,(-0.02790451+0.07659912j)
957,4534200000.0,(-0.02280807+0.07774353j)
958,4534800000.0,(-0.01788712+0.0788269j)
959,4535400000.0,(-0.01303482+0.08054733j)
960,4536000000.0,(-0.008201599+0.0812645j)
961,4536600000.0,(-0.003284454+0.08208847j)
962,4537200000.0,(0.00229263+0.08167267j)
963,4537800000.0,(0.00743866+0.08149719j)
964,4538400000.0,(0.01298523+0.08089828j)
965,4539000000.0,(0.01783371+0.08032227j)
966,4539600000.0,(0.02364349+0.0790863j)
967,4540200000.0,(0.02866364+0.07728195j)
968,4540800000.0,(0.03277588+0.07559967j)
969,4541400000.0,(0.03804016+0.07324982j)
970,4542000000.0,(0.04286575+0.07081985j)
971,4542600000.0,(0.04673386+0.0679512j)
972,4543200000.0,(0.05097961+0.06455994j)
973,4543800000.0,(0.05580902+0.06128693j)
974,4544400000.0,(0.05943298+0.05763245j)
975,4545000000.0,(0.0632019+0.05331802j)
976,4545600000.0,(0.06652069+0.04938126j)
977,4546200000.0,(0.06964493+0.0451622j)
978,4546800000.0,(0.07268143+0.0406189j)
979,4547400000.0,(0.07444763+0.03542709j)
980,4548000000.0,(0.07668686+0.03058243j)
981,4548600000.0,(0.07855225+0.02568054j)
982,4549200000.0,(0.07992554+0.02076721j)
983,4549800000.0,(0.08136368+0.01527786j)
984,4550400000.0,(0.08250809+0.01024246j)
985,4551000000.0,(0.08261871+0.00487137j)
986,4551600000.0,(0.08255768-0.0008659363j)
987,4552200000.0,(0.08223724-0.005805969j)
988,4552800000.0,(0.0813942-0.01108551j)
989,4553400000.0,(0.08005524-0.01622772j)
990,4554000000.0,(0.07908249-0.02163696j)
991,4554600000.0,(0.07695389-0.0267067j)
992,4555200000.0,(0.07543564-0.03120804j)
993,4555800000.0,(0.07365799-0.03614807j)
994,4556400000.0,(0.07107925-0.04047394j)
995,4557000000.0,(0.06795883-0.04500961j)
996,4557600000.0,(0.06408691-0.04919434j)
997,4558200000.0,(0.06193924-0.05319214j)
998,4558800000.0,(0.05812454-0.05658722j)
999,4559400000.0,(0.05391312-0.0599556j)
1000,4560000000.0,(0.05015182-0.06270981j)
1001,4560600000.0,(0.0463829-0.06652069j)
1002,4561200000.0,(0.04103851-0.06879807j)
1003,4561800000.0,(0.03745651-0.07038879j)
1004,4562400000.0,(0.03266525-0.07318497j)
1005,4563000000.0,(0.02785492-0.07450867j)
1006,4563600000.0,(0.02351379-0.07642746j)
1007,4564200000.0,(0.01873016-0.07744598j)
1008,4564800000.0,(0.01374435-0.07811737j)
1009,4565400000.0,(0.00843811-0.07923126j)
1010,4566000000.0,(0.00386429-0.07957458j)
1011,4566600000.0,(-0.001171112-0.07922363j)
1012,4567200000.0,(-0.006278992-0.07952499j)
1013,4567800000.0,(-0.01132965-0.07862854j)
1014,4568400000.0,(-0.01564026-0.07736969j)
1015,4569000000.0,(-0.02023315-0.07684326j)
1016,4569600000.0,(-0.02500916-0.0749054j)
1017,4570200000.0,(-0.02965546-0.07359695j)
1018,4570800000.0,(-0.03398895-0.07161713j)
1019,4571400000.0,(-0.03815842-0.0691452j)
1020,4572000000.0,(-0.04278564-0.06684113j)
1021,4572600000.0,(-0.04670715-0.06402588j)
1022,4573200000.0,(-0.05041885-0.06101227j)
1023,4573800000.0,(-0.05417633-0.05758667j)
1024,4574400000.0,(-0.05763245-0.05399704j)
1025,4575000000.0,(-0.06079483-0.05059433j)
1026,4575600000.0,(-0.06403732-0.04669952j)
1027,4576200000.0,(-0.06676865-0.04252625j)
1028,4576800000.0,(-0.06952286-0.03841019j)
1029,4577400000.0,(-0.07177734-0.0342598j)
1030,4578000000.0,(-0.0735054-0.02975082j)
1031,4578600000.0,(-0.07535172-0.02523041j)
1032,4579200000.0,(-0.07662201-0.02023697j)
1033,4579800000.0,(-0.07798767-0.01548767j)
1034,4580400000.0,(-0.07909012-0.0102005j)
1035,4581000000.0,(-0.07982254-0.00592041j)
1036,4581600000.0,(-0.07984924-0.0002174377j)
1037,4582200000.0,(-0.08002853+0.00430298j)
1038,4582800000.0,(-0.07932281+0.00940323j)
1039,4583400000.0,(-0.07887268+0.01464081j)
1040,4584000000.0,(-0.0783577+0.01928711j)
1041,4584600000.0,(-0.07612991+0.02428436j)
1042,4585200000.0,(-0.07489014+0.02915573j)
1043,4585800000.0,(-0.07331085+0.03363037j)
1044,4586400000.0,(-0.07092667+0.03827667j)
1045,4587000000.0,(-0.06837845+0.04258728j)
1046,4587600000.0,(-0.06524277+0.04730606j)
1047,4588200000.0,(-0.06276321+0.05087662j)
1048,4588800000.0,(-0.05931854+0.05514908j)
1049,4589400000.0,(-0.05537415+0.05888748j)
1050,4590000000.0,(-0.05179977+0.06275558j)
1051,4590600000.0,(-0.04755783+0.06586838j)
1052,4591200000.0,(-0.04359818+0.06847763j)
1053,4591800000.0,(-0.03960037+0.07159805j)
1054,4592400000.0,(-0.0347023+0.07336044j)
1055,4593000000.0,(-0.02959442+0.07587814j)
1056,4593600000.0,(-0.02424622+0.07758331j)
1057,4594200000.0,(-0.01992798+0.07958603j)
1058,4594800000.0,(-0.01435089+0.08002472j)
1059,4595400000.0,(-0.009082794+0.08042145j)
1060,4596000000.0,(-0.004306793+0.08094025j)
1061,4596600000.0,(0.00150681+0.08113098j)
1062,4597200000.0,(0.00648499+0.08131027j)
1063,4597800000.0,(0.01150513+0.08111572j)
1064,4598400000.0,(0.01668549+0.07977676j)
1065,4599000000.0,(0.02187729+0.07843399j)
1066,4599600000.0,(0.02721786+0.07675171j)
1067,4600200000.0,(0.03211212+0.0749321j)
1068,4600800000.0,(0.03686523+0.07281876j)
1069,4601400000.0,(0.04077911+0.07010651j)
1070,4602000000.0,(0.04550934+0.06739807j)
1071,4602600000.0,(0.04930115+0.0638504j)
1072,4603200000.0,(0.05373383+0.06094742j)
1073,4603800000.0,(0.05711746+0.05739594j)
1074,4604400000.0,(0.06099319+0.05347443j)
1075,4605000000.0,(0.06387329+0.04948044j)
1076,4605600000.0,(0.06657028+0.04536819j)
1077,4606200000.0,(0.06961441+0.04101944j)
1078,4606800000.0,(0.07180786+0.03701401j)
1079,4607400000.0,(0.07381058+0.03200912j)
1080,4608000000.0,(0.07555008+0.02711105j)
1081,4608600000.0,(0.07717896+0.02220917j)
1082,4609200000.0,(0.07810974+0.01768112j)
1083,4609800000.0,(0.07867813+0.01270676j)
1084,4610400000.0,(0.08001709+0.00754166j)
1085,4611000000.0,(0.07997131+0.00220871j)
1086,4611600000.0,(0.08034134-0.003009796j)
1087,4612200000.0,(0.07935333-0.007831573j)
1088,4612800000.0,(0.07886887-0.01309967j)
1089,4613400000.0,(0.07767868-0.01762009j)
1090,4614000000.0,(0.07660675-0.02220535j)
1091,4614600000.0,(0.07455826-0.02735901j)
1092,4615200000.0,(0.07289505-0.03170013j)
1093,4615800000.0,(0.07087326-0.03599548j)
1094,4616400000.0,(0.06833649-0.04055023j)
1095,4617000000.0,(0.0658989-0.04458618j)
1096,4617600000.0,(0.06311035-0.04886627j)
1097,4618200000.0,(0.06047058-0.05241394j)
1098,4618800000.0,(0.05616379-0.0565033j)
1099,4619400000.0,(0.05248642-0.06003189j)
1100,4620000000.0,(0.04940033-0.06250763j)
1101,4620600000.0,(0.04527664-0.06557465j)
1102,4621200000.0,(0.04089355-0.06842804j)
1103,4621800000.0,(0.0366745-0.07117462j)
1104,4622400000.0,(0.03285599-0.07349396j)
1105,4623000000.0,(0.0272789-0.07551575j)
1106,4623600000.0,(0.02298355-0.07730103j)
1107,4624200000.0,(0.0175705-0.07793427j)
1108,4624800000.0,(0.01316452-0.07907104j)
1109,4625400000.0,(0.00803757-0.08016968j)
1110,4626000000.0,(0.00279236-0.08043671j)
1111,4626600000.0,(-0.002696991-0.08115387j)
1112,4627200000.0,(-0.007526398-0.08057404j)
1113,4627800000.0,(-0.01273727-0.08002853j)
1114,4628400000.0,(-0.01784134-0.07871628j)
1115,4629000000.0,(-0.02284622-0.07768631j)
1116,4629600000.0,(-0.02767563-0.07619476j)
1117,4630200000.0,(-0.03221512-0.07416153j)
1118,4630800000.0,(-0.03752136-0.07263947j)
1119,4631400000.0,(-0.04190826-0.06970215j)
1120,4632000000.0,(-0.0460434-0.06669235j)
1121,4632600000.0,(-0.05018997-0.06401062j)
1122,4633200000.0,(-0.05490875-0.06086731j)
1123,4633800000.0,(-0.05857468-0.05662537j)
1124,4634400000.0,(-0.06185532-0.05267715j)
1125,4635000000.0,(-0.06525421-0.04900742j)
1126,4635600000.0,(-0.06848145-0.04408646j)
1127,4636200000.0,(-0.0712204-0.03998184j)
1128,4636800000.0,(-0.07383347-0.03515625j)
1129,4637400000.0,(-0.07559204-0.03032684j)
1130,4638000000.0,(-0.07738876-0.02519608j)
1131,4638600000.0,(-0.07886505-0.02028275j)
1132,4639200000.0,(-0.0798912-0.01486206j)
1133,4639800000.0,(-0.08065414-0.01005554j)
