,Freq (Hz),Complex (decimal)
570,4302000000.0,(0.03346634+0.07114029j)
571,4302600000.0,(0.03786087+0.06932831j)
572,4303200000.0,(0.04188156+0.06691742j)
573,4303800000.0,(0.04640961+0.06446075j)
574,4304400000.0,(0.05038834+0.06164551j)
575,4305000000.0,(0.05483055+0.05837059j)
576,4305600000.0,(0.05833435+0.05488205j)
577,4306200000.0,(0.06205368+0.05126572j)
578,4306800000.0,(0.06544113+0.04717255j)
579,4307400000.0,(0.06855774+0.04334259j)
580,4308000000.0,(0.07131577+0.03869629j)
581,4308600000.0,(0.07375717+0.03388977j)
582,4309200000.0,(0.07644653+0.02936935j)
583,4309800000.0,(0.07820129+0.02426147j)
584,4310400000.0,(0.07989883+0.01919937j)
585,4311000000.0,(0.08108902+0.01340103j)
586,4311600000.0,(0.08215714+0.00879288j)
587,4312200000.0,(0.08263397+0.00323486j)
588,4312800000.0,(0.0825386-0.002246857j)
589,4313400000.0,(0.08221817-0.006969452j)
590,4314000000.0,(0.08185959-0.01311111j)
591,4314600000.0,(0.08079147-0.01834106j)
592,4315200000.0,(0.07972717-0.02357483j)
593,4315800000.0,(0.07811356-0.02867126j)
594,4316400000.0,(0.07664108-0.03410721j)
595,4317000000.0,(0.07419968-0.03904343j)
596,4317600000.0,(0.07221222-0.04306793j)
597,4318200000.0,(0.0692215-0.04853058j)
598,4318800000.0,(0.06573868-0.05332184j)
599,4319400000.0,(0.0627327-0.05763245j)
600,4320000000.0,(0.05756378-0.06194687j)
601,4320600000.0,(0.05384064-0.06529617j)
602,4321200000.0,(0.0490036-0.06918335j)
603,4321800000.0,(0.04487991-0.07134628j)
604,4322400000.0,(0.03875732-0.07445145j)
605,4323000000.0,(0.03441238-0.07648849j)
606,4323600000.0,(0.02907181-0.07983398j)
607,4324200000.0,(0.02331924-0.08040237j)
608,4324800000.0,(0.01882935-0.08154678j)
609,4325400000.0,(0.01289749-0.0828476j)
610,4326000000.0,(0.00772095-0.08369446j)
611,4326600000.0,(0.00230789-0.08333206j)
612,4327200000.0,(-0.003299713-0.08283234j)
613,4327800000.0,(-0.008552551-0.08287811j)
614,4328400000.0,(-0.01416397-0.08164978j)
615,4329000000.0,(-0.01978683-0.08045197j)
616,4329600000.0,(-0.02418137-0.07862473j)
617,4330200000.0,(-0.02903748-0.07659531j)
618,4330800000.0,(-0.03487396-0.07476807j)
619,4331400000.0,(-0.03889465-0.07219696j)
620,4332000000.0,(-0.04296875-0.06938553j)
621,4332600000.0,(-0.04738998-0.06611633j)
622,4333200000.0,(-0.05157089-0.06298065j)
623,4333800000.0,(-0.05532074-0.0598011j)
624,4334400000.0,(-0.05873299-0.05572319j)
625,4335000000.0,(-0.06243515-0.05181885j)
626,4335600000.0,(-0.06540298-0.0480423j)
627,4336200000.0,(-0.06819916-0.0437088j)
628,4336800000.0,(-0.07067871-0.03915787j)
629,4337400000.0,(-0.07309723-0.0345993j)
630,4338000000.0,(-0.07471085-0.02996445j)
631,4338600000.0,(-0.07648849-0.0253067j)
632,4339200000.0,(-0.07793427-0.02025223j)
633,4339800000.0,(-0.07910156-0.01542282j)
634,4340400000.0,(-0.07987213-0.01055145j)
635,4341000000.0,(-0.08012009-0.005310059j)
636,4341600000.0,(-0.08051682-0.0002632141j)
637,4342200000.0,(-0.08011627+0.00492477j)
638,4342800000.0,(-0.07970047+0.00999832j)
639,4343400000.0,(-0.07910156+0.0145874j)
640,4344000000.0,(-0.07780838+0.01996231j)
641,4344600000.0,(-0.0766983+0.02473068j)
642,4345200000.0,(-0.0742836+0.02932358j)
643,4345800000.0,(-0.07274628+0.03428268j)
644,4346400000.0,(-0.0705719+0.03866959j)
645,4347000000.0,(-0.06809616+0.04252625j)
646,4347600000.0,(-0.06506729+0.04699707j)
647,4348200000.0,(-0.0617485+0.05122757j)
648,4348800000.0,(-0.05852127+0.05511093j)
649,4349400000.0,(-0.05485153+0.05877495j)
650,4350000000.0,(-0.05163956+0.06179428j)
651,4350600000.0,(-0.04674911+0.06545639j)
652,4351200000.0,(-0.04251099+0.06796265j)
653,4351800000.0,(-0.03802872+0.07057571j)
654,4352400000.0,(-0.03350067+0.07286835j)
655,4353000000.0,(-0.02859116+0.07490158j)
656,4353600000.0,(-0.02448273+0.07660675j)
657,4354200000.0,(-0.01899338+0.07761765j)
658,4354800000.0,(-0.01437378+0.07872009j)
659,4355400000.0,(-0.008918762+0.07907486j)
660,4356000000.0,(-0.003826141+0.07907867j)
661,4356600000.0,(0.00137711+0.07932663j)
662,4357200000.0,(0.00648499+0.07920074j)
663,4357800000.0,(0.0112915+0.07837296j)
664,4358400000.0,(0.01616287+0.07722855j)
665,4359000000.0,(0.02080917+0.07595825j)
666,4359600000.0,(0.025383+0.07456207j)
667,4360200000.0,(0.02953339+0.07291412j)
668,4360800000.0,(0.03394699+0.07067871j)
669,4361400000.0,(0.03815079+0.06907272j)
670,4362000000.0,(0.04212952+0.06686401j)
671,4362600000.0,(0.04632568+0.06384659j)
672,4363200000.0,(0.05020905+0.06076813j)
673,4363800000.0,(0.05395889+0.05731964j)
674,4364400000.0,(0.05762672+0.05439758j)
675,4365000000.0,(0.06132889+0.05070877j)
676,4365600000.0,(0.06434631+0.04691696j)
677,4366200000.0,(0.06745529+0.04265594j)
678,4366800000.0,(0.06971741+0.03822327j)
679,4367400000.0,(0.07227707+0.03368378j)
680,4368000000.0,(0.07416534+0.02909088j)
681,4368600000.0,(0.07601166+0.02429581j)
682,4369200000.0,(0.0773468+0.01944351j)
683,4369800000.0,(0.07841873+0.01411438j)
684,4370400000.0,(0.07926941+0.00939941j)
685,4371000000.0,(0.07923508+0.00445557j)
686,4371600000.0,(0.0795784-0.0007362366j)
687,4372200000.0,(0.07923126-0.005508423j)
688,4372800000.0,(0.07866669-0.01063538j)
689,4373400000.0,(0.07727051-0.0150795j)
690,4374000000.0,(0.07675934-0.02035904j)
691,4374600000.0,(0.07492065-0.02523422j)
692,4375200000.0,(0.07387161-0.02989197j)
693,4375800000.0,(0.0712738-0.03437424j)
694,4376400000.0,(0.06884766-0.03911972j)
695,4377000000.0,(0.06605911-0.04286957j)
696,4377600000.0,(0.06398773-0.04690552j)
697,4378200000.0,(0.06105804-0.0510025j)
698,4378800000.0,(0.05753136-0.05532646j)
699,4379400000.0,(0.05343246-0.05798912j)
700,4380000000.0,(0.05017853-0.06150055j)
701,4380600000.0,(0.04628754-0.06463623j)
702,4381200000.0,(0.04204178-0.06741333j)
703,4381800000.0,(0.03765869-0.06957626j)
704,4382400000.0,(0.03317642-0.07230759j)
705,4383000000.0,(0.02922821-0.07423019j)
706,4383600000.0,(0.02436066-0.07561874j)
707,4384200000.0,(0.01952362-0.076828j)
708,4384800000.0,(0.01535034-0.07846069j)
709,4385400000.0,(0.01012802-0.07940674j)
710,4386000000.0,(0.00514603-0.07958603j)
711,4386600000.0,(-0.0001678467-0.07978439j)
712,4387200000.0,(-0.004688263-0.0803833j)
713,4387800000.0,(-0.01029587-0.07947159j)
714,4388400000.0,(-0.01545715-0.07925415j)
715,4389000000.0,(-0.0200119-0.07801056j)
716,4389600000.0,(-0.02507782-0.07739258j)
717,4390200000.0,(-0.02965546-0.07499695j)
718,4390800000.0,(-0.03477859-0.07305527j)
719,4391400000.0,(-0.03911591-0.07089233j)
720,4392000000.0,(-0.04401398-0.06871796j)
721,4392600000.0,(-0.04821014-0.06563568j)
722,4393200000.0,(-0.05226517-0.06261444j)
723,4393800000.0,(-0.05646133-0.05904007j)
724,4394400000.0,(-0.06016159-0.05579758j)
725,4395000000.0,(-0.06367111-0.05213547j)
726,4395600000.0,(-0.06707382-0.04769897j)
727,4396200000.0,(-0.07011032-0.04346848j)
728,4396800000.0,(-0.07265472-0.03894043j)
729,4397400000.0,(-0.07534409-0.03433609j)
730,4398000000.0,(-0.07757568-0.02936935j)
731,4398600000.0,(-0.07941437-0.02470398j)
732,4399200000.0,(-0.08098221-0.01929092j)
733,4399800000.0,(-0.08208847-0.01358414j)
734,4400400000.0,(-0.08311462-0.008346558j)
735,4401000000.0,(-0.08338547-0.003040314j)
736,4401600000.0,(-0.08344269+0.00252914j)
737,4402200000.0,(-0.08346558+0.00815964j)
738,4402800000.0,(-0.08218384+0.01367569j)
739,4403400000.0,(-0.08133698+0.01924133j)
740,4404000000.0,(-0.08021927+0.02428436j)
741,4404600000.0,(-0.0785408+0.02975082j)
742,4405200000.0,(-0.07680511+0.03437042j)
743,4405800000.0,(-0.0736084+0.0400238j)
744,4406400000.0,(-0.07114029+0.04396057j)
745,4407000000.0,(-0.0680809+0.04891586j)
746,4407600000.0,(-0.06425858+0.05278397j)
747,4408200000.0,(-0.06049728+0.05747223j)
748,4408800000.0,(-0.05657196+0.06106186j)
749,4409400000.0,(-0.05265427+0.06459045j)
750,4410000000.0,(-0.04848099+0.06769562j)
751,4410600000.0,(-0.04315186+0.07039642j)
752,4411200000.0,(-0.038414+0.07294846j)
753,4411800000.0,(-0.03358078+0.07376099j)
754,4412400000.0,(-0.0284729+0.07561493j)
755,4413000000.0,(-0.02383423+0.07602692j)
756,4413600000.0,(-0.02086639+0.07653809j)
757,4414200000.0,(-0.0202713+0.0800209j)
758,4414800000.0,(-0.01235199+0.08433914j)
759,4415400000.0,(-0.005405426+0.08550262j)
760,4416000000.0,(0.00136185+0.08475113j)
761,4416600000.0,(0.00690079+0.08428955j)
762,4417200000.0,(0.01234818+0.08275223j)
763,4417800000.0,(0.01869202+0.08155441j)
764,4418400000.0,(0.02313995+0.07980728j)
765,4419000000.0,(0.02838135+0.07788086j)
766,4419600000.0,(0.03317642+0.07544708j)
767,4420200000.0,(0.03769684+0.0728569j)
768,4420800000.0,(0.0424614+0.07037354j)
769,4421400000.0,(0.04666138+0.0670166j)
770,4422000000.0,(0.05053329+0.06415939j)
771,4422600000.0,(0.05440903+0.06036377j)
772,4423200000.0,(0.05787086+0.056633j)
773,4423800000.0,(0.06101608+0.05291748j)
774,4424400000.0,(0.06410217+0.04920578j)
775,4425000000.0,(0.06698608+0.04493332j)
776,4425600000.0,(0.06972885+0.04067612j)
777,4426200000.0,(0.07196808+0.03614807j)
778,4426800000.0,(0.07411575+0.03157806j)
779,4427400000.0,(0.07601547+0.02679443j)
780,4428000000.0,(0.07728958+0.02179718j)
781,4428600000.0,(0.07868195+0.01699448j)
782,4429200000.0,(0.0793457+0.012146j)
783,4429800000.0,(0.08017349+0.00689697j)
784,4430400000.0,(0.08046341+0.00215149j)
785,4431000000.0,(0.08005524-0.003093719j)
786,4431600000.0,(0.07964706-0.00844574j)
787,4432200000.0,(0.07906723-0.01311111j)
788,4432800000.0,(0.07766724-0.01792145j)
789,4433400000.0,(0.0766449-0.02280807j)
790,4434000000.0,(0.07546997-0.02793884j)
791,4434600000.0,(0.07335281-0.03247452j)
792,4435200000.0,(0.07097626-0.03734589j)
793,4435800000.0,(0.06828308-0.0418396j)
794,4436400000.0,(0.06560898-0.04596329j)
795,4437000000.0,(0.06275558-0.0501442j)
796,4437600000.0,(0.0583744-0.05433655j)
797,4438200000.0,(0.05506134-0.0579319j)
798,4438800000.0,(0.05041504-0.06122971j)
799,4439400000.0,(0.04479599-0.06358719j)
800,4440000000.0,(0.03913879-0.06324768j)
801,4440600000.0,(0.03831863-0.06334305j)
802,4441200000.0,(0.03712463-0.06599426j)
803,4441800000.0,(0.03414154-0.06983185j)
804,4442400000.0,(0.03071213-0.07368469j)
805,4443000000.0,(0.02516937-0.07603836j)
806,4443600000.0,(0.01962662-0.07828903j)
807,4444200000.0,(0.01442337-0.07960129j)
808,4444800000.0,(0.00879288-0.08054352j)
809,4445400000.0,(0.00356293-0.08099365j)
810,4446000000.0,(-0.002365112-0.08112717j)
811,4446600000.0,(-0.006885529-0.08159256j)
812,4447200000.0,(-0.01264572-0.08068085j)
813,4447800000.0,(-0.01754761-0.07954025j)
814,4448400000.0,(-0.02223587-0.07865143j)
815,4449000000.0,(-0.02795029-0.07683182j)
816,4449600000.0,(-0.03322601-0.07471466j)
817,4450200000.0,(-0.03741074-0.07231522j)
818,4450800000.0,(-0.04217148-0.06965637j)
819,4451400000.0,(-0.04730606-0.06750488j)
820,4452000000.0,(-0.05142212-0.06385422j)
821,4452600000.0,(-0.05511475-0.060112j)
822,4453200000.0,(-0.05875397-0.05678177j)
823,4453800000.0,(-0.06223297-0.05256653j)
824,4454400000.0,(-0.06561661-0.04836273j)
825,4455000000.0,(-0.06863785-0.04402542j)
826,4455600000.0,(-0.07086945-0.03966904j)
827,4456200000.0,(-0.07352829-0.03486252j)
828,4456800000.0,(-0.0755806-0.02987289j)
829,4457400000.0,(-0.07720184-0.02458572j)
830,4458000000.0,(-0.07866669-0.01968002j)
831,4458600000.0,(-0.07955551-0.01467514j)
832,4459200000.0,(-0.08001709-0.009479523j)
833,4459800000.0,(-0.08031464-0.004394531j)
834,4460400000.0,(-0.08078384+0.00080872j)
835,4461000000.0,(-0.08045578+0.00618362j)
836,4461600000.0,(-0.07963181+0.0110817j)
837,4462200000.0,(-0.07806778+0.01644135j)
838,4462800000.0,(-0.07737732+0.02198792j)
839,4463400000.0,(-0.07553482+0.02674103j)
840,4464000000.0,(-0.07324219+0.03065491j)
841,4464600000.0,(-0.07105255+0.03605652j)
842,4465200000.0,(-0.06882858+0.0398941j)
843,4465800000.0,(-0.06565857+0.04477692j)
844,4466400000.0,(-0.06283951+0.04828644j)
845,4467000000.0,(-0.05913544+0.05173111j)
846,4467600000.0,(-0.0559063+0.05558777j)
847,4468200000.0,(-0.0520649+0.05860519j)
848,4468800000.0,(-0.04829407+0.06193924j)
849,4469400000.0,(-0.04402161+0.06443787j)
850,4470000000.0,(-0.04023743+0.06668091j)
851,4470600000.0,(-0.03514099+0.06925964j)
852,4471200000.0,(-0.03030777+0.07072067j)
853,4471800000.0,(-0.02548981+0.07219315j)
854,4472400000.0,(-0.02173996+0.07279968j)
855,4473000000.0,(-0.01696014+0.07375336j)
856,4473600000.0,(-0.01262665+0.07403564j)
857,4474200000.0,(-0.009365082+0.07384109j)
858,4474800000.0,(-0.004745483+0.07414627j)
859,4475400000.0,(-0.001621246+0.07506943j)
860,4476000000.0,(0.0022316+0.07498169j)
861,4476600000.0,(0.00736618+0.07544708j)
862,4477200000.0,(0.01187515+0.07525253j)
863,4477800000.0,(0.0162735+0.07527161j)
864,4478400000.0,(0.0215683+0.07400894j)
865,4479000000.0,(0.0257988+0.07310104j)
866,4479600000.0,(0.03092957+0.07128906j)
867,4480200000.0,(0.03522491+0.06971741j)
868,4480800000.0,(0.03963852+0.06765747j)
869,4481400000.0,(0.04459381+0.06484985j)
870,4482000000.0,(0.04862213+0.06220245j)
871,4482600000.0,(0.05259705+0.05910873j)
872,4483200000.0,(0.05627632+0.05568886j)
873,4483800000.0,(0.05975342+0.0522728j)
874,4484400000.0,(0.06339645+0.04825592j)
875,4485000000.0,(0.06625748+0.04427338j)
876,4485600000.0,(0.06927872+0.03985214j)
877,4486200000.0,(0.07181549+0.03544617j)
878,4486800000.0,(0.07409286+0.03085327j)
879,4487400000.0,(0.07601929+0.02610397j)
880,4488000000.0,(0.07771301+0.02117538j)
881,4488600000.0,(0.0783844+0.01595306j)
882,4489200000.0,(0.07976532+0.01102066j)
883,4489800000.0,(0.08075714+0.00642395j)
884,4490400000.0,(0.08043671+0.00080872j)
885,4491000000.0,(0.08108521-0.004695892j)
886,4491600000.0,(0.08043289-0.009548187j)
887,4492200000.0,(0.07953644-0.01524353j)
888,4492800000.0,(0.07793808-0.02018356j)
889,4493400000.0,(0.07689285-0.02471542j)
890,4494000000.0,(0.07492828-0.03005981j)
891,4494600000.0,(0.073246-0.03466415j)
892,4495200000.0,(0.07060623-0.039505j)
893,4495800000.0,(0.06823349-0.04408264j)
894,4496400000.0,(0.0658493-0.0487442j)
895,4497000000.0,(0.06198883-0.05282974j)
896,4497600000.0,(0.05841827-0.0561142j)
897,4498200000.0,(0.05495453-0.05981827j)
898,4498800000.0,(0.05112839-0.06323242j)
899,4499400000.0,(0.04727936-0.06663895j)
900,4500000000.0,(0.0424614-0.06996918j)
901,4500600000.0,(0.03797531-0.0725708j)
902,4501200000.0,(0.03265762-0.0751915j)
903,4501800000.0,(0.0274086-0.07751465j)
904,4502400000.0,(0.02310562-0.07840347j)
905,4503000000.0,(0.01706314-0.07988358j)
906,4503600000.0,(0.01210022-0.0806694j)
907,4504200000.0,(0.00624084-0.0806427j)
908,4504800000.0,(0.00118637-0.0812912j)
909,4505400000.0,(-0.003993988-0.0810585j)
910,4506000000.0,(-0.008720398-0.08017349j)
911,4506600000.0,(-0.01402664-0.07938766j)
912,4507200000.0,(-0.01933289-0.07819748j)
913,4507800000.0,(-0.02430725-0.07642746j)
914,4508400000.0,(-0.02882385-0.07484436j)
915,4509000000.0,(-0.03354263-0.07273102j)
916,4509600000.0,(-0.03867722-0.06991959j)
917,4510200000.0,(-0.04263687-0.06729126j)
918,4510800000.0,(-0.0465889-0.06482315j)
919,4511400000.0,(-0.05050659-0.06100464j)
920,4512000000.0,(-0.054142-0.05779648j)
921,4512600000.0,(-0.05757904-0.05407333j)
922,4513200000.0,(-0.06059647-0.05024719j)
923,4513800000.0,(-0.06375122-0.0463295j)
924,4514400000.0,(-0.06611252-0.04232025j)
925,4515000000.0,(-0.06879425-0.03774261j)
926,4515600000.0,(-0.07083893-0.03336716j)
927,4516200000.0,(-0.07268143-0.02869797j)
928,4516800000.0,(-0.07436752-0.02449417j)
929,4517400000.0,(-0.07536697-0.01979828j)
930,4518000000.0,(-0.07614517-0.01497269j)
931,4518600000.0,(-0.07703018-0.009727478j)
932,4519200000.0,(-0.07749176-0.005153656j)
933,4519800000.0,(-0.07718658-0.0004119873j)
934,4520400000.0,(-0.07723236+0.00419617j)
935,4521000000.0,(-0.07666397+0.00881577j)
936,4521600000.0,(-0.07607269+0.0134697j)
937,4522200000.0,(-0.07481384+0.01858902j)
938,4522800000.0,(-0.07357025+0.02280045j)
939,4523400000.0,(-0.07205582+0.02749634j)
940,4524000000.0,(-0.07010269+0.03232574j)
941,4524600000.0,(-0.06822586+0.03585052j)
942,4525200000.0,(-0.06573486+0.04037476j)
943,4525800000.0,(-0.06282425+0.04396439j)
944,4526400000.0,(-0.06035614+0.04875565j)
945,4527000000.0,(-0.05727005+0.05208206j)
946,4527600000.0,(-0.05454636+0.05554962j)
947,4528200000.0,(-0.05047989+0.05857468j)
948,4528800000.0,(-0.04677582+0.06117249j)
949,4529400000.0,(-0.04198074+0.06425476j)
950,4530000000.0,(-0.03905487+0.06731033j)
951,4530600000.0,(-0.03443909+0.06895065j)
952,4531200000.0,(-0.03066635+0.0712738j)
953,4531800000.0,(-0.02581024+0.07291031j)
954,4532400000.0,(-0.02158737+0.07516861j)
955,4533000000.0,(-0.01670074+0.07585907j)
956,4533600000.0,(-0.01235962+0.07748032j)
957,4534200000.0,(-0.0066185+0.07794571j)
958,4534800000.0,(-0.001964569+0.07864761j)
959,4535400000.0,(0.0029068+0.07931519j)
960,4536000000.0,(0.00793457+0.07814789j)
961,4536600000.0,(0.01308441+0.07780838j)
962,4537200000.0,(0.01848221+0.07682419j)
963,4537800000.0,(0.02350235+0.07523346j)
964,4538400000.0,(0.02793884+0.0742569j)
965,4539000000.0,(0.03302002+0.07208633j)
966,4539600000.0,(0.03746033+0.07012939j)
967,4540200000.0,(0.042099+0.06777954j)
968,4540800000.0,(0.04644775+0.06442261j)
969,4541400000.0,(0.05060196+0.06156921j)
970,4542000000.0,(0.05467224+0.0581131j)
971,4542600000.0,(0.05796051+0.05465698j)
972,4543200000.0,(0.06157684+0.05047607j)
973,4543800000.0,(0.06463242+0.04679871j)
974,4544400000.0,(0.06732941+0.04219055j)
975,4545000000.0,(0.07009125+0.0378685j)
976,4545600000.0,(0.07235336+0.03316498j)
977,4546200000.0,(0.07429504+0.02828979j)
978,4546800000.0,(0.07555389+0.02345276j)
979,4547400000.0,(0.07659912+0.01872635j)
980,4548000000.0,(0.07794571+0.01334763j)
981,4548600000.0,(0.07857513+0.00845337j)
982,4549200000.0,(0.07902145+0.00335693j)
983,4549800000.0,(0.07880402-0.001995087j)
984,4550400000.0,(0.07842255-0.006721497j)
985,4551000000.0,(0.07778549-0.01211929j)
986,4551600000.0,(0.07655334-0.01771927j)
987,4552200000.0,(0.07531357-0.02187729j)
988,4552800000.0,(0.07365799-0.02659225j)
989,4553400000.0,(0.07132339-0.03098297j)
990,4554000000.0,(0.06915665-0.0353241j)
991,4554600000.0,(0.06694794-0.03951645j)
992,4555200000.0,(0.06412125-0.04386139j)
993,4555800000.0,(0.06081772-0.04734802j)
994,4556400000.0,(0.05806732-0.05170822j)
995,4557000000.0,(0.05426407-0.05433273j)
996,4557600000.0,(0.0515213-0.05802536j)
997,4558200000.0,(0.04723358-0.06048965j)
998,4558800000.0,(0.04214478-0.06285858j)
999,4559400000.0,(0.03866577-0.06571579j)
1000,4560000000.0,(0.03403854-0.0680275j)
1001,4560600000.0,(0.030159-0.07023621j)
1002,4561200000.0,(0.02602768-0.07155609j)
1003,4561800000.0,(0.02134323-0.07243347j)
1004,4562400000.0,(0.01665878-0.07351685j)
1005,4563000000.0,(0.01194763-0.07448196j)
1006,4563600000.0,(0.00688171-0.07496643j)
1007,4564200000.0,(0.00263596-0.07536316j)
1008,4564800000.0,(-0.001708984-0.07521057j)
1009,4565400000.0,(-0.006717682-0.07535553j)
1010,4566000000.0,(-0.01128387-0.07458878j)
1011,4566600000.0,(-0.01599884-0.07366943j)
1012,4567200000.0,(-0.02011108-0.07241821j)
1013,4567800000.0,(-0.02441788-0.07079697j)
1014,4568400000.0,(-0.02899933-0.06912231j)
1015,4569000000.0,(-0.0332222-0.0675087j)
1016,4569600000.0,(-0.03762436-0.06528854j)
1017,4570200000.0,(-0.04097748-0.06269836j)
1018,4570800000.0,(-0.0448494-0.060112j)
1019,4571400000.0,(-0.04855728-0.0571785j)
1020,4572000000.0,(-0.05178452-0.0541954j)
1021,4572600000.0,(-0.05537415-0.05088806j)
1022,4573200000.0,(-0.05803299-0.04739761j)
1023,4573800000.0,(-0.06106567-0.04376602j)
1024,4574400000.0,(-0.06369781-0.03990555j)
1025,4575000000.0,(-0.06601715-0.03582382j)
1026,4575600000.0,(-0.06816101-0.03175354j)
1027,4576200000.0,(-0.06997681-0.02745056j)
1028,4576800000.0,(-0.07162857-0.02307892j)
1029,4577400000.0,(-0.07265854-0.01885223j)
1030,4578000000.0,(-0.07403183-0.014431j)
1031,4578600000.0,(-0.07463455-0.009399414j)
1032,4579200000.0,(-0.07504272-0.004871368j)
1033,4579800000.0,(-0.07533646-0.0001792908j)
1034,4580400000.0,(-0.07535934+0.00441742j)
1035,4581000000.0,(-0.07503891+0.00907898j)
1036,4581600000.0,(-0.07429504+0.01371384j)
1037,4582200000.0,(-0.073452+0.01832962j)
1038,4582800000.0,(-0.07206726+0.02263641j)
1039,4583400000.0,(-0.07118988+0.02713776j)
1040,4584000000.0,(-0.06901932+0.03180695j)
1041,4584600000.0,(-0.06723022+0.03537369j)
1042,4585200000.0,(-0.06489944+0.0401001j)
1043,4585800000.0,(-0.06313324+0.04405212j)
1044,4586400000.0,(-0.05993652+0.04801941j)
1045,4587000000.0,(-0.05744171+0.0519104j)
1046,4587600000.0,(-0.0538826+0.05582809j)
1047,4588200000.0,(-0.04968643+0.05899048j)
1048,4588800000.0,(-0.04601288+0.06325912j)
1049,4589400000.0,(-0.04216385+0.06639862j)
1050,4590000000.0,(-0.03771973+0.06806183j)
1051,4590600000.0,(-0.03377151+0.07082748j)
1052,4591200000.0,(-0.02907181+0.07307053j)
1053,4591800000.0,(-0.02456284+0.07424545j)
1054,4592400000.0,(-0.01935196+0.07606888j)
1055,4593000000.0,(-0.01395035+0.07738495j)
1056,4593600000.0,(-0.009353638+0.07792282j)
1057,4594200000.0,(-0.004024506+0.07859039j)
1058,4594800000.0,(0.00128174+0.07860565j)
1059,4595400000.0,(0.00642014+0.07859802j)
1060,4596000000.0,(0.01114655+0.07794952j)
1061,4596600000.0,(0.01700974+0.07658005j)
1062,4597200000.0,(0.0217514+0.07573318j)
1063,4597800000.0,(0.02627945+0.07390976j)
1064,4598400000.0,(0.03052902+0.07236099j)
1065,4599000000.0,(0.03527451+0.06991577j)
1066,4599600000.0,(0.03977203+0.06741714j)
1067,4600200000.0,(0.04426575+0.06471634j)
1068,4600800000.0,(0.04846954+0.06140137j)
1069,4601400000.0,(0.05189514+0.05805969j)
1070,4602000000.0,(0.05556488+0.05469513j)
1071,4602600000.0,(0.05860901+0.05103683j)
1072,4603200000.0,(0.06183624+0.04684448j)
1073,4603800000.0,(0.06445313+0.04269791j)
1074,4604400000.0,(0.06737518+0.03865433j)
1075,4605000000.0,(0.06920624+0.03402328j)
1076,4605600000.0,(0.07115555+0.02950668j)
1077,4606200000.0,(0.07284164+0.02513504j)
1078,4606800000.0,(0.0740242+0.020401j)
1079,4607400000.0,(0.07492447+0.01599503j)
1080,4608000000.0,(0.07581329+0.01087952j)
1081,4608600000.0,(0.07634735+0.00617981j)
1082,4609200000.0,(0.07621002+0.00119781j)
1083,4609800000.0,(0.07646561-0.00353241j)
1084,4610400000.0,(0.0758934-0.00786972j)
1085,4611000000.0,(0.07456589-0.01273346j)
1086,4611600000.0,(0.07349396-0.01792145j)
1087,4612200000.0,(0.07239532-0.02235031j)
1088,4612800000.0,(0.06995773-0.02689362j)
1089,4613400000.0,(0.0679512-0.02939224j)
1090,4614000000.0,(0.06773376-0.0336113j)
1091,4614600000.0,(0.06523514-0.03761292j)
1092,4615200000.0,(0.06286621-0.04272461j)
1093,4615800000.0,(0.06043625-0.04614258j)
1094,4616400000.0,(0.05746841-0.0498848j)
1095,4617000000.0,(0.05375481-0.05368233j)
1096,4617600000.0,(0.04978943-0.0571785j)
1097,4618200000.0,(0.04732513-0.05905151j)
1098,4618800000.0,(0.04315567-0.06296921j)
1099,4619400000.0,(0.03953552-0.06493378j)
1100,4620000000.0,(0.03461456-0.06739426j)
1101,4620600000.0,(0.030159-0.06957245j)
1102,4621200000.0,(0.02643585-0.07186508j)
1103,4621800000.0,(0.02180099-0.07304382j)
1104,4622400000.0,(0.01695251-0.07421875j)
1105,4623000000.0,(0.01269913-0.07501984j)
1106,4623600000.0,(0.00810242-0.07592392j)
1107,4624200000.0,(0.00309372-0.07640839j)
1108,4624800000.0,(-0.001567841-0.07702637j)
1109,4625400000.0,(-0.006568909-0.07661438j)
1110,4626000000.0,(-0.01160049-0.07594681j)
1111,4626600000.0,(-0.01625824-0.07542419j)
1112,4627200000.0,(-0.02097702-0.07388687j)
1113,4627800000.0,(-0.02589798-0.07273483j)
1114,4628400000.0,(-0.03017807-0.07144547j)
1115,4629000000.0,(-0.03479385-0.0694313j)
1116,4629600000.0,(-0.03955841-0.06763458j)
1117,4630200000.0,(-0.04400635-0.06469345j)
1118,4630800000.0,(-0.04803848-0.06231689j)
1119,4631400000.0,(-0.05194092-0.05871201j)
1120,4632000000.0,(-0.05583954-0.05519104j)
1121,4632600000.0,(-0.05911636-0.05191422j)
1122,4633200000.0,(-0.06295013-0.0474472j)
1123,4633800000.0,(-0.0656662-0.04323578j)
1124,4634400000.0,(-0.06874084-0.03911209j)
1125,4635000000.0,(-0.071064-0.03412628j)
1126,4635600000.0,(-0.07352448-0.02976227j)
1127,4636200000.0,(-0.07495499-0.02470779j)
1128,4636800000.0,(-0.07636261-0.01940155j)
1129,4637400000.0,(-0.07741165-0.01454544j)
1130,4638000000.0,(-0.07798767-0.009311676j)
1131,4638600000.0,(-0.07837677-0.004089355j)
1132,4639200000.0,(-0.07852554+0.0013237j)
1133,4639800000.0,(-0.07803345+0.00613785j)
1134,4640400000.0,(-0.07756042+0.01177597j)
