,Freq (Hz),Complex (decimal)
568,7486400000.0,(0.0125885+0.2476501j)
569,7488700000.0,(0.0167999+0.2471466j)
570,7491000000.0,(0.0232697+0.2456665j)
571,7493300000.0,(0.0245972+0.2452393j)
572,7495600000.0,(0.026001+0.2478333j)
573,7497900000.0,(0.0337067+0.2480164j)
574,7500200000.0,(0.0388641+0.2471924j)
575,7502500000.0,(0.0492706+0.241806j)
576,7504800000.0,(0.053009+0.2193146j)
577,7507100000.0,(0.0441895+0.2394257j)
578,7509400000.0,(0.0499115+0.2419434j)
579,7511700000.0,(0.0577087+0.242981j)
580,7514000000.0,(0.0653687+0.2417297j)
581,7516300000.0,(0.0730743+0.2390289j)
582,7518600000.0,(0.0845337+0.2346039j)
583,7520900000.0,(0.0696106+0.2272797j)
584,7523200000.0,(0.0833435+0.2320099j)
585,7525500000.0,(0.0973816+0.2141571j)
586,7527800000.0,(0.0896606+0.1992035j)
587,7530100000.0,(0.0079422+0.1825867j)
588,7532400000.0,(0.0618439+0.2416534j)
589,7534700000.0,(0.0952301+0.2207031j)
590,7537000000.0,(0.0554962+0.2254791j)
591,7539300000.0,(0.0667419+0.2394409j)
592,7541600000.0,(0.0740051+0.2409515j)
593,7543900000.0,(0.081192+0.2398224j)
594,7546200000.0,(0.0833893+0.2411194j)
595,7548500000.0,(0.0872803+0.239563j)
596,7550800000.0,(0.0932617+0.2379456j)
597,7553100000.0,(0.0967407+0.239624j)
598,7555400000.0,(0.1021423+0.2337646j)
599,7557700000.0,(0.1061249+0.2332458j)
600,7560000000.0,(0.1093903+0.2332458j)
601,7562300000.0,(0.1170807+0.229187j)
602,7564600000.0,(0.1256866+0.2239532j)
603,7566900000.0,(0.1372833+0.2202301j)
604,7569200000.0,(0.1611938+0.1989899j)
605,7571500000.0,(0.0858917+0.1660614j)
606,7573800000.0,(0.0984192+0.199646j)
607,7576100000.0,(0.1017456+0.1985321j)
608,7578400000.0,(0.0835876+0.1969757j)
609,7580700000.0,(0.109314+0.2071686j)
610,7583000000.0,(0.1120758+0.2145691j)
611,7585300000.0,(0.1195679+0.2079926j)
612,7587600000.0,(0.1295166+0.2034454j)
613,7589900000.0,(0.1291504+0.1947174j)
614,7592200000.0,(0.1083679+0.2047577j)
615,7594500000.0,(0.1330872+0.2056122j)
616,7596800000.0,(0.1422119+0.1932526j)
617,7599100000.0,(0.1307678+0.194397j)
618,7601400000.0,(0.1187897+0.1878967j)
619,7603700000.0,(0.142746+0.2003937j)
620,7606000000.0,(0.1488495+0.1977081j)
621,7608300000.0,(0.1529236+0.194519j)
622,7610600000.0,(0.1563873+0.1911163j)
623,7612900000.0,(0.1598358+0.1889191j)
624,7615200000.0,(0.1624603+0.1862183j)
625,7617500000.0,(0.1665039+0.1815948j)
626,7619800000.0,(0.1667023+0.1764984j)
627,7622100000.0,(0.1715393+0.1735229j)
628,7624400000.0,(0.1711731+0.1674957j)
629,7626700000.0,(0.1726837+0.1602173j)
630,7629000000.0,(0.136322+0.1379852j)
631,7631300000.0,(0.1614227+0.1931458j)
632,7633600000.0,(0.1729889+0.1821747j)
633,7635900000.0,(0.1756744+0.1745605j)
634,7638200000.0,(0.1766205+0.1700745j)
635,7640500000.0,(0.1788483+0.1673889j)
636,7642800000.0,(0.1781464+0.1663818j)
637,7645100000.0,(0.1796417+0.1672821j)
638,7647400000.0,(0.1790924+0.1636963j)
639,7649700000.0,(0.1818237+0.1626434j)
640,7652000000.0,(0.1863708+0.1607513j)
641,7654300000.0,(0.1858063+0.1572266j)
642,7656600000.0,(0.1862946+0.1543884j)
643,7658900000.0,(0.1864624+0.1533356j)
644,7661200000.0,(0.1879883+0.1490631j)
645,7663500000.0,(0.1900787+0.1431274j)
646,7665800000.0,(0.1927948+0.1476135j)
647,7668100000.0,(0.1947479+0.1402893j)
648,7670400000.0,(0.1970367+0.1353912j)
649,7672700000.0,(0.1977844+0.1310272j)
650,7675000000.0,(0.1977234+0.125824j)
651,7677300000.0,(0.1987915+0.1205292j)
652,7679600000.0,(0.1996918+0.1140747j)
653,7681900000.0,(0.201416+0.105011j)
654,7684200000.0,(0.1845856+0.0871735j)
655,7686500000.0,(0.1674805+0.1670074j)
656,7688800000.0,(0.2041016+0.1329956j)
657,7691100000.0,(0.2098541+0.1235657j)
658,7693400000.0,(0.2103271+0.1150055j)
659,7695700000.0,(0.2120514+0.1121063j)
660,7698000000.0,(0.2149658+0.1093597j)
661,7700300000.0,(0.2178955+0.1056061j)
662,7702600000.0,(0.2212067+0.0966644j)
663,7704900000.0,(0.2070465+0.084259j)
664,7707200000.0,(0.2216187+0.0932312j)
665,7709500000.0,(0.2215729+0.0639496j)
666,7711800000.0,(0.2006531+0.1063995j)
667,7714100000.0,(0.2084503+0.1036987j)
668,7716400000.0,(0.2185516+0.095993j)
669,7718700000.0,(0.2205048+0.0914764j)
670,7721000000.0,(0.2231598+0.0861664j)
671,7723300000.0,(0.2211761+0.0841064j)
672,7725600000.0,(0.2221069+0.0843048j)
673,7727900000.0,(0.2245483+0.0791626j)
674,7730200000.0,(0.223465+0.072525j)
675,7732500000.0,(0.2140961+0.0779266j)
676,7734800000.0,(0.2220306+0.0785675j)
677,7737100000.0,(0.2257538+0.0713654j)
678,7739400000.0,(0.2247314+0.0663757j)
679,7741700000.0,(0.2208405+0.0481873j)
680,7744000000.0,(0.2044983+0.0704193j)
681,7746300000.0,(0.2168274+0.0645905j)
682,7748600000.0,(0.2202606+0.0601959j)
683,7750900000.0,(0.2181244+0.0546112j)
684,7753200000.0,(0.2120514+0.0432434j)
685,7755500000.0,(0.1942596+0.0465698j)
686,7757800000.0,(0.2173462+0.0224457j)
687,7760100000.0,(0.1812439+0.0707092j)
688,7762400000.0,(0.2082672+0.0619659j)
689,7764700000.0,(0.2134705+0.0549622j)
690,7767000000.0,(0.2147064+0.0479584j)
691,7769300000.0,(0.2151642+0.043045j)
692,7771600000.0,(0.2163086+0.0364532j)
693,7773900000.0,(0.2185516+0.0350189j)
694,7776200000.0,(0.2149048+0.0312729j)
695,7778500000.0,(0.2130051+0.0276718j)
696,7780800000.0,(0.2160721+0.0279007j)
697,7783100000.0,(0.2159958+0.0255127j)
698,7785400000.0,(0.214386+0.0226974j)
699,7787700000.0,(0.2154465+0.0217285j)
700,7790000000.0,(0.2119827+0.0196228j)
701,7792300000.0,(0.221405+0.017952j)
702,7794600000.0,(0.2199707+0.0108948j)
703,7796900000.0,(0.215538+0.0011444j)
704,7799200000.0,(0.1729813+0.0214844j)
705,7801500000.0,(0.2292938+0.0338745j)
706,7803800000.0,(0.2302856+0.0142822j)
707,7806100000.0,(0.2275925+0.0108261j)
708,7808400000.0,(0.2245941+0.004364j)
709,7810700000.0,(0.2227631+0.0078888j)
710,7813000000.0,(0.221344+0.0004272j)
711,7815300000.0,(0.217804+0.0063553j)
712,7817600000.0,(0.2231979+0.0012131j)
713,7819900000.0,(0.2233734-0.001541138j)
714,7822200000.0,(0.2216721-0.003540039j)
715,7824500000.0,(0.2209091-0.006668091j)
716,7826800000.0,(0.2200775-0.006828308j)
717,7829100000.0,(0.2172775-0.01196289j)
718,7831400000.0,(0.2156677-0.01219177j)
719,7833700000.0,(0.2157593-0.0161972j)
720,7836000000.0,(0.2135468-0.01969147j)
721,7838300000.0,(0.2061386-0.02420044j)
722,7840600000.0,(0.1977463-0.0242157j)
723,7842900000.0,(0.20961+0.0239182j)
724,7845200000.0,(0.22155-0.01565552j)
725,7847500000.0,(0.2119217-0.02416992j)
726,7849800000.0,(0.2078171-0.01593018j)
727,7852100000.0,(0.2146912-0.0251236j)
728,7854400000.0,(0.2119446-0.02896881j)
729,7856700000.0,(0.2088623-0.0321579j)
730,7859000000.0,(0.210022-0.03209686j)
731,7861300000.0,(0.2121353-0.03374481j)
732,7863600000.0,(0.2104034-0.03925323j)
733,7865900000.0,(0.2078476-0.03772736j)
734,7868200000.0,(0.212471-0.04668427j)
735,7870500000.0,(0.2111435-0.04589081j)
736,7872800000.0,(0.2116165-0.05123138j)
737,7875100000.0,(0.2121735-0.05525208j)
738,7877400000.0,(0.2107773-0.05854034j)
739,7879700000.0,(0.2099609-0.06040955j)
740,7882000000.0,(0.2081223-0.06106567j)
741,7884300000.0,(0.2095032-0.06526184j)
742,7886600000.0,(0.2071228-0.06658173j)
743,7888900000.0,(0.2056656-0.07241821j)
744,7891200000.0,(0.2001114-0.07949829j)
745,7893500000.0,(0.196022-0.05158997j)
746,7895800000.0,(0.2020569-0.06020355j)
747,7898100000.0,(0.2039261-0.06900024j)
748,7900400000.0,(0.2031021-0.06731415j)
749,7902700000.0,(0.2048874-0.07054138j)
750,7905000000.0,(0.2047119-0.07269287j)
751,7907300000.0,(0.1981964-0.06908417j)
752,7909600000.0,(0.2037811-0.07617188j)
753,7911900000.0,(0.2007751-0.08106995j)
754,7914200000.0,(0.1912613-0.08959198j)
755,7916500000.0,(0.1922989-0.06501007j)
756,7918800000.0,(0.198822-0.07487488j)
757,7921100000.0,(0.1981125-0.07823181j)
758,7923400000.0,(0.1952362-0.08335114j)
759,7925700000.0,(0.1931992-0.08310699j)
760,7928000000.0,(0.1856308-0.09146118j)
761,7930300000.0,(0.1845703-0.08454895j)
762,7932600000.0,(0.1887894-0.08786011j)
763,7934900000.0,(0.1888275-0.09159088j)
764,7937200000.0,(0.1851196-0.09682465j)
765,7939500000.0,(0.1830215-0.1011581j)
766,7941800000.0,(0.1749191-0.1107788j)
767,7944100000.0,(0.1729736-0.08117676j)
768,7946400000.0,(0.1765442-0.1047745j)
769,7948700000.0,(0.1510315-0.07339478j)
770,7951000000.0,(0.1790771-0.09287262j)
771,7953300000.0,(0.1795425-0.1045074j)
772,7955600000.0,(0.168541-0.1152039j)
773,7957900000.0,(0.1507034-0.08052063j)
774,7960200000.0,(0.1767807-0.09528351j)
775,7962500000.0,(0.1783676-0.1053543j)
776,7964800000.0,(0.1731415-0.1100388j)
777,7967100000.0,(0.1619873-0.1083527j)
778,7969400000.0,(0.1814041-0.1102219j)
779,7971700000.0,(0.1763077-0.1150055j)
780,7974000000.0,(0.173645-0.1173172j)
781,7976300000.0,(0.1702881-0.1179123j)
782,7978600000.0,(0.171669-0.1194077j)
783,7980900000.0,(0.1720123-0.1190186j)
784,7983200000.0,(0.1708069-0.1197739j)
785,7985500000.0,(0.1686478-0.1212387j)
786,7987800000.0,(0.1686859-0.1237183j)
787,7990100000.0,(0.1675568-0.1291046j)
788,7992400000.0,(0.1633301-0.1264648j)
789,7994700000.0,(0.164032-0.1268463j)
790,7997000000.0,(0.1611481-0.1294098j)
791,7999300000.0,(0.1457214-0.1317902j)
792,8001600000.0,(0.1772156-0.1029968j)
793,8003900000.0,(0.1738739-0.1241913j)
794,8006200000.0,(0.1703491-0.130249j)
795,8008500000.0,(0.1678925-0.1307068j)
796,8010800000.0,(0.1656952-0.1365967j)
797,8013100000.0,(0.1615372-0.1377869j)
798,8015400000.0,(0.1598282-0.13797j)
799,8017700000.0,(0.1571655-0.14048j)
800,8020000000.0,(0.155159-0.143692j)
801,8022300000.0,(0.1512451-0.143158j)
802,8024600000.0,(0.146843-0.1485977j)
803,8026900000.0,(0.1442261-0.1477814j)
804,8029200000.0,(0.142807-0.1505661j)
805,8031500000.0,(0.1402359-0.1522293j)
806,8033800000.0,(0.1361008-0.1532822j)
807,8036100000.0,(0.1340332-0.142067j)
808,8038400000.0,(0.1383591-0.1505203j)
809,8040700000.0,(0.1349335-0.1515579j)
810,8043000000.0,(0.1367035-0.1564407j)
811,8045300000.0,(0.1355591-0.1575012j)
812,8047600000.0,(0.1319885-0.1594086j)
813,8049900000.0,(0.1347504-0.1618347j)
814,8052200000.0,(0.1341095-0.1637421j)
815,8054500000.0,(0.1328888-0.1632538j)
816,8056800000.0,(0.1322479-0.1687851j)
817,8059100000.0,(0.1312561-0.1694565j)
818,8061400000.0,(0.1308289-0.1708679j)
819,8063700000.0,(0.1282501-0.1740494j)
820,8066000000.0,(0.1265259-0.1770935j)
821,8068300000.0,(0.1285934-0.172554j)
822,8070600000.0,(0.1267242-0.1795425j)
823,8072900000.0,(0.1242599-0.179718j)
824,8075200000.0,(0.1174622-0.1815262j)
825,8077500000.0,(0.1179962-0.1805649j)
826,8079800000.0,(0.1106262-0.184967j)
827,8082100000.0,(0.1030197-0.1439514j)
828,8084400000.0,(0.1272736-0.1738205j)
829,8086700000.0,(0.1209183-0.1754684j)
830,8089000000.0,(0.1188278-0.1802597j)
831,8091300000.0,(0.1130753-0.1823425j)
832,8093600000.0,(0.1145401-0.168129j)
833,8095900000.0,(0.1175537-0.1793518j)
834,8098200000.0,(0.1116791-0.180954j)
835,8100500000.0,(0.108551-0.1806488j)
836,8102800000.0,(0.1072998-0.1850433j)
837,8105100000.0,(0.106369-0.1846161j)
838,8107400000.0,(0.1010742-0.1871796j)
839,8109700000.0,(0.0985718-0.188858j)
840,8112000000.0,(0.0968628-0.1919861j)
841,8114300000.0,(0.0932312-0.1914825j)
842,8116600000.0,(0.0870667-0.194046j)
843,8118900000.0,(0.0794067-0.1954956j)
844,8121200000.0,(0.0926437-0.1797562j)
845,8123500000.0,(0.0865784-0.194397j)
846,8125800000.0,(0.0802155-0.1979675j)
847,8128100000.0,(0.0734024-0.2042923j)
848,8130400000.0,(0.0599976-0.2048645j)
849,8132700000.0,(0.0740585-0.1582642j)
850,8135000000.0,(0.0726013-0.1981812j)
851,8137300000.0,(0.0819397-0.1565094j)
852,8139600000.0,(0.0890045-0.1932831j)
853,8141900000.0,(0.0805817-0.2015686j)
854,8144200000.0,(0.0783539-0.2039948j)
855,8146500000.0,(0.0758667-0.2072906j)
856,8148800000.0,(0.0703735-0.2105255j)
857,8151100000.0,(0.0645142-0.2121582j)
858,8153400000.0,(0.0633163-0.1976089j)
859,8155700000.0,(0.0718536-0.2121658j)
860,8158000000.0,(0.0627747-0.2179642j)
861,8160300000.0,(0.0566788-0.1904984j)
862,8162600000.0,(0.0714493-0.2114487j)
863,8164900000.0,(0.0638123-0.2180939j)
864,8167200000.0,(0.058136-0.2189941j)
865,8169500000.0,(0.0506363-0.2189178j)
866,8171800000.0,(0.0571213-0.2127151j)
867,8174100000.0,(0.0483322-0.2182846j)
868,8176400000.0,(0.0500412-0.2006836j)
869,8178700000.0,(0.0539856-0.2070007j)
870,8181000000.0,(0.0549545-0.2099991j)
871,8183300000.0,(0.053299-0.2124634j)
872,8185600000.0,(0.0504761-0.21315j)
873,8187900000.0,(0.0445099-0.2139282j)
874,8190200000.0,(0.0434723-0.2156067j)
875,8192500000.0,(0.0406036-0.215332j)
876,8194800000.0,(0.0368042-0.2162628j)
877,8197100000.0,(0.0336914-0.2138367j)
878,8199400000.0,(0.0323181-0.2144318j)
879,8201700000.0,(0.0332184-0.2123947j)
880,8204000000.0,(0.0285721-0.2173462j)
881,8206300000.0,(0.0233154-0.2151871j)
882,8208600000.0,(0.0269241-0.2093811j)
883,8210900000.0,(0.025528-0.2153854j)
884,8213200000.0,(0.0241089-0.2201996j)
885,8215500000.0,(0.0167236-0.226265j)
886,8217800000.0,(0.0188904-0.2115326j)
887,8220100000.0,(0.017807-0.219696j)
888,8222400000.0,(0.0139465-0.2243652j)
889,8224700000.0,(0.0097046-0.2270508j)
890,8227000000.0,(-0.002258301-0.2181091j)
891,8229300000.0,(0.0085754-0.2251892j)
892,8231600000.0,(0.003891-0.2281799j)
893,8233900000.0,(0.0031281-0.22966j)
894,8236200000.0,(0.0008087-0.2300262j)
895,8238500000.0,(-0.002593994-0.2324066j)
896,8240800000.0,(-0.006134033-0.2307129j)
897,8243100000.0,(-0.006652832-0.2341003j)
898,8245400000.0,(-0.008575439-0.2316132j)
899,8247700000.0,(-0.007232666-0.2348633j)
900,8250000000.0,(-0.01062012-0.2364502j)
901,8252300000.0,(-0.012146-0.2385559j)
902,8254600000.0,(-0.01431274-0.2366943j)
903,8256900000.0,(-0.01327515-0.2366333j)
904,8259200000.0,(-0.01760864-0.2388j)
905,8261500000.0,(-0.02105713-0.2405396j)
906,8263800000.0,(-0.02258301-0.2405396j)
907,8266100000.0,(-0.02868652-0.2395325j)
908,8268400000.0,(-0.0335083-0.2399292j)
909,8270700000.0,(-0.04205322-0.2368164j)
910,8273000000.0,(-0.01675415-0.1988678j)
911,8275300000.0,(-0.02392578-0.2363892j)
912,8277600000.0,(-0.03614807-0.2384796j)
913,8279900000.0,(-0.04013062-0.2396088j)
914,8282200000.0,(-0.04519653-0.2404022j)
915,8284500000.0,(-0.04928589-0.235611j)
916,8286800000.0,(-0.05702209-0.2300262j)
917,8289100000.0,(-0.0508728-0.2323761j)
918,8291400000.0,(-0.05737305-0.2340546j)
919,8293700000.0,(-0.0632782-0.2317963j)
920,8296000000.0,(-0.06736755-0.2325287j)
921,8298300000.0,(-0.07246399-0.2324982j)
922,8300600000.0,(-0.07546997-0.2300415j)
923,8302900000.0,(-0.08294678-0.2298584j)
924,8305200000.0,(-0.09864807-0.2307892j)
925,8307500000.0,(-0.07766724-0.2136841j)
926,8309800000.0,(-0.08862305-0.220459j)
927,8312100000.0,(-0.09106445-0.2173004j)
928,8314400000.0,(-0.08953857-0.221405j)
929,8316700000.0,(-0.09886169-0.2267761j)
930,8319000000.0,(-0.1218567-0.2214203j)
931,8321300000.0,(-0.1015549-0.1263351j)
932,8323600000.0,(-0.08166504-0.2046509j)
933,8325900000.0,(-0.0821228-0.2013855j)
934,8328200000.0,(-0.03994751-0.2027893j)
935,8330500000.0,(-0.07000732-0.2310181j)
936,8332800000.0,(-0.08358765-0.2315674j)
937,8335100000.0,(-0.09069824-0.23349j)
938,8337400000.0,(-0.09667969-0.2271423j)
939,8339700000.0,(-0.09927368-0.2320862j)
940,8342000000.0,(-0.1066895-0.2269287j)
941,8344300000.0,(-0.1079407-0.223053j)
942,8346600000.0,(-0.1134644-0.2131042j)
943,8348900000.0,(-0.09310913-0.2125549j)
944,8351200000.0,(-0.100708-0.2270203j)
945,8353500000.0,(-0.1052246-0.2269287j)
946,8355800000.0,(-0.1133118-0.2267456j)
947,8358100000.0,(-0.119873-0.2254028j)
948,8360400000.0,(-0.115448-0.2189636j)
949,8362700000.0,(-0.1204224-0.2210693j)
950,8365000000.0,(-0.1249084-0.2204895j)
951,8367300000.0,(-0.1342468-0.2202148j)
952,8369600000.0,(-0.1295013-0.2073517j)
953,8371900000.0,(-0.136795-0.2090759j)
954,8374200000.0,(-0.1434174-0.2039795j)
955,8376500000.0,(-0.128952-0.2034302j)
956,8378800000.0,(-0.1395721-0.2089539j)
957,8381100000.0,(-0.1487122-0.2031403j)
958,8383400000.0,(-0.1546631-0.1971893j)
959,8385700000.0,(-0.1573029-0.1877441j)
960,8388000000.0,(-0.1410828-0.1864929j)
961,8390300000.0,(-0.1491852-0.1977844j)
962,8392600000.0,(-0.1576385-0.1996765j)
963,8394900000.0,(-0.1668701-0.1938019j)
964,8397200000.0,(-0.1766815-0.1801147j)
965,8399500000.0,(-0.158905-0.1822205j)
966,8401800000.0,(-0.1698456-0.1864777j)
967,8404100000.0,(-0.1751404-0.1802216j)
968,8406400000.0,(-0.1735535-0.183075j)
969,8408700000.0,(-0.1720886-0.1743774j)
970,8411000000.0,(-0.1694031-0.1798401j)
971,8413300000.0,(-0.1724243-0.1845398j)
972,8415600000.0,(-0.1741943-0.184967j)
973,8417900000.0,(-0.1827393-0.1864929j)
974,8420200000.0,(-0.1882629-0.1862183j)
975,8422500000.0,(-0.1941223-0.1843872j)
976,8424800000.0,(-0.1914673-0.1765137j)
977,8427100000.0,(-0.1967163-0.1773987j)
978,8429400000.0,(-0.1973267-0.1833496j)
979,8431700000.0,(-0.203476-0.1737213j)
980,8434000000.0,(-0.2050629-0.1725922j)
981,8436300000.0,(-0.2063751-0.1685791j)
982,8438600000.0,(-0.2069092-0.1604614j)
983,8440900000.0,(-0.2094421-0.1613617j)
984,8443200000.0,(-0.2082062-0.158844j)
985,8445500000.0,(-0.2093658-0.1541901j)
986,8447800000.0,(-0.2073822-0.1526642j)
987,8450100000.0,(-0.2108307-0.1499634j)
988,8452400000.0,(-0.2099609-0.1466064j)
989,8454700000.0,(-0.2126007-0.1429291j)
990,8457000000.0,(-0.2148438-0.1423035j)
991,8459300000.0,(-0.2131958-0.1372986j)
992,8461600000.0,(-0.2184753-0.1306763j)
993,8463900000.0,(-0.2175293-0.1166687j)
994,8466200000.0,(-0.1782532-0.1459045j)
995,8468500000.0,(-0.2194214-0.1426086j)
996,8470800000.0,(-0.2297058-0.1334229j)
997,8473100000.0,(-0.2361145-0.1254578j)
998,8475400000.0,(-0.2437134-0.1148987j)
999,8477700000.0,(-0.2104797-0.09295654j)
1000,8480000000.0,(-0.2409973-0.1065369j)
1001,8482300000.0,(-0.2477112-0.07600403j)
1002,8484600000.0,(-0.1936951-0.01248169j)
1003,8486900000.0,(-0.1940002-0.1176453j)
1004,8489200000.0,(-0.2189636-0.1150665j)
1005,8491500000.0,(-0.2284546-0.1094513j)
1006,8493800000.0,(-0.2326355-0.09672546j)
1007,8496100000.0,(-0.2137146-0.08203125j)
1008,8498400000.0,(-0.236084-0.1145325j)
1009,8500700000.0,(-0.2475281-0.1011353j)
1010,8503000000.0,(-0.2480469-0.09368896j)
1011,8505300000.0,(-0.2511597-0.08666992j)
1012,8507600000.0,(-0.2514954-0.07818604j)
1013,8509900000.0,(-0.2433472-0.06851196j)
1014,8512200000.0,(-0.2158813-0.09277344j)
1015,8514500000.0,(-0.2080688-0.1009827j)
1016,8516800000.0,(-0.2507019-0.09899902j)
1017,8519100000.0,(-0.2574768-0.08708191j)
1018,8521400000.0,(-0.2550812-0.07279968j)
1019,8523700000.0,(-0.2445221-0.0602417j)
1020,8526000000.0,(-0.2371063-0.08833313j)
1021,8528300000.0,(-0.2494049-0.0786438j)
1022,8530600000.0,(-0.2296295-0.06445313j)
1023,8532900000.0,(-0.252655-0.08630371j)
1024,8535200000.0,(-0.2589264-0.07389832j)
1025,8537500000.0,(-0.2596436-0.06567383j)
1026,8539800000.0,(-0.2442169-0.06484985j)
1027,8542100000.0,(-0.252655-0.06352234j)
1028,8544400000.0,(-0.2561646-0.05677795j)
1029,8546700000.0,(-0.2576599-0.05371094j)
1030,8549000000.0,(-0.2568665-0.05270386j)
1031,8551300000.0,(-0.2580566-0.04962158j)
1032,8553600000.0,(-0.2593994-0.04443359j)
1033,8555900000.0,(-0.2588501-0.03781128j)
1034,8558200000.0,(-0.2628479-0.03375244j)
1035,8560500000.0,(-0.2642517-0.03192139j)
1036,8562800000.0,(-0.2656555-0.02682495j)
1037,8565100000.0,(-0.2675323-0.0209198j)
1038,8567400000.0,(-0.2696075-0.01690674j)
1039,8569700000.0,(-0.274231-0.01152039j)
1040,8572000000.0,(-0.2727661-0.004104614j)
1041,8574300000.0,(-0.2740479+0.0056458j)
1042,8576600000.0,(-0.2733917+0.0184479j)
1043,8578900000.0,(-0.2476959+0.0451965j)
1044,8581200000.0,(-0.249649+0.0024872j)
1045,8583500000.0,(-0.2649078+0.0130157j)
1046,8585800000.0,(-0.258255+0.0162048j)
1047,8588100000.0,(-0.2635651+0.0172272j)
1048,8590400000.0,(-0.2641754+0.0233154j)
1049,8592700000.0,(-0.2634277+0.0292358j)
1050,8595000000.0,(-0.2603149+0.0374603j)
1051,8597300000.0,(-0.2530518+0.0551605j)
1052,8599600000.0,(-0.2105408+0.0263062j)
1053,8601900000.0,(-0.2233734+0.0237885j)
1054,8604200000.0,(-0.2437744-0.01121521j)
1055,8606500000.0,(-0.2593842+0.0069885j)
1056,8608800000.0,(-0.2607422+0.0187988j)
1057,8611100000.0,(-0.2584839+0.0200806j)
1058,8613400000.0,(-0.2614746+0.0261536j)
1059,8615700000.0,(-0.2615051+0.0263062j)
1060,8618000000.0,(-0.259964+0.0319061j)
1061,8620300000.0,(-0.2606049+0.0361938j)
1062,8622600000.0,(-0.2577667+0.0365753j)
1063,8624900000.0,(-0.2609711+0.0421143j)
1064,8627200000.0,(-0.2610321+0.0444794j)
1065,8629500000.0,(-0.2627106+0.0523987j)
1066,8631800000.0,(-0.2625732+0.0597534j)
1067,8634100000.0,(-0.261734+0.0634766j)
1068,8636400000.0,(-0.2568054+0.0737915j)
1069,8638700000.0,(-0.2594604+0.0735779j)
1070,8641000000.0,(-0.2533264+0.0861664j)
1071,8643300000.0,(-0.2531738+0.0962677j)
1072,8645600000.0,(-0.2454987+0.1074677j)
1073,8647900000.0,(-0.2329865+0.1267242j)
1074,8650200000.0,(-0.188797+0.1542816j)
1075,8652500000.0,(-0.1608734+0.0330353j)
1076,8654800000.0,(-0.2170868+0.0570908j)
1077,8657100000.0,(-0.2215195+0.0748749j)
1078,8659400000.0,(-0.2062073+0.0803375j)
1079,8661700000.0,(-0.2320328+0.0790558j)
1080,8664000000.0,(-0.206337+0.0783386j)
1081,8666300000.0,(-0.2375336+0.084816j)
1082,8668600000.0,(-0.2308731+0.0936508j)
1083,8670900000.0,(-0.2249374+0.0972519j)
1084,8673200000.0,(-0.2247009+0.0953827j)
1085,8675500000.0,(-0.2281799+0.0976868j)
1086,8677800000.0,(-0.2203217+0.0998077j)
1087,8680100000.0,(-0.2329712+0.0955811j)
1088,8682400000.0,(-0.2371368+0.1039734j)
1089,8684700000.0,(-0.2307434+0.1151123j)
1090,8687000000.0,(-0.1934357+0.1156769j)
1091,8689300000.0,(-0.2230835+0.0950165j)
1092,8691600000.0,(-0.2371521+0.0951233j)
1093,8693900000.0,(-0.2386169+0.1124268j)
1094,8696200000.0,(-0.2341309+0.1190948j)
1095,8698500000.0,(-0.2288208+0.1234131j)
1096,8700800000.0,(-0.2199554+0.1262817j)
1097,8703100000.0,(-0.1972656+0.1151428j)
1098,8705400000.0,(-0.2367706+0.1126556j)
1099,8707700000.0,(-0.2337799+0.1227264j)
1100,8710000000.0,(-0.2272949+0.1323242j)
1101,8712300000.0,(-0.2215118+0.1355362j)
1102,8714600000.0,(-0.2205887+0.1406631j)
1103,8716900000.0,(-0.2134399+0.1428223j)
1104,8719200000.0,(-0.2102737+0.1455841j)
1105,8721500000.0,(-0.2049179+0.1485291j)
1106,8723800000.0,(-0.1953735+0.1450729j)
1107,8726100000.0,(-0.2003937+0.149437j)
1108,8728400000.0,(-0.1937027+0.1530228j)
1109,8730700000.0,(-0.1939774+0.1546555j)
1110,8733000000.0,(-0.1878815+0.1561127j)
1111,8735300000.0,(-0.1734619+0.1503448j)
1112,8737600000.0,(-0.1903839+0.1574554j)
1113,8739900000.0,(-0.1850281+0.1613159j)
1114,8742200000.0,(-0.1838074+0.1642609j)
1115,8744500000.0,(-0.1829681+0.1676788j)
1116,8746800000.0,(-0.1798401+0.1681366j)
1117,8749100000.0,(-0.1800842+0.1712952j)
1118,8751400000.0,(-0.175705+0.1758118j)
1119,8753700000.0,(-0.1741333+0.1777954j)
1120,8756000000.0,(-0.172287+0.1806946j)
1121,8758300000.0,(-0.168045+0.1820984j)
1122,8760600000.0,(-0.1611481+0.1933441j)
1123,8762900000.0,(-0.14534+0.1453247j)
1124,8765200000.0,(-0.1751556+0.1746979j)
1125,8767500000.0,(-0.1547852+0.1673584j)
1126,8769800000.0,(-0.1779022+0.1730957j)
1127,8772100000.0,(-0.17453+0.1814575j)
1128,8774400000.0,(-0.1708984+0.1860504j)
1129,8776700000.0,(-0.1728058+0.187027j)
1130,8779000000.0,(-0.1729431+0.1960449j)
1131,8781300000.0,(-0.1652832+0.2003784j)
1132,8783600000.0,(-0.162674+0.2032166j)
1133,8785900000.0,(-0.1526489+0.2075958j)
1134,8788200000.0,(-0.137619+0.214035j)
1135,8790500000.0,(-0.1255798+0.1643372j)
1136,8792800000.0,(-0.1542206+0.1876068j)
1137,8795100000.0,(-0.1488037+0.1942749j)
1138,8797400000.0,(-0.1449585+0.1976166j)
