,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.003036499+0.244751j)
571,7493300000.0,(-0.0009002686+0.246048j)
572,7495600000.0,(0.0024872+0.2488098j)
573,7497900000.0,(0.0075989+0.250061j)
574,7500200000.0,(0.0114594+0.2501221j)
575,7502500000.0,(0.0170288+0.2495728j)
576,7504800000.0,(0.0203857+0.2497559j)
577,7507100000.0,(0.0254059+0.2481689j)
578,7509400000.0,(0.0330811+0.2496033j)
579,7511700000.0,(0.037262+0.2472839j)
580,7514000000.0,(0.0413818+0.2450562j)
581,7516300000.0,(0.0449219+0.2435303j)
582,7518600000.0,(0.0448914+0.2430267j)
583,7520900000.0,(0.0474548+0.2403412j)
584,7523200000.0,(0.0512085+0.2416229j)
585,7525500000.0,(0.0534668+0.2400665j)
586,7527800000.0,(0.0534058+0.2388916j)
587,7530100000.0,(0.0556946+0.2391815j)
588,7532400000.0,(0.0568085+0.2403259j)
589,7534700000.0,(0.0605621+0.2411957j)
590,7537000000.0,(0.0604095+0.2404633j)
591,7539300000.0,(0.0627594+0.2446594j)
592,7541600000.0,(0.0667267+0.246933j)
593,7543900000.0,(0.0685272+0.2455902j)
594,7546200000.0,(0.0715485+0.2461853j)
595,7548500000.0,(0.0733032+0.2461548j)
596,7550800000.0,(0.0753784+0.2460785j)
597,7553100000.0,(0.0798492+0.2476196j)
598,7555400000.0,(0.0843658+0.2418365j)
599,7557700000.0,(0.0877075+0.2415161j)
600,7560000000.0,(0.0885925+0.24263j)
601,7562300000.0,(0.0922852+0.2376404j)
602,7564600000.0,(0.0961151+0.2339172j)
603,7566900000.0,(0.0979156+0.2337799j)
604,7569200000.0,(0.099411+0.2310028j)
605,7571500000.0,(0.0993958+0.2292633j)
606,7573800000.0,(0.1009216+0.2262726j)
607,7576100000.0,(0.1027679+0.2246704j)
608,7578400000.0,(0.104599+0.2224579j)
609,7580700000.0,(0.1054077+0.2197723j)
610,7583000000.0,(0.1070099+0.2204132j)
611,7585300000.0,(0.1089783+0.2182465j)
612,7587600000.0,(0.1151581+0.2187042j)
613,7589900000.0,(0.1148987+0.217865j)
614,7592200000.0,(0.1183014+0.2156525j)
615,7594500000.0,(0.1229401+0.216156j)
616,7596800000.0,(0.1250153+0.2141571j)
617,7599100000.0,(0.1313019+0.2133942j)
618,7601400000.0,(0.1341705+0.2128601j)
619,7603700000.0,(0.1373749+0.2096863j)
620,7606000000.0,(0.1430054+0.2079163j)
621,7608300000.0,(0.1457977+0.2063446j)
622,7610600000.0,(0.1482391+0.2021637j)
623,7612900000.0,(0.1516571+0.2009583j)
624,7615200000.0,(0.1529388+0.1995697j)
625,7617500000.0,(0.1555939+0.1942749j)
626,7619800000.0,(0.1564331+0.1918335j)
627,7622100000.0,(0.157959+0.1912537j)
628,7624400000.0,(0.1605072+0.191391j)
629,7626700000.0,(0.1595917+0.1910095j)
630,7629000000.0,(0.1609039+0.1892395j)
631,7631300000.0,(0.1611023+0.1890717j)
632,7633600000.0,(0.1617737+0.1897583j)
633,7635900000.0,(0.1649323+0.1869202j)
634,7638200000.0,(0.1664581+0.1869049j)
635,7640500000.0,(0.1694183+0.1859589j)
636,7642800000.0,(0.1696014+0.1864624j)
637,7645100000.0,(0.1736755+0.1853027j)
638,7647400000.0,(0.1726074+0.1841888j)
639,7649700000.0,(0.1753998+0.1803436j)
640,7652000000.0,(0.1799316+0.1777344j)
641,7654300000.0,(0.1820374+0.1752777j)
642,7656600000.0,(0.1837769+0.1724548j)
643,7658900000.0,(0.1851044+0.1673431j)
644,7661200000.0,(0.1852417+0.1637726j)
645,7663500000.0,(0.1857147+0.1620178j)
646,7665800000.0,(0.1860657+0.1584473j)
647,7668100000.0,(0.1870422+0.1553345j)
648,7670400000.0,(0.1877136+0.1516571j)
649,7672700000.0,(0.1882629+0.1484528j)
650,7675000000.0,(0.1886139+0.1445007j)
651,7677300000.0,(0.1881561+0.1427612j)
652,7679600000.0,(0.1908722+0.1399994j)
653,7681900000.0,(0.1925049+0.1404724j)
654,7684200000.0,(0.1933594+0.1395111j)
655,7686500000.0,(0.1943207+0.1363068j)
656,7688800000.0,(0.196106+0.1327515j)
657,7691100000.0,(0.199585+0.1325226j)
658,7693400000.0,(0.2010345+0.1311951j)
659,7695700000.0,(0.2038879+0.129837j)
660,7698000000.0,(0.2080688+0.1263123j)
661,7700300000.0,(0.2094116+0.1246185j)
662,7702600000.0,(0.212204+0.1216888j)
663,7704900000.0,(0.2146301+0.1194916j)
664,7707200000.0,(0.2173309+0.1158447j)
665,7709500000.0,(0.2184906+0.1109009j)
666,7711800000.0,(0.217453+0.1096954j)
667,7714100000.0,(0.2181091+0.1116638j)
668,7716400000.0,(0.2208252+0.105072j)
669,7718700000.0,(0.2206573+0.1026764j)
670,7721000000.0,(0.2176361+0.1002655j)
671,7723300000.0,(0.2183838+0.0997772j)
672,7725600000.0,(0.2204437+0.0974579j)
673,7727900000.0,(0.2184753+0.0975342j)
674,7730200000.0,(0.2180176+0.0958252j)
675,7732500000.0,(0.2176514+0.0963135j)
676,7734800000.0,(0.2185211+0.0931396j)
677,7737100000.0,(0.2179565+0.0912628j)
678,7739400000.0,(0.2191162+0.0927734j)
679,7741700000.0,(0.2163849+0.0904083j)
680,7744000000.0,(0.2186279+0.0884094j)
681,7746300000.0,(0.2223206+0.0830383j)
682,7748600000.0,(0.2234192+0.0831604j)
683,7750900000.0,(0.2208557+0.0813293j)
684,7753200000.0,(0.2222443+0.0774994j)
685,7755500000.0,(0.2229767+0.0741272j)
686,7757800000.0,(0.2245483+0.069458j)
687,7760100000.0,(0.2237244+0.0657654j)
688,7762400000.0,(0.2236481+0.0608063j)
689,7764700000.0,(0.2233887+0.0577698j)
690,7767000000.0,(0.2209625+0.0536194j)
691,7769300000.0,(0.2206421+0.0526428j)
692,7771600000.0,(0.2210388+0.0477448j)
693,7773900000.0,(0.2207489+0.0475159j)
694,7776200000.0,(0.2203674+0.0452728j)
695,7778500000.0,(0.2208252+0.0421448j)
696,7780800000.0,(0.2210236+0.0424194j)
697,7783100000.0,(0.2219391+0.0421143j)
698,7785400000.0,(0.2226563+0.0394287j)
699,7787700000.0,(0.2248077+0.037735j)
700,7790000000.0,(0.2238464+0.0365143j)
701,7792300000.0,(0.2268982+0.0344238j)
702,7794600000.0,(0.2278748+0.0327301j)
703,7796900000.0,(0.2311096+0.028244j)
704,7799200000.0,(0.2298279+0.0279083j)
705,7801500000.0,(0.2337646+0.0267181j)
706,7803800000.0,(0.2349091+0.02005j)
707,7806100000.0,(0.2315826+0.0179138j)
708,7808400000.0,(0.2312469+0.016037j)
709,7810700000.0,(0.2301941+0.0146027j)
710,7813000000.0,(0.2305069+0.0121841j)
711,7815300000.0,(0.2310257+0.0112686j)
712,7817600000.0,(0.2296906+0.0079193j)
713,7819900000.0,(0.2270889+0.0065308j)
714,7822200000.0,(0.2262421+0.0052872j)
715,7824500000.0,(0.2247849+0.0039749j)
716,7826800000.0,(0.2238693+0.003891j)
717,7829100000.0,(0.2213974+0.0022964j)
718,7831400000.0,(0.2204819+0.0012817j)
719,7833700000.0,(0.2215271-0.001831055j)
720,7836000000.0,(0.2233658+0.0009537j)
721,7838300000.0,(0.2174606-0.002624512j)
722,7840600000.0,(0.2205963-0.002464294j)
723,7842900000.0,(0.2195892-0.006576538j)
724,7845200000.0,(0.2236633-0.007003784j)
725,7847500000.0,(0.2204285-0.01077271j)
726,7849800000.0,(0.2216797-0.01442719j)
727,7852100000.0,(0.2212601-0.01706696j)
728,7854400000.0,(0.2227859-0.02091217j)
729,7856700000.0,(0.219696-0.02380371j)
730,7859000000.0,(0.2206879-0.02864075j)
731,7861300000.0,(0.2203674-0.03164673j)
732,7863600000.0,(0.2197037-0.03405762j)
733,7865900000.0,(0.2154617-0.03665924j)
734,7868200000.0,(0.2165146-0.04084778j)
735,7870500000.0,(0.2132034-0.0421524j)
736,7872800000.0,(0.2134247-0.04366302j)
737,7875100000.0,(0.2135391-0.04575348j)
738,7877400000.0,(0.2111893-0.04774475j)
739,7879700000.0,(0.2116547-0.04821777j)
740,7882000000.0,(0.210495-0.04756165j)
741,7884300000.0,(0.212326-0.04885101j)
742,7886600000.0,(0.2115326-0.04974365j)
743,7888900000.0,(0.2118835-0.05182648j)
744,7891200000.0,(0.212616-0.05257416j)
745,7893500000.0,(0.2137299-0.05378723j)
746,7895800000.0,(0.2140121-0.05719757j)
747,7898100000.0,(0.2148819-0.06108093j)
748,7900400000.0,(0.2138596-0.05763245j)
749,7902700000.0,(0.2152328-0.05988312j)
750,7905000000.0,(0.2140656-0.06269073j)
751,7907300000.0,(0.2121506-0.0630722j)
752,7909600000.0,(0.2101517-0.06581879j)
753,7911900000.0,(0.2084351-0.06786346j)
754,7914200000.0,(0.2081375-0.0690918j)
755,7916500000.0,(0.2054367-0.07119751j)
756,7918800000.0,(0.2023773-0.07117462j)
757,7921100000.0,(0.201088-0.0712204j)
758,7923400000.0,(0.200592-0.07281494j)
759,7925700000.0,(0.2009964-0.07186127j)
760,7928000000.0,(0.1975021-0.07433319j)
761,7930300000.0,(0.1960907-0.07782745j)
762,7932600000.0,(0.196312-0.07593536j)
763,7934900000.0,(0.1952515-0.07762146j)
764,7937200000.0,(0.1942139-0.07898712j)
765,7939500000.0,(0.1945419-0.0802002j)
766,7941800000.0,(0.1956329-0.0820694j)
767,7944100000.0,(0.1937027-0.08550262j)
768,7946400000.0,(0.1918411-0.08843231j)
769,7948700000.0,(0.1908875-0.09160614j)
770,7951000000.0,(0.1934738-0.0932312j)
771,7953300000.0,(0.1920547-0.09742737j)
772,7955600000.0,(0.1880341-0.09992218j)
773,7957900000.0,(0.1866455-0.1028976j)
774,7960200000.0,(0.1854095-0.1057739j)
775,7962500000.0,(0.1860275-0.1106873j)
776,7964800000.0,(0.1830292-0.109787j)
777,7967100000.0,(0.1813049-0.1129227j)
778,7969400000.0,(0.1801682-0.1120758j)
779,7971700000.0,(0.1795273-0.1118469j)
780,7974000000.0,(0.178093-0.1128998j)
781,7976300000.0,(0.1771469-0.1121674j)
782,7978600000.0,(0.1764679-0.1131363j)
783,7980900000.0,(0.17939-0.1136398j)
784,7983200000.0,(0.1800156-0.111702j)
785,7985500000.0,(0.1762848-0.1124039j)
786,7987800000.0,(0.1776962-0.1125946j)
787,7990100000.0,(0.1781921-0.1171951j)
788,7992400000.0,(0.1784058-0.1147614j)
789,7994700000.0,(0.1793365-0.1174927j)
790,7997000000.0,(0.1800385-0.1196899j)
791,7999300000.0,(0.1794434-0.1216278j)
792,8001600000.0,(0.178421-0.1243744j)
793,8003900000.0,(0.1778564-0.1273651j)
794,8006200000.0,(0.1763-0.1309204j)
795,8008500000.0,(0.1734619-0.1312866j)
796,8010800000.0,(0.1729126-0.135498j)
797,8013100000.0,(0.1671219-0.1365509j)
798,8015400000.0,(0.165329-0.1382141j)
799,8017700000.0,(0.1608963-0.1389084j)
800,8020000000.0,(0.1590729-0.1409073j)
801,8022300000.0,(0.1554642-0.1391296j)
802,8024600000.0,(0.1525269-0.1424332j)
803,8026900000.0,(0.1520691-0.1419067j)
804,8029200000.0,(0.1498108-0.1431656j)
805,8031500000.0,(0.1488647-0.1440353j)
806,8033800000.0,(0.1481705-0.1440964j)
807,8036100000.0,(0.1447296-0.1432266j)
808,8038400000.0,(0.1457672-0.1441269j)
809,8040700000.0,(0.1433182-0.1460648j)
810,8043000000.0,(0.1456299-0.1485977j)
811,8045300000.0,(0.146225-0.1520844j)
812,8047600000.0,(0.1456146-0.1527405j)
813,8049900000.0,(0.1459503-0.1549988j)
814,8052200000.0,(0.145813-0.1598358j)
815,8054500000.0,(0.1453094-0.1593933j)
816,8056800000.0,(0.1434174-0.1646729j)
817,8059100000.0,(0.1421814-0.1655655j)
818,8061400000.0,(0.1413193-0.1671753j)
819,8063700000.0,(0.1405716-0.169838j)
820,8066000000.0,(0.1382751-0.1719818j)
821,8068300000.0,(0.1365967-0.1717224j)
822,8070600000.0,(0.135582-0.1716232j)
823,8072900000.0,(0.1353302-0.1714172j)
824,8075200000.0,(0.1314697-0.1723862j)
825,8077500000.0,(0.1319427-0.1723785j)
826,8079800000.0,(0.1292648-0.1727066j)
827,8082100000.0,(0.1292572-0.171524j)
828,8084400000.0,(0.1292648-0.1755753j)
829,8086700000.0,(0.1272354-0.1725235j)
830,8089000000.0,(0.1278152-0.1730042j)
831,8091300000.0,(0.1272736-0.1744156j)
832,8093600000.0,(0.1283493-0.1749115j)
833,8095900000.0,(0.1256866-0.1746979j)
834,8098200000.0,(0.1221008-0.17659j)
835,8100500000.0,(0.1221619-0.1766968j)
836,8102800000.0,(0.1206055-0.1813202j)
837,8105100000.0,(0.115036-0.1819763j)
838,8107400000.0,(0.1139526-0.1833954j)
839,8109700000.0,(0.1127625-0.1863251j)
840,8112000000.0,(0.1094055-0.1846161j)
841,8114300000.0,(0.1047211-0.1850433j)
842,8116600000.0,(0.1002502-0.1871185j)
843,8118900000.0,(0.1007843-0.1875916j)
844,8121200000.0,(0.0987854-0.1872864j)
845,8123500000.0,(0.0966034-0.1890411j)
846,8125800000.0,(0.0934067-0.1884842j)
847,8128100000.0,(0.092247-0.1902542j)
848,8130400000.0,(0.0905151-0.1919403j)
849,8132700000.0,(0.092041-0.1927338j)
850,8135000000.0,(0.0898895-0.1949768j)
851,8137300000.0,(0.0881195-0.193512j)
852,8139600000.0,(0.0886536-0.1966705j)
853,8141900000.0,(0.0876465-0.1976166j)
854,8144200000.0,(0.0873566-0.2002106j)
855,8146500000.0,(0.0871582-0.2020569j)
856,8148800000.0,(0.0849915-0.2057495j)
857,8151100000.0,(0.0833206-0.2067108j)
858,8153400000.0,(0.0843658-0.2091217j)
859,8155700000.0,(0.0829926-0.2132568j)
860,8158000000.0,(0.0792542-0.2143936j)
861,8160300000.0,(0.0773621-0.2167816j)
862,8162600000.0,(0.0754089-0.2173767j)
863,8164900000.0,(0.0715942-0.2162018j)
864,8167200000.0,(0.0703354-0.2173996j)
865,8169500000.0,(0.0676041-0.2184372j)
866,8171800000.0,(0.0657883-0.2155075j)
867,8174100000.0,(0.064743-0.215126j)
868,8176400000.0,(0.0610809-0.212822j)
869,8178700000.0,(0.0610199-0.2121887j)
870,8181000000.0,(0.0612793-0.2114716j)
871,8183300000.0,(0.0608978-0.2102051j)
872,8185600000.0,(0.0592041-0.2089996j)
873,8187900000.0,(0.0576935-0.2098846j)
874,8190200000.0,(0.0570679-0.2103729j)
875,8192500000.0,(0.0555878-0.2109985j)
876,8194800000.0,(0.0538788-0.2129669j)
877,8197100000.0,(0.054657-0.2131195j)
878,8199400000.0,(0.0513-0.2164612j)
879,8201700000.0,(0.0497971-0.2165833j)
880,8204000000.0,(0.045929-0.2198944j)
881,8206300000.0,(0.0429306-0.219162j)
882,8208600000.0,(0.0413437-0.2215576j)
883,8210900000.0,(0.0341644-0.2236252j)
884,8213200000.0,(0.0333786-0.2245331j)
885,8215500000.0,(0.0304184-0.2266235j)
886,8217800000.0,(0.0280762-0.2271881j)
887,8220100000.0,(0.0250092-0.2269287j)
888,8222400000.0,(0.0207825-0.2284241j)
889,8224700000.0,(0.0172577-0.2252197j)
890,8227000000.0,(0.0139313-0.2268829j)
891,8229300000.0,(0.0120697-0.2261963j)
892,8231600000.0,(0.0101929-0.2272797j)
893,8233900000.0,(0.0120239-0.2282867j)
894,8236200000.0,(0.0116119-0.2266541j)
895,8238500000.0,(0.0098877-0.2297211j)
896,8240800000.0,(0.0084534-0.2282867j)
897,8243100000.0,(0.0074005-0.2307587j)
898,8245400000.0,(0.006897-0.2305603j)
899,8247700000.0,(0.0065765-0.233551j)
900,8250000000.0,(0.0063629-0.2345276j)
901,8252300000.0,(0.004715-0.2376404j)
902,8254600000.0,(0.0026398-0.2368622j)
903,8256900000.0,(0.0023499-0.2392578j)
904,8259200000.0,(-0.001815796-0.2401581j)
905,8261500000.0,(-0.004211426-0.2396851j)
906,8263800000.0,(-0.006103516-0.2416687j)
907,8266100000.0,(-0.01150513-0.2406006j)
908,8268400000.0,(-0.0118103-0.2402039j)
909,8270700000.0,(-0.01541138-0.2388306j)
910,8273000000.0,(-0.0178833-0.2409668j)
911,8275300000.0,(-0.01763916-0.2348328j)
912,8277600000.0,(-0.0252533-0.2363892j)
913,8279900000.0,(-0.02536011-0.2373505j)
914,8282200000.0,(-0.02545166-0.2347107j)
915,8284500000.0,(-0.02954102-0.2325745j)
916,8286800000.0,(-0.03338623-0.2331543j)
917,8289100000.0,(-0.03363037-0.2307434j)
918,8291400000.0,(-0.03617859-0.2314148j)
919,8293700000.0,(-0.04098511-0.2306366j)
920,8296000000.0,(-0.04356384-0.2339172j)
921,8298300000.0,(-0.04525757-0.2337799j)
922,8300600000.0,(-0.0489502-0.2321777j)
923,8302900000.0,(-0.05093384-0.2363586j)
924,8305200000.0,(-0.05392456-0.2368164j)
925,8307500000.0,(-0.05789185-0.2363892j)
926,8309800000.0,(-0.06311035-0.2346802j)
927,8312100000.0,(-0.06665039-0.236908j)
928,8314400000.0,(-0.06936646-0.2358398j)
929,8316700000.0,(-0.0741272-0.2360535j)
930,8319000000.0,(-0.07540894-0.2355347j)
931,8321300000.0,(-0.07818604-0.2340088j)
932,8323600000.0,(-0.07766724-0.2327881j)
933,8325900000.0,(-0.08001709-0.2323914j)
934,8328200000.0,(-0.08337402-0.2311707j)
935,8330500000.0,(-0.08270264-0.2325439j)
936,8332800000.0,(-0.08493042-0.2308044j)
937,8335100000.0,(-0.08462524-0.2346497j)
938,8337400000.0,(-0.08526611-0.2290344j)
939,8339700000.0,(-0.08334351-0.2338867j)
940,8342000000.0,(-0.08676147-0.2353821j)
941,8344300000.0,(-0.08734131-0.2307129j)
942,8346600000.0,(-0.09060669-0.2332764j)
943,8348900000.0,(-0.09365845-0.2356873j)
944,8351200000.0,(-0.09371948-0.2346497j)
945,8353500000.0,(-0.09686279-0.2344666j)
946,8355800000.0,(-0.1004333-0.2343445j)
947,8358100000.0,(-0.1027832-0.234314j)
948,8360400000.0,(-0.1075592-0.2315216j)
949,8362700000.0,(-0.1103363-0.2291718j)
950,8365000000.0,(-0.1117249-0.2296906j)
951,8367300000.0,(-0.1186981-0.2271271j)
952,8369600000.0,(-0.1214905-0.2238312j)
953,8371900000.0,(-0.1236572-0.2214355j)
954,8374200000.0,(-0.1283875-0.2218933j)
955,8376500000.0,(-0.1282349-0.2167053j)
956,8378800000.0,(-0.1307678-0.211853j)
957,8381100000.0,(-0.1329346-0.210083j)
958,8383400000.0,(-0.1353455-0.2077637j)
959,8385700000.0,(-0.1376648-0.2069702j)
960,8388000000.0,(-0.1376648-0.207489j)
961,8390300000.0,(-0.1398773-0.2036743j)
962,8392600000.0,(-0.1407776-0.2043457j)
963,8394900000.0,(-0.1430817-0.2047729j)
964,8397200000.0,(-0.1445923-0.2057343j)
965,8399500000.0,(-0.1469879-0.2030334j)
966,8401800000.0,(-0.1529694-0.2033234j)
967,8404100000.0,(-0.1562347-0.2057495j)
968,8406400000.0,(-0.1571045-0.2038574j)
969,8408700000.0,(-0.1632996-0.2029419j)
970,8411000000.0,(-0.164917-0.2056274j)
971,8413300000.0,(-0.1716614-0.2032776j)
972,8415600000.0,(-0.1723022-0.2044067j)
973,8417900000.0,(-0.1771851-0.2004089j)
974,8420200000.0,(-0.1805725-0.1991272j)
975,8422500000.0,(-0.1845398-0.1984863j)
976,8424800000.0,(-0.1873779-0.1959534j)
977,8427100000.0,(-0.1873779-0.192215j)
978,8429400000.0,(-0.1889191-0.1891022j)
979,8431700000.0,(-0.1916656-0.1860657j)
980,8434000000.0,(-0.1925201-0.1868591j)
981,8436300000.0,(-0.1914063-0.1842957j)
982,8438600000.0,(-0.1921692-0.1802063j)
983,8440900000.0,(-0.1935425-0.1767273j)
984,8443200000.0,(-0.1925964-0.1761932j)
985,8445500000.0,(-0.1930389-0.1736145j)
986,8447800000.0,(-0.1930542-0.1730042j)
987,8450100000.0,(-0.1955109-0.1684113j)
988,8452400000.0,(-0.1960144-0.1677399j)
989,8454700000.0,(-0.1979065-0.1652222j)
990,8457000000.0,(-0.2002869-0.164856j)
991,8459300000.0,(-0.1979065-0.1621094j)
992,8461600000.0,(-0.2024841-0.1590576j)
993,8463900000.0,(-0.20401-0.15625j)
994,8466200000.0,(-0.2055054-0.151535j)
995,8468500000.0,(-0.2064362-0.1526337j)
996,8470800000.0,(-0.2105255-0.1481018j)
997,8473100000.0,(-0.2141113-0.1471558j)
998,8475400000.0,(-0.2141113-0.1435699j)
999,8477700000.0,(-0.2182617-0.1416321j)
1000,8480000000.0,(-0.2211761-0.1388245j)
1001,8482300000.0,(-0.223465-0.1378632j)
1002,8484600000.0,(-0.2242432-0.135849j)
1003,8486900000.0,(-0.2258301-0.1345062j)
1004,8489200000.0,(-0.2283325-0.1315613j)
1005,8491500000.0,(-0.2332153-0.1301727j)
1006,8493800000.0,(-0.2337646-0.1273651j)
1007,8496100000.0,(-0.2382355-0.1248932j)
1008,8498400000.0,(-0.2398529-0.1241455j)
1009,8500700000.0,(-0.2433472-0.1234741j)
1010,8503000000.0,(-0.245636-0.1194153j)
1011,8505300000.0,(-0.2496033-0.1177063j)
1012,8507600000.0,(-0.2510986-0.1140137j)
1013,8509900000.0,(-0.2520142-0.1135559j)
1014,8512200000.0,(-0.2527161-0.1105042j)
1015,8514500000.0,(-0.2536926-0.1055145j)
1016,8516800000.0,(-0.2541809-0.1038818j)
1017,8519100000.0,(-0.2564545-0.1004181j)
1018,8521400000.0,(-0.2559357-0.09890747j)
1019,8523700000.0,(-0.2554779-0.09902954j)
1020,8526000000.0,(-0.2561951-0.09487915j)
1021,8528300000.0,(-0.2558289-0.09013367j)
1022,8530600000.0,(-0.2536926-0.08985901j)
1023,8532900000.0,(-0.254364-0.08758545j)
1024,8535200000.0,(-0.2537689-0.08534241j)
1025,8537500000.0,(-0.2547607-0.08172607j)
1026,8539800000.0,(-0.2525177-0.08114624j)
1027,8542100000.0,(-0.2541046-0.07891846j)
1028,8544400000.0,(-0.2571106-0.07580566j)
1029,8546700000.0,(-0.2566223-0.07394409j)
1030,8549000000.0,(-0.2576904-0.07250977j)
1031,8551300000.0,(-0.2619629-0.06677246j)
1032,8553600000.0,(-0.259491-0.06210327j)
1033,8555900000.0,(-0.2601318-0.05801392j)
1034,8558200000.0,(-0.2658081-0.05612183j)
1035,8560500000.0,(-0.2667694-0.05203247j)
1036,8562800000.0,(-0.266861-0.04721069j)
1037,8565100000.0,(-0.2690582-0.04229736j)
1038,8567400000.0,(-0.2704163-0.03689575j)
1039,8569700000.0,(-0.2724762-0.03401184j)
1040,8572000000.0,(-0.2716827-0.02816772j)
1041,8574300000.0,(-0.2728882-0.02262878j)
1042,8576600000.0,(-0.2724152-0.01577759j)
1043,8578900000.0,(-0.2724457-0.01516724j)
1044,8581200000.0,(-0.2689972-0.01306152j)
1045,8583500000.0,(-0.2713165-0.007614136j)
1046,8585800000.0,(-0.2706146-0.005905151j)
1047,8588100000.0,(-0.269455-0.002410889j)
1048,8590400000.0,(-0.2675018-0.002151489j)
1049,8592700000.0,(-0.2660675-0.0009765625j)
1050,8595000000.0,(-0.2659912-0.0003356934j)
1051,8597300000.0,(-0.2658386+0.0003052j)
1052,8599600000.0,(-0.265625+0.0014038j)
1053,8601900000.0,(-0.2666931+0.0032654j)
1054,8604200000.0,(-0.2676697+0.0025635j)
1055,8606500000.0,(-0.2691345+0.0038147j)
1056,8608800000.0,(-0.2714233+0.0071106j)
1057,8611100000.0,(-0.26828+0.0063171j)
1058,8613400000.0,(-0.2680969+0.0110779j)
1059,8615700000.0,(-0.2693787+0.0109253j)
1060,8618000000.0,(-0.2688751+0.01474j)
1061,8620300000.0,(-0.2713776+0.0161438j)
1062,8622600000.0,(-0.2691498+0.0207825j)
1063,8624900000.0,(-0.2698822+0.0237274j)
1064,8627200000.0,(-0.2691803+0.0263672j)
1065,8629500000.0,(-0.2677002+0.030365j)
1066,8631800000.0,(-0.2674866+0.0365906j)
1067,8634100000.0,(-0.2660828+0.0394287j)
1068,8636400000.0,(-0.2654877+0.0417175j)
1069,8638700000.0,(-0.2621155+0.0473633j)
1070,8641000000.0,(-0.2581177+0.0521698j)
1071,8643300000.0,(-0.2610321+0.0541534j)
1072,8645600000.0,(-0.2610474+0.0572662j)
1073,8647900000.0,(-0.2574158+0.0618439j)
1074,8650200000.0,(-0.257843+0.0662079j)
1075,8652500000.0,(-0.2544403+0.0704498j)
1076,8654800000.0,(-0.253952+0.0730591j)
1077,8657100000.0,(-0.2517242+0.0765228j)
1078,8659400000.0,(-0.2514954+0.0788422j)
1079,8661700000.0,(-0.2509308+0.0822296j)
1080,8664000000.0,(-0.2501526+0.0859222j)
1081,8666300000.0,(-0.2470551+0.0891876j)
1082,8668600000.0,(-0.2473602+0.0904846j)
1083,8670900000.0,(-0.2459106+0.0896454j)
1084,8673200000.0,(-0.2491684+0.0927048j)
1085,8675500000.0,(-0.2469788+0.0949402j)
1086,8677800000.0,(-0.2446594+0.0939941j)
1087,8680100000.0,(-0.2448578+0.0982971j)
1088,8682400000.0,(-0.2467499+0.0996094j)
1089,8684700000.0,(-0.2452545+0.1004639j)
1090,8687000000.0,(-0.2458649+0.1009674j)
1091,8689300000.0,(-0.2454834+0.1024323j)
1092,8691600000.0,(-0.2459259+0.1059875j)
1093,8693900000.0,(-0.2471161+0.1085968j)
1094,8696200000.0,(-0.244812+0.1089935j)
1095,8698500000.0,(-0.2448425+0.1127167j)
1096,8700800000.0,(-0.2444458+0.1132965j)
1097,8703100000.0,(-0.2417755+0.1174622j)
1098,8705400000.0,(-0.2367249+0.121048j)
1099,8707700000.0,(-0.2397919+0.119278j)
1100,8710000000.0,(-0.2360458+0.1243439j)
1101,8712300000.0,(-0.2325745+0.1296005j)
1102,8714600000.0,(-0.2313004+0.1317749j)
1103,8716900000.0,(-0.2250595+0.1366501j)
1104,8719200000.0,(-0.2202682+0.136116j)
1105,8721500000.0,(-0.2159729+0.1385345j)
1106,8723800000.0,(-0.2140732+0.1410828j)
1107,8726100000.0,(-0.2090912+0.1415634j)
1108,8728400000.0,(-0.2070694+0.1457825j)
1109,8730700000.0,(-0.2050705+0.1432953j)
1110,8733000000.0,(-0.2012634+0.1438141j)
1111,8735300000.0,(-0.1995544+0.1466827j)
1112,8737600000.0,(-0.1959229+0.1466675j)
1113,8739900000.0,(-0.1945953+0.1478882j)
1114,8742200000.0,(-0.197937+0.1504364j)
1115,8744500000.0,(-0.1976318+0.1522064j)
1116,8746800000.0,(-0.1954041+0.1519775j)
1117,8749100000.0,(-0.1966095+0.154007j)
1118,8751400000.0,(-0.1968994+0.1562042j)
1119,8753700000.0,(-0.1984711+0.1617279j)
1120,8756000000.0,(-0.1981506+0.1613464j)
1121,8758300000.0,(-0.197113+0.1664429j)
1122,8760600000.0,(-0.1976013+0.1683807j)
1123,8762900000.0,(-0.1996155+0.1719971j)
1124,8765200000.0,(-0.1979828+0.1752319j)
1125,8767500000.0,(-0.1938477+0.178421j)
1126,8769800000.0,(-0.1942596+0.1814728j)
1127,8772100000.0,(-0.190506+0.1845551j)
1128,8774400000.0,(-0.1877899+0.1867981j)
1129,8776700000.0,(-0.1858368+0.1895294j)
1130,8779000000.0,(-0.1857605+0.1912689j)
1131,8781300000.0,(-0.1806183+0.191864j)
1132,8783600000.0,(-0.1798706+0.1930084j)
1133,8785900000.0,(-0.1721039+0.1931458j)
1134,8788200000.0,(-0.1749878+0.1917725j)
1135,8790500000.0,(-0.168335+0.1911316j)
1136,8792800000.0,(-0.1672516+0.1945801j)
1137,8795100000.0,(-0.1663208+0.1902618j)
1138,8797400000.0,(-0.1625366+0.1913452j)
1139,8799700000.0,(-0.162796+0.1912384j)
