,Freq (Hz),Complex (decimal)
569,7488700000.0,(0.1793518+0.125j)
570,7491000000.0,(0.1846924+0.1219025j)
571,7493300000.0,(0.1847229+0.1132355j)
572,7495600000.0,(0.1907806+0.1078796j)
573,7497900000.0,(0.1885681+0.0917206j)
574,7500200000.0,(0.1753082+0.0745239j)
575,7502500000.0,(0.1411896+0.0842972j)
576,7504800000.0,(0.137146+0.1182098j)
577,7507100000.0,(0.1669159+0.1392059j)
578,7509400000.0,(0.1897278+0.1266479j)
579,7511700000.0,(0.1960297+0.111908j)
580,7514000000.0,(0.1985474+0.1013031j)
581,7516300000.0,(0.1988525+0.0891724j)
582,7518600000.0,(0.1876526+0.0855865j)
583,7520900000.0,(0.193512+0.0758057j)
584,7523200000.0,(0.1781769+0.075058j)
585,7525500000.0,(0.1809082+0.0822754j)
586,7527800000.0,(0.1800842+0.0763855j)
587,7530100000.0,(0.1738892+0.0648956j)
588,7532400000.0,(0.1236496+0.09311676j)
589,7534700000.0,(0.1929779+0.1160431j)
590,7537000000.0,(0.1971436+0.0922089j)
591,7539300000.0,(0.1893616+0.0954895j)
592,7541600000.0,(0.1978607+0.0971985j)
593,7543900000.0,(0.2036591+0.0928497j)
594,7546200000.0,(0.2073059+0.0862885j)
595,7548500000.0,(0.2091217+0.0810852j)
596,7550800000.0,(0.2093048+0.0778809j)
597,7553100000.0,(0.2128143+0.0747375j)
598,7555400000.0,(0.2094879+0.0685577j)
599,7557700000.0,(0.2100372+0.0628967j)
600,7560000000.0,(0.2108765+0.0591278j)
601,7562300000.0,(0.2093201+0.0519104j)
602,7564600000.0,(0.1989746+0.0440674j)
603,7566900000.0,(0.2037506+0.0555573j)
604,7569200000.0,(0.2097626+0.0396423j)
605,7571500000.0,(0.2031784+0.0306931j)
606,7573800000.0,(0.1924744+0.0052643j)
607,7576100000.0,(0.1417542+0.0023346j)
608,7578400000.0,(0.1141434+0.06923676j)
609,7580700000.0,(0.1689758+0.0869751j)
610,7583000000.0,(0.1851959+0.0823517j)
611,7585300000.0,(0.1953125+0.0690613j)
612,7587600000.0,(0.2016449+0.0560913j)
613,7589900000.0,(0.2014923+0.0520935j)
614,7592200000.0,(0.2026062+0.0480499j)
615,7594500000.0,(0.2017975+0.0409393j)
616,7596800000.0,(0.2009583+0.0424042j)
617,7599100000.0,(0.2043762+0.0358276j)
618,7601400000.0,(0.2062454+0.0313492j)
619,7603700000.0,(0.2063904+0.0264359j)
620,7606000000.0,(0.2062454+0.0229721j)
621,7608300000.0,(0.206459+0.019104j)
622,7610600000.0,(0.2045364+0.0145874j)
623,7612900000.0,(0.205574+0.0133286j)
624,7615200000.0,(0.2033844+0.0119247j)
625,7617500000.0,(0.2028198+0.0070496j)
626,7619800000.0,(0.1989822+0.0055695j)
627,7622100000.0,(0.1963272+0.0041885j)
628,7624400000.0,(0.1952133+0.0031509j)
629,7626700000.0,(0.1925812+0.0034103j)
630,7629000000.0,(0.182579+0.0072021j)
631,7631300000.0,(0.1882477+0.0326996j)
632,7633600000.0,(0.2124634+0.0232773j)
633,7635900000.0,(0.2131348+0.0112381j)
634,7638200000.0,(0.2119751+0.0059738j)
635,7640500000.0,(0.2121811+0.0027313j)
636,7642800000.0,(0.2124634+0j)
637,7645100000.0,(0.212265-0.004150391j)
638,7647400000.0,(0.2118835-0.004226685j)
639,7649700000.0,(0.2101746-0.009498596j)
640,7652000000.0,(0.2113495-0.01173401j)
641,7654300000.0,(0.2081528-0.01485443j)
642,7656600000.0,(0.2067795-0.0177536j)
643,7658900000.0,(0.2055435-0.02002716j)
644,7661200000.0,(0.2038116-0.01921844j)
645,7663500000.0,(0.206604-0.02330017j)
646,7665800000.0,(0.2059479-0.0290451j)
647,7668100000.0,(0.2021027-0.03341675j)
648,7670400000.0,(0.2024765-0.0346756j)
649,7672700000.0,(0.1991425-0.04046631j)
650,7675000000.0,(0.194725-0.04521942j)
651,7677300000.0,(0.1918182-0.04793549j)
652,7679600000.0,(0.1861038-0.05142212j)
653,7681900000.0,(0.178299-0.05631256j)
654,7684200000.0,(0.1568222-0.04541016j)
655,7686500000.0,(0.1692352-0.009727478j)
656,7688800000.0,(0.1946335-0.03820801j)
657,7691100000.0,(0.1877975-0.05150604j)
658,7693400000.0,(0.1795425-0.0534668j)
659,7695700000.0,(0.1737213-0.05049896j)
660,7698000000.0,(0.1733017-0.04348755j)
661,7700300000.0,(0.1802979-0.03777313j)
662,7702600000.0,(0.1915894-0.03805542j)
663,7704900000.0,(0.194809-0.05564117j)
664,7707200000.0,(0.1973267-0.0483551j)
665,7709500000.0,(0.1954803-0.06653595j)
666,7711800000.0,(0.1726074-0.07913971j)
667,7714100000.0,(0.1752396-0.02709961j)
668,7716400000.0,(0.19841-0.0480957j)
669,7718700000.0,(0.2013931-0.06003571j)
670,7721000000.0,(0.1976776-0.0658493j)
671,7723300000.0,(0.1949387-0.06912994j)
672,7725600000.0,(0.1918564-0.0737915j)
673,7727900000.0,(0.1868896-0.07317352j)
674,7730200000.0,(0.1930695-0.07440948j)
675,7732500000.0,(0.1915283-0.07739258j)
676,7734800000.0,(0.1889343-0.08457947j)
677,7737100000.0,(0.1820374-0.08702087j)
678,7739400000.0,(0.1762619-0.09075165j)
679,7741700000.0,(0.1632156-0.0904541j)
680,7744000000.0,(0.1633987-0.06396484j)
681,7746300000.0,(0.1793823-0.07327271j)
682,7748600000.0,(0.1818619-0.08339691j)
683,7750900000.0,(0.1764984-0.09046936j)
684,7753200000.0,(0.1628113-0.09905243j)
685,7755500000.0,(0.1731491-0.08794403j)
686,7757800000.0,(0.1604233-0.1119843j)
687,7760100000.0,(0.1272354-0.1126785j)
688,7762400000.0,(0.1061211-0.06517792j)
689,7764700000.0,(0.1471634-0.04454041j)
690,7767000000.0,(0.1646271-0.05815125j)
691,7769300000.0,(0.1691055-0.06820679j)
692,7771600000.0,(0.1689987-0.07826996j)
693,7773900000.0,(0.1717834-0.08187866j)
694,7776200000.0,(0.1700363-0.08789063j)
695,7778500000.0,(0.169136-0.09303284j)
696,7780800000.0,(0.1674805-0.0980835j)
697,7783100000.0,(0.1661377-0.09992981j)
698,7785400000.0,(0.162384-0.1005859j)
699,7787700000.0,(0.1656647-0.1022186j)
700,7790000000.0,(0.1637573-0.1055603j)
701,7792300000.0,(0.1629944-0.1087036j)
702,7794600000.0,(0.1612244-0.111145j)
703,7796900000.0,(0.1594849-0.1140671j)
704,7799200000.0,(0.142334-0.1117783j)
705,7801500000.0,(0.1777802-0.09777832j)
706,7803800000.0,(0.1671219-0.1178894j)
707,7806100000.0,(0.163765-0.1203308j)
708,7808400000.0,(0.1615677-0.1215439j)
709,7810700000.0,(0.1596832-0.1193924j)
710,7813000000.0,(0.1573486-0.1222153j)
711,7815300000.0,(0.1598206-0.1223984j)
712,7817600000.0,(0.1587296-0.1238708j)
713,7819900000.0,(0.1589127-0.1262817j)
714,7822200000.0,(0.1579742-0.1275787j)
715,7824500000.0,(0.1567764-0.1316681j)
716,7826800000.0,(0.1555939-0.1338577j)
717,7829100000.0,(0.14991-0.1340027j)
718,7831400000.0,(0.1487808-0.1362686j)
719,7833700000.0,(0.1483688-0.1413727j)
720,7836000000.0,(0.144783-0.1411591j)
721,7838300000.0,(0.1366348-0.1421738j)
722,7840600000.0,(0.1364365-0.1437454j)
723,7842900000.0,(0.1242905-0.1487656j)
724,7845200000.0,(0.1132813-0.1280594j)
725,7847500000.0,(0.1274033-0.1227646j)
726,7849800000.0,(0.1335068-0.1317215j)
727,7852100000.0,(0.1304474-0.1353836j)
728,7854400000.0,(0.1283798-0.1383057j)
729,7856700000.0,(0.1248856-0.1384201j)
730,7859000000.0,(0.1289139-0.1370239j)
731,7861300000.0,(0.1321716-0.1403046j)
732,7863600000.0,(0.1316376-0.1463013j)
733,7865900000.0,(0.1295319-0.1474152j)
734,7868200000.0,(0.128006-0.154068j)
735,7870500000.0,(0.1278381-0.1557159j)
736,7872800000.0,(0.1255188-0.1605225j)
737,7875100000.0,(0.1221771-0.1646576j)
738,7877400000.0,(0.120697-0.1668243j)
739,7879700000.0,(0.1172791-0.169632j)
740,7882000000.0,(0.1132202-0.172226j)
741,7884300000.0,(0.1108246-0.1736755j)
742,7886600000.0,(0.1000671-0.1684113j)
743,7888900000.0,(0.1088409-0.153038j)
744,7891200000.0,(0.1214218-0.169632j)
745,7893500000.0,(0.1149445-0.1781311j)
746,7895800000.0,(0.1090164-0.179863j)
747,7898100000.0,(0.1013641-0.1809616j)
748,7900400000.0,(0.1019211-0.1782837j)
749,7902700000.0,(0.0992737-0.1763j)
750,7905000000.0,(0.1047211-0.1755905j)
751,7907300000.0,(0.1030884-0.1842957j)
752,7909600000.0,(0.0945816-0.1886215j)
753,7911900000.0,(0.080574-0.1918564j)
754,7914200000.0,(0.0568085-0.1845474j)
755,7916500000.0,(0.06655884-0.1164093j)
756,7918800000.0,(0.1062393-0.1620941j)
757,7921100000.0,(0.0932922-0.1702118j)
758,7923400000.0,(0.0873566-0.1601715j)
759,7925700000.0,(0.1012573-0.1748352j)
760,7928000000.0,(0.0858002-0.1618652j)
761,7930300000.0,(0.0988464-0.1681213j)
762,7932600000.0,(0.0999756-0.1819611j)
763,7934900000.0,(0.092392-0.1895294j)
764,7937200000.0,(0.0800476-0.1943817j)
765,7939500000.0,(0.0677032-0.1952515j)
766,7941800000.0,(0.0725708-0.170166j)
767,7944100000.0,(0.0696259-0.1969452j)
768,7946400000.0,(0.0522308-0.2026367j)
769,7948700000.0,(0.0244598-0.1960449j)
770,7951000000.0,(0.00608444-0.1174278j)
771,7953300000.0,(0.067276-0.1607513j)
772,7955600000.0,(0.0551453-0.1512375j)
773,7957900000.0,(0.0715942-0.1450653j)
774,7960200000.0,(0.0854034-0.1572113j)
775,7962500000.0,(0.0881042-0.1751709j)
776,7964800000.0,(0.0819855-0.1856537j)
777,7967100000.0,(0.0668335-0.1932526j)
778,7969400000.0,(0.0778351-0.1737366j)
779,7971700000.0,(0.0815582-0.1920624j)
780,7974000000.0,(0.0749664-0.1985626j)
781,7976300000.0,(0.0690308-0.2021179j)
782,7978600000.0,(0.0659637-0.2042389j)
783,7980900000.0,(0.0631332-0.2054214j)
784,7983200000.0,(0.0628052-0.2071915j)
785,7985500000.0,(0.0598221-0.2099228j)
786,7987800000.0,(0.0570374-0.2124786j)
787,7990100000.0,(0.0488586-0.2186584j)
788,7992400000.0,(0.0390015-0.2082977j)
789,7994700000.0,(0.0511322-0.2111511j)
790,7997000000.0,(0.0496368-0.2174377j)
791,7999300000.0,(0.0393372-0.2257538j)
792,8001600000.0,(0.0195923-0.2269287j)
793,8003900000.0,(0.0348663-0.1669312j)
794,8006200000.0,(0.0450592-0.202713j)
795,8008500000.0,(0.0418854-0.210968j)
796,8010800000.0,(0.0340576-0.2168274j)
797,8013100000.0,(0.0265503-0.2153778j)
798,8015400000.0,(0.0222855-0.2160492j)
799,8017700000.0,(0.0219269-0.2130737j)
800,8020000000.0,(0.0170822-0.2158661j)
801,8022300000.0,(0.0142288-0.2162476j)
802,8024600000.0,(0.0068817-0.216217j)
803,8026900000.0,(0.0028152-0.2148514j)
804,8029200000.0,(-0.003990173-0.2151184j)
805,8031500000.0,(-0.007270813-0.2106781j)
806,8033800000.0,(-0.0128479-0.2127228j)
807,8036100000.0,(-0.02761841-0.1983032j)
808,8038400000.0,(-0.006652832-0.1880646j)
809,8040700000.0,(-0.003295898-0.1974487j)
810,8043000000.0,(-0.006393433-0.2025757j)
811,8045300000.0,(-0.009063721-0.2032776j)
812,8047600000.0,(-0.01011658-0.202179j)
813,8049900000.0,(-0.009033203-0.2064514j)
814,8052200000.0,(-0.01100922-0.2087936j)
815,8054500000.0,(-0.01079559-0.2096786j)
816,8056800000.0,(-0.01259613-0.2148132j)
817,8059100000.0,(-0.01616669-0.2180023j)
818,8061400000.0,(-0.01953125-0.2204056j)
819,8063700000.0,(-0.02693176-0.2197952j)
820,8066000000.0,(-0.02973175-0.2180862j)
821,8068300000.0,(-0.03078461-0.2125397j)
822,8070600000.0,(-0.03117371-0.2145386j)
823,8072900000.0,(-0.0275116-0.2132568j)
824,8075200000.0,(-0.02590942-0.2156677j)
825,8077500000.0,(-0.02555847-0.2222443j)
826,8079800000.0,(-0.03277588-0.2271271j)
827,8082100000.0,(-0.04147339-0.2252045j)
828,8084400000.0,(-0.0369873-0.2233734j)
829,8086700000.0,(-0.04396057-0.2247467j)
830,8089000000.0,(-0.04789734-0.223587j)
831,8091300000.0,(-0.05215454-0.2210083j)
832,8093600000.0,(-0.04260254-0.2084045j)
833,8095900000.0,(-0.05020142-0.2279663j)
834,8098200000.0,(-0.06356812-0.2105713j)
835,8100500000.0,(-0.05470276-0.2185516j)
836,8102800000.0,(-0.06274414-0.2200623j)
837,8105100000.0,(-0.06752014-0.2194214j)
838,8107400000.0,(-0.07437134-0.2177734j)
839,8109700000.0,(-0.08148193-0.2149048j)
840,8112000000.0,(-0.08729553-0.2116241j)
841,8114300000.0,(-0.09552002-0.2043152j)
842,8116600000.0,(-0.1021881-0.1947937j)
843,8118900000.0,(-0.1037292-0.1741333j)
844,8121200000.0,(-0.05136108-0.1688156j)
845,8123500000.0,(-0.07995605-0.2180634j)
846,8125800000.0,(-0.1065674-0.2114716j)
847,8128100000.0,(-0.1223907-0.2004852j)
848,8130400000.0,(-0.1371307-0.1804962j)
849,8132700000.0,(-0.111618-0.1529999j)
850,8135000000.0,(-0.1507874-0.1468201j)
851,8137300000.0,(-0.1056061-0.0736084j)
852,8139600000.0,(-0.01142883-0.09109497j)
853,8141900000.0,(-0.005264282-0.2007904j)
854,8144200000.0,(-0.06034851-0.2200165j)
855,8146500000.0,(-0.08403015-0.2051086j)
856,8148800000.0,(-0.07901001-0.1915894j)
857,8151100000.0,(-0.06948853-0.2078552j)
858,8153400000.0,(-0.08236694-0.2281342j)
859,8155700000.0,(-0.1012726-0.2354584j)
860,8158000000.0,(-0.1271667-0.2319336j)
861,8160300000.0,(-0.1571808-0.2201691j)
862,8162600000.0,(-0.1822205-0.1274872j)
863,8164900000.0,(-0.07189178-0.1656647j)
864,8167200000.0,(-0.0934906-0.2080841j)
865,8169500000.0,(-0.1165161-0.2075958j)
866,8171800000.0,(-0.1304169-0.1937103j)
867,8174100000.0,(-0.113678-0.1859589j)
868,8176400000.0,(-0.1128998-0.190033j)
869,8178700000.0,(-0.116684-0.1940155j)
870,8181000000.0,(-0.1138916-0.1948242j)
871,8183300000.0,(-0.1158295-0.2038574j)
872,8185600000.0,(-0.1314392-0.203125j)
873,8187900000.0,(-0.13974-0.1983643j)
874,8190200000.0,(-0.14505-0.1933899j)
875,8192500000.0,(-0.1510315-0.1867371j)
876,8194800000.0,(-0.1517029-0.1777039j)
877,8197100000.0,(-0.1468048-0.1724091j)
878,8199400000.0,(-0.1541595-0.1767883j)
879,8201700000.0,(-0.1687469-0.1512909j)
880,8204000000.0,(-0.1294861-0.1698151j)
881,8206300000.0,(-0.1462097-0.1768646j)
882,8208600000.0,(-0.1548309-0.174942j)
883,8210900000.0,(-0.1620331-0.1679993j)
884,8213200000.0,(-0.167923-0.1678009j)
885,8215500000.0,(-0.1766205-0.1579742j)
886,8217800000.0,(-0.1568756-0.1556854j)
887,8220100000.0,(-0.1618958-0.1624908j)
888,8222400000.0,(-0.1671295-0.1631622j)
889,8224700000.0,(-0.1802063-0.1672974j)
890,8227000000.0,(-0.1954803-0.1625214j)
891,8229300000.0,(-0.1983032-0.1315155j)
892,8231600000.0,(-0.1710052-0.1423187j)
893,8233900000.0,(-0.1780701-0.1532745j)
894,8236200000.0,(-0.1858521-0.1541901j)
895,8238500000.0,(-0.1936798-0.1529083j)
896,8240800000.0,(-0.1968689-0.1486053j)
897,8243100000.0,(-0.2029114-0.1442261j)
898,8245400000.0,(-0.200119-0.1402435j)
899,8247700000.0,(-0.2039185-0.1425629j)
900,8250000000.0,(-0.2068481-0.136795j)
901,8252300000.0,(-0.2091522-0.1373749j)
902,8254600000.0,(-0.2107391-0.1330109j)
903,8256900000.0,(-0.2138367-0.1307831j)
904,8259200000.0,(-0.2134094-0.1263428j)
905,8261500000.0,(-0.2183838-0.1236877j)
906,8263800000.0,(-0.2200928-0.1186523j)
907,8266100000.0,(-0.2203827-0.1140442j)
908,8268400000.0,(-0.2211914-0.1105347j)
909,8270700000.0,(-0.220993-0.1032867j)
910,8273000000.0,(-0.2183228-0.09899902j)
911,8275300000.0,(-0.215271-0.08465576j)
912,8277600000.0,(-0.2075195-0.07914734j)
913,8279900000.0,(-0.1844788-0.08833313j)
914,8282200000.0,(-0.1863556-0.1228333j)
915,8284500000.0,(-0.2221527-0.1250763j)
916,8286800000.0,(-0.239975-0.1062775j)
917,8289100000.0,(-0.2441101-0.08668518j)
918,8291400000.0,(-0.2447052-0.07162476j)
919,8293700000.0,(-0.2396088-0.05505371j)
920,8296000000.0,(-0.2322083-0.04074097j)
921,8298300000.0,(-0.2001953-0.03303528j)
922,8300600000.0,(-0.2148285-0.05601501j)
923,8302900000.0,(-0.2210999-0.03817749j)
924,8305200000.0,(-0.2095642-0.02267456j)
925,8307500000.0,(-0.1732864-0.04567719j)
926,8309800000.0,(-0.2004089-0.06234741j)
927,8312100000.0,(-0.2118225-0.05371094j)
928,8314400000.0,(-0.2142639-0.04368591j)
929,8316700000.0,(-0.2104034-0.04084015j)
930,8319000000.0,(-0.2299042-0.05360413j)
931,8321300000.0,(-0.2512054-0.00617981j)
932,8323600000.0,(-0.2028885+0.0817032j)
933,8325900000.0,(-0.115036-0.04040527j)
934,8328200000.0,(-0.1624832-0.0352478j)
935,8330500000.0,(-0.1238785-0.0373764j)
936,8332800000.0,(-0.1336365-0.1247253j)
937,8335100000.0,(-0.2086945-0.1269226j)
938,8337400000.0,(-0.2292175-0.09716797j)
939,8339700000.0,(-0.2387695-0.07537842j)
940,8342000000.0,(-0.2397461-0.06015015j)
941,8344300000.0,(-0.2340546-0.05116272j)
942,8346600000.0,(-0.2310333-0.04141235j)
943,8348900000.0,(-0.2205811-0.03872681j)
944,8351200000.0,(-0.2206268-0.04972839j)
945,8353500000.0,(-0.2268982-0.04504395j)
946,8355800000.0,(-0.2281036-0.03688049j)
947,8358100000.0,(-0.2247162-0.03271484j)
948,8360400000.0,(-0.21595-0.02757263j)
949,8362700000.0,(-0.2104874-0.03190613j)
950,8365000000.0,(-0.2075958-0.05348206j)
951,8367300000.0,(-0.2360687-0.06166077j)
952,8369600000.0,(-0.2405548-0.04138184j)
953,8371900000.0,(-0.2464142-0.03292847j)
954,8374200000.0,(-0.252243-0.02539063j)
955,8376500000.0,(-0.25354-0.01554871j)
956,8378800000.0,(-0.2526245-0.003540039j)
957,8381100000.0,(-0.2463379+0.0080719j)
958,8383400000.0,(-0.2431335+0.0059814j)
959,8385700000.0,(-0.2477417+0.0144653j)
960,8388000000.0,(-0.2478485+0.0198059j)
961,8390300000.0,(-0.2433624+0.0347519j)
962,8392600000.0,(-0.2376404+0.0439758j)
963,8394900000.0,(-0.2230072+0.0509033j)
964,8397200000.0,(-0.2046661+0.0448761j)
965,8399500000.0,(-0.196022+0.0305634j)
966,8401800000.0,(-0.1943893-0.002243042j)
967,8404100000.0,(-0.2433777+0.0186996j)
968,8406400000.0,(-0.2347488+0.0430069j)
969,8408700000.0,(-0.2192841+0.043457j)
970,8411000000.0,(-0.2268524+0.0377197j)
971,8413300000.0,(-0.2184601+0.0462341j)
972,8415600000.0,(-0.211792+0.0380096j)
973,8417900000.0,(-0.2191467+0.031601j)
974,8420200000.0,(-0.2282639+0.0327148j)
975,8422500000.0,(-0.2365875+0.0398026j)
976,8424800000.0,(-0.2367172+0.0443954j)
977,8427100000.0,(-0.2301712+0.0459366j)
978,8429400000.0,(-0.2379227+0.04953j)
979,8431700000.0,(-0.2347641+0.0563126j)
980,8434000000.0,(-0.2356033+0.0627289j)
981,8436300000.0,(-0.23526+0.0673523j)
982,8438600000.0,(-0.2297745+0.0691299j)
983,8440900000.0,(-0.2246857+0.0727997j)
984,8443200000.0,(-0.2243652+0.0770645j)
985,8445500000.0,(-0.2203064+0.0794983j)
986,8447800000.0,(-0.2183151+0.0791626j)
987,8450100000.0,(-0.2144852+0.0823593j)
988,8452400000.0,(-0.2169266+0.0837097j)
989,8454700000.0,(-0.2151489+0.0877838j)
990,8457000000.0,(-0.2121811+0.0923843j)
991,8459300000.0,(-0.2091141+0.093277j)
992,8461600000.0,(-0.2070923+0.1006165j)
993,8463900000.0,(-0.2037964+0.1052551j)
994,8466200000.0,(-0.1990204+0.1094666j)
995,8468500000.0,(-0.1990204+0.1105499j)
996,8470800000.0,(-0.1955719+0.1224365j)
997,8473100000.0,(-0.1849823+0.1325836j)
998,8475400000.0,(-0.1585999+0.1474152j)
999,8477700000.0,(-0.1299896+0.0694885j)
1000,8480000000.0,(-0.1858673+0.0865936j)
1001,8482300000.0,(-0.1955566+0.1330261j)
1002,8484600000.0,(-0.1677246+0.1650391j)
1003,8486900000.0,(-0.09593201+0.1723938j)
1004,8489200000.0,(-0.07462311+0.0385704j)
1005,8491500000.0,(-0.1673584+0.0460434j)
1006,8493800000.0,(-0.1817932+0.0804672j)
1007,8496100000.0,(-0.177597+0.1011963j)
1008,8498400000.0,(-0.1732178+0.0908661j)
1009,8500700000.0,(-0.1769867+0.1039276j)
1010,8503000000.0,(-0.1713562+0.1088562j)
1011,8505300000.0,(-0.1630859+0.1110992j)
1012,8507600000.0,(-0.1536255+0.108139j)
1013,8509900000.0,(-0.1498413+0.0808868j)
1014,8512200000.0,(-0.1885834+0.1100006j)
1015,8514500000.0,(-0.15802+0.1169739j)
1016,8516800000.0,(-0.1368408+0.089447j)
1017,8519100000.0,(-0.1883774+0.0863953j)
1018,8521400000.0,(-0.1891632+0.0949173j)
1019,8523700000.0,(-0.190773+0.1062851j)
1020,8526000000.0,(-0.1861649+0.1133499j)
1021,8528300000.0,(-0.1760712+0.1163483j)
1022,8530600000.0,(-0.1699982+0.0986404j)
1023,8532900000.0,(-0.2083588+0.1076965j)
1024,8535200000.0,(-0.193779+0.1310577j)
1025,8537500000.0,(-0.1931+0.1296387j)
1026,8539800000.0,(-0.1879425+0.1419373j)
1027,8542100000.0,(-0.1799164+0.148819j)
1028,8544400000.0,(-0.1716156+0.1506348j)
1029,8546700000.0,(-0.1678619+0.1530762j)
1030,8549000000.0,(-0.1633148+0.1512146j)
1031,8551300000.0,(-0.1592712+0.1542511j)
1032,8553600000.0,(-0.1554718+0.1536713j)
1033,8555900000.0,(-0.1536865+0.1568146j)
1034,8558200000.0,(-0.1516724+0.1605072j)
1035,8560500000.0,(-0.1481781+0.1653748j)
1036,8562800000.0,(-0.1429138+0.168457j)
1037,8565100000.0,(-0.1356201+0.1730042j)
1038,8567400000.0,(-0.125473+0.174469j)
1039,8569700000.0,(-0.1081696+0.1682892j)
1040,8572000000.0,(-0.1115341+0.1467438j)
1041,8574300000.0,(-0.1191559+0.156311j)
1042,8576600000.0,(-0.1080322+0.142746j)
1043,8578900000.0,(-0.1385956+0.1425705j)
1044,8581200000.0,(-0.1362762+0.15448j)
1045,8583500000.0,(-0.1388245+0.1568298j)
1046,8585800000.0,(-0.1464233+0.166153j)
1047,8588100000.0,(-0.1403351+0.1782684j)
1048,8590400000.0,(-0.1324158+0.184433j)
1049,8592700000.0,(-0.1250916+0.187912j)
1050,8595000000.0,(-0.1157837+0.1915283j)
1051,8597300000.0,(-0.1011353+0.1919098j)
1052,8599600000.0,(-0.08027649+0.1733093j)
1053,8601900000.0,(-0.1028137+0.1467743j)
1054,8604200000.0,(-0.1177979+0.1578674j)
1055,8606500000.0,(-0.118515+0.1674805j)
1056,8608800000.0,(-0.1162415+0.1736603j)
1057,8611100000.0,(-0.1116486+0.1667023j)
1058,8613400000.0,(-0.1143036+0.1677551j)
1059,8615700000.0,(-0.1231537+0.1690674j)
1060,8618000000.0,(-0.1165771+0.1853638j)
1061,8620300000.0,(-0.09529114+0.1839294j)
1062,8622600000.0,(-0.1021423+0.1508942j)
1063,8624900000.0,(-0.1233673+0.1775055j)
1064,8627200000.0,(-0.114502+0.187561j)
1065,8629500000.0,(-0.1076965+0.1949921j)
1066,8631800000.0,(-0.09738159+0.1949158j)
1067,8634100000.0,(-0.09152222+0.194458j)
1068,8636400000.0,(-0.09077454+0.2003021j)
1069,8638700000.0,(-0.08349609+0.2015076j)
1070,8641000000.0,(-0.07513428+0.2038574j)
1071,8643300000.0,(-0.06732178+0.2038879j)
1072,8645600000.0,(-0.05784607+0.2063904j)
1073,8647900000.0,(-0.0406723+0.2002563j)
1074,8650200000.0,(-0.02873993+0.202301j)
1075,8652500000.0,(-0.01134491+0.1923523j)
1076,8654800000.0,(0.0317078+0.1279144j)
1077,8657100000.0,(-0.06681061+0.07149887j)
1078,8659400000.0,(-0.1053925+0.1261139j)
1079,8661700000.0,(-0.1030884+0.1562653j)
1080,8664000000.0,(-0.09490967+0.1732941j)
1081,8666300000.0,(-0.08781433+0.1772003j)
1082,8668600000.0,(-0.08207703+0.1820679j)
1083,8670900000.0,(-0.07894897+0.1862183j)
1084,8673200000.0,(-0.07470703+0.1893768j)
1085,8675500000.0,(-0.0708313+0.1850281j)
1086,8677800000.0,(-0.08496094+0.1948547j)
1087,8680100000.0,(-0.07087708+0.1995239j)
1088,8682400000.0,(-0.06602478+0.2001877j)
1089,8684700000.0,(-0.0632782+0.2010117j)
1090,8687000000.0,(-0.05028534+0.1901245j)
1091,8689300000.0,(-0.06318665+0.1897125j)
1092,8691600000.0,(-0.06432343+0.1910477j)
1093,8693900000.0,(-0.06991577+0.1970444j)
1094,8696200000.0,(-0.05576324+0.2046509j)
1095,8698500000.0,(-0.06510162+0.1933975j)
1096,8700800000.0,(-0.07730865+0.2072601j)
1097,8703100000.0,(-0.05752563+0.2118301j)
1098,8705400000.0,(-0.04716492+0.2087326j)
1099,8707700000.0,(-0.0446167+0.1971436j)
1100,8710000000.0,(-0.06408691+0.2112274j)
1101,8712300000.0,(-0.04821777+0.2173004j)
1102,8714600000.0,(-0.04000854+0.219162j)
1103,8716900000.0,(-0.03408813+0.2149963j)
1104,8719200000.0,(-0.02966309+0.2121582j)
1105,8721500000.0,(-0.02337646+0.210968j)
1106,8723800000.0,(-0.02111816+0.2105103j)
1107,8726100000.0,(-0.016922+0.2103119j)
1108,8728400000.0,(-0.01199341+0.2062073j)
1109,8730700000.0,(-0.009155273+0.2033539j)
1110,8733000000.0,(-0.007873535+0.1937103j)
1111,8735300000.0,(-0.01805115+0.1941376j)
1112,8737600000.0,(-0.01480865+0.2050934j)
1113,8739900000.0,(-0.007911682+0.2064514j)
1114,8742200000.0,(-0.001754761+0.207901j)
1115,8744500000.0,(0.0037155+0.2079544j)
1116,8746800000.0,(0.0077133+0.203064j)
1117,8749100000.0,(0.0053482+0.1972504j)
1118,8751400000.0,(0.0040588+0.2052994j)
1119,8753700000.0,(0.0124283+0.2033615j)
1120,8756000000.0,(0.0166702+0.1998825j)
1121,8758300000.0,(0.0226746+0.1941833j)
1122,8760600000.0,(0.0181274+0.1667328j)
1123,8762900000.0,(-0.02135468+0.1915207j)
1124,8765200000.0,(-0.007202148+0.2156601j)
1125,8767500000.0,(0.011879+0.2081757j)
1126,8769800000.0,(0.0022812+0.20121j)
1127,8772100000.0,(0.0024033+0.2113342j)
1128,8774400000.0,(0.0090942+0.217659j)
1129,8776700000.0,(0.0121689+0.2219238j)
1130,8779000000.0,(0.0240707+0.2259827j)
1131,8781300000.0,(0.0331116+0.2216721j)
1132,8783600000.0,(0.0397186+0.2198792j)
1133,8785900000.0,(0.0443954+0.2093964j)
1134,8788200000.0,(0.0506668+0.2016525j)
1135,8790500000.0,(0.055191+0.1865845j)
1136,8792800000.0,(0.0279999+0.1691284j)
