,Freq (Hz),Complex (decimal)
571,7493300000.0,(0.1882324+0.0865784j)
572,7495600000.0,(0.1901245+0.0775146j)
573,7497900000.0,(0.1836243+0.0652313j)
574,7500200000.0,(0.1641922+0.0560684j)
575,7502500000.0,(0.1390228+0.0727005j)
576,7504800000.0,(0.1441345+0.1076813j)
577,7507100000.0,(0.1796417+0.120575j)
578,7509400000.0,(0.1986542+0.101944j)
579,7511700000.0,(0.2042999+0.0874634j)
580,7514000000.0,(0.2037964+0.0745087j)
581,7516300000.0,(0.1986847+0.0623169j)
582,7518600000.0,(0.1865692+0.0672455j)
583,7520900000.0,(0.1923523+0.0559845j)
584,7523200000.0,(0.1800079+0.0582886j)
585,7525500000.0,(0.1818237+0.0657196j)
586,7527800000.0,(0.1855469+0.0579529j)
587,7530100000.0,(0.1799088+0.049942j)
588,7532400000.0,(0.1397247+0.0739136j)
589,7534700000.0,(0.2006683+0.0888367j)
590,7537000000.0,(0.2029114+0.0684052j)
591,7539300000.0,(0.1982727+0.0697937j)
592,7541600000.0,(0.2041931+0.0694885j)
593,7543900000.0,(0.2077332+0.0654907j)
594,7546200000.0,(0.2094116+0.059906j)
595,7548500000.0,(0.210556+0.057724j)
596,7550800000.0,(0.2100677+0.052887j)
597,7553100000.0,(0.2116241+0.0496674j)
598,7555400000.0,(0.2093506+0.0435028j)
599,7557700000.0,(0.2096405+0.0394897j)
600,7560000000.0,(0.2094345+0.0345306j)
601,7562300000.0,(0.2060928+0.0284729j)
602,7564600000.0,(0.1926956+0.0214691j)
603,7566900000.0,(0.2023697+0.0352173j)
604,7569200000.0,(0.2064972+0.0184555j)
605,7571500000.0,(0.2013092+0.0099258j)
606,7573800000.0,(0.1850128-0.01332855j)
607,7576100000.0,(0.1384506-0.01104736j)
608,7578400000.0,(0.117691+0.06056213j)
609,7580700000.0,(0.1756592+0.0693665j)
610,7583000000.0,(0.1899872+0.0617676j)
611,7585300000.0,(0.1997375+0.0482941j)
612,7587600000.0,(0.2028503+0.0355301j)
613,7589900000.0,(0.2032776+0.0319977j)
614,7592200000.0,(0.2017975+0.0246735j)
615,7594500000.0,(0.2027359+0.0223236j)
616,7596800000.0,(0.2022247+0.0193481j)
617,7599100000.0,(0.2036133+0.0160522j)
618,7601400000.0,(0.207756+0.009285j)
619,7603700000.0,(0.2062149+0.0046997j)
620,7606000000.0,(0.2061234+0.0005417j)
621,7608300000.0,(0.2043457-0.0026474j)
622,7610600000.0,(0.2035141-0.006088257j)
623,7612900000.0,(0.2032776-0.008415222j)
624,7615200000.0,(0.2006226-0.009223938j)
625,7617500000.0,(0.1977081-0.01286316j)
626,7619800000.0,(0.1952896-0.01325226j)
627,7622100000.0,(0.1955795-0.01622772j)
628,7624400000.0,(0.1951752-0.01663208j)
629,7626700000.0,(0.1907501-0.01791382j)
630,7629000000.0,(0.1792831-0.01448059j)
631,7631300000.0,(0.1898422+0.0130844j)
632,7633600000.0,(0.2109451-0.0001449585j)
633,7635900000.0,(0.2109756-0.009719849j)
634,7638200000.0,(0.2093353-0.01522064j)
635,7640500000.0,(0.2089081-0.01989746j)
636,7642800000.0,(0.2106628-0.02153778j)
637,7645100000.0,(0.2105103-0.02490234j)
638,7647400000.0,(0.2100296-0.02581787j)
639,7649700000.0,(0.2089233-0.03171539j)
640,7652000000.0,(0.2080841-0.03637695j)
641,7654300000.0,(0.2050705-0.0375824j)
642,7656600000.0,(0.2018509-0.04064178j)
643,7658900000.0,(0.2003708-0.04347992j)
644,7661200000.0,(0.1949081-0.04188538j)
645,7663500000.0,(0.20047-0.04547119j)
646,7665800000.0,(0.199707-0.0521698j)
647,7668100000.0,(0.1944809-0.05626678j)
648,7670400000.0,(0.1921158-0.05891418j)
649,7672700000.0,(0.1877289-0.06251526j)
650,7675000000.0,(0.1829605-0.06814575j)
651,7677300000.0,(0.1791534-0.06895447j)
652,7679600000.0,(0.1721649-0.07260132j)
653,7681900000.0,(0.1614227-0.07379913j)
654,7684200000.0,(0.1527786-0.05064392j)
655,7686500000.0,(0.1724854-0.03947449j)
656,7688800000.0,(0.1775284-0.06111145j)
657,7691100000.0,(0.1697083-0.06767273j)
658,7693400000.0,(0.1626282-0.06492615j)
659,7695700000.0,(0.1613083-0.05888367j)
660,7698000000.0,(0.1660309-0.05218506j)
661,7700300000.0,(0.1755219-0.04866791j)
662,7702600000.0,(0.1844788-0.05286407j)
663,7704900000.0,(0.1885071-0.06941986j)
664,7707200000.0,(0.1951141-0.06954956j)
665,7709500000.0,(0.1865158-0.08646393j)
666,7711800000.0,(0.1597748-0.09381104j)
667,7714100000.0,(0.1741714-0.03968811j)
668,7716400000.0,(0.1963882-0.06813812j)
669,7718700000.0,(0.1938019-0.07896423j)
670,7721000000.0,(0.1910019-0.08629608j)
671,7723300000.0,(0.1844025-0.09001923j)
672,7725600000.0,(0.1795959-0.0909729j)
673,7727900000.0,(0.1774826-0.08478546j)
674,7730200000.0,(0.1854782-0.09076691j)
675,7732500000.0,(0.181778-0.09674072j)
676,7734800000.0,(0.1784515-0.09851074j)
677,7737100000.0,(0.1694183-0.104248j)
678,7739400000.0,(0.1641083-0.1054688j)
679,7741700000.0,(0.150177-0.1000519j)
680,7744000000.0,(0.1577835-0.07756042j)
681,7746300000.0,(0.1737213-0.08970642j)
682,7748600000.0,(0.1724319-0.1010361j)
683,7750900000.0,(0.163475-0.1085968j)
684,7753200000.0,(0.1449509-0.1097336j)
685,7755500000.0,(0.1665573-0.1016235j)
686,7757800000.0,(0.1477737-0.1258392j)
687,7760100000.0,(0.1139374-0.1183624j)
688,7762400000.0,(0.1068306-0.07094955j)
689,7764700000.0,(0.1442871-0.05885315j)
690,7767000000.0,(0.1610794-0.07095337j)
691,7769300000.0,(0.1656723-0.08287811j)
692,7771600000.0,(0.1650696-0.09374237j)
693,7773900000.0,(0.1662903-0.09949493j)
694,7776200000.0,(0.1640091-0.1044006j)
695,7778500000.0,(0.1624451-0.1110229j)
696,7780800000.0,(0.1614685-0.1145935j)
697,7783100000.0,(0.158905-0.1177063j)
698,7785400000.0,(0.1555328-0.118515j)
699,7787700000.0,(0.1575775-0.1215973j)
700,7790000000.0,(0.1549835-0.1237183j)
701,7792300000.0,(0.1529999-0.1256561j)
702,7794600000.0,(0.152916-0.1301956j)
703,7796900000.0,(0.1479721-0.1317062j)
704,7799200000.0,(0.1322021-0.1359024j)
705,7801500000.0,(0.1588516-0.1164703j)
706,7803800000.0,(0.1569366-0.1345825j)
707,7806100000.0,(0.1528244-0.1357193j)
708,7808400000.0,(0.1498871-0.1372147j)
709,7810700000.0,(0.1489563-0.1367035j)
710,7813000000.0,(0.147438-0.1382217j)
711,7815300000.0,(0.1487427-0.139473j)
712,7817600000.0,(0.1478882-0.1418304j)
713,7819900000.0,(0.1459961-0.1444321j)
714,7822200000.0,(0.1464615-0.1460953j)
715,7824500000.0,(0.1464767-0.1483994j)
716,7826800000.0,(0.1430588-0.1504135j)
717,7829100000.0,(0.1378708-0.151268j)
718,7831400000.0,(0.1374054-0.1539536j)
719,7833700000.0,(0.1339264-0.1590042j)
720,7836000000.0,(0.1332703-0.1606827j)
721,7838300000.0,(0.1250916-0.1617737j)
722,7840600000.0,(0.1242218-0.1648102j)
723,7842900000.0,(0.1116867-0.1715775j)
724,7845200000.0,(0.0863953-0.1521988j)
725,7847500000.0,(0.1048965-0.1359253j)
726,7849800000.0,(0.1154633-0.1430359j)
727,7852100000.0,(0.1153336-0.148674j)
728,7854400000.0,(0.1130447-0.1511765j)
729,7856700000.0,(0.1106949-0.1488266j)
730,7859000000.0,(0.1139908-0.1464844j)
731,7861300000.0,(0.1206284-0.1534805j)
732,7863600000.0,(0.119751-0.1612701j)
733,7865900000.0,(0.1154175-0.1646729j)
734,7868200000.0,(0.1122284-0.1704559j)
735,7870500000.0,(0.1107941-0.1729279j)
736,7872800000.0,(0.1087494-0.1768188j)
737,7875100000.0,(0.104126-0.1824493j)
738,7877400000.0,(0.0997772-0.1828461j)
739,7879700000.0,(0.0979919-0.1860657j)
740,7882000000.0,(0.0899506-0.1860657j)
741,7884300000.0,(0.0820465-0.184494j)
742,7886600000.0,(0.073822-0.1693039j)
743,7888900000.0,(0.1040878-0.1576614j)
744,7891200000.0,(0.1058655-0.1801147j)
745,7893500000.0,(0.1013489-0.190918j)
746,7895800000.0,(0.0914917-0.1930847j)
747,7898100000.0,(0.0848923-0.1921234j)
748,7900400000.0,(0.0839081-0.1916733j)
749,7902700000.0,(0.0818176-0.1877365j)
750,7905000000.0,(0.0891724-0.1894684j)
751,7907300000.0,(0.0852356-0.1997375j)
752,7909600000.0,(0.073349-0.2045822j)
753,7911900000.0,(0.0559311-0.2019424j)
754,7914200000.0,(0.0333252-0.1860352j)
755,7916500000.0,(0.06529236-0.120079j)
756,7918800000.0,(0.0900269-0.1787567j)
757,7921100000.0,(0.0726929-0.181427j)
758,7923400000.0,(0.0755615-0.1677856j)
759,7925700000.0,(0.0772552-0.191803j)
760,7928000000.0,(0.0732117-0.1726379j)
761,7930300000.0,(0.0843964-0.1843414j)
762,7932600000.0,(0.0813446-0.1981354j)
763,7934900000.0,(0.070343-0.2052307j)
764,7937200000.0,(0.0540619-0.2085419j)
765,7939500000.0,(0.0344391-0.2003479j)
766,7941800000.0,(0.0657349-0.1752472j)
767,7944100000.0,(0.0510406-0.2058716j)
768,7946400000.0,(0.0307007-0.2099457j)
769,7948700000.0,(0.0021515-0.1964264j)
770,7951000000.0,(-0.003036499-0.1159973j)
771,7953300000.0,(0.0548859-0.1674118j)
772,7955600000.0,(0.045105-0.1604309j)
773,7957900000.0,(0.0599823-0.1581726j)
774,7960200000.0,(0.074173-0.1741943j)
775,7962500000.0,(0.075531-0.1945953j)
776,7964800000.0,(0.0643768-0.2094879j)
777,7967100000.0,(0.0366974-0.2166443j)
778,7969400000.0,(0.0520172-0.1803436j)
779,7971700000.0,(0.0625-0.204361j)
780,7974000000.0,(0.0549774-0.2128601j)
781,7976300000.0,(0.0485229-0.2149887j)
782,7978600000.0,(0.0437546-0.2184219j)
783,7980900000.0,(0.0394821-0.2199631j)
784,7983200000.0,(0.037941-0.223175j)
785,7985500000.0,(0.0333328-0.2269058j)
786,7987800000.0,(0.0304718-0.2289276j)
787,7990100000.0,(0.0187073-0.2334595j)
788,7992400000.0,(0.0155945-0.2158051j)
789,7994700000.0,(0.0258026-0.2288208j)
790,7997000000.0,(0.0210266-0.2351227j)
791,7999300000.0,(0.0084991-0.2434082j)
792,8001600000.0,(-0.02490234-0.2461853j)
793,8003900000.0,(0.0062714-0.1649628j)
794,8006200000.0,(0.0192719-0.2112427j)
795,8008500000.0,(0.0124664-0.2225494j)
796,8010800000.0,(0.001236-0.2267914j)
797,8013100000.0,(-0.004302979-0.2234497j)
798,8015400000.0,(-0.01014709-0.2205811j)
799,8017700000.0,(-0.008277893-0.2171402j)
800,8020000000.0,(-0.01319122-0.2207184j)
801,8022300000.0,(-0.01768494-0.221405j)
802,8024600000.0,(-0.02677917-0.2195435j)
803,8026900000.0,(-0.0296936-0.2162476j)
804,8029200000.0,(-0.03456116-0.2141876j)
805,8031500000.0,(-0.03384399-0.2075958j)
806,8033800000.0,(-0.04341125-0.212326j)
807,8036100000.0,(-0.06016541-0.1923828j)
808,8038400000.0,(-0.02984619-0.1819687j)
809,8040700000.0,(-0.02809906-0.1957932j)
810,8043000000.0,(-0.03230286-0.2010956j)
811,8045300000.0,(-0.03625488-0.2011719j)
812,8047600000.0,(-0.03337097-0.1985474j)
813,8049900000.0,(-0.03355408-0.2063446j)
814,8052200000.0,(-0.03568268-0.2102661j)
815,8054500000.0,(-0.03445435-0.2112503j)
816,8056800000.0,(-0.03878784-0.2184372j)
817,8059100000.0,(-0.04528809-0.2211304j)
818,8061400000.0,(-0.05006409-0.2229004j)
819,8063700000.0,(-0.05670166-0.2191467j)
820,8066000000.0,(-0.05848694-0.2182465j)
821,8068300000.0,(-0.06098938-0.2131042j)
822,8070600000.0,(-0.05834961-0.2118073j)
823,8072900000.0,(-0.05509949-0.2136383j)
824,8075200000.0,(-0.05535889-0.2187347j)
825,8077500000.0,(-0.05796814-0.2258759j)
826,8079800000.0,(-0.0677948-0.2285767j)
827,8082100000.0,(-0.074646-0.2264557j)
828,8084400000.0,(-0.07966614-0.2242737j)
829,8086700000.0,(-0.08601379-0.2185669j)
830,8089000000.0,(-0.0869751-0.2106781j)
831,8091300000.0,(-0.08743286-0.2042694j)
832,8093600000.0,(-0.0597229-0.2055054j)
833,8095900000.0,(-0.08428955-0.2244873j)
834,8098200000.0,(-0.0881958-0.2063904j)
835,8100500000.0,(-0.08607483-0.2161865j)
836,8102800000.0,(-0.09521484-0.2151794j)
837,8105100000.0,(-0.1020355-0.2138672j)
838,8107400000.0,(-0.1088409-0.2094574j)
839,8109700000.0,(-0.1161041-0.205246j)
840,8112000000.0,(-0.1232758-0.1999664j)
841,8114300000.0,(-0.1287079-0.1903839j)
842,8116600000.0,(-0.1333313-0.1775055j)
843,8118900000.0,(-0.1272888-0.1564789j)
844,8121200000.0,(-0.07255554-0.1700897j)
845,8123500000.0,(-0.1222229-0.2129059j)
846,8125800000.0,(-0.1526184-0.1925049j)
847,8128100000.0,(-0.1658936-0.1731873j)
848,8130400000.0,(-0.1709137-0.1417389j)
849,8132700000.0,(-0.1228027-0.1331635j)
850,8135000000.0,(-0.1712952-0.1007385j)
851,8137300000.0,(-0.08961487-0.05883789j)
852,8139600000.0,(-0.01252747-0.09532928j)
853,8141900000.0,(-0.03094482-0.2141418j)
854,8144200000.0,(-0.09686279-0.2156677j)
855,8146500000.0,(-0.1120148-0.1918945j)
856,8148800000.0,(-0.1034546-0.1847076j)
857,8151100000.0,(-0.09849548-0.2043762j)
858,8153400000.0,(-0.1214447-0.2239532j)
859,8155700000.0,(-0.148407-0.2214661j)
860,8158000000.0,(-0.1727448-0.2108612j)
861,8160300000.0,(-0.2009888-0.1848145j)
862,8162600000.0,(-0.1867676-0.08192444j)
863,8164900000.0,(-0.08106995-0.1569214j)
864,8167200000.0,(-0.1195984-0.1999817j)
865,8169500000.0,(-0.1469116-0.1952667j)
866,8171800000.0,(-0.1572723-0.1752777j)
867,8174100000.0,(-0.1401062-0.1737976j)
868,8176400000.0,(-0.1438141-0.176178j)
869,8178700000.0,(-0.1480103-0.1803131j)
870,8181000000.0,(-0.1491699-0.1805267j)
871,8183300000.0,(-0.1564331-0.1870575j)
872,8185600000.0,(-0.1667938-0.1799316j)
873,8187900000.0,(-0.1729736-0.1694641j)
874,8190200000.0,(-0.1753845-0.1631775j)
875,8192500000.0,(-0.1726685-0.1572266j)
876,8194800000.0,(-0.1711731-0.1513977j)
877,8197100000.0,(-0.1689453-0.1529236j)
878,8199400000.0,(-0.1793518-0.1550293j)
879,8201700000.0,(-0.1833496-0.1183167j)
880,8204000000.0,(-0.1568146-0.1566162j)
881,8206300000.0,(-0.1763458-0.1578522j)
882,8208600000.0,(-0.1848145-0.1500549j)
883,8210900000.0,(-0.1912079-0.1445618j)
884,8213200000.0,(-0.1952362-0.1402283j)
885,8215500000.0,(-0.2010345-0.1226349j)
886,8217800000.0,(-0.1775208-0.1275482j)
887,8220100000.0,(-0.1847992-0.1403351j)
888,8222400000.0,(-0.1940155-0.1366425j)
889,8224700000.0,(-0.2070007-0.138916j)
890,8227000000.0,(-0.223526-0.1281891j)
891,8229300000.0,(-0.2194366-0.09518433j)
892,8231600000.0,(-0.1934357-0.1133423j)
893,8233900000.0,(-0.2047882-0.1217041j)
894,8236200000.0,(-0.2121277-0.1203156j)
895,8238500000.0,(-0.2180023-0.1167145j)
896,8240800000.0,(-0.2190857-0.1118774j)
897,8243100000.0,(-0.2248535-0.1046143j)
898,8245400000.0,(-0.2183533-0.1013947j)
899,8247700000.0,(-0.22258-0.1042938j)
900,8250000000.0,(-0.2260742-0.1001434j)
901,8252300000.0,(-0.2288208-0.09602356j)
902,8254600000.0,(-0.2319183-0.09188843j)
903,8256900000.0,(-0.2308197-0.08869934j)
904,8259200000.0,(-0.2290344-0.08453369j)
905,8261500000.0,(-0.2328186-0.07922363j)
906,8263800000.0,(-0.2320404-0.07556152j)
907,8266100000.0,(-0.2310638-0.06922913j)
908,8268400000.0,(-0.2302094-0.06248474j)
909,8270700000.0,(-0.2248688-0.05786133j)
910,8273000000.0,(-0.2175903-0.06242371j)
911,8275300000.0,(-0.2244873-0.04885864j)
912,8277600000.0,(-0.2052078-0.04459381j)
913,8279900000.0,(-0.1895905-0.06567383j)
914,8282200000.0,(-0.2099304-0.09985352j)
915,8284500000.0,(-0.24646-0.08383179j)
916,8286800000.0,(-0.2575531-0.05752563j)
917,8289100000.0,(-0.2543945-0.03573608j)
918,8291400000.0,(-0.2499542-0.01750183j)
919,8293700000.0,(-0.2370682-0.000617981j)
920,8296000000.0,(-0.2170792+0.0097656j)
921,8298300000.0,(-0.1873245-0.009712219j)
922,8300600000.0,(-0.2052536-0.01137543j)
923,8302900000.0,(-0.201622-0.005989075j)
924,8305200000.0,(-0.1908875-0.0002365112j)
925,8307500000.0,(-0.1691589-0.0268631j)
926,8309800000.0,(-0.20327-0.03835297j)
927,8312100000.0,(-0.2121887-0.0243988j)
928,8314400000.0,(-0.2120209-0.01629639j)
929,8316700000.0,(-0.2095566-0.01758575j)
930,8319000000.0,(-0.2404556-0.01556396j)
931,8321300000.0,(-0.2367325+0.0317535j)
932,8323600000.0,(-0.1737518+0.1051178j)
933,8325900000.0,(-0.1110077-0.02960205j)
934,8328200000.0,(-0.16008-0.02152252j)
935,8330500000.0,(-0.1284027-0.03022003j)
936,8332800000.0,(-0.1589661-0.1057129j)
937,8335100000.0,(-0.2319946-0.08956909j)
938,8337400000.0,(-0.2416077-0.04928589j)
939,8339700000.0,(-0.2418671-0.03338623j)
940,8342000000.0,(-0.237114-0.01759338j)
941,8344300000.0,(-0.2322693-0.0117569j)
942,8346600000.0,(-0.2273178-0.004333496j)
943,8348900000.0,(-0.2139511-0.001152039j)
944,8351200000.0,(-0.2156525-0.01233673j)
945,8353500000.0,(-0.2180328-0.007797241j)
946,8355800000.0,(-0.2144241-0.003471375j)
947,8358100000.0,(-0.2084274-0.004745483j)
948,8360400000.0,(-0.2070236-0.00933075j)
949,8362700000.0,(-0.205574-0.01027679j)
950,8365000000.0,(-0.2097397-0.02972412j)
951,8367300000.0,(-0.2452545-0.02780151j)
952,8369600000.0,(-0.2471619-0.00630188j)
953,8371900000.0,(-0.2474518+0.0051727j)
954,8374200000.0,(-0.2498016+0.0142822j)
955,8376500000.0,(-0.2497559+0.0263062j)
956,8378800000.0,(-0.2463379+0.0366364j)
957,8381100000.0,(-0.2354126+0.0465851j)
958,8383400000.0,(-0.2352905+0.0427094j)
959,8385700000.0,(-0.236702+0.0548325j)
960,8388000000.0,(-0.2325439+0.0621567j)
961,8390300000.0,(-0.2218857+0.073967j)
962,8392600000.0,(-0.2093201+0.07724j)
963,8394900000.0,(-0.1951904+0.0743332j)
964,8397200000.0,(-0.1873856+0.0612717j)
965,8399500000.0,(-0.1876068+0.0470352j)
966,8401800000.0,(-0.1998367+0.0208588j)
967,8404100000.0,(-0.2301331+0.0560226j)
968,8406400000.0,(-0.2149963+0.0728149j)
969,8408700000.0,(-0.2042389+0.0682831j)
970,8411000000.0,(-0.2138672+0.0679779j)
971,8413300000.0,(-0.2039948+0.0734253j)
972,8415600000.0,(-0.1983948+0.062439j)
973,8417900000.0,(-0.2093506+0.0553284j)
974,8420200000.0,(-0.217453+0.0614777j)
975,8422500000.0,(-0.2233429+0.0706635j)
976,8424800000.0,(-0.2224045+0.0755005j)
977,8427100000.0,(-0.2184601+0.0751419j)
978,8429400000.0,(-0.2259064+0.0808411j)
979,8431700000.0,(-0.2193375+0.0877686j)
980,8434000000.0,(-0.2186356+0.0933914j)
981,8436300000.0,(-0.2164154+0.0973206j)
982,8438600000.0,(-0.2106094+0.0987549j)
983,8440900000.0,(-0.2039795+0.10186j)
984,8443200000.0,(-0.2035828+0.1036987j)
985,8445500000.0,(-0.1991959+0.1071243j)
986,8447800000.0,(-0.1980438+0.1060791j)
987,8450100000.0,(-0.193428+0.1092529j)
988,8452400000.0,(-0.1920624+0.1093292j)
989,8454700000.0,(-0.1911621+0.111145j)
990,8457000000.0,(-0.1900787+0.119194j)
991,8459300000.0,(-0.1852875+0.1194916j)
992,8461600000.0,(-0.1825256+0.1255951j)
993,8463900000.0,(-0.1777649+0.1303864j)
994,8466200000.0,(-0.172226+0.1343536j)
995,8468500000.0,(-0.1678925+0.1374054j)
996,8470800000.0,(-0.1609344+0.144989j)
997,8473100000.0,(-0.1446686+0.1520996j)
998,8475400000.0,(-0.1090546+0.1538544j)
999,8477700000.0,(-0.1199112+0.06650543j)
1000,8480000000.0,(-0.1781311+0.0983582j)
1001,8482300000.0,(-0.1724396+0.1511841j)
1002,8484600000.0,(-0.136673+0.1751404j)
1003,8486900000.0,(-0.06692505+0.1654968j)
1004,8489200000.0,(-0.06585693+0.04109192j)
1005,8491500000.0,(-0.1601181+0.0559998j)
1006,8493800000.0,(-0.1706543+0.0962982j)
1007,8496100000.0,(-0.162262+0.1204987j)
1008,8498400000.0,(-0.1601105+0.108963j)
1009,8500700000.0,(-0.1601105+0.1207886j)
1010,8503000000.0,(-0.1536407+0.1248169j)
1011,8505300000.0,(-0.1471405+0.1273499j)
1012,8507600000.0,(-0.1361389+0.1178131j)
1013,8509900000.0,(-0.1434937+0.0853729j)
1014,8512200000.0,(-0.1742249+0.1282501j)
1015,8514500000.0,(-0.1468658+0.1313019j)
1016,8516800000.0,(-0.1317902+0.1100845j)
1017,8519100000.0,(-0.1717072+0.1081238j)
1018,8521400000.0,(-0.1775208+0.1177063j)
1019,8523700000.0,(-0.1737671+0.1326828j)
1020,8526000000.0,(-0.1655579+0.1394043j)
1021,8528300000.0,(-0.1539764+0.1392593j)
1022,8530600000.0,(-0.1538544+0.1229553j)
1023,8532900000.0,(-0.1741486+0.1400909j)
1024,8535200000.0,(-0.158844+0.1409454j)
1025,8537500000.0,(-0.1732788+0.146759j)
1026,8539800000.0,(-0.1649933+0.1603546j)
1027,8542100000.0,(-0.151825+0.1662445j)
1028,8544400000.0,(-0.1436005+0.1680756j)
1029,8546700000.0,(-0.1369476+0.1692352j)
1030,8549000000.0,(-0.1329193+0.1678009j)
1031,8551300000.0,(-0.1291199+0.1673431j)
1032,8553600000.0,(-0.1250763+0.1662292j)
1033,8555900000.0,(-0.1235352+0.167511j)
1034,8558200000.0,(-0.1211243+0.1708679j)
1035,8560500000.0,(-0.1175995+0.1736908j)
1036,8562800000.0,(-0.1116791+0.1772766j)
1037,8565100000.0,(-0.1002808+0.1786346j)
1038,8567400000.0,(-0.09063721+0.1734009j)
1039,8569700000.0,(-0.08377075+0.1605988j)
1040,8572000000.0,(-0.09425354+0.1456757j)
1041,8574300000.0,(-0.09686279+0.1503754j)
1042,8576600000.0,(-0.104538+0.1317291j)
1043,8578900000.0,(-0.1281433+0.154953j)
1044,8581200000.0,(-0.120575+0.164093j)
1045,8583500000.0,(-0.1252441+0.168869j)
1046,8585800000.0,(-0.125+0.1808014j)
1047,8588100000.0,(-0.1178894+0.1904602j)
1048,8590400000.0,(-0.1079712+0.1930847j)
1049,8592700000.0,(-0.1003113+0.1956635j)
1050,8595000000.0,(-0.09162903+0.1973419j)
1051,8597300000.0,(-0.07711792+0.1968231j)
1052,8599600000.0,(-0.06311035+0.1754761j)
1053,8601900000.0,(-0.0880127+0.1574554j)
1054,8604200000.0,(-0.09840393+0.169632j)
1055,8606500000.0,(-0.09759521+0.1758881j)
1056,8608800000.0,(-0.09146118+0.1805725j)
1057,8611100000.0,(-0.09353638+0.1720581j)
1058,8613400000.0,(-0.09422302+0.1841583j)
1059,8615700000.0,(-0.09423828+0.1852264j)
1060,8618000000.0,(-0.08285522+0.1946869j)
1061,8620300000.0,(-0.06092834+0.1837463j)
1062,8622600000.0,(-0.08227539+0.1504059j)
1063,8624900000.0,(-0.1017609+0.1834564j)
1064,8627200000.0,(-0.08932495+0.1940918j)
1065,8629500000.0,(-0.07946777+0.19664j)
1066,8631800000.0,(-0.06941223+0.1959381j)
1067,8634100000.0,(-0.06497192+0.1917114j)
1068,8636400000.0,(-0.06512451+0.1970062j)
1069,8638700000.0,(-0.05934143+0.1972504j)
1070,8641000000.0,(-0.05436707+0.1996536j)
1071,8643300000.0,(-0.04611969+0.2010117j)
1072,8645600000.0,(-0.0358963+0.2019501j)
1073,8647900000.0,(-0.02307129+0.1923065j)
1074,8650200000.0,(-0.01083374+0.1965561j)
1075,8652500000.0,(0.0063934+0.1836624j)
1076,8654800000.0,(0.03778076+0.1197968j)
1077,8657100000.0,(-0.06167984+0.06955338j)
1078,8659400000.0,(-0.1035156+0.1322784j)
1079,8661700000.0,(-0.09465027+0.1661224j)
1080,8664000000.0,(-0.08146667+0.1859436j)
1081,8666300000.0,(-0.0715332+0.1897583j)
1082,8668600000.0,(-0.06404114+0.19104j)
1083,8670900000.0,(-0.06040955+0.1959991j)
1084,8673200000.0,(-0.0557251+0.1969604j)
1085,8675500000.0,(-0.05078125+0.1904297j)
1086,8677800000.0,(-0.06555176+0.2026062j)
1087,8680100000.0,(-0.05181122+0.2062531j)
1088,8682400000.0,(-0.04930115+0.2078552j)
1089,8684700000.0,(-0.04212189+0.2098465j)
1090,8687000000.0,(-0.03189087+0.2023621j)
1091,8689300000.0,(-0.0374527+0.2013016j)
1092,8691600000.0,(-0.03796387+0.2017059j)
1093,8693900000.0,(-0.04062653+0.2040405j)
1094,8696200000.0,(-0.02349854+0.2025757j)
1095,8698500000.0,(-0.04173279+0.1973038j)
1096,8700800000.0,(-0.05245209+0.2132187j)
1097,8703100000.0,(-0.03529358+0.2152176j)
1098,8705400000.0,(-0.02719879+0.21492j)
1099,8707700000.0,(-0.02029419+0.209549j)
1100,8710000000.0,(-0.03321838+0.2124329j)
1101,8712300000.0,(-0.02183533+0.2155457j)
1102,8714600000.0,(-0.01771545+0.2186737j)
1103,8716900000.0,(-0.009216309+0.2145081j)
1104,8719200000.0,(-0.005737305+0.2142029j)
1105,8721500000.0,(0.0017853+0.2137909j)
1106,8723800000.0,(0.0037537+0.2088623j)
1107,8726100000.0,(0.0068665+0.2100372j)
1108,8728400000.0,(0.0148621+0.2066956j)
1109,8730700000.0,(0.0186005+0.2037811j)
1110,8733000000.0,(0.0214691+0.1927948j)
1111,8735300000.0,(0.0119171+0.1907349j)
1112,8737600000.0,(0.0134354+0.1957397j)
1113,8739900000.0,(0.0178223+0.1982651j)
1114,8742200000.0,(0.0226288+0.2001343j)
1115,8744500000.0,(0.0272751+0.1975861j)
1116,8746800000.0,(0.0295486+0.1912231j)
1117,8749100000.0,(0.0234756+0.1861649j)
1118,8751400000.0,(0.0257034+0.1981125j)
1119,8753700000.0,(0.0325089+0.1934967j)
1120,8756000000.0,(0.0353928+0.1891403j)
1121,8758300000.0,(0.0388184+0.1798859j)
1122,8760600000.0,(0.0168076+0.1587219j)
1123,8762900000.0,(-0.009788513+0.1987534j)
1124,8765200000.0,(0.0100937+0.220665j)
1125,8767500000.0,(0.0301208+0.2136154j)
1126,8769800000.0,(0.0249786+0.2086182j)
1127,8772100000.0,(0.0291748+0.2167664j)
1128,8774400000.0,(0.0370712+0.2174988j)
1129,8776700000.0,(0.0435486+0.2185135j)
1130,8779000000.0,(0.0531311+0.2212372j)
1131,8781300000.0,(0.0596466+0.2151947j)
1132,8783600000.0,(0.0673981+0.2108307j)
1133,8785900000.0,(0.0704803+0.1977692j)
1134,8788200000.0,(0.0709915+0.186058j)
1135,8790500000.0,(0.0676346+0.1685791j)
1136,8792800000.0,(0.0345001+0.1675568j)
1137,8795100000.0,(0.0363007+0.1914215j)
