,Freq (Hz),Complex (decimal)
571,7493300000.0,(0.0003052+0.238739j)
572,7495600000.0,(0.0034637+0.2410126j)
573,7497900000.0,(0.0074158+0.2427521j)
574,7500200000.0,(0.0102997+0.2423859j)
575,7502500000.0,(0.0162659+0.2416229j)
576,7504800000.0,(0.0175934+0.2420349j)
577,7507100000.0,(0.02388+0.2435455j)
578,7509400000.0,(0.0284424+0.2434692j)
579,7511700000.0,(0.0302124+0.2434082j)
580,7514000000.0,(0.0347595+0.2400818j)
581,7516300000.0,(0.0391235+0.2397766j)
582,7518600000.0,(0.0417633+0.2406769j)
583,7520900000.0,(0.0444031+0.238327j)
584,7523200000.0,(0.0493011+0.2401123j)
585,7525500000.0,(0.0515137+0.2386932j)
586,7527800000.0,(0.0522614+0.2377472j)
587,7530100000.0,(0.0552826+0.2382965j)
588,7532400000.0,(0.0584564+0.2384491j)
589,7534700000.0,(0.0612793+0.2366333j)
590,7537000000.0,(0.0625916+0.2367249j)
591,7539300000.0,(0.0662994+0.2392426j)
592,7541600000.0,(0.0674896+0.2381134j)
593,7543900000.0,(0.0680542+0.2375031j)
594,7546200000.0,(0.0715027+0.2388306j)
595,7548500000.0,(0.071991+0.2389221j)
596,7550800000.0,(0.0733643+0.2396393j)
597,7553100000.0,(0.0764313+0.2406921j)
598,7555400000.0,(0.0801849+0.2358246j)
599,7557700000.0,(0.0820923+0.2366943j)
600,7560000000.0,(0.084549+0.2377014j)
601,7562300000.0,(0.088089+0.2341614j)
602,7564600000.0,(0.0903015+0.2331085j)
603,7566900000.0,(0.0930176+0.2318115j)
604,7569200000.0,(0.0956573+0.2297211j)
605,7571500000.0,(0.0961914+0.2279205j)
606,7573800000.0,(0.1001434+0.2237854j)
607,7576100000.0,(0.1027374+0.2224884j)
608,7578400000.0,(0.105011+0.2210846j)
609,7580700000.0,(0.1065979+0.2171326j)
610,7583000000.0,(0.1091309+0.2168427j)
611,7585300000.0,(0.1107025+0.2139893j)
612,7587600000.0,(0.1168213+0.2120972j)
613,7589900000.0,(0.1153107+0.2098083j)
614,7592200000.0,(0.1174927+0.209259j)
615,7594500000.0,(0.1213226+0.2090912j)
616,7596800000.0,(0.1243439+0.2076416j)
617,7599100000.0,(0.1269836+0.2077637j)
618,7601400000.0,(0.1319275+0.2029724j)
619,7603700000.0,(0.1340485+0.2025909j)
620,7606000000.0,(0.136734+0.2029266j)
621,7608300000.0,(0.1397247+0.2015228j)
622,7610600000.0,(0.1437836+0.2002258j)
623,7612900000.0,(0.146225+0.1984253j)
624,7615200000.0,(0.1485901+0.1977386j)
625,7617500000.0,(0.1504517+0.1933136j)
626,7619800000.0,(0.1527557+0.190567j)
627,7622100000.0,(0.1559601+0.1908875j)
628,7624400000.0,(0.1586456+0.1897888j)
629,7626700000.0,(0.1589966+0.1868439j)
630,7629000000.0,(0.1598511+0.187439j)
631,7631300000.0,(0.1616211+0.1850891j)
632,7633600000.0,(0.1632538+0.1869049j)
633,7635900000.0,(0.1653748+0.1825409j)
634,7638200000.0,(0.1661835+0.1809082j)
635,7640500000.0,(0.1676941+0.1789551j)
636,7642800000.0,(0.1686707+0.1793823j)
637,7645100000.0,(0.1708679+0.1784363j)
638,7647400000.0,(0.1695709+0.1778107j)
639,7649700000.0,(0.1724701+0.1727753j)
640,7652000000.0,(0.1751251+0.1717224j)
641,7654300000.0,(0.1746063+0.1695404j)
642,7656600000.0,(0.1763763+0.1673431j)
643,7658900000.0,(0.1798096+0.1632843j)
644,7661200000.0,(0.1781921+0.1604004j)
645,7663500000.0,(0.1792145+0.1591492j)
646,7665800000.0,(0.1827393+0.1588135j)
647,7668100000.0,(0.183609+0.1517181j)
648,7670400000.0,(0.1848755+0.1496277j)
649,7672700000.0,(0.1856995+0.1475677j)
650,7675000000.0,(0.1859589+0.1440582j)
651,7677300000.0,(0.1876373+0.1412354j)
652,7679600000.0,(0.1896667+0.1383514j)
653,7681900000.0,(0.1914368+0.1360779j)
654,7684200000.0,(0.1939392+0.1369934j)
655,7686500000.0,(0.1939545+0.1313324j)
656,7688800000.0,(0.1937256+0.1295624j)
657,7691100000.0,(0.1964874+0.1272278j)
658,7693400000.0,(0.1994324+0.125351j)
659,7695700000.0,(0.2003784+0.12323j)
660,7698000000.0,(0.2034454+0.1216125j)
661,7700300000.0,(0.2046509+0.1200562j)
662,7702600000.0,(0.2069244+0.1167908j)
663,7704900000.0,(0.2077484+0.1157837j)
664,7707200000.0,(0.2112122+0.1128998j)
665,7709500000.0,(0.2122345+0.1106567j)
666,7711800000.0,(0.2123718+0.1098938j)
667,7714100000.0,(0.2105713+0.1092834j)
668,7716400000.0,(0.2169647+0.1048279j)
669,7718700000.0,(0.2154694+0.1044769j)
670,7721000000.0,(0.2151642+0.1021576j)
671,7723300000.0,(0.2153473+0.1003418j)
672,7725600000.0,(0.2176514+0.0966339j)
673,7727900000.0,(0.2160645+0.0964966j)
674,7730200000.0,(0.2176361+0.0928497j)
675,7732500000.0,(0.2171021+0.0922241j)
676,7734800000.0,(0.2171478+0.0908203j)
677,7737100000.0,(0.2163239+0.0879822j)
678,7739400000.0,(0.2170715+0.0883026j)
679,7741700000.0,(0.2163696+0.0849304j)
680,7744000000.0,(0.2141266+0.0848694j)
681,7746300000.0,(0.2162628+0.0781555j)
682,7748600000.0,(0.215683+0.0775604j)
683,7750900000.0,(0.2139282+0.0752716j)
684,7753200000.0,(0.2175293+0.0725403j)
685,7755500000.0,(0.214386+0.0693359j)
686,7757800000.0,(0.2177277+0.0686646j)
687,7760100000.0,(0.2169647+0.065094j)
688,7762400000.0,(0.2182617+0.0619659j)
689,7764700000.0,(0.2180328+0.0587006j)
690,7767000000.0,(0.2179413+0.054718j)
691,7769300000.0,(0.2180176+0.0527496j)
692,7771600000.0,(0.2174683+0.0476227j)
693,7773900000.0,(0.2167358+0.0473022j)
694,7776200000.0,(0.219696+0.0435486j)
695,7778500000.0,(0.2189178+0.040802j)
696,7780800000.0,(0.2203827+0.0391846j)
697,7783100000.0,(0.221344+0.0394287j)
698,7785400000.0,(0.2202454+0.0354004j)
699,7787700000.0,(0.2225494+0.0333481j)
700,7790000000.0,(0.2209625+0.0315628j)
701,7792300000.0,(0.2233887+0.0298767j)
702,7794600000.0,(0.2226105+0.0275116j)
703,7796900000.0,(0.2250595+0.0243225j)
704,7799200000.0,(0.222847+0.0229645j)
705,7801500000.0,(0.2260208+0.0235214j)
706,7803800000.0,(0.2263489+0.0178986j)
707,7806100000.0,(0.2234421+0.0171661j)
708,7808400000.0,(0.2251663+0.0160294j)
709,7810700000.0,(0.2237015+0.01651j)
710,7813000000.0,(0.222229+0.0101547j)
711,7815300000.0,(0.2252579+0.0124512j)
712,7817600000.0,(0.2226028+0.0101471j)
713,7819900000.0,(0.2239532+0.008194j)
714,7822200000.0,(0.2219696+0.0063934j)
715,7824500000.0,(0.2229996+0.0036545j)
716,7826800000.0,(0.221405+0.0042191j)
717,7829100000.0,(0.2191925+0.0003204j)
718,7831400000.0,(0.2187195+0.0013809j)
719,7833700000.0,(0.2193451-0.00189209j)
720,7836000000.0,(0.2198257-0.003517151j)
721,7838300000.0,(0.2168045-0.005210876j)
722,7840600000.0,(0.2164993-0.004348755j)
723,7842900000.0,(0.214325-0.01094055j)
724,7845200000.0,(0.2173996-0.01037598j)
725,7847500000.0,(0.2145615-0.01281738j)
726,7849800000.0,(0.2149429-0.01618958j)
727,7852100000.0,(0.2140732-0.01834869j)
728,7854400000.0,(0.2151337-0.02071381j)
729,7856700000.0,(0.2158966-0.02481079j)
730,7859000000.0,(0.2130127-0.02741241j)
731,7861300000.0,(0.2142258-0.03043365j)
732,7863600000.0,(0.2125397-0.03261566j)
733,7865900000.0,(0.2114105-0.03503418j)
734,7868200000.0,(0.2119827-0.0404129j)
735,7870500000.0,(0.2096634-0.04055786j)
736,7872800000.0,(0.2098618-0.0422287j)
737,7875100000.0,(0.2109985-0.04653168j)
738,7877400000.0,(0.2094116-0.04767609j)
739,7879700000.0,(0.2091751-0.04824066j)
740,7882000000.0,(0.2075806-0.04851532j)
741,7884300000.0,(0.2082901-0.05200958j)
742,7886600000.0,(0.2080841-0.0512619j)
743,7888900000.0,(0.2061615-0.05329132j)
744,7891200000.0,(0.2086105-0.05420685j)
745,7893500000.0,(0.2069092-0.05594635j)
746,7895800000.0,(0.2059326-0.0561142j)
747,7898100000.0,(0.2050476-0.0607605j)
748,7900400000.0,(0.2068405-0.05901337j)
749,7902700000.0,(0.2072754-0.05857086j)
750,7905000000.0,(0.2078934-0.06097412j)
751,7907300000.0,(0.2058334-0.06095123j)
752,7909600000.0,(0.2040787-0.06272888j)
753,7911900000.0,(0.2033844-0.06493378j)
754,7914200000.0,(0.2021103-0.0655899j)
755,7916500000.0,(0.2005081-0.06719971j)
756,7918800000.0,(0.2011032-0.06881714j)
757,7921100000.0,(0.1999054-0.06911469j)
758,7923400000.0,(0.1965103-0.07157898j)
759,7925700000.0,(0.1978683-0.07327271j)
760,7928000000.0,(0.1965408-0.07473755j)
761,7930300000.0,(0.1928558-0.07894135j)
762,7932600000.0,(0.1940155-0.07759094j)
763,7934900000.0,(0.1926193-0.07852936j)
764,7937200000.0,(0.1900482-0.08148193j)
765,7939500000.0,(0.1899796-0.08260345j)
766,7941800000.0,(0.1898804-0.08457947j)
767,7944100000.0,(0.1868439-0.08838654j)
768,7946400000.0,(0.1857224-0.09059143j)
769,7948700000.0,(0.1849518-0.09222412j)
770,7951000000.0,(0.1855392-0.09397888j)
771,7953300000.0,(0.1861496-0.09647369j)
772,7955600000.0,(0.1828995-0.09934998j)
773,7957900000.0,(0.1799927-0.1024017j)
774,7960200000.0,(0.1798782-0.1021805j)
775,7962500000.0,(0.1817093-0.1087494j)
776,7964800000.0,(0.178894-0.106514j)
777,7967100000.0,(0.1773071-0.1088638j)
778,7969400000.0,(0.1768723-0.1093063j)
779,7971700000.0,(0.1773682-0.1096573j)
780,7974000000.0,(0.1764069-0.1109924j)
781,7976300000.0,(0.1740723-0.11306j)
782,7978600000.0,(0.1751251-0.1137924j)
783,7980900000.0,(0.1743011-0.1132965j)
784,7983200000.0,(0.1747131-0.1136169j)
785,7985500000.0,(0.1714401-0.1148071j)
786,7987800000.0,(0.1720123-0.1136093j)
787,7990100000.0,(0.1721649-0.1183929j)
788,7992400000.0,(0.1721268-0.1169281j)
789,7994700000.0,(0.1725769-0.1178436j)
790,7997000000.0,(0.1728363-0.1187744j)
791,7999300000.0,(0.1722565-0.1207581j)
792,8001600000.0,(0.1707458-0.1225739j)
793,8003900000.0,(0.1702728-0.1245728j)
794,8006200000.0,(0.1685333-0.128067j)
795,8008500000.0,(0.1681671-0.1287231j)
796,8010800000.0,(0.1664124-0.1316223j)
797,8013100000.0,(0.1623077-0.132515j)
798,8015400000.0,(0.1618576-0.1329041j)
799,8017700000.0,(0.1573257-0.1356277j)
800,8020000000.0,(0.1557693-0.137085j)
801,8022300000.0,(0.1534195-0.1367111j)
802,8024600000.0,(0.149971-0.139946j)
803,8026900000.0,(0.1489716-0.1414032j)
804,8029200000.0,(0.1464462-0.142334j)
805,8031500000.0,(0.1446152-0.1442719j)
806,8033800000.0,(0.1438293-0.1452179j)
807,8036100000.0,(0.1404343-0.1447525j)
808,8038400000.0,(0.1404037-0.1440887j)
809,8040700000.0,(0.1379547-0.1463699j)
810,8043000000.0,(0.1387405-0.147995j)
811,8045300000.0,(0.1378021-0.1491394j)
812,8047600000.0,(0.1355438-0.150177j)
813,8049900000.0,(0.1376801-0.1538696j)
814,8052200000.0,(0.1370544-0.1539917j)
815,8054500000.0,(0.137207-0.1543884j)
816,8056800000.0,(0.1369476-0.1591492j)
817,8059100000.0,(0.1363373-0.16008j)
818,8061400000.0,(0.1368332-0.160202j)
819,8063700000.0,(0.1356735-0.1645355j)
820,8066000000.0,(0.1349411-0.1643906j)
821,8068300000.0,(0.1350174-0.1663055j)
822,8070600000.0,(0.1328812-0.166214j)
823,8072900000.0,(0.1331482-0.1661835j)
824,8075200000.0,(0.1307144-0.1702499j)
825,8077500000.0,(0.1297607-0.1706085j)
826,8079800000.0,(0.1276855-0.1716919j)
827,8082100000.0,(0.1253738-0.1702194j)
828,8084400000.0,(0.1253281-0.1725464j)
829,8086700000.0,(0.121994-0.1723938j)
830,8089000000.0,(0.1223755-0.1720734j)
831,8091300000.0,(0.1208878-0.1725082j)
832,8093600000.0,(0.1198425-0.1727448j)
833,8095900000.0,(0.1197052-0.1726227j)
834,8098200000.0,(0.1155853-0.1743011j)
835,8100500000.0,(0.1136322-0.1728668j)
836,8102800000.0,(0.1115265-0.1750641j)
837,8105100000.0,(0.1101227-0.1766052j)
838,8107400000.0,(0.1078644-0.1769104j)
839,8109700000.0,(0.1049957-0.1785889j)
840,8112000000.0,(0.103714-0.1802216j)
841,8114300000.0,(0.1022339-0.1794891j)
842,8116600000.0,(0.0988464-0.1802368j)
843,8118900000.0,(0.0982666-0.1814423j)
844,8121200000.0,(0.0968094-0.1819229j)
845,8123500000.0,(0.0937271-0.1860962j)
846,8125800000.0,(0.0912857-0.1858978j)
847,8128100000.0,(0.0894547-0.1889267j)
848,8130400000.0,(0.0879364-0.1882553j)
849,8132700000.0,(0.0862427-0.1891785j)
850,8135000000.0,(0.085022-0.1908569j)
851,8137300000.0,(0.083786-0.1920319j)
852,8139600000.0,(0.0832062-0.1944275j)
853,8141900000.0,(0.0818634-0.1968994j)
854,8144200000.0,(0.0799103-0.1968079j)
855,8146500000.0,(0.0801849-0.1981506j)
856,8148800000.0,(0.0787201-0.1989288j)
857,8151100000.0,(0.0773926-0.2004623j)
858,8153400000.0,(0.0773621-0.2020798j)
859,8155700000.0,(0.07724-0.2042465j)
860,8158000000.0,(0.0755997-0.2047729j)
861,8160300000.0,(0.0737991-0.2086334j)
862,8162600000.0,(0.0727539-0.2093201j)
863,8164900000.0,(0.0704498-0.210144j)
864,8167200000.0,(0.0678406-0.2101669j)
865,8169500000.0,(0.0690308-0.2111053j)
866,8171800000.0,(0.0657349-0.210289j)
867,8174100000.0,(0.064827-0.2102737j)
868,8176400000.0,(0.0597458-0.2087479j)
869,8178700000.0,(0.0597382-0.2100754j)
870,8181000000.0,(0.0585861-0.2079315j)
871,8183300000.0,(0.0569763-0.2076721j)
872,8185600000.0,(0.0557404-0.207901j)
873,8187900000.0,(0.0530548-0.2062073j)
874,8190200000.0,(0.0524139-0.2076263j)
875,8192500000.0,(0.0501251-0.2069397j)
876,8194800000.0,(0.0489349-0.2085266j)
877,8197100000.0,(0.0461731-0.2066498j)
878,8199400000.0,(0.0447235-0.2115936j)
879,8201700000.0,(0.0444336-0.2109833j)
880,8204000000.0,(0.0392151-0.2118073j)
881,8206300000.0,(0.0394669-0.21138j)
882,8208600000.0,(0.0372925-0.212822j)
883,8210900000.0,(0.0321503-0.2154083j)
884,8213200000.0,(0.0309448-0.2157364j)
885,8215500000.0,(0.0285797-0.2191772j)
886,8217800000.0,(0.0276337-0.217926j)
887,8220100000.0,(0.0230255-0.2188416j)
888,8222400000.0,(0.0179596-0.2208405j)
889,8224700000.0,(0.0159454-0.2213745j)
890,8227000000.0,(0.0146637-0.2234039j)
891,8229300000.0,(0.0119629-0.2253571j)
892,8231600000.0,(0.0104675-0.2233429j)
893,8233900000.0,(0.0083313-0.2226868j)
894,8236200000.0,(0.010025-0.2218933j)
895,8238500000.0,(0.006897-0.2250519j)
896,8240800000.0,(0.004425-0.2228241j)
897,8243100000.0,(0.00354-0.2259216j)
898,8245400000.0,(0.0029907-0.2232819j)
899,8247700000.0,(0.0031128-0.2263489j)
900,8250000000.0,(0.0016785-0.2269592j)
901,8252300000.0,(0.002655-0.2272949j)
902,8254600000.0,(-0.001037598-0.228363j)
903,8256900000.0,(-0.001937866-0.2278442j)
904,8259200000.0,(-0.00352478-0.2290344j)
905,8261500000.0,(-0.005203247-0.2276154j)
906,8263800000.0,(-0.005386353-0.2315216j)
907,8266100000.0,(-0.01083374-0.2303467j)
908,8268400000.0,(-0.01187134-0.2321625j)
909,8270700000.0,(-0.0140686-0.2313232j)
910,8273000000.0,(-0.01745605-0.2336121j)
911,8275300000.0,(-0.01916504-0.2288361j)
912,8277600000.0,(-0.02250671-0.2322235j)
913,8279900000.0,(-0.02583313-0.2300873j)
914,8282200000.0,(-0.02757263-0.2298126j)
915,8284500000.0,(-0.03096008-0.227478j)
916,8286800000.0,(-0.03465271-0.2277222j)
917,8289100000.0,(-0.03659058-0.2247009j)
918,8291400000.0,(-0.04174805-0.2241669j)
919,8293700000.0,(-0.04203796-0.2234192j)
920,8296000000.0,(-0.04608154-0.2238159j)
921,8298300000.0,(-0.04751587-0.2239227j)
922,8300600000.0,(-0.05029297-0.2225952j)
923,8302900000.0,(-0.05166626-0.224762j)
924,8305200000.0,(-0.05545044-0.2258911j)
925,8307500000.0,(-0.05844116-0.225769j)
926,8309800000.0,(-0.06002808-0.2242737j)
927,8312100000.0,(-0.06271362-0.224884j)
928,8314400000.0,(-0.06419373-0.2292633j)
929,8316700000.0,(-0.06732178-0.2277832j)
930,8319000000.0,(-0.0715332-0.2274475j)
931,8321300000.0,(-0.07318115-0.2284851j)
932,8323600000.0,(-0.07620239-0.2268982j)
933,8325900000.0,(-0.07843018-0.2279053j)
934,8328200000.0,(-0.08096313-0.2269897j)
935,8330500000.0,(-0.08276367-0.2282104j)
936,8332800000.0,(-0.08361816-0.2266235j)
937,8335100000.0,(-0.08480835-0.2296448j)
938,8337400000.0,(-0.08682251-0.2239685j)
939,8339700000.0,(-0.08508301-0.2261658j)
940,8342000000.0,(-0.08917236-0.2247925j)
941,8344300000.0,(-0.08966064-0.223175j)
942,8346600000.0,(-0.0930481-0.2258911j)
943,8348900000.0,(-0.09274292-0.2242126j)
944,8351200000.0,(-0.09628296-0.2251587j)
945,8353500000.0,(-0.09762573-0.2250366j)
946,8355800000.0,(-0.09915161-0.2247314j)
947,8358100000.0,(-0.1002808-0.2229004j)
948,8360400000.0,(-0.1039734-0.2215271j)
949,8362700000.0,(-0.1052399-0.2199097j)
950,8365000000.0,(-0.1086884-0.220871j)
951,8367300000.0,(-0.1140594-0.216507j)
952,8369600000.0,(-0.1162109-0.2149811j)
953,8371900000.0,(-0.118576-0.2119293j)
954,8374200000.0,(-0.1238556-0.2139893j)
955,8376500000.0,(-0.1264191-0.2095184j)
956,8378800000.0,(-0.125885-0.2072906j)
957,8381100000.0,(-0.1316986-0.2041016j)
958,8383400000.0,(-0.1330109-0.2017517j)
959,8385700000.0,(-0.1346893-0.1999817j)
960,8388000000.0,(-0.1381073-0.2012329j)
961,8390300000.0,(-0.1394958-0.1969452j)
962,8392600000.0,(-0.1395264-0.1986694j)
963,8394900000.0,(-0.143158-0.1978149j)
964,8397200000.0,(-0.1428223-0.1967163j)
965,8399500000.0,(-0.1482544-0.1944733j)
966,8401800000.0,(-0.1476593-0.1938477j)
967,8404100000.0,(-0.1500244-0.1933441j)
968,8406400000.0,(-0.1544189-0.1956482j)
969,8408700000.0,(-0.1566772-0.1939392j)
970,8411000000.0,(-0.1598206-0.1965027j)
971,8413300000.0,(-0.1625977-0.1956787j)
972,8415600000.0,(-0.1659546-0.196106j)
973,8417900000.0,(-0.1703491-0.1940918j)
974,8420200000.0,(-0.1735535-0.1938171j)
975,8422500000.0,(-0.1785889-0.1933594j)
976,8424800000.0,(-0.1812744-0.1915894j)
977,8427100000.0,(-0.182724-0.1877136j)
978,8429400000.0,(-0.1845551-0.1872406j)
979,8431700000.0,(-0.1848907-0.1825409j)
980,8434000000.0,(-0.1873779-0.1806335j)
981,8436300000.0,(-0.188446-0.1779633j)
982,8438600000.0,(-0.1908875-0.175705j)
983,8440900000.0,(-0.1894379-0.1709442j)
984,8443200000.0,(-0.1884308-0.1680756j)
985,8445500000.0,(-0.1900787-0.1649017j)
986,8447800000.0,(-0.1893463-0.1630096j)
987,8450100000.0,(-0.1906891-0.1601868j)
988,8452400000.0,(-0.1895752-0.1575317j)
989,8454700000.0,(-0.1880493-0.1569824j)
990,8457000000.0,(-0.1937561-0.1562195j)
991,8459300000.0,(-0.1888428-0.1540222j)
992,8461600000.0,(-0.192688-0.1506042j)
993,8463900000.0,(-0.195282-0.1499023j)
994,8466200000.0,(-0.1955872-0.1487122j)
995,8468500000.0,(-0.1988831-0.1472168j)
996,8470800000.0,(-0.2028809-0.1468811j)
997,8473100000.0,(-0.2069397-0.1429749j)
998,8475400000.0,(-0.2077637-0.1413879j)
999,8477700000.0,(-0.2109528-0.1396637j)
1000,8480000000.0,(-0.2152252-0.1369934j)
1001,8482300000.0,(-0.2179108-0.1356506j)
1002,8484600000.0,(-0.2207489-0.1312408j)
1003,8486900000.0,(-0.2234192-0.1319427j)
1004,8489200000.0,(-0.2275543-0.1275024j)
1005,8491500000.0,(-0.2284241-0.1268005j)
1006,8493800000.0,(-0.2306366-0.1238251j)
1007,8496100000.0,(-0.2358856-0.1181488j)
1008,8498400000.0,(-0.2355042-0.1149902j)
1009,8500700000.0,(-0.2387085-0.115448j)
1010,8503000000.0,(-0.2377014-0.1116333j)
1011,8505300000.0,(-0.2398987-0.1105347j)
1012,8507600000.0,(-0.2417603-0.1074524j)
1013,8509900000.0,(-0.2417297-0.1073608j)
1014,8512200000.0,(-0.2424622-0.1053162j)
1015,8514500000.0,(-0.2427063-0.1012421j)
1016,8516800000.0,(-0.2433929-0.1006012j)
1017,8519100000.0,(-0.2445526-0.09881592j)
1018,8521400000.0,(-0.2453613-0.0960083j)
1019,8523700000.0,(-0.2453308-0.0930481j)
1020,8526000000.0,(-0.2461548-0.09391785j)
1021,8528300000.0,(-0.2471619-0.08985901j)
1022,8530600000.0,(-0.2460785-0.08798218j)
1023,8532900000.0,(-0.246933-0.08480835j)
1024,8535200000.0,(-0.2487488-0.08184814j)
1025,8537500000.0,(-0.2488403-0.07945251j)
1026,8539800000.0,(-0.2484436-0.07615662j)
1027,8542100000.0,(-0.2473297-0.07377625j)
1028,8544400000.0,(-0.2486572-0.07049561j)
1029,8546700000.0,(-0.2488403-0.06674194j)
1030,8549000000.0,(-0.250946-0.06558228j)
1031,8551300000.0,(-0.2507935-0.06228638j)
1032,8553600000.0,(-0.2505798-0.05737305j)
1033,8555900000.0,(-0.253479-0.05154419j)
1034,8558200000.0,(-0.2529297-0.05154419j)
1035,8560500000.0,(-0.2549133-0.04972839j)
1036,8562800000.0,(-0.2566681-0.04403687j)
1037,8565100000.0,(-0.2591095-0.04055786j)
1038,8567400000.0,(-0.2588959-0.03672791j)
1039,8569700000.0,(-0.2625427-0.03543091j)
1040,8572000000.0,(-0.2622528-0.02830505j)
1041,8574300000.0,(-0.2635803-0.0239563j)
1042,8576600000.0,(-0.2635498-0.01779175j)
1043,8578900000.0,(-0.2649689-0.01539612j)
1044,8581200000.0,(-0.2600555-0.008651733j)
1045,8583500000.0,(-0.264389-0.008377075j)
1046,8585800000.0,(-0.2637634-0.006866455j)
1047,8588100000.0,(-0.2645111-0.005554199j)
1048,8590400000.0,(-0.2615662-0.001235962j)
1049,8592700000.0,(-0.2603149+0.0013123j)
1050,8595000000.0,(-0.2598267+0.0040283j)
1051,8597300000.0,(-0.25737+0.0035553j)
1052,8599600000.0,(-0.2576294+0.0056458j)
1053,8601900000.0,(-0.2565308+0.0057983j)
1054,8604200000.0,(-0.2574768+0.0058594j)
1055,8606500000.0,(-0.2584076+0.0067291j)
1056,8608800000.0,(-0.2562866+0.0067444j)
1057,8611100000.0,(-0.2566528+0.0084534j)
1058,8613400000.0,(-0.2572937+0.0067139j)
1059,8615700000.0,(-0.2575684+0.0106506j)
1060,8618000000.0,(-0.2589264+0.0119324j)
1061,8620300000.0,(-0.2595367+0.0140533j)
1062,8622600000.0,(-0.2596588+0.0175323j)
1063,8624900000.0,(-0.2609253+0.0200806j)
1064,8627200000.0,(-0.2610931+0.0224609j)
1065,8629500000.0,(-0.2606964+0.0275269j)
1066,8631800000.0,(-0.2618713+0.0333099j)
1067,8634100000.0,(-0.2605896+0.0372925j)
1068,8636400000.0,(-0.2584381+0.0427551j)
1069,8638700000.0,(-0.2581635+0.045105j)
1070,8641000000.0,(-0.2533875+0.0511475j)
1071,8643300000.0,(-0.2531128+0.055542j)
1072,8645600000.0,(-0.2550964+0.0584259j)
1073,8647900000.0,(-0.2503204+0.064743j)
1074,8650200000.0,(-0.2487488+0.0679703j)
1075,8652500000.0,(-0.2462692+0.0711136j)
1076,8654800000.0,(-0.2442245+0.0738907j)
1077,8657100000.0,(-0.2412949+0.0758896j)
1078,8659400000.0,(-0.240799+0.0772324j)
1079,8661700000.0,(-0.2394562+0.0821533j)
1080,8664000000.0,(-0.2400818+0.0809021j)
1081,8666300000.0,(-0.2382431+0.0843887j)
1082,8668600000.0,(-0.2373352+0.0856476j)
1083,8670900000.0,(-0.2393799+0.086174j)
1084,8673200000.0,(-0.2403336+0.0884399j)
1085,8675500000.0,(-0.2411652+0.0915833j)
1086,8677800000.0,(-0.2399597+0.0902252j)
1087,8680100000.0,(-0.2387695+0.0931091j)
1088,8682400000.0,(-0.2424622+0.0937805j)
1089,8684700000.0,(-0.2404022+0.0978546j)
1090,8687000000.0,(-0.2399902+0.098526j)
1091,8689300000.0,(-0.2382507+0.101593j)
1092,8691600000.0,(-0.2407379+0.103653j)
1093,8693900000.0,(-0.2389984+0.1074677j)
1094,8696200000.0,(-0.2368164+0.1091766j)
1095,8698500000.0,(-0.2370453+0.1124268j)
1096,8700800000.0,(-0.2328491+0.1128845j)
1097,8703100000.0,(-0.2324219+0.118576j)
1098,8705400000.0,(-0.2277527+0.1215057j)
1099,8707700000.0,(-0.2286682+0.1170349j)
1100,8710000000.0,(-0.2256927+0.1209793j)
1101,8712300000.0,(-0.2227936+0.1245728j)
1102,8714600000.0,(-0.2226181+0.1265488j)
1103,8716900000.0,(-0.2158432+0.1292114j)
1104,8719200000.0,(-0.2131729+0.1314011j)
1105,8721500000.0,(-0.2119141+0.1339035j)
1106,8723800000.0,(-0.209259+0.1350555j)
1107,8726100000.0,(-0.2058868+0.1363068j)
1108,8728400000.0,(-0.2013092+0.1395798j)
1109,8730700000.0,(-0.2024765+0.1405334j)
1110,8733000000.0,(-0.1974182+0.1404266j)
1111,8735300000.0,(-0.1966858+0.1437073j)
1112,8737600000.0,(-0.1910248+0.1443939j)
1113,8739900000.0,(-0.1910095+0.1452789j)
1114,8742200000.0,(-0.1911469+0.1487122j)
1115,8744500000.0,(-0.1901398+0.1504364j)
1116,8746800000.0,(-0.1890411+0.1504669j)
1117,8749100000.0,(-0.1881104+0.1529694j)
1118,8751400000.0,(-0.1892548+0.1553497j)
1119,8753700000.0,(-0.1891785+0.1576843j)
1120,8756000000.0,(-0.1882935+0.1605072j)
1121,8758300000.0,(-0.1882935+0.1607208j)
1122,8760600000.0,(-0.1860352+0.1646881j)
1123,8762900000.0,(-0.1888275+0.1656799j)
1124,8765200000.0,(-0.1910858+0.169281j)
1125,8767500000.0,(-0.1865692+0.1698303j)
1126,8769800000.0,(-0.1877289+0.173584j)
1127,8772100000.0,(-0.1855164+0.1756287j)
1128,8774400000.0,(-0.1817627+0.1785431j)
1129,8776700000.0,(-0.1818237+0.1811371j)
1130,8779000000.0,(-0.1807404+0.1835175j)
1131,8781300000.0,(-0.1758728+0.1834106j)
1132,8783600000.0,(-0.17659+0.1873779j)
1133,8785900000.0,(-0.1726532+0.1896667j)
1134,8788200000.0,(-0.1682587+0.1882782j)
1135,8790500000.0,(-0.1659851+0.1878967j)
1136,8792800000.0,(-0.1606445+0.190033j)
1137,8795100000.0,(-0.1583099+0.1897736j)
1138,8797400000.0,(-0.1564789+0.1891022j)
1139,8799700000.0,(-0.1546021+0.1873627j)
1140,8802000000.0,(-0.151825+0.1874542j)
