,Freq (Hz),Complex (decimal)
568,7486400000.0,(-0.00869751+0.2429047j)
569,7488700000.0,(-0.007675171+0.2441559j)
570,7491000000.0,(-0.003814697+0.2444916j)
571,7493300000.0,(-0.001449585+0.2458344j)
572,7495600000.0,(0.0011139+0.2493896j)
573,7497900000.0,(0.006897+0.2496796j)
574,7500200000.0,(0.0099182+0.2509003j)
575,7502500000.0,(0.0167999+0.2500763j)
576,7504800000.0,(0.0200958+0.2500763j)
577,7507100000.0,(0.0260925+0.2481537j)
578,7509400000.0,(0.0287781+0.2481995j)
579,7511700000.0,(0.0359192+0.249054j)
580,7514000000.0,(0.0384521+0.2456665j)
581,7516300000.0,(0.0442657+0.2435455j)
582,7518600000.0,(0.044281+0.2452087j)
583,7520900000.0,(0.0477753+0.2410278j)
584,7523200000.0,(0.051712+0.243576j)
585,7525500000.0,(0.0538483+0.2408752j)
586,7527800000.0,(0.0542603+0.2399597j)
587,7530100000.0,(0.0563354+0.2409058j)
588,7532400000.0,(0.0577545+0.2418671j)
589,7534700000.0,(0.06073+0.2417145j)
590,7537000000.0,(0.0633545+0.2422485j)
591,7539300000.0,(0.0665131+0.2444305j)
592,7541600000.0,(0.0660095+0.2460327j)
593,7543900000.0,(0.0683136+0.2447052j)
594,7546200000.0,(0.0704346+0.2468262j)
595,7548500000.0,(0.0723724+0.2477112j)
596,7550800000.0,(0.0760956+0.2472076j)
597,7553100000.0,(0.0783539+0.2481232j)
598,7555400000.0,(0.0830688+0.2444j)
599,7557700000.0,(0.0846863+0.2438965j)
600,7560000000.0,(0.0892487+0.2429504j)
601,7562300000.0,(0.0906372+0.240097j)
602,7564600000.0,(0.0955353+0.2367249j)
603,7566900000.0,(0.0969238+0.2352295j)
604,7569200000.0,(0.0976868+0.2323608j)
605,7571500000.0,(0.1001129+0.2306671j)
606,7573800000.0,(0.1020966+0.2282104j)
607,7576100000.0,(0.1042633+0.2245331j)
608,7578400000.0,(0.105484+0.2226563j)
609,7580700000.0,(0.1059418+0.2204285j)
610,7583000000.0,(0.1078491+0.2205505j)
611,7585300000.0,(0.1095123+0.2187042j)
612,7587600000.0,(0.1161041+0.2180481j)
613,7589900000.0,(0.1131439+0.2149506j)
614,7592200000.0,(0.1158142+0.2151031j)
615,7594500000.0,(0.1233215+0.2158356j)
616,7596800000.0,(0.124115+0.2167969j)
617,7599100000.0,(0.1296387+0.2131348j)
618,7601400000.0,(0.1336823+0.2120667j)
619,7603700000.0,(0.1369019+0.2099304j)
620,7606000000.0,(0.141571+0.2089081j)
621,7608300000.0,(0.1448212+0.2063293j)
622,7610600000.0,(0.1482239+0.2045441j)
623,7612900000.0,(0.1508942+0.2032623j)
624,7615200000.0,(0.1527557+0.2006683j)
625,7617500000.0,(0.1542816+0.1966248j)
626,7619800000.0,(0.1559601+0.1949463j)
627,7622100000.0,(0.1603394+0.1922302j)
628,7624400000.0,(0.1602173+0.1909027j)
629,7626700000.0,(0.1588898+0.1903381j)
630,7629000000.0,(0.1613159+0.1885071j)
631,7631300000.0,(0.1620483+0.1881866j)
632,7633600000.0,(0.1617889+0.1894684j)
633,7635900000.0,(0.1631165+0.1866608j)
634,7638200000.0,(0.1664886+0.1855164j)
635,7640500000.0,(0.168335+0.1857147j)
636,7642800000.0,(0.1693115+0.1862335j)
637,7645100000.0,(0.1734619+0.1859131j)
638,7647400000.0,(0.1729126+0.1839142j)
639,7649700000.0,(0.1758881+0.1793823j)
640,7652000000.0,(0.1789398+0.1792908j)
641,7654300000.0,(0.1798553+0.1744995j)
642,7656600000.0,(0.1817169+0.1726837j)
643,7658900000.0,(0.1845856+0.1694183j)
644,7661200000.0,(0.1838531+0.165451j)
645,7663500000.0,(0.1858215+0.1621704j)
646,7665800000.0,(0.1884613+0.1594849j)
647,7668100000.0,(0.1882477+0.1557312j)
648,7670400000.0,(0.1888123+0.1512909j)
649,7672700000.0,(0.18927+0.1492615j)
650,7675000000.0,(0.1894989+0.1455231j)
651,7677300000.0,(0.1895905+0.1438599j)
652,7679600000.0,(0.1911774+0.141571j)
653,7681900000.0,(0.1938171+0.1385498j)
654,7684200000.0,(0.1950531+0.1401978j)
655,7686500000.0,(0.1944885+0.1357727j)
656,7688800000.0,(0.1956024+0.1347198j)
657,7691100000.0,(0.1986694+0.1319275j)
658,7693400000.0,(0.2011566+0.131134j)
659,7695700000.0,(0.203125+0.129425j)
660,7698000000.0,(0.2077942+0.1269073j)
661,7700300000.0,(0.2094727+0.1263428j)
662,7702600000.0,(0.2121429+0.1222992j)
663,7704900000.0,(0.2137909+0.1204376j)
664,7707200000.0,(0.2176056+0.1175079j)
665,7709500000.0,(0.2188263+0.1130676j)
666,7711800000.0,(0.2183533+0.1116943j)
667,7714100000.0,(0.2184753+0.110199j)
668,7716400000.0,(0.2218781+0.1056976j)
669,7718700000.0,(0.2201538+0.105072j)
670,7721000000.0,(0.220108+0.1024475j)
671,7723300000.0,(0.2197723+0.1008453j)
672,7725600000.0,(0.2208862+0.0984955j)
673,7727900000.0,(0.219162+0.0973969j)
674,7730200000.0,(0.2187347+0.0962067j)
675,7732500000.0,(0.2189331+0.0953979j)
676,7734800000.0,(0.2192535+0.094635j)
677,7737100000.0,(0.2180176+0.0914307j)
678,7739400000.0,(0.2198792+0.0923462j)
679,7741700000.0,(0.2195892+0.0889893j)
680,7744000000.0,(0.2183228+0.0899506j)
681,7746300000.0,(0.2223663+0.0843658j)
682,7748600000.0,(0.2221527+0.0852661j)
683,7750900000.0,(0.219986+0.0812378j)
684,7753200000.0,(0.2208252+0.0778503j)
685,7755500000.0,(0.2217865+0.0750732j)
686,7757800000.0,(0.2243652+0.071167j)
687,7760100000.0,(0.2237091+0.0678101j)
688,7762400000.0,(0.2249603+0.0627594j)
689,7764700000.0,(0.2239075+0.05896j)
690,7767000000.0,(0.2215881+0.0550232j)
691,7769300000.0,(0.2211151+0.0520935j)
692,7771600000.0,(0.2209167+0.049469j)
693,7773900000.0,(0.2217255+0.0492706j)
694,7776200000.0,(0.2216034+0.0447235j)
695,7778500000.0,(0.2215118+0.0434875j)
696,7780800000.0,(0.2226563+0.0409546j)
697,7783100000.0,(0.2218628+0.0421753j)
698,7785400000.0,(0.221138+0.036972j)
699,7787700000.0,(0.2254333+0.0375824j)
700,7790000000.0,(0.2234802+0.0361099j)
701,7792300000.0,(0.2269897+0.0336151j)
702,7794600000.0,(0.2273102+0.0321045j)
703,7796900000.0,(0.2304077+0.0280914j)
704,7799200000.0,(0.2296295+0.0293579j)
705,7801500000.0,(0.2329407+0.0288849j)
706,7803800000.0,(0.2324982+0.0211182j)
707,7806100000.0,(0.2335968+0.0213623j)
708,7808400000.0,(0.2331161+0.0172043j)
709,7810700000.0,(0.2326736+0.0178604j)
710,7813000000.0,(0.2319794+0.0137711j)
711,7815300000.0,(0.2309036+0.0115509j)
712,7817600000.0,(0.2293015+0.0088654j)
713,7819900000.0,(0.2287064+0.0066452j)
714,7822200000.0,(0.2270279+0.0062103j)
715,7824500000.0,(0.2260818+0.003685j)
716,7826800000.0,(0.2247849+0.0045395j)
717,7829100000.0,(0.2224274+0.000946j)
718,7831400000.0,(0.2212677+0.0024033j)
719,7833700000.0,(0.2238083-0.001739502j)
720,7836000000.0,(0.2229767-0.0002975464j)
721,7838300000.0,(0.2176132-0.005172729j)
722,7840600000.0,(0.2193375-0.001907349j)
723,7842900000.0,(0.2204742-0.007850647j)
724,7845200000.0,(0.2214508-0.007774353j)
725,7847500000.0,(0.2200623-0.01088715j)
726,7849800000.0,(0.2208176-0.01377106j)
727,7852100000.0,(0.221283-0.01587677j)
728,7854400000.0,(0.2210236-0.01940918j)
729,7856700000.0,(0.2219238-0.02332306j)
730,7859000000.0,(0.2192535-0.02598572j)
731,7861300000.0,(0.2210159-0.0295105j)
732,7863600000.0,(0.2183228-0.03243256j)
733,7865900000.0,(0.2171173-0.03588867j)
734,7868200000.0,(0.2177124-0.03993225j)
735,7870500000.0,(0.2150497-0.04075623j)
736,7872800000.0,(0.2135391-0.0452652j)
737,7875100000.0,(0.2135925-0.04621887j)
738,7877400000.0,(0.2129898-0.04859924j)
739,7879700000.0,(0.2125244-0.04769135j)
740,7882000000.0,(0.2119446-0.04798126j)
741,7884300000.0,(0.2123871-0.04885101j)
742,7886600000.0,(0.2121201-0.05029297j)
743,7888900000.0,(0.2108688-0.05172729j)
744,7891200000.0,(0.2137375-0.05323029j)
745,7893500000.0,(0.2108307-0.0537796j)
746,7895800000.0,(0.2127228-0.05454254j)
747,7898100000.0,(0.2138138-0.05911255j)
748,7900400000.0,(0.2147522-0.0589447j)
749,7902700000.0,(0.2148361-0.05939484j)
750,7905000000.0,(0.2152252-0.06111145j)
751,7907300000.0,(0.2134628-0.06280518j)
752,7909600000.0,(0.211586-0.06445313j)
753,7911900000.0,(0.2102585-0.06691742j)
754,7914200000.0,(0.2073135-0.0681839j)
755,7916500000.0,(0.2061768-0.06951904j)
756,7918800000.0,(0.2059326-0.07047272j)
757,7921100000.0,(0.2038422-0.07080841j)
758,7923400000.0,(0.2009125-0.07351685j)
759,7925700000.0,(0.2021408-0.07178497j)
760,7928000000.0,(0.1988907-0.07688141j)
761,7930300000.0,(0.1960983-0.07827759j)
762,7932600000.0,(0.1960373-0.07616425j)
763,7934900000.0,(0.195961-0.07762146j)
764,7937200000.0,(0.1943741-0.07941437j)
765,7939500000.0,(0.1939926-0.08056641j)
766,7941800000.0,(0.1950455-0.08269501j)
767,7944100000.0,(0.192894-0.08559418j)
768,7946400000.0,(0.1936798-0.08830261j)
769,7948700000.0,(0.1923218-0.0904007j)
770,7951000000.0,(0.1913528-0.09467316j)
771,7953300000.0,(0.1932373-0.0966568j)
772,7955600000.0,(0.1878052-0.09761047j)
773,7957900000.0,(0.1872025-0.1028824j)
774,7960200000.0,(0.1869049-0.1054764j)
775,7962500000.0,(0.1877213-0.1082993j)
776,7964800000.0,(0.1841125-0.1102219j)
777,7967100000.0,(0.1822891-0.1114273j)
778,7969400000.0,(0.1806107-0.1128387j)
779,7971700000.0,(0.1807556-0.1124878j)
780,7974000000.0,(0.1791-0.1131287j)
781,7976300000.0,(0.1783829-0.1132813j)
782,7978600000.0,(0.1779861-0.1145248j)
783,7980900000.0,(0.178299-0.1128998j)
784,7983200000.0,(0.1778336-0.1123199j)
785,7985500000.0,(0.1772766-0.1137161j)
786,7987800000.0,(0.1750412-0.1137695j)
787,7990100000.0,(0.1768951-0.1158524j)
788,7992400000.0,(0.1794739-0.1158981j)
789,7994700000.0,(0.1797638-0.1195679j)
790,7997000000.0,(0.1803284-0.1203766j)
791,7999300000.0,(0.1799316-0.1204224j)
792,8001600000.0,(0.1782837-0.1235657j)
793,8003900000.0,(0.1779327-0.1265564j)
794,8006200000.0,(0.1759796-0.1295929j)
795,8008500000.0,(0.1747437-0.1299438j)
796,8010800000.0,(0.1716919-0.1362457j)
797,8013100000.0,(0.1693497-0.1365128j)
798,8015400000.0,(0.1667404-0.1373138j)
799,8017700000.0,(0.1631775-0.1392822j)
800,8020000000.0,(0.159729-0.1403656j)
801,8022300000.0,(0.158699-0.1402893j)
802,8024600000.0,(0.1528931-0.1422043j)
803,8026900000.0,(0.152771-0.1428909j)
804,8029200000.0,(0.1500244-0.1435699j)
805,8031500000.0,(0.1488495-0.1447525j)
806,8033800000.0,(0.1478882-0.1459732j)
807,8036100000.0,(0.1445541-0.144371j)
808,8038400000.0,(0.144043-0.1456528j)
809,8040700000.0,(0.1449738-0.1476517j)
810,8043000000.0,(0.1461334-0.1491699j)
811,8045300000.0,(0.1456146-0.15065j)
812,8047600000.0,(0.1445313-0.1534271j)
813,8049900000.0,(0.1450958-0.1544952j)
814,8052200000.0,(0.1444244-0.1587067j)
815,8054500000.0,(0.1456146-0.1596069j)
816,8056800000.0,(0.1447601-0.1632996j)
817,8059100000.0,(0.1438141-0.1647263j)
818,8061400000.0,(0.1428604-0.1666489j)
819,8063700000.0,(0.1412125-0.1687393j)
820,8066000000.0,(0.1408463-0.1724854j)
821,8068300000.0,(0.1374817-0.1711044j)
822,8070600000.0,(0.1365051-0.1736221j)
823,8072900000.0,(0.1342468-0.1734467j)
824,8075200000.0,(0.1334305-0.1763382j)
825,8077500000.0,(0.1325989-0.1723175j)
826,8079800000.0,(0.1313782-0.173378j)
827,8082100000.0,(0.1304855-0.1725159j)
828,8084400000.0,(0.1308975-0.1762772j)
829,8086700000.0,(0.1271286-0.1730194j)
830,8089000000.0,(0.1277542-0.173996j)
831,8091300000.0,(0.1266174-0.1743774j)
832,8093600000.0,(0.1270599-0.1749268j)
833,8095900000.0,(0.1259918-0.1742096j)
834,8098200000.0,(0.122345-0.1766052j)
835,8100500000.0,(0.1211548-0.1763763j)
836,8102800000.0,(0.1195984-0.1810913j)
837,8105100000.0,(0.115448-0.1821442j)
838,8107400000.0,(0.1138153-0.1812439j)
839,8109700000.0,(0.1121674-0.1832123j)
840,8112000000.0,(0.1104736-0.1855011j)
841,8114300000.0,(0.1066284-0.1861725j)
842,8116600000.0,(0.1014557-0.1874237j)
843,8118900000.0,(0.1015625-0.1871643j)
844,8121200000.0,(0.099678-0.1879425j)
845,8123500000.0,(0.096344-0.1898346j)
846,8125800000.0,(0.0941772-0.190834j)
847,8128100000.0,(0.0927429-0.1907272j)
848,8130400000.0,(0.091568-0.1927261j)
849,8132700000.0,(0.0900574-0.1953125j)
850,8135000000.0,(0.089035-0.1945496j)
851,8137300000.0,(0.0885773-0.1966858j)
852,8139600000.0,(0.0873718-0.198288j)
853,8141900000.0,(0.0864868-0.1992035j)
854,8144200000.0,(0.0872498-0.2002563j)
855,8146500000.0,(0.0867157-0.2022858j)
856,8148800000.0,(0.0845947-0.2048035j)
857,8151100000.0,(0.084465-0.2061844j)
858,8153400000.0,(0.0834351-0.2086563j)
859,8155700000.0,(0.084198-0.213295j)
860,8158000000.0,(0.08078-0.2146759j)
861,8160300000.0,(0.0780182-0.2156219j)
862,8162600000.0,(0.0756226-0.2145081j)
863,8164900000.0,(0.0721283-0.2183228j)
864,8167200000.0,(0.0706329-0.2166595j)
865,8169500000.0,(0.0687027-0.2172546j)
866,8171800000.0,(0.0660706-0.2170029j)
867,8174100000.0,(0.0678635-0.2160492j)
868,8176400000.0,(0.0615921-0.2142639j)
869,8178700000.0,(0.0605392-0.2136002j)
870,8181000000.0,(0.0609131-0.2120285j)
871,8183300000.0,(0.0597839-0.2104034j)
872,8185600000.0,(0.059021-0.2102814j)
873,8187900000.0,(0.0562744-0.2107391j)
874,8190200000.0,(0.0566101-0.2130737j)
875,8192500000.0,(0.0558319-0.2093658j)
876,8194800000.0,(0.053421-0.2130737j)
877,8197100000.0,(0.0538788-0.2108002j)
878,8199400000.0,(0.0514984-0.2164917j)
879,8201700000.0,(0.0509796-0.2143478j)
880,8204000000.0,(0.0467606-0.2185822j)
881,8206300000.0,(0.044014-0.2195969j)
882,8208600000.0,(0.0425339-0.2205658j)
883,8210900000.0,(0.0361099-0.2236252j)
884,8213200000.0,(0.0340576-0.2243958j)
885,8215500000.0,(0.0315475-0.2265778j)
886,8217800000.0,(0.0311432-0.2261047j)
887,8220100000.0,(0.0244904-0.2277374j)
888,8222400000.0,(0.0218048-0.2283173j)
889,8224700000.0,(0.0195618-0.227829j)
890,8227000000.0,(0.0163879-0.2300262j)
891,8229300000.0,(0.012558-0.2295837j)
892,8231600000.0,(0.0112762-0.2268372j)
893,8233900000.0,(0.0103607-0.2293091j)
894,8236200000.0,(0.0112915-0.2282715j)
895,8238500000.0,(0.0087585-0.2301483j)
896,8240800000.0,(0.0073853-0.2278442j)
897,8243100000.0,(0.0065918-0.2310944j)
898,8245400000.0,(0.0068665-0.2287445j)
899,8247700000.0,(0.0066071-0.2332458j)
900,8250000000.0,(0.0064087-0.2344971j)
901,8252300000.0,(0.0034332-0.2351837j)
902,8254600000.0,(0.002243-0.2387543j)
903,8256900000.0,(0.0025635-0.2376404j)
904,8259200000.0,(-0.0005187988-0.2391815j)
905,8261500000.0,(-0.004211426-0.237915j)
906,8263800000.0,(-0.004608154-0.242981j)
907,8266100000.0,(-0.009887695-0.2399597j)
908,8268400000.0,(-0.01144409-0.2409973j)
909,8270700000.0,(-0.01290894-0.2408447j)
910,8273000000.0,(-0.015625-0.2423096j)
911,8275300000.0,(-0.01834106-0.2349548j)
912,8277600000.0,(-0.02381897-0.2394562j)
913,8279900000.0,(-0.02441406-0.237442j)
914,8282200000.0,(-0.02685547-0.2353516j)
915,8284500000.0,(-0.03065491-0.2359619j)
916,8286800000.0,(-0.03648376-0.2328033j)
917,8289100000.0,(-0.03607178-0.232666j)
918,8291400000.0,(-0.0385437-0.2330627j)
919,8293700000.0,(-0.04048157-0.2319031j)
920,8296000000.0,(-0.04415894-0.2328644j)
921,8298300000.0,(-0.04542542-0.2326202j)
922,8300600000.0,(-0.04830933-0.2327271j)
923,8302900000.0,(-0.05007935-0.2341309j)
924,8305200000.0,(-0.05383301-0.2362061j)
925,8307500000.0,(-0.05789185-0.2367249j)
926,8309800000.0,(-0.06234741-0.236908j)
927,8312100000.0,(-0.0625-0.2377014j)
928,8314400000.0,(-0.06814575-0.2358093j)
929,8316700000.0,(-0.0703125-0.2377014j)
930,8319000000.0,(-0.0730896-0.2357178j)
931,8321300000.0,(-0.0758667-0.2351074j)
932,8323600000.0,(-0.07888794-0.235321j)
933,8325900000.0,(-0.08218384-0.2338257j)
934,8328200000.0,(-0.08346558-0.2333984j)
935,8330500000.0,(-0.08331299-0.2347717j)
936,8332800000.0,(-0.08609009-0.2312622j)
937,8335100000.0,(-0.08584595-0.2351685j)
938,8337400000.0,(-0.08795166-0.2294922j)
939,8339700000.0,(-0.08499146-0.2322083j)
940,8342000000.0,(-0.08709717-0.2341003j)
941,8344300000.0,(-0.08956909-0.2337646j)
942,8346600000.0,(-0.09024048-0.2352295j)
943,8348900000.0,(-0.09197998-0.2357178j)
944,8351200000.0,(-0.09417725-0.2364197j)
945,8353500000.0,(-0.09631348-0.2338867j)
946,8355800000.0,(-0.1001892-0.2349548j)
947,8358100000.0,(-0.1019287-0.2342529j)
948,8360400000.0,(-0.1066742-0.2324829j)
949,8362700000.0,(-0.1084747-0.2315063j)
950,8365000000.0,(-0.1115112-0.2303467j)
951,8367300000.0,(-0.1174011-0.2286987j)
952,8369600000.0,(-0.1190796-0.2224579j)
953,8371900000.0,(-0.1242981-0.2214203j)
954,8374200000.0,(-0.1273651-0.2202301j)
955,8376500000.0,(-0.1273804-0.2185974j)
956,8378800000.0,(-0.1329041-0.2131042j)
957,8381100000.0,(-0.1335907-0.2109528j)
958,8383400000.0,(-0.1356354-0.2075806j)
959,8385700000.0,(-0.1368256-0.2071228j)
960,8388000000.0,(-0.138443-0.2075043j)
961,8390300000.0,(-0.1403046-0.2022552j)
962,8392600000.0,(-0.1407928-0.204361j)
963,8394900000.0,(-0.1442719-0.2046051j)
964,8397200000.0,(-0.1472626-0.2024841j)
965,8399500000.0,(-0.1505127-0.2037811j)
966,8401800000.0,(-0.1512909-0.2029114j)
967,8404100000.0,(-0.1528625-0.2017212j)
968,8406400000.0,(-0.1560364-0.2049866j)
969,8408700000.0,(-0.1631775-0.2053528j)
970,8411000000.0,(-0.164032-0.203949j)
971,8413300000.0,(-0.1695862-0.2036133j)
972,8415600000.0,(-0.171936-0.2048035j)
973,8417900000.0,(-0.1768494-0.2012329j)
974,8420200000.0,(-0.180191-0.2015839j)
975,8422500000.0,(-0.1841125-0.2013855j)
976,8424800000.0,(-0.1852112-0.1979675j)
977,8427100000.0,(-0.1875305-0.194046j)
978,8429400000.0,(-0.190094-0.1934967j)
979,8431700000.0,(-0.1896057-0.1885681j)
980,8434000000.0,(-0.1938782-0.1898499j)
981,8436300000.0,(-0.1943512-0.1824036j)
982,8438600000.0,(-0.1944427-0.1788483j)
983,8440900000.0,(-0.1940002-0.1761475j)
984,8443200000.0,(-0.1924744-0.1763306j)
985,8445500000.0,(-0.1935883-0.1726532j)
986,8447800000.0,(-0.1938782-0.1724243j)
987,8450100000.0,(-0.1953583-0.1679535j)
988,8452400000.0,(-0.1953583-0.1689911j)
989,8454700000.0,(-0.1976013-0.1673889j)
990,8457000000.0,(-0.1980896-0.1650696j)
991,8459300000.0,(-0.1987-0.1627808j)
992,8461600000.0,(-0.2005005-0.1603394j)
993,8463900000.0,(-0.2071533-0.1595459j)
994,8466200000.0,(-0.2065887-0.154892j)
995,8468500000.0,(-0.2076263-0.1541901j)
996,8470800000.0,(-0.2128754-0.1499023j)
997,8473100000.0,(-0.2157898-0.1474609j)
998,8475400000.0,(-0.2149811-0.1448059j)
999,8477700000.0,(-0.2180786-0.1428528j)
1000,8480000000.0,(-0.2215118-0.1416168j)
1001,8482300000.0,(-0.2247314-0.1376495j)
1002,8484600000.0,(-0.2268524-0.1353455j)
1003,8486900000.0,(-0.2263336-0.1345673j)
1004,8489200000.0,(-0.2305756-0.1320648j)
1005,8491500000.0,(-0.2353973-0.1312103j)
1006,8493800000.0,(-0.2347717-0.1299286j)
1007,8496100000.0,(-0.2393188-0.1234131j)
1008,8498400000.0,(-0.2397461-0.1239319j)
1009,8500700000.0,(-0.2445068-0.1225891j)
1010,8503000000.0,(-0.2453308-0.1190186j)
1011,8505300000.0,(-0.2478333-0.1178894j)
1012,8507600000.0,(-0.2511292-0.1145325j)
1013,8509900000.0,(-0.2516174-0.1140137j)
1014,8512200000.0,(-0.252594-0.1118774j)
1015,8514500000.0,(-0.2524414-0.1071167j)
1016,8516800000.0,(-0.2555237-0.106308j)
1017,8519100000.0,(-0.25737-0.1017456j)
1018,8521400000.0,(-0.2552948-0.1031647j)
1019,8523700000.0,(-0.2577057-0.09828186j)
1020,8526000000.0,(-0.2584991-0.09588623j)
1021,8528300000.0,(-0.2563477-0.09178162j)
1022,8530600000.0,(-0.2523804-0.09069824j)
1023,8532900000.0,(-0.2544098-0.08688354j)
1024,8535200000.0,(-0.2550049-0.08473206j)
1025,8537500000.0,(-0.2553406-0.08229065j)
1026,8539800000.0,(-0.2533417-0.07919312j)
1027,8542100000.0,(-0.2543945-0.07835388j)
1028,8544400000.0,(-0.2556152-0.07388306j)
1029,8546700000.0,(-0.2556763-0.07299805j)
1030,8549000000.0,(-0.2579346-0.07110596j)
1031,8551300000.0,(-0.2577515-0.06832886j)
1032,8553600000.0,(-0.2609558-0.0617981j)
1033,8555900000.0,(-0.2613831-0.05938721j)
1034,8558200000.0,(-0.2642822-0.05407715j)
1035,8560500000.0,(-0.2667847-0.05427551j)
1036,8562800000.0,(-0.2673187-0.04780579j)
1037,8565100000.0,(-0.2698822-0.04371643j)
1038,8567400000.0,(-0.2701111-0.03791809j)
1039,8569700000.0,(-0.2736053-0.03471375j)
1040,8572000000.0,(-0.2700653-0.02944946j)
1041,8574300000.0,(-0.2724457-0.0229187j)
1042,8576600000.0,(-0.270462-0.01844788j)
1043,8578900000.0,(-0.2712555-0.01400757j)
1044,8581200000.0,(-0.2681274-0.009979248j)
1045,8583500000.0,(-0.2712555-0.008239746j)
1046,8585800000.0,(-0.2711487-0.00479126j)
1047,8588100000.0,(-0.27005-0.002685547j)
1048,8590400000.0,(-0.2675781-0.001953125j)
1049,8592700000.0,(-0.2671356-0.001678467j)
1050,8595000000.0,(-0.2657776+0.0002441j)
1051,8597300000.0,(-0.265564+0.0009766j)
1052,8599600000.0,(-0.2654724+0.0022278j)
1053,8601900000.0,(-0.2658386+0.0019836j)
1054,8604200000.0,(-0.2670898+0.0020447j)
1055,8606500000.0,(-0.2674255+0.0045166j)
1056,8608800000.0,(-0.2707214+0.0051575j)
1057,8611100000.0,(-0.264801+0.0071411j)
1058,8613400000.0,(-0.2711792+0.0095825j)
1059,8615700000.0,(-0.2692871+0.0105896j)
1060,8618000000.0,(-0.2720032+0.0129547j)
1061,8620300000.0,(-0.271347+0.0167847j)
1062,8622600000.0,(-0.2699432+0.0196686j)
1063,8624900000.0,(-0.2720642+0.0218964j)
1064,8627200000.0,(-0.2699738+0.0260162j)
1065,8629500000.0,(-0.2697601+0.0301819j)
1066,8631800000.0,(-0.2701416+0.0348511j)
1067,8634100000.0,(-0.2678223+0.039978j)
1068,8636400000.0,(-0.265686+0.0445099j)
1069,8638700000.0,(-0.2643127+0.0468445j)
1070,8641000000.0,(-0.2621002+0.0510254j)
1071,8643300000.0,(-0.2625427+0.0536041j)
1072,8645600000.0,(-0.262085+0.0574188j)
1073,8647900000.0,(-0.2567596+0.0648499j)
1074,8650200000.0,(-0.2572327+0.0658264j)
1075,8652500000.0,(-0.2539368+0.0703583j)
1076,8654800000.0,(-0.2528076+0.0729523j)
1077,8657100000.0,(-0.2513733+0.0768127j)
1078,8659400000.0,(-0.2524567+0.0785522j)
1079,8661700000.0,(-0.2507629+0.0818787j)
1080,8664000000.0,(-0.2481079+0.0845184j)
1081,8666300000.0,(-0.2480545+0.0865402j)
1082,8668600000.0,(-0.2457428+0.0900955j)
1083,8670900000.0,(-0.2465897+0.0885696j)
1084,8673200000.0,(-0.2505646+0.0923767j)
1085,8675500000.0,(-0.2496033+0.0943604j)
1086,8677800000.0,(-0.248703+0.0937958j)
1087,8680100000.0,(-0.247467+0.0973206j)
1088,8682400000.0,(-0.250061+0.098999j)
1089,8684700000.0,(-0.246521+0.1014709j)
1090,8687000000.0,(-0.246521+0.1015625j)
1091,8689300000.0,(-0.2458801+0.1016083j)
1092,8691600000.0,(-0.2451477+0.1070862j)
1093,8693900000.0,(-0.2446594+0.1085968j)
1094,8696200000.0,(-0.2450562+0.1101074j)
1095,8698500000.0,(-0.2436829+0.1126099j)
1096,8700800000.0,(-0.2437744+0.1120758j)
1097,8703100000.0,(-0.242981+0.1182251j)
1098,8705400000.0,(-0.2371521+0.120697j)
1099,8707700000.0,(-0.2398987+0.1203156j)
1100,8710000000.0,(-0.2369766+0.1248779j)
1101,8712300000.0,(-0.2327881+0.1284943j)
1102,8714600000.0,(-0.2317047+0.130455j)
1103,8716900000.0,(-0.2246704+0.134201j)
1104,8719200000.0,(-0.2235947+0.1357193j)
1105,8721500000.0,(-0.2187042+0.1389465j)
1106,8723800000.0,(-0.2152405+0.1403503j)
1107,8726100000.0,(-0.2107773+0.1424713j)
1108,8728400000.0,(-0.208168+0.1450043j)
1109,8730700000.0,(-0.2066269+0.1405716j)
1110,8733000000.0,(-0.2023315+0.1444855j)
1111,8735300000.0,(-0.1997986+0.1485596j)
1112,8737600000.0,(-0.1964417+0.1478119j)
1113,8739900000.0,(-0.1957092+0.147934j)
1114,8742200000.0,(-0.1962738+0.1498108j)
1115,8744500000.0,(-0.1978149+0.1528778j)
1116,8746800000.0,(-0.1957245+0.1526184j)
1117,8749100000.0,(-0.1967468+0.1545715j)
1118,8751400000.0,(-0.1969299+0.1570587j)
1119,8753700000.0,(-0.199173+0.1603546j)
1120,8756000000.0,(-0.1975861+0.1599426j)
1121,8758300000.0,(-0.1975555+0.1633301j)
1122,8760600000.0,(-0.1978149+0.1698608j)
1123,8762900000.0,(-0.1981201+0.1712646j)
1124,8765200000.0,(-0.1982422+0.1758118j)
1125,8767500000.0,(-0.1956787+0.1784821j)
1126,8769800000.0,(-0.1943207+0.1814728j)
1127,8772100000.0,(-0.1918335+0.1839905j)
1128,8774400000.0,(-0.1896057+0.1864624j)
1129,8776700000.0,(-0.1881104+0.1889648j)
1130,8779000000.0,(-0.1858673+0.1924896j)
1131,8781300000.0,(-0.1821594+0.1926422j)
1132,8783600000.0,(-0.1807861+0.1951904j)
1133,8785900000.0,(-0.178833+0.1958313j)
1134,8788200000.0,(-0.1735229+0.1937408j)
1135,8790500000.0,(-0.17099+0.1930237j)
1136,8792800000.0,(-0.1653748+0.1928253j)
1137,8795100000.0,(-0.1675873+0.1932373j)
1138,8797400000.0,(-0.1626282+0.1919861j)
