,Freq (Hz),Complex (decimal)
571,7493300000.0,(0.0834656+0.2325897j)
572,7495600000.0,(0.0892181+0.2345886j)
573,7497900000.0,(0.0967865+0.2323914j)
574,7500200000.0,(0.1028748+0.2285767j)
575,7502500000.0,(0.1165771+0.2189331j)
576,7504800000.0,(0.0916748+0.186142j)
577,7507100000.0,(0.0814362+0.2194366j)
578,7509400000.0,(0.1013947+0.2232666j)
579,7511700000.0,(0.1114655+0.2216949j)
580,7514000000.0,(0.1190948+0.2170563j)
581,7516300000.0,(0.1247101+0.2136688j)
582,7518600000.0,(0.1322784+0.2075653j)
583,7520900000.0,(0.1291351+0.1998444j)
584,7523200000.0,(0.1411285+0.1896667j)
585,7525500000.0,(0.1289825+0.1787109j)
586,7527800000.0,(0.1325684+0.1745605j)
587,7530100000.0,(0.1230774+0.1396484j)
588,7532400000.0,(0.0596008+0.2159576j)
589,7534700000.0,(0.1219788+0.2119598j)
590,7537000000.0,(0.1124115+0.1722565j)
591,7539300000.0,(0.1002655+0.2071686j)
592,7541600000.0,(0.1154633+0.2163086j)
593,7543900000.0,(0.1244049+0.2177277j)
594,7546200000.0,(0.1339264+0.2145386j)
595,7548500000.0,(0.1384125+0.2116699j)
596,7550800000.0,(0.1430206+0.2089081j)
597,7553100000.0,(0.1486206+0.2080688j)
598,7555400000.0,(0.1524048+0.2026062j)
599,7557700000.0,(0.1557312+0.1995239j)
600,7560000000.0,(0.1618195+0.1972198j)
601,7562300000.0,(0.166214+0.1916656j)
602,7564600000.0,(0.1725464+0.182312j)
603,7566900000.0,(0.1790924+0.1792908j)
604,7569200000.0,(0.1901245+0.1669312j)
605,7571500000.0,(0.1996918+0.1340027j)
606,7573800000.0,(0.1410446+0.0852356j)
607,7576100000.0,(0.1051025+0.1394196j)
608,7578400000.0,(0.1115112+0.1585388j)
609,7580700000.0,(0.1312256+0.1595612j)
610,7583000000.0,(0.1360168+0.1861267j)
611,7585300000.0,(0.1484985+0.1768951j)
612,7587600000.0,(0.1611938+0.1704865j)
613,7589900000.0,(0.1618805+0.1650238j)
614,7592200000.0,(0.1643829+0.1557007j)
615,7594500000.0,(0.1539001+0.1601563j)
616,7596800000.0,(0.171814+0.1565857j)
617,7599100000.0,(0.1648712+0.1534882j)
618,7601400000.0,(0.1470947+0.1561432j)
619,7603700000.0,(0.1772003+0.1607361j)
620,7606000000.0,(0.1829224+0.1535187j)
621,7608300000.0,(0.186142+0.1488342j)
622,7610600000.0,(0.1886902+0.1443787j)
623,7612900000.0,(0.1912689+0.1419525j)
624,7615200000.0,(0.1924286+0.1381531j)
625,7617500000.0,(0.1929932+0.1308899j)
626,7619800000.0,(0.1943207+0.1254578j)
627,7622100000.0,(0.1946106+0.1224213j)
628,7624400000.0,(0.1928101+0.1156311j)
629,7626700000.0,(0.1863251+0.1083984j)
630,7629000000.0,(0.1584167+0.1043549j)
631,7631300000.0,(0.1789398+0.1576691j)
632,7633600000.0,(0.197525+0.1412964j)
633,7635900000.0,(0.2005463+0.1290436j)
634,7638200000.0,(0.2001495+0.1224976j)
635,7640500000.0,(0.1951904+0.1209869j)
636,7642800000.0,(0.1993713+0.1248016j)
637,7645100000.0,(0.2021942+0.1232758j)
638,7647400000.0,(0.2024078+0.121933j)
639,7649700000.0,(0.2048798+0.1153717j)
640,7652000000.0,(0.2084808+0.1134644j)
641,7654300000.0,(0.2071381+0.1088867j)
642,7656600000.0,(0.2067108+0.1061249j)
643,7658900000.0,(0.2089691+0.1059113j)
644,7661200000.0,(0.2073822+0.1031799j)
645,7663500000.0,(0.2103119+0.0991974j)
646,7665800000.0,(0.2102509+0.0926208j)
647,7668100000.0,(0.2084503+0.0978699j)
648,7670400000.0,(0.2139282+0.0868073j)
649,7672700000.0,(0.2136078+0.0825195j)
650,7675000000.0,(0.2124329+0.0764771j)
651,7677300000.0,(0.2118835+0.0735779j)
652,7679600000.0,(0.211853+0.0636902j)
653,7681900000.0,(0.2059784+0.0570374j)
654,7684200000.0,(0.1935349+0.0451889j)
655,7686500000.0,(0.1193161+0.08661652j)
656,7688800000.0,(0.2217255+0.1052551j)
657,7691100000.0,(0.2261658+0.0795288j)
658,7693400000.0,(0.2264404+0.067627j)
659,7695700000.0,(0.2256012+0.0601807j)
660,7698000000.0,(0.2256927+0.0560608j)
661,7700300000.0,(0.2259521+0.0526733j)
662,7702600000.0,(0.2250214+0.0471649j)
663,7704900000.0,(0.2230072+0.0427704j)
664,7707200000.0,(0.2289734+0.0332794j)
665,7709500000.0,(0.1910324+0.0254745j)
666,7711800000.0,(0.2234192+0.0256042j)
667,7714100000.0,(0.196106+0.0665131j)
668,7716400000.0,(0.2210236+0.0528259j)
669,7718700000.0,(0.2249451+0.0464935j)
670,7721000000.0,(0.2249451+0.0417938j)
671,7723300000.0,(0.224823+0.0384979j)
672,7725600000.0,(0.2270355+0.0349426j)
673,7727900000.0,(0.2272263+0.0309982j)
674,7730200000.0,(0.2223663+0.0256653j)
675,7732500000.0,(0.2246933+0.0283127j)
676,7734800000.0,(0.2240601+0.0225525j)
677,7737100000.0,(0.2256699+0.0193024j)
678,7739400000.0,(0.2258377+0.0140686j)
679,7741700000.0,(0.2175293+0.0002747j)
680,7744000000.0,(0.19384+0.0219574j)
681,7746300000.0,(0.2133026+0.0198669j)
682,7748600000.0,(0.2179718+0.0150452j)
683,7750900000.0,(0.2167664+0.0077209j)
684,7753200000.0,(0.2109451+0.0014877j)
685,7755500000.0,(0.2183075-0.005432129j)
686,7757800000.0,(0.2164612-0.02693939j)
687,7760100000.0,(0.1636124-0.05365753j)
688,7762400000.0,(0.1553116+0.0322037j)
689,7764700000.0,(0.1929245+0.0279312j)
690,7767000000.0,(0.2010193+0.016777j)
691,7769300000.0,(0.2049637+0.0084381j)
692,7771600000.0,(0.2050247+0.002243j)
693,7773900000.0,(0.2068176-0.0008392334j)
694,7776200000.0,(0.2052383-0.005104065j)
695,7778500000.0,(0.204895-0.008499146j)
696,7780800000.0,(0.2075577-0.01033783j)
697,7783100000.0,(0.2065582-0.01091003j)
698,7785400000.0,(0.206398-0.01582336j)
699,7787700000.0,(0.2038956-0.01872253j)
700,7790000000.0,(0.2079926-0.01115417j)
701,7792300000.0,(0.2119522-0.02118683j)
702,7794600000.0,(0.2118301-0.02642059j)
703,7796900000.0,(0.2030487-0.03769684j)
704,7799200000.0,(0.1780014-0.03094482j)
705,7801500000.0,(0.2252502-0.0006027222j)
706,7803800000.0,(0.2199936-0.02459717j)
707,7806100000.0,(0.2165833-0.02770233j)
708,7808400000.0,(0.2145844-0.03314972j)
709,7810700000.0,(0.2144012-0.03371429j)
710,7813000000.0,(0.2101746-0.03829193j)
711,7815300000.0,(0.2104111-0.0383606j)
712,7817600000.0,(0.2062073-0.03900909j)
713,7819900000.0,(0.2097397-0.03514862j)
714,7822200000.0,(0.21064-0.04039001j)
715,7824500000.0,(0.2093048-0.04463959j)
716,7826800000.0,(0.208992-0.04664612j)
717,7829100000.0,(0.2051086-0.05038452j)
718,7831400000.0,(0.2033997-0.04977417j)
719,7833700000.0,(0.2041473-0.05657196j)
720,7836000000.0,(0.2010422-0.05738831j)
721,7838300000.0,(0.1937637-0.06134033j)
722,7840600000.0,(0.1897583-0.05963898j)
723,7842900000.0,(0.1665421-0.0599823j)
724,7845200000.0,(0.2072678-0.04134369j)
725,7847500000.0,(0.1929474-0.05400848j)
726,7849800000.0,(0.2005081-0.0507431j)
727,7852100000.0,(0.1997986-0.06141663j)
728,7854400000.0,(0.1969757-0.06639099j)
729,7856700000.0,(0.1929245-0.06678772j)
730,7859000000.0,(0.1914749-0.067276j)
731,7861300000.0,(0.19384-0.06997681j)
732,7863600000.0,(0.1914368-0.07213593j)
733,7865900000.0,(0.1903839-0.07224274j)
734,7868200000.0,(0.195816-0.07588959j)
735,7870500000.0,(0.1940079-0.08145142j)
736,7872800000.0,(0.1924515-0.08332825j)
737,7875100000.0,(0.1964493-0.08815765j)
738,7877400000.0,(0.1933289-0.09101868j)
739,7879700000.0,(0.1918945-0.09348297j)
740,7882000000.0,(0.1912079-0.09431458j)
741,7884300000.0,(0.1913528-0.0976181j)
742,7886600000.0,(0.1902695-0.09905243j)
743,7888900000.0,(0.1878281-0.1035919j)
744,7891200000.0,(0.1828156-0.1071472j)
745,7893500000.0,(0.1739349-0.0898819j)
746,7895800000.0,(0.1882782-0.1016083j)
747,7898100000.0,(0.1854401-0.1070633j)
748,7900400000.0,(0.1847076-0.1067047j)
749,7902700000.0,(0.1845703-0.1081924j)
750,7905000000.0,(0.1834641-0.1129379j)
751,7907300000.0,(0.180336-0.10746j)
752,7909600000.0,(0.1800613-0.1150131j)
753,7911900000.0,(0.1757278-0.1206894j)
754,7914200000.0,(0.1641922-0.1274109j)
755,7916500000.0,(0.1450195-0.08232117j)
756,7918800000.0,(0.1752472-0.1036148j)
757,7921100000.0,(0.1753235-0.1118088j)
758,7923400000.0,(0.1697464-0.1181183j)
759,7925700000.0,(0.1633301-0.1166458j)
760,7928000000.0,(0.1630707-0.1115189j)
761,7930300000.0,(0.1623993-0.1102676j)
762,7932600000.0,(0.1687775-0.1164322j)
763,7934900000.0,(0.168396-0.1229477j)
764,7937200000.0,(0.1628571-0.1277618j)
765,7939500000.0,(0.1613083-0.1327438j)
766,7941800000.0,(0.1558228-0.1383362j)
767,7944100000.0,(0.1348038-0.1356583j)
768,7946400000.0,(0.145195-0.1457748j)
769,7948700000.0,(0.1073303-0.1549377j)
770,7951000000.0,(0.1480942-0.08920288j)
771,7953300000.0,(0.1543808-0.1272049j)
772,7955600000.0,(0.1309204-0.1394501j)
773,7957900000.0,(0.1142082-0.1073914j)
774,7960200000.0,(0.1481018-0.1048126j)
775,7962500000.0,(0.1555786-0.1216736j)
776,7964800000.0,(0.1512909-0.1293488j)
777,7967100000.0,(0.1430511-0.1337128j)
778,7969400000.0,(0.1594086-0.123642j)
779,7971700000.0,(0.1559906-0.1369171j)
780,7974000000.0,(0.1510315-0.1416321j)
781,7976300000.0,(0.1463928-0.143074j)
782,7978600000.0,(0.1483078-0.1446457j)
783,7980900000.0,(0.1463394-0.1449203j)
784,7983200000.0,(0.1481323-0.1440811j)
785,7985500000.0,(0.1459427-0.1480026j)
786,7987800000.0,(0.1440201-0.1490097j)
787,7990100000.0,(0.1424866-0.1544189j)
788,7992400000.0,(0.1390228-0.1552277j)
789,7994700000.0,(0.1360168-0.1548004j)
790,7997000000.0,(0.1386261-0.1522827j)
791,7999300000.0,(0.1284027-0.164978j)
792,8001600000.0,(0.09692383-0.12323j)
793,8003900000.0,(0.1534882-0.1392822j)
794,8006200000.0,(0.1459045-0.1539001j)
795,8008500000.0,(0.1440125-0.1567688j)
796,8010800000.0,(0.1386871-0.1615753j)
797,8013100000.0,(0.1336136-0.1642609j)
798,8015400000.0,(0.131218-0.1636505j)
799,8017700000.0,(0.1294937-0.165741j)
800,8020000000.0,(0.1267776-0.1684799j)
801,8022300000.0,(0.1240387-0.1684036j)
802,8024600000.0,(0.1178131-0.1727371j)
803,8026900000.0,(0.1166-0.1721954j)
804,8029200000.0,(0.1133804-0.1743774j)
805,8031500000.0,(0.1094666-0.1764069j)
806,8033800000.0,(0.1065369-0.1776733j)
807,8036100000.0,(0.0965118-0.1694336j)
808,8038400000.0,(0.1086121-0.1691818j)
809,8040700000.0,(0.1061859-0.1736145j)
810,8043000000.0,(0.1032104-0.1782074j)
811,8045300000.0,(0.1038055-0.1774902j)
812,8047600000.0,(0.1007843-0.1818695j)
813,8049900000.0,(0.1023254-0.1846619j)
814,8052200000.0,(0.1007538-0.1877289j)
815,8054500000.0,(0.0994034-0.1874542j)
816,8056800000.0,(0.0979462-0.1918793j)
817,8059100000.0,(0.0962143-0.1929321j)
818,8061400000.0,(0.0946732-0.1939316j)
819,8063700000.0,(0.0934067-0.1975327j)
820,8066000000.0,(0.0883789-0.2004318j)
821,8068300000.0,(0.0883942-0.1911545j)
822,8070600000.0,(0.0894547-0.1965485j)
823,8072900000.0,(0.0847321-0.1970749j)
824,8075200000.0,(0.0814133-0.1984558j)
825,8077500000.0,(0.0823898-0.1985779j)
826,8079800000.0,(0.079689-0.2003784j)
827,8082100000.0,(0.0592499-0.1931534j)
828,8084400000.0,(0.0941772-0.1863556j)
829,8086700000.0,(0.088623-0.1957397j)
830,8089000000.0,(0.08564-0.2008591j)
831,8091300000.0,(0.080368-0.2014999j)
832,8093600000.0,(0.0823059-0.2029266j)
833,8095900000.0,(0.0800171-0.2043762j)
834,8098200000.0,(0.0741882-0.2028351j)
835,8100500000.0,(0.0735626-0.2056885j)
836,8102800000.0,(0.0678101-0.2093506j)
837,8105100000.0,(0.0635529-0.20755j)
838,8107400000.0,(0.0611191-0.2073135j)
839,8109700000.0,(0.0568466-0.2085419j)
840,8112000000.0,(0.052803-0.2104416j)
841,8114300000.0,(0.0496216-0.2118073j)
842,8116600000.0,(0.0406494-0.2121124j)
843,8118900000.0,(0.0312881-0.2109833j)
844,8121200000.0,(0.0454102-0.1755676j)
845,8123500000.0,(0.0513077-0.2100449j)
846,8125800000.0,(0.0385742-0.2163849j)
847,8128100000.0,(0.0302582-0.2177353j)
848,8130400000.0,(0.0210648-0.2200165j)
849,8132700000.0,(0.0002518-0.2146225j)
850,8135000000.0,(-0.008010864-0.2156982j)
851,8137300000.0,(-0.02323914-0.1404572j)
852,8139600000.0,(0.075119-0.163147j)
853,8141900000.0,(0.0619049-0.2047424j)
854,8144200000.0,(0.0495148-0.2161255j)
855,8146500000.0,(0.0393982-0.2212524j)
856,8148800000.0,(0.0265656-0.2228928j)
857,8151100000.0,(0.0187149-0.210556j)
858,8153400000.0,(0.0390167-0.2132339j)
859,8155700000.0,(0.0320587-0.2283401j)
860,8158000000.0,(0.0210037-0.2381058j)
861,8160300000.0,(-0.004119873-0.2432327j)
862,8162600000.0,(0.0189056-0.1867142j)
863,8164900000.0,(0.0237427-0.2199707j)
864,8167200000.0,(0.0128174-0.2233124j)
865,8169500000.0,(0.0165482-0.2227173j)
866,8171800000.0,(0.0056381-0.228241j)
867,8174100000.0,(-0.005958557-0.2180099j)
868,8176400000.0,(0.0055389-0.2064667j)
869,8178700000.0,(0.0078735-0.2074738j)
870,8181000000.0,(0.016304-0.2097092j)
871,8183300000.0,(0.0176239-0.2171555j)
872,8185600000.0,(0.012207-0.2232666j)
873,8187900000.0,(0.0051117-0.2230682j)
874,8190200000.0,(0.0010986-0.2247314j)
875,8192500000.0,(-0.003875732-0.2240601j)
876,8194800000.0,(-0.006393433-0.2230072j)
877,8197100000.0,(-0.01332855-0.2202606j)
878,8199400000.0,(-0.01382446-0.2192154j)
879,8201700000.0,(-0.01534271-0.2211533j)
880,8204000000.0,(-0.02305603-0.2224731j)
881,8206300000.0,(-0.0157547-0.2132721j)
882,8208600000.0,(-0.01918793-0.2178421j)
883,8210900000.0,(-0.02436829-0.2183456j)
884,8213200000.0,(-0.02524567-0.2219543j)
885,8215500000.0,(-0.03240967-0.2247467j)
886,8217800000.0,(-0.03216553-0.2135162j)
887,8220100000.0,(-0.0329895-0.2155762j)
888,8222400000.0,(-0.03210449-0.2239075j)
889,8224700000.0,(-0.03793335-0.2267761j)
890,8227000000.0,(-0.05215454-0.2327271j)
891,8229300000.0,(-0.04690552-0.2029114j)
892,8231600000.0,(-0.03756714-0.2189026j)
893,8233900000.0,(-0.04364014-0.2272034j)
894,8236200000.0,(-0.04498291-0.2285461j)
895,8238500000.0,(-0.04992676-0.2319946j)
896,8240800000.0,(-0.05316162-0.2299805j)
897,8243100000.0,(-0.05764771-0.2336121j)
898,8245400000.0,(-0.05990601-0.22995j)
899,8247700000.0,(-0.05963135-0.2328491j)
900,8250000000.0,(-0.06103516-0.2333679j)
901,8252300000.0,(-0.06674194-0.2344055j)
902,8254600000.0,(-0.0710144-0.234375j)
903,8256900000.0,(-0.07080078-0.2365417j)
904,8259200000.0,(-0.0718689-0.2337036j)
905,8261500000.0,(-0.07897949-0.2341309j)
906,8263800000.0,(-0.08102417-0.2364502j)
907,8266100000.0,(-0.08535767-0.2337646j)
908,8268400000.0,(-0.09017944-0.2329712j)
909,8270700000.0,(-0.0965271-0.2290955j)
910,8273000000.0,(-0.1076965-0.2137756j)
911,8275300000.0,(-0.07049561-0.2288513j)
912,8277600000.0,(-0.09197998-0.2345581j)
913,8279900000.0,(-0.09631348-0.2294922j)
914,8282200000.0,(-0.1080017-0.230072j)
915,8284500000.0,(-0.1114197-0.2246552j)
916,8286800000.0,(-0.1140747-0.2227478j)
917,8289100000.0,(-0.1183319-0.2180481j)
918,8291400000.0,(-0.12117-0.2165833j)
919,8293700000.0,(-0.1285248-0.2115479j)
920,8296000000.0,(-0.1329956-0.2094879j)
921,8298300000.0,(-0.1378479-0.2064056j)
922,8300600000.0,(-0.1431732-0.1983185j)
923,8302900000.0,(-0.1439209-0.1998749j)
924,8305200000.0,(-0.1622925-0.193985j)
925,8307500000.0,(-0.1234131-0.1644287j)
926,8309800000.0,(-0.1362915-0.190033j)
927,8312100000.0,(-0.1422424-0.1896515j)
928,8314400000.0,(-0.1501465-0.1925507j)
929,8316700000.0,(-0.1631317-0.1929474j)
930,8319000000.0,(-0.1804962-0.1851654j)
931,8321300000.0,(-0.2154846-0.151825j)
932,8323600000.0,(-0.09805298-0.07028198j)
933,8325900000.0,(-0.1187744-0.1532745j)
934,8328200000.0,(-0.1275787-0.1174469j)
935,8330500000.0,(-0.04408264-0.1604462j)
936,8332800000.0,(-0.08901978-0.2131042j)
937,8335100000.0,(-0.1166687-0.21875j)
938,8337400000.0,(-0.1349182-0.2097473j)
939,8339700000.0,(-0.1440125-0.2094421j)
940,8342000000.0,(-0.1522217-0.2025146j)
941,8344300000.0,(-0.1547241-0.1982727j)
942,8346600000.0,(-0.1610718-0.1868591j)
943,8348900000.0,(-0.1461487-0.17453j)
944,8351200000.0,(-0.1422119-0.1982117j)
945,8353500000.0,(-0.156311-0.1968384j)
946,8355800000.0,(-0.1577454-0.188324j)
947,8358100000.0,(-0.1619263-0.1941528j)
948,8360400000.0,(-0.1696777-0.1903687j)
949,8362700000.0,(-0.1719971-0.1809998j)
950,8365000000.0,(-0.1769257-0.1851349j)
951,8367300000.0,(-0.1844482-0.1737518j)
952,8369600000.0,(-0.1770325-0.1684418j)
953,8371900000.0,(-0.1786957-0.1647797j)
954,8374200000.0,(-0.1734314-0.1676178j)
955,8376500000.0,(-0.179718-0.173645j)
956,8378800000.0,(-0.1877747-0.1710815j)
957,8381100000.0,(-0.1976471-0.1631775j)
958,8383400000.0,(-0.1980591-0.1524048j)
959,8385700000.0,(-0.195816-0.1490631j)
960,8388000000.0,(-0.1911163-0.1515961j)
961,8390300000.0,(-0.1963043-0.1553955j)
962,8392600000.0,(-0.210968-0.1563568j)
963,8394900000.0,(-0.2212982-0.1463776j)
964,8397200000.0,(-0.2268219-0.1226959j)
965,8399500000.0,(-0.1990356-0.1200256j)
966,8401800000.0,(-0.20401-0.1211395j)
967,8404100000.0,(-0.1906738-0.1531219j)
968,8406400000.0,(-0.2207947-0.1374664j)
969,8408700000.0,(-0.2205658-0.121582j)
970,8411000000.0,(-0.2140808-0.1171265j)
971,8413300000.0,(-0.2096252-0.1154175j)
972,8415600000.0,(-0.2059326-0.1278687j)
973,8417900000.0,(-0.2143555-0.1311035j)
974,8420200000.0,(-0.2218933-0.1305237j)
975,8422500000.0,(-0.2267303-0.1255646j)
976,8424800000.0,(-0.227356-0.1269836j)
977,8427100000.0,(-0.2259369-0.1182404j)
978,8429400000.0,(-0.2341614-0.1272278j)
979,8431700000.0,(-0.2332153-0.1190338j)
980,8434000000.0,(-0.2409973-0.1142731j)
981,8436300000.0,(-0.2389221-0.1117096j)
982,8438600000.0,(-0.2399902-0.1059418j)
983,8440900000.0,(-0.2412872-0.1014404j)
984,8443200000.0,(-0.2406921-0.09851074j)
985,8445500000.0,(-0.2397766-0.09336853j)
986,8447800000.0,(-0.240448-0.09266663j)
987,8450100000.0,(-0.2407227-0.08761597j)
988,8452400000.0,(-0.2409973-0.08433533j)
989,8454700000.0,(-0.2415466-0.08296204j)
990,8457000000.0,(-0.2440643-0.07627869j)
991,8459300000.0,(-0.2432709-0.07385254j)
992,8461600000.0,(-0.2434082-0.06619263j)
993,8463900000.0,(-0.2440186-0.05863953j)
994,8466200000.0,(-0.2304382-0.04174805j)
995,8468500000.0,(-0.2449646-0.08776855j)
996,8470800000.0,(-0.2589417-0.06393433j)
997,8473100000.0,(-0.263855-0.05026245j)
998,8475400000.0,(-0.2691803-0.03366089j)
999,8477700000.0,(-0.2155762-0.005455017j)
1000,8480000000.0,(-0.257431-0.0358429j)
1001,8482300000.0,(-0.2659454-0.01020813j)
1002,8484600000.0,(-0.2708435+0.0375977j)
1003,8486900000.0,(-0.1179276+0.05261993j)
1004,8489200000.0,(-0.1828766-0.06604004j)
1005,8491500000.0,(-0.2216949-0.05535889j)
1006,8493800000.0,(-0.2328033-0.04345703j)
1007,8496100000.0,(-0.227417-0.03027344j)
1008,8498400000.0,(-0.2447205-0.04528809j)
1009,8500700000.0,(-0.2484131-0.03259277j)
1010,8503000000.0,(-0.2509155-0.02334595j)
1011,8505300000.0,(-0.2505951-0.01559448j)
1012,8507600000.0,(-0.2479553-0.006347656j)
1013,8509900000.0,(-0.2425385-0.0001068115j)
1014,8512200000.0,(-0.2325897+0.0099564j)
1015,8514500000.0,(-0.1938095+0.0154266j)
1016,8516800000.0,(-0.2190247-0.07783508j)
1017,8519100000.0,(-0.2506104-0.02438354j)
1018,8521400000.0,(-0.2368774-0.0113678j)
1019,8523700000.0,(-0.2225266-0.006912231j)
1020,8526000000.0,(-0.2342682-0.03411865j)
1021,8528300000.0,(-0.2428284-0.01721191j)
1022,8530600000.0,(-0.226593-0.003967285j)
1023,8532900000.0,(-0.2420349-0.06176758j)
1024,8535200000.0,(-0.265564-0.02442932j)
1025,8537500000.0,(-0.2644196-0.007583618j)
1026,8539800000.0,(-0.2536011-0.006515503j)
1027,8542100000.0,(-0.2579041-0.001693726j)
1028,8544400000.0,(-0.2571716+0.0046692j)
1029,8546700000.0,(-0.2545776+0.0136414j)
1030,8549000000.0,(-0.2526703+0.0131683j)
1031,8551300000.0,(-0.2528992+0.0157776j)
1032,8553600000.0,(-0.255661+0.0202179j)
1033,8555900000.0,(-0.2542725+0.0245972j)
1034,8558200000.0,(-0.2559814+0.0313416j)
1035,8560500000.0,(-0.2569122+0.0355682j)
1036,8562800000.0,(-0.2577515+0.0399323j)
1037,8565100000.0,(-0.2574768+0.048584j)
1038,8567400000.0,(-0.2565308+0.0534821j)
1039,8569700000.0,(-0.2597046+0.0625458j)
1040,8572000000.0,(-0.2530975+0.0715942j)
1041,8574300000.0,(-0.250885+0.0816498j)
1042,8576600000.0,(-0.2266235+0.0867004j)
1043,8578900000.0,(-0.2316284+0.0985489j)
1044,8581200000.0,(-0.2194901+0.0679245j)
1045,8583500000.0,(-0.230545+0.079277j)
1046,8585800000.0,(-0.2214279+0.0684662j)
1047,8588100000.0,(-0.2402496+0.068985j)
1048,8590400000.0,(-0.2408752+0.0814667j)
1049,8592700000.0,(-0.2381439+0.0908813j)
1050,8595000000.0,(-0.2346497+0.1012573j)
1051,8597300000.0,(-0.2217712+0.1148071j)
1052,8599600000.0,(-0.1763458+0.1108398j)
1053,8601900000.0,(-0.1904144+0.0630188j)
1054,8604200000.0,(-0.2088623+0.0541534j)
1055,8606500000.0,(-0.2269745+0.0628967j)
1056,8608800000.0,(-0.2322998+0.0722809j)
1057,8611100000.0,(-0.2302551+0.0768433j)
1058,8613400000.0,(-0.2279205+0.0820007j)
1059,8615700000.0,(-0.2261353+0.0783997j)
1060,8618000000.0,(-0.2348175+0.0842209j)
1061,8620300000.0,(-0.2326508+0.093277j)
1062,8622600000.0,(-0.2220612+0.0987854j)
1063,8624900000.0,(-0.2319183+0.0898132j)
1064,8627200000.0,(-0.2341537+0.1014328j)
1065,8629500000.0,(-0.2307434+0.1093063j)
1066,8631800000.0,(-0.2288055+0.1169662j)
1067,8634100000.0,(-0.2239151+0.1250153j)
1068,8636400000.0,(-0.224823+0.1226044j)
1069,8638700000.0,(-0.2194519+0.1334229j)
1070,8641000000.0,(-0.2105255+0.1442413j)
1071,8643300000.0,(-0.2077942+0.1505432j)
1072,8645600000.0,(-0.1994934+0.1617126j)
1073,8647900000.0,(-0.1826477+0.1731262j)
1074,8650200000.0,(-0.1612244+0.1845093j)
1075,8652500000.0,(-0.09249878+0.1893616j)
1076,8654800000.0,(-0.08755875+0.0483017j)
1077,8657100000.0,(-0.1744308+0.0695572j)
1078,8659400000.0,(-0.1830826+0.0992126j)
1079,8661700000.0,(-0.1829758+0.092598j)
1080,8664000000.0,(-0.1855316+0.1070404j)
1081,8666300000.0,(-0.2012405+0.121254j)
1082,8668600000.0,(-0.1946259+0.1294861j)
1083,8670900000.0,(-0.1883392+0.1330261j)
1084,8673200000.0,(-0.1859283+0.1367188j)
1085,8675500000.0,(-0.1864471+0.140152j)
1086,8677800000.0,(-0.1856384+0.1417084j)
1087,8680100000.0,(-0.1806946+0.1400909j)
1088,8682400000.0,(-0.1834564+0.1421814j)
1089,8684700000.0,(-0.1790924+0.1516571j)
1090,8687000000.0,(-0.139389+0.1424866j)
1091,8689300000.0,(-0.183609+0.1220551j)
1092,8691600000.0,(-0.188385+0.1269073j)
1093,8693900000.0,(-0.2029724+0.1430435j)
1094,8696200000.0,(-0.1954651+0.1537094j)
1095,8698500000.0,(-0.1875305+0.1594696j)
1096,8700800000.0,(-0.1805878+0.1604309j)
1097,8703100000.0,(-0.1704865+0.164856j)
1098,8705400000.0,(-0.1448212+0.14534j)
1099,8707700000.0,(-0.2147827+0.1329346j)
1100,8710000000.0,(-0.1961975+0.1672668j)
1101,8712300000.0,(-0.1837997+0.1745682j)
1102,8714600000.0,(-0.179039+0.1731567j)
1103,8716900000.0,(-0.1700211+0.1791306j)
1104,8719200000.0,(-0.1656799+0.1789474j)
1105,8721500000.0,(-0.159935+0.1820145j)
1106,8723800000.0,(-0.1527786+0.1834946j)
1107,8726100000.0,(-0.1541595+0.1832886j)
1108,8728400000.0,(-0.146286+0.1845703j)
1109,8730700000.0,(-0.1439972+0.1842041j)
1110,8733000000.0,(-0.1347504+0.1850586j)
1111,8735300000.0,(-0.1239929+0.1687164j)
1112,8737600000.0,(-0.1574402+0.179245j)
1113,8739900000.0,(-0.1438141+0.1903076j)
1114,8742200000.0,(-0.1404114+0.1946411j)
1115,8744500000.0,(-0.1348877+0.1972656j)
1116,8746800000.0,(-0.1327515+0.1978149j)
1117,8749100000.0,(-0.1276855+0.203476j)
1118,8751400000.0,(-0.1235199+0.2039032j)
1119,8753700000.0,(-0.1215973+0.2033539j)
1120,8756000000.0,(-0.1152573+0.2052078j)
1121,8758300000.0,(-0.1139832+0.2078247j)
1122,8760600000.0,(-0.09725952+0.2161407j)
1123,8762900000.0,(-0.1020203+0.166214j)
1124,8765200000.0,(-0.1218719+0.2032547j)
1125,8767500000.0,(-0.09291077+0.1937943j)
1126,8769800000.0,(-0.1226196+0.1834717j)
1127,8772100000.0,(-0.1237793+0.1982346j)
1128,8774400000.0,(-0.1205978+0.2037354j)
1129,8776700000.0,(-0.1225815+0.2079086j)
1130,8779000000.0,(-0.120491+0.2207108j)
1131,8781300000.0,(-0.111412+0.223587j)
1132,8783600000.0,(-0.1025162+0.2280807j)
1133,8785900000.0,(-0.09101868+0.2270813j)
1134,8788200000.0,(-0.07682037+0.2219696j)
1135,8790500000.0,(-0.07217407+0.2015686j)
1136,8792800000.0,(-0.08242798+0.187439j)
1137,8795100000.0,(-0.09764099+0.2006531j)
1138,8797400000.0,(-0.09222412+0.2072601j)
1139,8799700000.0,(-0.08863831+0.2089691j)
