,Freq (Hz),Complex (decimal)
569,7488700000.0,(0.011673+0.2438965j)
570,7491000000.0,(0.0153351+0.2425537j)
571,7493300000.0,(0.0189819+0.2439423j)
572,7495600000.0,(0.0209503+0.2465973j)
573,7497900000.0,(0.02948+0.2483826j)
574,7500200000.0,(0.034317+0.2470551j)
575,7502500000.0,(0.0454102+0.2424316j)
576,7504800000.0,(0.0505066+0.2262115j)
577,7507100000.0,(0.0419006+0.2424927j)
578,7509400000.0,(0.0509949+0.2439575j)
579,7511700000.0,(0.0562744+0.2410583j)
580,7514000000.0,(0.0632019+0.2390137j)
581,7516300000.0,(0.0697937+0.2381287j)
582,7518600000.0,(0.081131+0.2336731j)
583,7520900000.0,(0.0672302+0.2247925j)
584,7523200000.0,(0.0792389+0.2285461j)
585,7525500000.0,(0.0926514+0.2165375j)
586,7527800000.0,(0.0865936+0.1959229j)
587,7530100000.0,(0.0089493+0.2034073j)
588,7532400000.0,(0.0597229+0.2361755j)
589,7534700000.0,(0.0858002+0.2136536j)
590,7537000000.0,(0.0565033+0.2262421j)
591,7539300000.0,(0.0651398+0.2364502j)
592,7541600000.0,(0.0697174+0.240036j)
593,7543900000.0,(0.078537+0.2398529j)
594,7546200000.0,(0.0809631+0.2394714j)
595,7548500000.0,(0.0845184+0.2393951j)
596,7550800000.0,(0.0889893+0.2390137j)
597,7553100000.0,(0.0940704+0.2399139j)
598,7555400000.0,(0.0989838+0.234314j)
599,7557700000.0,(0.1044159+0.2331543j)
600,7560000000.0,(0.1091766+0.2336426j)
601,7562300000.0,(0.1142731+0.2294006j)
602,7564600000.0,(0.12146+0.2247162j)
603,7566900000.0,(0.1318817+0.2215424j)
604,7569200000.0,(0.1555634+0.1824188j)
605,7571500000.0,(0.089035+0.1921234j)
606,7573800000.0,(0.1035919+0.2012634j)
607,7576100000.0,(0.1088715+0.19664j)
608,7578400000.0,(0.0835419+0.208374j)
609,7580700000.0,(0.1074219+0.2085724j)
610,7583000000.0,(0.1101685+0.2120361j)
611,7585300000.0,(0.1173401+0.207077j)
612,7587600000.0,(0.1254578+0.2028503j)
613,7589900000.0,(0.1243134+0.1929779j)
614,7592200000.0,(0.112915+0.2076874j)
615,7594500000.0,(0.1300659+0.2070618j)
616,7596800000.0,(0.1368103+0.1994629j)
617,7599100000.0,(0.1343536+0.1956482j)
618,7601400000.0,(0.1211548+0.1845703j)
619,7603700000.0,(0.1424408+0.2049561j)
620,7606000000.0,(0.1483154+0.1985931j)
621,7608300000.0,(0.1534271+0.1954041j)
622,7610600000.0,(0.1570587+0.1916046j)
623,7612900000.0,(0.1595154+0.1884003j)
624,7615200000.0,(0.1629028+0.1856384j)
625,7617500000.0,(0.166748+0.1797485j)
626,7619800000.0,(0.167038+0.1746368j)
627,7622100000.0,(0.1679688+0.1727905j)
628,7624400000.0,(0.1707001+0.1704102j)
629,7626700000.0,(0.1681519+0.1613464j)
630,7629000000.0,(0.1359863+0.1368866j)
631,7631300000.0,(0.1604462+0.1868744j)
632,7633600000.0,(0.1695557+0.1808319j)
633,7635900000.0,(0.1717377+0.1749573j)
634,7638200000.0,(0.171875+0.1722565j)
635,7640500000.0,(0.1745453+0.1693878j)
636,7642800000.0,(0.1748352+0.1679688j)
637,7645100000.0,(0.1764984+0.1695099j)
638,7647400000.0,(0.1783295+0.1690979j)
639,7649700000.0,(0.1797638+0.1651154j)
640,7652000000.0,(0.1840973+0.1633453j)
641,7654300000.0,(0.1834259+0.1604309j)
642,7656600000.0,(0.1846008+0.1556702j)
643,7658900000.0,(0.1891022+0.1554871j)
644,7661200000.0,(0.1904907+0.1486206j)
645,7663500000.0,(0.1877441+0.142807j)
646,7665800000.0,(0.1933899+0.1449585j)
647,7668100000.0,(0.1936188+0.1385956j)
648,7670400000.0,(0.1954041+0.1333466j)
649,7672700000.0,(0.1952057+0.1294861j)
650,7675000000.0,(0.1954346+0.1244049j)
651,7677300000.0,(0.1945648+0.1208801j)
652,7679600000.0,(0.1954956+0.1153717j)
653,7681900000.0,(0.1968689+0.1053009j)
654,7684200000.0,(0.178772+0.0896759j)
655,7686500000.0,(0.177124+0.1579132j)
656,7688800000.0,(0.2004852+0.1332397j)
657,7691100000.0,(0.2064056+0.1227875j)
658,7693400000.0,(0.2065277+0.1176453j)
659,7695700000.0,(0.2086487+0.1155396j)
660,7698000000.0,(0.2133331+0.1129608j)
661,7700300000.0,(0.2164612+0.1098938j)
662,7702600000.0,(0.2212982+0.1009369j)
663,7704900000.0,(0.2087097+0.0842438j)
664,7707200000.0,(0.2214508+0.0954132j)
665,7709500000.0,(0.2258301+0.0677185j)
666,7711800000.0,(0.1972809+0.1027679j)
667,7714100000.0,(0.2102966+0.1020508j)
668,7716400000.0,(0.2197571+0.0912933j)
669,7718700000.0,(0.2210388+0.0894928j)
670,7721000000.0,(0.2178345+0.086441j)
671,7723300000.0,(0.2196655+0.0824127j)
672,7725600000.0,(0.2187653+0.0815277j)
673,7727900000.0,(0.2201538+0.0783691j)
674,7730200000.0,(0.2195282+0.0739441j)
675,7732500000.0,(0.2073975+0.0809631j)
676,7734800000.0,(0.217926+0.0808258j)
677,7737100000.0,(0.2203522+0.073761j)
678,7739400000.0,(0.2221985+0.0688171j)
679,7741700000.0,(0.218811+0.051651j)
680,7744000000.0,(0.2080383+0.0731964j)
681,7746300000.0,(0.2173004+0.0670166j)
682,7748600000.0,(0.2191925+0.0639496j)
683,7750900000.0,(0.2187042+0.0594025j)
684,7753200000.0,(0.2134399+0.0453644j)
685,7755500000.0,(0.1954956+0.0542603j)
686,7757800000.0,(0.2164154+0.0295258j)
687,7760100000.0,(0.1990967+0.0668793j)
688,7762400000.0,(0.2129822+0.0566254j)
689,7764700000.0,(0.2152252+0.0505981j)
690,7767000000.0,(0.2151642+0.0433655j)
691,7769300000.0,(0.2144623+0.0414886j)
692,7771600000.0,(0.2157898+0.0348358j)
693,7773900000.0,(0.2144623+0.0335922j)
694,7776200000.0,(0.2134857+0.0285339j)
695,7778500000.0,(0.212204+0.0291748j)
696,7780800000.0,(0.2132874+0.0264206j)
697,7783100000.0,(0.2123566+0.0271149j)
698,7785400000.0,(0.2125397+0.0235291j)
699,7787700000.0,(0.2137527+0.0233536j)
700,7790000000.0,(0.2127838+0.0223846j)
701,7792300000.0,(0.2201843+0.0210876j)
702,7794600000.0,(0.2178192+0.0148621j)
703,7796900000.0,(0.2154465+0.0042572j)
704,7799200000.0,(0.1735992+0.0303574j)
705,7801500000.0,(0.2303467+0.0301666j)
706,7803800000.0,(0.2300644+0.0141907j)
707,7806100000.0,(0.2249451+0.0106812j)
708,7808400000.0,(0.2251282+0.0059509j)
709,7810700000.0,(0.2240219+0.0051117j)
710,7813000000.0,(0.2206573+0.001236j)
711,7815300000.0,(0.2245941+0.0071487j)
712,7817600000.0,(0.2232056-0.001724243j)
713,7819900000.0,(0.2213211-0.003875732j)
714,7822200000.0,(0.2195053-0.005813599j)
715,7824500000.0,(0.2196045-0.008049011j)
716,7826800000.0,(0.2173462-0.009857178j)
717,7829100000.0,(0.214035-0.01170349j)
718,7831400000.0,(0.2156143-0.01289368j)
719,7833700000.0,(0.2139435-0.01673126j)
720,7836000000.0,(0.2113113-0.01657104j)
721,7838300000.0,(0.202652-0.02096558j)
722,7840600000.0,(0.1934509-0.01979828j)
723,7842900000.0,(0.2181091+0.0160522j)
724,7845200000.0,(0.2211533-0.01377106j)
725,7847500000.0,(0.2116623-0.02322388j)
726,7849800000.0,(0.205368-0.01612854j)
727,7852100000.0,(0.2162399-0.02354431j)
728,7854400000.0,(0.2139206-0.02878571j)
729,7856700000.0,(0.2114487-0.03150177j)
730,7859000000.0,(0.2100754-0.0332489j)
731,7861300000.0,(0.212883-0.03645325j)
732,7863600000.0,(0.2110748-0.0430069j)
733,7865900000.0,(0.2072449-0.04152679j)
734,7868200000.0,(0.2118301-0.0460434j)
735,7870500000.0,(0.2094269-0.04928589j)
736,7872800000.0,(0.2078705-0.05340576j)
737,7875100000.0,(0.2096329-0.0559082j)
738,7877400000.0,(0.2060471-0.05841827j)
739,7879700000.0,(0.2063446-0.05982208j)
740,7882000000.0,(0.2044525-0.06036377j)
741,7884300000.0,(0.2052536-0.06223297j)
742,7886600000.0,(0.2044525-0.06412506j)
743,7888900000.0,(0.203598-0.06919861j)
744,7891200000.0,(0.2022781-0.07649994j)
745,7893500000.0,(0.1995087-0.05417633j)
746,7895800000.0,(0.1988144-0.05982208j)
747,7898100000.0,(0.2037735-0.06568146j)
748,7900400000.0,(0.203949-0.0652771j)
749,7902700000.0,(0.2061386-0.07013702j)
750,7905000000.0,(0.2045441-0.0719223j)
751,7907300000.0,(0.198204-0.06904602j)
752,7909600000.0,(0.2043152-0.07622528j)
753,7911900000.0,(0.2009659-0.0815506j)
754,7914200000.0,(0.1923294-0.08757019j)
755,7916500000.0,(0.1937027-0.06876373j)
756,7918800000.0,(0.1934967-0.0766983j)
757,7921100000.0,(0.1957855-0.08073425j)
758,7923400000.0,(0.1917877-0.08429718j)
759,7925700000.0,(0.1908646-0.08676147j)
760,7928000000.0,(0.1828232-0.09075928j)
761,7930300000.0,(0.1818848-0.08342743j)
762,7932600000.0,(0.1857224-0.08625793j)
763,7934900000.0,(0.1856689-0.08972931j)
764,7937200000.0,(0.1830368-0.09339142j)
765,7939500000.0,(0.1811752-0.09791565j)
766,7941800000.0,(0.1724319-0.1074677j)
767,7944100000.0,(0.1757126-0.08093262j)
768,7946400000.0,(0.1786423-0.1001892j)
769,7948700000.0,(0.1649551-0.07647705j)
770,7951000000.0,(0.1809692-0.09500885j)
771,7953300000.0,(0.1777267-0.1032715j)
772,7955600000.0,(0.1723785-0.1116791j)
773,7957900000.0,(0.1588745-0.08621216j)
774,7960200000.0,(0.1744385-0.1016006j)
775,7962500000.0,(0.1780167-0.1091156j)
776,7964800000.0,(0.1697388-0.1110992j)
777,7967100000.0,(0.1594238-0.1086731j)
778,7969400000.0,(0.1782074-0.1133804j)
779,7971700000.0,(0.1730804-0.1168365j)
780,7974000000.0,(0.1697617-0.1174393j)
781,7976300000.0,(0.1676254-0.119194j)
782,7978600000.0,(0.1665878-0.1177826j)
783,7980900000.0,(0.1655655-0.1184616j)
784,7983200000.0,(0.1680832-0.1173325j)
785,7985500000.0,(0.165329-0.118576j)
786,7987800000.0,(0.1650848-0.1207504j)
787,7990100000.0,(0.1644592-0.1244736j)
788,7992400000.0,(0.1628571-0.1226349j)
789,7994700000.0,(0.162796-0.1243286j)
790,7997000000.0,(0.1611633-0.1266022j)
791,7999300000.0,(0.1440125-0.1227875j)
792,8001600000.0,(0.1767578-0.1096191j)
793,8003900000.0,(0.1729279-0.1252441j)
794,8006200000.0,(0.1705933-0.1333466j)
795,8008500000.0,(0.1646118-0.1340332j)
796,8010800000.0,(0.1625519-0.1379547j)
797,8013100000.0,(0.1588898-0.1393509j)
798,8015400000.0,(0.1573563-0.1416245j)
799,8017700000.0,(0.1536255-0.1423492j)
800,8020000000.0,(0.149704-0.1435623j)
801,8022300000.0,(0.1477509-0.143898j)
802,8024600000.0,(0.1427689-0.1465683j)
803,8026900000.0,(0.1420059-0.144989j)
804,8029200000.0,(0.1394653-0.1481476j)
805,8031500000.0,(0.1357651-0.1489182j)
806,8033800000.0,(0.1331253-0.1486053j)
807,8036100000.0,(0.1366348-0.1362228j)
808,8038400000.0,(0.1383667-0.148468j)
809,8040700000.0,(0.1357574-0.1503296j)
810,8043000000.0,(0.1350098-0.1538315j)
811,8045300000.0,(0.1345825-0.1552277j)
812,8047600000.0,(0.1337433-0.1572571j)
813,8049900000.0,(0.1351471-0.1589508j)
814,8052200000.0,(0.1338654-0.1626587j)
815,8054500000.0,(0.1332703-0.1637573j)
816,8056800000.0,(0.131691-0.1673965j)
817,8059100000.0,(0.1302567-0.170639j)
818,8061400000.0,(0.1298447-0.1709061j)
819,8063700000.0,(0.1261215-0.1748047j)
820,8066000000.0,(0.1240616-0.1770172j)
821,8068300000.0,(0.1260376-0.173851j)
822,8070600000.0,(0.1235886-0.1776886j)
823,8072900000.0,(0.1204834-0.1792603j)
824,8075200000.0,(0.1128082-0.1801147j)
825,8077500000.0,(0.1144028-0.1786118j)
826,8079800000.0,(0.1058273-0.1811981j)
827,8082100000.0,(0.1098099-0.1460037j)
828,8084400000.0,(0.1219788-0.1712875j)
829,8086700000.0,(0.1165543-0.1737823j)
830,8089000000.0,(0.1160507-0.1757813j)
831,8091300000.0,(0.1120682-0.178833j)
832,8093600000.0,(0.1096039-0.1653442j)
833,8095900000.0,(0.1158905-0.1745453j)
834,8098200000.0,(0.1095734-0.1772614j)
835,8100500000.0,(0.1081085-0.1792145j)
836,8102800000.0,(0.1058807-0.1851349j)
837,8105100000.0,(0.1027985-0.1829224j)
838,8107400000.0,(0.0993958-0.1854248j)
839,8109700000.0,(0.0961151-0.1878815j)
840,8112000000.0,(0.0948792-0.187912j)
841,8114300000.0,(0.0899506-0.1902313j)
842,8116600000.0,(0.0845337-0.1914673j)
843,8118900000.0,(0.0765381-0.1924896j)
844,8121200000.0,(0.0878983-0.1807175j)
845,8123500000.0,(0.0813599-0.1916962j)
846,8125800000.0,(0.0768738-0.1937256j)
847,8128100000.0,(0.0706406-0.1966934j)
848,8130400000.0,(0.05616-0.1969528j)
849,8132700000.0,(0.0802536-0.1676102j)
850,8135000000.0,(0.0715942-0.1908722j)
851,8137300000.0,(0.0827332-0.1678772j)
852,8139600000.0,(0.0816498-0.1922302j)
853,8141900000.0,(0.0787659-0.1974182j)
854,8144200000.0,(0.0757599-0.1993256j)
855,8146500000.0,(0.0736389-0.2024689j)
856,8148800000.0,(0.0697174-0.2054749j)
857,8151100000.0,(0.0649948-0.2084351j)
858,8153400000.0,(0.0588608-0.1971207j)
859,8155700000.0,(0.068924-0.2098999j)
860,8158000000.0,(0.0593109-0.2132721j)
861,8160300000.0,(0.0680771-0.1987991j)
862,8162600000.0,(0.0649185-0.215065j)
863,8164900000.0,(0.0603485-0.2151489j)
864,8167200000.0,(0.054718-0.2151413j)
865,8169500000.0,(0.0476608-0.2173843j)
866,8171800000.0,(0.0512009-0.2088394j)
867,8174100000.0,(0.0470428-0.2150192j)
868,8176400000.0,(0.0449142-0.1977539j)
869,8178700000.0,(0.0483475-0.2047272j)
870,8181000000.0,(0.0494766-0.2059631j)
871,8183300000.0,(0.0484467-0.2069092j)
872,8185600000.0,(0.0451202-0.2090454j)
873,8187900000.0,(0.0410767-0.2084808j)
874,8190200000.0,(0.0437164-0.2094269j)
875,8192500000.0,(0.0396729-0.2099762j)
876,8194800000.0,(0.0360413-0.208786j)
877,8197100000.0,(0.034256-0.2090912j)
878,8199400000.0,(0.0312805-0.2066498j)
879,8201700000.0,(0.0342026-0.2104111j)
880,8204000000.0,(0.0279617-0.2133255j)
881,8206300000.0,(0.0224304-0.2122803j)
882,8208600000.0,(0.0257034-0.2071152j)
883,8210900000.0,(0.0234375-0.2139435j)
884,8213200000.0,(0.0209732-0.2179108j)
885,8215500000.0,(0.0146408-0.2196045j)
886,8217800000.0,(0.0157776-0.2116852j)
887,8220100000.0,(0.0145874-0.2183685j)
888,8222400000.0,(0.0103607-0.2216187j)
889,8224700000.0,(0.0051117-0.2230835j)
890,8227000000.0,(-0.0002288818-0.21492j)
891,8229300000.0,(0.0002747-0.2218933j)
892,8231600000.0,(-0.0001983643-0.2228546j)
893,8233900000.0,(-0.0006103516-0.2227936j)
894,8236200000.0,(-0.00189209-0.2233734j)
895,8238500000.0,(-0.004241943-0.2258148j)
896,8240800000.0,(-0.006149292-0.223587j)
897,8243100000.0,(-0.008621216-0.2275238j)
898,8245400000.0,(-0.008956909-0.2259369j)
899,8247700000.0,(-0.008468628-0.2279205j)
900,8250000000.0,(-0.01068115-0.2286682j)
901,8252300000.0,(-0.01040649-0.2295227j)
902,8254600000.0,(-0.01367188-0.2310791j)
903,8256900000.0,(-0.01824951-0.2346802j)
904,8259200000.0,(-0.01855469-0.2322388j)
905,8261500000.0,(-0.02185059-0.2326965j)
906,8263800000.0,(-0.02572632-0.2357788j)
907,8266100000.0,(-0.03158569-0.2340393j)
908,8268400000.0,(-0.03451538-0.2344971j)
909,8270700000.0,(-0.04473877-0.2289734j)
910,8273000000.0,(-0.01400757-0.2067566j)
911,8275300000.0,(-0.02825928-0.2292175j)
912,8277600000.0,(-0.03668213-0.2306061j)
913,8279900000.0,(-0.04142761-0.2312164j)
914,8282200000.0,(-0.04579163-0.22995j)
915,8284500000.0,(-0.04898071-0.2257233j)
916,8286800000.0,(-0.0561676-0.2227783j)
917,8289100000.0,(-0.04606628-0.2224731j)
918,8291400000.0,(-0.0534668-0.2240906j)
919,8293700000.0,(-0.05743408-0.223175j)
920,8296000000.0,(-0.06414795-0.2246246j)
921,8298300000.0,(-0.06677246-0.2251434j)
922,8300600000.0,(-0.07107544-0.2236633j)
923,8302900000.0,(-0.07611084-0.2258911j)
924,8305200000.0,(-0.08731079-0.2237854j)
925,8307500000.0,(-0.07661438-0.2159729j)
926,8309800000.0,(-0.08491516-0.2178955j)
927,8312100000.0,(-0.08651733-0.2150574j)
928,8314400000.0,(-0.08374023-0.2151031j)
929,8316700000.0,(-0.09617615-0.2205505j)
930,8319000000.0,(-0.115097-0.215332j)
931,8321300000.0,(-0.06816101-0.1522827j)
932,8323600000.0,(-0.08624268-0.2063293j)
933,8325900000.0,(-0.07592773-0.1838684j)
934,8328200000.0,(-0.05944824-0.2135315j)
935,8330500000.0,(-0.07891846-0.2242126j)
936,8332800000.0,(-0.08761597-0.2221375j)
937,8335100000.0,(-0.09136963-0.2250366j)
938,8337400000.0,(-0.09698486-0.22052j)
939,8339700000.0,(-0.09820557-0.2243958j)
940,8342000000.0,(-0.1051025-0.2226257j)
941,8344300000.0,(-0.1045227-0.2162781j)
942,8346600000.0,(-0.1098328-0.2104187j)
943,8348900000.0,(-0.08990479-0.2107239j)
944,8351200000.0,(-0.09719849-0.2219238j)
945,8353500000.0,(-0.1051025-0.2216492j)
946,8355800000.0,(-0.1113281-0.2232361j)
947,8358100000.0,(-0.1151428-0.2216492j)
948,8360400000.0,(-0.1149902-0.2125244j)
949,8362700000.0,(-0.1194458-0.2188873j)
950,8365000000.0,(-0.1232605-0.2161255j)
951,8367300000.0,(-0.1316833-0.2143555j)
952,8369600000.0,(-0.1288452-0.203598j)
953,8371900000.0,(-0.1368103-0.2028198j)
954,8374200000.0,(-0.1435852-0.1985626j)
955,8376500000.0,(-0.1293945-0.1921844j)
956,8378800000.0,(-0.1377869-0.2001343j)
957,8381100000.0,(-0.1448975-0.1964417j)
958,8383400000.0,(-0.1500092-0.191925j)
959,8385700000.0,(-0.1532593-0.1824493j)
960,8388000000.0,(-0.134552-0.1817474j)
961,8390300000.0,(-0.1454773-0.1915894j)
962,8392600000.0,(-0.1505432-0.1930695j)
963,8394900000.0,(-0.1584473-0.191925j)
964,8397200000.0,(-0.1685638-0.1795502j)
965,8399500000.0,(-0.1552429-0.1811829j)
966,8401800000.0,(-0.1607513-0.1852875j)
967,8404100000.0,(-0.1679077-0.1835175j)
968,8406400000.0,(-0.1645203-0.1769409j)
969,8408700000.0,(-0.1673584-0.1768188j)
970,8411000000.0,(-0.1665955-0.1815186j)
971,8413300000.0,(-0.1745605-0.1836243j)
972,8415600000.0,(-0.1757202-0.1820679j)
973,8417900000.0,(-0.1833496-0.1823425j)
974,8420200000.0,(-0.1866455-0.1816101j)
975,8422500000.0,(-0.1932068-0.1798096j)
976,8424800000.0,(-0.1925659-0.17099j)
977,8427100000.0,(-0.1938019-0.1748047j)
978,8429400000.0,(-0.1930237-0.1749878j)
979,8431700000.0,(-0.1979065-0.1679993j)
980,8434000000.0,(-0.1973572-0.1693878j)
981,8436300000.0,(-0.199707-0.1640167j)
982,8438600000.0,(-0.1972046-0.1602325j)
983,8440900000.0,(-0.1994171-0.1561279j)
984,8443200000.0,(-0.2003021-0.1552734j)
985,8445500000.0,(-0.2014465-0.1519012j)
986,8447800000.0,(-0.2021332-0.1518402j)
987,8450100000.0,(-0.2032166-0.1476135j)
988,8452400000.0,(-0.2039185-0.1457825j)
989,8454700000.0,(-0.20401-0.1450653j)
990,8457000000.0,(-0.2080383-0.1427307j)
991,8459300000.0,(-0.2089233-0.1372986j)
992,8461600000.0,(-0.2133484-0.1312866j)
993,8463900000.0,(-0.2155762-0.1179504j)
994,8466200000.0,(-0.1879883-0.1461792j)
995,8468500000.0,(-0.2164001-0.1387939j)
996,8470800000.0,(-0.2229004-0.1319275j)
997,8473100000.0,(-0.2300568-0.1243134j)
998,8475400000.0,(-0.2360229-0.113739j)
999,8477700000.0,(-0.2086639-0.09593201j)
1000,8480000000.0,(-0.2329254-0.1061401j)
1001,8482300000.0,(-0.2397003-0.08026123j)
1002,8484600000.0,(-0.1723633-0.05311584j)
1003,8486900000.0,(-0.2050781-0.1151733j)
1004,8489200000.0,(-0.2228546-0.1092682j)
1005,8491500000.0,(-0.2280884-0.104538j)
1006,8493800000.0,(-0.231308-0.09970093j)
1007,8496100000.0,(-0.2122192-0.08233643j)
1008,8498400000.0,(-0.2335205-0.1122894j)
1009,8500700000.0,(-0.2429504-0.1025085j)
1010,8503000000.0,(-0.2454224-0.09469604j)
1011,8505300000.0,(-0.2453918-0.08792114j)
1012,8507600000.0,(-0.2471313-0.07928467j)
1013,8509900000.0,(-0.2404175-0.07055664j)
1014,8512200000.0,(-0.2221069-0.1001892j)
1015,8514500000.0,(-0.2233276-0.09666443j)
1016,8516800000.0,(-0.2478027-0.09205627j)
1017,8519100000.0,(-0.2551117-0.08232117j)
1018,8521400000.0,(-0.2520599-0.07563782j)
1019,8523700000.0,(-0.2449646-0.06111145j)
1020,8526000000.0,(-0.2357178-0.08213806j)
1021,8528300000.0,(-0.2455902-0.07206726j)
1022,8530600000.0,(-0.2262268-0.06265259j)
1023,8532900000.0,(-0.2484283-0.07879639j)
1024,8535200000.0,(-0.2518768-0.07087708j)
1025,8537500000.0,(-0.2539978-0.06266785j)
1026,8539800000.0,(-0.2368927-0.06138611j)
1027,8542100000.0,(-0.2472534-0.06109619j)
1028,8544400000.0,(-0.2496643-0.05780029j)
1029,8546700000.0,(-0.2490234-0.05715942j)
1030,8549000000.0,(-0.2499695-0.0541687j)
1031,8551300000.0,(-0.2504883-0.04919434j)
1032,8553600000.0,(-0.2543335-0.04281616j)
1033,8555900000.0,(-0.2550354-0.04174805j)
1034,8558200000.0,(-0.2583008-0.03561401j)
1035,8560500000.0,(-0.2620697-0.03285217j)
1036,8562800000.0,(-0.2628479-0.0289917j)
1037,8565100000.0,(-0.2644348-0.02119446j)
1038,8567400000.0,(-0.2658539-0.01530457j)
1039,8569700000.0,(-0.2704315-0.01065063j)
1040,8572000000.0,(-0.2678375-0.001983643j)
1041,8574300000.0,(-0.269455+0.0039368j)
1042,8576600000.0,(-0.2692261+0.0152588j)
1043,8578900000.0,(-0.2527771+0.0449066j)
1044,8581200000.0,(-0.24646+0.0027771j)
1045,8583500000.0,(-0.2602844+0.0119629j)
1046,8585800000.0,(-0.2547455+0.0176392j)
1047,8588100000.0,(-0.2572937+0.0175934j)
1048,8590400000.0,(-0.2569885+0.0220032j)
1049,8592700000.0,(-0.256546+0.0259247j)
1050,8595000000.0,(-0.2582245+0.0309143j)
1051,8597300000.0,(-0.2505188+0.0471497j)
1052,8599600000.0,(-0.2159882+0.0204773j)
1053,8601900000.0,(-0.2206268+0.0225525j)
1054,8604200000.0,(-0.2510681-0.006256104j)
1055,8606500000.0,(-0.2584229+0.0079956j)
1056,8608800000.0,(-0.2594299+0.0193787j)
1057,8611100000.0,(-0.2586365+0.0205383j)
1058,8613400000.0,(-0.2590942+0.0254517j)
1059,8615700000.0,(-0.2590637+0.0279541j)
1060,8618000000.0,(-0.2599487+0.0343628j)
1061,8620300000.0,(-0.2609863+0.0364685j)
1062,8622600000.0,(-0.2521057+0.0405884j)
1063,8624900000.0,(-0.258606+0.0423889j)
1064,8627200000.0,(-0.2573853+0.0467682j)
1065,8629500000.0,(-0.2581024+0.052002j)
1066,8631800000.0,(-0.2573242+0.0596771j)
1067,8634100000.0,(-0.2557068+0.0612335j)
1068,8636400000.0,(-0.2524719+0.0695496j)
1069,8638700000.0,(-0.2490463+0.0699997j)
1070,8641000000.0,(-0.2481766+0.0784302j)
1071,8643300000.0,(-0.2479782+0.0868683j)
1072,8645600000.0,(-0.2443008+0.0990067j)
1073,8647900000.0,(-0.2307739+0.1172943j)
1074,8650200000.0,(-0.1827393+0.1419983j)
1075,8652500000.0,(-0.1945343+0.0435715j)
1076,8654800000.0,(-0.2210464+0.0671005j)
1077,8657100000.0,(-0.2205963+0.0786209j)
1078,8659400000.0,(-0.203064+0.0791702j)
1079,8661700000.0,(-0.2308044+0.082634j)
1080,8664000000.0,(-0.2078552+0.0817719j)
1081,8666300000.0,(-0.2341003+0.0853043j)
1082,8668600000.0,(-0.2299271+0.0973206j)
1083,8670900000.0,(-0.2240448+0.0978699j)
1084,8673200000.0,(-0.2215576+0.0985565j)
1085,8675500000.0,(-0.2248993+0.0999908j)
1086,8677800000.0,(-0.2153625+0.1003265j)
1087,8680100000.0,(-0.2301025+0.0975037j)
1088,8682400000.0,(-0.2322388+0.1056824j)
1089,8684700000.0,(-0.2275848+0.1143494j)
1090,8687000000.0,(-0.1987305+0.1164551j)
1091,8689300000.0,(-0.2194519+0.0985107j)
1092,8691600000.0,(-0.2327271+0.0992889j)
1093,8693900000.0,(-0.2335968+0.1119843j)
1094,8696200000.0,(-0.2294617+0.1179962j)
1095,8698500000.0,(-0.2237854+0.1234894j)
1096,8700800000.0,(-0.2151184+0.1221161j)
1097,8703100000.0,(-0.2057037+0.098465j)
1098,8705400000.0,(-0.2315216+0.1160736j)
1099,8707700000.0,(-0.2297821+0.1252289j)
1100,8710000000.0,(-0.2240143+0.131897j)
1101,8712300000.0,(-0.2204819+0.1360245j)
1102,8714600000.0,(-0.2188339+0.140625j)
1103,8716900000.0,(-0.210083+0.1434708j)
1104,8719200000.0,(-0.2067413+0.14534j)
1105,8721500000.0,(-0.2022629+0.1488724j)
1106,8723800000.0,(-0.1919022+0.1452713j)
1107,8726100000.0,(-0.1933441+0.1471634j)
1108,8728400000.0,(-0.1895981+0.1532516j)
1109,8730700000.0,(-0.1876526+0.1542587j)
1110,8733000000.0,(-0.1810303+0.1536407j)
1111,8735300000.0,(-0.1686859+0.1473846j)
1112,8737600000.0,(-0.1842957+0.1529236j)
1113,8739900000.0,(-0.1798248+0.1581421j)
1114,8742200000.0,(-0.1808014+0.1600494j)
1115,8744500000.0,(-0.1786804+0.1633606j)
1116,8746800000.0,(-0.1773529+0.1631165j)
1117,8749100000.0,(-0.1769104+0.1659851j)
1118,8751400000.0,(-0.1751556+0.1698456j)
1119,8753700000.0,(-0.1751251+0.1742706j)
1120,8756000000.0,(-0.1720428+0.1770325j)
1121,8758300000.0,(-0.1705322+0.1777039j)
1122,8760600000.0,(-0.160614+0.1882477j)
1123,8762900000.0,(-0.1506958+0.1466217j)
1124,8765200000.0,(-0.1775055+0.1743317j)
1125,8767500000.0,(-0.1579132+0.1710815j)
1126,8769800000.0,(-0.1747742+0.1751709j)
1127,8772100000.0,(-0.1706543+0.1841278j)
1128,8774400000.0,(-0.1657867+0.1871033j)
1129,8776700000.0,(-0.16539+0.1863861j)
1130,8779000000.0,(-0.1682587+0.1959381j)
1131,8781300000.0,(-0.1612854+0.1975708j)
1132,8783600000.0,(-0.157486+0.1976166j)
1133,8785900000.0,(-0.1508942+0.2034607j)
1134,8788200000.0,(-0.1356964+0.2083893j)
1135,8790500000.0,(-0.1303253+0.166687j)
1136,8792800000.0,(-0.1467896+0.1877136j)
1137,8795100000.0,(-0.1443024+0.1893311j)
