,Freq (Hz),Complex (decimal)
567,7484100000.0,(0.0473328+0.2384186j)
568,7486400000.0,(0.0497894+0.240387j)
569,7488700000.0,(0.0552521+0.2377167j)
570,7491000000.0,(0.0578918+0.2367401j)
571,7493300000.0,(0.0617218+0.2355042j)
572,7495600000.0,(0.0654907+0.2376556j)
573,7497900000.0,(0.0724487+0.2380066j)
574,7500200000.0,(0.0772552+0.2351227j)
575,7502500000.0,(0.0911713+0.2291718j)
576,7504800000.0,(0.0871124+0.1958313j)
577,7507100000.0,(0.0682373+0.2168427j)
578,7509400000.0,(0.0832672+0.2290192j)
579,7511700000.0,(0.0915833+0.2272339j)
580,7514000000.0,(0.0968781+0.222702j)
581,7516300000.0,(0.1056213+0.222168j)
582,7518600000.0,(0.1168213+0.217804j)
583,7520900000.0,(0.1069183+0.2072906j)
584,7523200000.0,(0.1227112+0.205246j)
585,7525500000.0,(0.1201477+0.1843414j)
586,7527800000.0,(0.1195984+0.1802521j)
587,7530100000.0,(0.1003418+0.1344757j)
588,7532400000.0,(0.05867+0.2245178j)
589,7534700000.0,(0.1068268+0.2172699j)
590,7537000000.0,(0.0855255+0.1830139j)
591,7539300000.0,(0.0865479+0.214386j)
592,7541600000.0,(0.0974426+0.2218781j)
593,7543900000.0,(0.1072083+0.2224426j)
594,7546200000.0,(0.113266+0.2218781j)
595,7548500000.0,(0.1175079+0.2198486j)
596,7550800000.0,(0.1243134+0.217865j)
597,7553100000.0,(0.1292725+0.218399j)
598,7555400000.0,(0.1327362+0.2117767j)
599,7557700000.0,(0.1376038+0.2109222j)
600,7560000000.0,(0.1416473+0.2090454j)
601,7562300000.0,(0.1482391+0.2041321j)
602,7564600000.0,(0.1530457+0.1987762j)
603,7566900000.0,(0.1640778+0.1958923j)
604,7569200000.0,(0.174881+0.1834259j)
605,7571500000.0,(0.1899261+0.1387939j)
606,7573800000.0,(0.1076584+0.1203003j)
607,7576100000.0,(0.1058044+0.1596069j)
608,7578400000.0,(0.1185303+0.1769257j)
609,7580700000.0,(0.12146+0.1612091j)
610,7583000000.0,(0.1269226+0.193222j)
611,7585300000.0,(0.1382446+0.184494j)
612,7587600000.0,(0.1482849+0.1782227j)
613,7589900000.0,(0.150116+0.1745148j)
614,7592200000.0,(0.1495209+0.1617584j)
615,7594500000.0,(0.1406555+0.1764679j)
616,7596800000.0,(0.161911+0.1682892j)
617,7599100000.0,(0.153244+0.1626587j)
618,7601400000.0,(0.1334686+0.155014j)
619,7603700000.0,(0.1627502+0.1781158j)
620,7606000000.0,(0.1689606+0.1689301j)
621,7608300000.0,(0.1735535+0.164566j)
622,7610600000.0,(0.1773224+0.1600189j)
623,7612900000.0,(0.1796722+0.1565552j)
624,7615200000.0,(0.1833191+0.1537781j)
625,7617500000.0,(0.1849518+0.1473694j)
626,7619800000.0,(0.1855927+0.141861j)
627,7622100000.0,(0.1868896+0.1369934j)
628,7624400000.0,(0.1865845+0.1333618j)
629,7626700000.0,(0.1811066+0.1210938j)
630,7629000000.0,(0.1494598+0.110321j)
631,7631300000.0,(0.1687164+0.170639j)
632,7633600000.0,(0.1858368+0.1546173j)
633,7635900000.0,(0.1909332+0.1458282j)
634,7638200000.0,(0.1920776+0.140152j)
635,7640500000.0,(0.1921234+0.1351166j)
636,7642800000.0,(0.1881714+0.1336365j)
637,7645100000.0,(0.1908569+0.1378326j)
638,7647400000.0,(0.1924133+0.1365814j)
639,7649700000.0,(0.1957703+0.1306152j)
640,7652000000.0,(0.1980591+0.1284485j)
641,7654300000.0,(0.1976776+0.1247406j)
642,7656600000.0,(0.1969604+0.1204529j)
643,7658900000.0,(0.2013245+0.121109j)
644,7661200000.0,(0.2007751+0.1172485j)
645,7663500000.0,(0.2028046+0.1131287j)
646,7665800000.0,(0.2010956+0.1065063j)
647,7668100000.0,(0.2030792+0.111969j)
648,7670400000.0,(0.2070618+0.1030731j)
649,7672700000.0,(0.206543+0.0977631j)
650,7675000000.0,(0.2063751+0.0914001j)
651,7677300000.0,(0.2055206+0.087616j)
652,7679600000.0,(0.2064819+0.079834j)
653,7681900000.0,(0.2023315+0.0701141j)
654,7684200000.0,(0.1921539+0.0586853j)
655,7686500000.0,(0.1077194+0.09635162j)
656,7688800000.0,(0.2100983+0.120285j)
657,7691100000.0,(0.2186279+0.0972137j)
658,7693400000.0,(0.21875+0.0849152j)
659,7695700000.0,(0.2188263+0.0801239j)
660,7698000000.0,(0.2206421+0.0766296j)
661,7700300000.0,(0.2228241+0.0718994j)
662,7702600000.0,(0.2242126+0.0649414j)
663,7704900000.0,(0.2182312+0.0569458j)
664,7707200000.0,(0.2279816+0.0561066j)
665,7709500000.0,(0.2155151+0.0260925j)
666,7711800000.0,(0.2208557+0.0606384j)
667,7714100000.0,(0.1983795+0.0770264j)
668,7716400000.0,(0.2176514+0.0647583j)
669,7718700000.0,(0.2215271+0.0610199j)
670,7721000000.0,(0.2214813+0.0555878j)
671,7723300000.0,(0.219986+0.0523071j)
672,7725600000.0,(0.2251892+0.0507965j)
673,7727900000.0,(0.2253571+0.0456848j)
674,7730200000.0,(0.2210999+0.0385437j)
675,7732500000.0,(0.2211914+0.0444183j)
676,7734800000.0,(0.2190552+0.0422668j)
677,7737100000.0,(0.2241058+0.0369263j)
678,7739400000.0,(0.2246704+0.0331116j)
679,7741700000.0,(0.2217712+0.0152206j)
680,7744000000.0,(0.1940918+0.0346832j)
681,7746300000.0,(0.2115021+0.0362549j)
682,7748600000.0,(0.2144318+0.0306091j)
683,7750900000.0,(0.214035+0.0226135j)
684,7753200000.0,(0.2080078+0.0148697j)
685,7755500000.0,(0.2140732+0.0083084j)
686,7757800000.0,(0.2208862-0.008361816j)
687,7760100000.0,(0.1528702-0.03569794j)
688,7762400000.0,(0.1732025+0.0448074j)
689,7764700000.0,(0.1983643+0.0353699j)
690,7767000000.0,(0.2038651+0.0249329j)
691,7769300000.0,(0.2066574+0.0177765j)
692,7771600000.0,(0.206398+0.0123825j)
693,7773900000.0,(0.2083435+0.0101929j)
694,7776200000.0,(0.2071228+0.0058441j)
695,7778500000.0,(0.2063599+0.0015335j)
696,7780800000.0,(0.2065353+0.0016556j)
697,7783100000.0,(0.207489+0j)
698,7785400000.0,(0.2061996-0.003791809j)
699,7787700000.0,(0.2057571-0.008216858j)
700,7790000000.0,(0.2015305+0.0013275j)
701,7792300000.0,(0.2126007-0.008880615j)
702,7794600000.0,(0.2103195-0.01456451j)
703,7796900000.0,(0.2039719-0.02547455j)
704,7799200000.0,(0.1745148-0.01657104j)
705,7801500000.0,(0.2238464+0.0132446j)
706,7803800000.0,(0.2237015-0.00818634j)
707,7806100000.0,(0.2194901-0.01464081j)
708,7808400000.0,(0.2166214-0.02000427j)
709,7810700000.0,(0.2150574-0.02139282j)
710,7813000000.0,(0.2123184-0.02474213j)
711,7815300000.0,(0.2116852-0.02533722j)
712,7817600000.0,(0.2050552-0.02419281j)
713,7819900000.0,(0.2129822-0.02459717j)
714,7822200000.0,(0.2117233-0.02811432j)
715,7824500000.0,(0.2119751-0.0324173j)
716,7826800000.0,(0.210701-0.03363037j)
717,7829100000.0,(0.2073898-0.03715515j)
718,7831400000.0,(0.2061844-0.03870392j)
719,7833700000.0,(0.2041168-0.04417419j)
720,7836000000.0,(0.2005157-0.04310608j)
721,7838300000.0,(0.1920319-0.04666138j)
722,7840600000.0,(0.1884995-0.0488739j)
723,7842900000.0,(0.1568604-0.03814697j)
724,7845200000.0,(0.2131271-0.03042603j)
725,7847500000.0,(0.196991-0.04380035j)
726,7849800000.0,(0.2012634-0.03547668j)
727,7852100000.0,(0.2040787-0.04743195j)
728,7854400000.0,(0.1993179-0.05101776j)
729,7856700000.0,(0.1951599-0.05561066j)
730,7859000000.0,(0.1966324-0.05417633j)
731,7861300000.0,(0.197937-0.05722046j)
732,7863600000.0,(0.1960144-0.0622406j)
733,7865900000.0,(0.1948929-0.0585022j)
734,7868200000.0,(0.2002792-0.06439972j)
735,7870500000.0,(0.1984863-0.06947327j)
736,7872800000.0,(0.1985474-0.06861877j)
737,7875100000.0,(0.1997147-0.07662964j)
738,7877400000.0,(0.1969757-0.07978058j)
739,7879700000.0,(0.1962814-0.08177948j)
740,7882000000.0,(0.1953964-0.08327484j)
741,7884300000.0,(0.1940079-0.08711243j)
742,7886600000.0,(0.194313-0.08926392j)
743,7888900000.0,(0.1908722-0.09326172j)
744,7891200000.0,(0.1868973-0.0978775j)
745,7893500000.0,(0.1737976-0.07355499j)
746,7895800000.0,(0.1903229-0.08573914j)
747,7898100000.0,(0.1887589-0.09145355j)
748,7900400000.0,(0.1902466-0.09226227j)
749,7902700000.0,(0.1904297-0.09608459j)
750,7905000000.0,(0.1878662-0.09812927j)
751,7907300000.0,(0.1833801-0.0920639j)
752,7909600000.0,(0.187294-0.1010513j)
753,7911900000.0,(0.18367-0.1068344j)
754,7914200000.0,(0.1748657-0.1146011j)
755,7916500000.0,(0.1559067-0.0765152j)
756,7918800000.0,(0.1807022-0.0914917j)
757,7921100000.0,(0.1799469-0.1002197j)
758,7923400000.0,(0.1761551-0.1066055j)
759,7925700000.0,(0.1728592-0.1070862j)
760,7928000000.0,(0.1648331-0.1067886j)
761,7930300000.0,(0.1627731-0.1016769j)
762,7932600000.0,(0.1730194-0.1057739j)
763,7934900000.0,(0.171875-0.1119308j)
764,7937200000.0,(0.1686783-0.1162949j)
765,7939500000.0,(0.1654816-0.1214371j)
766,7941800000.0,(0.1610107-0.1287003j)
767,7944100000.0,(0.1327362-0.1208878j)
768,7946400000.0,(0.152916-0.1310043j)
769,7948700000.0,(0.11026-0.140274j)
770,7951000000.0,(0.1570969-0.09239197j)
771,7953300000.0,(0.1590576-0.1186905j)
772,7955600000.0,(0.1434937-0.1321564j)
773,7957900000.0,(0.1162415-0.1047287j)
774,7960200000.0,(0.152977-0.09906006j)
775,7962500000.0,(0.1594391-0.1136017j)
776,7964800000.0,(0.1546326-0.1199188j)
777,7967100000.0,(0.1455841-0.1235352j)
778,7969400000.0,(0.1684723-0.1147614j)
779,7971700000.0,(0.1609039-0.128212j)
780,7974000000.0,(0.1548309-0.1319733j)
781,7976300000.0,(0.1526947-0.1335907j)
782,7978600000.0,(0.1515579-0.1327591j)
783,7980900000.0,(0.1511917-0.1340637j)
784,7983200000.0,(0.1521225-0.132576j)
785,7985500000.0,(0.1463394-0.1372452j)
786,7987800000.0,(0.1474838-0.1384506j)
787,7990100000.0,(0.1463013-0.1439667j)
788,7992400000.0,(0.1424713-0.1427765j)
789,7994700000.0,(0.1417999-0.1422272j)
790,7997000000.0,(0.1383057-0.1425781j)
791,7999300000.0,(0.1309052-0.1519928j)
792,8001600000.0,(0.1118851-0.08296967j)
793,8003900000.0,(0.1611481-0.1316376j)
794,8006200000.0,(0.1538239-0.1442413j)
795,8008500000.0,(0.1502838-0.1447449j)
796,8010800000.0,(0.1459198-0.1513367j)
797,8013100000.0,(0.140152-0.1518631j)
798,8015400000.0,(0.140213-0.1524506j)
799,8017700000.0,(0.1380692-0.1541901j)
800,8020000000.0,(0.1332779-0.1585312j)
801,8022300000.0,(0.1316147-0.1591034j)
802,8024600000.0,(0.1248779-0.1613693j)
803,8026900000.0,(0.1236267-0.162468j)
804,8029200000.0,(0.1219101-0.1631088j)
805,8031500000.0,(0.1176376-0.1652832j)
806,8033800000.0,(0.1136856-0.1662369j)
807,8036100000.0,(0.1064987-0.1552429j)
808,8038400000.0,(0.1171646-0.1611557j)
809,8040700000.0,(0.1139603-0.1645813j)
810,8043000000.0,(0.1131592-0.1663513j)
811,8045300000.0,(0.113678-0.1697693j)
812,8047600000.0,(0.1109161-0.1716156j)
813,8049900000.0,(0.1123352-0.1752472j)
814,8052200000.0,(0.110321-0.1766663j)
815,8054500000.0,(0.1095581-0.1766281j)
816,8056800000.0,(0.1079865-0.1810684j)
817,8059100000.0,(0.1069412-0.1825409j)
818,8061400000.0,(0.1063995-0.1836548j)
819,8063700000.0,(0.1029282-0.1868362j)
820,8066000000.0,(0.1001968-0.1892853j)
821,8068300000.0,(0.101387-0.1829758j)
822,8070600000.0,(0.1007462-0.1903992j)
823,8072900000.0,(0.0956421-0.1924896j)
824,8075200000.0,(0.094162-0.1907043j)
825,8077500000.0,(0.0907288-0.1903687j)
826,8079800000.0,(0.0886154-0.1937027j)
827,8082100000.0,(0.0622406-0.1826401j)
828,8084400000.0,(0.1027527-0.1757736j)
829,8086700000.0,(0.0977936-0.185379j)
830,8089000000.0,(0.0942307-0.1898575j)
831,8091300000.0,(0.0883408-0.1916275j)
832,8093600000.0,(0.0921326-0.1862946j)
833,8095900000.0,(0.0922852-0.1912079j)
834,8098200000.0,(0.0840149-0.193161j)
835,8100500000.0,(0.0845642-0.1930084j)
836,8102800000.0,(0.0793762-0.1966095j)
837,8105100000.0,(0.0780182-0.1958466j)
838,8107400000.0,(0.0744247-0.1989899j)
839,8109700000.0,(0.0717545-0.1994629j)
840,8112000000.0,(0.0677872-0.2011032j)
841,8114300000.0,(0.0628815-0.201416j)
842,8116600000.0,(0.0560455-0.2037354j)
843,8118900000.0,(0.047966-0.2036972j)
844,8121200000.0,(0.0556259-0.1715012j)
845,8123500000.0,(0.0613251-0.200676j)
846,8125800000.0,(0.0536499-0.20578j)
847,8128100000.0,(0.045433-0.2085495j)
848,8130400000.0,(0.0343475-0.2102966j)
849,8132700000.0,(0.0088959-0.1994629j)
850,8135000000.0,(0.0266876-0.2047272j)
851,8137300000.0,(-0.001327515-0.134491j)
852,8139600000.0,(0.0808258-0.1747131j)
853,8141900000.0,(0.0647583-0.1997375j)
854,8144200000.0,(0.0568085-0.206665j)
855,8146500000.0,(0.0504303-0.2111969j)
856,8148800000.0,(0.0424271-0.2145386j)
857,8151100000.0,(0.030983-0.210968j)
858,8153400000.0,(0.044632-0.1992035j)
859,8155700000.0,(0.0460129-0.2156372j)
860,8158000000.0,(0.0381165-0.2226028j)
861,8160300000.0,(0.0137253-0.2229156j)
862,8162600000.0,(0.042717-0.2010269j)
863,8164900000.0,(0.0370789-0.2177582j)
864,8167200000.0,(0.0286713-0.2204819j)
865,8169500000.0,(0.0267105-0.2156982j)
866,8171800000.0,(0.0222397-0.221817j)
867,8174100000.0,(0.0091705-0.2188492j)
868,8176400000.0,(0.0176163-0.2009964j)
869,8178700000.0,(0.0215912-0.2017517j)
870,8181000000.0,(0.0282593-0.2053375j)
871,8183300000.0,(0.0269928-0.2116394j)
872,8185600000.0,(0.0249176-0.2145691j)
873,8187900000.0,(0.0189362-0.2151184j)
874,8190200000.0,(0.0139465-0.2189026j)
875,8192500000.0,(0.0129852-0.2174072j)
876,8194800000.0,(0.0067444-0.2174072j)
877,8197100000.0,(0.0036926-0.2145538j)
878,8199400000.0,(-0.0001144409-0.2118683j)
879,8201700000.0,(0.0029907-0.2125626j)
880,8204000000.0,(-0.003082275-0.2152481j)
881,8206300000.0,(-0.006813049-0.2059174j)
882,8208600000.0,(-0.005821228-0.2092514j)
883,8210900000.0,(-0.007400513-0.2103348j)
884,8213200000.0,(-0.006347656-0.2150574j)
885,8215500000.0,(-0.01364136-0.2193451j)
886,8217800000.0,(-0.01638794-0.210907j)
887,8220100000.0,(-0.01216125-0.2141571j)
888,8222400000.0,(-0.01579285-0.2200317j)
889,8224700000.0,(-0.01991272-0.2224731j)
890,8227000000.0,(-0.03268433-0.2251892j)
891,8229300000.0,(-0.02238464-0.2088928j)
892,8231600000.0,(-0.02333069-0.2194824j)
893,8233900000.0,(-0.02615356-0.225708j)
894,8236200000.0,(-0.02871704-0.2255859j)
895,8238500000.0,(-0.0328064-0.2276001j)
896,8240800000.0,(-0.03662109-0.2254944j)
897,8243100000.0,(-0.03909302-0.2286987j)
898,8245400000.0,(-0.0397644-0.2260437j)
899,8247700000.0,(-0.04022217-0.2272644j)
900,8250000000.0,(-0.04421997-0.2294922j)
901,8252300000.0,(-0.04489136-0.2314453j)
902,8254600000.0,(-0.04800415-0.2321167j)
903,8256900000.0,(-0.05023193-0.2320251j)
904,8259200000.0,(-0.05258179-0.2311707j)
905,8261500000.0,(-0.05438232-0.2331543j)
906,8263800000.0,(-0.05899048-0.2346191j)
907,8266100000.0,(-0.06539917-0.2336426j)
908,8268400000.0,(-0.06842041-0.2324829j)
909,8270700000.0,(-0.07644653-0.2284241j)
910,8273000000.0,(-0.09143066-0.2060547j)
911,8275300000.0,(-0.04772949-0.225769j)
912,8277600000.0,(-0.06863403-0.2346497j)
913,8279900000.0,(-0.07415771-0.2287903j)
914,8282200000.0,(-0.08055115-0.2313995j)
915,8284500000.0,(-0.0905304-0.224823j)
916,8286800000.0,(-0.08911133-0.2221527j)
917,8289100000.0,(-0.09240723-0.2236481j)
918,8291400000.0,(-0.09754944-0.2204742j)
919,8293700000.0,(-0.1015778-0.2157135j)
920,8296000000.0,(-0.1078949-0.2151642j)
921,8298300000.0,(-0.1130371-0.2139435j)
922,8300600000.0,(-0.1169128-0.2085571j)
923,8302900000.0,(-0.1204987-0.2088318j)
924,8305200000.0,(-0.1345367-0.2039032j)
925,8307500000.0,(-0.10672-0.1776581j)
926,8309800000.0,(-0.1148834-0.1964417j)
927,8312100000.0,(-0.1223755-0.1984406j)
928,8314400000.0,(-0.1281738-0.2011261j)
929,8316700000.0,(-0.1374817-0.2049408j)
930,8319000000.0,(-0.1562347-0.1967316j)
931,8321300000.0,(-0.192749-0.1603241j)
932,8323600000.0,(-0.08447266-0.1171722j)
933,8325900000.0,(-0.1148224-0.1689758j)
934,8328200000.0,(-0.1110992-0.1182632j)
935,8330500000.0,(-0.04734802-0.1902771j)
936,8332800000.0,(-0.08728027-0.2146606j)
937,8335100000.0,(-0.105896-0.2170105j)
938,8337400000.0,(-0.1166077-0.2125244j)
939,8339700000.0,(-0.1233521-0.2142639j)
940,8342000000.0,(-0.1315918-0.2067261j)
941,8344300000.0,(-0.1360779-0.2030945j)
942,8346600000.0,(-0.1408081-0.194397j)
943,8348900000.0,(-0.128418-0.1820679j)
944,8351200000.0,(-0.1233215-0.2042542j)
945,8353500000.0,(-0.1347656-0.2055969j)
946,8355800000.0,(-0.1434631-0.2016296j)
947,8358100000.0,(-0.1383057-0.1978455j)
948,8360400000.0,(-0.147583-0.1991882j)
949,8362700000.0,(-0.1537476-0.1948547j)
950,8365000000.0,(-0.1564941-0.1947021j)
951,8367300000.0,(-0.1659851-0.190094j)
952,8369600000.0,(-0.1589508-0.1809692j)
953,8371900000.0,(-0.1655426-0.1765442j)
954,8374200000.0,(-0.1575623-0.1715088j)
955,8376500000.0,(-0.1584473-0.1803131j)
956,8378800000.0,(-0.1660156-0.1809845j)
957,8381100000.0,(-0.1757202-0.1763458j)
958,8383400000.0,(-0.1811218-0.1657562j)
959,8385700000.0,(-0.179657-0.1595001j)
960,8388000000.0,(-0.1726379-0.1583252j)
961,8390300000.0,(-0.1743927-0.1668243j)
962,8392600000.0,(-0.1864929-0.1696777j)
963,8394900000.0,(-0.1948242-0.1636047j)
964,8397200000.0,(-0.2079163-0.1456299j)
965,8399500000.0,(-0.1813812-0.1411438j)
966,8401800000.0,(-0.1906891-0.1444855j)
967,8404100000.0,(-0.1669922-0.1459198j)
968,8406400000.0,(-0.1988831-0.1572571j)
969,8408700000.0,(-0.2029419-0.1414795j)
970,8411000000.0,(-0.1959534-0.1376648j)
971,8413300000.0,(-0.1961365-0.1409607j)
972,8415600000.0,(-0.1911621-0.1476135j)
973,8417900000.0,(-0.2004395-0.1493225j)
974,8420200000.0,(-0.2080383-0.1476746j)
975,8422500000.0,(-0.2116699-0.1430511j)
976,8424800000.0,(-0.2092438-0.142807j)
977,8427100000.0,(-0.21492-0.1372986j)
978,8429400000.0,(-0.21698-0.1450195j)
979,8431700000.0,(-0.2213745-0.1377258j)
980,8434000000.0,(-0.2236786-0.132431j)
981,8436300000.0,(-0.2249756-0.1312103j)
982,8438600000.0,(-0.2253876-0.1240387j)
983,8440900000.0,(-0.2255859-0.1206055j)
984,8443200000.0,(-0.2259064-0.118988j)
985,8445500000.0,(-0.2261047-0.1135101j)
986,8447800000.0,(-0.2262115-0.1133575j)
987,8450100000.0,(-0.22612-0.1080322j)
988,8452400000.0,(-0.2273865-0.1058502j)
989,8454700000.0,(-0.2283936-0.1036835j)
990,8457000000.0,(-0.2312927-0.09951782j)
991,8459300000.0,(-0.2308655-0.09805298j)
992,8461600000.0,(-0.2327271-0.08798218j)
993,8463900000.0,(-0.2347717-0.07893372j)
994,8466200000.0,(-0.2091675-0.05654907j)
995,8468500000.0,(-0.229248-0.1106567j)
996,8470800000.0,(-0.2453308-0.09208679j)
997,8473100000.0,(-0.2524719-0.0796051j)
998,8475400000.0,(-0.2588806-0.06549072j)
999,8477700000.0,(-0.2240372-0.02871704j)
1000,8480000000.0,(-0.2509766-0.05969238j)
1001,8482300000.0,(-0.2531128-0.0352478j)
1002,8484600000.0,(-0.2702942+0.0065918j)
1003,8486900000.0,(-0.1249313-0.02407074j)
1004,8489200000.0,(-0.1999969-0.07881165j)
1005,8491500000.0,(-0.2219086-0.07049561j)
1006,8493800000.0,(-0.2315979-0.06071472j)
1007,8496100000.0,(-0.2222443-0.04400635j)
1008,8498400000.0,(-0.2371826-0.07264709j)
1009,8500700000.0,(-0.2466736-0.05563354j)
1010,8503000000.0,(-0.2481384-0.04641724j)
1011,8505300000.0,(-0.2493896-0.03863525j)
1012,8507600000.0,(-0.24823-0.0296936j)
1013,8509900000.0,(-0.24263-0.02160645j)
1014,8512200000.0,(-0.2287598-0.01179504j)
1015,8514500000.0,(-0.1875458-0.001716614j)
1016,8516800000.0,(-0.2337494-0.08398438j)
1017,8519100000.0,(-0.2517242-0.04251099j)
1018,8521400000.0,(-0.2384796-0.02883911j)
1019,8523700000.0,(-0.2256775-0.02461243j)
1020,8526000000.0,(-0.228363-0.05264282j)
1021,8528300000.0,(-0.2419586-0.03762817j)
1022,8530600000.0,(-0.2290344-0.02089691j)
1023,8532900000.0,(-0.2386017-0.07250977j)
1024,8535200000.0,(-0.2576447-0.0430603j)
1025,8537500000.0,(-0.2595215-0.02954102j)
1026,8539800000.0,(-0.2444916-0.02905273j)
1027,8542100000.0,(-0.2527008-0.02415466j)
1028,8544400000.0,(-0.2514343-0.0173645j)
1029,8546700000.0,(-0.250824-0.01002502j)
1030,8549000000.0,(-0.2476044-0.009124756j)
1031,8551300000.0,(-0.2476501-0.009567261j)
1032,8553600000.0,(-0.2505341-0.003341675j)
1033,8555900000.0,(-0.2528992-0.0003509521j)
1034,8558200000.0,(-0.2563171+0.0048828j)
1035,8560500000.0,(-0.2566376+0.0102081j)
1036,8562800000.0,(-0.2582092+0.0144806j)
1037,8565100000.0,(-0.2591858+0.0228271j)
1038,8567400000.0,(-0.259201+0.0285797j)
1039,8569700000.0,(-0.2610474+0.0345917j)
1040,8572000000.0,(-0.2588501+0.0425873j)
1041,8574300000.0,(-0.2619629+0.0547791j)
1042,8576600000.0,(-0.2518005+0.0724792j)
1043,8578900000.0,(-0.2436218+0.0702515j)
1044,8581200000.0,(-0.2246552+0.0474625j)
1045,8583500000.0,(-0.2422028+0.0580139j)
1046,8585800000.0,(-0.2316589+0.0549698j)
1047,8588100000.0,(-0.2415237+0.0528641j)
1048,8590400000.0,(-0.2455139+0.0606537j)
1049,8592700000.0,(-0.2437134+0.069809j)
1050,8595000000.0,(-0.240921+0.0796661j)
1051,8597300000.0,(-0.2312622+0.0943909j)
1052,8599600000.0,(-0.1838837+0.0929871j)
1053,8601900000.0,(-0.1970062+0.0511169j)
1054,8604200000.0,(-0.2053833+0.0336304j)
1055,8606500000.0,(-0.23349+0.0388794j)
1056,8608800000.0,(-0.2387543+0.0502014j)
1057,8611100000.0,(-0.2362671+0.0572357j)
1058,8613400000.0,(-0.2372284+0.0630646j)
1059,8615700000.0,(-0.2355347+0.064621j)
1060,8618000000.0,(-0.239357+0.0659103j)
1061,8620300000.0,(-0.2381134+0.0696487j)
1062,8622600000.0,(-0.2374115+0.0784073j)
1063,8624900000.0,(-0.2359085+0.0742493j)
1064,8627200000.0,(-0.2410278+0.0814209j)
1065,8629500000.0,(-0.2397232+0.0902939j)
1066,8631800000.0,(-0.2380066+0.0971756j)
1067,8634100000.0,(-0.231308+0.1039505j)
1068,8636400000.0,(-0.2237015+0.1026459j)
1069,8638700000.0,(-0.2306061+0.1150436j)
1070,8641000000.0,(-0.2242279+0.1237183j)
1071,8643300000.0,(-0.2199097+0.1317444j)
1072,8645600000.0,(-0.2135468+0.1412506j)
1073,8647900000.0,(-0.2004547+0.1563721j)
1074,8650200000.0,(-0.1784668+0.1744537j)
1075,8652500000.0,(-0.08757019+0.1714325j)
1076,8654800000.0,(-0.1370926+0.0413132j)
1077,8657100000.0,(-0.1877975+0.0748215j)
1078,8659400000.0,(-0.1871796+0.0944214j)
1079,8661700000.0,(-0.1947632+0.0816193j)
1080,8664000000.0,(-0.1852036+0.0972519j)
1081,8666300000.0,(-0.2094269+0.1043625j)
1082,8668600000.0,(-0.2003098+0.1183624j)
1083,8670900000.0,(-0.1985321+0.1227875j)
1084,8673200000.0,(-0.1952972+0.1226044j)
1085,8675500000.0,(-0.1955109+0.1240234j)
1086,8677800000.0,(-0.192276+0.1277618j)
1087,8680100000.0,(-0.1919403+0.1226654j)
1088,8682400000.0,(-0.196106+0.1263885j)
1089,8684700000.0,(-0.1936798+0.1368256j)
1090,8687000000.0,(-0.1568756+0.1387634j)
1091,8689300000.0,(-0.191925+0.1100616j)
1092,8691600000.0,(-0.1981506+0.1136627j)
1093,8693900000.0,(-0.2111359+0.1294403j)
1094,8696200000.0,(-0.2030182+0.1383667j)
1095,8698500000.0,(-0.1994019+0.145813j)
1096,8700800000.0,(-0.1900177+0.1475372j)
1097,8703100000.0,(-0.1760406+0.1523895j)
1098,8705400000.0,(-0.1487732+0.1033325j)
1099,8707700000.0,(-0.220459+0.1319885j)
1100,8710000000.0,(-0.2050781+0.1508942j)
1101,8712300000.0,(-0.1949234+0.1594849j)
1102,8714600000.0,(-0.1910629+0.1594238j)
1103,8716900000.0,(-0.18293+0.1630554j)
1104,8719200000.0,(-0.1797638+0.164856j)
1105,8721500000.0,(-0.1726456+0.167099j)
1106,8723800000.0,(-0.1667862+0.1721878j)
1107,8726100000.0,(-0.1657639+0.1688538j)
1108,8728400000.0,(-0.161377+0.1737061j)
1109,8730700000.0,(-0.1565247+0.1729736j)
1110,8733000000.0,(-0.1483765+0.173584j)
1111,8735300000.0,(-0.1357117+0.1639404j)
1112,8737600000.0,(-0.1700897+0.1656952j)
1113,8739900000.0,(-0.1560974+0.1782532j)
1114,8742200000.0,(-0.1538849+0.1821136j)
1115,8744500000.0,(-0.1489258+0.1850586j)
1116,8746800000.0,(-0.1463318+0.1853638j)
1117,8749100000.0,(-0.1432037+0.1906586j)
1118,8751400000.0,(-0.1421051+0.1921844j)
1119,8753700000.0,(-0.1372833+0.1940613j)
1120,8756000000.0,(-0.1329651+0.1945801j)
1121,8758300000.0,(-0.1320496+0.1964569j)
1122,8760600000.0,(-0.1209488+0.2057495j)
1123,8762900000.0,(-0.1006622+0.1628265j)
1124,8765200000.0,(-0.1355133+0.1905823j)
1125,8767500000.0,(-0.1087952+0.1844177j)
1126,8769800000.0,(-0.1360016+0.1760254j)
1127,8772100000.0,(-0.1375275+0.190567j)
1128,8774400000.0,(-0.1327057+0.1946869j)
1129,8776700000.0,(-0.1367645+0.1968536j)
1130,8779000000.0,(-0.1345215+0.2094574j)
1131,8781300000.0,(-0.1270523+0.2122803j)
1132,8783600000.0,(-0.1191711+0.2200089j)
1133,8785900000.0,(-0.1104126+0.2211075j)
1134,8788200000.0,(-0.09632111+0.2178192j)
1135,8790500000.0,(-0.08099365+0.1933899j)
1136,8792800000.0,(-0.1034393+0.1854095j)
