,Freq (Hz),Complex (decimal)
567,7484100000.0,(0.064743+0.2371368j)
568,7486400000.0,(0.0678558+0.2388153j)
569,7488700000.0,(0.0706635+0.2372894j)
570,7491000000.0,(0.0765991+0.2351074j)
571,7493300000.0,(0.0786133+0.2346191j)
572,7495600000.0,(0.0847473+0.2357483j)
573,7497900000.0,(0.0914917+0.2342682j)
574,7500200000.0,(0.1005096+0.2305145j)
575,7502500000.0,(0.1137848+0.2197571j)
576,7504800000.0,(0.0873108+0.1906128j)
577,7507100000.0,(0.0792999+0.2212067j)
578,7509400000.0,(0.0998993+0.2237396j)
579,7511700000.0,(0.1093292+0.2208405j)
580,7514000000.0,(0.1157837+0.2175751j)
581,7516300000.0,(0.122879+0.215744j)
582,7518600000.0,(0.13237+0.2084808j)
583,7520900000.0,(0.1275787+0.2014618j)
584,7523200000.0,(0.1403046+0.191925j)
585,7525500000.0,(0.1265411+0.1790161j)
586,7527800000.0,(0.1303253+0.1749878j)
587,7530100000.0,(0.1169739+0.1364136j)
588,7532400000.0,(0.0634766+0.2216492j)
589,7534700000.0,(0.1202698+0.2131348j)
590,7537000000.0,(0.1078033+0.1729889j)
591,7539300000.0,(0.1006927+0.2099457j)
592,7541600000.0,(0.1127625+0.2173004j)
593,7543900000.0,(0.1232147+0.2174225j)
594,7546200000.0,(0.1315765+0.2151031j)
595,7548500000.0,(0.1352692+0.2141876j)
596,7550800000.0,(0.1397095+0.2110748j)
597,7553100000.0,(0.1454163+0.210495j)
598,7555400000.0,(0.1491699+0.2034607j)
599,7557700000.0,(0.1551819+0.2016144j)
600,7560000000.0,(0.1590271+0.1999359j)
601,7562300000.0,(0.163208+0.1953125j)
602,7564600000.0,(0.168396+0.1881409j)
603,7566900000.0,(0.1774597+0.181015j)
604,7569200000.0,(0.1881256+0.1697235j)
605,7571500000.0,(0.1979065+0.1338501j)
606,7573800000.0,(0.1358109+0.0887833j)
607,7576100000.0,(0.1062317+0.1436768j)
608,7578400000.0,(0.1129303+0.1602936j)
609,7580700000.0,(0.1293945+0.1586914j)
610,7583000000.0,(0.1347046+0.1871643j)
611,7585300000.0,(0.1469269+0.1781616j)
612,7587600000.0,(0.1580963+0.1710358j)
613,7589900000.0,(0.1593781+0.1676788j)
614,7592200000.0,(0.1629181+0.1571045j)
615,7594500000.0,(0.1510773+0.1642151j)
616,7596800000.0,(0.1681061+0.1550446j)
617,7599100000.0,(0.1632538+0.157196j)
618,7601400000.0,(0.1475983+0.161438j)
619,7603700000.0,(0.1750183+0.1632233j)
620,7606000000.0,(0.1806488+0.1567841j)
621,7608300000.0,(0.1845551+0.1526031j)
622,7610600000.0,(0.1879883+0.1475525j)
623,7612900000.0,(0.1900177+0.1447296j)
624,7615200000.0,(0.1908569+0.1411743j)
625,7617500000.0,(0.1930389+0.1349792j)
626,7619800000.0,(0.1933289+0.1295319j)
627,7622100000.0,(0.193634+0.1222534j)
628,7624400000.0,(0.1924591+0.1196136j)
629,7626700000.0,(0.1857605+0.1096954j)
630,7629000000.0,(0.154129+0.1082764j)
631,7631300000.0,(0.1777191+0.1587372j)
632,7633600000.0,(0.1972351+0.1410675j)
633,7635900000.0,(0.1987762+0.1313171j)
634,7638200000.0,(0.1973877+0.1249237j)
635,7640500000.0,(0.1940918+0.121582j)
636,7642800000.0,(0.1955566+0.1277008j)
637,7645100000.0,(0.1988373+0.1258545j)
638,7647400000.0,(0.201004+0.1256104j)
639,7649700000.0,(0.2019501+0.1215057j)
640,7652000000.0,(0.2061157+0.1165009j)
641,7654300000.0,(0.2054901+0.1143799j)
642,7656600000.0,(0.2059326+0.1097107j)
643,7658900000.0,(0.2063904+0.1059265j)
644,7661200000.0,(0.2073212+0.1043549j)
645,7663500000.0,(0.2100525+0.1014862j)
646,7665800000.0,(0.2098236+0.0944366j)
647,7668100000.0,(0.2084961+0.1001434j)
648,7670400000.0,(0.2129669+0.0902557j)
649,7672700000.0,(0.2125854+0.0844879j)
650,7675000000.0,(0.2117157+0.0785065j)
651,7677300000.0,(0.2106628+0.0749054j)
652,7679600000.0,(0.209549+0.0682373j)
653,7681900000.0,(0.2072144+0.0590515j)
654,7684200000.0,(0.1947327+0.0474091j)
655,7686500000.0,(0.1169205+0.08522034j)
656,7688800000.0,(0.2188263+0.1074982j)
657,7691100000.0,(0.2226563+0.0822906j)
658,7693400000.0,(0.2239838+0.0714722j)
659,7695700000.0,(0.2236786+0.0657196j)
660,7698000000.0,(0.224762+0.0612488j)
661,7700300000.0,(0.224823+0.0570068j)
662,7702600000.0,(0.2237091+0.0520325j)
663,7704900000.0,(0.2234497+0.0454865j)
664,7707200000.0,(0.2302551+0.0378418j)
665,7709500000.0,(0.1900635+0.0323105j)
666,7711800000.0,(0.2250061+0.0322418j)
667,7714100000.0,(0.1990814+0.0668793j)
668,7716400000.0,(0.2208252+0.0541077j)
669,7718700000.0,(0.2259827+0.0487976j)
670,7721000000.0,(0.2242126+0.0440216j)
671,7723300000.0,(0.2235718+0.0417938j)
672,7725600000.0,(0.2268372+0.0376587j)
673,7727900000.0,(0.2279968+0.0338745j)
674,7730200000.0,(0.2225113+0.0278931j)
675,7732500000.0,(0.2241669+0.030571j)
676,7734800000.0,(0.2230225+0.0265503j)
677,7737100000.0,(0.2254257+0.0234604j)
678,7739400000.0,(0.2264786+0.0178223j)
679,7741700000.0,(0.2148285+0.0035324j)
680,7744000000.0,(0.193779+0.0252991j)
681,7746300000.0,(0.2127991+0.0233307j)
682,7748600000.0,(0.2173615+0.0183716j)
683,7750900000.0,(0.2162781+0.0123291j)
684,7753200000.0,(0.2108536+0.006073j)
685,7755500000.0,(0.2193756-0.003005981j)
686,7757800000.0,(0.2171631-0.02363586j)
687,7760100000.0,(0.1613541-0.0488739j)
688,7762400000.0,(0.1588287+0.0349274j)
689,7764700000.0,(0.1940994+0.0289764j)
690,7767000000.0,(0.201973+0.018486j)
691,7769300000.0,(0.2046661+0.0101089j)
692,7771600000.0,(0.2054672+0.004097j)
693,7773900000.0,(0.2059555+0.0003052j)
694,7776200000.0,(0.206459-0.003395081j)
695,7778500000.0,(0.2052307-0.00692749j)
696,7780800000.0,(0.2063293-0.00692749j)
697,7783100000.0,(0.2061386-0.009567261j)
698,7785400000.0,(0.2057114-0.01299286j)
699,7787700000.0,(0.2030258-0.01631927j)
700,7790000000.0,(0.2071152-0.007133484j)
701,7792300000.0,(0.212265-0.01787567j)
702,7794600000.0,(0.2103195-0.02359772j)
703,7796900000.0,(0.2045746-0.03439331j)
704,7799200000.0,(0.1771393-0.02716827j)
705,7801500000.0,(0.224617+0.0031509j)
706,7803800000.0,(0.2208328-0.02070618j)
707,7806100000.0,(0.2191315-0.02468872j)
708,7808400000.0,(0.2152786-0.03105164j)
709,7810700000.0,(0.2148514-0.02970886j)
710,7813000000.0,(0.2103958-0.03378296j)
711,7815300000.0,(0.2109528-0.03517151j)
712,7817600000.0,(0.2075958-0.03565979j)
713,7819900000.0,(0.2109451-0.03257751j)
714,7822200000.0,(0.2114334-0.03769684j)
715,7824500000.0,(0.2106857-0.04256439j)
716,7826800000.0,(0.2099762-0.04364777j)
717,7829100000.0,(0.2062378-0.04647827j)
718,7831400000.0,(0.2054825-0.04776001j)
719,7833700000.0,(0.2055664-0.05297089j)
720,7836000000.0,(0.2021942-0.05303955j)
721,7838300000.0,(0.1945114-0.05751038j)
722,7840600000.0,(0.1887283-0.05674744j)
723,7842900000.0,(0.1649857-0.05473328j)
724,7845200000.0,(0.2084885-0.03800964j)
725,7847500000.0,(0.1940536-0.05066681j)
726,7849800000.0,(0.2022476-0.0475235j)
727,7852100000.0,(0.2007751-0.05847168j)
728,7854400000.0,(0.1971817-0.06272125j)
729,7856700000.0,(0.1950455-0.06400299j)
730,7859000000.0,(0.1924896-0.06375122j)
731,7861300000.0,(0.1966019-0.06653595j)
732,7863600000.0,(0.1919022-0.06894684j)
733,7865900000.0,(0.1913834-0.06835175j)
734,7868200000.0,(0.1976166-0.07389832j)
735,7870500000.0,(0.1970901-0.07826996j)
736,7872800000.0,(0.1936188-0.08029938j)
737,7875100000.0,(0.1972656-0.08535004j)
738,7877400000.0,(0.1944962-0.08914948j)
739,7879700000.0,(0.1933899-0.09102631j)
740,7882000000.0,(0.1915131-0.09157562j)
741,7884300000.0,(0.1910095-0.09544373j)
742,7886600000.0,(0.1910172-0.09768677j)
743,7888900000.0,(0.1880722-0.1011734j)
744,7891200000.0,(0.187027-0.1072769j)
745,7893500000.0,(0.1754608-0.08703613j)
746,7895800000.0,(0.1877594-0.09830475j)
747,7898100000.0,(0.186409-0.10289j)
748,7900400000.0,(0.1870499-0.101944j)
749,7902700000.0,(0.1870499-0.1049576j)
750,7905000000.0,(0.1868668-0.1074524j)
751,7907300000.0,(0.1830978-0.104538j)
752,7909600000.0,(0.1835251-0.111908j)
753,7911900000.0,(0.1776047-0.1179428j)
754,7914200000.0,(0.1667709-0.1255264j)
755,7916500000.0,(0.1488571-0.08039856j)
756,7918800000.0,(0.1796265-0.1006317j)
757,7921100000.0,(0.1766434-0.1092682j)
758,7923400000.0,(0.1727829-0.1149063j)
759,7925700000.0,(0.1661301-0.1138229j)
760,7928000000.0,(0.164566-0.10923j)
761,7930300000.0,(0.1629181-0.1084366j)
762,7932600000.0,(0.1713257-0.1141129j)
763,7934900000.0,(0.1695023-0.1190796j)
764,7937200000.0,(0.165123-0.1255569j)
765,7939500000.0,(0.1627808-0.128952j)
766,7941800000.0,(0.157753-0.1364136j)
767,7944100000.0,(0.1353989-0.1317596j)
768,7946400000.0,(0.1482162-0.1436005j)
769,7948700000.0,(0.1092377-0.1512909j)
770,7951000000.0,(0.1511536-0.08985901j)
771,7953300000.0,(0.1557388-0.1246643j)
772,7955600000.0,(0.1318512-0.1387939j)
773,7957900000.0,(0.1168594-0.102932j)
774,7960200000.0,(0.1529694-0.1025696j)
775,7962500000.0,(0.1594543-0.1202087j)
776,7964800000.0,(0.1543274-0.1265717j)
777,7967100000.0,(0.1450348-0.1320038j)
778,7969400000.0,(0.162323-0.1226959j)
779,7971700000.0,(0.1581116-0.135437j)
780,7974000000.0,(0.152832-0.1397552j)
781,7976300000.0,(0.1489716-0.1408615j)
782,7978600000.0,(0.1488724-0.1404953j)
783,7980900000.0,(0.1492386-0.1411057j)
784,7983200000.0,(0.1488724-0.1440582j)
785,7985500000.0,(0.1483994-0.1450882j)
786,7987800000.0,(0.1470871-0.1458435j)
787,7990100000.0,(0.1443024-0.1522522j)
788,7992400000.0,(0.1415405-0.1524658j)
789,7994700000.0,(0.1389771-0.1525269j)
790,7997000000.0,(0.1409302-0.1504059j)
791,7999300000.0,(0.1295471-0.1629791j)
792,8001600000.0,(0.09920502-0.114212j)
793,8003900000.0,(0.1571198-0.1376495j)
794,8006200000.0,(0.1489105-0.1522522j)
795,8008500000.0,(0.1464539-0.1545715j)
796,8010800000.0,(0.1413727-0.1594086j)
797,8013100000.0,(0.1380615-0.1607666j)
798,8015400000.0,(0.1343613-0.1629944j)
799,8017700000.0,(0.133194-0.163559j)
800,8020000000.0,(0.1296082-0.1663513j)
801,8022300000.0,(0.1273651-0.1666718j)
802,8024600000.0,(0.1209869-0.1706238j)
803,8026900000.0,(0.1191483-0.1718521j)
804,8029200000.0,(0.116188-0.1725388j)
805,8031500000.0,(0.1127853-0.1753235j)
806,8033800000.0,(0.1085205-0.1768036j)
807,8036100000.0,(0.0982742-0.1673203j)
808,8038400000.0,(0.1105118-0.1681595j)
809,8040700000.0,(0.1092606-0.1722336j)
810,8043000000.0,(0.1071472-0.1753235j)
811,8045300000.0,(0.1068878-0.1773682j)
812,8047600000.0,(0.1052399-0.1785431j)
813,8049900000.0,(0.1072693-0.1815338j)
814,8052200000.0,(0.1053925-0.1848602j)
815,8054500000.0,(0.1039352-0.1864243j)
816,8056800000.0,(0.1020432-0.1892624j)
817,8059100000.0,(0.1003113-0.1906052j)
818,8061400000.0,(0.0999451-0.1925201j)
819,8063700000.0,(0.0959854-0.1959381j)
820,8066000000.0,(0.0938263-0.1996918j)
821,8068300000.0,(0.0923386-0.1923981j)
822,8070600000.0,(0.0914154-0.1976852j)
823,8072900000.0,(0.0897064-0.1982422j)
824,8075200000.0,(0.0849762-0.1989899j)
825,8077500000.0,(0.0859833-0.1985779j)
826,8079800000.0,(0.0823059-0.201088j)
827,8082100000.0,(0.0596542-0.1910553j)
828,8084400000.0,(0.0964584-0.1845627j)
829,8086700000.0,(0.0915756-0.1940079j)
830,8089000000.0,(0.0887604-0.1985779j)
831,8091300000.0,(0.0831604-0.2007523j)
832,8093600000.0,(0.0851746-0.1993408j)
833,8095900000.0,(0.0839081-0.2025299j)
834,8098200000.0,(0.0786743-0.2013397j)
835,8100500000.0,(0.074295-0.203537j)
836,8102800000.0,(0.0734863-0.2063751j)
837,8105100000.0,(0.069519-0.2061615j)
838,8107400000.0,(0.0652542-0.209053j)
839,8109700000.0,(0.0613327-0.2097397j)
840,8112000000.0,(0.0574951-0.211853j)
841,8114300000.0,(0.0526199-0.2116547j)
842,8116600000.0,(0.0453033-0.2128906j)
843,8118900000.0,(0.0353851-0.2111588j)
844,8121200000.0,(0.0496063-0.17659j)
845,8123500000.0,(0.0522156-0.2102661j)
846,8125800000.0,(0.0427933-0.2166214j)
847,8128100000.0,(0.0325699-0.2201157j)
848,8130400000.0,(0.0235367-0.2206192j)
849,8132700000.0,(0.0013275-0.2132111j)
850,8135000000.0,(-0.003997803-0.2178192j)
851,8137300000.0,(-0.01831055-0.1366577j)
852,8139600000.0,(0.0780487-0.1637726j)
853,8141900000.0,(0.0635681-0.2020416j)
854,8144200000.0,(0.0521851-0.2146149j)
855,8146500000.0,(0.0428925-0.2203827j)
856,8148800000.0,(0.0313187-0.2230606j)
857,8151100000.0,(0.0224686-0.2115097j)
858,8153400000.0,(0.041893-0.2129059j)
859,8155700000.0,(0.0371246-0.2277679j)
860,8158000000.0,(0.0272064-0.2374115j)
861,8160300000.0,(0.0008316-0.2429581j)
862,8162600000.0,(0.0250397-0.1903839j)
863,8164900000.0,(0.0293579-0.2211914j)
864,8167200000.0,(0.016449-0.2247467j)
865,8169500000.0,(0.0198059-0.2258835j)
866,8171800000.0,(0.0095291-0.228508j)
867,8174100000.0,(-0.001991272-0.2167358j)
868,8176400000.0,(0.009552-0.2074356j)
869,8178700000.0,(0.0115509-0.2082825j)
870,8181000000.0,(0.0189972-0.2108917j)
871,8183300000.0,(0.02005-0.2177963j)
872,8185600000.0,(0.0141296-0.2207031j)
873,8187900000.0,(0.0083923-0.223114j)
874,8190200000.0,(0.0052643-0.2253418j)
875,8192500000.0,(-6.103516e-05-0.2252808j)
876,8194800000.0,(-0.002304077-0.225235j)
877,8197100000.0,(-0.007919312-0.2226944j)
878,8199400000.0,(-0.01216888-0.221344j)
879,8201700000.0,(-0.01065063-0.2207108j)
880,8204000000.0,(-0.01700592-0.223114j)
881,8206300000.0,(-0.01265717-0.2141647j)
882,8208600000.0,(-0.01529694-0.2180557j)
883,8210900000.0,(-0.01997375-0.2196198j)
884,8213200000.0,(-0.02016449-0.2229843j)
885,8215500000.0,(-0.03070068-0.22789j)
886,8217800000.0,(-0.02700806-0.2160187j)
887,8220100000.0,(-0.03016663-0.2176971j)
888,8222400000.0,(-0.03091431-0.2250061j)
889,8224700000.0,(-0.03445435-0.230072j)
890,8227000000.0,(-0.05062866-0.2342529j)
891,8229300000.0,(-0.0406189-0.2081604j)
892,8231600000.0,(-0.03427124-0.2218323j)
893,8233900000.0,(-0.03948975-0.2275391j)
894,8236200000.0,(-0.04275513-0.2303162j)
895,8238500000.0,(-0.04623413-0.2327881j)
896,8240800000.0,(-0.05102539-0.2312927j)
897,8243100000.0,(-0.05218506-0.2330627j)
898,8245400000.0,(-0.05456543-0.2306519j)
899,8247700000.0,(-0.05639648-0.2346802j)
900,8250000000.0,(-0.05862427-0.2353516j)
901,8252300000.0,(-0.06054688-0.236084j)
902,8254600000.0,(-0.06326294-0.236145j)
903,8256900000.0,(-0.06625366-0.2384338j)
904,8259200000.0,(-0.06967163-0.2354736j)
905,8261500000.0,(-0.07290649-0.2377014j)
906,8263800000.0,(-0.07595825-0.237793j)
907,8266100000.0,(-0.08224487-0.2345581j)
908,8268400000.0,(-0.08618164-0.2355042j)
909,8270700000.0,(-0.09216309-0.2311096j)
910,8273000000.0,(-0.1058044-0.2146301j)
911,8275300000.0,(-0.06738281-0.2325745j)
912,8277600000.0,(-0.08889771-0.2377319j)
913,8279900000.0,(-0.09732056-0.2340088j)
914,8282200000.0,(-0.1022491-0.2331543j)
915,8284500000.0,(-0.108551-0.2285004j)
916,8286800000.0,(-0.109436-0.2230225j)
917,8289100000.0,(-0.1159973-0.2204437j)
918,8291400000.0,(-0.1190186-0.2181091j)
919,8293700000.0,(-0.1239777-0.2138367j)
920,8296000000.0,(-0.1294098-0.2117004j)
921,8298300000.0,(-0.1349182-0.209549j)
922,8300600000.0,(-0.1391754-0.2013397j)
923,8302900000.0,(-0.1413422-0.2023773j)
924,8305200000.0,(-0.1546021-0.197937j)
925,8307500000.0,(-0.1188507-0.1715851j)
926,8309800000.0,(-0.1292114-0.1942444j)
927,8312100000.0,(-0.1398773-0.1982269j)
928,8314400000.0,(-0.147644-0.1979675j)
929,8316700000.0,(-0.1605377-0.1997375j)
930,8319000000.0,(-0.1781921-0.1889038j)
931,8321300000.0,(-0.2163544-0.1477966j)
932,8323600000.0,(-0.09217072-0.09552002j)
933,8325900000.0,(-0.1232452-0.1577148j)
934,8328200000.0,(-0.1264801-0.1149826j)
935,8330500000.0,(-0.04342651-0.1647797j)
936,8332800000.0,(-0.08761597-0.2140198j)
937,8335100000.0,(-0.1147461-0.2225037j)
938,8337400000.0,(-0.1316528-0.2132874j)
939,8339700000.0,(-0.137146-0.2138062j)
940,8342000000.0,(-0.1473389-0.206665j)
941,8344300000.0,(-0.152771-0.1980591j)
942,8346600000.0,(-0.1572266-0.1912231j)
943,8348900000.0,(-0.1434631-0.175354j)
944,8351200000.0,(-0.1413574-0.2004395j)
945,8353500000.0,(-0.1534729-0.2003174j)
946,8355800000.0,(-0.156189-0.1911621j)
947,8358100000.0,(-0.157135-0.1978455j)
948,8360400000.0,(-0.1669312-0.1940918j)
949,8362700000.0,(-0.1670227-0.1856384j)
950,8365000000.0,(-0.1723022-0.188797j)
951,8367300000.0,(-0.183197-0.1793213j)
952,8369600000.0,(-0.175354-0.1753082j)
953,8371900000.0,(-0.1762848-0.1668091j)
954,8374200000.0,(-0.17276-0.1719666j)
955,8376500000.0,(-0.1769409-0.1777649j)
956,8378800000.0,(-0.1868744-0.1744385j)
957,8381100000.0,(-0.1960907-0.1671295j)
958,8383400000.0,(-0.1974792-0.1563263j)
959,8385700000.0,(-0.1954193-0.1520081j)
960,8388000000.0,(-0.1903992-0.1539307j)
961,8390300000.0,(-0.193985-0.1581879j)
962,8392600000.0,(-0.2083282-0.1582642j)
963,8394900000.0,(-0.2169189-0.15065j)
964,8397200000.0,(-0.2243042-0.1252441j)
965,8399500000.0,(-0.1938477-0.1244202j)
966,8401800000.0,(-0.2025604-0.1264954j)
967,8404100000.0,(-0.1854401-0.1523438j)
968,8406400000.0,(-0.2229309-0.1399689j)
969,8408700000.0,(-0.219223-0.1262817j)
970,8411000000.0,(-0.2118225-0.1228943j)
971,8413300000.0,(-0.2082825-0.1210632j)
972,8415600000.0,(-0.2043762-0.1330261j)
973,8417900000.0,(-0.2140198-0.1356812j)
974,8420200000.0,(-0.2206421-0.1340942j)
975,8422500000.0,(-0.2264404-0.129715j)
976,8424800000.0,(-0.2255859-0.1323853j)
977,8427100000.0,(-0.2239075-0.1232605j)
978,8429400000.0,(-0.2339172-0.1294556j)
979,8431700000.0,(-0.2348633-0.1231537j)
980,8434000000.0,(-0.2388916-0.1192474j)
981,8436300000.0,(-0.2397766-0.1152802j)
982,8438600000.0,(-0.2383575-0.1072388j)
983,8440900000.0,(-0.2395172-0.1046906j)
984,8443200000.0,(-0.2392578-0.1027832j)
985,8445500000.0,(-0.2399139-0.09843445j)
986,8447800000.0,(-0.2379456-0.09687805j)
987,8450100000.0,(-0.2378082-0.09291077j)
988,8452400000.0,(-0.2390594-0.08999634j)
989,8454700000.0,(-0.2409668-0.08750916j)
990,8457000000.0,(-0.2446136-0.08569336j)
991,8459300000.0,(-0.2412262-0.07975769j)
992,8461600000.0,(-0.2446594-0.07501221j)
993,8463900000.0,(-0.2453003-0.06295776j)
994,8466200000.0,(-0.2264252-0.04420471j)
995,8468500000.0,(-0.2447815-0.0925293j)
996,8470800000.0,(-0.2597809-0.0692749j)
997,8473100000.0,(-0.2649994-0.05621338j)
998,8475400000.0,(-0.2690582-0.03887939j)
999,8477700000.0,(-0.2184296-0.01393127j)
1000,8480000000.0,(-0.2586823-0.04031372j)
1001,8482300000.0,(-0.2619476-0.01344299j)
1002,8484600000.0,(-0.2701874+0.036026j)
1003,8486900000.0,(-0.1136475+0.03521347j)
1004,8489200000.0,(-0.184433-0.06811523j)
1005,8491500000.0,(-0.2217407-0.05709839j)
1006,8493800000.0,(-0.233078-0.0484314j)
1007,8496100000.0,(-0.2253647-0.03206635j)
1008,8498400000.0,(-0.2441254-0.05282593j)
1009,8500700000.0,(-0.2500916-0.03610229j)
1010,8503000000.0,(-0.2507629-0.0284729j)
1011,8505300000.0,(-0.2510376-0.0201416j)
1012,8507600000.0,(-0.2491913-0.01031494j)
1013,8509900000.0,(-0.2466049-0.004455566j)
1014,8512200000.0,(-0.2335129+0.0058823j)
1015,8514500000.0,(-0.1938553+0.0163422j)
1016,8516800000.0,(-0.2245789-0.08239746j)
1017,8519100000.0,(-0.2518158-0.02708435j)
1018,8521400000.0,(-0.2349625-0.01452637j)
1019,8523700000.0,(-0.2234268-0.01079559j)
1020,8526000000.0,(-0.2352448-0.03849792j)
1021,8528300000.0,(-0.2456512-0.02249146j)
1022,8530600000.0,(-0.2280579-0.007316589j)
1023,8532900000.0,(-0.2449493-0.06362915j)
1024,8535200000.0,(-0.2640076-0.02824402j)
1025,8537500000.0,(-0.2651978-0.01193237j)
1026,8539800000.0,(-0.2549133-0.01123047j)
1027,8542100000.0,(-0.2579956-0.004333496j)
1028,8544400000.0,(-0.2581482+0.0027161j)
1029,8546700000.0,(-0.2548828+0.0101624j)
1030,8549000000.0,(-0.249115+0.0065918j)
1031,8551300000.0,(-0.2543335+0.0110779j)
1032,8553600000.0,(-0.2547455+0.014801j)
1033,8555900000.0,(-0.2540283+0.0195465j)
1034,8558200000.0,(-0.2591553+0.0257874j)
1035,8560500000.0,(-0.2591858+0.0304871j)
1036,8562800000.0,(-0.2595673+0.0363159j)
1037,8565100000.0,(-0.2596436+0.0435791j)
1038,8567400000.0,(-0.2599487+0.0510101j)
1039,8569700000.0,(-0.2625732+0.0583344j)
1040,8572000000.0,(-0.2591553+0.068512j)
1041,8574300000.0,(-0.2562714+0.0806122j)
1042,8576600000.0,(-0.2306366+0.0839691j)
1043,8578900000.0,(-0.2351074+0.0946274j)
1044,8581200000.0,(-0.2200623+0.0643082j)
1045,8583500000.0,(-0.2312546+0.0745773j)
1046,8585800000.0,(-0.2269363+0.0638351j)
1047,8588100000.0,(-0.2406921+0.068573j)
1048,8590400000.0,(-0.2436676+0.0789032j)
1049,8592700000.0,(-0.2394104+0.0877075j)
1050,8595000000.0,(-0.2362518+0.0973663j)
1051,8597300000.0,(-0.2229309+0.1117859j)
1052,8599600000.0,(-0.1761169+0.1066132j)
1053,8601900000.0,(-0.1912537+0.0605011j)
1054,8604200000.0,(-0.2085114+0.050354j)
1055,8606500000.0,(-0.2309113+0.0563202j)
1056,8608800000.0,(-0.2342224+0.0686188j)
1057,8611100000.0,(-0.2315216+0.0733185j)
1058,8613400000.0,(-0.230545+0.0779572j)
1059,8615700000.0,(-0.2299957+0.0754318j)
1060,8618000000.0,(-0.2369461+0.0798798j)
1061,8620300000.0,(-0.2363434+0.0903473j)
1062,8622600000.0,(-0.2266388+0.0954514j)
1063,8624900000.0,(-0.2348404+0.0862427j)
1064,8627200000.0,(-0.2362061+0.097641j)
1065,8629500000.0,(-0.2349701+0.1062775j)
1066,8631800000.0,(-0.2308884+0.113884j)
1067,8634100000.0,(-0.2263947+0.1185074j)
1068,8636400000.0,(-0.2302704+0.1172638j)
1069,8638700000.0,(-0.2243958+0.1323395j)
1070,8641000000.0,(-0.2154388+0.1382294j)
1071,8643300000.0,(-0.213562+0.1479034j)
1072,8645600000.0,(-0.2007751+0.1586151j)
1073,8647900000.0,(-0.1855927+0.1689758j)
1074,8650200000.0,(-0.1641541+0.1825714j)
1075,8652500000.0,(-0.0892334+0.1841431j)
1076,8654800000.0,(-0.1004601+0.04377365j)
1077,8657100000.0,(-0.1781082+0.0712662j)
1078,8659400000.0,(-0.1857834+0.0975113j)
1079,8661700000.0,(-0.1872711+0.089859j)
1080,8664000000.0,(-0.1863403+0.1024475j)
1081,8666300000.0,(-0.2046204+0.1182556j)
1082,8668600000.0,(-0.1960526+0.1297302j)
1083,8670900000.0,(-0.1928711+0.1322479j)
1084,8673200000.0,(-0.1888123+0.1344757j)
1085,8675500000.0,(-0.1878815+0.1382446j)
1086,8677800000.0,(-0.1878204+0.140564j)
1087,8680100000.0,(-0.1828461+0.1378784j)
1088,8682400000.0,(-0.1859589+0.1409607j)
1089,8684700000.0,(-0.182312+0.1490479j)
1090,8687000000.0,(-0.1411438+0.1394653j)
1091,8689300000.0,(-0.1866302+0.1180725j)
1092,8691600000.0,(-0.1925049+0.1239471j)
1093,8693900000.0,(-0.204483+0.1377563j)
1094,8696200000.0,(-0.1963882+0.1505203j)
1095,8698500000.0,(-0.1948242+0.1567383j)
1096,8700800000.0,(-0.1842346+0.1573334j)
1097,8703100000.0,(-0.1733398+0.1623993j)
1098,8705400000.0,(-0.1436462+0.1380157j)
1099,8707700000.0,(-0.2176208+0.1318359j)
1100,8710000000.0,(-0.1992035+0.1632538j)
1101,8712300000.0,(-0.1880341+0.1704254j)
1102,8714600000.0,(-0.1832886+0.1699524j)
1103,8716900000.0,(-0.1755219+0.1756516j)
1104,8719200000.0,(-0.1707993+0.1788025j)
1105,8721500000.0,(-0.1652222+0.1804047j)
1106,8723800000.0,(-0.1587143+0.18116j)
1107,8726100000.0,(-0.1545258+0.1794891j)
1108,8728400000.0,(-0.1483154+0.1824799j)
1109,8730700000.0,(-0.1473541+0.1842651j)
1110,8733000000.0,(-0.1383057+0.1827698j)
1111,8735300000.0,(-0.126236+0.1677856j)
1112,8737600000.0,(-0.1604156+0.1775208j)
1113,8739900000.0,(-0.1474304+0.1879883j)
1114,8742200000.0,(-0.1423187+0.1920776j)
1115,8744500000.0,(-0.1386566+0.19487j)
1116,8746800000.0,(-0.1355591+0.1961823j)
1117,8749100000.0,(-0.1314697+0.1976318j)
1118,8751400000.0,(-0.1280518+0.2015839j)
1119,8753700000.0,(-0.1264877+0.2026672j)
1120,8756000000.0,(-0.1206436+0.2034149j)
1121,8758300000.0,(-0.1196671+0.2072906j)
1122,8760600000.0,(-0.1030121+0.213974j)
1123,8762900000.0,(-0.105896+0.1656036j)
1124,8765200000.0,(-0.1249161+0.2007828j)
1125,8767500000.0,(-0.09738922+0.1895065j)
1126,8769800000.0,(-0.1286316+0.1831665j)
1127,8772100000.0,(-0.1281281+0.1979675j)
1128,8774400000.0,(-0.1254349+0.2026901j)
1129,8776700000.0,(-0.1273651+0.2060318j)
1130,8779000000.0,(-0.1253662+0.218689j)
1131,8781300000.0,(-0.1136856+0.2234802j)
1132,8783600000.0,(-0.1065903+0.2265625j)
1133,8785900000.0,(-0.09371185+0.2259521j)
1134,8788200000.0,(-0.07997894+0.2224808j)
1135,8790500000.0,(-0.07200623+0.1995239j)
1136,8792800000.0,(-0.08737183+0.1885681j)
