,Freq (Hz),Complex (decimal)
571,7493300000.0,(0.025238+0.2441254j)
572,7495600000.0,(0.0276337+0.2464905j)
573,7497900000.0,(0.0340729+0.2457886j)
574,7500200000.0,(0.0403595+0.2453156j)
575,7502500000.0,(0.0476379+0.2410583j)
576,7504800000.0,(0.0551758+0.2197418j)
577,7507100000.0,(0.0404663+0.2393951j)
578,7509400000.0,(0.0514069+0.242691j)
579,7511700000.0,(0.056366+0.2415161j)
580,7514000000.0,(0.0631714+0.2406616j)
581,7516300000.0,(0.0685425+0.2408752j)
582,7518600000.0,(0.0814209+0.2355652j)
583,7520900000.0,(0.0658112+0.2268219j)
584,7523200000.0,(0.0808716+0.2324982j)
585,7525500000.0,(0.0952759+0.2170258j)
586,7527800000.0,(0.0884857+0.2017212j)
587,7530100000.0,(0.0074844+0.1872559j)
588,7532400000.0,(0.0618134+0.2414703j)
589,7534700000.0,(0.0930176+0.2202606j)
590,7537000000.0,(0.0568237+0.2261353j)
591,7539300000.0,(0.0683289+0.2388153j)
592,7541600000.0,(0.0758209+0.2429504j)
593,7543900000.0,(0.0815887+0.2392883j)
594,7546200000.0,(0.0871735+0.2390594j)
595,7548500000.0,(0.0899963+0.2377472j)
596,7550800000.0,(0.0934296+0.2368469j)
597,7553100000.0,(0.0974884+0.2376099j)
598,7555400000.0,(0.1019287+0.2321014j)
599,7557700000.0,(0.1047058+0.231308j)
600,7560000000.0,(0.1077271+0.2332764j)
601,7562300000.0,(0.1156769+0.228714j)
602,7564600000.0,(0.1214142+0.224411j)
603,7566900000.0,(0.1338348+0.2214203j)
604,7569200000.0,(0.1605377+0.1947937j)
605,7571500000.0,(0.0836792+0.1772766j)
606,7573800000.0,(0.0984039+0.2013855j)
607,7576100000.0,(0.1030121+0.2000275j)
608,7578400000.0,(0.0815887+0.2017059j)
609,7580700000.0,(0.1085815+0.2109833j)
610,7583000000.0,(0.1124878+0.2150879j)
611,7585300000.0,(0.1207733+0.2100067j)
612,7587600000.0,(0.1295776+0.2047272j)
613,7589900000.0,(0.1299896+0.1945496j)
614,7592200000.0,(0.1124573+0.2063293j)
615,7594500000.0,(0.1361237+0.2059937j)
616,7596800000.0,(0.1434784+0.1955109j)
617,7599100000.0,(0.1331787+0.1899719j)
618,7601400000.0,(0.1206207+0.1815643j)
619,7603700000.0,(0.1430206+0.2016144j)
620,7606000000.0,(0.1481171+0.1954498j)
621,7608300000.0,(0.1520996+0.1929321j)
622,7610600000.0,(0.1559143+0.189743j)
623,7612900000.0,(0.1581573+0.1882019j)
624,7615200000.0,(0.1605988+0.186264j)
625,7617500000.0,(0.1636505+0.181427j)
626,7619800000.0,(0.1672363+0.1772156j)
627,7622100000.0,(0.1688538+0.1739197j)
628,7624400000.0,(0.1717834+0.1699982j)
629,7626700000.0,(0.1713562+0.1617584j)
630,7629000000.0,(0.1394653+0.1369629j)
631,7631300000.0,(0.162262+0.1930542j)
632,7633600000.0,(0.174118+0.1828613j)
633,7635900000.0,(0.1751556+0.1756134j)
634,7638200000.0,(0.1790924+0.1717377j)
635,7640500000.0,(0.1798401+0.1683655j)
636,7642800000.0,(0.1795349+0.1660614j)
637,7645100000.0,(0.1811981+0.1660461j)
638,7647400000.0,(0.1815186+0.1627197j)
639,7649700000.0,(0.1822205+0.1600494j)
640,7652000000.0,(0.184906+0.1598511j)
641,7654300000.0,(0.1862488+0.1581116j)
642,7656600000.0,(0.1827393+0.1534424j)
643,7658900000.0,(0.1878204+0.1526031j)
644,7661200000.0,(0.1873169+0.1484833j)
645,7663500000.0,(0.188736+0.1430206j)
646,7665800000.0,(0.1909485+0.1477203j)
647,7668100000.0,(0.1923981+0.1409912j)
648,7670400000.0,(0.1955872+0.1360474j)
649,7672700000.0,(0.1963348+0.1318817j)
650,7675000000.0,(0.1972351+0.1275635j)
651,7677300000.0,(0.1984406+0.1225128j)
652,7679600000.0,(0.1987457+0.1174469j)
653,7681900000.0,(0.2005463+0.1083069j)
654,7684200000.0,(0.1858521+0.0913239j)
655,7686500000.0,(0.1741638+0.1649933j)
656,7688800000.0,(0.2050018+0.132843j)
657,7691100000.0,(0.2095337+0.1200409j)
658,7693400000.0,(0.2132263+0.1137085j)
659,7695700000.0,(0.2126007+0.1114655j)
660,7698000000.0,(0.2162323+0.1076355j)
661,7700300000.0,(0.2182312+0.1038055j)
662,7702600000.0,(0.2210999+0.0953522j)
663,7704900000.0,(0.2064819+0.0822296j)
664,7707200000.0,(0.2217712+0.0916138j)
665,7709500000.0,(0.2232056+0.0660553j)
666,7711800000.0,(0.1920013+0.1078491j)
667,7714100000.0,(0.2070618+0.1032562j)
668,7716400000.0,(0.2168427+0.0955353j)
669,7718700000.0,(0.2193298+0.0928192j)
670,7721000000.0,(0.2204132+0.0885162j)
671,7723300000.0,(0.2211609+0.0849304j)
672,7725600000.0,(0.2227325+0.0866089j)
673,7727900000.0,(0.2243042+0.0804291j)
674,7730200000.0,(0.2234802+0.0748291j)
675,7732500000.0,(0.2143097+0.080307j)
676,7734800000.0,(0.2217255+0.0795441j)
677,7737100000.0,(0.2260895+0.0721283j)
678,7739400000.0,(0.227066+0.0680389j)
679,7741700000.0,(0.2232056+0.0496368j)
680,7744000000.0,(0.2093658+0.0710297j)
681,7746300000.0,(0.2202454+0.0619659j)
682,7748600000.0,(0.2198181+0.059494j)
683,7750900000.0,(0.2197418+0.0535126j)
684,7753200000.0,(0.2127228+0.040863j)
685,7755500000.0,(0.1914215+0.0475159j)
686,7757800000.0,(0.2155457+0.0237732j)
687,7760100000.0,(0.1860962+0.0699158j)
688,7762400000.0,(0.2080383+0.0608826j)
689,7764700000.0,(0.2127991+0.0534515j)
690,7767000000.0,(0.213974+0.0484009j)
691,7769300000.0,(0.215271+0.0447083j)
692,7771600000.0,(0.2164612+0.0378876j)
693,7773900000.0,(0.2170105+0.0367126j)
694,7776200000.0,(0.2166748+0.0327377j)
695,7778500000.0,(0.2152023+0.0297241j)
696,7780800000.0,(0.2164154+0.0287399j)
697,7783100000.0,(0.2179947+0.027092j)
698,7785400000.0,(0.2173767+0.0225143j)
699,7787700000.0,(0.2177658+0.0216446j)
700,7790000000.0,(0.2144928+0.0193329j)
701,7792300000.0,(0.2217712+0.0177536j)
702,7794600000.0,(0.2211533+0.009552j)
703,7796900000.0,(0.2157898-0.0009841919j)
704,7799200000.0,(0.1733627+0.0202942j)
705,7801500000.0,(0.2302094+0.0286713j)
706,7803800000.0,(0.2284317+0.0129089j)
707,7806100000.0,(0.2247162+0.010376j)
708,7808400000.0,(0.2228012+0.0045166j)
709,7810700000.0,(0.2223282+0.0052567j)
710,7813000000.0,(0.2203903+0.0002136j)
711,7815300000.0,(0.2177353+0.0090027j)
712,7817600000.0,(0.2233658+0.0017395j)
713,7819900000.0,(0.2219467-0.001464844j)
714,7822200000.0,(0.2216797-0.002662659j)
715,7824500000.0,(0.2216797-0.005645752j)
716,7826800000.0,(0.2209854-0.006797791j)
717,7829100000.0,(0.2183762-0.01159668j)
718,7831400000.0,(0.2177277-0.012146j)
719,7833700000.0,(0.2163849-0.01812744j)
720,7836000000.0,(0.2175446-0.01950073j)
721,7838300000.0,(0.2068329-0.02479553j)
722,7840600000.0,(0.1986771-0.02524567j)
723,7842900000.0,(0.2136536+0.0185242j)
724,7845200000.0,(0.221283-0.01728058j)
725,7847500000.0,(0.2122421-0.02651215j)
726,7849800000.0,(0.2063904-0.01870728j)
727,7852100000.0,(0.2135849-0.02589417j)
728,7854400000.0,(0.2107544-0.03139496j)
729,7856700000.0,(0.2081375-0.03395081j)
730,7859000000.0,(0.208107-0.03299713j)
731,7861300000.0,(0.2132721-0.0346756j)
732,7863600000.0,(0.2095032-0.03872681j)
733,7865900000.0,(0.208107-0.03954315j)
734,7868200000.0,(0.2121277-0.04704285j)
735,7870500000.0,(0.2116165-0.04594421j)
736,7872800000.0,(0.210083-0.05045319j)
737,7875100000.0,(0.2117996-0.05500793j)
738,7877400000.0,(0.2103729-0.05755615j)
739,7879700000.0,(0.2109985-0.05976868j)
740,7882000000.0,(0.2098236-0.06122589j)
741,7884300000.0,(0.2092209-0.06500244j)
742,7886600000.0,(0.2083435-0.06664276j)
743,7888900000.0,(0.2075195-0.07271576j)
744,7891200000.0,(0.2012405-0.08081055j)
745,7893500000.0,(0.1971893-0.05452728j)
746,7895800000.0,(0.2026825-0.06195068j)
747,7898100000.0,(0.2052994-0.06989288j)
748,7900400000.0,(0.203331-0.07141113j)
749,7902700000.0,(0.2047043-0.0707016j)
750,7905000000.0,(0.2024994-0.0750351j)
751,7907300000.0,(0.1963959-0.07062531j)
752,7909600000.0,(0.2019577-0.07604218j)
753,7911900000.0,(0.199585-0.08136749j)
754,7914200000.0,(0.1896973-0.08828735j)
755,7916500000.0,(0.1922302-0.06491089j)
756,7918800000.0,(0.1971664-0.07505798j)
757,7921100000.0,(0.1973343-0.07720184j)
758,7923400000.0,(0.1952438-0.08343506j)
759,7925700000.0,(0.1940994-0.08444977j)
760,7928000000.0,(0.1856384-0.08997345j)
761,7930300000.0,(0.1867752-0.08470154j)
762,7932600000.0,(0.1903-0.08758545j)
763,7934900000.0,(0.1900482-0.09191895j)
764,7937200000.0,(0.1869125-0.09718323j)
765,7939500000.0,(0.1842957-0.1030197j)
766,7941800000.0,(0.1737595-0.1127701j)
767,7944100000.0,(0.1748428-0.08280182j)
768,7946400000.0,(0.175499-0.1065903j)
769,7948700000.0,(0.1546249-0.07616425j)
770,7951000000.0,(0.1799698-0.09618378j)
771,7953300000.0,(0.1761093-0.1078491j)
772,7955600000.0,(0.168396-0.1128922j)
773,7957900000.0,(0.1500626-0.08392334j)
774,7960200000.0,(0.1728058-0.09700012j)
775,7962500000.0,(0.1764374-0.1082382j)
776,7964800000.0,(0.1712189-0.1088943j)
777,7967100000.0,(0.1617737-0.1084595j)
778,7969400000.0,(0.1793671-0.1098099j)
779,7971700000.0,(0.1757431-0.1148758j)
780,7974000000.0,(0.172966-0.1164932j)
781,7976300000.0,(0.1699371-0.1188812j)
782,7978600000.0,(0.1702271-0.1190567j)
783,7980900000.0,(0.1701889-0.1193695j)
784,7983200000.0,(0.171608-0.1196976j)
785,7985500000.0,(0.1696701-0.121994j)
786,7987800000.0,(0.1675186-0.1238022j)
787,7990100000.0,(0.166626-0.1288071j)
788,7992400000.0,(0.1643219-0.1263123j)
789,7994700000.0,(0.1628265-0.1281281j)
790,7997000000.0,(0.1609039-0.1322327j)
791,7999300000.0,(0.145874-0.1296692j)
792,8001600000.0,(0.1755524-0.1076202j)
793,8003900000.0,(0.1722412-0.1261597j)
794,8006200000.0,(0.168457-0.1307068j)
795,8008500000.0,(0.1634064-0.1329956j)
796,8010800000.0,(0.1628571-0.1356049j)
797,8013100000.0,(0.1585236-0.1382828j)
798,8015400000.0,(0.1591034-0.137764j)
799,8017700000.0,(0.1556625-0.1410675j)
800,8020000000.0,(0.1531067-0.1427078j)
801,8022300000.0,(0.1521759-0.1436081j)
802,8024600000.0,(0.1462021-0.1482544j)
803,8026900000.0,(0.1449585-0.1467514j)
804,8029200000.0,(0.1428986-0.1501236j)
805,8031500000.0,(0.1402206-0.1520996j)
806,8033800000.0,(0.1364594-0.1528702j)
807,8036100000.0,(0.1348953-0.1415634j)
808,8038400000.0,(0.1392365-0.151947j)
809,8040700000.0,(0.1373138-0.1541519j)
810,8043000000.0,(0.136795-0.1570892j)
811,8045300000.0,(0.1325989-0.1581421j)
812,8047600000.0,(0.1318665-0.1630859j)
813,8049900000.0,(0.1336212-0.1626129j)
814,8052200000.0,(0.1302795-0.1650238j)
815,8054500000.0,(0.1306305-0.1646729j)
816,8056800000.0,(0.129921-0.1673965j)
817,8059100000.0,(0.1290131-0.1695404j)
818,8061400000.0,(0.1285324-0.1695709j)
819,8063700000.0,(0.127388-0.172966j)
820,8066000000.0,(0.1242371-0.1761932j)
821,8068300000.0,(0.1264038-0.1718216j)
822,8070600000.0,(0.1263657-0.1774826j)
823,8072900000.0,(0.1241989-0.1790848j)
824,8075200000.0,(0.1167679-0.179718j)
825,8077500000.0,(0.1173935-0.1790314j)
826,8079800000.0,(0.110672-0.1840363j)
827,8082100000.0,(0.1059113-0.1452866j)
828,8084400000.0,(0.1264114-0.1743698j)
829,8086700000.0,(0.1199951-0.177597j)
830,8089000000.0,(0.1181793-0.1801834j)
831,8091300000.0,(0.1126099-0.1835632j)
832,8093600000.0,(0.1110306-0.1694183j)
833,8095900000.0,(0.1152802-0.1791992j)
834,8098200000.0,(0.1098022-0.1829834j)
835,8100500000.0,(0.1055603-0.1812439j)
836,8102800000.0,(0.1040497-0.1859589j)
837,8105100000.0,(0.1018829-0.1838531j)
838,8107400000.0,(0.0992432-0.1866455j)
839,8109700000.0,(0.0965424-0.1874695j)
840,8112000000.0,(0.0947876-0.1880341j)
841,8114300000.0,(0.0902252-0.1898956j)
842,8116600000.0,(0.0857086-0.1920471j)
843,8118900000.0,(0.0792542-0.1929626j)
844,8121200000.0,(0.0924759-0.1792984j)
845,8123500000.0,(0.0872192-0.1925583j)
846,8125800000.0,(0.0802231-0.1964645j)
847,8128100000.0,(0.074295-0.200676j)
848,8130400000.0,(0.0582581-0.2022705j)
849,8132700000.0,(0.0783844-0.1596069j)
850,8135000000.0,(0.0724335-0.1985321j)
851,8137300000.0,(0.0839081-0.1623993j)
852,8139600000.0,(0.0864105-0.1958771j)
853,8141900000.0,(0.0801544-0.2033691j)
854,8144200000.0,(0.077652-0.2052002j)
855,8146500000.0,(0.0736084-0.2087402j)
856,8148800000.0,(0.0693207-0.2111816j)
857,8151100000.0,(0.0624237-0.2124557j)
858,8153400000.0,(0.0599823-0.1987381j)
859,8155700000.0,(0.0691986-0.2119751j)
860,8158000000.0,(0.0611038-0.2208633j)
861,8160300000.0,(0.0577393-0.1891098j)
862,8162600000.0,(0.0644455-0.2107697j)
863,8164900000.0,(0.0624847-0.2153625j)
864,8167200000.0,(0.0583572-0.2161865j)
865,8169500000.0,(0.0497055-0.2156906j)
866,8171800000.0,(0.0553589-0.2106552j)
867,8174100000.0,(0.0498352-0.2170715j)
868,8176400000.0,(0.0493011-0.1993027j)
869,8178700000.0,(0.0538635-0.2063293j)
870,8181000000.0,(0.0546875-0.2096252j)
871,8183300000.0,(0.052948-0.2119598j)
872,8185600000.0,(0.0505829-0.2133484j)
873,8187900000.0,(0.0453644-0.2134247j)
874,8190200000.0,(0.043396-0.2156219j)
875,8192500000.0,(0.0401459-0.2153625j)
876,8194800000.0,(0.0363159-0.2164001j)
877,8197100000.0,(0.0312958-0.2141418j)
878,8199400000.0,(0.0301208-0.2114868j)
879,8201700000.0,(0.0313187-0.2135773j)
880,8204000000.0,(0.0253372-0.2153244j)
881,8206300000.0,(0.0216904-0.2144928j)
882,8208600000.0,(0.0257263-0.2076797j)
883,8210900000.0,(0.0241852-0.2142258j)
884,8213200000.0,(0.0217133-0.2180634j)
885,8215500000.0,(0.0164185-0.2219162j)
886,8217800000.0,(0.018158-0.2099457j)
887,8220100000.0,(0.0159912-0.2182465j)
888,8222400000.0,(0.0143585-0.2223358j)
889,8224700000.0,(0.0110321-0.2253418j)
890,8227000000.0,(-0.001953125-0.2163239j)
891,8229300000.0,(0.0080872-0.2248383j)
892,8231600000.0,(0.0061188-0.2266998j)
893,8233900000.0,(0.0026855-0.2303009j)
894,8236200000.0,(0.000885-0.2310944j)
895,8238500000.0,(-0.00340271-0.2332458j)
896,8240800000.0,(-0.006652832-0.2312469j)
897,8243100000.0,(-0.008300781-0.2341919j)
898,8245400000.0,(-0.01074219-0.2309723j)
899,8247700000.0,(-0.01101685-0.2344971j)
900,8250000000.0,(-0.01217651-0.2344055j)
901,8252300000.0,(-0.01428223-0.2360535j)
902,8254600000.0,(-0.01602173-0.2371216j)
903,8256900000.0,(-0.01705933-0.2351685j)
904,8259200000.0,(-0.02008057-0.2344055j)
905,8261500000.0,(-0.02264404-0.2354736j)
906,8263800000.0,(-0.02438354-0.2383423j)
907,8266100000.0,(-0.02978516-0.2346802j)
908,8268400000.0,(-0.03262329-0.2373962j)
909,8270700000.0,(-0.04229736-0.231842j)
910,8273000000.0,(-0.01441956-0.200882j)
911,8275300000.0,(-0.02301025-0.2341919j)
912,8277600000.0,(-0.03399658-0.2379761j)
913,8279900000.0,(-0.03791809-0.2387695j)
914,8282200000.0,(-0.04408264-0.2353058j)
915,8284500000.0,(-0.05081177-0.2324219j)
916,8286800000.0,(-0.05558777-0.2308197j)
917,8289100000.0,(-0.04763794-0.2306366j)
918,8291400000.0,(-0.05741882-0.233017j)
919,8293700000.0,(-0.06335449-0.2301788j)
920,8296000000.0,(-0.0684967-0.2319336j)
921,8298300000.0,(-0.07273865-0.2313995j)
922,8300600000.0,(-0.07669067-0.2268677j)
923,8302900000.0,(-0.08258057-0.2297974j)
924,8305200000.0,(-0.09783936-0.2286682j)
925,8307500000.0,(-0.0778656-0.2129517j)
926,8309800000.0,(-0.08576965-0.2192383j)
927,8312100000.0,(-0.08647156-0.2139435j)
928,8314400000.0,(-0.08757019-0.2167816j)
929,8316700000.0,(-0.09831238-0.2237091j)
930,8319000000.0,(-0.117691-0.2179108j)
931,8321300000.0,(-0.09306335-0.1300583j)
932,8323600000.0,(-0.08004761-0.2037354j)
933,8325900000.0,(-0.07415771-0.1940308j)
934,8328200000.0,(-0.04367065-0.2112122j)
935,8330500000.0,(-0.07312012-0.2313843j)
936,8332800000.0,(-0.08486938-0.22995j)
937,8335100000.0,(-0.09033203-0.2344666j)
938,8337400000.0,(-0.09609985-0.2265015j)
939,8339700000.0,(-0.09841919-0.2301636j)
940,8342000000.0,(-0.1051941-0.2267151j)
941,8344300000.0,(-0.1087646-0.2225647j)
942,8346600000.0,(-0.1130676-0.2151794j)
943,8348900000.0,(-0.09414673-0.2130432j)
944,8351200000.0,(-0.1011658-0.2248535j)
945,8353500000.0,(-0.1068726-0.224823j)
946,8355800000.0,(-0.1140442-0.2232666j)
947,8358100000.0,(-0.1194153-0.2233582j)
948,8360400000.0,(-0.1149597-0.2146606j)
949,8362700000.0,(-0.1204834-0.2174683j)
950,8365000000.0,(-0.1234436-0.2199402j)
951,8367300000.0,(-0.1320496-0.2167053j)
952,8369600000.0,(-0.128006-0.2089996j)
953,8371900000.0,(-0.1338348-0.2089386j)
954,8374200000.0,(-0.1443939-0.2046814j)
955,8376500000.0,(-0.1289215-0.2000885j)
956,8378800000.0,(-0.1383057-0.2068329j)
957,8381100000.0,(-0.1476593-0.2029266j)
958,8383400000.0,(-0.1556854-0.1978607j)
959,8385700000.0,(-0.1556091-0.1868439j)
960,8388000000.0,(-0.1409454-0.1867523j)
961,8390300000.0,(-0.148941-0.1979828j)
962,8392600000.0,(-0.1584778-0.199234j)
963,8394900000.0,(-0.1666565-0.1969147j)
964,8397200000.0,(-0.177002-0.1826782j)
965,8399500000.0,(-0.1611786-0.1834869j)
966,8401800000.0,(-0.1680603-0.1871643j)
967,8404100000.0,(-0.1756592-0.1819153j)
968,8406400000.0,(-0.1696472-0.1792603j)
969,8408700000.0,(-0.1706238-0.171051j)
970,8411000000.0,(-0.1695862-0.1773682j)
971,8413300000.0,(-0.172699-0.1828918j)
972,8415600000.0,(-0.1728821-0.1826782j)
973,8417900000.0,(-0.1811829-0.1845398j)
974,8420200000.0,(-0.1856079-0.1837769j)
975,8422500000.0,(-0.1925659-0.183075j)
976,8424800000.0,(-0.1895142-0.1773071j)
977,8427100000.0,(-0.1950073-0.1773071j)
978,8429400000.0,(-0.1938782-0.1804962j)
979,8431700000.0,(-0.2008972-0.1741028j)
980,8434000000.0,(-0.2047424-0.1760101j)
981,8436300000.0,(-0.2054138-0.1691132j)
982,8438600000.0,(-0.206543-0.1643524j)
983,8440900000.0,(-0.2077789-0.1602173j)
984,8443200000.0,(-0.206665-0.1588287j)
985,8445500000.0,(-0.2088928-0.1540375j)
986,8447800000.0,(-0.2090149-0.1526031j)
987,8450100000.0,(-0.210144-0.1476746j)
988,8452400000.0,(-0.2110138-0.1428986j)
989,8454700000.0,(-0.2098541-0.1432953j)
990,8457000000.0,(-0.2127075-0.1400452j)
991,8459300000.0,(-0.211853-0.1363831j)
992,8461600000.0,(-0.2146606-0.1271667j)
993,8463900000.0,(-0.2171936-0.115387j)
994,8466200000.0,(-0.1810303-0.1445007j)
995,8468500000.0,(-0.217926-0.1416321j)
996,8470800000.0,(-0.2262573-0.1333923j)
997,8473100000.0,(-0.2330933-0.1261292j)
998,8475400000.0,(-0.2401886-0.1163025j)
999,8477700000.0,(-0.2081604-0.09317017j)
1000,8480000000.0,(-0.2389526-0.1096344j)
1001,8482300000.0,(-0.2441864-0.08135986j)
1002,8484600000.0,(-0.1868591-0.02211761j)
1003,8486900000.0,(-0.1982269-0.1207275j)
1004,8489200000.0,(-0.2199097-0.1145935j)
1005,8491500000.0,(-0.2296295-0.1082611j)
1006,8493800000.0,(-0.2375488-0.09942627j)
1007,8496100000.0,(-0.2132416-0.08346558j)
1008,8498400000.0,(-0.2377319-0.1114807j)
1009,8500700000.0,(-0.2485657-0.1017761j)
1010,8503000000.0,(-0.2474976-0.09344482j)
1011,8505300000.0,(-0.2501831-0.08557129j)
1012,8507600000.0,(-0.2507629-0.0770874j)
1013,8509900000.0,(-0.243103-0.06869507j)
1014,8512200000.0,(-0.21698-0.09448242j)
1015,8514500000.0,(-0.2121277-0.09988403j)
1016,8516800000.0,(-0.2500763-0.09432983j)
1017,8519100000.0,(-0.2556305-0.0838623j)
1018,8521400000.0,(-0.2511597-0.07629395j)
1019,8523700000.0,(-0.2451782-0.06204224j)
1020,8526000000.0,(-0.2344971-0.08862305j)
1021,8528300000.0,(-0.2486572-0.07920837j)
1022,8530600000.0,(-0.229126-0.06660461j)
1023,8532900000.0,(-0.252655-0.08615112j)
1024,8535200000.0,(-0.2578125-0.07542419j)
1025,8537500000.0,(-0.2601166-0.06663513j)
1026,8539800000.0,(-0.2414093-0.06340027j)
1027,8542100000.0,(-0.2537384-0.06297302j)
1028,8544400000.0,(-0.2565613-0.05731201j)
1029,8546700000.0,(-0.2589111-0.05285645j)
1030,8549000000.0,(-0.2565002-0.05282593j)
1031,8551300000.0,(-0.2571106-0.04556274j)
1032,8553600000.0,(-0.2598267-0.04000854j)
1033,8555900000.0,(-0.2575989-0.03796387j)
1034,8558200000.0,(-0.2624817-0.03338623j)
1035,8560500000.0,(-0.2657013-0.03012085j)
1036,8562800000.0,(-0.2633057-0.02607727j)
1037,8565100000.0,(-0.2659302-0.01957703j)
1038,8567400000.0,(-0.2672119-0.01524353j)
1039,8569700000.0,(-0.2717133-0.01043701j)
1040,8572000000.0,(-0.2689819-0.004165649j)
1041,8574300000.0,(-0.2725525+0.0037537j)
1042,8576600000.0,(-0.2721558+0.0159607j)
1043,8578900000.0,(-0.2501984+0.0449982j)
1044,8581200000.0,(-0.2500153-0.0004577637j)
1045,8583500000.0,(-0.2649841+0.0092621j)
1046,8585800000.0,(-0.2603607+0.0158539j)
1047,8588100000.0,(-0.265274+0.0157928j)
1048,8590400000.0,(-0.2630157+0.0218353j)
1049,8592700000.0,(-0.2633972+0.0273132j)
1050,8595000000.0,(-0.2618408+0.0365143j)
1051,8597300000.0,(-0.2530518+0.0536957j)
1052,8599600000.0,(-0.2134399+0.0247955j)
1053,8601900000.0,(-0.225174+0.025238j)
1054,8604200000.0,(-0.2477417-0.008926392j)
1055,8606500000.0,(-0.2615662+0.0102234j)
1056,8608800000.0,(-0.2613831+0.018219j)
1057,8611100000.0,(-0.2567444+0.0232086j)
1058,8613400000.0,(-0.2607422+0.0280457j)
1059,8615700000.0,(-0.2583618+0.0275879j)
1060,8618000000.0,(-0.2599792+0.0337524j)
1061,8620300000.0,(-0.2604523+0.0362091j)
1062,8622600000.0,(-0.2538605+0.0349426j)
1063,8624900000.0,(-0.2595215+0.0406952j)
1064,8627200000.0,(-0.258316+0.0435638j)
1065,8629500000.0,(-0.2616425+0.0501709j)
1066,8631800000.0,(-0.2612762+0.0568237j)
1067,8634100000.0,(-0.260498+0.0627594j)
1068,8636400000.0,(-0.2581329+0.0701752j)
1069,8638700000.0,(-0.2597351+0.0722809j)
1070,8641000000.0,(-0.2548981+0.0821838j)
1071,8643300000.0,(-0.2549438+0.0919495j)
1072,8645600000.0,(-0.2478256+0.1060486j)
1073,8647900000.0,(-0.2332458+0.1245575j)
1074,8650200000.0,(-0.1876678+0.154953j)
1075,8652500000.0,(-0.1720963+0.0353241j)
1076,8654800000.0,(-0.2187653+0.0611343j)
1077,8657100000.0,(-0.2212372+0.0763016j)
1078,8659400000.0,(-0.2050858+0.0834045j)
1079,8661700000.0,(-0.2311096+0.0810852j)
1080,8664000000.0,(-0.206131+0.0821075j)
1081,8666300000.0,(-0.2375565+0.083725j)
1082,8668600000.0,(-0.2289276+0.0957642j)
1083,8670900000.0,(-0.2259903+0.0963364j)
1084,8673200000.0,(-0.2251587+0.0951691j)
1085,8675500000.0,(-0.2277527+0.0970764j)
1086,8677800000.0,(-0.2205353+0.0990143j)
1087,8680100000.0,(-0.2335815+0.0956116j)
1088,8682400000.0,(-0.2369995+0.1046448j)
1089,8684700000.0,(-0.2325439+0.1145935j)
1090,8687000000.0,(-0.197998+0.1162415j)
1091,8689300000.0,(-0.2255096+0.0953827j)
1092,8691600000.0,(-0.2395325+0.097229j)
1093,8693900000.0,(-0.2387848+0.1120453j)
1094,8696200000.0,(-0.2351074+0.1188507j)
1095,8698500000.0,(-0.2305603+0.1260681j)
1096,8700800000.0,(-0.2192383+0.1258545j)
1097,8703100000.0,(-0.1987457+0.1131897j)
1098,8705400000.0,(-0.2311554+0.1149292j)
1099,8707700000.0,(-0.2323151+0.1261444j)
1100,8710000000.0,(-0.2269745+0.1338501j)
1101,8712300000.0,(-0.2192078+0.1370087j)
1102,8714600000.0,(-0.2186813+0.1411285j)
1103,8716900000.0,(-0.2101059+0.144104j)
1104,8719200000.0,(-0.2079239+0.1452866j)
1105,8721500000.0,(-0.2019882+0.1487961j)
1106,8723800000.0,(-0.1929092+0.1449203j)
1107,8726100000.0,(-0.1975555+0.1445389j)
1108,8728400000.0,(-0.1951828+0.1521988j)
1109,8730700000.0,(-0.1944275+0.1557541j)
1110,8733000000.0,(-0.1853485+0.1546478j)
1111,8735300000.0,(-0.1750488+0.149826j)
1112,8737600000.0,(-0.1896362+0.1551056j)
1113,8739900000.0,(-0.1868439+0.1610413j)
1114,8742200000.0,(-0.1849213+0.1629486j)
1115,8744500000.0,(-0.1829376+0.1678772j)
1116,8746800000.0,(-0.1793365+0.168396j)
1117,8749100000.0,(-0.177475+0.1730194j)
1118,8751400000.0,(-0.177063+0.1768188j)
1119,8753700000.0,(-0.1750488+0.1778717j)
1120,8756000000.0,(-0.1690674+0.181839j)
1121,8758300000.0,(-0.1661987+0.1819916j)
1122,8760600000.0,(-0.1599121+0.1933441j)
1123,8762900000.0,(-0.144455+0.1447296j)
1124,8765200000.0,(-0.175354+0.1736603j)
1125,8767500000.0,(-0.1548309+0.1687317j)
1126,8769800000.0,(-0.1765289+0.1737366j)
1127,8772100000.0,(-0.1724854+0.1815338j)
1128,8774400000.0,(-0.1688995+0.1849823j)
1129,8776700000.0,(-0.170639+0.1841888j)
1130,8779000000.0,(-0.1704102+0.1939545j)
1131,8781300000.0,(-0.1653595+0.1987457j)
1132,8783600000.0,(-0.1643372+0.2025604j)
1133,8785900000.0,(-0.1533508+0.2062378j)
1134,8788200000.0,(-0.1384583+0.2128601j)
1135,8790500000.0,(-0.1298065+0.167572j)
1136,8792800000.0,(-0.1539764+0.1897888j)
1137,8795100000.0,(-0.1497955+0.1949463j)
1138,8797400000.0,(-0.1443634+0.1985016j)
1139,8799700000.0,(-0.1404266+0.1986542j)
1140,8802000000.0,(-0.1344452+0.199295j)
