,Freq (Hz),Complex (decimal)
567,7484100000.0,(-0.03139496-0.1091232j)
568,7486400000.0,(-0.05973816-0.09683228j)
569,7488700000.0,(-0.08287811-0.07887268j)
570,7491000000.0,(-0.1007385-0.05331421j)
571,7493300000.0,(-0.1102982-0.02503967j)
572,7495600000.0,(-0.1120682+0.00486755j)
573,7497900000.0,(-0.1053543+0.03361511j)
574,7500200000.0,(-0.09170532+0.06016541j)
575,7502500000.0,(-0.06585312+0.08092499j)
576,7504800000.0,(-0.04414749+0.07610321j)
577,7507100000.0,(-0.04027557+0.08812714j)
578,7509400000.0,(-0.01305389+0.1003418j)
579,7511700000.0,(0.01284027+0.1016006j)
580,7514000000.0,(0.03764343+0.09397888j)
581,7516300000.0,(0.05932617+0.08181j)
582,7518600000.0,(0.07907486+0.06465912j)
583,7520900000.0,(0.0918045+0.04144287j)
584,7523200000.0,(0.09515381+0.01366425j)
585,7525500000.0,(0.09307098-0.004211426j)
586,7527800000.0,(0.0894928-0.02858734j)
587,7530100000.0,(0.06716156-0.04961014j)
588,7532400000.0,(0.07472992-0.02661896j)
589,7534700000.0,(0.07204056-0.07697296j)
590,7537000000.0,(0.03730011-0.0900116j)
591,7539300000.0,(0.02689362-0.096138j)
592,7541600000.0,(0.0003891-0.1083908j)
593,7543900000.0,(-0.03095245-0.1068344j)
594,7546200000.0,(-0.06079102-0.09507751j)
595,7548500000.0,(-0.0842514-0.07533646j)
596,7550800000.0,(-0.1006622-0.04967499j)
597,7553100000.0,(-0.1093979-0.02157593j)
598,7555400000.0,(-0.1103668+0.00750732j)
599,7557700000.0,(-0.1034698+0.03540039j)
600,7560000000.0,(-0.08981323+0.05986023j)
601,7562300000.0,(-0.07068253+0.08006668j)
602,7564600000.0,(-0.048172+0.09529877j)
603,7566900000.0,(-0.0214386+0.1018372j)
604,7569200000.0,(0.00746918+0.1056213j)
605,7571500000.0,(0.04006195+0.09425354j)
606,7573800000.0,(0.06050873+0.06144333j)
607,7576100000.0,(0.04304504+0.04998779j)
608,7578400000.0,(0.04772949+0.05433273j)
609,7580700000.0,(0.07599258+0.04587555j)
610,7583000000.0,(0.08869934+0.03421021j)
611,7585300000.0,(0.0979538+0.00566101j)
612,7587600000.0,(0.09789276-0.02119446j)
613,7589900000.0,(0.08882904-0.04688263j)
614,7592200000.0,(0.07315826-0.06842804j)
615,7594500000.0,(0.05330658-0.08000183j)
616,7596800000.0,(0.03529358-0.09494019j)
617,7599100000.0,(0.00845337-0.1001434j)
618,7601400000.0,(-0.007881165-0.0947876j)
619,7603700000.0,(-0.03979492-0.09766388j)
620,7606000000.0,(-0.06445313-0.08316803j)
621,7608300000.0,(-0.0831604-0.06409836j)
622,7610600000.0,(-0.09638214-0.04005432j)
623,7612900000.0,(-0.1023636-0.01418304j)
624,7615200000.0,(-0.1014862+0.01229095j)
625,7617500000.0,(-0.09352875+0.03741455j)
626,7619800000.0,(-0.079216+0.05880737j)
627,7622100000.0,(-0.06121445+0.07543182j)
628,7624400000.0,(-0.03853607+0.08506393j)
629,7626700000.0,(-0.01634979+0.08719254j)
630,7629000000.0,(-0.001468658+0.07947922j)
631,7631300000.0,(0.0038147+0.09505463j)
632,7633600000.0,(0.04122162+0.09233093j)
633,7635900000.0,(0.06291199+0.07439041j)
634,7638200000.0,(0.07582474+0.05703354j)
635,7640500000.0,(0.08817291+0.03785706j)
636,7642800000.0,(0.09457397+0.01493835j)
637,7645100000.0,(0.09534454-0.007400513j)
638,7647400000.0,(0.09087372-0.03061676j)
639,7649700000.0,(0.08057404-0.05138016j)
640,7652000000.0,(0.06677246-0.06966019j)
641,7654300000.0,(0.0476265-0.08270645j)
642,7656600000.0,(0.02718353-0.0918808j)
643,7658900000.0,(0.00406647-0.09657288j)
644,7661200000.0,(-0.01940155-0.09553528j)
645,7663500000.0,(-0.04285431-0.08883667j)
646,7665800000.0,(-0.06366348-0.07575607j)
647,7668100000.0,(-0.07637787-0.05710602j)
648,7670400000.0,(-0.09357452-0.03850555j)
649,7672700000.0,(-0.1003571-0.01248932j)
650,7675000000.0,(-0.1001129+0.01470184j)
651,7677300000.0,(-0.09202576+0.03911591j)
652,7679600000.0,(-0.07672501+0.06121063j)
653,7681900000.0,(-0.05593109+0.07770157j)
654,7684200000.0,(-0.0289917+0.08293533j)
655,7686500000.0,(-0.0211525+0.05410385j)
656,7688800000.0,(-0.02154541+0.1101837j)
657,7691100000.0,(0.02241516+0.106842j)
658,7693400000.0,(0.05085754+0.09275055j)
659,7695700000.0,(0.07135773+0.07389832j)
660,7698000000.0,(0.08634186+0.05273819j)
661,7700300000.0,(0.09494019+0.02870941j)
662,7702600000.0,(0.09819031+0.00545502j)
663,7704900000.0,(0.09622192-0.0200119j)
664,7707200000.0,(0.08616638-0.04524994j)
665,7709500000.0,(0.07248688-0.05426788j)
666,7711800000.0,(0.05261993-0.07950211j)
667,7714100000.0,(0.04327393-0.07158661j)
668,7716400000.0,(0.02365112-0.0908432j)
669,7718700000.0,(-0.001899719-0.09516907j)
670,7721000000.0,(-0.02511215-0.09182739j)
671,7723300000.0,(-0.04632568-0.08219147j)
672,7725600000.0,(-0.06572342-0.06917191j)
673,7727900000.0,(-0.08098221-0.05054474j)
674,7730200000.0,(-0.08984756-0.02838516j)
675,7732500000.0,(-0.09451294-0.006912231j)
676,7734800000.0,(-0.09336853+0.01737213j)
677,7737100000.0,(-0.08784866+0.03878784j)
678,7739400000.0,(-0.07407761+0.06215668j)
679,7741700000.0,(-0.05149078+0.07806015j)
680,7744000000.0,(-0.03468323+0.07714081j)
681,7746300000.0,(-0.01985931+0.09060669j)
682,7748600000.0,(0.00403595+0.0957489j)
683,7750900000.0,(0.02991486+0.09211731j)
684,7753200000.0,(0.05159378+0.07884216j)
685,7755500000.0,(0.07500839+0.06671906j)
686,7757800000.0,(0.09231567+0.0382309j)
687,7760100000.0,(0.0871315-0.002506256j)
688,7762400000.0,(0.0622139+0.00632095j)
689,7764700000.0,(0.0838089-0.005077362j)
690,7767000000.0,(0.08491898-0.0312233j)
691,7769300000.0,(0.07400513-0.05510712j)
692,7771600000.0,(0.0568161-0.07378769j)
693,7773900000.0,(0.0351181-0.08553696j)
694,7776200000.0,(0.01212311-0.08966827j)
695,7778500000.0,(-0.01065826-0.08984375j)
696,7780800000.0,(-0.03216553-0.08325577j)
697,7783100000.0,(-0.0512085-0.07110596j)
698,7785400000.0,(-0.06509781-0.05474854j)
699,7787700000.0,(-0.07216644-0.03729248j)
700,7790000000.0,(-0.08021927-0.02234268j)
701,7792300000.0,(-0.08358383-0.0005912781j)
702,7794600000.0,(-0.07964706+0.02020264j)
703,7796900000.0,(-0.06928253+0.03824615j)
704,7799200000.0,(-0.05197144+0.0468483j)
705,7801500000.0,(-0.06493759+0.05616379j)
706,7803800000.0,(-0.04099655+0.07484818j)
707,7806100000.0,(-0.01932526+0.08288193j)
708,7808400000.0,(0.00119781+0.08424377j)
709,7810700000.0,(0.02086258+0.0819664j)
710,7813000000.0,(0.03969193+0.0747261j)
711,7815300000.0,(0.05648804+0.06396103j)
712,7817600000.0,(0.0705986+0.04921722j)
713,7819900000.0,(0.08060837+0.03249359j)
714,7822200000.0,(0.08925629+0.01229095j)
715,7824500000.0,(0.0905838-0.01141357j)
716,7826800000.0,(0.08587265-0.03488159j)
717,7829100000.0,(0.074646-0.05702209j)
718,7831400000.0,(0.05710983-0.07398605j)
719,7833700000.0,(0.03597641-0.08560562j)
720,7836000000.0,(0.01145172-0.09149933j)
721,7838300000.0,(-0.01195526-0.08877563j)
722,7840600000.0,(-0.03455353-0.07985687j)
723,7842900000.0,(-0.04899597-0.06045151j)
724,7845200000.0,(-0.0535965-0.06656265j)
725,7847500000.0,(-0.07043457-0.04420853j)
726,7849800000.0,(-0.08304596-0.03005981j)
727,7852100000.0,(-0.08848572-0.003967285j)
728,7854400000.0,(-0.08440781+0.01805496j)
729,7856700000.0,(-0.0759964+0.03614044j)
730,7859000000.0,(-0.06543732+0.05231476j)
731,7861300000.0,(-0.05143738+0.06604385j)
732,7863600000.0,(-0.03399658+0.07580185j)
733,7865900000.0,(-0.01777649+0.08083344j)
734,7868200000.0,(0.00182343+0.08598328j)
735,7870500000.0,(0.02449036+0.08379364j)
736,7872800000.0,(0.04455566+0.07459259j)
737,7875100000.0,(0.06124115+0.06328964j)
738,7877400000.0,(0.07550049+0.04536819j)
739,7879700000.0,(0.0841217+0.02552795j)
740,7882000000.0,(0.08766174+0.00392914j)
741,7884300000.0,(0.08590698-0.0173111j)
742,7886600000.0,(0.07860184-0.03792191j)
743,7888900000.0,(0.06687164-0.056427j)
744,7891200000.0,(0.05088806-0.07062149j)
745,7893500000.0,(0.03053665-0.0768013j)
746,7895800000.0,(0.01425552-0.0846405j)
747,7898100000.0,(-0.007545471-0.08574677j)
748,7900400000.0,(-0.02864456-0.0810318j)
749,7902700000.0,(-0.04602051-0.07327271j)
750,7905000000.0,(-0.06331253-0.05876923j)
751,7907300000.0,(-0.07423019-0.04306793j)
752,7909600000.0,(-0.08520889-0.02192307j)
753,7911900000.0,(-0.08825684+0.00139618j)
754,7914200000.0,(-0.08304596+0.02718735j)
755,7916500000.0,(-0.05701447+0.03179932j)
756,7918800000.0,(-0.06691742+0.04921722j)
757,7921100000.0,(-0.05102158+0.06900406j)
758,7923400000.0,(-0.03074646+0.07839966j)
759,7925700000.0,(-0.01044846+0.08071136j)
760,7928000000.0,(0.00789261+0.08382797j)
761,7930300000.0,(0.0251236+0.07755661j)
762,7932600000.0,(0.04511261+0.07217026j)
763,7934900000.0,(0.06326675+0.05794907j)
764,7937200000.0,(0.07608795+0.03956604j)
765,7939500000.0,(0.08351517+0.01836014j)
766,7941800000.0,(0.08436584-0.004261017j)
767,7944100000.0,(0.07713318-0.02468109j)
768,7946400000.0,(0.07051849-0.04485703j)
769,7948700000.0,(0.04804611-0.06244659j)
770,7951000000.0,(0.04025459-0.04089546j)
771,7953300000.0,(0.03314972-0.07049561j)
772,7955600000.0,(0.00635147-0.07429123j)
773,7957900000.0,(-0.004261017-0.06447983j)
774,7960200000.0,(-0.01382446-0.07055664j)
775,7962500000.0,(-0.03377914-0.06913376j)
776,7964800000.0,(-0.05202866-0.05856705j)
777,7967100000.0,(-0.06456375-0.0413475j)
778,7969400000.0,(-0.06993866-0.03693771j)
779,7971700000.0,(-0.08282471-0.01122284j)
780,7974000000.0,(-0.08261108+0.01083374j)
781,7976300000.0,(-0.0761795+0.03101349j)
782,7978600000.0,(-0.06695938+0.04841232j)
783,7980900000.0,(-0.05285645+0.0627594j)
784,7983200000.0,(-0.03556442+0.07349396j)
785,7985500000.0,(-0.0163765+0.0797348j)
786,7987800000.0,(0.00358963+0.08114624j)
787,7990100000.0,(0.02371979+0.07794571j)
788,7992400000.0,(0.04204941+0.06884766j)
789,7994700000.0,(0.05427551+0.0553894j)
790,7997000000.0,(0.06813431+0.04454803j)
791,7999300000.0,(0.07781982+0.02254868j)
792,8001600000.0,(0.06715775+0.00177002j)
793,8003900000.0,(0.08226776+0.00283051j)
794,8006200000.0,(0.07987595-0.02511215j)
795,8008500000.0,(0.0723877-0.04525375j)
796,8010800000.0,(0.05904388-0.06320953j)
797,8013100000.0,(0.04097748-0.07644272j)
798,8015400000.0,(0.02131653-0.08513641j)
799,8017700000.0,(-0.0004882813-0.08836365j)
800,8020000000.0,(-0.02304077-0.08728027j)
801,8022300000.0,(-0.04460144-0.07855606j)
802,8024600000.0,(-0.06359482-0.06428146j)
803,8026900000.0,(-0.07776642-0.04534531j)
804,8029200000.0,(-0.08601379-0.02411652j)
805,8031500000.0,(-0.08830261-0.0006256104j)
806,8033800000.0,(-0.08318329+0.02181244j)
807,8036100000.0,(-0.07149124+0.03910065j)
808,8038400000.0,(-0.06417847+0.05293274j)
809,8040700000.0,(-0.04777527+0.06756973j)
810,8043000000.0,(-0.02914429+0.07651138j)
811,8045300000.0,(-0.01015091+0.07915115j)
812,8047600000.0,(0.00788116+0.07844543j)
813,8049900000.0,(0.02506256+0.07458496j)
814,8052200000.0,(0.04098892+0.06580734j)
815,8054500000.0,(0.05463791+0.05499649j)
816,8056800000.0,(0.06547546+0.04115677j)
817,8059100000.0,(0.07341385+0.02552032j)
818,8061400000.0,(0.0778389+0.00854111j)
819,8063700000.0,(0.07891464-0.009403229j)
820,8066000000.0,(0.0750618-0.02881622j)
821,8068300000.0,(0.06629562-0.04359055j)
822,8070600000.0,(0.05558014-0.0606308j)
823,8072900000.0,(0.03984833-0.07277298j)
824,8075200000.0,(0.02192307-0.08086014j)
825,8077500000.0,(0.00137329-0.08570862j)
826,8079800000.0,(-0.0213623-0.08532333j)
827,8082100000.0,(-0.04614258-0.07278824j)
828,8084400000.0,(-0.05149841-0.06539917j)
829,8086700000.0,(-0.07195282-0.05131912j)
830,8089000000.0,(-0.08399963-0.03055573j)
831,8091300000.0,(-0.08831024-0.007369995j)
832,8093600000.0,(-0.08747101+0.01416016j)
833,8095900000.0,(-0.08090973+0.03619766j)
834,8098200000.0,(-0.06873322+0.05420303j)
835,8100500000.0,(-0.05232239+0.06793213j)
836,8102800000.0,(-0.03543472+0.0785141j)
837,8105100000.0,(-0.01550293+0.08397293j)
838,8107400000.0,(0.00482941+0.08523178j)
839,8109700000.0,(0.02571106+0.08173752j)
840,8112000000.0,(0.04428864+0.07346344j)
841,8114300000.0,(0.06106949+0.0610733j)
842,8116600000.0,(0.07514954+0.0439415j)
843,8118900000.0,(0.08402252+0.02125168j)
844,8121200000.0,(0.07123566+0.00443268j)
845,8123500000.0,(0.08599472-0.008892059j)
846,8125800000.0,(0.082901-0.03438187j)
847,8128100000.0,(0.07210541-0.05636597j)
848,8130400000.0,(0.05328751-0.07494354j)
849,8132700000.0,(0.0279541-0.08721161j)
850,8135000000.0,(-0.003746033-0.08946991j)
851,8137300000.0,(-0.02834702-0.05950165j)
852,8139600000.0,(0.00138855-0.05425262j)
853,8141900000.0,(-0.02498627-0.07741165j)
854,8144200000.0,(-0.05228424-0.06764221j)
855,8146500000.0,(-0.0704155-0.0501709j)
856,8148800000.0,(-0.07997894-0.02746201j)
857,8151100000.0,(-0.07819748-0.00831604j)
858,8153400000.0,(-0.08179855+0.00508881j)
859,8155700000.0,(-0.08163834+0.026474j)
860,8158000000.0,(-0.07337189+0.04820633j)
861,8160300000.0,(-0.05812454+0.06942749j)
862,8162600000.0,(-0.02861404+0.06524277j)
863,8164900000.0,(-0.02664948+0.08044052j)
864,8167200000.0,(-0.004619598+0.08578873j)
865,8169500000.0,(0.01674652+0.08940887j)
866,8171800000.0,(0.04221344+0.08321762j)
867,8174100000.0,(0.06227493+0.06370926j)
868,8176400000.0,(0.07156372+0.04936981j)
869,8178700000.0,(0.08164978+0.03107452j)
870,8181000000.0,(0.08671188+0.0134201j)
871,8183300000.0,(0.09172821-0.007026672j)
872,8185600000.0,(0.08881378-0.03206635j)
873,8187900000.0,(0.07763672-0.05501938j)
874,8190200000.0,(0.05989456-0.07378769j)
875,8192500000.0,(0.03860855-0.08583832j)
876,8194800000.0,(0.01531982-0.09133911j)
877,8197100000.0,(-0.007720947-0.09115601j)
878,8199400000.0,(-0.02882767-0.08478165j)
879,8201700000.0,(-0.04747772-0.07456589j)
880,8204000000.0,(-0.06282806-0.05851746j)
881,8206300000.0,(-0.0718956-0.04652786j)
882,8208600000.0,(-0.08186722-0.02827072j)
883,8210900000.0,(-0.0859642-0.008705139j)
884,8213200000.0,(-0.08572769+0.01057816j)
885,8215500000.0,(-0.08257294+0.03173828j)
886,8217800000.0,(-0.07083893+0.047966j)
887,8220100000.0,(-0.06163025+0.06409073j)
888,8222400000.0,(-0.04611588+0.07868195j)
889,8224700000.0,(-0.0276413+0.08985138j)
890,8227000000.0,(-0.0009384155+0.09754944j)
891,8229300000.0,(0.02394867+0.08703613j)
892,8231600000.0,(0.03950119+0.08565521j)
893,8233900000.0,(0.06266785+0.07574081j)
894,8236200000.0,(0.08171844+0.05809402j)
895,8238500000.0,(0.09525299+0.03530884j)
896,8240800000.0,(0.1014862+0.00901031j)
897,8243100000.0,(0.1006012-0.01802063j)
898,8245400000.0,(0.09204865-0.04242706j)
899,8247700000.0,(0.07868958-0.0646553j)
900,8250000000.0,(0.06017685-0.08017349j)
901,8252300000.0,(0.03843689-0.09307861j)
902,8254600000.0,(0.01415253-0.09774017j)
903,8256900000.0,(-0.008453369-0.09716797j)
904,8259200000.0,(-0.03115845-0.09230804j)
905,8261500000.0,(-0.05255127-0.08135223j)
906,8263800000.0,(-0.07074738-0.0668869j)
907,8266100000.0,(-0.08485413-0.04801178j)
908,8268400000.0,(-0.09384918-0.02597046j)
909,8270700000.0,(-0.0978241-0.001670837j)
910,8273000000.0,(-0.09324646+0.02526855j)
911,8275300000.0,(-0.08714294+0.03524399j)
912,8277600000.0,(-0.07682037+0.06140137j)
913,8279900000.0,(-0.06015778+0.07923889j)
914,8282200000.0,(-0.03851318+0.09233856j)
915,8284500000.0,(-0.01483917+0.09734344j)
916,8286800000.0,(0.00868225+0.1015854j)
917,8289100000.0,(0.03563309+0.09612274j)
918,8291400000.0,(0.05905151+0.08423615j)
919,8293700000.0,(0.07858276+0.06639862j)
920,8296000000.0,(0.09234619+0.04355621j)
921,8298300000.0,(0.09984589+0.01882172j)
922,8300600000.0,(0.09838867-0.008361816j)
923,8302900000.0,(0.09622192-0.03046417j)
924,8305200000.0,(0.08486938-0.0579071j)
925,8307500000.0,(0.05845261-0.06041718j)
926,8309800000.0,(0.05223083-0.07935333j)
927,8312100000.0,(0.02977371-0.09305573j)
928,8314400000.0,(0.00496674-0.09955597j)
929,8316700000.0,(-0.0218811-0.09859848j)
930,8319000000.0,(-0.05105591-0.08966064j)
931,8321300000.0,(-0.07699203-0.06731033j)
932,8323600000.0,(-0.07751083-0.004932404j)
933,8325900000.0,(-0.06734467-0.03322983j)
934,8328200000.0,(-0.07462692-0.00151825j)
935,8330500000.0,(-0.04865456-0.006828308j)
936,8332800000.0,(-0.08097839-0.009399414j)
937,8335100000.0,(-0.09161377+0.0238266j)
938,8337400000.0,(-0.08219147+0.05455017j)
939,8339700000.0,(-0.06435013+0.07813263j)
940,8342000000.0,(-0.04007721+0.09268951j)
941,8344300000.0,(-0.01288605+0.100029j)
942,8346600000.0,(0.01491165+0.09639359j)
943,8348900000.0,(0.03507614+0.08237839j)
944,8351200000.0,(0.04655838+0.07849503j)
945,8353500000.0,(0.06772232+0.06672287j)
946,8355800000.0,(0.08307648+0.04943085j)
947,8358100000.0,(0.09418488+0.02632904j)
948,8360400000.0,(0.09883881+0.0020752j)
949,8362700000.0,(0.09516907-0.02262115j)
950,8365000000.0,(0.08694458-0.0456543j)
951,8367300000.0,(0.07139206-0.0638504j)
952,8369600000.0,(0.05744934-0.07876587j)
953,8371900000.0,(0.03739166-0.08892822j)
954,8374200000.0,(0.01838303-0.09727478j)
955,8376500000.0,(-0.005844116-0.103138j)
956,8378800000.0,(-0.03383636-0.1022148j)
957,8381100000.0,(-0.06229401-0.08992767j)
958,8383400000.0,(-0.08217239-0.06755066j)
959,8385700000.0,(-0.0957756-0.04559708j)
960,8388000000.0,(-0.102829-0.02191925j)
961,8390300000.0,(-0.108696+0.00321198j)
962,8392600000.0,(-0.1059761+0.03408813j)
963,8394900000.0,(-0.09251785+0.06308365j)
964,8397200000.0,(-0.06508255+0.08654785j)
965,8399500000.0,(-0.04146576+0.08722687j)
966,8401800000.0,(-0.01728439+0.09078217j)
967,8404100000.0,(-0.01418304+0.09799957j)
968,8406400000.0,(0.02176666+0.1033401j)
969,8408700000.0,(0.0486908+0.09034729j)
970,8411000000.0,(0.06641769+0.07212448j)
971,8413300000.0,(0.07837296+0.05394745j)
972,8415600000.0,(0.08615112+0.03790283j)
973,8417900000.0,(0.09555054+0.01876831j)
974,8420200000.0,(0.09918976-0.005020142j)
975,8422500000.0,(0.09551239-0.02944183j)
976,8424800000.0,(0.08715057-0.05064392j)
977,8427100000.0,(0.07141876-0.07048035j)
978,8429400000.0,(0.05647278-0.08828354j)
979,8431700000.0,(0.03206253-0.1013298j)
980,8434000000.0,(0.00496674-0.1081085j)
981,8436300000.0,(-0.02305222-0.1055908j)
982,8438600000.0,(-0.04887772-0.09697342j)
983,8440900000.0,(-0.07227707-0.0807724j)
984,8443200000.0,(-0.09000778-0.06026459j)
985,8445500000.0,(-0.1027412-0.0354805j)
986,8447800000.0,(-0.1076393-0.008914948j)
987,8450100000.0,(-0.106823+0.01790619j)
988,8452400000.0,(-0.09844208+0.04335022j)
989,8454700000.0,(-0.08429718+0.06728363j)
990,8457000000.0,(-0.06476212+0.08611298j)
991,8459300000.0,(-0.04029083+0.09926987j)
992,8461600000.0,(-0.01537323+0.1070633j)
993,8463900000.0,(0.01343918+0.1055984j)
994,8466200000.0,(0.04187775+0.0930748j)
995,8468500000.0,(0.04564667+0.09241104j)
996,8470800000.0,(0.07957458+0.07557678j)
997,8473100000.0,(0.09810638+0.04964447j)
998,8475400000.0,(0.1084518+0.01857376j)
999,8477700000.0,(0.08629608-0.01311874j)
1000,8480000000.0,(0.1016502-0.02673721j)
1001,8482300000.0,(0.0901947-0.05895615j)
1002,8484600000.0,(0.06417847-0.08673477j)
1003,8486900000.0,(0.00227737-0.08179855j)
1004,8489200000.0,(0.03887367-0.05630112j)
1005,8491500000.0,(0.02442169-0.08676147j)
1006,8493800000.0,(-0.002429962-0.09370041j)
1007,8496100000.0,(-0.02915573-0.08675766j)
1008,8498400000.0,(-0.04743958-0.08418655j)
1009,8500700000.0,(-0.06970215-0.06732559j)
1010,8503000000.0,(-0.08588409-0.04674149j)
1011,8505300000.0,(-0.09430695-0.02187347j)
1012,8507600000.0,(-0.09550476+0.00363922j)
1013,8509900000.0,(-0.08789063+0.02899551j)
1014,8512200000.0,(-0.07681274+0.04581833j)
1015,8514500000.0,(-0.05238342+0.06163788j)
1016,8516800000.0,(-0.05010223+0.03826523j)
1017,8519100000.0,(-0.04455566+0.08437347j)
1018,8521400000.0,(-0.01728439+0.08689117j)
1019,8523700000.0,(0.00359344+0.08707047j)
1020,8526000000.0,(0.02057266+0.09002686j)
1021,8528300000.0,(0.04769135+0.08191299j)
1022,8530600000.0,(0.06365967+0.05748367j)
1023,8532900000.0,(0.05987167+0.06727982j)
1024,8535200000.0,(0.09671021+0.04182053j)
1025,8537500000.0,(0.1041985+0.00994492j)
1026,8539800000.0,(0.1010323-0.01712799j)
1027,8542100000.0,(0.09320831-0.04230881j)
1028,8544400000.0,(0.07833481-0.06590652j)
1029,8546700000.0,(0.05851746-0.08139038j)
1030,8549000000.0,(0.03788757-0.09182358j)
1031,8551300000.0,(0.01594162-0.09831238j)
1032,8553600000.0,(-0.009113312-0.1010933j)
1033,8555900000.0,(-0.03362656-0.09640884j)
1034,8558200000.0,(-0.05688858-0.08572006j)
1035,8560500000.0,(-0.07760239-0.06827545j)
1036,8562800000.0,(-0.09274673-0.04627228j)
1037,8565100000.0,(-0.1014862-0.02119827j)
1038,8567400000.0,(-0.1037712+0.00554657j)
1039,8569700000.0,(-0.09809875+0.03269577j)
1040,8572000000.0,(-0.08450699+0.05766678j)
1041,8574300000.0,(-0.06128311+0.07579422j)
1042,8576600000.0,(-0.04529953+0.08361816j)
1043,8578900000.0,(-0.01779556+0.0887146j)
1044,8581200000.0,(-0.006343842+0.08890152j)
1045,8583500000.0,(0.019207+0.0880928j)
1046,8585800000.0,(0.03338623+0.08119965j)
1047,8588100000.0,(0.05568695+0.07572174j)
1048,8590400000.0,(0.07592773+0.05902863j)
1049,8592700000.0,(0.08901978+0.03685379j)
1050,8595000000.0,(0.09476471+0.01183319j)
1051,8597300000.0,(0.09288406-0.01642609j)
1052,8599600000.0,(0.07373047-0.04041672j)
1053,8601900000.0,(0.06395721-0.03885269j)
1054,8604200000.0,(0.06193161-0.05243301j)
1055,8606500000.0,(0.05018997-0.07135773j)
1056,8608800000.0,(0.02978516-0.08301926j)
1057,8611100000.0,(0.00789642-0.0873642j)
1058,8613400000.0,(-0.01347733-0.08658981j)
1059,8615700000.0,(-0.03005219-0.08251572j)
1060,8618000000.0,(-0.05205154-0.07698441j)
1061,8620300000.0,(-0.07312012-0.05985641j)
1062,8622600000.0,(-0.08068848-0.03609467j)
1063,8624900000.0,(-0.09069443-0.0225296j)
1064,8627200000.0,(-0.0954628+0.00299835j)
1065,8629500000.0,(-0.09104156+0.02836609j)
1066,8631800000.0,(-0.08012772+0.05089569j)
1067,8634100000.0,(-0.06405258+0.0688591j)
1068,8636400000.0,(-0.05021667+0.08338165j)
1069,8638700000.0,(-0.02518082+0.09326935j)
1070,8641000000.0,(0.00098038+0.09659958j)
1071,8643300000.0,(0.02751923+0.09349442j)
1072,8645600000.0,(0.05007172+0.08163834j)
1073,8647900000.0,(0.07127762+0.06382751j)
1074,8650200000.0,(0.0848732+0.03726196j)
1075,8652500000.0,(0.08874893+0.00214767j)
1076,8654800000.0,(0.0411911-0.01209831j)
1077,8657100000.0,(0.06671143+0.01022339j)
1078,8659400000.0,(0.07720947-0.01633453j)
1079,8661700000.0,(0.06787109-0.03551483j)
1080,8664000000.0,(0.06128311-0.05395508j)
1081,8666300000.0,(0.04802704-0.0721817j)
1082,8668600000.0,(0.02629089-0.08228302j)
1083,8670900000.0,(0.003582-0.0848999j)
1084,8673200000.0,(-0.01717758-0.08161545j)
1085,8675500000.0,(-0.03492737-0.07319641j)
1086,8677800000.0,(-0.0516243-0.06387711j)
1087,8680100000.0,(-0.06463242-0.04772949j)
1088,8682400000.0,(-0.07271957-0.03125381j)
1089,8684700000.0,(-0.07837296-0.01321793j)
1090,8687000000.0,(-0.07128906+0.01118088j)
1091,8689300000.0,(-0.07296753+0.01450348j)
1092,8691600000.0,(-0.07003403+0.03107452j)
1093,8693900000.0,(-0.06816483+0.04877853j)
1094,8696200000.0,(-0.05162811+0.06983566j)
1095,8698500000.0,(-0.03107834+0.08107376j)
1096,8700800000.0,(-0.01076126+0.08293915j)
1097,8703100000.0,(0.01288223+0.08498001j)
1098,8705400000.0,(0.03258133+0.07275772j)
1099,8707700000.0,(0.02443695+0.07102203j)
1100,8710000000.0,(0.06727982+0.07050705j)
1101,8712300000.0,(0.08449173+0.0459671j)
1102,8714600000.0,(0.09232712+0.02012253j)
1103,8716900000.0,(0.09518433-0.003986359j)
1104,8719200000.0,(0.08946228-0.02889633j)
1105,8721500000.0,(0.07887268-0.05091858j)
1106,8723800000.0,(0.06270981-0.06839371j)
1107,8726100000.0,(0.04325867-0.08095169j)
1108,8728400000.0,(0.0189209-0.08825302j)
1109,8730700000.0,(-0.002578735-0.08863068j)
1110,8733000000.0,(-0.02414703-0.08016586j)
1111,8735300000.0,(-0.03492737-0.0655098j)
1112,8737600000.0,(-0.05104446-0.07448578j)
1113,8739900000.0,(-0.0741539-0.05376053j)
1114,8742200000.0,(-0.08382797-0.03147507j)
1115,8744500000.0,(-0.08727264-0.008392334j)
1116,8746800000.0,(-0.08449936+0.0132103j)
1117,8749100000.0,(-0.07850647+0.03299713j)
1118,8751400000.0,(-0.06690598+0.05020523j)
1119,8753700000.0,(-0.05334091+0.0640831j)
1120,8756000000.0,(-0.03434753+0.07390213j)
1121,8758300000.0,(-0.01566315+0.08001328j)
1122,8760600000.0,(0.00744629+0.07950211j)
1123,8762900000.0,(0.0138588+0.06816483j)
1124,8765200000.0,(0.03464127+0.07075119j)
1125,8767500000.0,(0.0524826+0.05377007j)
1126,8769800000.0,(0.05582237+0.04540253j)
1127,8772100000.0,(0.06866837+0.03351974j)
1128,8774400000.0,(0.07543182+0.0173378j)
1129,8776700000.0,(0.08087921+1.144e-05j)
1130,8779000000.0,(0.08191299-0.02248001j)
1131,8781300000.0,(0.07330322-0.04364777j)
