,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.06959534-0.08675766j)
571,7493300000.0,(-0.08989716-0.06529999j)
572,7495600000.0,(-0.1021729-0.04048157j)
573,7497900000.0,(-0.1088181-0.01233673j)
574,7500200000.0,(-0.1066132+0.01721191j)
575,7502500000.0,(-0.09576416+0.04187775j)
576,7504800000.0,(-0.07650757+0.06151581j)
577,7507100000.0,(-0.06694794+0.07655334j)
578,7509400000.0,(-0.04669952+0.09005737j)
579,7511700000.0,(-0.02373505+0.09774017j)
580,7514000000.0,(0.00067139+0.1004791j)
581,7516300000.0,(0.02497101+0.09718323j)
582,7518600000.0,(0.04960251+0.08766556j)
583,7520900000.0,(0.06205368+0.07362366j)
584,7523200000.0,(0.08129501+0.0569725j)
585,7525500000.0,(0.0943222+0.03154755j)
586,7527800000.0,(0.0925827+0.00627899j)
587,7530100000.0,(0.07989883+0.01534271j)
588,7532400000.0,(0.1010208-0.0227356j)
589,7534700000.0,(0.08391571-0.05590439j)
590,7537000000.0,(0.07796097-0.06563187j)
591,7539300000.0,(0.06142426-0.08821869j)
592,7541600000.0,(0.03577423-0.1046143j)
593,7543900000.0,(0.00735474-0.1116562j)
594,7546200000.0,(-0.02239227-0.1103592j)
595,7548500000.0,(-0.05080414-0.1010208j)
596,7550800000.0,(-0.07500458-0.08388519j)
597,7553100000.0,(-0.09386444-0.06139374j)
598,7555400000.0,(-0.1053696-0.0350647j)
599,7557700000.0,(-0.1101151-0.007026672j)
600,7560000000.0,(-0.1071091+0.02065277j)
601,7562300000.0,(-0.09822083+0.04708862j)
602,7564600000.0,(-0.08234406+0.07030869j)
603,7566900000.0,(-0.0602417+0.08862305j)
604,7569200000.0,(-0.02331543+0.1017456j)
605,7571500000.0,(-0.01929474+0.08717346j)
606,7573800000.0,(0.00361633+0.09581757j)
607,7576100000.0,(0.02778625+0.09072876j)
608,7578400000.0,(0.03593063+0.08559036j)
609,7580700000.0,(0.06541824+0.07576752j)
610,7583000000.0,(0.08213425+0.0591507j)
611,7585300000.0,(0.09558105+0.03627014j)
612,7587600000.0,(0.1016541+0.01115417j)
613,7589900000.0,(0.0989151-0.01625824j)
614,7592200000.0,(0.09803772-0.03090668j)
615,7594500000.0,(0.08830261-0.05845642j)
616,7596800000.0,(0.06788635-0.0814209j)
617,7599100000.0,(0.04571533-0.09202576j)
618,7601400000.0,(0.02309418-0.09414673j)
619,7603700000.0,(0.00039673-0.1086807j)
620,7606000000.0,(-0.02826691-0.1048126j)
621,7608300000.0,(-0.05374146-0.0951767j)
622,7610600000.0,(-0.07603836-0.07824707j)
623,7612900000.0,(-0.09380341-0.05634308j)
624,7615200000.0,(-0.1048431-0.03093719j)
625,7617500000.0,(-0.1088181-0.003486633j)
626,7619800000.0,(-0.1061859+0.02464294j)
627,7622100000.0,(-0.09642792+0.0499649j)
628,7624400000.0,(-0.07819366+0.07130051j)
629,7626700000.0,(-0.05505371+0.08773804j)
630,7629000000.0,(-0.02694321+0.0803299j)
631,7631300000.0,(-0.02315521+0.1056366j)
632,7633600000.0,(0.00978851+0.1071472j)
633,7635900000.0,(0.03647614+0.09851837j)
634,7638200000.0,(0.05969238+0.08591843j)
635,7640500000.0,(0.07779694+0.06801987j)
636,7642800000.0,(0.09035492+0.04668427j)
637,7645100000.0,(0.09815216+0.02451324j)
638,7647400000.0,(0.1012268+0.00023651j)
639,7649700000.0,(0.09810638-0.02388j)
640,7652000000.0,(0.08907318-0.04616547j)
641,7654300000.0,(0.07530212-0.06510925j)
642,7656600000.0,(0.058815-0.08100128j)
643,7658900000.0,(0.03838348-0.09236908j)
644,7661200000.0,(0.01511383-0.09924316j)
645,7663500000.0,(-0.009788513-0.09868622j)
646,7665800000.0,(-0.03237152-0.09719849j)
647,7668100000.0,(-0.0554924-0.08681107j)
648,7670400000.0,(-0.07516861-0.07181931j)
649,7672700000.0,(-0.09130859-0.05122375j)
650,7675000000.0,(-0.1020279-0.02732849j)
651,7677300000.0,(-0.1058426-0.0009384155j)
652,7679600000.0,(-0.102356+0.02679443j)
653,7681900000.0,(-0.08931732+0.05181885j)
654,7684200000.0,(-0.06316376+0.06972122j)
655,7686500000.0,(-0.07905197+0.07186508j)
656,7688800000.0,(-0.0453186+0.1040192j)
657,7691100000.0,(-0.01316833+0.1119156j)
658,7693400000.0,(0.01602173+0.1096649j)
659,7695700000.0,(0.04341888+0.1009369j)
660,7698000000.0,(0.06680679+0.08660507j)
661,7700300000.0,(0.08685303+0.06628418j)
662,7702600000.0,(0.1003647+0.04034424j)
663,7704900000.0,(0.09959412+0.00954437j)
664,7707200000.0,(0.1040497-0.01059723j)
665,7709500000.0,(0.0927887-0.04293823j)
666,7711800000.0,(0.0827713-0.04509735j)
667,7714100000.0,(0.07057953-0.06882095j)
668,7716400000.0,(0.05211258-0.08608627j)
669,7718700000.0,(0.02979279-0.09605408j)
670,7721000000.0,(0.0052948-0.1003342j)
671,7723300000.0,(-0.01844788-0.09766388j)
672,7725600000.0,(-0.03933716-0.09070587j)
673,7727900000.0,(-0.06250763-0.07829666j)
674,7730200000.0,(-0.07974243-0.06041336j)
675,7732500000.0,(-0.08644485-0.04209518j)
676,7734800000.0,(-0.09929657-0.02072906j)
677,7737100000.0,(-0.1024323+0.00653839j)
678,7739400000.0,(-0.09844971+0.03310394j)
679,7741700000.0,(-0.08237839+0.0597229j)
680,7744000000.0,(-0.07211685+0.06894684j)
681,7746300000.0,(-0.0521965+0.08710098j)
682,7748600000.0,(-0.02883148+0.09811401j)
683,7750900000.0,(-0.001037598+0.1029434j)
684,7753200000.0,(0.02607727+0.0953064j)
685,7755500000.0,(0.03945541+0.08291245j)
686,7757800000.0,(0.072052+0.07108688j)
687,7760100000.0,(0.07132339+0.06245422j)
688,7762400000.0,(0.09156036+0.04244232j)
689,7764700000.0,(0.1005096+0.01712036j)
690,7767000000.0,(0.102005-0.009284973j)
691,7769300000.0,(0.09632111-0.03533173j)
692,7771600000.0,(0.08387375-0.05871964j)
693,7773900000.0,(0.06560516-0.0777092j)
694,7776200000.0,(0.04426575-0.09075165j)
695,7778500000.0,(0.02062988-0.09772491j)
696,7780800000.0,(-0.004501343-0.09848022j)
697,7783100000.0,(-0.02824402-0.09334564j)
698,7785400000.0,(-0.0506134-0.08203888j)
699,7787700000.0,(-0.06694031-0.06654358j)
700,7790000000.0,(-0.08001328-0.04782104j)
701,7792300000.0,(-0.08913422-0.02794647j)
702,7794600000.0,(-0.09133148-0.00378418j)
703,7796900000.0,(-0.08558273+0.01906967j)
704,7799200000.0,(-0.06610489+0.02256393j)
705,7801500000.0,(-0.07990265+0.04901886j)
706,7803800000.0,(-0.06105423+0.06768036j)
707,7806100000.0,(-0.04188919+0.07994843j)
708,7808400000.0,(-0.02267838+0.08723068j)
709,7810700000.0,(-0.001686096+0.09020996j)
710,7813000000.0,(0.0193634+0.08695984j)
711,7815300000.0,(0.03634262+0.08295822j)
712,7817600000.0,(0.05750656+0.0720253j)
713,7819900000.0,(0.07345581+0.05659103j)
714,7822200000.0,(0.08564758+0.03762054j)
715,7824500000.0,(0.09335327+0.01539612j)
716,7826800000.0,(0.09533691-0.007873535j)
717,7829100000.0,(0.09049988-0.03176117j)
718,7831400000.0,(0.07986832-0.05373383j)
719,7833700000.0,(0.06365967-0.0725174j)
720,7836000000.0,(0.04315186-0.08655548j)
721,7838300000.0,(0.01777649-0.09301758j)
722,7840600000.0,(-0.006729126-0.08889008j)
723,7842900000.0,(-0.006713867-0.09630585j)
724,7845200000.0,(-0.04645538-0.08731842j)
725,7847500000.0,(-0.06654358-0.06848526j)
726,7849800000.0,(-0.07447815-0.05044556j)
727,7852100000.0,(-0.08937073-0.03144836j)
728,7854400000.0,(-0.09254456-0.008018494j)
729,7856700000.0,(-0.09041595+0.01433563j)
730,7859000000.0,(-0.08485031+0.03387451j)
731,7861300000.0,(-0.07386398+0.05331039j)
732,7863600000.0,(-0.05862427+0.06978607j)
733,7865900000.0,(-0.04088593+0.08121109j)
734,7868200000.0,(-0.02124786+0.0890274j)
735,7870500000.0,(0.00091553+0.09204865j)
736,7872800000.0,(0.02412415+0.08909607j)
737,7875100000.0,(0.04499817+0.08099365j)
738,7877400000.0,(0.06316757+0.06747818j)
739,7879700000.0,(0.07776642+0.04988861j)
740,7882000000.0,(0.08735657+0.02940369j)
741,7884300000.0,(0.09173584+0.00660706j)
742,7886600000.0,(0.09033966-0.01602936j)
743,7888900000.0,(0.08304977-0.03783798j)
744,7891200000.0,(0.06839752-0.05879211j)
745,7893500000.0,(0.05650711-0.06541824j)
746,7895800000.0,(0.03793716-0.07781982j)
747,7898100000.0,(0.01889801-0.08696747j)
748,7900400000.0,(-0.003822327-0.08827209j)
749,7902700000.0,(-0.02500916-0.08499146j)
750,7905000000.0,(-0.0439682-0.07588959j)
751,7907300000.0,(-0.05898666-0.06152725j)
752,7909600000.0,(-0.07506943-0.04811859j)
753,7911900000.0,(-0.08452988-0.0275116j)
754,7914200000.0,(-0.08747864-0.003585815j)
755,7916500000.0,(-0.08404922+0.00903702j)
756,7918800000.0,(-0.08182526+0.03176117j)
757,7921100000.0,(-0.07222748+0.05158615j)
758,7923400000.0,(-0.05742645+0.06815338j)
759,7925700000.0,(-0.03823471+0.08021927j)
760,7928000000.0,(-0.01678467+0.08657074j)
761,7930300000.0,(0.00247955+0.08715057j)
762,7932600000.0,(0.02427292+0.08549118j)
763,7934900000.0,(0.04525757+0.07699203j)
764,7937200000.0,(0.06310272+0.06253815j)
765,7939500000.0,(0.07716751+0.04419327j)
766,7941800000.0,(0.08418274+0.01914978j)
767,7944100000.0,(0.0815506+0.01023102j)
768,7946400000.0,(0.08459473-0.01635742j)
769,7948700000.0,(0.0715065-0.02629471j)
770,7951000000.0,(0.06944275-0.04973602j)
771,7953300000.0,(0.0533905-0.06663895j)
772,7955600000.0,(0.03388596-0.07699585j)
773,7957900000.0,(0.01794434-0.07223511j)
774,7960200000.0,(0.00017929-0.08330917j)
775,7962500000.0,(-0.02148056-0.08088303j)
776,7964800000.0,(-0.04086685-0.07248688j)
777,7967100000.0,(-0.05370712-0.05646896j)
778,7969400000.0,(-0.07080078-0.0503273j)
779,7971700000.0,(-0.08038712-0.02878189j)
780,7974000000.0,(-0.08459854-0.007923126j)
781,7976300000.0,(-0.08324814+0.0126152j)
782,7978600000.0,(-0.07746887+0.0316391j)
783,7980900000.0,(-0.06695938+0.04922485j)
784,7983200000.0,(-0.05280304+0.06325531j)
785,7985500000.0,(-0.0363121+0.07408524j)
786,7987800000.0,(-0.0178566+0.08058548j)
787,7990100000.0,(0.00257492+0.0817337j)
788,7992400000.0,(0.02134323+0.07754135j)
789,7994700000.0,(0.0385437+0.07067108j)
790,7997000000.0,(0.05434799+0.05806351j)
791,7999300000.0,(0.0618515+0.03879166j)
792,8001600000.0,(0.07271957+0.03944778j)
793,8003900000.0,(0.08225632+0.01611328j)
794,8006200000.0,(0.08457947-0.005149841j)
795,8008500000.0,(0.0811348-0.02621078j)
796,8010800000.0,(0.07233429-0.04536057j)
797,8013100000.0,(0.05980682-0.06107712j)
798,8015400000.0,(0.04490662-0.07456589j)
799,8017700000.0,(0.02513123-0.08565521j)
800,8020000000.0,(0.00222015-0.08921814j)
801,8022300000.0,(-0.02031708-0.08735657j)
802,8024600000.0,(-0.04254532-0.07933044j)
803,8026900000.0,(-0.06024551-0.06630325j)
804,8029200000.0,(-0.07619858-0.04838181j)
805,8031500000.0,(-0.08522415-0.02667236j)
806,8033800000.0,(-0.08731079-0.003730774j)
807,8036100000.0,(-0.08289337+0.01137161j)
808,8038400000.0,(-0.07876587+0.03612137j)
809,8040700000.0,(-0.06689453+0.05437088j)
810,8043000000.0,(-0.05025864+0.06695938j)
811,8045300000.0,(-0.03162384+0.07578659j)
812,8047600000.0,(-0.01302719+0.0795517j)
813,8049900000.0,(0.00561523+0.07906723j)
814,8052200000.0,(0.02294922+0.07474136j)
815,8054500000.0,(0.03891373+0.06669998j)
816,8056800000.0,(0.05238342+0.05607224j)
817,8059100000.0,(0.0634346+0.04320908j)
818,8061400000.0,(0.07146072+0.02791214j)
819,8063700000.0,(0.07644653+0.01124573j)
820,8066000000.0,(0.07719421-0.006530762j)
821,8068300000.0,(0.07585526-0.02289581j)
822,8070600000.0,(0.06947708-0.04152679j)
823,8072900000.0,(0.05913544-0.05810547j)
824,8075200000.0,(0.04308701-0.07150269j)
825,8077500000.0,(0.02394104-0.08047485j)
826,8079800000.0,(0.00164795-0.08461761j)
827,8082100000.0,(-0.01109314-0.07289505j)
828,8084400000.0,(-0.03292465-0.07894897j)
829,8086700000.0,(-0.05374527-0.06830597j)
830,8089000000.0,(-0.07077408-0.05199814j)
831,8091300000.0,(-0.08190155-0.0311203j)
832,8093600000.0,(-0.08078384-0.01040649j)
833,8095900000.0,(-0.085289+0.00964355j)
834,8098200000.0,(-0.07957077+0.03126907j)
835,8100500000.0,(-0.06815338+0.04955673j)
836,8102800000.0,(-0.05419159+0.06372833j)
837,8105100000.0,(-0.03730774+0.07365036j)
838,8107400000.0,(-0.01915359+0.07981873j)
839,8109700000.0,(5.341e-05+0.08133316j)
840,8112000000.0,(0.0186348+0.07920074j)
841,8114300000.0,(0.03666687+0.07226181j)
842,8116600000.0,(0.05316925+0.06199646j)
843,8118900000.0,(0.06765747+0.04627228j)
844,8121200000.0,(0.07152176+0.03326797j)
845,8123500000.0,(0.08142471+0.0144577j)
846,8125800000.0,(0.08380127-0.006637573j)
847,8128100000.0,(0.07963943-0.02854538j)
848,8130400000.0,(0.06821823-0.05056j)
849,8132700000.0,(0.05568314-0.05050278j)
850,8135000000.0,(0.04168701-0.07211685j)
851,8137300000.0,(0.0267067-0.07139206j)
852,8139600000.0,(0.00709915-0.08433151j)
853,8141900000.0,(-0.0160408-0.08334351j)
854,8144200000.0,(-0.03635788-0.07695007j)
855,8146500000.0,(-0.05413818-0.06497574j)
856,8148800000.0,(-0.06829834-0.04922104j)
857,8151100000.0,(-0.07781219-0.03051758j)
858,8153400000.0,(-0.07772064-0.009712219j)
859,8155700000.0,(-0.08158112+0.00564194j)
860,8158000000.0,(-0.07730103+0.02573395j)
861,8160300000.0,(-0.07004929+0.03561401j)
862,8162600000.0,(-0.06161118+0.05700684j)
863,8164900000.0,(-0.04654312+0.07149124j)
864,8167200000.0,(-0.02697372+0.08099747j)
865,8169500000.0,(-0.00617218+0.08602905j)
866,8171800000.0,(0.01321793+0.082798j)
867,8174100000.0,(0.03493881+0.08035278j)
868,8176400000.0,(0.0496254+0.06602478j)
869,8178700000.0,(0.06647491+0.05579758j)
870,8181000000.0,(0.08003616+0.03855515j)
871,8183300000.0,(0.08863068+0.01721573j)
872,8185600000.0,(0.09020996-0.00592804j)
873,8187900000.0,(0.08611679-0.02857208j)
874,8190200000.0,(0.07516098-0.05008316j)
875,8192500000.0,(0.05974197-0.06723404j)
876,8194800000.0,(0.04059219-0.07813644j)
877,8197100000.0,(0.01956177-0.08435822j)
878,8199400000.0,(-0.000869751-0.08466339j)
879,8201700000.0,(-0.01942444-0.08204269j)
880,8204000000.0,(-0.03814697-0.07463837j)
881,8206300000.0,(-0.05466461-0.06180954j)
882,8208600000.0,(-0.0641098-0.0481987j)
883,8210900000.0,(-0.0740509-0.033535j)
884,8213200000.0,(-0.08049774-0.01597595j)
885,8215500000.0,(-0.08283234+0.00400162j)
886,8217800000.0,(-0.07854462+0.01990128j)
887,8220100000.0,(-0.07381821+0.03895187j)
888,8222400000.0,(-0.06425476+0.05728912j)
889,8224700000.0,(-0.0499649+0.07240677j)
890,8227000000.0,(-0.02930832+0.08012009j)
891,8229300000.0,(-0.0115509+0.08948135j)
892,8231600000.0,(0.01203156+0.09026337j)
893,8233900000.0,(0.03467941+0.08612442j)
894,8236200000.0,(0.05550385+0.07554626j)
895,8238500000.0,(0.0736084+0.05928421j)
896,8240800000.0,(0.08652115+0.03874969j)
897,8243100000.0,(0.0933609+0.01580811j)
898,8245400000.0,(0.09405518-0.0076828j)
899,8247700000.0,(0.08811188-0.03100967j)
900,8250000000.0,(0.07704544-0.051548j)
901,8252300000.0,(0.06285477-0.06874466j)
902,8254600000.0,(0.04346085-0.08199692j)
903,8256900000.0,(0.02359009-0.08755493j)
904,8259200000.0,(0.00228882-0.08995056j)
905,8261500000.0,(-0.01947784-0.08690643j)
906,8263800000.0,(-0.03952789-0.07939148j)
907,8266100000.0,(-0.05709839-0.06813812j)
908,8268400000.0,(-0.07265472-0.05239105j)
909,8270700000.0,(-0.08319855-0.03149414j)
910,8273000000.0,(-0.0742569-0.01622009j)
911,8275300000.0,(-0.08841705+0.00238037j)
912,8277600000.0,(-0.08576965+0.02555084j)
913,8279900000.0,(-0.07791901+0.0458374j)
914,8282200000.0,(-0.06497955+0.0641861j)
915,8284500000.0,(-0.04796219+0.07885742j)
916,8286800000.0,(-0.0255127+0.08868408j)
917,8289100000.0,(-0.007423401+0.09065247j)
918,8291400000.0,(0.01625061+0.09191132j)
919,8293700000.0,(0.0386734+0.08483887j)
920,8296000000.0,(0.05899048+0.07242966j)
921,8298300000.0,(0.07531357+0.05606079j)
922,8300600000.0,(0.08721161+0.03579712j)
923,8302900000.0,(0.09355927+0.01329041j)
924,8305200000.0,(0.0936203-0.01332092j)
925,8307500000.0,(0.0851593-0.02991867j)
926,8309800000.0,(0.07725525-0.05204773j)
927,8312100000.0,(0.06167603-0.06851578j)
928,8314400000.0,(0.04475403-0.0807724j)
929,8316700000.0,(0.02387238-0.0911026j)
930,8319000000.0,(-0.004974365-0.09642792j)
931,8321300000.0,(-0.01903534-0.0634613j)
932,8323600000.0,(-0.03704834-0.08126831j)
933,8325900000.0,(-0.05122566-0.06075668j)
934,8328200000.0,(-0.06029701-0.06061363j)
935,8330500000.0,(-0.08252716-0.04267502j)
936,8332800000.0,(-0.09317017-0.01974487j)
937,8335100000.0,(-0.09529495+0.00547791j)
938,8337400000.0,(-0.09102631+0.03001404j)
939,8339700000.0,(-0.0800705+0.0518837j)
940,8342000000.0,(-0.0639801+0.07043076j)
941,8344300000.0,(-0.04348373+0.08433914j)
942,8346600000.0,(-0.02028275+0.09084702j)
943,8348900000.0,(-0.003299713+0.08755493j)
944,8351200000.0,(0.01695633+0.09056473j)
945,8353500000.0,(0.0397377+0.0835762j)
946,8355800000.0,(0.05867004+0.07169724j)
947,8358100000.0,(0.07482147+0.05555725j)
948,8360400000.0,(0.08275223+0.03600693j)
949,8362700000.0,(0.09132767+0.01611328j)
950,8365000000.0,(0.09337997-0.005809784j)
951,8367300000.0,(0.09000397-0.02856445j)
952,8369600000.0,(0.08017349-0.048172j)
953,8371900000.0,(0.06761932-0.06804657j)
954,8374200000.0,(0.0488739-0.08403778j)
955,8376500000.0,(0.02825546-0.08781052j)
956,8378800000.0,(0.00879669-0.0973587j)
957,8381100000.0,(-0.01771545-0.09929276j)
958,8383400000.0,(-0.04413223-0.09138489j)
959,8385700000.0,(-0.06656647-0.07550049j)
960,8388000000.0,(-0.07538605-0.05632782j)
961,8390300000.0,(-0.0918808-0.04142761j)
962,8392600000.0,(-0.1023407-0.01551056j)
963,8394900000.0,(-0.1031342+0.01221848j)
964,8397200000.0,(-0.09544754+0.04044724j)
965,8399500000.0,(-0.08191299+0.05609131j)
966,8401800000.0,(-0.06550598+0.07667923j)
967,8404100000.0,(-0.04309082+0.09106445j)
968,8406400000.0,(-0.0186615+0.09343338j)
969,8408700000.0,(0.00231171+0.09582901j)
970,8411000000.0,(0.02376938+0.09339523j)
971,8413300000.0,(0.04486847+0.08647156j)
972,8415600000.0,(0.06400299+0.0728035j)
973,8417900000.0,(0.08038712+0.05719757j)
974,8420200000.0,(0.09246826+0.03664398j)
975,8422500000.0,(0.09958267+0.01309586j)
976,8424800000.0,(0.09867859-0.0124588j)
977,8427100000.0,(0.09526443-0.03437042j)
978,8429400000.0,(0.08558655-0.05680084j)
979,8431700000.0,(0.06969452-0.07771683j)
980,8434000000.0,(0.04862976-0.09327316j)
981,8436300000.0,(0.02355957-0.103035j)
982,8438600000.0,(-0.003658295-0.1068726j)
983,8440900000.0,(-0.02999878-0.1038055j)
984,8443200000.0,(-0.0551796-0.09204865j)
985,8445500000.0,(-0.07559204-0.07495117j)
986,8447800000.0,(-0.09168243-0.05374146j)
987,8450100000.0,(-0.1016083-0.02896118j)
988,8452400000.0,(-0.1052132-0.00340271j)
989,8454700000.0,(-0.1019554+0.02256012j)
990,8457000000.0,(-0.09318161+0.04667282j)
991,8459300000.0,(-0.07719421+0.06685257j)
992,8461600000.0,(-0.05854034+0.08347321j)
993,8463900000.0,(-0.0321312+0.09531403j)
994,8466200000.0,(-0.02457428+0.09062958j)
995,8468500000.0,(0.0042305+0.102581j)
996,8470800000.0,(0.03106689+0.09905243j)
997,8473100000.0,(0.05580902+0.08863068j)
998,8475400000.0,(0.0789566+0.07238007j)
999,8477700000.0,(0.08415985+0.04284668j)
1000,8480000000.0,(0.1015625+0.02660751j)
1001,8482300000.0,(0.1030617-0.008396149j)
1002,8484600000.0,(0.0725708-0.02738953j)
1003,8486900000.0,(0.09127426-0.0351181j)
1004,8489200000.0,(0.08320999-0.06188583j)
1005,8491500000.0,(0.06365585-0.08283997j)
1006,8493800000.0,(0.03875732-0.09634399j)
1007,8496100000.0,(0.0087738-0.09355927j)
1008,8498400000.0,(-0.003646851-0.105999j)
1009,8500700000.0,(-0.03450775-0.1009293j)
1010,8503000000.0,(-0.0594902-0.08871078j)
1011,8505300000.0,(-0.08000183-0.06958771j)
1012,8507600000.0,(-0.0945282-0.04514313j)
1013,8509900000.0,(-0.09962845-0.01724243j)
1014,8512200000.0,(-0.09401703-0.008159637j)
1015,8514500000.0,(-0.09321213+0.01519012j)
1016,8516800000.0,(-0.09560394+0.04359818j)
1017,8519100000.0,(-0.08097839+0.06961823j)
1018,8521400000.0,(-0.05905914+0.08789444j)
1019,8523700000.0,(-0.03146362+0.09749222j)
1020,8526000000.0,(-0.01727295+0.0990448j)
1021,8528300000.0,(0.01143646+0.1046638j)
1022,8530600000.0,(0.03741455+0.08841705j)
1023,8532900000.0,(0.05659866+0.09016037j)
1024,8535200000.0,(0.07985687+0.07149887j)
1025,8537500000.0,(0.09571457+0.04838181j)
1026,8539800000.0,(0.09881973+0.02322769j)
1027,8542100000.0,(0.1058807-0.001197815j)
1028,8544400000.0,(0.1016388-0.02687073j)
1029,8546700000.0,(0.09302902-0.05109024j)
1030,8549000000.0,(0.07657623-0.07198334j)
1031,8551300000.0,(0.0584259-0.08820343j)
1032,8553600000.0,(0.0345459-0.100647j)
1033,8555900000.0,(0.0103302-0.1062851j)
1034,8558200000.0,(-0.01564407-0.1050644j)
1035,8560500000.0,(-0.04091644-0.09884644j)
1036,8562800000.0,(-0.06412888-0.08621597j)
1037,8565100000.0,(-0.08382034-0.06896973j)
1038,8567400000.0,(-0.09862518-0.04595566j)
1039,8569700000.0,(-0.1078911-0.01991272j)
1040,8572000000.0,(-0.110302+0.00792694j)
1041,8574300000.0,(-0.1046066+0.03650284j)
1042,8576600000.0,(-0.09194183+0.06261444j)
1043,8578900000.0,(-0.06288147+0.08661652j)
1044,8581200000.0,(-0.05266571+0.08983994j)
1045,8583500000.0,(-0.02731705+0.1042862j)
1046,8585800000.0,(0.00014114+0.1063423j)
1047,8588100000.0,(0.02585983+0.103302j)
1048,8590400000.0,(0.05151367+0.0932045j)
1049,8592700000.0,(0.07313919+0.07621002j)
1050,8595000000.0,(0.08996964+0.05422592j)
1051,8597300000.0,(0.09955978+0.02539444j)
1052,8599600000.0,(0.08778763+0.00626373j)
1053,8601900000.0,(0.08690262-0.01545334j)
1054,8604200000.0,(0.09372711-0.02409744j)
1055,8606500000.0,(0.0848999-0.05226898j)
1056,8608800000.0,(0.0694809-0.07247925j)
1057,8611100000.0,(0.04878235-0.08692932j)
1058,8613400000.0,(0.02651215-0.0963974j)
1059,8615700000.0,(0.00275803-0.100029j)
1060,8618000000.0,(-0.02154922-0.09822464j)
1061,8620300000.0,(-0.04517365-0.09093857j)
1062,8622600000.0,(-0.06426239-0.07601547j)
1063,8624900000.0,(-0.0827446-0.06132889j)
1064,8627200000.0,(-0.09571075-0.03925705j)
1065,8629500000.0,(-0.1032181-0.01478577j)
1066,8631800000.0,(-0.1045456+0.01161957j)
1067,8634100000.0,(-0.09923553+0.03799057j)
1068,8636400000.0,(-0.08654022+0.06303406j)
1069,8638700000.0,(-0.06925201+0.07984161j)
1070,8641000000.0,(-0.04666519+0.09822083j)
1071,8643300000.0,(-0.01844025+0.1074944j)
1072,8645600000.0,(0.01115417+0.1078644j)
1073,8647900000.0,(0.04268265+0.100029j)
1074,8650200000.0,(0.07161331+0.06784821j)
1075,8652500000.0,(0.05123901+0.06753922j)
1076,8654800000.0,(0.0810318+0.05450058j)
1077,8657100000.0,(0.09342957+0.0296669j)
1078,8659400000.0,(0.0898819+0.00258636j)
1079,8661700000.0,(0.09925079-0.01509857j)
1080,8664000000.0,(0.08174515-0.03898239j)
1081,8666300000.0,(0.08227158-0.05975342j)
1082,8668600000.0,(0.06175995-0.07954788j)
1083,8670900000.0,(0.03834915-0.08992004j)
1084,8673200000.0,(0.01478195-0.09289551j)
1085,8675500000.0,(-0.006103516-0.0948143j)
1086,8677800000.0,(-0.02949524-0.08631516j)
1087,8680100000.0,(-0.04597855-0.08343887j)
1088,8682400000.0,(-0.06727219-0.0691185j)
1089,8684700000.0,(-0.08245087-0.04921722j)
1090,8687000000.0,(-0.08711243-0.02054596j)
1091,8689300000.0,(-0.08997345-0.01004791j)
1092,8691600000.0,(-0.09418106+0.00843811j)
1093,8693900000.0,(-0.09120178+0.03495407j)
1094,8696200000.0,(-0.079216+0.05743408j)
1095,8698500000.0,(-0.06220245+0.07477951j)
1096,8700800000.0,(-0.03898621+0.08626938j)
1097,8703100000.0,(-0.02147675+0.08192062j)
1098,8705400000.0,(-0.003879547+0.09961319j)
1099,8707700000.0,(0.02486038+0.09803391j)
1100,8710000000.0,(0.04896927+0.08979797j)
1101,8712300000.0,(0.06982422+0.07367325j)
1102,8714600000.0,(0.08629227+0.05402374j)
1103,8716900000.0,(0.0970726+0.03042984j)
1104,8719200000.0,(0.1022415+0.0052948j)
1105,8721500000.0,(0.09987259-0.02062225j)
1106,8723800000.0,(0.08928299-0.04370117j)
1107,8726100000.0,(0.0778389-0.06488037j)
1108,8728400000.0,(0.05864334-0.08292389j)
1109,8730700000.0,(0.03516769-0.09409714j)
1110,8733000000.0,(0.00982285-0.09813309j)
1111,8735300000.0,(-0.01400757-0.09213638j)
1112,8737600000.0,(-0.03404999-0.09368134j)
1113,8739900000.0,(-0.05692673-0.0800705j)
1114,8742200000.0,(-0.07405472-0.06284332j)
1115,8744500000.0,(-0.0866127-0.04182053j)
1116,8746800000.0,(-0.0933876-0.01915741j)
1117,8749100000.0,(-0.0939827+0.00365829j)
1118,8751400000.0,(-0.08985138+0.02608871j)
1119,8753700000.0,(-0.07977295+0.04681015j)
1120,8756000000.0,(-0.06512833+0.06339264j)
1121,8758300000.0,(-0.04814911+0.07646179j)
1122,8760600000.0,(-0.02552795+0.0872612j)
1123,8762900000.0,(-0.009025574+0.07603073j)
1124,8765200000.0,(0.00956345+0.0867424j)
1125,8767500000.0,(0.02982712+0.07784271j)
1126,8769800000.0,(0.04656601+0.07385254j)
1127,8772100000.0,(0.06399155+0.06096268j)
1128,8774400000.0,(0.07671738+0.04353333j)
1129,8776700000.0,(0.08416367+0.02586746j)
1130,8779000000.0,(0.09110641+0.0043602j)
1131,8781300000.0,(0.08958435-0.01843262j)
1132,8783600000.0,(0.08259201-0.04057312j)
1133,8785900000.0,(0.07028961-0.06062317j)
1134,8788200000.0,(0.05146408-0.07777405j)
1135,8790500000.0,(0.03005219-0.07440948j)
