,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.06474304-0.08997345j)
571,7493300000.0,(-0.08562851-0.07087326j)
572,7495600000.0,(-0.09933472-0.04647064j)
573,7497900000.0,(-0.1072617-0.01902008j)
574,7500200000.0,(-0.1070099+0.00843048j)
575,7502500000.0,(-0.09960175+0.03349304j)
576,7504800000.0,(-0.08628082+0.05443954j)
577,7507100000.0,(-0.07139969+0.07318497j)
578,7509400000.0,(-0.05152893+0.08733749j)
579,7511700000.0,(-0.02919769+0.0955658j)
580,7514000000.0,(-0.00604248+0.09960175j)
581,7516300000.0,(0.01741028+0.09874725j)
582,7518600000.0,(0.04083252+0.09125519j)
583,7520900000.0,(0.0580101+0.08045578j)
584,7523200000.0,(0.07642365+0.06453323j)
585,7525500000.0,(0.09099579+0.04340363j)
586,7527800000.0,(0.09388733+0.01799774j)
587,7530100000.0,(0.1029968+0.00590515j)
588,7532400000.0,(0.1031952-0.02287292j)
589,7534700000.0,(0.09324646-0.04519653j)
590,7537000000.0,(0.08261871-0.06993866j)
591,7539300000.0,(0.06394196-0.09068298j)
592,7541600000.0,(0.03850555-0.1042938j)
593,7543900000.0,(0.0100174-0.1113205j)
594,7546200000.0,(-0.01915741-0.1112061j)
595,7548500000.0,(-0.04636383-0.1029053j)
596,7550800000.0,(-0.07125092-0.08682251j)
597,7553100000.0,(-0.09047699-0.06590271j)
598,7555400000.0,(-0.1033859-0.04052734j)
599,7557700000.0,(-0.1088181-0.0137558j)
600,7560000000.0,(-0.1085129+0.01419067j)
601,7562300000.0,(-0.1000671+0.03958893j)
602,7564600000.0,(-0.08675385+0.0629425j)
603,7566900000.0,(-0.06546402+0.08201981j)
604,7569200000.0,(-0.04767609+0.09015656j)
605,7571500000.0,(-0.02424622+0.1004257j)
606,7573800000.0,(0.00073242+0.1014252j)
607,7576100000.0,(0.02219391+0.09427643j)
608,7578400000.0,(0.04402161+0.09307098j)
609,7580700000.0,(0.06531906+0.07955933j)
610,7583000000.0,(0.08283997+0.06156921j)
611,7585300000.0,(0.09568787+0.04007721j)
612,7587600000.0,(0.1028137+0.01573181j)
613,7589900000.0,(0.1021423-0.005607605j)
614,7592200000.0,(0.1005783-0.03328705j)
615,7594500000.0,(0.08970642-0.05741882j)
616,7596800000.0,(0.07375336-0.07926559j)
617,7599100000.0,(0.0532608-0.09366608j)
618,7601400000.0,(0.02857971-0.1019363j)
619,7603700000.0,(0.00352478-0.1088181j)
620,7606000000.0,(-0.02427673-0.1065445j)
621,7608300000.0,(-0.04985809-0.09799194j)
622,7610600000.0,(-0.07303619-0.08241272j)
623,7612900000.0,(-0.09118652-0.06186676j)
624,7615200000.0,(-0.1038208-0.03759766j)
625,7617500000.0,(-0.1102524-0.01015472j)
626,7619800000.0,(-0.109169+0.0175705j)
627,7622100000.0,(-0.1003036+0.04470825j)
628,7624400000.0,(-0.08649063+0.06783676j)
629,7626700000.0,(-0.06604767+0.08585358j)
630,7629000000.0,(-0.04144287+0.08856201j)
631,7631300000.0,(-0.02107239+0.1070251j)
632,7633600000.0,(0.00738525+0.1075287j)
633,7635900000.0,(0.03289795+0.1020966j)
634,7638200000.0,(0.05641937+0.0895462j)
635,7640500000.0,(0.07616425+0.07287598j)
636,7642800000.0,(0.09049225+0.05169678j)
637,7645100000.0,(0.09905243+0.02931976j)
638,7647400000.0,(0.103035+0.00484467j)
639,7649700000.0,(0.1004791-0.01934052j)
640,7652000000.0,(0.09210205-0.0428009j)
641,7654300000.0,(0.07976532-0.062397j)
642,7656600000.0,(0.06279373-0.07951355j)
643,7658900000.0,(0.04241943-0.09191132j)
644,7661200000.0,(0.0201416-0.0993042j)
645,7663500000.0,(-0.003791809-0.1024704j)
646,7665800000.0,(-0.02757263-0.09859467j)
647,7668100000.0,(-0.05104828-0.0897522j)
648,7670400000.0,(-0.07154465-0.07601929j)
649,7672700000.0,(-0.08833313-0.05715179j)
650,7675000000.0,(-0.1010284-0.03412628j)
651,7677300000.0,(-0.1075058-0.008018494j)
652,7679600000.0,(-0.1062851+0.01847076j)
653,7681900000.0,(-0.09797668+0.04588318j)
654,7684200000.0,(-0.07699966+0.06158066j)
655,7686500000.0,(-0.07027435+0.08777237j)
656,7688800000.0,(-0.0442276+0.1035843j)
657,7691100000.0,(-0.01639557+0.109993j)
658,7693400000.0,(0.01187897+0.1104507j)
659,7695700000.0,(0.03961182+0.1033249j)
660,7698000000.0,(0.06369019+0.08956909j)
661,7700300000.0,(0.0836792+0.07015228j)
662,7702600000.0,(0.09811401+0.0459137j)
663,7704900000.0,(0.1005478+0.02077484j)
664,7707200000.0,(0.1048813-0.004676819j)
665,7709500000.0,(0.09545898-0.02763367j)
666,7711800000.0,(0.08974838-0.04969788j)
667,7714100000.0,(0.07416916-0.06952667j)
668,7716400000.0,(0.05618286-0.08521271j)
669,7718700000.0,(0.03285217-0.09669495j)
670,7721000000.0,(0.01023865-0.1003876j)
671,7723300000.0,(-0.01317596-0.1005554j)
672,7725600000.0,(-0.03642273-0.09393311j)
673,7727900000.0,(-0.05875397-0.08334351j)
674,7730200000.0,(-0.07623672-0.06652069j)
675,7732500000.0,(-0.08840179-0.0481987j)
676,7734800000.0,(-0.1003189-0.02495575j)
677,7737100000.0,(-0.1037292+0.00032043j)
678,7739400000.0,(-0.1010132+0.0267868j)
679,7741700000.0,(-0.08737564+0.04842377j)
680,7744000000.0,(-0.07713318+0.06970596j)
681,7746300000.0,(-0.05754852+0.08666992j)
682,7748600000.0,(-0.03438568+0.09925842j)
683,7750900000.0,(-0.008636475+0.1048737j)
684,7753200000.0,(0.01959229+0.100769j)
685,7755500000.0,(0.03953552+0.09676361j)
686,7757800000.0,(0.06226349+0.08135223j)
687,7760100000.0,(0.08103561+0.06561279j)
688,7762400000.0,(0.09511566+0.04414368j)
689,7764700000.0,(0.1033554+0.0192337j)
690,7767000000.0,(0.1049881-0.006729126j)
691,7769300000.0,(0.1000061-0.03278351j)
692,7771600000.0,(0.08887482-0.05567932j)
693,7773900000.0,(0.07077789-0.07677841j)
694,7776200000.0,(0.04962158-0.09140778j)
695,7778500000.0,(0.02540588-0.1003952j)
696,7780800000.0,(-0.000617981-0.1020813j)
697,7783100000.0,(-0.02502441-0.09792328j)
698,7785400000.0,(-0.04825592-0.08769989j)
699,7787700000.0,(-0.06597137-0.07230759j)
700,7790000000.0,(-0.08177567-0.05442047j)
701,7792300000.0,(-0.09096527-0.03199005j)
702,7794600000.0,(-0.09479523-0.008926392j)
703,7796900000.0,(-0.09094238+0.01451111j)
704,7799200000.0,(-0.08937836+0.02804565j)
705,7801500000.0,(-0.07733154+0.0512619j)
706,7803800000.0,(-0.06303787+0.06751251j)
707,7806100000.0,(-0.04550171+0.07888031j)
708,7808400000.0,(-0.02554321+0.08711243j)
709,7810700000.0,(-0.00491333+0.09156036j)
710,7813000000.0,(0.01561737+0.09088135j)
711,7815300000.0,(0.03693771+0.0851326j)
712,7817600000.0,(0.05620575+0.07472229j)
713,7819900000.0,(0.07270813+0.05981827j)
714,7822200000.0,(0.08590317+0.04095459j)
715,7824500000.0,(0.09460449+0.01924133j)
716,7826800000.0,(0.09685516-0.004447937j)
717,7829100000.0,(0.0933075-0.02893066j)
718,7831400000.0,(0.08472824-0.05104828j)
719,7833700000.0,(0.06947708-0.07080078j)
720,7836000000.0,(0.0496788-0.08573914j)
721,7838300000.0,(0.02573395-0.09552765j)
722,7840600000.0,(0.00137329-0.09274292j)
723,7842900000.0,(-0.02050781-0.09823608j)
724,7845200000.0,(-0.04563904-0.08779144j)
725,7847500000.0,(-0.0651741-0.07244873j)
726,7849800000.0,(-0.07842636-0.05259705j)
727,7852100000.0,(-0.08979797-0.033638j)
728,7854400000.0,(-0.09420776-0.01066589j)
729,7856700000.0,(-0.09300232+0.01235199j)
730,7859000000.0,(-0.08753204+0.03326416j)
731,7861300000.0,(-0.07674789+0.05238342j)
732,7863600000.0,(-0.06129456+0.0684967j)
733,7865900000.0,(-0.0434227+0.08189774j)
734,7868200000.0,(-0.02287292+0.09022522j)
735,7870500000.0,(-0.0007400513+0.09209442j)
736,7872800000.0,(0.02155304+0.090271j)
737,7875100000.0,(0.0424118+0.08225632j)
738,7877400000.0,(0.06105042+0.06963348j)
739,7879700000.0,(0.0762291+0.05304718j)
740,7882000000.0,(0.08679199+0.03303528j)
741,7884300000.0,(0.09209442+0.01096344j)
742,7886600000.0,(0.09178925-0.0118866j)
743,7888900000.0,(0.08553314-0.03369904j)
744,7891200000.0,(0.07254028-0.05413437j)
745,7893500000.0,(0.06051254-0.06793594j)
746,7895800000.0,(0.0415535-0.08102417j)
747,7898100000.0,(0.02160645-0.08821106j)
748,7900400000.0,(-0.0004501343-0.08972931j)
749,7902700000.0,(-0.02198792-0.08672333j)
750,7905000000.0,(-0.04182053-0.07865524j)
751,7907300000.0,(-0.05804443-0.06579208j)
752,7909600000.0,(-0.07325363-0.05111313j)
753,7911900000.0,(-0.08317566-0.0319252j)
754,7914200000.0,(-0.08571625-0.009960175j)
755,7916500000.0,(-0.08789825+0.00859833j)
756,7918800000.0,(-0.08407593+0.02992249j)
757,7921100000.0,(-0.07465363+0.04967117j)
758,7923400000.0,(-0.0614357+0.06687546j)
759,7925700000.0,(-0.04245377+0.07839966j)
760,7928000000.0,(-0.0212326+0.08718872j)
761,7930300000.0,(-0.001396179+0.08939362j)
762,7932600000.0,(0.02048492+0.08722687j)
763,7934900000.0,(0.04216385+0.07977676j)
764,7937200000.0,(0.06028366+0.06700516j)
765,7939500000.0,(0.07465744+0.04979324j)
766,7941800000.0,(0.07971191+0.02928162j)
767,7944100000.0,(0.08769226+0.01073456j)
768,7946400000.0,(0.08795929-0.0114212j)
769,7948700000.0,(0.08203888-0.03069687j)
770,7951000000.0,(0.07274628-0.05022049j)
771,7953300000.0,(0.05709839-0.06658173j)
772,7955600000.0,(0.03855133-0.0785408j)
773,7957900000.0,(0.02101135-0.08302689j)
774,7960200000.0,(-0.0001296997-0.0868454j)
775,7962500000.0,(-0.0213623-0.08366394j)
776,7964800000.0,(-0.03970337-0.07584j)
777,7967100000.0,(-0.05398941-0.06552505j)
778,7969400000.0,(-0.071064-0.04915619j)
779,7971700000.0,(-0.0803833-0.0304718j)
780,7974000000.0,(-0.08501053-0.01054001j)
781,7976300000.0,(-0.08456421+0.0102272j)
782,7978600000.0,(-0.07962799+0.03066635j)
783,7980900000.0,(-0.06925964+0.04790115j)
784,7983200000.0,(-0.05654526+0.06259918j)
785,7985500000.0,(-0.04008484+0.07436752j)
786,7987800000.0,(-0.02079773+0.08111572j)
787,7990100000.0,(-0.001319885+0.08338547j)
788,7992400000.0,(0.0185051+0.08091736j)
789,7994700000.0,(0.03683472+0.07449722j)
790,7997000000.0,(0.05286026+0.06328583j)
791,7999300000.0,(0.06385422+0.05181122j)
792,8001600000.0,(0.07628632+0.03501511j)
793,8003900000.0,(0.08285904+0.0159874j)
794,8006200000.0,(0.08492279-0.004482269j)
795,8008500000.0,(0.08223724-0.02468491j)
796,8010800000.0,(0.07466888-0.04364395j)
797,8013100000.0,(0.06187057-0.06034088j)
798,8015400000.0,(0.04688644-0.07546997j)
799,8017700000.0,(0.02687836-0.08564758j)
800,8020000000.0,(0.0051651-0.09041595j)
801,8022300000.0,(-0.01757813-0.08901978j)
802,8024600000.0,(-0.03974915-0.08104324j)
803,8026900000.0,(-0.05977249-0.06953049j)
804,8029200000.0,(-0.07532883-0.05135727j)
805,8031500000.0,(-0.08522415-0.03058624j)
806,8033800000.0,(-0.08873749-0.008003235j)
807,8036100000.0,(-0.08798218+0.01309204j)
808,8038400000.0,(-0.08039856+0.03507233j)
809,8040700000.0,(-0.06793213+0.0532608j)
810,8043000000.0,(-0.05257416+0.06619644j)
811,8045300000.0,(-0.03372574+0.07538223j)
812,8047600000.0,(-0.01529694+0.07956314j)
813,8049900000.0,(0.00352097+0.07973862j)
814,8052200000.0,(0.02122498+0.07645035j)
815,8054500000.0,(0.03662109+0.06814575j)
816,8056800000.0,(0.05086136+0.05815125j)
817,8059100000.0,(0.06228256+0.0453186j)
818,8061400000.0,(0.07068253+0.03063965j)
819,8063700000.0,(0.07607269+0.01417542j)
820,8066000000.0,(0.07791901-0.003147125j)
821,8068300000.0,(0.07653427-0.02037811j)
822,8070600000.0,(0.07111359-0.03892899j)
823,8072900000.0,(0.06063461-0.05486298j)
824,8075200000.0,(0.04672623-0.0681572j)
825,8077500000.0,(0.02841949-0.07955551j)
826,8079800000.0,(0.00708771-0.08494186j)
827,8082100000.0,(-0.01145935-0.08537292j)
828,8084400000.0,(-0.03317642-0.08108902j)
829,8086700000.0,(-0.05277252-0.07052231j)
830,8089000000.0,(-0.06957626-0.05451584j)
831,8091300000.0,(-0.08078003-0.03486252j)
832,8093600000.0,(-0.08448029-0.01288605j)
833,8095900000.0,(-0.0858078+0.00814056j)
834,8098200000.0,(-0.08091354+0.0286293j)
835,8100500000.0,(-0.0709343+0.04714966j)
836,8102800000.0,(-0.05661011+0.06173325j)
837,8105100000.0,(-0.04021454+0.07268524j)
838,8107400000.0,(-0.02174377+0.07892227j)
839,8109700000.0,(-0.003131866+0.08148956j)
840,8112000000.0,(0.01543808+0.07974625j)
841,8114300000.0,(0.03303146+0.07394028j)
842,8116600000.0,(0.0498848+0.06435394j)
843,8118900000.0,(0.06382751+0.05051804j)
844,8121200000.0,(0.07378769+0.03600311j)
845,8123500000.0,(0.08119965+0.01744843j)
846,8125800000.0,(0.08401489-0.002456665j)
847,8128100000.0,(0.08127213-0.02336121j)
848,8130400000.0,(0.07048798-0.04084015j)
849,8132700000.0,(0.06190491-0.05804062j)
850,8135000000.0,(0.04521561-0.07265854j)
851,8137300000.0,(0.02774048-0.08111954j)
852,8139600000.0,(0.00614929-0.08576202j)
853,8141900000.0,(-0.01467896-0.0846138j)
854,8144200000.0,(-0.03504562-0.07803726j)
855,8146500000.0,(-0.05241013-0.06690598j)
856,8148800000.0,(-0.06644058-0.05194473j)
857,8151100000.0,(-0.07632828-0.03414154j)
858,8153400000.0,(-0.0801506-0.01468658j)
859,8155700000.0,(-0.08252716+0.00347519j)
860,8158000000.0,(-0.07857132+0.02259827j)
861,8160300000.0,(-0.07304382+0.04011154j)
862,8162600000.0,(-0.06180573+0.05672455j)
863,8164900000.0,(-0.0477829+0.06964874j)
864,8167200000.0,(-0.02996063+0.07943726j)
865,8169500000.0,(-0.01051331+0.08551407j)
866,8171800000.0,(0.00907898+0.08539581j)
867,8174100000.0,(0.03077698+0.08204269j)
868,8176400000.0,(0.05054092+0.07237625j)
869,8178700000.0,(0.06707382+0.05878067j)
870,8181000000.0,(0.08050156+0.04069901j)
871,8183300000.0,(0.08881378+0.01945496j)
872,8185600000.0,(0.09037781-0.003623962j)
873,8187900000.0,(0.08665466-0.02700806j)
874,8190200000.0,(0.07670593-0.046772j)
875,8192500000.0,(0.06253433-0.06435776j)
876,8194800000.0,(0.04412079-0.07669449j)
877,8197100000.0,(0.02336502-0.08404922j)
878,8199400000.0,(0.00318146-0.08631516j)
879,8201700000.0,(-0.01675797-0.08351898j)
880,8204000000.0,(-0.03554535-0.07618713j)
881,8206300000.0,(-0.05214691-0.06505585j)
882,8208600000.0,(-0.06430054-0.05206299j)
883,8210900000.0,(-0.07447433-0.03629684j)
884,8213200000.0,(-0.08118439-0.01840591j)
885,8215500000.0,(-0.08377457+0.00101089j)
886,8217800000.0,(-0.08184433+0.0191803j)
887,8220100000.0,(-0.07654572+0.03855133j)
888,8222400000.0,(-0.06631851+0.05524826j)
889,8224700000.0,(-0.0520134+0.07067871j)
890,8227000000.0,(-0.03372574+0.08208847j)
891,8229300000.0,(-0.0131073+0.08900833j)
892,8231600000.0,(0.00948334+0.09120941j)
893,8233900000.0,(0.03216171+0.08714294j)
894,8236200000.0,(0.05347061+0.07674789j)
895,8238500000.0,(0.07139587+0.06121826j)
896,8240800000.0,(0.08467102+0.04173279j)
897,8243100000.0,(0.09213257+0.01903534j)
898,8245400000.0,(0.09369659-0.004524231j)
899,8247700000.0,(0.08886719-0.02755737j)
900,8250000000.0,(0.07884598-0.04817963j)
901,8252300000.0,(0.06450272-0.06638336j)
902,8254600000.0,(0.04589462-0.07854843j)
903,8256900000.0,(0.02693939-0.08531952j)
904,8259200000.0,(0.0062561-0.0885849j)
905,8261500000.0,(-0.01541138-0.08740234j)
906,8263800000.0,(-0.03501892-0.08035278j)
907,8266100000.0,(-0.05311584-0.07052612j)
908,8268400000.0,(-0.0682869-0.05607605j)
909,8270700000.0,(-0.07966614-0.03675079j)
910,8273000000.0,(-0.08560181-0.01995087j)
911,8275300000.0,(-0.08836365+0.00067902j)
912,8277600000.0,(-0.08685303+0.02232361j)
913,8279900000.0,(-0.07940674+0.04258728j)
914,8282200000.0,(-0.06660461+0.06100464j)
915,8284500000.0,(-0.05101776+0.07515717j)
916,8286800000.0,(-0.03103638+0.08514404j)
917,8289100000.0,(-0.01040649+0.09037781j)
918,8291400000.0,(0.01227951+0.09100342j)
919,8293700000.0,(0.03412628+0.08542633j)
920,8296000000.0,(0.05381775+0.07527161j)
921,8298300000.0,(0.0712204+0.05970001j)
922,8300600000.0,(0.08322525+0.0406189j)
923,8302900000.0,(0.09046936+0.01924515j)
924,8305200000.0,(0.09257507-0.004562378j)
925,8307500000.0,(0.08882904-0.02452087j)
926,8309800000.0,(0.08035278-0.04549789j)
927,8312100000.0,(0.0666008-0.06284332j)
928,8314400000.0,(0.04983139-0.07814407j)
929,8316700000.0,(0.03038025-0.08866119j)
930,8319000000.0,(0.00557327-0.09273911j)
931,8321300000.0,(-0.01153946-0.09169006j)
932,8323600000.0,(-0.03499222-0.08654022j)
933,8325900000.0,(-0.05371857-0.07580185j)
934,8328200000.0,(-0.07226563-0.06210327j)
935,8330500000.0,(-0.08532715-0.04184723j)
936,8332800000.0,(-0.09401703-0.01965714j)
937,8335100000.0,(-0.096241+0.00399017j)
938,8337400000.0,(-0.09195328+0.02767944j)
939,8339700000.0,(-0.08142853+0.04892731j)
940,8342000000.0,(-0.06723022+0.0682373j)
941,8344300000.0,(-0.04785538+0.08163834j)
942,8346600000.0,(-0.02626801+0.08898544j)
943,8348900000.0,(-0.006752014+0.09280396j)
944,8351200000.0,(0.0160675+0.09141541j)
945,8353500000.0,(0.03754425+0.08528137j)
946,8355800000.0,(0.05615997+0.07307816j)
947,8358100000.0,(0.07198715+0.05814743j)
948,8360400000.0,(0.084198+0.039711j)
949,8362700000.0,(0.0903511+0.01930237j)
950,8365000000.0,(0.09276199-0.001514435j)
951,8367300000.0,(0.09076309-0.02432251j)
952,8369600000.0,(0.08286285-0.04444504j)
953,8371900000.0,(0.07084656-0.0634346j)
954,8374200000.0,(0.05376434-0.07999802j)
955,8376500000.0,(0.03207779-0.09053802j)
956,8378800000.0,(0.01085663-0.097435j)
957,8381100000.0,(-0.01342392-0.09865189j)
958,8383400000.0,(-0.03781891-0.09327698j)
959,8385700000.0,(-0.06053543-0.07949448j)
960,8388000000.0,(-0.07775879-0.0654335j)
961,8390300000.0,(-0.09292221-0.04379654j)
962,8392600000.0,(-0.1012077-0.01874542j)
963,8394900000.0,(-0.1019211+0.00689316j)
964,8397200000.0,(-0.0949707+0.03314972j)
965,8399500000.0,(-0.08535767+0.05393982j)
966,8401800000.0,(-0.06883621+0.07327271j)
967,8404100000.0,(-0.04976273+0.08759689j)
968,8406400000.0,(-0.02611542+0.09606552j)
969,8408700000.0,(-0.004314423+0.09721756j)
970,8411000000.0,(0.01881409+0.09638977j)
971,8413300000.0,(0.0416069+0.08993912j)
972,8415600000.0,(0.06157303+0.07629013j)
973,8417900000.0,(0.07797623+0.0608139j)
974,8420200000.0,(0.09139252+0.04073334j)
975,8422500000.0,(0.0986557+0.01834488j)
976,8424800000.0,(0.1014404-0.005893707j)
977,8427100000.0,(0.09683228-0.0294075j)
978,8429400000.0,(0.0890007-0.05347824j)
979,8431700000.0,(0.07366943-0.07395554j)
980,8434000000.0,(0.05344009-0.09065247j)
981,8436300000.0,(0.02987671-0.1013412j)
982,8438600000.0,(0.00274277-0.1057968j)
983,8440900000.0,(-0.02357483-0.1041641j)
984,8443200000.0,(-0.04883957-0.09472275j)
985,8445500000.0,(-0.07123566-0.07958984j)
986,8447800000.0,(-0.08802795-0.05884933j)
987,8450100000.0,(-0.09946442-0.03464127j)
988,8452400000.0,(-0.1040459-0.009532928j)
989,8454700000.0,(-0.1029015+0.0159874j)
990,8457000000.0,(-0.09592438+0.04018021j)
991,8459300000.0,(-0.08219528+0.06123734j)
992,8461600000.0,(-0.06480026+0.07807541j)
993,8463900000.0,(-0.04165649+0.0888443j)
994,8466200000.0,(-0.02407074+0.09831619j)
995,8468500000.0,(-0.0007171631+0.1011047j)
996,8470800000.0,(0.02402496+0.09946442j)
997,8473100000.0,(0.04766464+0.09120941j)
998,8475400000.0,(0.06951904+0.07735825j)
999,8477700000.0,(0.08317947+0.05880737j)
1000,8480000000.0,(0.09777832+0.03717041j)
1001,8482300000.0,(0.1029892+0.00829697j)
1002,8484600000.0,(0.1025772-0.01074219j)
1003,8486900000.0,(0.1001129-0.03639984j)
1004,8489200000.0,(0.08732224-0.0608139j)
1005,8491500000.0,(0.0700531-0.08181763j)
1006,8493800000.0,(0.04693604-0.09633255j)
1007,8496100000.0,(0.02344513-0.09877396j)
1008,8498400000.0,(-0.002277374-0.1082764j)
1009,8500700000.0,(-0.0296402-0.1034508j)
1010,8503000000.0,(-0.05458069-0.09338379j)
1011,8505300000.0,(-0.075634-0.07607269j)
1012,8507600000.0,(-0.09192657-0.05466843j)
1013,8509900000.0,(-0.09921265-0.02934647j)
1014,8512200000.0,(-0.1059074-0.007705688j)
1015,8514500000.0,(-0.104435+0.01797485j)
1016,8516800000.0,(-0.09760666+0.04322815j)
1017,8519100000.0,(-0.08392334+0.06566238j)
1018,8521400000.0,(-0.06574631+0.08431244j)
1019,8523700000.0,(-0.04249954+0.09965515j)
1020,8526000000.0,(-0.01924133+0.1037598j)
1021,8528300000.0,(0.00738144+0.1078339j)
1022,8530600000.0,(0.03185654+0.1020851j)
1023,8532900000.0,(0.05698013+0.09264374j)
1024,8535200000.0,(0.07791138+0.07469559j)
1025,8537500000.0,(0.09458923+0.05298233j)
1026,8539800000.0,(0.1025314+0.02803802j)
1027,8542100000.0,(0.1077003+0.00267029j)
1028,8544400000.0,(0.1039619-0.0229187j)
1029,8546700000.0,(0.0952301-0.04767227j)
1030,8549000000.0,(0.08135986-0.06920242j)
1031,8551300000.0,(0.0618248-0.08713531j)
1032,8553600000.0,(0.03953171-0.09838486j)
1033,8555900000.0,(0.01488495-0.1051216j)
1034,8558200000.0,(-0.01080322-0.1055984j)
1035,8560500000.0,(-0.03589249-0.1009598j)
1036,8562800000.0,(-0.05908585-0.08988571j)
1037,8565100000.0,(-0.07972717-0.07363129j)
1038,8567400000.0,(-0.0956955-0.05223846j)
1039,8569700000.0,(-0.1062889-0.02722549j)
1040,8572000000.0,(-0.1101074-0.0001754761j)
1041,8574300000.0,(-0.1076088+0.0279007j)
1042,8576600000.0,(-0.09712219+0.05502701j)
1043,8578900000.0,(-0.07491302+0.07613373j)
1044,8581200000.0,(-0.06019592+0.09254074j)
1045,8583500000.0,(-0.03490067+0.1045456j)
1046,8585800000.0,(-0.006122589+0.1088486j)
1047,8588100000.0,(0.01997757+0.1075516j)
1048,8590400000.0,(0.04634476+0.09806061j)
1049,8592700000.0,(0.06846619+0.08321762j)
1050,8595000000.0,(0.08646774+0.06242371j)
1051,8597300000.0,(0.09761429+0.03708649j)
1052,8599600000.0,(0.09995651+0.01661301j)
1053,8601900000.0,(0.1019669-0.004695892j)
1054,8604200000.0,(0.0982399-0.03102875j)
1055,8606500000.0,(0.08680344-0.0531311j)
1056,8608800000.0,(0.07141113-0.07169724j)
1057,8611100000.0,(0.05197144-0.08596802j)
1058,8613400000.0,(0.03105545-0.09566879j)
1059,8615700000.0,(0.00786591-0.1009827j)
1060,8618000000.0,(-0.01586533-0.1009407j)
1061,8620300000.0,(-0.03915405-0.09416199j)
1062,8622600000.0,(-0.06091309-0.08302307j)
1063,8624900000.0,(-0.07932663-0.06643295j)
1064,8627200000.0,(-0.09418106-0.04592896j)
1065,8629500000.0,(-0.1035881-0.02215576j)
1066,8631800000.0,(-0.1066208+0.00377655j)
1067,8634100000.0,(-0.102581+0.02984238j)
1068,8636400000.0,(-0.09290695+0.05465317j)
1069,8638700000.0,(-0.07647705+0.07735062j)
1070,8641000000.0,(-0.05475235+0.09408951j)
1071,8643300000.0,(-0.02981949+0.1057625j)
1072,8645600000.0,(-0.0008239746+0.1102524j)
1073,8647900000.0,(0.02933121+0.1057777j)
1074,8650200000.0,(0.04333878+0.09173584j)
1075,8652500000.0,(0.06943512+0.08119965j)
1076,8654800000.0,(0.08878326+0.06057739j)
1077,8657100000.0,(0.09988403+0.03561783j)
1078,8659400000.0,(0.1038513+0.01254654j)
1079,8661700000.0,(0.1041756-0.01586914j)
1080,8664000000.0,(0.09302521-0.03820038j)
1081,8666300000.0,(0.08501816-0.06074905j)
1082,8668600000.0,(0.06552887-0.07967377j)
1083,8670900000.0,(0.04383469-0.09120178j)
1084,8673200000.0,(0.02088547-0.09696579j)
1085,8675500000.0,(-0.002967834-0.1003647j)
1086,8677800000.0,(-0.02547455-0.09513092j)
1087,8680100000.0,(-0.04782104-0.0879631j)
1088,8682400000.0,(-0.06755829-0.07337189j)
1089,8684700000.0,(-0.08254623-0.05463028j)
1090,8687000000.0,(-0.09177399-0.03164291j)
1091,8689300000.0,(-0.09617233-0.01151657j)
1092,8691600000.0,(-0.09859848+0.01136398j)
1093,8693900000.0,(-0.0927124+0.03503418j)
1094,8696200000.0,(-0.08165741+0.05662155j)
1095,8698500000.0,(-0.06700134+0.07345581j)
1096,8700800000.0,(-0.04516983+0.08641815j)
1097,8703100000.0,(-0.02535248+0.09782028j)
1098,8705400000.0,(-0.001045227+0.1017036j)
1099,8707700000.0,(0.02438736+0.0985527j)
1100,8710000000.0,(0.04778671+0.08995819j)
1101,8712300000.0,(0.06869125+0.07610703j)
1102,8714600000.0,(0.08514404+0.05757523j)
1103,8716900000.0,(0.09729385+0.03450775j)
1104,8719200000.0,(0.1028214+0.00957108j)
1105,8721500000.0,(0.1016693-0.01622009j)
1106,8723800000.0,(0.09467316-0.04017258j)
1107,8726100000.0,(0.08158493-0.06269455j)
1108,8728400000.0,(0.06312561-0.08101273j)
1109,8730700000.0,(0.04096222-0.09327698j)
1110,8733000000.0,(0.01625061-0.1000748j)
1111,8735300000.0,(-0.007400513-0.09943008j)
1112,8737600000.0,(-0.03255844-0.09469986j)
1113,8739900000.0,(-0.05476379-0.08284378j)
1114,8742200000.0,(-0.07229233-0.06699371j)
1115,8744500000.0,(-0.08546829-0.04705811j)
1116,8746800000.0,(-0.09320831-0.02488327j)
1117,8749100000.0,(-0.09541321-0.001441956j)
1118,8751400000.0,(-0.09223175+0.02137375j)
1119,8753700000.0,(-0.08334351+0.04151154j)
1120,8756000000.0,(-0.07054901+0.06032181j)
1121,8758300000.0,(-0.05408478+0.07510376j)
1122,8760600000.0,(-0.03465271+0.08502197j)
1123,8762900000.0,(-0.01634979+0.08842468j)
1124,8765200000.0,(0.00541687+0.09075546j)
1125,8767500000.0,(0.02671432+0.08641434j)
1126,8769800000.0,(0.04661179+0.07807922j)
1127,8772100000.0,(0.06358719+0.06546402j)
1128,8774400000.0,(0.07748032+0.04813004j)
1129,8776700000.0,(0.0872345+0.0296669j)
1130,8779000000.0,(0.09253311+0.00758362j)
1131,8781300000.0,(0.09218597-0.0147171j)
1132,8783600000.0,(0.08573914-0.03672028j)
1133,8785900000.0,(0.07461166-0.05610275j)
1134,8788200000.0,(0.0586853-0.07436371j)
