,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.08203125-0.07782745j)
571,7493300000.0,(-0.09908295-0.05298615j)
572,7495600000.0,(-0.1081009-0.02531433j)
573,7497900000.0,(-0.1103668+0.00318146j)
574,7500200000.0,(-0.1036301+0.03106689j)
575,7502500000.0,(-0.09007263+0.05674744j)
576,7504800000.0,(-0.06214142+0.07120132j)
577,7507100000.0,(-0.05450821+0.08059311j)
578,7509400000.0,(-0.03507233+0.09516907j)
579,7511700000.0,(-0.01047516+0.1003876j)
580,7514000000.0,(0.01335907+0.09907532j)
581,7516300000.0,(0.03812408+0.0934906j)
582,7518600000.0,(0.0611763+0.08093262j)
583,7520900000.0,(0.07295609+0.06398773j)
584,7523200000.0,(0.09068298+0.0434494j)
585,7525500000.0,(0.09376526+0.01501465j)
586,7527800000.0,(0.09342194-0.006660461j)
587,7530100000.0,(0.0670929-0.02754974j)
588,7532400000.0,(0.09632874-0.02213287j)
589,7534700000.0,(0.08507156-0.06262207j)
590,7537000000.0,(0.05980301-0.06713486j)
591,7539300000.0,(0.05174255-0.08976746j)
592,7541600000.0,(0.02629089-0.1062164j)
593,7543900000.0,(-0.004585266-0.11203j)
594,7546200000.0,(-0.03491211-0.1074219j)
595,7548500000.0,(-0.06239319-0.09418488j)
596,7550800000.0,(-0.08533478-0.07405472j)
597,7553100000.0,(-0.1011124-0.04894257j)
598,7555400000.0,(-0.1091156-0.021492j)
599,7557700000.0,(-0.109993+0.0075531j)
600,7560000000.0,(-0.1042023+0.03569031j)
601,7562300000.0,(-0.09021759+0.06058502j)
602,7564600000.0,(-0.07215881+0.08058167j)
603,7566900000.0,(-0.0491333+0.09710693j)
604,7569200000.0,(-0.01888275+0.1072388j)
605,7571500000.0,(0.02458954+0.09710693j)
606,7573800000.0,(0.01580429+0.07086563j)
607,7576100000.0,(0.02986526+0.07844162j)
608,7578400000.0,(0.0514183+0.07633591j)
609,7580700000.0,(0.06726837+0.05619431j)
610,7583000000.0,(0.08408356+0.05212402j)
611,7585300000.0,(0.09685516+0.02626038j)
612,7587600000.0,(0.1007919+0.00019073j)
613,7589900000.0,(0.09809113-0.0260849j)
614,7592200000.0,(0.08402252-0.04886627j)
615,7594500000.0,(0.07862854-0.06354141j)
616,7596800000.0,(0.05644989-0.08646393j)
617,7599100000.0,(0.03421021-0.09501648j)
618,7601400000.0,(0.01100159-0.09077454j)
619,7603700000.0,(-0.01062775-0.1074066j)
620,7606000000.0,(-0.04061127-0.1002884j)
621,7608300000.0,(-0.06489944-0.08637238j)
622,7610600000.0,(-0.0849762-0.06629562j)
623,7612900000.0,(-0.09888458-0.04233551j)
624,7615200000.0,(-0.1058807-0.01557922j)
625,7617500000.0,(-0.1059418+0.01221466j)
626,7619800000.0,(-0.09858704+0.038414j)
627,7622100000.0,(-0.08343506+0.06103134j)
628,7624400000.0,(-0.06399918+0.07863998j)
629,7626700000.0,(-0.03868866+0.0893631j)
630,7629000000.0,(-0.01580429+0.07872391j)
631,7631300000.0,(-0.01850128+0.1029816j)
632,7633600000.0,(0.01953125+0.1043243j)
633,7635900000.0,(0.04649353+0.09311676j)
634,7638200000.0,(0.06751251+0.07642746j)
635,7640500000.0,(0.08255005+0.05672455j)
636,7642800000.0,(0.09244537+0.03490448j)
637,7645100000.0,(0.09656525+0.01420593j)
638,7647400000.0,(0.09825897-0.009895325j)
639,7649700000.0,(0.09259033-0.03353119j)
640,7652000000.0,(0.08228683-0.05548096j)
641,7654300000.0,(0.06671143-0.07204437j)
642,7656600000.0,(0.04785156-0.08580399j)
643,7658900000.0,(0.02709961-0.09463501j)
644,7661200000.0,(0.00332642-0.09848022j)
645,7663500000.0,(-0.0216217-0.09670258j)
646,7665800000.0,(-0.04374313-0.08743286j)
647,7668100000.0,(-0.06370926-0.07976532j)
648,7670400000.0,(-0.08314133-0.06116486j)
649,7672700000.0,(-0.09617615-0.03826141j)
650,7675000000.0,(-0.1031342-0.01300049j)
651,7677300000.0,(-0.1029053+0.01469421j)
652,7679600000.0,(-0.09514618+0.04142761j)
653,7681900000.0,(-0.07840729+0.06431198j)
654,7684200000.0,(-0.05105972+0.07807541j)
655,7686500000.0,(-0.04601669+0.04430389j)
656,7688800000.0,(-0.04297638+0.1056213j)
657,7691100000.0,(-0.00302887+0.1117477j)
658,7693400000.0,(0.02854156+0.1059341j)
659,7695700000.0,(0.05418396+0.09370422j)
660,7698000000.0,(0.07541656+0.07632065j)
661,7700300000.0,(0.09240723+0.05348969j)
662,7702600000.0,(0.1014938+0.02727509j)
663,7704900000.0,(0.100563-0.0002365112j)
664,7707200000.0,(0.09989929-0.02462006j)
665,7709500000.0,(0.08266449-0.05308151j)
666,7711800000.0,(0.07649612-0.05905151j)
667,7714100000.0,(0.06148911-0.06845856j)
668,7716400000.0,(0.04231644-0.0883522j)
669,7718700000.0,(0.01947784-0.09611511j)
670,7721000000.0,(-0.004882813-0.09760284j)
671,7723300000.0,(-0.02858734-0.09316254j)
672,7725600000.0,(-0.05010223-0.08497238j)
673,7727900000.0,(-0.07061005-0.06947327j)
674,7730200000.0,(-0.08507538-0.04822922j)
675,7732500000.0,(-0.0933075-0.02990723j)
676,7734800000.0,(-0.09768677-0.006706238j)
677,7737100000.0,(-0.09928131+0.01821899j)
678,7739400000.0,(-0.09046936+0.0445137j)
679,7741700000.0,(-0.07256317+0.06841278j)
680,7744000000.0,(-0.05620956+0.07033539j)
681,7746300000.0,(-0.04024506+0.08919144j)
682,7748600000.0,(-0.01521301+0.09822083j)
683,7750900000.0,(0.01086426+0.09966278j)
684,7753200000.0,(0.03531647+0.08918762j)
685,7755500000.0,(0.05986786+0.07954788j)
686,7757800000.0,(0.0838623+0.06074905j)
687,7760100000.0,(0.06981659+0.0138588j)
688,7762400000.0,(0.07839203+0.03469849j)
689,7764700000.0,(0.09461212+0.01009369j)
690,7767000000.0,(0.09658813-0.01702118j)
691,7769300000.0,(0.08898163-0.04190445j)
692,7771600000.0,(0.07529068-0.06365204j)
693,7773900000.0,(0.05560303-0.08046722j)
694,7776200000.0,(0.03240967-0.09196472j)
695,7778500000.0,(0.00848389-0.09547424j)
696,7780800000.0,(-0.01470184-0.09323883j)
697,7783100000.0,(-0.03767395-0.08524704j)
698,7785400000.0,(-0.0567894-0.07288361j)
699,7787700000.0,(-0.07158661-0.05401993j)
700,7790000000.0,(-0.07633591-0.03781128j)
701,7792300000.0,(-0.08726501-0.01798248j)
702,7794600000.0,(-0.08737946+0.00565338j)
703,7796900000.0,(-0.07965469+0.02709198j)
704,7799200000.0,(-0.06044006+0.03633499j)
705,7801500000.0,(-0.07548141+0.04986572j)
706,7803800000.0,(-0.05580902+0.07026672j)
707,7806100000.0,(-0.03453445+0.08081818j)
708,7808400000.0,(-0.01498413+0.08581924j)
709,7810700000.0,(0.00579453+0.08721924j)
710,7813000000.0,(0.02679825+0.08341217j)
711,7815300000.0,(0.04515839+0.07457352j)
712,7817600000.0,(0.05900955+0.0624733j)
713,7819900000.0,(0.07622147+0.04914856j)
714,7822200000.0,(0.08713531+0.02906418j)
715,7824500000.0,(0.09305573+0.0064621j)
716,7826800000.0,(0.09285736-0.01728821j)
717,7829100000.0,(0.08546829-0.04089355j)
718,7831400000.0,(0.07273483-0.06169891j)
719,7833700000.0,(0.05377579-0.07795334j)
720,7836000000.0,(0.03143311-0.08974457j)
721,7838300000.0,(0.00674438-0.09254456j)
722,7840600000.0,(-0.01753235-0.0864563j)
723,7842900000.0,(-0.02677155-0.06398392j)
724,7845200000.0,(-0.0488205-0.08371353j)
725,7847500000.0,(-0.06877899-0.05869675j)
726,7849800000.0,(-0.07645416-0.04613495j)
727,7852100000.0,(-0.08958435-0.02262878j)
728,7854400000.0,(-0.09011841+0.00091553j)
729,7856700000.0,(-0.08581161+0.02182007j)
730,7859000000.0,(-0.07711029+0.04002762j)
731,7861300000.0,(-0.06662369+0.05807877j)
732,7863600000.0,(-0.05025101+0.07142639j)
733,7865900000.0,(-0.03341675+0.0803566j)
734,7868200000.0,(-0.01358795+0.08890533j)
735,7870500000.0,(0.00918579+0.08892822j)
736,7872800000.0,(0.02985382+0.08521271j)
737,7875100000.0,(0.05114746+0.07562256j)
738,7877400000.0,(0.06793976+0.060215j)
739,7879700000.0,(0.08042526+0.04171753j)
740,7882000000.0,(0.08809662+0.02004242j)
741,7884300000.0,(0.09037781-0.00214386j)
742,7886600000.0,(0.08686829-0.02444458j)
743,7888900000.0,(0.07740402-0.04493713j)
744,7891200000.0,(0.06156158-0.0629158j)
745,7893500000.0,(0.04597092-0.06427002j)
746,7895800000.0,(0.0311203-0.08166504j)
747,7898100000.0,(0.00876617-0.08659363j)
748,7900400000.0,(-0.01190948-0.08636856j)
749,7902700000.0,(-0.03313446-0.08056259j)
750,7905000000.0,(-0.05086899-0.07020569j)
751,7907300000.0,(-0.06323242-0.05503082j)
752,7909600000.0,(-0.07923889-0.039711j)
753,7911900000.0,(-0.08656311-0.01808167j)
754,7914200000.0,(-0.08783722+0.00701904j)
755,7916500000.0,(-0.07235336+0.01541519j)
756,7918800000.0,(-0.07633972+0.03749466j)
757,7921100000.0,(-0.06562042+0.05781555j)
758,7923400000.0,(-0.04853821+0.0724144j)
759,7925700000.0,(-0.02774048+0.08221436j)
760,7928000000.0,(-0.006240845+0.08462906j)
761,7930300000.0,(0.01228333+0.08342361j)
762,7932600000.0,(0.03237534+0.08118057j)
763,7934900000.0,(0.05206299+0.0704689j)
764,7937200000.0,(0.06819534+0.05450821j)
765,7939500000.0,(0.08021927+0.03487396j)
766,7941800000.0,(0.08529282+0.01189041j)
767,7944100000.0,(0.07373047-0.00963974j)
768,7946400000.0,(0.07966614-0.02722549j)
769,7948700000.0,(0.05485535-0.04980087j)
770,7951000000.0,(0.06172562-0.04755402j)
771,7953300000.0,(0.04610825-0.06801987j)
772,7955600000.0,(0.0241127-0.07702637j)
773,7957900000.0,(0.003479-0.06700897j)
774,7960200000.0,(-0.00283432-0.07659531j)
775,7962500000.0,(-0.02513123-0.07648468j)
776,7964800000.0,(-0.04414749-0.06718826j)
777,7967100000.0,(-0.05823135-0.05138397j)
778,7969400000.0,(-0.06906891-0.04827118j)
779,7971700000.0,(-0.08130646-0.02326202j)
780,7974000000.0,(-0.08349991-0.001487732j)
781,7976300000.0,(-0.08101654+0.01880646j)
782,7978600000.0,(-0.07247162+0.03711319j)
783,7980900000.0,(-0.06190109+0.05381775j)
784,7983200000.0,(-0.04695129+0.06700134j)
785,7985500000.0,(-0.02915573+0.07647705j)
786,7987800000.0,(-0.01055908+0.08052063j)
787,7990100000.0,(0.00994873+0.08024979j)
788,7992400000.0,(0.02903748+0.0747261j)
789,7994700000.0,(0.04465103+0.06479645j)
790,7997000000.0,(0.05827713+0.05163574j)
791,7999300000.0,(0.07025528+0.03393555j)
792,8001600000.0,(0.04904938+0.02859497j)
793,8003900000.0,(0.08249283+0.01360321j)
794,8006200000.0,(0.08369827-0.01016617j)
795,8008500000.0,(0.07892609-0.03099442j)
796,8010800000.0,(0.06946182-0.05049133j)
797,8013100000.0,(0.05458069-0.06630707j)
798,8015400000.0,(0.03806305-0.07754898j)
799,8017700000.0,(0.01753235-0.08666992j)
800,8020000000.0,(-0.00630188-0.08950043j)
801,8022300000.0,(-0.02817535-0.08467865j)
802,8024600000.0,(-0.04930496-0.07524109j)
803,8026900000.0,(-0.06698227-0.05963898j)
804,8029200000.0,(-0.07966232-0.04085159j)
805,8031500000.0,(-0.08625031-0.01816559j)
806,8033800000.0,(-0.08570862+0.00454712j)
807,8036100000.0,(-0.07717133+0.02234268j)
808,8038400000.0,(-0.07506561+0.0413208j)
809,8040700000.0,(-0.06015778+0.05873108j)
810,8043000000.0,(-0.04294586+0.07030487j)
811,8045300000.0,(-0.0249939+0.07696152j)
812,8047600000.0,(-0.005973816+0.07938766j)
813,8049900000.0,(0.01208115+0.0778389j)
814,8052200000.0,(0.02920914+0.07210922j)
815,8054500000.0,(0.04446411+0.06289673j)
816,8056800000.0,(0.05680466+0.05128098j)
817,8059100000.0,(0.06687546+0.03709793j)
818,8061400000.0,(0.07377243+0.02144623j)
819,8063700000.0,(0.07717133+0.00417709j)
820,8066000000.0,(0.07644653-0.01420975j)
821,8068300000.0,(0.07307434-0.02853012j)
822,8070600000.0,(0.06578445-0.04717636j)
823,8072900000.0,(0.05279922-0.06337357j)
824,8075200000.0,(0.03530502-0.07538223j)
825,8077500000.0,(0.01602173-0.08200455j)
826,8079800000.0,(-0.005203247-0.08563232j)
827,8082100000.0,(-0.03239822-0.07193375j)
828,8084400000.0,(-0.037117-0.07421875j)
829,8086700000.0,(-0.05953598-0.06344986j)
830,8089000000.0,(-0.07530975-0.04536057j)
831,8091300000.0,(-0.08425903-0.022892j)
832,8093600000.0,(-0.08452988-0.003818512j)
833,8095900000.0,(-0.08403015+0.01830292j)
834,8098200000.0,(-0.07557678+0.03845215j)
835,8100500000.0,(-0.06424332+0.05492401j)
836,8102800000.0,(-0.04871368+0.06762314j)
837,8105100000.0,(-0.03071594+0.07732391j)
838,8107400000.0,(-0.01134872+0.08176804j)
839,8109700000.0,(0.00812149+0.08178329j)
840,8112000000.0,(0.02742386+0.0776825j)
841,8114300000.0,(0.04497528+0.06917191j)
842,8116600000.0,(0.06084824+0.05685806j)
843,8118900000.0,(0.07394409+0.03863525j)
844,8121200000.0,(0.06955338+0.02210236j)
845,8123500000.0,(0.08294296+0.00706482j)
846,8125800000.0,(0.08411026-0.01545715j)
847,8128100000.0,(0.07765198-0.03805542j)
848,8130400000.0,(0.06485367-0.05826187j)
849,8132700000.0,(0.03627014-0.07232666j)
850,8135000000.0,(0.02837753-0.07791138j)
851,8137300000.0,(-0.0009117126-0.05870819j)
852,8139600000.0,(0.00791931-0.078228j)
853,8141900000.0,(-0.01829529-0.08159256j)
854,8144200000.0,(-0.04178619-0.07422638j)
855,8146500000.0,(-0.05957413-0.06068802j)
856,8148800000.0,(-0.07291794-0.04304123j)
857,8151100000.0,(-0.08019638-0.02125549j)
858,8153400000.0,(-0.07674408-0.005664825j)
859,8155700000.0,(-0.08088684+0.01191711j)
860,8158000000.0,(-0.07611084+0.03346634j)
861,8160300000.0,(-0.06156921+0.0522995j)
862,8162600000.0,(-0.056633+0.05685043j)
863,8164900000.0,(-0.04064941+0.07446671j)
864,8167200000.0,(-0.02055359+0.08415985j)
865,8169500000.0,(0.00185013+0.08529663j)
866,8171800000.0,(0.02235031+0.08468628j)
867,8174100000.0,(0.04634476+0.07538986j)
868,8176400000.0,(0.05743408+0.0593338j)
869,8178700000.0,(0.06984329+0.0465889j)
870,8181000000.0,(0.08102036+0.03137589j)
871,8183300000.0,(0.08878326+0.00982666j)
872,8185600000.0,(0.08986664-0.01371002j)
873,8187900000.0,(0.08359909-0.03682709j)
874,8190200000.0,(0.07035446-0.05750656j)
875,8192500000.0,(0.0528717-0.07266617j)
876,8194800000.0,(0.0323143-0.08327484j)
877,8197100000.0,(0.01075363-0.08655167j)
878,8199400000.0,(-0.009845734-0.08440399j)
879,8201700000.0,(-0.02796173-0.07910919j)
880,8204000000.0,(-0.04617691-0.0703392j)
881,8206300000.0,(-0.0603447-0.05495834j)
882,8208600000.0,(-0.06988525-0.04125977j)
883,8210900000.0,(-0.07699585-0.02511597j)
884,8213200000.0,(-0.08166885-0.007873535j)
885,8215500000.0,(-0.08291626+0.01216888j)
886,8217800000.0,(-0.07563019+0.02982712j)
887,8220100000.0,(-0.07008743+0.04533005j)
888,8222400000.0,(-0.05861282+0.0630455j)
889,8224700000.0,(-0.04321289+0.07775116j)
890,8227000000.0,(-0.02124786+0.08799744j)
891,8229300000.0,(-0.003314972+0.08657074j)
892,8231600000.0,(0.01900482+0.090168j)
893,8233900000.0,(0.04253387+0.08415985j)
894,8236200000.0,(0.06344223+0.0712204j)
895,8238500000.0,(0.0802536+0.05285263j)
896,8240800000.0,(0.09156799+0.03067017j)
897,8243100000.0,(0.09642792+0.00569153j)
898,8245400000.0,(0.09474182-0.01784515j)
899,8247700000.0,(0.08608627-0.04063034j)
900,8250000000.0,(0.07321548-0.06084824j)
901,8252300000.0,(0.05582809-0.07686996j)
902,8254600000.0,(0.03502274-0.08773804j)
903,8256900000.0,(0.01407623-0.09143066j)
904,8259200000.0,(-0.008049011-0.09120178j)
905,8261500000.0,(-0.02988434-0.08704376j)
906,8263800000.0,(-0.04967499-0.07744598j)
907,8266100000.0,(-0.0662384-0.06243896j)
908,8268400000.0,(-0.08013153-0.04485321j)
909,8270700000.0,(-0.0882988-0.02260208j)
910,8273000000.0,(-0.08499908+0.0065918j)
911,8275300000.0,(-0.0880394+0.00920868j)
912,8277600000.0,(-0.085289+0.03488159j)
913,8279900000.0,(-0.07510376+0.05597687j)
914,8282200000.0,(-0.05862045+0.07398605j)
915,8284500000.0,(-0.037323+0.08656311j)
916,8286800000.0,(-0.0160141+0.09287262j)
917,8289100000.0,(0.00696945+0.09465408j)
918,8291400000.0,(0.03026581+0.09100342j)
919,8293700000.0,(0.0525589+0.08125687j)
920,8296000000.0,(0.07144928+0.06556702j)
921,8298300000.0,(0.08584213+0.04590988j)
922,8300600000.0,(0.09483719+0.02270889j)
923,8302900000.0,(0.09810638-0.001808167j)
924,8305200000.0,(0.09357452-0.02921677j)
925,8307500000.0,(0.07419968-0.04113007j)
926,8309800000.0,(0.06884766-0.06177139j)
927,8312100000.0,(0.05200958-0.0771904j)
928,8314400000.0,(0.03224945-0.08858871j)
929,8316700000.0,(0.00881577-0.09560394j)
930,8319000000.0,(-0.02093124-0.09759903j)
931,8321300000.0,(-0.05987549-0.07917023j)
932,8323600000.0,(-0.04142189-0.05507278j)
933,8325900000.0,(-0.06546021-0.05561066j)
934,8328200000.0,(-0.06168365-0.01776505j)
935,8330500000.0,(-0.06726837-0.04071045j)
936,8332800000.0,(-0.08931351-0.01748657j)
937,8335100000.0,(-0.09424591+0.01013565j)
938,8337400000.0,(-0.08905411+0.0362587j)
939,8339700000.0,(-0.07640839+0.05949783j)
940,8342000000.0,(-0.057724+0.07685089j)
941,8344300000.0,(-0.03565216+0.09010315j)
942,8346600000.0,(-0.009754181+0.09399796j)
943,8348900000.0,(0.01046753+0.08542633j)
944,8351200000.0,(0.02529526+0.08644867j)
945,8353500000.0,(0.04867554+0.07980728j)
946,8355800000.0,(0.06763458+0.06555176j)
947,8358100000.0,(0.0788269+0.04617691j)
948,8360400000.0,(0.09020996+0.02811432j)
949,8362700000.0,(0.09493256+0.00432587j)
950,8365000000.0,(0.09397888-0.0177002j)
951,8367300000.0,(0.087883-0.0412674j)
952,8369600000.0,(0.07369995-0.05987549j)
953,8371900000.0,(0.05787659-0.07822037j)
954,8374200000.0,(0.0353775-0.08653259j)
955,8376500000.0,(0.02006912-0.09290695j)
956,8378800000.0,(-0.004631042-0.09950638j)
957,8381100000.0,(-0.03134155-0.09824371j)
958,8383400000.0,(-0.05811691-0.08686829j)
959,8385700000.0,(-0.07688904-0.06660843j)
960,8388000000.0,(-0.08693314-0.04462433j)
961,8390300000.0,(-0.09724426-0.02867126j)
962,8392600000.0,(-0.1060371-0.001750946j)
963,8394900000.0,(-0.1042786+0.02842712j)
964,8397200000.0,(-0.0900116+0.05767441j)
965,8399500000.0,(-0.06884384+0.06880951j)
966,8401800000.0,(-0.0513916+0.08682251j)
967,8404100000.0,(-0.02646255+0.08672714j)
968,8406400000.0,(-0.009128571+0.1003685j)
969,8408700000.0,(0.019207+0.09705734j)
970,8411000000.0,(0.03851318+0.08694458j)
971,8413300000.0,(0.05646896+0.07668304j)
972,8415600000.0,(0.07208633+0.06293106j)
973,8417900000.0,(0.08680725+0.04592133j)
974,8420200000.0,(0.09705353+0.02344894j)
975,8422500000.0,(0.09991455-0.001316071j)
976,8424800000.0,(0.09577942-0.02416229j)
977,8427100000.0,(0.08828354-0.04754639j)
978,8429400000.0,(0.07809067-0.06792831j)
979,8431700000.0,(0.05907059-0.08713531j)
980,8434000000.0,(0.03450012-0.100647j)
981,8436300000.0,(0.00889587-0.1064262j)
982,8438600000.0,(-0.01855469-0.1051865j)
983,8440900000.0,(-0.04467773-0.09899902j)
984,8443200000.0,(-0.06816864-0.08349228j)
985,8445500000.0,(-0.08626175-0.06372833j)
986,8447800000.0,(-0.09919739-0.03982162j)
987,8450100000.0,(-0.1056595-0.01353455j)
988,8452400000.0,(-0.1055489+0.01262283j)
989,8454700000.0,(-0.09864807+0.03796005j)
990,8457000000.0,(-0.08627701+0.06187439j)
991,8459300000.0,(-0.06851196+0.08130646j)
992,8461600000.0,(-0.04570007+0.09430695j)
993,8463900000.0,(-0.01777267+0.1020851j)
994,8466200000.0,(0.01422882+0.08898926j)
995,8468500000.0,(0.0153389+0.1023293j)
996,8470800000.0,(0.04726791+0.09569168j)
997,8473100000.0,(0.07278442+0.08063126j)
998,8475400000.0,(0.09416199+0.05752182j)
999,8477700000.0,(0.0944252+0.01801682j)
1000,8480000000.0,(0.1062622+0.00733948j)
1001,8482300000.0,(0.1020012-0.02806473j)
1002,8484600000.0,(0.08906937-0.06435776j)
1003,8486900000.0,(0.05025101-0.03201294j)
1004,8489200000.0,(0.06841278-0.06229019j)
1005,8491500000.0,(0.04981995-0.08567047j)
1006,8493800000.0,(0.02410889-0.09725189j)
1007,8496100000.0,(-0.005714417-0.09328461j)
1008,8498400000.0,(-0.01659393-0.099823j)
1009,8500700000.0,(-0.04801559-0.09281921j)
1010,8503000000.0,(-0.07107925-0.07610703j)
1011,8505300000.0,(-0.08823395-0.05461884j)
1012,8507600000.0,(-0.09857559-0.02823257j)
1013,8509900000.0,(-0.1012306+4.578e-05j)
1014,8512200000.0,(-0.08867645+0.02449799j)
1015,8514500000.0,(-0.0642128+0.04063034j)
1016,8516800000.0,(-0.08896255+0.04346466j)
1017,8519100000.0,(-0.06938553+0.07669449j)
1018,8521400000.0,(-0.04079056+0.09070206j)
1019,8523700000.0,(-0.01670837+0.09392166j)
1020,8526000000.0,(-0.005256653+0.09470749j)
1021,8528300000.0,(0.02353668+0.09801865j)
1022,8530600000.0,(0.05077362+0.07941437j)
1023,8532900000.0,(0.05424881+0.0836792j)
1024,8535200000.0,(0.08515167+0.06352234j)
1025,8537500000.0,(0.1002007+0.03643799j)
1026,8539800000.0,(0.1002998+0.01172638j)
1027,8542100000.0,(0.1032944-0.01420975j)
1028,8544400000.0,(0.09698105-0.03989029j)
1029,8546700000.0,(0.08275986-0.06240082j)
1030,8549000000.0,(0.06340408-0.08013535j)
1031,8551300000.0,(0.04432678-0.09313202j)
1032,8553600000.0,(0.02086258-0.1020584j)
1033,8555900000.0,(-0.004615784-0.104908j)
1034,8558200000.0,(-0.03038406-0.1018181j)
1035,8560500000.0,(-0.05506897-0.09093094j)
1036,8562800000.0,(-0.07657623-0.07467651j)
1037,8565100000.0,(-0.09341049-0.05423355j)
1038,8567400000.0,(-0.1047287-0.0290947j)
1039,8569700000.0,(-0.1093216-0.001708984j)
1040,8572000000.0,(-0.1066322+0.02715302j)
1041,8574300000.0,(-0.09561157+0.05452728j)
1042,8576600000.0,(-0.07548523+0.07844543j)
1043,8578900000.0,(-0.05054474+0.08958817j)
1044,8581200000.0,(-0.03338242+0.09027863j)
1045,8583500000.0,(-0.007915497+0.10149j)
1046,8585800000.0,(0.01657486+0.09753799j)
1047,8588100000.0,(0.03778076+0.09161377j)
1048,8590400000.0,(0.06143188+0.08107376j)
1049,8592700000.0,(0.08110809+0.06206131j)
1050,8595000000.0,(0.09435272+0.0379982j)
1051,8597300000.0,(0.09944916+0.00859451j)
1052,8599600000.0,(0.08216476-0.01928329j)
1053,8601900000.0,(0.07951736-0.02474976j)
1054,8604200000.0,(0.07341766-0.03288269j)
1055,8606500000.0,(0.07550812-0.05696869j)
1056,8608800000.0,(0.05761719-0.07749557j)
1057,8611100000.0,(0.03659821-0.09013748j)
1058,8613400000.0,(0.01227951-0.09604263j)
1059,8615700000.0,(-0.01153946-0.09586716j)
1060,8618000000.0,(-0.03301239-0.09109879j)
1061,8620300000.0,(-0.05445099-0.08105087j)
1062,8622600000.0,(-0.07427597-0.06533432j)
1063,8624900000.0,(-0.08625412-0.04620743j)
1064,8627200000.0,(-0.09860992-0.02474976j)
1065,8629500000.0,(-0.1021919+0.00170898j)
1066,8631800000.0,(-0.09840775+0.02813339j)
1067,8634100000.0,(-0.08750534+0.05268478j)
1068,8636400000.0,(-0.07015991+0.0698967j)
1069,8638700000.0,(-0.05304337+0.09017181j)
1070,8641000000.0,(-0.02692413+0.1010246j)
1071,8643300000.0,(0.00144577+0.1046143j)
1072,8645600000.0,(0.02876663+0.09997177j)
1073,8647900000.0,(0.05733109+0.08726883j)
1074,8650200000.0,(0.08107758+0.06167984j)
1075,8652500000.0,(0.07686996+0.01005936j)
1076,8654800000.0,(0.05583763+0.03966522j)
1077,8657100000.0,(0.08446503+0.0234375j)
1078,8659400000.0,(0.08808136-0.005073547j)
1079,8661700000.0,(0.08586121-0.015522j)
1080,8664000000.0,(0.07302856-0.04333496j)
1081,8666300000.0,(0.0719986-0.06433105j)
1082,8668600000.0,(0.04833603-0.0814209j)
1083,8670900000.0,(0.02427292-0.0895462j)
1084,8673200000.0,(0.00106812-0.0905571j)
1085,8675500000.0,(-0.01755524-0.08653259j)
1086,8677800000.0,(-0.04006577-0.07836533j)
1087,8680100000.0,(-0.05218124-0.06790924j)
1088,8682400000.0,(-0.06834412-0.05477142j)
1089,8684700000.0,(-0.08108521-0.03577042j)
1090,8687000000.0,(-0.08071899-0.00605011j)
1091,8689300000.0,(-0.08254242-0.002006531j)
1092,8691600000.0,(-0.08311844+0.01514816j)
1093,8693900000.0,(-0.08334732+0.03942871j)
1094,8696200000.0,(-0.06987381+0.06108856j)
1095,8698500000.0,(-0.05062866+0.07699585j)
1096,8700800000.0,(-0.02803802+0.08611679j)
1097,8703100000.0,(-0.003177643+0.08797073j)
1098,8705400000.0,(-0.0005760193+0.06952667j)
1099,8707700000.0,(0.02592087+0.09690094j)
1100,8710000000.0,(0.05485153+0.08382034j)
1101,8712300000.0,(0.07561493+0.06528091j)
1102,8714600000.0,(0.08940506+0.04413223j)
1103,8716900000.0,(0.09792328+0.01953888j)
1104,8719200000.0,(0.09992599-0.006587982j)
1105,8721500000.0,(0.09441376-0.03203964j)
1106,8723800000.0,(0.08155441-0.0546608j)
1107,8726100000.0,(0.06619644-0.0723381j)
1108,8728400000.0,(0.0458374-0.08626556j)
1109,8730700000.0,(0.02131271-0.09400558j)
1110,8733000000.0,(-0.004398346-0.09401321j)
1111,8735300000.0,(-0.02541733-0.08240891j)
1112,8737600000.0,(-0.03768158-0.08879852j)
1113,8739900000.0,(-0.06382751-0.07173538j)
1114,8742200000.0,(-0.07929611-0.05163956j)
1115,8744500000.0,(-0.08827972-0.02973175j)
1116,8746800000.0,(-0.09170151-0.007621765j)
1117,8749100000.0,(-0.0897789+0.01508713j)
1118,8751400000.0,(-0.08206558+0.03639221j)
1119,8753700000.0,(-0.07009125+0.05422592j)
1120,8756000000.0,(-0.05397797+0.06855392j)
1121,8758300000.0,(-0.03645325+0.07885742j)
1122,8760600000.0,(-0.01298904+0.08589554j)
1123,8762900000.0,(0.00619888+0.07092667j)
1124,8765200000.0,(0.01914597+0.08102417j)
1125,8767500000.0,(0.03984833+0.06694794j)
1126,8769800000.0,(0.04880524+0.06309509j)
1127,8772100000.0,(0.06550598+0.05082703j)
1128,8774400000.0,(0.07649612+0.03334427j)
1129,8776700000.0,(0.08263779+0.01653671j)
1130,8779000000.0,(0.087883-0.005710602j)
1131,8781300000.0,(0.08413315-0.02885437j)
1132,8783600000.0,(0.07466125-0.04936218j)
1133,8785900000.0,(0.05921555-0.06798935j)
1134,8788200000.0,(0.03759766-0.08134079j)
