,Freq (Hz),Complex (decimal)
570,7491000000.0,(-0.06370544-0.09104919j)
571,7493300000.0,(-0.08446503-0.07172775j)
572,7495600000.0,(-0.09920502-0.04750061j)
573,7497900000.0,(-0.1069717-0.02030182j)
574,7500200000.0,(-0.1075287+0.00657654j)
575,7502500000.0,(-0.1015625+0.03240967j)
576,7504800000.0,(-0.08869171+0.05406189j)
577,7507100000.0,(-0.07230759+0.07312012j)
578,7509400000.0,(-0.05212402+0.08776855j)
579,7511700000.0,(-0.03061676+0.09624481j)
580,7514000000.0,(-0.007575989+0.1000671j)
581,7516300000.0,(0.01533508+0.09831238j)
582,7518600000.0,(0.03765106+0.09243774j)
583,7520900000.0,(0.05775833+0.08196259j)
584,7523200000.0,(0.07544708+0.06692505j)
585,7525500000.0,(0.08986664+0.04685974j)
586,7527800000.0,(0.09716034+0.02427673j)
587,7530100000.0,(0.104248+0.00331879j)
588,7532400000.0,(0.1037216-0.02250671j)
589,7534700000.0,(0.09523773-0.04751587j)
590,7537000000.0,(0.08312225-0.07135773j)
591,7539300000.0,(0.06276703-0.09101868j)
592,7541600000.0,(0.03809357-0.1048203j)
593,7543900000.0,(0.01013184-0.111908j)
594,7546200000.0,(-0.01833344-0.1116257j)
595,7548500000.0,(-0.04601288-0.1032867j)
596,7550800000.0,(-0.07034302-0.08777618j)
597,7553100000.0,(-0.09059906-0.06638336j)
598,7555400000.0,(-0.1033859-0.04149628j)
599,7557700000.0,(-0.1088791-0.01456451j)
600,7560000000.0,(-0.1087646+0.01242828j)
601,7562300000.0,(-0.101181+0.0383606j)
602,7564600000.0,(-0.08770752+0.06171417j)
603,7566900000.0,(-0.06869507+0.07855606j)
604,7569200000.0,(-0.04875183+0.09218597j)
605,7571500000.0,(-0.02558136+0.1011124j)
606,7573800000.0,(-0.001121521+0.1033478j)
607,7576100000.0,(0.02153778+0.09938812j)
608,7578400000.0,(0.04455566+0.09275055j)
609,7580700000.0,(0.06616211+0.08013916j)
610,7583000000.0,(0.0829277+0.06202316j)
611,7585300000.0,(0.09607697+0.04099274j)
612,7587600000.0,(0.1031494+0.01655579j)
613,7589900000.0,(0.1050034-0.007827759j)
614,7592200000.0,(0.1003265-0.03279114j)
615,7594500000.0,(0.09082794-0.05683899j)
616,7596800000.0,(0.07357407-0.07762909j)
617,7599100000.0,(0.05378723-0.0936203j)
618,7601400000.0,(0.02872467-0.1038513j)
619,7603700000.0,(0.00328064-0.1093292j)
620,7606000000.0,(-0.02359009-0.1069565j)
621,7608300000.0,(-0.0496521-0.09796143j)
622,7610600000.0,(-0.07254791-0.08306122j)
623,7612900000.0,(-0.09111786-0.06258392j)
624,7615200000.0,(-0.1037827-0.03831482j)
625,7617500000.0,(-0.1101151-0.0114212j)
626,7619800000.0,(-0.1092224+0.01608276j)
627,7622100000.0,(-0.1012192+0.04243469j)
628,7624400000.0,(-0.08798218+0.06685638j)
629,7626700000.0,(-0.068573+0.08572769j)
630,7629000000.0,(-0.04576111+0.09618378j)
631,7631300000.0,(-0.02006531+0.1060028j)
632,7633600000.0,(0.00691223+0.1081543j)
633,7635900000.0,(0.03344727+0.1023254j)
634,7638200000.0,(0.05614471+0.09020996j)
635,7640500000.0,(0.0758934+0.07363129j)
636,7642800000.0,(0.09043121+0.0524826j)
637,7645100000.0,(0.09963989+0.02973175j)
638,7647400000.0,(0.1034698+0.00514984j)
639,7649700000.0,(0.1008987-0.01966095j)
640,7652000000.0,(0.09300232-0.04244995j)
641,7654300000.0,(0.07992554-0.06311798j)
642,7656600000.0,(0.0633812-0.0795517j)
643,7658900000.0,(0.0437088-0.09230804j)
644,7661200000.0,(0.02062225-0.1000519j)
645,7663500000.0,(-0.003089905-0.1026764j)
646,7665800000.0,(-0.02700806-0.09890747j)
647,7668100000.0,(-0.0502243-0.09106445j)
648,7670400000.0,(-0.07095718-0.07720184j)
649,7672700000.0,(-0.08823776-0.05858231j)
650,7675000000.0,(-0.1008377-0.03548431j)
651,7677300000.0,(-0.1077042-0.009986877j)
652,7679600000.0,(-0.107338+0.01752472j)
653,7681900000.0,(-0.1002655+0.04377747j)
654,7684200000.0,(-0.08631134+0.06430054j)
655,7686500000.0,(-0.06914902+0.08782959j)
656,7688800000.0,(-0.04535675+0.1032257j)
657,7691100000.0,(-0.016922+0.1104584j)
658,7693400000.0,(0.01107025+0.1101685j)
659,7695700000.0,(0.03876495+0.1037521j)
660,7698000000.0,(0.06342316+0.09011841j)
661,7700300000.0,(0.08282471+0.07114029j)
662,7702600000.0,(0.09722137+0.04779053j)
663,7704900000.0,(0.1040955+0.0228653j)
664,7707200000.0,(0.1061783-0.003562927j)
665,7709500000.0,(0.1003799-0.02735901j)
666,7711800000.0,(0.09039307-0.05099487j)
667,7714100000.0,(0.07524109-0.06983948j)
668,7716400000.0,(0.05641174-0.08472061j)
669,7718700000.0,(0.03487396-0.09539795j)
670,7721000000.0,(0.01161194-0.1006546j)
671,7723300000.0,(-0.01249695-0.1011353j)
672,7725600000.0,(-0.03590393-0.09512329j)
673,7727900000.0,(-0.05801773-0.0839386j)
674,7730200000.0,(-0.07627869-0.0680275j)
675,7732500000.0,(-0.09048462-0.04918671j)
676,7734800000.0,(-0.1005783-0.0254364j)
677,7737100000.0,(-0.1038513-0.0004425049j)
678,7739400000.0,(-0.1012421+0.02440643j)
679,7741700000.0,(-0.0918045+0.04843903j)
680,7744000000.0,(-0.07732391+0.06929779j)
681,7746300000.0,(-0.05927277+0.08707047j)
682,7748600000.0,(-0.03580475+0.09934998j)
683,7750900000.0,(-0.01056671+0.1049042j)
684,7753200000.0,(0.01641083+0.1035004j)
685,7755500000.0,(0.04077911+0.09752655j)
686,7757800000.0,(0.06258774+0.0846138j)
687,7760100000.0,(0.08208847+0.0666008j)
688,7762400000.0,(0.09554291+0.04454041j)
689,7764700000.0,(0.103508+0.01985168j)
690,7767000000.0,(0.1051636-0.005859375j)
691,7769300000.0,(0.1000824-0.03238678j)
692,7771600000.0,(0.08925629-0.05565643j)
693,7773900000.0,(0.0719986-0.07616425j)
694,7776200000.0,(0.05075836-0.09089661j)
695,7778500000.0,(0.02827454-0.1009445j)
696,7780800000.0,(0.00105286-0.1029739j)
697,7783100000.0,(-0.02440643-0.09941101j)
698,7785400000.0,(-0.04779053-0.08947754j)
699,7787700000.0,(-0.06671143-0.0737915j)
700,7790000000.0,(-0.08227158-0.05477524j)
701,7792300000.0,(-0.09130859-0.03310394j)
702,7794600000.0,(-0.09522247-0.01020813j)
703,7796900000.0,(-0.09290314+0.01268005j)
704,7799200000.0,(-0.08834839+0.03229523j)
705,7801500000.0,(-0.07762909+0.05195999j)
706,7803800000.0,(-0.06295395+0.06803513j)
707,7806100000.0,(-0.04494095+0.08020401j)
708,7808400000.0,(-0.02605438+0.08864594j)
709,7810700000.0,(-0.005264282+0.09205627j)
710,7813000000.0,(0.01605225+0.09060669j)
711,7815300000.0,(0.03649902+0.08545303j)
712,7817600000.0,(0.05587387+0.07452774j)
713,7819900000.0,(0.07291412+0.06052399j)
714,7822200000.0,(0.08588409+0.04170227j)
715,7824500000.0,(0.09437561+0.01995087j)
716,7826800000.0,(0.09752655-0.003707886j)
717,7829100000.0,(0.0943222-0.02792358j)
718,7831400000.0,(0.0855751-0.05078125j)
719,7833700000.0,(0.06994247-0.07061768j)
720,7836000000.0,(0.0509758-0.0859108j)
721,7838300000.0,(0.02655029-0.09536743j)
722,7840600000.0,(0.00400543-0.09835815j)
723,7842900000.0,(-0.02246857-0.0966568j)
724,7845200000.0,(-0.04532623-0.08772278j)
725,7847500000.0,(-0.06518173-0.07297897j)
726,7849800000.0,(-0.07991409-0.054245j)
727,7852100000.0,(-0.09017181-0.0335083j)
728,7854400000.0,(-0.09444427-0.01099396j)
729,7856700000.0,(-0.09355927+0.01217651j)
730,7859000000.0,(-0.08765411+0.0334549j)
731,7861300000.0,(-0.0774231+0.05329132j)
732,7863600000.0,(-0.06151581+0.06888199j)
733,7865900000.0,(-0.04431152+0.08166504j)
734,7868200000.0,(-0.02326202+0.08959198j)
735,7870500000.0,(-0.000617981+0.0930481j)
736,7872800000.0,(0.02069855+0.09065247j)
737,7875100000.0,(0.04223633+0.08285522j)
738,7877400000.0,(0.06042099+0.07045746j)
739,7879700000.0,(0.07590866+0.05354691j)
740,7882000000.0,(0.0866394+0.03367615j)
741,7884300000.0,(0.09208679+0.01173401j)
742,7886600000.0,(0.09179688-0.01060486j)
743,7888900000.0,(0.08654785-0.03253174j)
744,7891200000.0,(0.07546616-0.05184174j)
745,7893500000.0,(0.06103516-0.06893921j)
746,7895800000.0,(0.04101181-0.08086395j)
747,7898100000.0,(0.02226257-0.08800507j)
748,7900400000.0,(-0.0002441406-0.09024811j)
749,7902700000.0,(-0.02154541-0.0872879j)
750,7905000000.0,(-0.0414772-0.07938766j)
751,7907300000.0,(-0.0585556-0.06707764j)
752,7909600000.0,(-0.07288742-0.0512619j)
753,7911900000.0,(-0.08275604-0.03257751j)
754,7914200000.0,(-0.08750916-0.01222229j)
755,7916500000.0,(-0.0888443+0.00827026j)
756,7918800000.0,(-0.08455276+0.02961349j)
757,7921100000.0,(-0.07577515+0.04901886j)
758,7923400000.0,(-0.06093979+0.06575394j)
759,7925700000.0,(-0.04441452+0.07889175j)
760,7928000000.0,(-0.02333832+0.0867691j)
761,7930300000.0,(-0.001815796+0.09017181j)
762,7932600000.0,(0.02023315+0.08827209j)
763,7934900000.0,(0.04153442+0.08009338j)
764,7937200000.0,(0.0595665+0.0675087j)
765,7939500000.0,(0.07399368+0.0511055j)
766,7941800000.0,(0.08337402+0.03188705j)
767,7944100000.0,(0.08864594+0.01087952j)
768,7946400000.0,(0.0881424-0.01107788j)
769,7948700000.0,(0.08280563-0.03156281j)
770,7951000000.0,(0.07329178-0.05043411j)
771,7953300000.0,(0.05799866-0.0660553j)
772,7955600000.0,(0.04038239-0.07735443j)
773,7957900000.0,(0.02126312-0.08478546j)
774,7960200000.0,(0.00026703-0.08769226j)
775,7962500000.0,(-0.0206871-0.08490372j)
776,7964800000.0,(-0.04027557-0.07650757j)
777,7967100000.0,(-0.05706024-0.06554031j)
778,7969400000.0,(-0.07098007-0.04940796j)
779,7971700000.0,(-0.08059692-0.03063583j)
780,7974000000.0,(-0.08527374-0.01023865j)
781,7976300000.0,(-0.08525467+0.00966644j)
782,7978600000.0,(-0.08036423+0.02959442j)
783,7980900000.0,(-0.07012558+0.04789734j)
784,7983200000.0,(-0.05708313+0.06285095j)
785,7985500000.0,(-0.04021072+0.07452774j)
786,7987800000.0,(-0.02103806+0.08159637j)
787,7990100000.0,(-0.002277374+0.08391953j)
788,7992400000.0,(0.01750183+0.0817337j)
789,7994700000.0,(0.03627777+0.07523346j)
790,7997000000.0,(0.05276871+0.06409454j)
791,7999300000.0,(0.06619263+0.05126953j)
792,8001600000.0,(0.07672882+0.03438187j)
793,8003900000.0,(0.08303833+0.01543045j)
794,8006200000.0,(0.08532333-0.004367828j)
795,8008500000.0,(0.08216476-0.02436066j)
796,8010800000.0,(0.07490921-0.04327011j)
797,8013100000.0,(0.06297684-0.06049347j)
798,8015400000.0,(0.0467186-0.07577896j)
799,8017700000.0,(0.02762985-0.08492661j)
800,8020000000.0,(0.00492859-0.08992004j)
801,8022300000.0,(-0.0176239-0.08957672j)
802,8024600000.0,(-0.03956223-0.08294678j)
803,8026900000.0,(-0.05957794-0.06974411j)
804,8029200000.0,(-0.07536697-0.05226898j)
805,8031500000.0,(-0.08517456-0.03116608j)
806,8033800000.0,(-0.08953857-0.008529663j)
807,8036100000.0,(-0.08782196+0.01383209j)
808,8038400000.0,(-0.08044434+0.03479767j)
809,8040700000.0,(-0.06803131+0.0526619j)
810,8043000000.0,(-0.05221558+0.06621933j)
811,8045300000.0,(-0.03451157+0.07526398j)
812,8047600000.0,(-0.01535416+0.07947159j)
813,8049900000.0,(0.00256729+0.07958984j)
814,8052200000.0,(0.02067566+0.0760994j)
815,8054500000.0,(0.03639603+0.06885529j)
816,8056800000.0,(0.05046844+0.05884171j)
817,8059100000.0,(0.06212616+0.045784j)
818,8061400000.0,(0.07078171+0.03105927j)
819,8063700000.0,(0.07644653+0.01469803j)
820,8066000000.0,(0.07819366-0.002693176j)
821,8068300000.0,(0.07688522-0.0201683j)
822,8070600000.0,(0.07131958-0.03814316j)
823,8072900000.0,(0.06061554-0.05420303j)
824,8075200000.0,(0.04715347-0.06845093j)
825,8077500000.0,(0.03007126-0.07976532j)
826,8079800000.0,(0.00958252-0.08463287j)
827,8082100000.0,(-0.01174927-0.08629608j)
828,8084400000.0,(-0.03338242-0.08140182j)
829,8086700000.0,(-0.05316544-0.07086945j)
830,8089000000.0,(-0.06949615-0.05490875j)
831,8091300000.0,(-0.08088303-0.0353775j)
832,8093600000.0,(-0.08621216-0.01373291j)
833,8095900000.0,(-0.08699799+0.00803375j)
834,8098200000.0,(-0.08118439+0.02868652j)
835,8100500000.0,(-0.07104492+0.04667664j)
836,8102800000.0,(-0.05767822+0.06186295j)
837,8105100000.0,(-0.04118729+0.07235718j)
838,8107400000.0,(-0.02191925+0.07904434j)
839,8109700000.0,(-0.003429413+0.08198166j)
840,8112000000.0,(0.01509094+0.08042526j)
841,8114300000.0,(0.03268814+0.07410049j)
842,8116600000.0,(0.04949951+0.0647583j)
843,8118900000.0,(0.06341171+0.05179977j)
844,8121200000.0,(0.07391357+0.03658295j)
845,8123500000.0,(0.08123398+0.01793289j)
846,8125800000.0,(0.08402252-0.001972198j)
847,8128100000.0,(0.08178329-0.02236176j)
848,8130400000.0,(0.07434464-0.04104614j)
849,8132700000.0,(0.06284332-0.05844116j)
850,8135000000.0,(0.04698944-0.07179642j)
851,8137300000.0,(0.02772522-0.08148575j)
852,8139600000.0,(0.00677109-0.08540344j)
853,8141900000.0,(-0.01470184-0.08471298j)
854,8144200000.0,(-0.0344162-0.07806396j)
855,8146500000.0,(-0.0522995-0.06745148j)
856,8148800000.0,(-0.0660553-0.05247498j)
857,8151100000.0,(-0.07641602-0.03493118j)
858,8153400000.0,(-0.0814476-0.01622391j)
859,8155700000.0,(-0.08316422+0.0026474j)
860,8158000000.0,(-0.07965469+0.02202606j)
861,8160300000.0,(-0.07251358+0.03982925j)
862,8162600000.0,(-0.06161499+0.05594254j)
863,8164900000.0,(-0.04850006+0.06930542j)
864,8167200000.0,(-0.03058243+0.07925415j)
865,8169500000.0,(-0.01104355+0.08564377j)
866,8171800000.0,(0.00849533+0.08574677j)
867,8174100000.0,(0.03027344+0.08265305j)
868,8176400000.0,(0.05039978+0.07367325j)
869,8178700000.0,(0.06712723+0.05953598j)
870,8181000000.0,(0.08049774+0.04166031j)
871,8183300000.0,(0.0887146+0.01955795j)
872,8185600000.0,(0.09096527-0.002639771j)
873,8187900000.0,(0.08734131-0.02632141j)
874,8190200000.0,(0.07769012-0.04687119j)
875,8192500000.0,(0.06287384-0.06362534j)
876,8194800000.0,(0.04492188-0.07670593j)
877,8197100000.0,(0.02470779-0.08411026j)
878,8199400000.0,(0.00411987-0.08650208j)
879,8201700000.0,(-0.01656342-0.08421326j)
880,8204000000.0,(-0.03523636-0.07707214j)
881,8206300000.0,(-0.05169296-0.06626129j)
882,8208600000.0,(-0.06483459-0.05278778j)
883,8210900000.0,(-0.07492065-0.03666687j)
884,8213200000.0,(-0.08169937-0.01886749j)
885,8215500000.0,(-0.0840683+0.00043869j)
886,8217800000.0,(-0.08229446+0.01952362j)
887,8220100000.0,(-0.07655716+0.03900528j)
888,8222400000.0,(-0.06671143+0.05558395j)
889,8224700000.0,(-0.05272675+0.07056427j)
890,8227000000.0,(-0.0340538+0.08255386j)
891,8229300000.0,(-0.01335144+0.09020996j)
892,8231600000.0,(0.00891113+0.09159088j)
893,8233900000.0,(0.0315094+0.08729935j)
894,8236200000.0,(0.05272293+0.07726288j)
895,8238500000.0,(0.07104111+0.06185913j)
896,8240800000.0,(0.08459473+0.04219055j)
897,8243100000.0,(0.09239197+0.01930237j)
898,8245400000.0,(0.09402466-0.003868103j)
899,8247700000.0,(0.0896225-0.02711487j)
900,8250000000.0,(0.08009338-0.0474968j)
901,8252300000.0,(0.06494904-0.06546402j)
902,8254600000.0,(0.04701996-0.07852936j)
903,8256900000.0,(0.02800751-0.08566284j)
904,8259200000.0,(0.00696564-0.08887482j)
905,8261500000.0,(-0.01452637-0.08691406j)
906,8263800000.0,(-0.03470612-0.08114624j)
907,8266100000.0,(-0.05187988-0.07105255j)
908,8268400000.0,(-0.06739044-0.05622864j)
909,8270700000.0,(-0.07907486-0.03898239j)
910,8273000000.0,(-0.08605957-0.02019501j)
911,8275300000.0,(-0.08892822+0.0003891j)
912,8277600000.0,(-0.08718109+0.02153778j)
913,8279900000.0,(-0.07995987+0.04234695j)
914,8282200000.0,(-0.06780624+0.06052017j)
915,8284500000.0,(-0.05109406+0.07522583j)
916,8286800000.0,(-0.03172302+0.08499908j)
917,8289100000.0,(-0.009803772+0.09018707j)
918,8291400000.0,(0.01193619+0.09063721j)
919,8293700000.0,(0.03318024+0.08583069j)
920,8296000000.0,(0.05347824+0.07483673j)
921,8298300000.0,(0.07004547+0.0602951j)
922,8300600000.0,(0.08280945+0.04167175j)
923,8302900000.0,(0.09004974+0.02030563j)
924,8305200000.0,(0.09239197-0.002120972j)
925,8307500000.0,(0.08940887-0.02393341j)
926,8309800000.0,(0.08119965-0.04418182j)
927,8312100000.0,(0.0679245-0.06262207j)
928,8314400000.0,(0.05188751-0.07686996j)
929,8316700000.0,(0.03156662-0.08798981j)
930,8319000000.0,(0.00981903-0.09316254j)
931,8321300000.0,(-0.01228333-0.09336853j)
932,8323600000.0,(-0.03517532-0.08752823j)
933,8325900000.0,(-0.05524445-0.07758331j)
934,8328200000.0,(-0.07284927-0.06192017j)
935,8330500000.0,(-0.08616638-0.0422287j)
936,8332800000.0,(-0.09407425-0.02037048j)
937,8335100000.0,(-0.09564972+0.00366592j)
938,8337400000.0,(-0.09231186+0.0270462j)
939,8339700000.0,(-0.08329391+0.04880905j)
940,8342000000.0,(-0.06822968+0.06707001j)
941,8344300000.0,(-0.05070496+0.08113098j)
942,8346600000.0,(-0.0271492+0.08982468j)
943,8348900000.0,(-0.005641937+0.09260178j)
944,8351200000.0,(0.01660919+0.09185028j)
945,8353500000.0,(0.03734589+0.08566666j)
946,8355800000.0,(0.05665588+0.07500839j)
947,8358100000.0,(0.07175827+0.05870056j)
948,8360400000.0,(0.0836525+0.04027557j)
949,8362700000.0,(0.09069061+0.02042007j)
950,8365000000.0,(0.09309387-0.001678467j)
951,8367300000.0,(0.09090805-0.02360153j)
952,8369600000.0,(0.08395386-0.04421234j)
953,8371900000.0,(0.07204056-0.06340027j)
954,8374200000.0,(0.05453873-0.07986832j)
955,8376500000.0,(0.03514099-0.0909996j)
956,8378800000.0,(0.01183319-0.09860611j)
957,8381100000.0,(-0.01226807-0.09959412j)
958,8383400000.0,(-0.03712082-0.09410477j)
959,8385700000.0,(-0.05996704-0.08180618j)
960,8388000000.0,(-0.0783844-0.06624603j)
961,8390300000.0,(-0.09243393-0.04416275j)
962,8392600000.0,(-0.100914-0.01940536j)
963,8394900000.0,(-0.1032486+0.00600815j)
964,8397200000.0,(-0.09708023+0.03118896j)
965,8399500000.0,(-0.08654404+0.05363846j)
966,8401800000.0,(-0.07008362+0.07310486j)
967,8404100000.0,(-0.05101776+0.08708191j)
968,8406400000.0,(-0.02779388+0.09596634j)
969,8408700000.0,(-0.004016876+0.09935379j)
970,8411000000.0,(0.01904297+0.09725571j)
971,8413300000.0,(0.04221344+0.08950043j)
972,8415600000.0,(0.06140518+0.07792664j)
973,8417900000.0,(0.07805634+0.06151962j)
974,8420200000.0,(0.09108353+0.04183197j)
975,8422500000.0,(0.09895325+0.01886368j)
976,8424800000.0,(0.10149-0.004364014j)
977,8427100000.0,(0.09780884-0.02921295j)
978,8429400000.0,(0.0893364-0.05289841j)
979,8431700000.0,(0.07535934-0.07389832j)
980,8434000000.0,(0.05458069-0.09054184j)
981,8436300000.0,(0.0305481-0.1014481j)
982,8438600000.0,(0.00378799-0.1072388j)
983,8440900000.0,(-0.0231781-0.1049385j)
984,8443200000.0,(-0.04832458-0.09572601j)
985,8445500000.0,(-0.07053375-0.08085632j)
986,8447800000.0,(-0.08764267-0.0598793j)
987,8450100000.0,(-0.09904099-0.03641891j)
988,8452400000.0,(-0.1042213-0.01055145j)
989,8454700000.0,(-0.1030235+0.01482391j)
990,8457000000.0,(-0.09562683+0.0384903j)
991,8459300000.0,(-0.08294296+0.06010818j)
992,8461600000.0,(-0.06701279+0.07727814j)
993,8463900000.0,(-0.04564285+0.08910751j)
994,8466200000.0,(-0.02396393+0.09847641j)
995,8468500000.0,(0.00014496+0.101593j)
996,8470800000.0,(0.02301025+0.09904099j)
997,8473100000.0,(0.04629898+0.09232712j)
998,8475400000.0,(0.0671196+0.07846069j)
999,8477700000.0,(0.08380127+0.0605545j)
1000,8480000000.0,(0.097435+0.03888321j)
1001,8482300000.0,(0.1040573+0.01387405j)
1002,8484600000.0,(0.1062126-0.01078796j)
1003,8486900000.0,(0.1005249-0.03705978j)
1004,8489200000.0,(0.08907318-0.06123352j)
1005,8491500000.0,(0.07095718-0.08115387j)
1006,8493800000.0,(0.04844666-0.09679794j)
1007,8496100000.0,(0.02376938-0.1045837j)
1008,8498400000.0,(-0.002571106-0.1086578j)
1009,8500700000.0,(-0.02921295-0.1040001j)
1010,8503000000.0,(-0.05430603-0.09378052j)
1011,8505300000.0,(-0.07473755-0.07745361j)
1012,8507600000.0,(-0.09095764-0.05691528j)
1013,8509900000.0,(-0.1013565-0.03304291j)
1014,8512200000.0,(-0.1071167-0.007476807j)
1015,8514500000.0,(-0.1053581+0.01763153j)
1016,8516800000.0,(-0.09838867+0.04397583j)
1017,8519100000.0,(-0.08599472+0.06608963j)
1018,8521400000.0,(-0.06777954+0.08428192j)
1019,8523700000.0,(-0.0440979+0.09792709j)
1020,8526000000.0,(-0.01987839+0.1052246j)
1021,8528300000.0,(0.00637436+0.1078148j)
1022,8530600000.0,(0.03276062+0.1035652j)
1023,8532900000.0,(0.05763626+0.09221268j)
1024,8535200000.0,(0.07881546+0.0755043j)
1025,8537500000.0,(0.09451675+0.05377197j)
1026,8539800000.0,(0.103981+0.02917099j)
1027,8542100000.0,(0.1084328+0.00282288j)
1028,8544400000.0,(0.1054001-0.02277374j)
1029,8546700000.0,(0.09606171-0.04717255j)
1030,8549000000.0,(0.08246994-0.06925964j)
1031,8551300000.0,(0.06309509-0.08603287j)
1032,8553600000.0,(0.04009247-0.09933472j)
1033,8555900000.0,(0.01509857-0.1063614j)
1034,8558200000.0,(-0.009346008-0.1061516j)
1035,8560500000.0,(-0.03534317-0.1013412j)
1036,8562800000.0,(-0.05915833-0.09048843j)
1037,8565100000.0,(-0.07925415-0.07354736j)
1038,8567400000.0,(-0.09531784-0.05300903j)
1039,8569700000.0,(-0.1059647-0.02818298j)
1040,8572000000.0,(-0.1105652-0.001277924j)
1041,8574300000.0,(-0.1076775+0.02592468j)
1042,8576600000.0,(-0.09860992+0.05246735j)
1043,8578900000.0,(-0.08111572+0.07486343j)
1044,8581200000.0,(-0.06093597+0.09374237j)
1045,8583500000.0,(-0.03604889+0.1054344j)
1046,8585800000.0,(-0.00838089+0.1110916j)
1047,8588100000.0,(0.01912308+0.1084709j)
1048,8590400000.0,(0.04594803+0.0992012j)
1049,8592700000.0,(0.06801605+0.08435059j)
1050,8595000000.0,(0.08561707+0.06410217j)
1051,8597300000.0,(0.09772491+0.04042435j)
1052,8599600000.0,(0.1029243+0.01728058j)
1053,8601900000.0,(0.1029663-0.00769043j)
1054,8604200000.0,(0.09798431-0.03144836j)
1055,8606500000.0,(0.08716583-0.0538063j)
1056,8608800000.0,(0.0716629-0.07212067j)
1057,8611100000.0,(0.05298996-0.08603287j)
1058,8613400000.0,(0.0316124-0.09631348j)
1059,8615700000.0,(0.00826645-0.1014404j)
1060,8618000000.0,(-0.01515198-0.1004066j)
1061,8620300000.0,(-0.03873444-0.09512711j)
1062,8622600000.0,(-0.06090927-0.08385086j)
1063,8624900000.0,(-0.07954788-0.06754303j)
1064,8627200000.0,(-0.0937233-0.04706192j)
1065,8629500000.0,(-0.1035805-0.02319336j)
1066,8631800000.0,(-0.1075249+0.00250626j)
1067,8634100000.0,(-0.1036911+0.0284462j)
1068,8636400000.0,(-0.09446716+0.05374908j)
1069,8638700000.0,(-0.07977676+0.07586288j)
1070,8641000000.0,(-0.05773163+0.09340286j)
1071,8643300000.0,(-0.03199387+0.1051598j)
1072,8645600000.0,(-0.004638672+0.1102905j)
1073,8647900000.0,(0.02390671+0.1077271j)
1074,8650200000.0,(0.04767227+0.09830475j)
1075,8652500000.0,(0.07108307+0.0832634j)
1076,8654800000.0,(0.08937454+0.0620575j)
1077,8657100000.0,(0.1013565+0.03732681j)
1078,8659400000.0,(0.1066742+0.01184082j)
1079,8661700000.0,(0.1059875-0.01485825j)
1080,8664000000.0,(0.09642029-0.03974152j)
1081,8666300000.0,(0.08432388-0.06151199j)
1082,8668600000.0,(0.0660553-0.0788269j)
1083,8670900000.0,(0.04397964-0.09192657j)
1084,8673200000.0,(0.0216713-0.09858704j)
1085,8675500000.0,(-0.003002167-0.1025505j)
1086,8677800000.0,(-0.02555084-0.09700775j)
1087,8680100000.0,(-0.04837036-0.08824921j)
1088,8682400000.0,(-0.06754303-0.07405853j)
1089,8684700000.0,(-0.08295059-0.0553627j)
1090,8687000000.0,(-0.09306717-0.03407669j)
1091,8689300000.0,(-0.09798813-0.01139832j)
1092,8691600000.0,(-0.09851456+0.01168823j)
1093,8693900000.0,(-0.09292603+0.03486633j)
1094,8696200000.0,(-0.0826683+0.05571365j)
1095,8698500000.0,(-0.06707382+0.07390976j)
1096,8700800000.0,(-0.04705429+0.08834457j)
1097,8703100000.0,(-0.02451324+0.09852982j)
1098,8705400000.0,(-0.0007629395+0.1012115j)
1099,8707700000.0,(0.02439117+0.0989418j)
1100,8710000000.0,(0.04750824+0.09078979j)
1101,8712300000.0,(0.06811905+0.07636642j)
1102,8714600000.0,(0.08514404+0.05729675j)
1103,8716900000.0,(0.0970459+0.03520966j)
1104,8719200000.0,(0.1026649+0.01002502j)
1105,8721500000.0,(0.102459-0.01560211j)
1106,8723800000.0,(0.09478378-0.03966904j)
1107,8726100000.0,(0.08228683-0.0630188j)
1108,8728400000.0,(0.06409836-0.08043671j)
1109,8730700000.0,(0.0421524-0.0930481j)
1110,8733000000.0,(0.01738358-0.1009178j)
1111,8735300000.0,(-0.006938934-0.1005783j)
1112,8737600000.0,(-0.03203964-0.09556198j)
1113,8739900000.0,(-0.05405426-0.08388901j)
1114,8742200000.0,(-0.07216263-0.06746674j)
1115,8744500000.0,(-0.0848999-0.0476265j)
1116,8746800000.0,(-0.09327698-0.02573776j)
1117,8749100000.0,(-0.09563828-0.002429962j)
1118,8751400000.0,(-0.09333801+0.02018738j)
1119,8753700000.0,(-0.0848999+0.04112244j)
1120,8756000000.0,(-0.07247925+0.05966187j)
1121,8758300000.0,(-0.05619431+0.07402802j)
1122,8760600000.0,(-0.03604126+0.08488083j)
1123,8762900000.0,(-0.01617813+0.09071732j)
1124,8765200000.0,(0.00560379+0.09162903j)
1125,8767500000.0,(0.02680206+0.0877533j)
1126,8769800000.0,(0.04608536+0.07862091j)
1127,8772100000.0,(0.06418228+0.06610489j)
1128,8774400000.0,(0.0778389+0.04945755j)
1129,8776700000.0,(0.08736038+0.03015137j)
1130,8779000000.0,(0.092659+0.00844955j)
1131,8781300000.0,(0.09173584-0.01424789j)
1132,8783600000.0,(0.08648682-0.03598785j)
1133,8785900000.0,(0.07597733-0.0567627j)
1134,8788200000.0,(0.05924606-0.07356262j)
