,Freq (Hz),Complex (decimal)
569,3929200000.0,(-0.06182098+0.02921677j)
570,3936000000.0,(-0.02605438+0.06141663j)
571,3942800000.0,(0.01865005+0.06330109j)
572,3949600000.0,(0.05513763+0.0371933j)
573,3956400000.0,(0.06819916-0.007106781j)
574,3963200000.0,(0.04788971-0.05277634j)
575,3970000000.0,(-0.0002632141-0.07325745j)
576,3976800000.0,(-0.05022812-0.05352402j)
577,3983600000.0,(-0.0723877-0.00541687j)
578,3990400000.0,(-0.05637741+0.0430336j)
579,3997200000.0,(-0.01412964+0.06887054j)
580,4004000000.0,(0.03400421+0.06126022j)
581,4010800000.0,(0.06555557+0.02458954j)
582,4017600000.0,(0.06574631-0.02381134j)
583,4024400000.0,(0.03378296-0.06410217j)
584,4031200000.0,(-0.01683044-0.06947708j)
585,4038000000.0,(-0.05775833-0.04169083j)
586,4044800000.0,(-0.07200623+0.00603104j)
587,4051600000.0,(-0.05099869+0.05265045j)
588,4058400000.0,(-0.003067017+0.07444763j)
589,4065200000.0,(0.04773331+0.05809784j)
590,4072000000.0,(0.07477951+0.01137924j)
591,4078800000.0,(0.06360626-0.04111862j)
592,4085600000.0,(0.01966858-0.07288361j)
593,4092400000.0,(-0.03352356-0.06790161j)
594,4099200000.0,(-0.07012177-0.02839661j)
595,4106000000.0,(-0.071064+0.02542114j)
596,4112800000.0,(-0.03662109+0.06542969j)
597,4119600000.0,(0.01568985+0.07322693j)
598,4126400000.0,(0.0594635+0.04517746j)
599,4133200000.0,(0.07503128-0.003932953j)
600,4140000000.0,(0.05520248-0.05412292j)
601,4146800000.0,(0.00390625-0.0786171j)
602,4153600000.0,(-0.05066299-0.05953598j)
603,4160400000.0,(-0.07598877-0.009792328j)
604,4167200000.0,(-0.06219864+0.04205704j)
605,4174000000.0,(-0.01938629+0.070858j)
606,4180800000.0,(0.03153229+0.06602859j)
607,4187600000.0,(0.06720734+0.02959442j)
608,4194400000.0,(0.07095718-0.02130508j)
609,4201200000.0,(0.03930283-0.06351852j)
610,4208000000.0,(-0.01377106-0.07431412j)
611,4214800000.0,(-0.06126404-0.04416275j)
612,4221600000.0,(-0.07164001+0.00568008j)
613,4228400000.0,(-0.05376434+0.04973602j)
614,4235200000.0,(-0.006225586+0.07275772j)
615,4242000000.0,(0.04289246+0.05860901j)
616,4248800000.0,(0.07071304+0.01617813j)
617,4255600000.0,(0.06411362-0.03536224j)
618,4262400000.0,(0.02410889-0.06878662j)
619,4269200000.0,(-0.02542877-0.0661087j)
620,4276000000.0,(-0.06404114-0.03246307j)
621,4282800000.0,(-0.06821823+0.01779938j)
622,4289600000.0,(-0.03912735+0.05554962j)
623,4296400000.0,(0.00391388+0.06866074j)
624,4303200000.0,(0.04943848+0.05104065j)
625,4310000000.0,(0.07315063+0.0054245j)
626,4316800000.0,(0.05670929-0.04617691j)
627,4323600000.0,(0.01231384-0.07176208j)
628,4330400000.0,(-0.03770828-0.06106949j)
629,4337200000.0,(-0.06761551-0.02124023j)
630,4344000000.0,(-0.06478882+0.02790833j)
631,4350800000.0,(-0.03074265+0.0644722j)
632,4357600000.0,(0.01894379+0.06781006j)
633,4364400000.0,(0.05928802+0.03934479j)
634,4371200000.0,(0.06951523-0.009681702j)
635,4378000000.0,(0.0461235-0.05237198j)
636,4384800000.0,(0.00153351-0.06952286j)
637,4391600000.0,(-0.04536819-0.05566406j)
638,4398400000.0,(-0.07320404-0.01129913j)
639,4405200000.0,(-0.06150055+0.04204559j)
640,4412000000.0,(-0.01338959+0.07336807j)
641,4418800000.0,(0.03207397+0.06079483j)
642,4425600000.0,(0.06289673+0.02528381j)
643,4432400000.0,(0.0636673-0.02134705j)
644,4439200000.0,(0.0336113-0.05572891j)
645,4446000000.0,(-0.01122665-0.07019806j)
646,4452800000.0,(-0.05538559-0.04464722j)
647,4459600000.0,(-0.07012177+0.00399017j)
648,4466400000.0,(-0.04826736+0.04773331j)
649,4473200000.0,(-0.007675171+0.06559753j)
650,4480000000.0,(0.03816605+0.05892563j)
651,4486800000.0,(0.0700531+0.01817322j)
652,4493600000.0,(0.0633049-0.03507996j)
653,4500400000.0,(0.02357864-0.06511307j)
654,4507200000.0,(-0.02576447-0.06450653j)
655,4514000000.0,(-0.0603981-0.03060913j)
656,4520800000.0,(-0.06437683+0.01532745j)
657,4527600000.0,(-0.03966141+0.05332947j)
658,4534400000.0,(0.00320435+0.06456757j)
659,4541200000.0,(0.04499054+0.0497818j)
660,4548000000.0,(0.06917572+0.00768661j)
661,4554800000.0,(0.05643845-0.04140472j)
662,4561600000.0,(0.01334763-0.06819534j)
663,4568400000.0,(-0.03368759-0.05870819j)
664,4575200000.0,(-0.06218338-0.02235794j)
665,4582000000.0,(-0.0617981+0.02154541j)
666,4588800000.0,(-0.03514099+0.05766296j)
667,4595600000.0,(0.0104332+0.06803131j)
668,4602400000.0,(0.05600357+0.04586792j)
669,4609200000.0,(0.07504272-0.006607056j)
670,4616000000.0,(0.05029678-0.04839706j)
671,4622800000.0,(0.0019455-0.07110977j)
672,4629600000.0,(-0.04414368-0.05228043j)
673,4636400000.0,(-0.06540298-0.01105499j)
674,4643200000.0,(-0.05596542+0.03262329j)
675,4650000000.0,(-0.02441025+0.05794907j)
676,4656800000.0,(0.0197258+0.06526184j)
677,4663600000.0,(0.06050873+0.03659821j)
678,4670400000.0,(0.07062912-0.01372528j)
679,4677200000.0,(0.04245377-0.05807877j)
680,4684000000.0,(-0.005874634-0.0707016j)
681,4690800000.0,(-0.05083084-0.04959488j)
682,4697600000.0,(-0.07158661-0.003765106j)
683,4704400000.0,(-0.05354309+0.04552841j)
684,4711200000.0,(-0.01525879+0.06552505j)
685,4718000000.0,(0.03296661+0.06095123j)
686,4724800000.0,(0.0638504+0.02378845j)
687,4731600000.0,(0.06493759-0.02266693j)
688,4738400000.0,(0.03602982-0.05976868j)
689,4745200000.0,(-0.01344681-0.07149124j)
690,4752000000.0,(-0.05676651-0.04427719j)
691,4758800000.0,(-0.07432556+0.00490952j)
692,4765600000.0,(-0.0508194+0.0542984j)
693,4772400000.0,(-0.001857758+0.07234955j)
694,4779200000.0,(0.04417038+0.05476761j)
695,4786000000.0,(0.06902695+0.01472092j)
696,4792800000.0,(0.06349564-0.03363419j)
697,4799600000.0,(0.02639771-0.07024765j)
698,4806400000.0,(-0.02790833-0.07152557j)
699,4813200000.0,(-0.05226326-0.01331711j)
700,4820000000.0,(-0.072155+0.01540375j)
701,4826800000.0,(-0.04308319+0.05929184j)
702,4833600000.0,(0.00571442+0.07338715j)
703,4840400000.0,(0.05076981+0.05388641j)
704,4847200000.0,(0.0772171+0.00707245j)
705,4854000000.0,(0.06449127-0.04926682j)
706,4860800000.0,(0.01302719-0.08070374j)
707,4867600000.0,(-0.04542923-0.06721878j)
708,4874400000.0,(-0.07595825-0.01936722j)
709,4881200000.0,(-0.06889725+0.03369522j)
710,4888000000.0,(-0.0301857+0.07079315j)
711,4894800000.0,(0.02251434+0.07356262j)
712,4901600000.0,(0.06608582+0.04182816j)
713,4908400000.0,(0.0786705-0.01370239j)
714,4915200000.0,(0.04468918-0.05751419j)
715,4922000000.0,(0.00043869-0.07798386j)
716,4928800000.0,(-0.05296707-0.05954361j)
717,4935600000.0,(-0.07844543-0.009037018j)
718,4942400000.0,(-0.06584549+0.04449844j)
719,4949200000.0,(-0.02081299+0.07833099j)
720,4956000000.0,(0.03733444+0.07405472j)
721,4962800000.0,(0.07913208+0.02869797j)
722,4969600000.0,(0.07422256-0.03303528j)
723,4976400000.0,(0.03458405-0.06814194j)
724,4983200000.0,(-0.01828003-0.07636642j)
725,4990000000.0,(-0.06154633-0.04662323j)
726,4996800000.0,(-0.07952499+0.00389862j)
727,5003600000.0,(-0.05988693+0.0564003j)
728,5010400000.0,(-0.004177094+0.08584213j)
729,5017200000.0,(0.04570389+0.07256317j)
730,5024000000.0,(0.08694077+0.01660919j)
731,5030800000.0,(0.07258987-0.04701233j)
732,5037600000.0,(0.01910782-0.0810051j)
733,5044400000.0,(-0.03072357-0.07359695j)
734,5051200000.0,(-0.07247543-0.03607941j)
735,5058000000.0,(-0.07954025+0.01990128j)
736,5064800000.0,(-0.04727936+0.0696373j)
737,5071600000.0,(0.01140594+0.0826416j)
738,5078400000.0,(0.06430817+0.05458832j)
739,5085200000.0,(0.08334351-0.001785278j)
740,5092000000.0,(0.0609169-0.05429077j)
741,5098800000.0,(0.01063538-0.08023834j)
742,5105600000.0,(-0.04317093-0.06987j)
743,5112400000.0,(-0.08082581-0.0255127j)
744,5119200000.0,(-0.07870865+0.03567123j)
745,5126000000.0,(-0.03772736+0.07614136j)
746,5132800000.0,(0.02674866+0.08407211j)
747,5139600000.0,(0.07582092+0.04752731j)
748,5146400000.0,(0.0888176-0.01646042j)
749,5153200000.0,(0.05490875-0.07118607j)
750,5160000000.0,(-0.005966187-0.09075165j)
751,5166800000.0,(-0.06457901-0.06219864j)
752,5173600000.0,(-0.08931351-0.004844666j)
753,5180400000.0,(-0.06999588+0.05583572j)
754,5187200000.0,(-0.01412582+0.08811951j)
755,5194000000.0,(0.04712296+0.07386017j)
756,5200800000.0,(0.08098221+0.02798462j)
757,5207600000.0,(0.08341217-0.03569031j)
758,5214400000.0,(0.0253334-0.07849121j)
759,5221200000.0,(-0.01937866-0.08978653j)
760,5228000000.0,(-0.07670975-0.05167007j)
761,5234800000.0,(-0.09226608+0.01422501j)
762,5241600000.0,(-0.05501556+0.073452j)
763,5248400000.0,(0.00139618+0.08698654j)
764,5255200000.0,(0.05900955+0.06371307j)
765,5262000000.0,(0.08597946+0.01175308j)
766,5268800000.0,(0.07424545-0.04706573j)
767,5275600000.0,(0.02544785-0.0859642j)
768,5282400000.0,(-0.03956985-0.08418274j)
769,5289200000.0,(-0.08792114-0.03619766j)
770,5296000000.0,(-0.08616257+0.03892517j)
771,5302800000.0,(-0.04070663+0.08213425j)
772,5309600000.0,(0.02452087+0.08369827j)
773,5316400000.0,(0.06401825+0.0501442j)
774,5323200000.0,(0.09055328-0.002849579j)
775,5330000000.0,(0.06602097-0.06481552j)
776,5336800000.0,(0.00535965-0.09165192j)
777,5343600000.0,(-0.05778122-0.07324219j)
778,5350400000.0,(-0.08889771-0.01643372j)
779,5357200000.0,(-0.08052826+0.04755783j)
780,5364000000.0,(-0.02749634+0.09081268j)
781,5370800000.0,(0.04127121+0.08469391j)
782,5377600000.0,(0.08582306+0.03500366j)
783,5384400000.0,(0.08599091-0.02920532j)
784,5391200000.0,(0.04616928-0.07921982j)
785,5398000000.0,(-0.01852798-0.08983994j)
786,5404800000.0,(-0.07369995-0.05221939j)
787,5411600000.0,(-0.08647156+0.01010895j)
788,5418400000.0,(-0.05231476+0.05351257j)
789,5425200000.0,(-0.01357269+0.08469391j)
790,5432000000.0,(0.04929352+0.07313538j)
791,5438800000.0,(0.08731842+0.02207947j)
792,5445600000.0,(0.08006287-0.04382706j)
793,5452400000.0,(0.02729416-0.08091354j)
794,5459200000.0,(-0.0352478-0.08907318j)
795,5466000000.0,(-0.07789993-0.03447723j)
796,5472800000.0,(-0.07891464+0.02088165j)
797,5479600000.0,(-0.04779434+0.06529999j)
798,5486400000.0,(0.00364685+0.0821991j)
799,5493200000.0,(0.05921173+0.06201935j)
800,5500000000.0,(0.08791351+0.00697327j)
801,5506800000.0,(0.07025909-0.05535126j)
802,5513600000.0,(0.01383209-0.0879097j)
803,5520400000.0,(-0.04431915-0.0698967j)
804,5527200000.0,(-0.08470917-0.02609634j)
805,5534000000.0,(-0.07489395+0.03284454j)
806,5540800000.0,(-0.04066849+0.07424927j)
807,5547600000.0,(0.01957321+0.0869751j)
808,5554400000.0,(0.07450104+0.05056381j)
809,5561200000.0,(0.08961487-0.01252365j)
810,5568000000.0,(0.05526733-0.06981659j)
811,5574800000.0,(-0.004390717-0.08613586j)
812,5581600000.0,(-0.05721283-0.06110382j)
813,5588400000.0,(-0.08264542-0.0108757j)
814,5595200000.0,(-0.07128525+0.04501343j)
815,5602000000.0,(-0.02424622+0.08234406j)
816,5608800000.0,(0.03780365+0.07913971j)
817,5615600000.0,(0.08155823+0.03233719j)
818,5622400000.0,(0.08317947-0.02049255j)
819,5629200000.0,(0.04169846-0.07867813j)
820,5636000000.0,(-0.01276016-0.07771683j)
821,5642800000.0,(-0.06241989-0.05526733j)
822,5649600000.0,(-0.08581543+0.00366211j)
823,5656400000.0,(-0.06024551+0.05895615j)
824,5663200000.0,(-0.008895874+0.08291626j)
825,5670000000.0,(0.05114746+0.07094955j)
826,5676800000.0,(0.08576584+0.01536942j)
827,5683600000.0,(0.06803894-0.04114532j)
828,5690400000.0,(0.02900696-0.07722473j)
829,5697200000.0,(-0.02856445-0.07756424j)
830,5704000000.0,(-0.07434082-0.03924179j)
831,5710800000.0,(-0.07648087+0.01281357j)
832,5717600000.0,(-0.04521942+0.06548309j)
833,5724400000.0,(0.00422668+0.08139801j)
834,5731200000.0,(0.05768204+0.05918884j)
835,5738000000.0,(0.08265686+0.00608444j)
836,5744800000.0,(0.06562424-0.04924774j)
837,5751600000.0,(0.01904297-0.07893372j)
838,5758400000.0,(-0.03836823-0.07338333j)
839,5765200000.0,(-0.07925034-0.02978134j)
840,5772000000.0,(-0.07780075+0.02913284j)
841,5778800000.0,(-0.03918076+0.07362747j)
842,5785600000.0,(0.01794815+0.08182526j)
843,5792400000.0,(0.06887817+0.050457j)
844,5799200000.0,(0.08557892-0.008705139j)
845,5806000000.0,(0.05677032-0.06701279j)
846,5812800000.0,(0.00815964-0.07719421j)
847,5819600000.0,(-0.04981995-0.0644989j)
848,5826400000.0,(-0.08084488-0.01974487j)
849,5833200000.0,(-0.07432175+0.03995132j)
850,5840000000.0,(-0.03005219+0.08023834j)
851,5846800000.0,(0.03156281+0.08137131j)
852,5853600000.0,(0.07934189+0.03958511j)
853,5860400000.0,(0.08361435-0.02577591j)
854,5867200000.0,(0.04388046-0.07075119j)
855,5874000000.0,(-0.01031113-0.08050919j)
856,5880800000.0,(-0.06126022-0.05852127j)
857,5887600000.0,(-0.08655548-0.001476288j)
858,5894400000.0,(-0.06512833+0.05483246j)
859,5901200000.0,(-0.01269531+0.08330536j)
860,5908000000.0,(0.04278183+0.0776825j)
861,5914800000.0,(0.08917999+0.02032471j)
862,5921600000.0,(0.0692215-0.01890182j)
863,5928400000.0,(0.03913498-0.07664108j)
864,5935200000.0,(-0.02417374-0.08348846j)
865,5942000000.0,(-0.07384872-0.04586792j)
866,5948800000.0,(-0.08194351+0.01032257j)
867,5955600000.0,(-0.05661774+0.06263733j)
868,5962400000.0,(-0.002651215+0.08587646j)
869,5969200000.0,(0.05426025+0.06867599j)
870,5976000000.0,(0.08866119+0.01736832j)
871,5982800000.0,(0.08026123-0.04916382j)
872,5989600000.0,(0.02452087-0.09326553j)
873,5996400000.0,(-0.04864502-0.0737381j)
874,6003200000.0,(-0.08612061-0.03454208j)
875,6010000000.0,(-0.08384705+0.0206337j)
876,6016800000.0,(-0.04708862+0.0771637j)
877,6023600000.0,(0.01523972+0.08952332j)
878,6030400000.0,(0.07034302+0.05971909j)
879,6037200000.0,(0.09342957-0.002685547j)
880,6044000000.0,(0.06910324-0.06570816j)
881,6050800000.0,(0.00780106-0.09532547j)
882,6057600000.0,(-0.05912018-0.07641983j)
883,6064400000.0,(-0.09479523-0.01576996j)
884,6071200000.0,(-0.07803726+0.05089951j)
885,6078000000.0,(-0.02713013+0.0890274j)
886,6084800000.0,(0.03198624+0.08510971j)
887,6091600000.0,(0.08508682+0.04092026j)
888,6098400000.0,(0.09083176-0.03368378j)
889,6105200000.0,(0.06140137-0.06000137j)
890,6112000000.0,(-0.006889343-0.09596252j)
891,6118800000.0,(-0.07841873-0.05850983j)
892,6125600000.0,(-0.0712204+0.0092659j)
893,6132400000.0,(-0.07706833+0.05160904j)
894,6139200000.0,(-0.01953125+0.09407043j)
895,6146000000.0,(0.04932022+0.08277893j)
896,6152800000.0,(0.09314728+0.02863312j)
897,6159600000.0,(0.08903503-0.04001999j)
898,6166400000.0,(0.03976059-0.08933258j)
899,6173200000.0,(-0.02989197-0.09384918j)
900,6180000000.0,(-0.08528519-0.05033493j)
901,6186800000.0,(-0.09806061+0.01793671j)
902,6193600000.0,(-0.06056595+0.08219528j)
903,6200400000.0,(0.01264191+0.1014099j)
904,6207200000.0,(0.0785408+0.06023026j)
905,6214000000.0,(0.07668686-0.004650116j)
906,6220800000.0,(0.07561493-0.05171585j)
907,6227600000.0,(0.02125168-0.09082794j)
908,6234400000.0,(-0.04328537-0.08263779j)
909,6241200000.0,(-0.09084702-0.03500366j)
910,6248000000.0,(-0.09644318+0.03489685j)
911,6254800000.0,(-0.04655457+0.09383392j)
912,6261600000.0,(0.03152466+0.1009293j)
913,6268400000.0,(0.09158325+0.0497818j)
914,6275200000.0,(0.09524155-0.02496338j)
915,6282000000.0,(0.05084991-0.07925797j)
916,6288800000.0,(-0.01105499-0.0966568j)
917,6295600000.0,(-0.0723381-0.04508972j)
918,6302400000.0,(-0.09538651-0.02348709j)
919,6309200000.0,(-0.08026505+0.04665375j)
920,6316000000.0,(-0.0228653+0.09864426j)
921,6322800000.0,(0.04112625+0.07863998j)
922,6329600000.0,(0.09202194+0.03958511j)
923,6336400000.0,(0.09857941-0.02996063j)
924,6343200000.0,(0.04784393-0.09035873j)
925,6350000000.0,(-0.02596283-0.09636307j)
926,6356800000.0,(-0.08077621-0.05369186j)
927,6363600000.0,(-0.09537125+0.01123428j)
928,6370400000.0,(-0.06438828+0.07148361j)
929,6377200000.0,(-0.00201416+0.0979538j)
930,6384000000.0,(0.06727982+0.07422638j)
931,6390800000.0,(0.09550858+0.00565338j)
932,6397600000.0,(0.07548141-0.05403519j)
933,6404400000.0,(0.02179718-0.09289551j)
934,6411200000.0,(-0.04499435-0.08015442j)
935,6418000000.0,(-0.08564377-0.02498627j)
936,6424800000.0,(-0.09065628+0.01758194j)
937,6431600000.0,(-0.04767227+0.08237839j)
938,6438400000.0,(0.01737595+0.08823013j)
939,6445200000.0,(0.07279205+0.05451202j)
940,6452000000.0,(0.09008789-0.008197784j)
941,6458800000.0,(0.06317139-0.06513214j)
942,6465600000.0,(-0.0004043579-0.08973312j)
943,6472400000.0,(-0.0345726-0.05606079j)
944,6479200000.0,(-0.0864296-0.01509857j)
945,6486000000.0,(-0.07132339+0.0446434j)
946,6492800000.0,(-0.02249908+0.07450867j)
947,6499600000.0,(0.01608658+0.07353592j)
948,6506400000.0,(0.0790062+0.04981995j)
949,6513200000.0,(0.07213211-0.02467728j)
950,6520000000.0,(0.05440903-0.07388306j)
951,6526800000.0,(-0.01019669-0.08779144j)
952,6533600000.0,(-0.06271362-0.05848694j)
953,6540400000.0,(-0.08404541+0.00551605j)
954,6547200000.0,(-0.06116104+0.05385208j)
955,6554000000.0,(-0.01263046+0.08000183j)
956,6560800000.0,(0.04131317+0.07004166j)
957,6567600000.0,(0.078125+0.02625275j)
958,6574400000.0,(0.07664108-0.03273392j)
959,6581200000.0,(0.03621292-0.07575607j)
960,6588000000.0,(-0.02300262-0.07896805j)
961,6594800000.0,(-0.07150269-0.0433197j)
962,6601600000.0,(-0.07824326+0.01459122j)
963,6608400000.0,(-0.05189514+0.05861282j)
964,6615200000.0,(0.00175095+0.07709885j)
965,6622000000.0,(0.05235672+0.06213379j)
966,6628800000.0,(0.07966232+0.01104736j)
967,6635600000.0,(0.0642662-0.04475403j)
968,6642400000.0,(0.0170784-0.07675171j)
969,6649200000.0,(-0.03496552-0.06783295j)
970,6656000000.0,(-0.03203583-0.03405571j)
971,6662800000.0,(-0.08008957+0.01963425j)
972,6669600000.0,(-0.04427338+0.06763458j)
973,6676400000.0,(0.00883102+0.08065033j)
974,6683200000.0,(0.06692886+0.05059052j)
975,6690000000.0,(0.07597351-0.00107193j)
976,6696800000.0,(0.05436707-0.0526123j)
977,6703600000.0,(0.0053978-0.06919098j)
978,6710400000.0,(-0.02834702-0.06019592j)
979,6717200000.0,(-0.07243347-0.02915573j)
980,6724000000.0,(-0.07546616+0.02569199j)
981,6730800000.0,(-0.03660202+0.07419205j)
982,6737600000.0,(0.01834488+0.07128143j)
983,6744400000.0,(0.06582642+0.04169464j)
984,6751200000.0,(0.07439423-0.01181412j)
985,6758000000.0,(0.04938126-0.0533638j)
986,6764800000.0,(0.00299835-0.07488251j)
987,6771600000.0,(-0.04720688-0.06040955j)
988,6778400000.0,(-0.07796478-0.01430893j)
989,6785200000.0,(-0.06546783+0.038311j)
990,6792000000.0,(-0.02394104+0.07625961j)
991,6798800000.0,(0.03273392+0.07177734j)
992,6805600000.0,(0.07288742+0.03739166j)
993,6812400000.0,(0.07551193-0.02475357j)
994,6819200000.0,(0.04105759-0.06861877j)
995,6826000000.0,(-0.01630783-0.07675552j)
996,6832800000.0,(-0.06024551-0.02640533j)
997,6839600000.0,(-0.06461334-0.02016449j)
998,6846400000.0,(-0.06100464+0.04917145j)
999,6853200000.0,(-0.01509476+0.06897354j)
1000,6860000000.0,(0.04040146+0.06491089j)
1001,6866800000.0,(0.06995773+0.02433014j)
1002,6873600000.0,(0.07343292-0.03198242j)
1003,6880400000.0,(0.02599335-0.06767273j)
1004,6887200000.0,(-0.01624298-0.06903458j)
1005,6894000000.0,(-0.06546783-0.0436058j)
1006,6900800000.0,(-0.07702255+0.01153946j)
1007,6907600000.0,(-0.04745483+0.06056595j)
1008,6914400000.0,(-0.002540588+0.07584j)
1009,6921200000.0,(0.04848099+0.05939865j)
1010,6928000000.0,(0.07837296+0.01421738j)
1011,6934800000.0,(0.06602478-0.04380035j)
1012,6941600000.0,(0.0201149-0.07707214j)
1013,6948400000.0,(-0.02663422-0.06347656j)
1014,6955200000.0,(-0.06921387-0.03502274j)
1015,6962000000.0,(-0.07719421+0.02059555j)
1016,6968800000.0,(-0.04531479+0.06868362j)
1017,6975600000.0,(0.01364136+0.08267212j)
1018,6982400000.0,(0.06932831+0.04822922j)
1019,6989200000.0,(0.07302475-0.004264832j)
1020,6996000000.0,(0.05426788-0.05244446j)
1021,7002800000.0,(0.00516891-0.07192612j)
1022,7009600000.0,(-0.03732681-0.06341553j)
1023,7016400000.0,(-0.07191086-0.02245331j)
1024,7023200000.0,(-0.08056641+0.0236702j)
1025,7030000000.0,(-0.03581238+0.06996155j)
1026,7036800000.0,(0.02250671+0.07688141j)
1027,7043600000.0,(0.06684494+0.04236603j)
1028,7050400000.0,(0.07674026-0.01339722j)
1029,7057200000.0,(0.05314636-0.05637741j)
1030,7064000000.0,(0.00339127-0.07997131j)
1031,7070800000.0,(-0.04605865-0.0654068j)
1032,7077600000.0,(-0.08549118-0.01516724j)
1033,7084400000.0,(-0.07109451+0.05030823j)
1034,7091200000.0,(-0.01626205+0.08343887j)
1035,7098000000.0,(0.03892899+0.05857468j)
1036,7104800000.0,(0.06949997+0.03228378j)
1037,7111600000.0,(0.07411194-0.01818848j)
1038,7118400000.0,(0.04793167-0.0635643j)
1039,7125200000.0,(-0.004676819-0.08425522j)
1040,7132000000.0,(-0.06368637-0.06258011j)
1041,7138800000.0,(-0.09213257-0.0004272461j)
1042,7145600000.0,(-0.06507111+0.06489182j)
1043,7152400000.0,(-0.00566864+0.08709717j)
1044,7159200000.0,(0.05851746+0.06151581j)
1045,7166000000.0,(0.07926941+0.02423477j)
1046,7172800000.0,(0.07725143-0.03639221j)
1047,7179600000.0,(0.03469086-0.08067322j)
1048,7186400000.0,(-0.02826309-0.08406067j)
1049,7193200000.0,(-0.08197403-0.03953171j)
1050,7200000000.0,(-0.07061768+0.0361824j)
1051,7206800000.0,(-0.04375839+0.05703735j)
1052,7213600000.0,(-0.009738922+0.07704544j)
1053,7220400000.0,(0.05350113+0.07279587j)
1054,7227200000.0,(0.09286499+0.01340485j)
1055,7234000000.0,(0.07741928-0.04883957j)
1056,7240800000.0,(0.02317429-0.09123611j)
1057,7247600000.0,(-0.04473114-0.0810318j)
1058,7254400000.0,(-0.08520889-0.03087997j)
1059,7261200000.0,(-0.08548355+0.02756882j)
1060,7268000000.0,(-0.04932404+0.07945633j)
1061,7274800000.0,(0.01702118+0.09723663j)
1062,7281600000.0,(0.08269882+0.05952835j)
1063,7288400000.0,(0.1022873-0.01623535j)
1064,7295200000.0,(0.06068802-0.07889557j)
1065,7302000000.0,(-0.005565643-0.09199142j)
1066,7308800000.0,(-0.05819321-0.06905365j)
1067,7315600000.0,(-0.0897789-0.01879501j)
1068,7322400000.0,(-0.083004+0.04769135j)
1069,7329200000.0,(-0.03137207+0.09567261j)
1070,7336000000.0,(0.04369354+0.09268951j)
1071,7342800000.0,(0.096138+0.034729j)
1072,7349600000.0,(0.08785629-0.03728867j)
1073,7356400000.0,(0.04657745-0.08789444j)
1074,7363200000.0,(-0.01545715-0.09255981j)
1075,7370000000.0,(-0.07482529-0.06023026j)
1076,7376800000.0,(-0.09605408+0.00949097j)
1077,7383600000.0,(-0.06669998+0.07061386j)
1078,7390400000.0,(-0.01211929+0.06262589j)
1079,7397200000.0,(0.04613495+0.08369064j)
1080,7404000000.0,(0.09620667+0.02578735j)
1081,7410800000.0,(0.08748627-0.03972626j)
1082,7417600000.0,(0.04119873-0.09335327j)
1083,7424400000.0,(-0.03450012-0.09932709j)
1084,7431200000.0,(-0.09634399-0.04695129j)
1085,7438000000.0,(-0.09774017+0.03572083j)
1086,7444800000.0,(-0.04172897+0.0696907j)
1087,7451600000.0,(0.00673676+0.0996933j)
1088,7458400000.0,(0.07430267+0.06793594j)
1089,7465200000.0,(0.1004028+0.00701904j)
1090,7472000000.0,(0.07952118-0.06585693j)
1091,7478800000.0,(0.01698303-0.1046677j)
1092,7485600000.0,(-0.0631485-0.08961105j)
1093,7492400000.0,(-0.1068344-0.01854706j)
1094,7499200000.0,(-0.08501434+0.06340408j)
1095,7506000000.0,(-0.03084946+0.07816696j)
1096,7512800000.0,(0.03785706+0.0917511j)
1097,7519600000.0,(0.08931351+0.04053879j)
1098,7526400000.0,(0.08799744-0.02846909j)
1099,7533200000.0,(0.06381989-0.04285431j)
1100,7540000000.0,(0.00526428-0.09696198j)
1101,7546800000.0,(-0.07550049-0.07756805j)
1102,7553600000.0,(-0.106781+0.00033569j)
1103,7560400000.0,(-0.07412338+0.07147598j)
1104,7567200000.0,(-0.006256104+0.09857941j)
1105,7574000000.0,(0.06707001+0.06522751j)
1106,7580800000.0,(0.07764816+0.03585434j)
1107,7587600000.0,(0.09008789-0.03382874j)
1108,7594400000.0,(0.03962326-0.0884552j)
1109,7601200000.0,(-0.02167511-0.09175873j)
1110,7608000000.0,(-0.08624649-0.0500145j)
1111,7614800000.0,(-0.09391022+0.0223465j)
1112,7621600000.0,(-0.05128479+0.07544327j)
1113,7628400000.0,(0.00603867+0.07655334j)
1114,7635200000.0,(0.06193161+0.07320023j)
1115,7642000000.0,(0.09204865+0.00990295j)
1116,7648800000.0,(0.0758667-0.05266953j)
1117,7655600000.0,(0.02314758-0.08921432j)
1118,7662400000.0,(-0.04185867-0.08483124j)
1119,7669200000.0,(-0.08671188-0.03238678j)
1120,7676000000.0,(-0.08927155+0.0380249j)
1121,7682800000.0,(-0.02949905+0.08223343j)
1122,7689600000.0,(0.00526428+0.1032562j)
1123,7696400000.0,(0.07962418+0.05290985j)
1124,7703200000.0,(0.09393311-0.006523132j)
1125,7710000000.0,(0.06176376-0.06695557j)
1126,7716800000.0,(0.0079422-0.08965302j)
1127,7723600000.0,(-0.05554962-0.07183456j)
1128,7730400000.0,(-0.08966446-0.01522446j)
1129,7737200000.0,(-0.07842255+0.04835129j)
1130,7744000000.0,(-0.02220535+0.07944107j)
1131,7750800000.0,(0.03843307+0.08560181j)
1132,7757600000.0,(0.09371185+0.03400421j)
1133,7764400000.0,(0.0682106-0.01250839j)
