,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.03702927+0.04128456j)
570,3339000000.0,(-0.03383064+0.04403305j)
571,3339700000.0,(-0.03033447+0.04608536j)
572,3340400000.0,(-0.02762222+0.04914856j)
573,3341100000.0,(-0.0232811+0.05049896j)
574,3341800000.0,(-0.0197525+0.05207443j)
575,3342500000.0,(-0.01558304+0.05376053j)
576,3343200000.0,(-0.01171112+0.05448914j)
577,3343900000.0,(-0.007732391+0.05559158j)
578,3344600000.0,(-0.003658295+0.05606079j)
579,3345300000.0,(0.00041962+0.05619049j)
580,3346000000.0,(0.00462723+0.05636978j)
581,3346700000.0,(0.00839996+0.05535126j)
582,3347400000.0,(0.0126152+0.05493927j)
583,3348100000.0,(0.01684189+0.05387497j)
584,3348800000.0,(0.02099609+0.05297852j)
585,3349500000.0,(0.0243454+0.05093765j)
586,3350200000.0,(0.02813721+0.04911423j)
587,3350900000.0,(0.03186417+0.04713821j)
588,3351600000.0,(0.0354557+0.04465675j)
589,3352300000.0,(0.03872108+0.04200363j)
590,3353000000.0,(0.04174995+0.03904152j)
591,3353700000.0,(0.04464912+0.03579521j)
592,3354400000.0,(0.04710007+0.03230667j)
593,3355100000.0,(0.04951096+0.02877808j)
594,3355800000.0,(0.05157471+0.02496338j)
595,3356500000.0,(0.05351257+0.02127838j)
596,3357200000.0,(0.05503845+0.01720047j)
597,3357900000.0,(0.05617523+0.01268768j)
598,3358600000.0,(0.05717468+0.00866699j)
599,3359300000.0,(0.05765915+0.00426865j)
600,3360000000.0,(0.05790329-4.577637e-05j)
601,3360700000.0,(0.05799103-0.004463196j)
602,3361400000.0,(0.05707169-0.008872986j)
603,3362100000.0,(0.05644608-0.01305008j)
604,3362800000.0,(0.05509567-0.01728821j)
605,3363500000.0,(0.05389404-0.02182388j)
606,3364200000.0,(0.05194473-0.02537155j)
607,3364900000.0,(0.04965591-0.02947617j)
608,3365600000.0,(0.04758072-0.03339386j)
609,3366300000.0,(0.04496574-0.03658104j)
610,3367000000.0,(0.04175568-0.03993988j)
611,3367700000.0,(0.03839302-0.04268456j)
612,3368400000.0,(0.03524017-0.04597473j)
613,3369100000.0,(0.03193665-0.04841995j)
614,3369800000.0,(0.02816391-0.05070496j)
615,3370500000.0,(0.02413559-0.05255508j)
616,3371200000.0,(0.01980209-0.05415344j)
617,3371900000.0,(0.0157814-0.05517197j)
618,3372600000.0,(0.012043-0.05608749j)
619,3373300000.0,(0.00734329-0.0567894j)
620,3374000000.0,(0.00317764-0.0569725j)
621,3374700000.0,(-0.001190186-0.05755615j)
622,3375400000.0,(-0.005641937-0.0567894j)
623,3376100000.0,(-0.009429932-0.05603409j)
624,3376800000.0,(-0.01415253-0.0552597j)
625,3377500000.0,(-0.01802826-0.0537796j)
626,3378200000.0,(-0.02188873-0.05181885j)
627,3378900000.0,(-0.0254631-0.05031586j)
628,3379600000.0,(-0.02941895-0.04829407j)
629,3380300000.0,(-0.03255844-0.04613495j)
630,3381000000.0,(-0.03600311-0.04323959j)
631,3381700000.0,(-0.03914642-0.04042816j)
632,3382400000.0,(-0.04203987-0.03725433j)
633,3383100000.0,(-0.0445652-0.03401375j)
634,3383800000.0,(-0.04672241-0.03052139j)
635,3384500000.0,(-0.0487709-0.02682114j)
636,3385200000.0,(-0.05047989-0.02308655j)
637,3385900000.0,(-0.05217361-0.01927185j)
638,3386600000.0,(-0.05321121-0.01545334j)
639,3387300000.0,(-0.05400467-0.0110054j)
640,3388000000.0,(-0.05486679-0.007083893j)
641,3388700000.0,(-0.05506897-0.003002167j)
642,3389400000.0,(-0.05500412+0.00079346j)
643,3390100000.0,(-0.05464554+0.0050354j)
644,3390800000.0,(-0.05405045+0.00883102j)
645,3391500000.0,(-0.05279541+0.01281357j)
646,3392200000.0,(-0.05167389+0.01654816j)
647,3392900000.0,(-0.0500145+0.02038956j)
648,3393600000.0,(-0.04871368+0.02356339j)
649,3394300000.0,(-0.04652023+0.02716446j)
650,3395000000.0,(-0.04428673+0.03028297j)
651,3395700000.0,(-0.04210854+0.03355217j)
652,3396400000.0,(-0.03929901+0.03631783j)
653,3397100000.0,(-0.03639603+0.039217j)
654,3397800000.0,(-0.03339386+0.04140472j)
655,3398500000.0,(-0.03027725+0.04344749j)
656,3399200000.0,(-0.02721405+0.04606628j)
657,3399900000.0,(-0.02386475+0.0472908j)
658,3400600000.0,(-0.02046585+0.04862213j)
659,3401300000.0,(-0.01679993+0.05018616j)
660,3402000000.0,(-0.01355362+0.05102158j)
661,3402700000.0,(-0.009311676+0.05170059j)
662,3403400000.0,(-0.005657196+0.05256271j)
663,3404100000.0,(-0.001716614+0.05226517j)
664,3404800000.0,(0.00184631+0.05217361j)
665,3405500000.0,(0.00558472+0.05208206j)
666,3406200000.0,(0.0094223+0.0512352j)
667,3406900000.0,(0.01272583+0.05081558j)
668,3407600000.0,(0.01616287+0.04981613j)
669,3408300000.0,(0.01987839+0.04829407j)
670,3409000000.0,(0.02308655+0.04690552j)
671,3409700000.0,(0.02662849+0.04509926j)
672,3410400000.0,(0.02913475+0.04338837j)
673,3411100000.0,(0.0325222+0.04097176j)
674,3411800000.0,(0.03536606+0.0388298j)
675,3412500000.0,(0.03831863+0.03628922j)
676,3413200000.0,(0.04071236+0.03339767j)
677,3413900000.0,(0.04284859+0.03038979j)
678,3414600000.0,(0.04494476+0.0273056j)
679,3415300000.0,(0.04681015+0.02416992j)
680,3416000000.0,(0.04869461+0.02082443j)
681,3416700000.0,(0.05006409+0.01728821j)
682,3417400000.0,(0.0515213+0.01367569j)
683,3418100000.0,(0.05249786+0.00999069j)
684,3418800000.0,(0.0533905+0.00628662j)
685,3419500000.0,(0.05359268+0.0020752j)
686,3420200000.0,(0.05389404-0.001628876j)
687,3420900000.0,(0.05389023-0.005893707j)
688,3421600000.0,(0.05336761-0.009349823j)
689,3422300000.0,(0.05276108-0.01330948j)
690,3423000000.0,(0.05175781-0.0174408j)
691,3423700000.0,(0.05031204-0.02114868j)
692,3424400000.0,(0.04874802-0.02484512j)
693,3425100000.0,(0.04685211-0.02852249j)
694,3425800000.0,(0.04495239-0.03216362j)
695,3426500000.0,(0.0427475-0.03583527j)
696,3427200000.0,(0.0401516-0.03857231j)
697,3427900000.0,(0.03696632-0.04148293j)
698,3428600000.0,(0.03374863-0.04449654j)
699,3429300000.0,(0.030056-0.04681778j)
700,3430000000.0,(0.02595901-0.0491333j)
701,3430700000.0,(0.02209091-0.05094147j)
702,3431400000.0,(0.01816559-0.05199051j)
703,3432100000.0,(0.01436996-0.05221558j)
704,3432800000.0,(0.01211548-0.05306244j)
705,3433500000.0,(0.00824738-0.05553818j)
706,3434200000.0,(0.00366211-0.05669022j)
707,3434900000.0,(-0.001422882-0.05699158j)
708,3435600000.0,(-0.005535126-0.0566597j)
709,3436300000.0,(-0.009822845-0.05624771j)
710,3437000000.0,(-0.01427078-0.05495453j)
711,3437700000.0,(-0.0185051-0.05371857j)
712,3438400000.0,(-0.02253342-0.0519371j)
713,3439100000.0,(-0.02655411-0.05025482j)
714,3439800000.0,(-0.03040314-0.048069j)
715,3440500000.0,(-0.03392029-0.04557037j)
716,3441200000.0,(-0.03744507-0.0423069j)
717,3441900000.0,(-0.04054832-0.03969002j)
718,3442600000.0,(-0.04303741-0.03618813j)
719,3443300000.0,(-0.04575348-0.03265762j)
720,3444000000.0,(-0.04781342-0.0290451j)
721,3444700000.0,(-0.04978561-0.0254097j)
722,3445400000.0,(-0.05109406-0.02159119j)
723,3446100000.0,(-0.05249023-0.0177803j)
724,3446800000.0,(-0.05360413-0.01397705j)
725,3447500000.0,(-0.05430603-0.01003265j)
726,3448200000.0,(-0.05493927-0.006008148j)
727,3448900000.0,(-0.05550766-0.002311707j)
728,3449600000.0,(-0.055336+0.00222778j)
729,3450300000.0,(-0.05497742+0.00606155j)
730,3451000000.0,(-0.0547905+0.0098877j)
731,3451700000.0,(-0.05363083+0.01431656j)
732,3452400000.0,(-0.05256271+0.01839447j)
733,3453100000.0,(-0.05086136+0.02234268j)
734,3453800000.0,(-0.04943466+0.02587891j)
735,3454500000.0,(-0.04673386+0.02971649j)
736,3455200000.0,(-0.04418182+0.03315544j)
737,3455900000.0,(-0.04193306+0.03616142j)
738,3456600000.0,(-0.03851509+0.03911018j)
739,3457300000.0,(-0.03529167+0.04214859j)
740,3458000000.0,(-0.03239059+0.04391861j)
741,3458700000.0,(-0.02901077+0.04584885j)
742,3459400000.0,(-0.02549744+0.04838943j)
743,3460100000.0,(-0.02171326+0.05012512j)
744,3460800000.0,(-0.0186615+0.0510025j)
745,3461500000.0,(-0.01432037+0.05234528j)
746,3462200000.0,(-0.01036835+0.05324936j)
747,3462900000.0,(-0.00636673+0.05391693j)
748,3463600000.0,(-0.002185822+0.05418777j)
749,3464300000.0,(0.0013504+0.05381775j)
750,3465000000.0,(0.0053978+0.05330658j)
751,3465700000.0,(0.00914383+0.05305099j)
752,3466400000.0,(0.01290131+0.05190659j)
753,3467100000.0,(0.01646042+0.05091476j)
754,3467800000.0,(0.02020264+0.04969788j)
755,3468500000.0,(0.02371597+0.04787064j)
756,3469200000.0,(0.02701569+0.04619598j)
757,3469900000.0,(0.03029633+0.04408073j)
758,3470600000.0,(0.03318024+0.04163361j)
759,3471300000.0,(0.03619576+0.03914261j)
760,3472000000.0,(0.03899002+0.03647804j)
761,3472700000.0,(0.0414238+0.03337097j)
762,3473400000.0,(0.04396248+0.0304184j)
763,3474100000.0,(0.04588699+0.02698517j)
764,3474800000.0,(0.04749298+0.02367401j)
765,3475500000.0,(0.04947281+0.02026367j)
766,3476200000.0,(0.05095291+0.01647568j)
767,3476900000.0,(0.05172729+0.01261902j)
768,3477600000.0,(0.05280304+0.00904083j)
769,3478300000.0,(0.05343628+0.00515366j)
770,3479000000.0,(0.05368042+0.00121307j)
771,3479700000.0,(0.05314255-0.002742767j)
772,3480400000.0,(0.05321884-0.006584167j)
773,3481100000.0,(0.05262375-0.01060104j)
774,3481800000.0,(0.0515213-0.01434708j)
775,3482500000.0,(0.05044174-0.01832199j)
776,3483200000.0,(0.04888535-0.02159882j)
777,3483900000.0,(0.04711151-0.02497482j)
778,3484600000.0,(0.04536819-0.02815247j)
779,3485300000.0,(0.04297638-0.03156281j)
780,3486000000.0,(0.040905-0.034832j)
781,3486700000.0,(0.03783798-0.03735924j)
782,3487400000.0,(0.03549957-0.03975105j)
783,3488100000.0,(0.03329468-0.04257774j)
784,3488800000.0,(0.02986908-0.04527473j)
785,3489500000.0,(0.02622986-0.04745102j)
786,3490200000.0,(0.02290344-0.04953766j)
787,3490900000.0,(0.01878738-0.05090714j)
788,3491600000.0,(0.0151825-0.0520134j)
789,3492300000.0,(0.01092529-0.05338669j)
790,3493000000.0,(0.00721741-0.05388641j)
791,3493700000.0,(0.00281906-0.05456161j)
792,3494400000.0,(-0.0008468628-0.05469894j)
793,3495100000.0,(-0.004825592-0.05405426j)
794,3495800000.0,(-0.008647919-0.0537529j)
795,3496500000.0,(-0.01269913-0.05258942j)
796,3497200000.0,(-0.01667023-0.05183029j)
797,3497900000.0,(-0.020401-0.05028915j)
798,3498600000.0,(-0.02418518-0.04854202j)
799,3499300000.0,(-0.02760696-0.04670334j)
800,3500000000.0,(-0.03103256-0.04482651j)
801,3500700000.0,(-0.03432846-0.04219437j)
802,3501400000.0,(-0.03714371-0.0394783j)
803,3502100000.0,(-0.04005051-0.03678131j)
804,3502800000.0,(-0.04272461-0.03389549j)
805,3503500000.0,(-0.0451622-0.03045654j)
806,3504200000.0,(-0.04704666-0.02722168j)
807,3504900000.0,(-0.04911041-0.02378464j)
808,3505600000.0,(-0.05084229-0.02015686j)
809,3506300000.0,(-0.05216599-0.01618958j)
810,3507000000.0,(-0.05325699-0.01245499j)
811,3507700000.0,(-0.05368423-0.008403778j)
812,3508400000.0,(-0.05444336-0.004520416j)
813,3509100000.0,(-0.05474472-0.0004501343j)
814,3509800000.0,(-0.05447769+0.00358963j)
815,3510500000.0,(-0.05420303+0.00747299j)
816,3511200000.0,(-0.05350876+0.01154327j)
817,3511900000.0,(-0.0526123+0.01557541j)
818,3512600000.0,(-0.05128098+0.01929474j)
819,3513300000.0,(-0.04991531+0.02309036j)
820,3514000000.0,(-0.04785156+0.02678299j)
821,3514700000.0,(-0.04620743+0.03038788j)
822,3515400000.0,(-0.04367065+0.0332489j)
823,3516100000.0,(-0.04079437+0.03656006j)
824,3516800000.0,(-0.03842735+0.03961182j)
825,3517500000.0,(-0.03504944+0.04289055j)
826,3518200000.0,(-0.03210449+0.04511261j)
827,3518900000.0,(-0.02874374+0.04727173j)
828,3519600000.0,(-0.02480698+0.04963303j)
829,3520300000.0,(-0.02165985+0.05112839j)
830,3521000000.0,(-0.01726913+0.05260468j)
831,3521700000.0,(-0.0133667+0.05397797j)
832,3522400000.0,(-0.009223938+0.05482101j)
833,3523100000.0,(-0.004940033+0.05538177j)
834,3523800000.0,(-0.001171112+0.05553436j)
835,3524500000.0,(0.00354767+0.05542374j)
836,3525200000.0,(0.00728226+0.05459213j)
837,3525900000.0,(0.0116272+0.05431747j)
838,3526600000.0,(0.01533508+0.05315781j)
839,3527300000.0,(0.01937485+0.05209351j)
840,3528000000.0,(0.0233345+0.05049515j)
841,3528700000.0,(0.02729416+0.04841614j)
842,3529400000.0,(0.03068161+0.04621124j)
843,3530100000.0,(0.0340538+0.04384995j)
844,3530800000.0,(0.03703499+0.040905j)
845,3531500000.0,(0.04022217+0.0381031j)
846,3532200000.0,(0.04293251+0.03500557j)
847,3532900000.0,(0.04525375+0.0316124j)
848,3533600000.0,(0.04748154+0.02794647j)
849,3534300000.0,(0.04952621+0.02442932j)
850,3535000000.0,(0.05102158+0.02058411j)
851,3535700000.0,(0.05228806+0.01659012j)
852,3536400000.0,(0.05321503+0.01249695j)
853,3537100000.0,(0.05396652+0.00890732j)
854,3537800000.0,(0.05425644+0.00448227j)
855,3538500000.0,(0.05444717+0.00083923j)
856,3539200000.0,(0.05440521-0.003341675j)
857,3539900000.0,(0.0537529-0.007133484j)
858,3540600000.0,(0.05255127-0.01110458j)
859,3541300000.0,(0.05169678-0.01520538j)
860,3542000000.0,(0.05017853-0.01874161j)
861,3542700000.0,(0.04875183-0.02262115j)
862,3543400000.0,(0.04695892-0.02588654j)
863,3544100000.0,(0.04501724-0.02926636j)
864,3544800000.0,(0.04257202-0.03204346j)
865,3545500000.0,(0.04003906-0.03505516j)
866,3546200000.0,(0.03756142-0.03788567j)
867,3546900000.0,(0.03440285-0.0402298j)
868,3547600000.0,(0.03152657-0.04268265j)
869,3548300000.0,(0.02793884-0.04487991j)
870,3549000000.0,(0.02518845-0.04661942j)
871,3549700000.0,(0.021595-0.04798126j)
872,3550400000.0,(0.01766205-0.04937744j)
873,3551100000.0,(0.01407623-0.0505867j)
874,3551800000.0,(0.01028824-0.05124283j)
875,3552500000.0,(0.00698853-0.05182648j)
876,3553200000.0,(0.00325775-0.0524826j)
877,3553900000.0,(-0.0007400513-0.05222321j)
878,3554600000.0,(-0.004283905-0.05209732j)
879,3555300000.0,(-0.007904053-0.05151749j)
880,3556000000.0,(-0.0117836-0.05092239j)
881,3556700000.0,(-0.01541519-0.04982376j)
882,3557400000.0,(-0.01897812-0.04874039j)
883,3558100000.0,(-0.02205276-0.04729462j)
884,3558800000.0,(-0.02576447-0.04573059j)
885,3559500000.0,(-0.02850914-0.04384041j)
886,3560200000.0,(-0.0318737-0.0415535j)
887,3560900000.0,(-0.034729-0.03919411j)
888,3561600000.0,(-0.03770065-0.0365963j)
889,3562300000.0,(-0.04008293-0.03398323j)
890,3563000000.0,(-0.04236221-0.03096581j)
891,3563700000.0,(-0.04471588-0.02791977j)
892,3564400000.0,(-0.0465126-0.02462769j)
893,3565100000.0,(-0.04819107-0.02120972j)
894,3565800000.0,(-0.04958725-0.01778793j)
895,3566500000.0,(-0.05114746-0.01407242j)
896,3567200000.0,(-0.05197144-0.01041031j)
897,3567900000.0,(-0.05258942-0.006744385j)
898,3568600000.0,(-0.05292892-0.002746582j)
899,3569300000.0,(-0.0533905+0.00091171j)
900,3570000000.0,(-0.05312729+0.00494003j)
901,3570700000.0,(-0.05255508+0.00869751j)
902,3571400000.0,(-0.05208588+0.01241302j)
903,3572100000.0,(-0.05079651+0.01667404j)
904,3572800000.0,(-0.05015182+0.01988983j)
905,3573500000.0,(-0.04815674+0.02400589j)
906,3574200000.0,(-0.04633331+0.02747726j)
907,3574900000.0,(-0.04467392+0.03066635j)
908,3575600000.0,(-0.04198647+0.03418541j)
909,3576300000.0,(-0.03984642+0.03652573j)
910,3577000000.0,(-0.03697205+0.04023361j)
911,3577700000.0,(-0.03386497+0.04225922j)
912,3578400000.0,(-0.03043747+0.04508591j)
913,3579100000.0,(-0.02744675+0.0472908j)
914,3579800000.0,(-0.02400208+0.04927444j)
915,3580500000.0,(-0.02016449+0.05074692j)
916,3581200000.0,(-0.01609039+0.05232239j)
917,3581900000.0,(-0.01220322+0.05344772j)
918,3582600000.0,(-0.008213043+0.05422592j)
919,3583300000.0,(-0.00421524+0.0553093j)
920,3584000000.0,(-0.0002365112+0.05505371j)
921,3584700000.0,(0.00428772+0.05499268j)
922,3585400000.0,(0.0080986+0.05447006j)
923,3586100000.0,(0.01242447+0.05410004j)
924,3586800000.0,(0.01641083+0.05297852j)
925,3587500000.0,(0.02013779+0.05139923j)
926,3588200000.0,(0.0241394+0.05012894j)
927,3588900000.0,(0.02752304+0.04781723j)
928,3589600000.0,(0.03155899+0.04578018j)
929,3590300000.0,(0.03494644+0.04316139j)
930,3591000000.0,(0.03791618+0.04047203j)
931,3591700000.0,(0.04117012+0.03747177j)
932,3592400000.0,(0.04336929+0.03428268j)
933,3593100000.0,(0.04583359+0.03062439j)
934,3593800000.0,(0.04780197+0.0273819j)
935,3594500000.0,(0.04979324+0.02365875j)
936,3595200000.0,(0.05153656+0.02012634j)
937,3595900000.0,(0.05298615+0.01621246j)
938,3596600000.0,(0.05397415+0.01218796j)
939,3597300000.0,(0.05474091+0.00828552j)
940,3598000000.0,(0.05526352+0.00394821j)
941,3598700000.0,(0.05542374-0.0004005432j)
942,3599400000.0,(0.05512619-0.004047394j)
943,3600100000.0,(0.05459976-0.008216858j)
944,3600800000.0,(0.05379868-0.01243591j)
945,3601500000.0,(0.05243683-0.01618576j)
946,3602200000.0,(0.05135727-0.01993942j)
947,3602900000.0,(0.0495224-0.02410126j)
948,3603600000.0,(0.04763794-0.0278244j)
949,3604300000.0,(0.04524231-0.03040695j)
950,3605000000.0,(0.04281807-0.03417778j)
951,3605700000.0,(0.04022217-0.03725433j)
952,3606400000.0,(0.03766251-0.0401001j)
953,3607100000.0,(0.03392029-0.04273605j)
954,3607800000.0,(0.03098679-0.04485321j)
955,3608500000.0,(0.0268631-0.04700089j)
956,3609200000.0,(0.02407074-0.04854584j)
957,3609900000.0,(0.0200882-0.05088806j)
958,3610600000.0,(0.01639175-0.05157852j)
959,3611300000.0,(0.01240158-0.05280304j)
960,3612000000.0,(0.00814056-0.05305481j)
961,3612700000.0,(0.00461578-0.05409241j)
962,3613400000.0,(0.0007515-0.05389786j)
963,3614100000.0,(-0.00333786-0.05338669j)
964,3614800000.0,(-0.007392883-0.0530777j)
965,3615500000.0,(-0.01134872-0.05234146j)
966,3616200000.0,(-0.01511765-0.05161285j)
967,3616900000.0,(-0.01881027-0.05016327j)
968,3617600000.0,(-0.02207565-0.04837799j)
969,3618300000.0,(-0.02557755-0.04664993j)
970,3619000000.0,(-0.02843094-0.04462433j)
971,3619700000.0,(-0.03185272-0.04224777j)
972,3620400000.0,(-0.03471756-0.03947639j)
973,3621100000.0,(-0.0374794-0.03689194j)
974,3621800000.0,(-0.03989983-0.03421021j)
975,3622500000.0,(-0.04224968-0.03080559j)
976,3623200000.0,(-0.04434967-0.027771j)
977,3623900000.0,(-0.04595947-0.02442932j)
978,3624600000.0,(-0.04722977-0.02086258j)
979,3625300000.0,(-0.04846191-0.01720047j)
980,3626000000.0,(-0.04890823-0.01340485j)
981,3626700000.0,(-0.04880905-0.009757996j)
982,3627400000.0,(-0.04733276-0.006534576j)
983,3628100000.0,(-0.04597855-0.009033203j)
984,3628800000.0,(-0.05384827-0.00592041j)
985,3629500000.0,(-0.05435181+0.00075912j)
986,3630200000.0,(-0.05383301+0.00578308j)
987,3630900000.0,(-0.05324173+0.01024246j)
988,3631600000.0,(-0.05244064+0.0141449j)
989,3632300000.0,(-0.05077744+0.01802063j)
990,3633000000.0,(-0.04936981+0.02174377j)
991,3633700000.0,(-0.04792786+0.02498245j)
992,3634400000.0,(-0.04576874+0.02838516j)
993,3635100000.0,(-0.04365158+0.03175926j)
994,3635800000.0,(-0.04140282+0.03490448j)
995,3636500000.0,(-0.03847504+0.03822327j)
996,3637200000.0,(-0.0357666+0.04063034j)
997,3637900000.0,(-0.03280067+0.04325485j)
998,3638600000.0,(-0.02984619+0.04592514j)
999,3639300000.0,(-0.02667236+0.04779053j)
1000,3640000000.0,(-0.02257156+0.04944992j)
1001,3640700000.0,(-0.01951218+0.05126572j)
1002,3641400000.0,(-0.01593018+0.052742j)
1003,3642100000.0,(-0.01195526+0.05422211j)
1004,3642800000.0,(-0.007881165+0.05459595j)
1005,3643500000.0,(-0.003536224+0.05521774j)
1006,3644200000.0,(0.00097275+0.0553627j)
1007,3644900000.0,(0.00464249+0.05566025j)
1008,3645600000.0,(0.00873947+0.05550766j)
1009,3646300000.0,(0.01277924+0.05465698j)
1010,3647000000.0,(0.01683426+0.05384445j)
1011,3647700000.0,(0.02101898+0.05215073j)
1012,3648400000.0,(0.02489853+0.05080032j)
1013,3649100000.0,(0.02866745+0.04893875j)
1014,3649800000.0,(0.03227234+0.04674911j)
1015,3650500000.0,(0.03585052+0.04423904j)
1016,3651200000.0,(0.03896332+0.04145813j)
1017,3651900000.0,(0.04235458+0.03837776j)
1018,3652600000.0,(0.04505157+0.03496552j)
1019,3653300000.0,(0.04776001+0.03180313j)
1020,3654000000.0,(0.05009842+0.02795029j)
1021,3654700000.0,(0.05200195+0.02410507j)
1022,3655400000.0,(0.05376434+0.02014542j)
1023,3656100000.0,(0.05535889+0.01586533j)
1024,3656800000.0,(0.05644989+0.01176834j)
1025,3657500000.0,(0.05723572+0.00749969j)
1026,3658200000.0,(0.05761719+0.00294495j)
1027,3658900000.0,(0.05769348-0.001514435j)
1028,3659600000.0,(0.05761337-0.005722046j)
1029,3660300000.0,(0.05715179-0.009952545j)
1030,3661000000.0,(0.05587387-0.01436234j)
1031,3661700000.0,(0.05443954-0.01898575j)
1032,3662400000.0,(0.05310059-0.02267456j)
1033,3663100000.0,(0.05070114-0.02725601j)
1034,3663800000.0,(0.04878235-0.03049088j)
1035,3664500000.0,(0.04571915-0.03426743j)
1036,3665200000.0,(0.04259491-0.03793907j)
1037,3665900000.0,(0.0399971-0.04059219j)
1038,3666600000.0,(0.03713608-0.04330826j)
1039,3667300000.0,(0.0333786-0.04610825j)
1040,3668000000.0,(0.02939606-0.04784393j)
1041,3668700000.0,(0.02574921-0.04963303j)
1042,3669400000.0,(0.02163696-0.05157852j)
1043,3670100000.0,(0.01767731-0.05289078j)
1044,3670800000.0,(0.01402664-0.05361176j)
1045,3671500000.0,(0.00996399-0.05357361j)
1046,3672200000.0,(0.00608826-0.05443954j)
1047,3672900000.0,(0.00222778-0.05512238j)
1048,3673600000.0,(-0.001743317-0.05452728j)
1049,3674300000.0,(-0.005924225-0.054039j)
1050,3675000000.0,(-0.009532928-0.05355835j)
1051,3675700000.0,(-0.01311493-0.05248642j)
1052,3676400000.0,(-0.01705551-0.05112457j)
1053,3677100000.0,(-0.02062988-0.04972076j)
1054,3677800000.0,(-0.02378464-0.04788971j)
1055,3678500000.0,(-0.02678299-0.04576874j)
1056,3679200000.0,(-0.03002739-0.04382706j)
1057,3679900000.0,(-0.03260422-0.04167938j)
1058,3680600000.0,(-0.03515816-0.03942108j)
1059,3681300000.0,(-0.0377636-0.03765106j)
1060,3682000000.0,(-0.04078102-0.03502083j)
1061,3682700000.0,(-0.04318428-0.03184319j)
1062,3683400000.0,(-0.04532242-0.02897263j)
1063,3684100000.0,(-0.04732895-0.02565002j)
1064,3684800000.0,(-0.04943466-0.02203751j)
1065,3685500000.0,(-0.05068588-0.01852798j)
1066,3686200000.0,(-0.05186462-0.01476669j)
1067,3686900000.0,(-0.05289459-0.01107025j)
1068,3687600000.0,(-0.05364227-0.007591248j)
1069,3688300000.0,(-0.05409622-0.003479004j)
1070,3689000000.0,(-0.05444336+0.00042725j)
1071,3689700000.0,(-0.05457687+0.00440216j)
1072,3690400000.0,(-0.05407333+0.00797653j)
1073,3691100000.0,(-0.05332184+0.01195908j)
1074,3691800000.0,(-0.05257797+0.01538467j)
1075,3692500000.0,(-0.05130386+0.01935196j)
1076,3693200000.0,(-0.04981232+0.02298355j)
1077,3693900000.0,(-0.04853058+0.02669525j)
1078,3694600000.0,(-0.0465889+0.03038788j)
1079,3695300000.0,(-0.04420853+0.03333664j)
1080,3696000000.0,(-0.04210091+0.03682709j)
1081,3696700000.0,(-0.03889847+0.04012489j)
1082,3697400000.0,(-0.03636169+0.04262543j)
1083,3698100000.0,(-0.03342056+0.04574966j)
1084,3698800000.0,(-0.03016281+0.04809952j)
1085,3699500000.0,(-0.02690125+0.05067444j)
1086,3700200000.0,(-0.02337646+0.05252457j)
1087,3700900000.0,(-0.01882172+0.05425262j)
1088,3701600000.0,(-0.01516342+0.05569458j)
1089,3702300000.0,(-0.01079178+0.0569191j)
1090,3703000000.0,(-0.006427765+0.05788803j)
1091,3703700000.0,(-0.002220154+0.05853653j)
1092,3704400000.0,(0.00203323+0.05862045j)
1093,3705100000.0,(0.00681686+0.05858994j)
1094,3705800000.0,(0.01143646+0.05778885j)
1095,3706500000.0,(0.01488495+0.0573082j)
1096,3707200000.0,(0.01955795+0.05588531j)
1097,3707900000.0,(0.02381516+0.05465317j)
1098,3708600000.0,(0.02804184+0.05267334j)
1099,3709300000.0,(0.03214645+0.05072784j)
1100,3710000000.0,(0.03591537+0.04778671j)
1101,3710700000.0,(0.03948975+0.04496002j)
1102,3711400000.0,(0.0429039+0.04183197j)
1103,3712100000.0,(0.04605865+0.03856277j)
1104,3712800000.0,(0.04904938+0.03496552j)
1105,3713500000.0,(0.05141449+0.03108978j)
1106,3714200000.0,(0.05376434+0.02703476j)
1107,3714900000.0,(0.05564499+0.02292633j)
1108,3715600000.0,(0.05733109+0.01835251j)
1109,3716300000.0,(0.05883026+0.01431274j)
1110,3717000000.0,(0.05913925+0.00970459j)
1111,3717700000.0,(0.05996323+0.00505066j)
1112,3718400000.0,(0.06007004+0.00072479j)
1113,3719100000.0,(0.0599556-0.00390625j)
1114,3719800000.0,(0.05975723-0.008655548j)
1115,3720500000.0,(0.05874634-0.01285934j)
1116,3721200000.0,(0.05734634-0.0171814j)
1117,3721900000.0,(0.05617905-0.02140427j)
1118,3722600000.0,(0.05422974-0.02566528j)
1119,3723300000.0,(0.05209732-0.03044128j)
1120,3724000000.0,(0.04942322-0.03348923j)
1121,3724700000.0,(0.04688263-0.0369072j)
1122,3725400000.0,(0.04440308-0.04051971j)
1123,3726100000.0,(0.04082108-0.04362488j)
1124,3726800000.0,(0.03765488-0.04639053j)
1125,3727500000.0,(0.03360367-0.04890442j)
1126,3728200000.0,(0.02970886-0.05052948j)
1127,3728900000.0,(0.02639771-0.05329895j)
1128,3729600000.0,(0.02219391-0.05483246j)
1129,3730300000.0,(0.01831436-0.05648041j)
1130,3731000000.0,(0.01375961-0.05760956j)
1131,3731700000.0,(0.00953293-0.05853271j)
1132,3732400000.0,(0.00526428-0.05886078j)
1133,3733100000.0,(0.00110626-0.05908966j)
1134,3733800000.0,(-0.003341675-0.05945206j)
