,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.04023361+0.0394516j)
570,3339000000.0,(-0.03751373+0.04234886j)
571,3339700000.0,(-0.03411674+0.04449844j)
572,3340400000.0,(-0.03094864+0.04685593j)
573,3341100000.0,(-0.02742767+0.04899216j)
574,3341800000.0,(-0.02349854+0.05078888j)
575,3342500000.0,(-0.01981735+0.05270767j)
576,3343200000.0,(-0.0159111+0.05443192j)
577,3343900000.0,(-0.01185226+0.05512238j)
578,3344600000.0,(-0.008167267+0.05596161j)
579,3345300000.0,(-0.00358963+0.05686951j)
580,3346000000.0,(-0.0001449585+0.05691528j)
581,3346700000.0,(0.00418854+0.05691528j)
582,3347400000.0,(0.008564+0.05646133j)
583,3348100000.0,(0.01229095+0.05578995j)
584,3348800000.0,(0.01703644+0.05477524j)
585,3349500000.0,(0.02101898+0.05331039j)
586,3350200000.0,(0.02472305+0.05171585j)
587,3350900000.0,(0.02820206+0.04988861j)
588,3351600000.0,(0.03188324+0.04779053j)
589,3352300000.0,(0.03546143+0.04535675j)
590,3353000000.0,(0.03876877+0.04257965j)
591,3353700000.0,(0.04195786+0.0398674j)
592,3354400000.0,(0.04495621+0.0366478j)
593,3355100000.0,(0.04761887+0.03326416j)
594,3355800000.0,(0.0500145+0.02960205j)
595,3356500000.0,(0.05213165+0.02589798j)
596,3357200000.0,(0.0540123+0.02186584j)
597,3357900000.0,(0.05562592+0.0178299j)
598,3358600000.0,(0.05685806+0.01354599j)
599,3359300000.0,(0.05788803+0.00943756j)
600,3360000000.0,(0.05848312+0.00496292j)
601,3360700000.0,(0.05887985+0.0006485j)
602,3361400000.0,(0.05873871-0.003772736j)
603,3362100000.0,(0.05838013-0.008388519j)
604,3362800000.0,(0.05779648-0.01279831j)
605,3363500000.0,(0.056427-0.01715088j)
606,3364200000.0,(0.05487442-0.02119064j)
607,3364900000.0,(0.05319595-0.02545929j)
608,3365600000.0,(0.05109787-0.02971649j)
609,3366300000.0,(0.04877472-0.03350449j)
610,3367000000.0,(0.0461998-0.03689575j)
611,3367700000.0,(0.0434761-0.04049873j)
612,3368400000.0,(0.04001808-0.04355621j)
613,3369100000.0,(0.03669739-0.04660416j)
614,3369800000.0,(0.03297043-0.04927826j)
615,3370500000.0,(0.0292244-0.05098343j)
616,3371200000.0,(0.02511215-0.05382538j)
617,3371900000.0,(0.02122116-0.0552597j)
618,3372600000.0,(0.01673126-0.05639267j)
619,3373300000.0,(0.0122757-0.05760574j)
620,3374000000.0,(0.00803757-0.05821228j)
621,3374700000.0,(0.00352859-0.05859756j)
622,3375400000.0,(-0.001064301-0.05873108j)
623,3376100000.0,(-0.005382538-0.05843735j)
624,3376800000.0,(-0.009750366-0.05771255j)
625,3377500000.0,(-0.01374435-0.05657196j)
626,3378200000.0,(-0.0181427-0.05544281j)
627,3378900000.0,(-0.02251816-0.05381393j)
628,3379600000.0,(-0.02616119-0.05202103j)
629,3380300000.0,(-0.03004837-0.04988861j)
630,3381000000.0,(-0.0339241-0.04729462j)
631,3381700000.0,(-0.03727531-0.04434967j)
632,3382400000.0,(-0.04039574-0.04147339j)
633,3383100000.0,(-0.04302979-0.03817368j)
634,3383800000.0,(-0.04595947-0.03490829j)
635,3384500000.0,(-0.04827881-0.03110504j)
636,3385200000.0,(-0.05032349-0.02727509j)
637,3385900000.0,(-0.05200958-0.02347946j)
638,3386600000.0,(-0.05323792-0.01951981j)
639,3387300000.0,(-0.05470657-0.01543427j)
640,3388000000.0,(-0.05550385-0.01133347j)
641,3388700000.0,(-0.05595016-0.007061005j)
642,3389400000.0,(-0.05616379-0.002841949j)
643,3390100000.0,(-0.05606461+0.00119781j)
644,3390800000.0,(-0.05579758+0.00546265j)
645,3391500000.0,(-0.05495453+0.00945663j)
646,3392200000.0,(-0.05394363+0.01325607j)
647,3392900000.0,(-0.05264664+0.01748276j)
648,3393600000.0,(-0.05126953+0.02083588j)
649,3394300000.0,(-0.04946899+0.02496338j)
650,3395000000.0,(-0.04704285+0.02770615j)
651,3395700000.0,(-0.044487+0.03143311j)
652,3396400000.0,(-0.04281998+0.03399849j)
653,3397100000.0,(-0.03948784+0.03661156j)
654,3397800000.0,(-0.03703117+0.03977394j)
655,3398500000.0,(-0.03416634+0.0422287j)
656,3399200000.0,(-0.03072166+0.04441261j)
657,3399900000.0,(-0.02702713+0.04606628j)
658,3400600000.0,(-0.02368546+0.04824448j)
659,3401300000.0,(-0.02010727+0.04951859j)
660,3402000000.0,(-0.01659393+0.05090714j)
661,3402700000.0,(-0.01301956+0.05180359j)
662,3403400000.0,(-0.009700775+0.05261993j)
663,3404100000.0,(-0.005805969+0.05255127j)
664,3404800000.0,(-0.001911163+0.05287933j)
665,3405500000.0,(0.00162506+0.05301285j)
666,3406200000.0,(0.00553131+0.05305481j)
667,3406900000.0,(0.0092926+0.05213547j)
668,3407600000.0,(0.01308823+0.05142975j)
669,3408300000.0,(0.0167923+0.05081177j)
670,3409000000.0,(0.01977158+0.04891205j)
671,3409700000.0,(0.02330017+0.04760361j)
672,3410400000.0,(0.02664948+0.04588699j)
673,3411100000.0,(0.02965355+0.04403114j)
674,3411800000.0,(0.0326767+0.04195786j)
675,3412500000.0,(0.03559113+0.03919983j)
676,3413200000.0,(0.03854942+0.03676605j)
677,3413900000.0,(0.04113388+0.03420067j)
678,3414600000.0,(0.04350853+0.03124428j)
679,3415300000.0,(0.04571915+0.02808762j)
680,3416000000.0,(0.04769516+0.0247879j)
681,3416700000.0,(0.0494957+0.02142334j)
682,3417400000.0,(0.05105972+0.01806641j)
683,3418100000.0,(0.05246353+0.01427078j)
684,3418800000.0,(0.05324554+0.01044083j)
685,3419500000.0,(0.05418777+0.00681686j)
686,3420200000.0,(0.05472565+0.0026741j)
687,3420900000.0,(0.05495071-0.001216888j)
688,3421600000.0,(0.05493164-0.005184174j)
689,3422300000.0,(0.05435944-0.009174347j)
690,3423000000.0,(0.05366135-0.01317978j)
691,3423700000.0,(0.05294418-0.01716614j)
692,3424400000.0,(0.05204773-0.02113724j)
693,3425100000.0,(0.05047607-0.02472687j)
694,3425800000.0,(0.0483017-0.02846146j)
695,3426500000.0,(0.04642487-0.03230286j)
696,3427200000.0,(0.04374123-0.03586578j)
697,3427900000.0,(0.04148483-0.03923416j)
698,3428600000.0,(0.03872681-0.04232025j)
699,3429300000.0,(0.0357132-0.04504395j)
700,3430000000.0,(0.03183365-0.04803467j)
701,3430700000.0,(0.02843094-0.05065155j)
702,3431400000.0,(0.02426147-0.05245209j)
703,3432100000.0,(0.02040482-0.05440903j)
704,3432800000.0,(0.01579666-0.05603027j)
705,3433500000.0,(0.01176834-0.05703735j)
706,3434200000.0,(0.00734711-0.05825424j)
707,3434900000.0,(0.00263977-0.05863953j)
708,3435600000.0,(-0.001682281-0.05887604j)
709,3436300000.0,(-0.00592804-0.05847168j)
710,3437000000.0,(-0.01066589-0.05791855j)
711,3437700000.0,(-0.01492691-0.05710602j)
712,3438400000.0,(-0.01947021-0.05567551j)
713,3439100000.0,(-0.02364349-0.05408478j)
714,3439800000.0,(-0.0282135-0.05167389j)
715,3440500000.0,(-0.03179169-0.04962158j)
716,3441200000.0,(-0.03544998-0.04722977j)
717,3441900000.0,(-0.03905487-0.04415131j)
718,3442600000.0,(-0.04213715-0.04105759j)
719,3443300000.0,(-0.04506874-0.03751373j)
720,3444000000.0,(-0.04816818-0.03384018j)
721,3444700000.0,(-0.05024719-0.03013229j)
722,3445400000.0,(-0.05248642-0.02608109j)
723,3446100000.0,(-0.05410767-0.02184296j)
724,3446800000.0,(-0.0555687-0.01749039j)
725,3447500000.0,(-0.05666733-0.01318741j)
726,3448200000.0,(-0.05731201-0.008922577j)
727,3448900000.0,(-0.05773926-0.004436493j)
728,3449600000.0,(-0.05778885-1.907349e-05j)
729,3450300000.0,(-0.05775452+0.00405121j)
730,3451000000.0,(-0.05699158+0.00838852j)
731,3451700000.0,(-0.05564499+0.01272583j)
732,3452400000.0,(-0.05444717+0.01661682j)
733,3453100000.0,(-0.05295563+0.02069092j)
734,3453800000.0,(-0.05101013+0.02447891j)
735,3454500000.0,(-0.04886627+0.02798843j)
736,3455200000.0,(-0.04641724+0.03149414j)
737,3455900000.0,(-0.04409599+0.03503227j)
738,3456600000.0,(-0.0415535+0.03765297j)
739,3457300000.0,(-0.03824806+0.04041481j)
740,3458000000.0,(-0.03559113+0.04316711j)
741,3458700000.0,(-0.03176498+0.04537964j)
742,3459400000.0,(-0.02826691+0.04773712j)
743,3460100000.0,(-0.02460861+0.04948044j)
744,3460800000.0,(-0.02129745+0.05114746j)
745,3461500000.0,(-0.01737595+0.05223846j)
746,3462200000.0,(-0.0132637+0.05297089j)
747,3462900000.0,(-0.009525299+0.053936j)
748,3463600000.0,(-0.005699158+0.05415344j)
749,3464300000.0,(-0.001914978+0.05454636j)
750,3465000000.0,(0.00222397+0.05416107j)
751,3465700000.0,(0.00593948+0.05371475j)
752,3466400000.0,(0.00997162+0.05348587j)
753,3467100000.0,(0.01349258+0.05215454j)
754,3467800000.0,(0.01725006+0.05118942j)
755,3468500000.0,(0.0210495+0.0498848j)
756,3469200000.0,(0.02470779+0.04807281j)
757,3469900000.0,(0.02780914+0.04625702j)
758,3470600000.0,(0.03130341+0.04429626j)
759,3471300000.0,(0.03431511+0.04165459j)
760,3472000000.0,(0.03719139+0.03899384j)
761,3472700000.0,(0.04000473+0.03643799j)
762,3473400000.0,(0.04255295+0.03354645j)
763,3474100000.0,(0.04487991+0.03021622j)
764,3474800000.0,(0.04705429+0.02703094j)
765,3475500000.0,(0.04879761+0.02365112j)
766,3476200000.0,(0.05043411+0.02011108j)
767,3476900000.0,(0.051754+0.0163269j)
768,3477600000.0,(0.05285645+0.01264572j)
769,3478300000.0,(0.05389786+0.00871658j)
770,3479000000.0,(0.0540123+0.00463104j)
771,3479700000.0,(0.0545845+0.00058365j)
772,3480400000.0,(0.05435944-0.003162384j)
773,3481100000.0,(0.05409241-0.007095337j)
774,3481800000.0,(0.05316544-0.0110817j)
775,3482500000.0,(0.0526886-0.01492691j)
776,3483200000.0,(0.0513916-0.01855087j)
777,3483900000.0,(0.04964828-0.02228928j)
778,3484600000.0,(0.04785538-0.02595901j)
779,3485300000.0,(0.0461235-0.02963638j)
780,3486000000.0,(0.04388618-0.03289986j)
781,3486700000.0,(0.04112053-0.03613853j)
782,3487400000.0,(0.03881645-0.03903389j)
783,3488100000.0,(0.03576469-0.04227257j)
784,3488800000.0,(0.03219223-0.04434967j)
785,3489500000.0,(0.02915192-0.04676056j)
786,3490200000.0,(0.02515793-0.04904556j)
787,3490900000.0,(0.02218628-0.05051804j)
788,3491600000.0,(0.01823425-0.05168533j)
789,3492300000.0,(0.01414108-0.05270386j)
790,3493000000.0,(0.01030731-0.05400085j)
791,3493700000.0,(0.00620651-0.05472183j)
792,3494400000.0,(0.00234985-0.05474854j)
793,3495100000.0,(-0.001693726-0.05472565j)
794,3495800000.0,(-0.00598526-0.05469894j)
795,3496500000.0,(-0.009799957-0.05435181j)
796,3497200000.0,(-0.01377106-0.05369949j)
797,3497900000.0,(-0.01784134-0.05231857j)
798,3498600000.0,(-0.0213089-0.05066299j)
799,3499300000.0,(-0.02510834-0.04875183j)
800,3500000000.0,(-0.02875137-0.04684448j)
801,3500700000.0,(-0.03207588-0.04460907j)
802,3501400000.0,(-0.03513908-0.04231644j)
803,3502100000.0,(-0.03806496-0.03938675j)
804,3502800000.0,(-0.04091454-0.03661156j)
805,3503500000.0,(-0.04360962-0.03364372j)
806,3504200000.0,(-0.04584122-0.03034973j)
807,3504900000.0,(-0.04803085-0.02667618j)
808,3505600000.0,(-0.04977798-0.02321625j)
809,3506300000.0,(-0.05137253-0.01942444j)
810,3507000000.0,(-0.05275345-0.01574326j)
811,3507700000.0,(-0.05355835-0.01205826j)
812,3508400000.0,(-0.0545845-0.007854462j)
813,3509100000.0,(-0.05475616-0.003757477j)
814,3509800000.0,(-0.05515671-8.392334e-05j)
815,3510500000.0,(-0.05498886+0.00401306j)
816,3511200000.0,(-0.05472565+0.00827026j)
817,3511900000.0,(-0.05382156+0.01204681j)
818,3512600000.0,(-0.0529747+0.01608658j)
819,3513300000.0,(-0.05158615+0.01983643j)
820,3514000000.0,(-0.04969025+0.02408218j)
821,3514700000.0,(-0.04836655+0.02741241j)
822,3515400000.0,(-0.04618454+0.03081131j)
823,3516100000.0,(-0.04338837+0.03408432j)
824,3516800000.0,(-0.04100609+0.03741646j)
825,3517500000.0,(-0.0383606+0.04096603j)
826,3518200000.0,(-0.03487778+0.04329681j)
827,3518900000.0,(-0.03207779+0.04574203j)
828,3519600000.0,(-0.02828979+0.04768372j)
829,3520300000.0,(-0.02521896+0.04984283j)
830,3521000000.0,(-0.02085114+0.0518074j)
831,3521700000.0,(-0.01687241+0.05355835j)
832,3522400000.0,(-0.01347351+0.05483246j)
833,3523100000.0,(-0.008987427+0.05581665j)
834,3523800000.0,(-0.004981995+0.05622101j)
835,3524500000.0,(-0.000617981+0.05627441j)
836,3525200000.0,(0.00399017+0.05598068j)
837,3525900000.0,(0.00774765+0.05589676j)
838,3526600000.0,(0.0118866+0.0547142j)
839,3527300000.0,(0.01619339+0.05368042j)
840,3528000000.0,(0.0200882+0.05224609j)
841,3528700000.0,(0.02410507+0.05086136j)
842,3529400000.0,(0.02784348+0.04871368j)
843,3530100000.0,(0.03146744+0.04663467j)
844,3530800000.0,(0.03499603+0.04388809j)
845,3531500000.0,(0.03808594+0.04133224j)
846,3532200000.0,(0.04110718+0.03811455j)
847,3532900000.0,(0.04356194+0.03503036j)
848,3533600000.0,(0.04602814+0.03138733j)
849,3534300000.0,(0.04815292+0.02805328j)
850,3535000000.0,(0.05015945+0.02418518j)
851,3535700000.0,(0.05192184+0.02046967j)
852,3536400000.0,(0.05290985+0.01654053j)
853,3537100000.0,(0.05393219+0.01236343j)
854,3537800000.0,(0.05469513+0.00832748j)
855,3538500000.0,(0.05513382+0.00400162j)
856,3539200000.0,(0.05514526+0.00034714j)
857,3539900000.0,(0.0547905-0.003814697j)
858,3540600000.0,(0.05440521-0.007884979j)
859,3541300000.0,(0.05348587-0.01202393j)
860,3542000000.0,(0.05237961-0.01587677j)
861,3542700000.0,(0.0508461-0.01944351j)
862,3543400000.0,(0.04924011-0.02311707j)
863,3544100000.0,(0.04726791-0.02655411j)
864,3544800000.0,(0.04505157-0.03011703j)
865,3545500000.0,(0.04264832-0.03289032j)
866,3546200000.0,(0.04040337-0.03574562j)
867,3546900000.0,(0.03723526-0.03876305j)
868,3547600000.0,(0.03430939-0.04076004j)
869,3548300000.0,(0.03117943-0.04389763j)
870,3549000000.0,(0.0281868-0.04586792j)
871,3549700000.0,(0.02469635-0.04734039j)
872,3550400000.0,(0.02120972-0.04877472j)
873,3551100000.0,(0.01768112-0.04995346j)
874,3551800000.0,(0.01359177-0.05129242j)
875,3552500000.0,(0.01025009-0.05208206j)
876,3553200000.0,(0.00664139-0.05263519j)
877,3553900000.0,(0.00252914-0.05286026j)
878,3554600000.0,(-0.001003265-0.05294037j)
879,3555300000.0,(-0.004623413-0.05241394j)
880,3556000000.0,(-0.008491516-0.05192566j)
881,3556700000.0,(-0.01241684-0.05131531j)
882,3557400000.0,(-0.01593399-0.05036163j)
883,3558100000.0,(-0.01933289-0.04917908j)
884,3558800000.0,(-0.0228653-0.04764938j)
885,3559500000.0,(-0.02624893-0.04598999j)
886,3560200000.0,(-0.02931976-0.04402924j)
887,3560900000.0,(-0.0325222-0.0418663j)
888,3561600000.0,(-0.03536987-0.03948021j)
889,3562300000.0,(-0.03851318-0.03671646j)
890,3563000000.0,(-0.04069519-0.0340004j)
891,3563700000.0,(-0.04318619-0.03094101j)
892,3564400000.0,(-0.04535675-0.02785873j)
893,3565100000.0,(-0.04718399-0.02464676j)
894,3565800000.0,(-0.04891205-0.02098083j)
895,3566500000.0,(-0.05045319-0.01762009j)
896,3567200000.0,(-0.05173874-0.01408386j)
897,3567900000.0,(-0.05264282-0.009937286j)
898,3568600000.0,(-0.05316162-0.006263733j)
899,3569300000.0,(-0.05358124-0.002361298j)
900,3570000000.0,(-0.05404663+0.00167084j)
901,3570700000.0,(-0.0537796+0.00543594j)
902,3571400000.0,(-0.05276871+0.00943756j)
903,3572100000.0,(-0.05251312+0.01299286j)
904,3572800000.0,(-0.05160522+0.01719284j)
905,3573500000.0,(-0.05033112+0.02078247j)
906,3574200000.0,(-0.04867935+0.02435303j)
907,3574900000.0,(-0.04664612+0.02793503j)
908,3575600000.0,(-0.04491043+0.03142548j)
909,3576300000.0,(-0.04236794+0.03489685j)
910,3577000000.0,(-0.04010391+0.03807831j)
911,3577700000.0,(-0.03680611+0.04094124j)
912,3578400000.0,(-0.03394127+0.04371071j)
913,3579100000.0,(-0.03051758+0.04562759j)
914,3579800000.0,(-0.02692032+0.04857254j)
915,3580500000.0,(-0.02368164+0.05004883j)
916,3581200000.0,(-0.01986694+0.05218124j)
917,3581900000.0,(-0.01583481+0.05301285j)
918,3582600000.0,(-0.01216507+0.05408478j)
919,3583300000.0,(-0.007572174+0.0549469j)
920,3584000000.0,(-0.00365448+0.05567551j)
921,3584700000.0,(0.00042725+0.05605316j)
922,3585400000.0,(0.00447464+0.05580521j)
923,3586100000.0,(0.00902939+0.05513382j)
924,3586800000.0,(0.01265335+0.05451584j)
925,3587500000.0,(0.01688004+0.05315781j)
926,3588200000.0,(0.02110291+0.05181885j)
927,3588900000.0,(0.0250206+0.05044937j)
928,3589600000.0,(0.02840042+0.04811096j)
929,3590300000.0,(0.03205109+0.04597473j)
930,3591000000.0,(0.0354538+0.04343414j)
931,3591700000.0,(0.0386734+0.04092789j)
932,3592400000.0,(0.04167557+0.03763199j)
933,3593100000.0,(0.04434204+0.0342865j)
934,3593800000.0,(0.04673004+0.03088379j)
935,3594500000.0,(0.04893875+0.02748108j)
936,3595200000.0,(0.05081177+0.02377701j)
937,3595900000.0,(0.05234146+0.01970673j)
938,3596600000.0,(0.05356979+0.01567841j)
939,3597300000.0,(0.05463791+0.01169586j)
940,3598000000.0,(0.05561066+0.00772476j)
941,3598700000.0,(0.05569077+0.0033989j)
942,3599400000.0,(0.05594254-0.0007553101j)
943,3600100000.0,(0.05555344-0.004890442j)
944,3600800000.0,(0.05498123-0.008872986j)
945,3601500000.0,(0.05432892-0.01302719j)
946,3602200000.0,(0.05303955-0.01691818j)
947,3602900000.0,(0.05143738-0.02105331j)
948,3603600000.0,(0.04993439-0.02441406j)
949,3604300000.0,(0.04798889-0.02850342j)
950,3605000000.0,(0.0456543-0.03166962j)
951,3605700000.0,(0.04318237-0.03506088j)
952,3606400000.0,(0.0399971-0.03814125j)
953,3607100000.0,(0.03713799-0.04049873j)
954,3607800000.0,(0.03427696-0.04348755j)
955,3608500000.0,(0.03084564-0.04546356j)
956,3609200000.0,(0.02723694-0.04720688j)
957,3609900000.0,(0.02401733-0.04972458j)
958,3610600000.0,(0.02002335-0.0512619j)
959,3611300000.0,(0.01625824-0.05239868j)
960,3612000000.0,(0.01237869-0.05300903j)
961,3612700000.0,(0.00831223-0.05422592j)
962,3613400000.0,(0.00433731-0.0544014j)
963,3614100000.0,(0.00035858-0.05453873j)
964,3614800000.0,(-0.003170013-0.05408859j)
965,3615500000.0,(-0.007316589-0.05403519j)
966,3616200000.0,(-0.01186371-0.05304337j)
967,3616900000.0,(-0.01493454-0.05191803j)
968,3617600000.0,(-0.01876831-0.05072784j)
969,3618300000.0,(-0.02257919-0.04892349j)
970,3619000000.0,(-0.02594757-0.04740906j)
971,3619700000.0,(-0.02953339-0.04535675j)
972,3620400000.0,(-0.03252602-0.04299355j)
973,3621100000.0,(-0.03551483-0.04052544j)
974,3621800000.0,(-0.03829384-0.03810883j)
975,3622500000.0,(-0.04085541-0.03508759j)
976,3623200000.0,(-0.0431633-0.0318222j)
977,3623900000.0,(-0.04548264-0.02867508j)
978,3624600000.0,(-0.04718781-0.02545547j)
979,3625300000.0,(-0.04896545-0.02197647j)
980,3626000000.0,(-0.05021667-0.01836395j)
981,3626700000.0,(-0.05152512-0.01488876j)
982,3627400000.0,(-0.05246735-0.01093674j)
983,3628100000.0,(-0.05302048-0.007453918j)
984,3628800000.0,(-0.0532608-0.003192902j)
985,3629500000.0,(-0.05364609+0.00043869j)
986,3630200000.0,(-0.05348587+0.00398254j)
987,3630900000.0,(-0.05295563+0.00797653j)
988,3631600000.0,(-0.05274582+0.01160049j)
989,3632300000.0,(-0.05145645+0.01524353j)
990,3633000000.0,(-0.05026627+0.01914978j)
991,3633700000.0,(-0.04867935+0.02257919j)
992,3634400000.0,(-0.0475769+0.02632904j)
993,3635100000.0,(-0.0452919+0.02914429j)
994,3635800000.0,(-0.04312134+0.03268814j)
995,3636500000.0,(-0.04116249+0.03598213j)
996,3637200000.0,(-0.03824806+0.03863335j)
997,3637900000.0,(-0.03533173+0.04131126j)
998,3638600000.0,(-0.03233719+0.04403496j)
999,3639300000.0,(-0.02929688+0.04643631j)
1000,3640000000.0,(-0.02562714+0.04840469j)
1001,3640700000.0,(-0.02220917+0.04977798j)
1002,3641400000.0,(-0.01876831+0.05220795j)
1003,3642100000.0,(-0.01493073+0.05336761j)
1004,3642800000.0,(-0.01094818+0.05512619j)
1005,3643500000.0,(-0.007205963+0.05533981j)
1006,3644200000.0,(-0.003105164+0.0558815j)
1007,3644900000.0,(0.00089264+0.05567169j)
1008,3645600000.0,(0.00547028+0.05606461j)
1009,3646300000.0,(0.00958633+0.05564117j)
1010,3647000000.0,(0.01382446+0.05478287j)
1011,3647700000.0,(0.01781845+0.05377197j)
1012,3648400000.0,(0.02200317+0.05265808j)
1013,3649100000.0,(0.02587509+0.0511055j)
1014,3649800000.0,(0.02974319+0.04889297j)
1015,3650500000.0,(0.03350067+0.04653168j)
1016,3651200000.0,(0.03708267+0.04396439j)
1017,3651900000.0,(0.04007721+0.04098892j)
1018,3652600000.0,(0.0432663+0.03780365j)
1019,3653300000.0,(0.04597092+0.03452682j)
1020,3654000000.0,(0.04860306+0.0309639j)
1021,3654700000.0,(0.05089188+0.02727127j)
1022,3655400000.0,(0.05276108+0.02333832j)
1023,3656100000.0,(0.05451202+0.01915359j)
1024,3656800000.0,(0.0557518+0.01493454j)
1025,3657500000.0,(0.05673218+0.01075745j)
1026,3658200000.0,(0.05749893+0.00657654j)
1027,3658900000.0,(0.05781937+0.00212479j)
1028,3659600000.0,(0.057827-0.001960754j)
1029,3660300000.0,(0.05735779-0.006576538j)
1030,3661000000.0,(0.05664063-0.01095581j)
1031,3661700000.0,(0.05569839-0.01548004j)
1032,3662400000.0,(0.05426407-0.01956177j)
1033,3663100000.0,(0.05225372-0.02338409j)
1034,3663800000.0,(0.05050659-0.02741241j)
1035,3664500000.0,(0.04837418-0.03084564j)
1036,3665200000.0,(0.04600143-0.03473282j)
1037,3665900000.0,(0.04268646-0.03801727j)
1038,3666600000.0,(0.03975868-0.04114342j)
1039,3667300000.0,(0.03660965-0.04357719j)
1040,3668000000.0,(0.03316879-0.04567719j)
1041,3668700000.0,(0.02975082-0.04838943j)
1042,3669400000.0,(0.02571869-0.05028152j)
1043,3670100000.0,(0.02179337-0.0519104j)
1044,3670800000.0,(0.01826477-0.05343246j)
1045,3671500000.0,(0.0140419-0.05379868j)
1046,3672200000.0,(0.00983429-0.05499649j)
1047,3672900000.0,(0.00588989-0.05548477j)
1048,3673600000.0,(0.00257492-0.05554962j)
1049,3674300000.0,(-0.001693726-0.05511093j)
1050,3675000000.0,(-0.005699158-0.05506516j)
1051,3675700000.0,(-0.009841919-0.05359268j)
1052,3676400000.0,(-0.01393127-0.05321121j)
1053,3677100000.0,(-0.01786423-0.05199432j)
1054,3677800000.0,(-0.02137756-0.05044556j)
1055,3678500000.0,(-0.02458191-0.04865646j)
1056,3679200000.0,(-0.02792358-0.04669952j)
1057,3679900000.0,(-0.03126144-0.04462051j)
1058,3680600000.0,(-0.03406715-0.04233742j)
1059,3681300000.0,(-0.03715324-0.03974915j)
1060,3682000000.0,(-0.0399437-0.03678894j)
1061,3682700000.0,(-0.04223442-0.03390121j)
1062,3683400000.0,(-0.04454803-0.03104019j)
1063,3684100000.0,(-0.04657745-0.02770615j)
1064,3684800000.0,(-0.04830933-0.0243988j)
1065,3685500000.0,(-0.04983521-0.0208931j)
1066,3686200000.0,(-0.05139542-0.01719284j)
1067,3686900000.0,(-0.05264282-0.01367188j)
1068,3687600000.0,(-0.05343246-0.009929657j)
1069,3688300000.0,(-0.05390549-0.006259918j)
1070,3689000000.0,(-0.05449677-0.002567291j)
1071,3689700000.0,(-0.0544281+0.00132751j)
1072,3690400000.0,(-0.05419922+0.00527954j)
1073,3691100000.0,(-0.05412674+0.00898361j)
1074,3691800000.0,(-0.05361938+0.01306152j)
1075,3692500000.0,(-0.05248642+0.0165329j)
1076,3693200000.0,(-0.05131531+0.02062225j)
1077,3693900000.0,(-0.04969406+0.02408218j)
1078,3694600000.0,(-0.04768372+0.02774811j)
1079,3695300000.0,(-0.04591751+0.03143692j)
1080,3696000000.0,(-0.04419327+0.03488541j)
1081,3696700000.0,(-0.04141998+0.03738594j)
1082,3697400000.0,(-0.03812218+0.04094315j)
1083,3698100000.0,(-0.03573608+0.04360199j)
1084,3698800000.0,(-0.03243637+0.04643631j)
1085,3699500000.0,(-0.0294075+0.04873657j)
1086,3700200000.0,(-0.02582932+0.05091476j)
1087,3700900000.0,(-0.02240753+0.05271149j)
1088,3701600000.0,(-0.01818085+0.05442429j)
1089,3702300000.0,(-0.01424789+0.05571365j)
1090,3703000000.0,(-0.01004028+0.05708313j)
1091,3703700000.0,(-0.005447388+0.05752945j)
1092,3704400000.0,(-0.001758575+0.05802536j)
1093,3705100000.0,(0.00330734+0.05832672j)
1094,3705800000.0,(0.00776672+0.05815125j)
1095,3706500000.0,(0.01200104+0.05759811j)
1096,3707200000.0,(0.01660919+0.05706787j)
1097,3707900000.0,(0.02064896+0.05513382j)
1098,3708600000.0,(0.02477264+0.05365753j)
1099,3709300000.0,(0.02855301+0.05208206j)
1100,3710000000.0,(0.03269196+0.04960251j)
1101,3710700000.0,(0.0361824+0.04726791j)
1102,3711400000.0,(0.04004669+0.04426193j)
1103,3712100000.0,(0.04330063+0.04102516j)
1104,3712800000.0,(0.04651642+0.03783035j)
1105,3713500000.0,(0.04929733+0.03420258j)
1106,3714200000.0,(0.05181122+0.0304451j)
1107,3714900000.0,(0.05413055+0.02632904j)
1108,3715600000.0,(0.0558548+0.02204514j)
1109,3716300000.0,(0.0572319+0.01774979j)
1110,3717000000.0,(0.05836487+0.01345062j)
1111,3717700000.0,(0.05931854+0.00893021j)
1112,3718400000.0,(0.05983734+0.00429916j)
1113,3719100000.0,(0.05976868+6.485e-05j)
1114,3719800000.0,(0.05979919-0.004821777j)
1115,3720500000.0,(0.05916595-0.009292603j)
1116,3721200000.0,(0.05794144-0.01361084j)
1117,3721900000.0,(0.05734253-0.01809692j)
1118,3722600000.0,(0.05578232-0.02192307j)
1119,3723300000.0,(0.05318069-0.02586365j)
1120,3724000000.0,(0.05138016-0.02976227j)
1121,3724700000.0,(0.04853058-0.03375244j)
1122,3725400000.0,(0.04620361-0.03733826j)
1123,3726100000.0,(0.04349518-0.04059219j)
1124,3726800000.0,(0.04027557-0.04391861j)
1125,3727500000.0,(0.03665543-0.0462265j)
1126,3728200000.0,(0.03366089-0.04872894j)
1127,3728900000.0,(0.02925491-0.05120468j)
1128,3729600000.0,(0.02563477-0.0535202j)
1129,3730300000.0,(0.02159119-0.05497742j)
1130,3731000000.0,(0.01777267-0.05650711j)
1131,3731700000.0,(0.01307678-0.05774689j)
1132,3732400000.0,(0.00905991-0.05835724j)
1133,3733100000.0,(0.00494385-0.05860901j)
