,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.04018211+0.03947639j)
570,3339000000.0,(-0.03755188+0.04200554j)
571,3339700000.0,(-0.03413773+0.0448761j)
572,3340400000.0,(-0.03091049+0.04716492j)
573,3341100000.0,(-0.02795792+0.04962158j)
574,3341800000.0,(-0.02344894+0.05073166j)
575,3342500000.0,(-0.01961136+0.05280304j)
576,3343200000.0,(-0.01625443+0.05401611j)
577,3343900000.0,(-0.01218414+0.05509949j)
578,3344600000.0,(-0.008075714+0.05595016j)
579,3345300000.0,(-0.004230499+0.0566864j)
580,3346000000.0,(0.00015259+0.05675125j)
581,3346700000.0,(0.00431824+0.05654907j)
582,3347400000.0,(0.00790787+0.05611038j)
583,3348100000.0,(0.01213455+0.05545807j)
584,3348800000.0,(0.01686478+0.05461121j)
585,3349500000.0,(0.02053833+0.0531311j)
586,3350200000.0,(0.02439117+0.05190277j)
587,3350900000.0,(0.02844238+0.04998779j)
588,3351600000.0,(0.03203583+0.04807663j)
589,3352300000.0,(0.03555298+0.04544067j)
590,3353000000.0,(0.03884888+0.04265022j)
591,3353700000.0,(0.0421772+0.03974533j)
592,3354400000.0,(0.04483795+0.03679848j)
593,3355100000.0,(0.04763031+0.03320313j)
594,3355800000.0,(0.05020142+0.02963638j)
595,3356500000.0,(0.05228424+0.02594757j)
596,3357200000.0,(0.05417633+0.02196121j)
597,3357900000.0,(0.05576706+0.01773071j)
598,3358600000.0,(0.05696869+0.01373672j)
599,3359300000.0,(0.05796814+0.00939941j)
600,3360000000.0,(0.05846024+0.00486755j)
601,3360700000.0,(0.0587616+0.00037766j)
602,3361400000.0,(0.05861282-0.003845215j)
603,3362100000.0,(0.05817413-0.008598328j)
604,3362800000.0,(0.05735779-0.01279449j)
605,3363500000.0,(0.05662918-0.01697159j)
606,3364200000.0,(0.05531693-0.02143478j)
607,3364900000.0,(0.05325317-0.02563477j)
608,3365600000.0,(0.05115891-0.02980042j)
609,3366300000.0,(0.04910278-0.0334549j)
610,3367000000.0,(0.04584885-0.03653717j)
611,3367700000.0,(0.0430088-0.04024506j)
612,3368400000.0,(0.04018402-0.04338455j)
613,3369100000.0,(0.03633499-0.04672241j)
614,3369800000.0,(0.03327942-0.04912949j)
615,3370500000.0,(0.02898026-0.05125046j)
616,3371200000.0,(0.02500916-0.05344772j)
617,3371900000.0,(0.02080917-0.05545044j)
618,3372600000.0,(0.01700592-0.05615616j)
619,3373300000.0,(0.01224899-0.05754471j)
620,3374000000.0,(0.0085907-0.05862045j)
621,3374700000.0,(0.00352478-0.05850983j)
622,3375400000.0,(-0.0008201599-0.05850983j)
623,3376100000.0,(-0.005519867-0.05825424j)
624,3376800000.0,(-0.01006317-0.057827j)
625,3377500000.0,(-0.01430511-0.05677795j)
626,3378200000.0,(-0.01813507-0.05541992j)
627,3378900000.0,(-0.02215958-0.05383682j)
628,3379600000.0,(-0.02659988-0.05198669j)
629,3380300000.0,(-0.03014755-0.04969406j)
630,3381000000.0,(-0.03331375-0.04701996j)
631,3381700000.0,(-0.03703308-0.04439926j)
632,3382400000.0,(-0.04034615-0.04130363j)
633,3383100000.0,(-0.04330063-0.03816223j)
634,3383800000.0,(-0.04565048-0.03474808j)
635,3384500000.0,(-0.04806137-0.03119278j)
636,3385200000.0,(-0.0502739-0.02748489j)
637,3385900000.0,(-0.05183029-0.02357101j)
638,3386600000.0,(-0.05351639-0.01941299j)
639,3387300000.0,(-0.05461884-0.0153656j)
640,3388000000.0,(-0.05554581-0.01110458j)
641,3388700000.0,(-0.05596924-0.007228851j)
642,3389400000.0,(-0.05628586-0.003032684j)
643,3390100000.0,(-0.05604935+0.00102997j)
644,3390800000.0,(-0.05570602+0.00544357j)
645,3391500000.0,(-0.05494308+0.00944519j)
646,3392200000.0,(-0.05397415+0.01325607j)
647,3392900000.0,(-0.05263901+0.01729584j)
648,3393600000.0,(-0.05126572+0.0212326j)
649,3394300000.0,(-0.04912949+0.02478027j)
650,3395000000.0,(-0.04727173+0.02793121j)
651,3395700000.0,(-0.04531479+0.03131104j)
652,3396400000.0,(-0.04216576+0.03434944j)
653,3397100000.0,(-0.04024315+0.03709793j)
654,3397800000.0,(-0.03662109+0.03974915j)
655,3398500000.0,(-0.03389168+0.04280281j)
656,3399200000.0,(-0.03075409+0.0443325j)
657,3399900000.0,(-0.02776718+0.04668045j)
658,3400600000.0,(-0.02373123+0.04816818j)
659,3401300000.0,(-0.02006149+0.04970169j)
660,3402000000.0,(-0.01701736+0.05038834j)
661,3402700000.0,(-0.01306152+0.051754j)
662,3403400000.0,(-0.00944519+0.05264282j)
663,3404100000.0,(-0.006031036+0.05270767j)
664,3404800000.0,(-0.002002716+0.05353546j)
665,3405500000.0,(0.00194931+0.05311584j)
666,3406200000.0,(0.00564575+0.05259705j)
667,3406900000.0,(0.00902557+0.05233002j)
668,3407600000.0,(0.01295853+0.05131531j)
669,3408300000.0,(0.01657486+0.050354j)
670,3409000000.0,(0.01979446+0.0491066j)
671,3409700000.0,(0.0233078+0.04756546j)
672,3410400000.0,(0.02653122+0.04597092j)
673,3411100000.0,(0.02982712+0.04405785j)
674,3411800000.0,(0.03264618+0.0418396j)
675,3412500000.0,(0.0357666+0.03956032j)
676,3413200000.0,(0.03842545+0.03708076j)
677,3413900000.0,(0.04114342+0.03410339j)
678,3414600000.0,(0.04332161+0.03134537j)
679,3415300000.0,(0.04576492+0.02804565j)
680,3416000000.0,(0.04780579+0.02487183j)
681,3416700000.0,(0.04938889+0.0214386j)
682,3417400000.0,(0.05094528+0.01792908j)
683,3418100000.0,(0.05241776+0.01427841j)
684,3418800000.0,(0.05345917+0.01063538j)
685,3419500000.0,(0.05405045+0.00653839j)
686,3420200000.0,(0.05469894+0.00270462j)
687,3420900000.0,(0.05478287-0.001194j)
688,3421600000.0,(0.05476761-0.005260468j)
689,3422300000.0,(0.05458069-0.008964539j)
690,3423000000.0,(0.05416489-0.01332092j)
691,3423700000.0,(0.05318832-0.0172081j)
692,3424400000.0,(0.05162811-0.02114868j)
693,3425100000.0,(0.05089951-0.02519989j)
694,3425800000.0,(0.04859161-0.02865601j)
695,3426500000.0,(0.04647064-0.03239059j)
696,3427200000.0,(0.04413605-0.03600502j)
697,3427900000.0,(0.04124451-0.03914833j)
698,3428600000.0,(0.03896332-0.04256248j)
699,3429300000.0,(0.03541565-0.04557037j)
700,3430000000.0,(0.03188324-0.04779053j)
701,3430700000.0,(0.02795792-0.05044174j)
702,3431400000.0,(0.02485275-0.0524559j)
703,3432100000.0,(0.02022171-0.05399323j)
704,3432800000.0,(0.01620865-0.05593872j)
705,3433500000.0,(0.0118103-0.05672073j)
706,3434200000.0,(0.00767517-0.05789185j)
707,3434900000.0,(0.00308609-0.05856323j)
708,3435600000.0,(-0.001087189-0.05874252j)
709,3436300000.0,(-0.006095886-0.05822372j)
710,3437000000.0,(-0.01039505-0.05753708j)
711,3437700000.0,(-0.01494217-0.05707932j)
712,3438400000.0,(-0.01929855-0.05570221j)
713,3439100000.0,(-0.02355957-0.05377579j)
714,3439800000.0,(-0.02762604-0.05213165j)
715,3440500000.0,(-0.03167725-0.04986191j)
716,3441200000.0,(-0.03541183-0.04700089j)
717,3441900000.0,(-0.03895569-0.04417992j)
718,3442600000.0,(-0.04201698-0.04092026j)
719,3443300000.0,(-0.04528046-0.03765488j)
720,3444000000.0,(-0.04795837-0.03398514j)
721,3444700000.0,(-0.05046082-0.03016663j)
722,3445400000.0,(-0.05249786-0.02610016j)
723,3446100000.0,(-0.05423355-0.02199173j)
724,3446800000.0,(-0.05551529-0.01765442j)
725,3447500000.0,(-0.05654907-0.01329422j)
726,3448200000.0,(-0.05735016-0.00888443j)
727,3448900000.0,(-0.05774307-0.004486084j)
728,3449600000.0,(-0.05780792-0.0001144409j)
729,3450300000.0,(-0.0574379+0.00417709j)
730,3451000000.0,(-0.05694962+0.00875092j)
731,3451700000.0,(-0.05600739+0.01259613j)
732,3452400000.0,(-0.05429459+0.01685333j)
733,3453100000.0,(-0.05265808+0.02080536j)
734,3453800000.0,(-0.05113602+0.02452087j)
735,3454500000.0,(-0.0486908+0.02783203j)
736,3455200000.0,(-0.04676056+0.03116608j)
737,3455900000.0,(-0.04416084+0.03483391j)
738,3456600000.0,(-0.04100037+0.03745079j)
739,3457300000.0,(-0.03833389+0.04099274j)
740,3458000000.0,(-0.03524971+0.04309845j)
741,3458700000.0,(-0.03153992+0.0455246j)
742,3459400000.0,(-0.0283432+0.04733276j)
743,3460100000.0,(-0.02461243+0.0497551j)
744,3460800000.0,(-0.0209465+0.05072403j)
745,3461500000.0,(-0.01675797+0.05188751j)
746,3462200000.0,(-0.01326752+0.05307388j)
747,3462900000.0,(-0.00976944+0.05379105j)
748,3463600000.0,(-0.00573349+0.0541954j)
749,3464300000.0,(-0.001678467+0.05446625j)
750,3465000000.0,(0.00218964+0.05422592j)
751,3465700000.0,(0.00630188+0.05396652j)
752,3466400000.0,(0.0098877+0.05347443j)
753,3467100000.0,(0.01328659+0.05228806j)
754,3467800000.0,(0.01728439+0.05118179j)
755,3468500000.0,(0.02092743+0.04987717j)
756,3469200000.0,(0.02444458+0.04818344j)
757,3469900000.0,(0.02794266+0.04652786j)
758,3470600000.0,(0.0312252+0.04444122j)
759,3471300000.0,(0.03416252+0.04196358j)
760,3472000000.0,(0.03722382+0.0392971j)
761,3472700000.0,(0.0399189+0.03630066j)
762,3473400000.0,(0.04260063+0.03349304j)
763,3474100000.0,(0.04490089+0.03043747j)
764,3474800000.0,(0.04714203+0.02711105j)
765,3475500000.0,(0.04883194+0.02366257j)
766,3476200000.0,(0.05027008+0.02022552j)
767,3476900000.0,(0.05170441+0.0163765j)
768,3477600000.0,(0.05267715+0.01266098j)
769,3478300000.0,(0.05356216+0.00878906j)
770,3479000000.0,(0.05406189+0.00481033j)
771,3479700000.0,(0.05440521+0.00091553j)
772,3480400000.0,(0.05464554-0.003173828j)
773,3481100000.0,(0.05431366-0.006793976j)
774,3481800000.0,(0.05334473-0.01094818j)
775,3482500000.0,(0.05241013-0.0148201j)
776,3483200000.0,(0.05129623-0.01855469j)
777,3483900000.0,(0.0500145-0.02244949j)
778,3484600000.0,(0.0477829-0.02635956j)
779,3485300000.0,(0.04624176-0.02967072j)
780,3486000000.0,(0.04344368-0.03283119j)
781,3486700000.0,(0.04107857-0.03609467j)
782,3487400000.0,(0.0385952-0.03922844j)
783,3488100000.0,(0.03600693-0.04178238j)
784,3488800000.0,(0.03245544-0.04455566j)
785,3489500000.0,(0.02910614-0.04688644j)
786,3490200000.0,(0.02544022-0.04891586j)
787,3490900000.0,(0.02212906-0.04997253j)
788,3491600000.0,(0.01795578-0.05197144j)
789,3492300000.0,(0.01433563-0.05284119j)
790,3493000000.0,(0.01054001-0.05436325j)
791,3493700000.0,(0.00613785-0.05442047j)
792,3494400000.0,(0.00179672-0.05509949j)
793,3495100000.0,(-0.002044678-0.05519104j)
794,3495800000.0,(-0.006057739-0.05467606j)
795,3496500000.0,(-0.009796143-0.05430984j)
796,3497200000.0,(-0.01369095-0.05316162j)
797,3497900000.0,(-0.01771164-0.0522995j)
798,3498600000.0,(-0.02127075-0.05051422j)
799,3499300000.0,(-0.0251236-0.04904938j)
800,3500000000.0,(-0.02842331-0.04705429j)
801,3500700000.0,(-0.03203964-0.04469299j)
802,3501400000.0,(-0.0351181-0.04223824j)
803,3502100000.0,(-0.03811836-0.03952599j)
804,3502800000.0,(-0.04083633-0.03662682j)
805,3503500000.0,(-0.04361725-0.03367996j)
806,3504200000.0,(-0.04601288-0.0301857j)
807,3504900000.0,(-0.04801178-0.02677536j)
808,3505600000.0,(-0.04988098-0.02330399j)
809,3506300000.0,(-0.05149841-0.0195961j)
810,3507000000.0,(-0.05284119-0.01580811j)
811,3507700000.0,(-0.05389023-0.01173782j)
812,3508400000.0,(-0.0544548-0.007854462j)
813,3509100000.0,(-0.05516434-0.003787994j)
814,3509800000.0,(-0.055233+5.341e-05j)
815,3510500000.0,(-0.05484772+0.00423431j)
816,3511200000.0,(-0.05490875+0.008255j)
817,3511900000.0,(-0.0538826+0.01238251j)
818,3512600000.0,(-0.05344009+0.01612473j)
819,3513300000.0,(-0.05162811+0.01985168j)
820,3514000000.0,(-0.05008316+0.023983j)
821,3514700000.0,(-0.04830551+0.02716064j)
822,3515400000.0,(-0.04629135+0.03120422j)
823,3516100000.0,(-0.04442024+0.03394508j)
824,3516800000.0,(-0.04132271+0.0374012j)
825,3517500000.0,(-0.03858948+0.04027557j)
826,3518200000.0,(-0.03512001+0.04364967j)
827,3518900000.0,(-0.03210449+0.04570007j)
828,3519600000.0,(-0.02838135+0.04835129j)
829,3520300000.0,(-0.02479935+0.050354j)
830,3521000000.0,(-0.02089691+0.05199432j)
831,3521700000.0,(-0.01720047+0.05321503j)
832,3522400000.0,(-0.01361465+0.05443192j)
833,3523100000.0,(-0.008781433+0.05499268j)
834,3523800000.0,(-0.004779816+0.05599594j)
835,3524500000.0,(-0.0006752014+0.05635834j)
836,3525200000.0,(0.00340652+0.05632401j)
837,3525900000.0,(0.0072937+0.05545807j)
838,3526600000.0,(0.01205063+0.0546875j)
839,3527300000.0,(0.0160408+0.054039j)
840,3528000000.0,(0.02017593+0.05209351j)
841,3528700000.0,(0.02412415+0.05041885j)
842,3529400000.0,(0.0276947+0.04905701j)
843,3530100000.0,(0.03134918+0.04673004j)
844,3530800000.0,(0.03480911+0.04396439j)
845,3531500000.0,(0.03800964+0.04120064j)
846,3532200000.0,(0.04096985+0.03822708j)
847,3532900000.0,(0.0437336+0.03488159j)
848,3533600000.0,(0.04598618+0.03172684j)
849,3534300000.0,(0.04834366+0.02807999j)
850,3535000000.0,(0.05013275+0.02420044j)
851,3535700000.0,(0.05167007+0.02046585j)
852,3536400000.0,(0.05316544+0.01672745j)
853,3537100000.0,(0.05395126+0.01255417j)
854,3537800000.0,(0.0547905+0.00840378j)
855,3538500000.0,(0.05487823+0.00426102j)
856,3539200000.0,(0.05493927+0.00032425j)
857,3539900000.0,(0.05486679-0.003921509j)
858,3540600000.0,(0.05430222-0.008281708j)
859,3541300000.0,(0.05337524-0.01198578j)
860,3542000000.0,(0.05234909-0.01606369j)
861,3542700000.0,(0.05091095-0.01934814j)
862,3543400000.0,(0.04913712-0.02339554j)
863,3544100000.0,(0.04700851-0.0264473j)
864,3544800000.0,(0.04523087-0.03012848j)
865,3545500000.0,(0.0425663-0.03313828j)
866,3546200000.0,(0.04018402-0.03552628j)
867,3546900000.0,(0.03775597-0.03860092j)
868,3547600000.0,(0.03422928-0.0414238j)
869,3548300000.0,(0.03102303-0.04348564j)
870,3549000000.0,(0.02824783-0.04508972j)
871,3549700000.0,(0.02452469-0.04714584j)
872,3550400000.0,(0.02120972-0.04879761j)
873,3551100000.0,(0.01753235-0.05028915j)
874,3551800000.0,(0.01398468-0.05116272j)
875,3552500000.0,(0.01054001-0.05214691j)
876,3553200000.0,(0.00649261-0.05260849j)
877,3553900000.0,(0.00283051-0.05306244j)
878,3554600000.0,(-0.001052856-0.05239487j)
879,3555300000.0,(-0.004650116-0.05309296j)
880,3556000000.0,(-0.008335114-0.05208969j)
881,3556700000.0,(-0.0123291-0.05136871j)
882,3557400000.0,(-0.01592636-0.05072784j)
883,3558100000.0,(-0.01953888-0.04935074j)
884,3558800000.0,(-0.02292633-0.04756546j)
885,3559500000.0,(-0.02616119-0.04600143j)
886,3560200000.0,(-0.02944565-0.04414749j)
887,3560900000.0,(-0.03272247-0.04174423j)
888,3561600000.0,(-0.0353775-0.03958702j)
889,3562300000.0,(-0.03839874-0.03674316j)
890,3563000000.0,(-0.04082298-0.03403091j)
891,3563700000.0,(-0.04317856-0.03105354j)
892,3564400000.0,(-0.04547501-0.02774048j)
893,3565100000.0,(-0.04728317-0.02471542j)
894,3565800000.0,(-0.0490303-0.02118683j)
895,3566500000.0,(-0.05043793-0.01742172j)
896,3567200000.0,(-0.05147171-0.01395035j)
897,3567900000.0,(-0.05258179-0.01012039j)
898,3568600000.0,(-0.05331421-0.006427765j)
899,3569300000.0,(-0.05368423-0.002223969j)
900,3570000000.0,(-0.05392456+0.00132751j)
901,3570700000.0,(-0.05376816+0.00545883j)
902,3571400000.0,(-0.05332565+0.00936508j)
903,3572100000.0,(-0.05281067+0.01311111j)
904,3572800000.0,(-0.05131912+0.01699448j)
905,3573500000.0,(-0.05002594+0.02120972j)
906,3574200000.0,(-0.04818726+0.02459335j)
907,3574900000.0,(-0.046978+0.02799988j)
908,3575600000.0,(-0.04440308+0.03135681j)
909,3576300000.0,(-0.0423584+0.03471184j)
910,3577000000.0,(-0.03946877+0.03804588j)
911,3577700000.0,(-0.03693008+0.04088593j)
912,3578400000.0,(-0.03385925+0.04353523j)
913,3579100000.0,(-0.03065872+0.04560852j)
914,3579800000.0,(-0.02720642+0.04792786j)
915,3580500000.0,(-0.02348709+0.04988861j)
916,3581200000.0,(-0.01993942+0.0517807j)
917,3581900000.0,(-0.01623535+0.05315399j)
918,3582600000.0,(-0.01162338+0.05405807j)
919,3583300000.0,(-0.007968903+0.05506516j)
920,3584000000.0,(-0.003772736+0.05558014j)
921,3584700000.0,(0.0004158+0.0558548j)
922,3585400000.0,(0.0047226+0.05586243j)
923,3586100000.0,(0.00883102+0.05544662j)
924,3586800000.0,(0.01296234+0.0545845j)
925,3587500000.0,(0.01690292+0.05331421j)
926,3588200000.0,(0.02099991+0.05183029j)
927,3588900000.0,(0.02513885+0.05047989j)
928,3589600000.0,(0.0284729+0.04835129j)
929,3590300000.0,(0.03219223+0.04600143j)
930,3591000000.0,(0.03531075+0.04331589j)
931,3591700000.0,(0.03888702+0.04064941j)
932,3592400000.0,(0.04165649+0.03751373j)
933,3593100000.0,(0.04433441+0.03435516j)
934,3593800000.0,(0.04674911+0.03091049j)
935,3594500000.0,(0.0489006+0.02732468j)
936,3595200000.0,(0.05062103+0.02368164j)
937,3595900000.0,(0.05252838+0.01990128j)
938,3596600000.0,(0.05386353+0.01600266j)
939,3597300000.0,(0.05466461+0.01182938j)
940,3598000000.0,(0.05545044+0.00763321j)
941,3598700000.0,(0.05569839+0.00328064j)
942,3599400000.0,(0.05608749-0.0005722046j)
943,3600100000.0,(0.05570984-0.004779816j)
944,3600800000.0,(0.05509567-0.0090065j)
945,3601500000.0,(0.05433655-0.01289368j)
946,3602200000.0,(0.05316162-0.01709366j)
947,3602900000.0,(0.05186462-0.02095795j)
948,3603600000.0,(0.04948425-0.02445602j)
949,3604300000.0,(0.04780579-0.02833939j)
950,3605000000.0,(0.04605103-0.03194046j)
951,3605700000.0,(0.04322815-0.03486061j)
952,3606400000.0,(0.04039383-0.03798485j)
953,3607100000.0,(0.03741837-0.04099083j)
954,3607800000.0,(0.03384209-0.04308891j)
955,3608500000.0,(0.03073502-0.04576111j)
956,3609200000.0,(0.02732086-0.04727554j)
957,3609900000.0,(0.02390671-0.0496521j)
958,3610600000.0,(0.02007294-0.05091858j)
959,3611300000.0,(0.01630783-0.0520668j)
960,3612000000.0,(0.01239777-0.05300903j)
961,3612700000.0,(0.00833893-0.05396652j)
962,3613400000.0,(0.00415802-0.05440521j)
963,3614100000.0,(0.00035858-0.05471039j)
964,3614800000.0,(-0.003662109-0.05403519j)
965,3615500000.0,(-0.007289886-0.05424118j)
966,3616200000.0,(-0.01130676-0.05298615j)
967,3616900000.0,(-0.01554108-0.05194473j)
968,3617600000.0,(-0.01904297-0.05093384j)
969,3618300000.0,(-0.02267838-0.04901505j)
970,3619000000.0,(-0.02593613-0.04725647j)
971,3619700000.0,(-0.02938843-0.04523468j)
972,3620400000.0,(-0.03250885-0.04282188j)
973,3621100000.0,(-0.03542519-0.04061699j)
974,3621800000.0,(-0.03816414-0.03775215j)
975,3622500000.0,(-0.04096222-0.03496742j)
976,3623200000.0,(-0.04335785-0.03183365j)
977,3623900000.0,(-0.04520416-0.02887344j)
978,3624600000.0,(-0.04714966-0.02549362j)
979,3625300000.0,(-0.04883194-0.02201462j)
980,3626000000.0,(-0.05033112-0.01835632j)
981,3626700000.0,(-0.05138016-0.01466751j)
982,3627400000.0,(-0.0527153-0.01112747j)
983,3628100000.0,(-0.05297089-0.007202148j)
984,3628800000.0,(-0.05342484-0.003295898j)
985,3629500000.0,(-0.05324554+0.00038147j)
986,3630200000.0,(-0.05337906+0.0039978j)
987,3630900000.0,(-0.05289841+0.00775909j)
988,3631600000.0,(-0.05262375+0.01164627j)
989,3632300000.0,(-0.05176926+0.01560974j)
990,3633000000.0,(-0.05044174+0.01890182j)
991,3633700000.0,(-0.04900742+0.0227623j)
992,3634400000.0,(-0.04741669+0.02626801j)
993,3635100000.0,(-0.04551697+0.02970505j)
994,3635800000.0,(-0.04325294+0.03284836j)
995,3636500000.0,(-0.04050446+0.03585625j)
996,3637200000.0,(-0.03812218+0.03844833j)
997,3637900000.0,(-0.0354805+0.04169846j)
998,3638600000.0,(-0.03232956+0.04380798j)
999,3639300000.0,(-0.02893829+0.0460701j)
1000,3640000000.0,(-0.0262413+0.04801178j)
1001,3640700000.0,(-0.02200699+0.05010223j)
1002,3641400000.0,(-0.01834869+0.05211639j)
1003,3642100000.0,(-0.01495361+0.05342865j)
1004,3642800000.0,(-0.01131058+0.05451965j)
1005,3643500000.0,(-0.00686264+0.05535889j)
1006,3644200000.0,(-0.002906799+0.05576706j)
1007,3644900000.0,(0.00115204+0.05598068j)
1008,3645600000.0,(0.00521469+0.05562973j)
1009,3646300000.0,(0.00928497+0.05562592j)
1010,3647000000.0,(0.01362228+0.05471802j)
1011,3647700000.0,(0.01816177+0.05420303j)
1012,3648400000.0,(0.02194595+0.05206299j)
1013,3649100000.0,(0.02584076+0.05083084j)
1014,3649800000.0,(0.02986145+0.0487442j)
1015,3650500000.0,(0.03342438+0.04675674j)
1016,3651200000.0,(0.03691864+0.04374695j)
1017,3651900000.0,(0.04012108+0.04090881j)
1018,3652600000.0,(0.04315948+0.03800964j)
1019,3653300000.0,(0.04603577+0.03468704j)
1020,3654000000.0,(0.04866791+0.03113174j)
1021,3654700000.0,(0.05099869+0.02712631j)
1022,3655400000.0,(0.05280685+0.02349472j)
1023,3656100000.0,(0.05447006+0.01931763j)
1024,3656800000.0,(0.05593491+0.01501083j)
1025,3657500000.0,(0.05685425+0.01073074j)
1026,3658200000.0,(0.05739594+0.00637817j)
1027,3658900000.0,(0.0578804+0.00226212j)
1028,3659600000.0,(0.05801392-0.002220154j)
1029,3660300000.0,(0.05761719-0.006565094j)
1030,3661000000.0,(0.05669022-0.01118469j)
1031,3661700000.0,(0.055439-0.0154953j)
1032,3662400000.0,(0.05399704-0.01939392j)
1033,3663100000.0,(0.05305099-0.02351761j)
1034,3663800000.0,(0.05090332-0.02764511j)
1035,3664500000.0,(0.04803467-0.03102112j)
1036,3665200000.0,(0.04564285-0.03410339j)
1037,3665900000.0,(0.04295731-0.03805542j)
1038,3666600000.0,(0.03983116-0.04086685j)
1039,3667300000.0,(0.0365448-0.04379272j)
1040,3668000000.0,(0.03320694-0.04573822j)
1041,3668700000.0,(0.02941132-0.04803085j)
1042,3669400000.0,(0.02587128-0.05028915j)
1043,3670100000.0,(0.02222443-0.05198669j)
1044,3670800000.0,(0.01794815-0.05356979j)
1045,3671500000.0,(0.01378632-0.05422974j)
1046,3672200000.0,(0.01062775-0.05504227j)
1047,3672900000.0,(0.00610733-0.05543137j)
1048,3673600000.0,(0.00213623-0.05530167j)
1049,3674300000.0,(-0.002357483-0.05511856j)
1050,3675000000.0,(-0.006206512-0.05449295j)
1051,3675700000.0,(-0.01003265-0.05408859j)
1052,3676400000.0,(-0.01408005-0.05366516j)
1053,3677100000.0,(-0.01758957-0.05173492j)
1054,3677800000.0,(-0.02116394-0.05066299j)
1055,3678500000.0,(-0.0245018-0.04873276j)
1056,3679200000.0,(-0.02810669-0.0465889j)
1057,3679900000.0,(-0.03135681-0.04466629j)
1058,3680600000.0,(-0.03413963-0.04224777j)
1059,3681300000.0,(-0.03704643-0.03983688j)
1060,3682000000.0,(-0.03966904-0.03689384j)
1061,3682700000.0,(-0.0421524-0.03411484j)
1062,3683400000.0,(-0.04449844-0.03092575j)
1063,3684100000.0,(-0.04659653-0.02772903j)
1064,3684800000.0,(-0.04848862-0.02439117j)
1065,3685500000.0,(-0.0500412-0.02084351j)
1066,3686200000.0,(-0.0513649-0.01745987j)
1067,3686900000.0,(-0.05250168-0.0135231j)
1068,3687600000.0,(-0.05337906-0.009883881j)
1069,3688300000.0,(-0.05405426-0.006256104j)
1070,3689000000.0,(-0.05434036-0.002223969j)
1071,3689700000.0,(-0.05443192+0.00136948j)
1072,3690400000.0,(-0.0541954+0.0053215j)
1073,3691100000.0,(-0.05395889+0.00906372j)
1074,3691800000.0,(-0.0533905+0.01279831j)
1075,3692500000.0,(-0.05269623+0.01676559j)
1076,3693200000.0,(-0.05115509+0.02038574j)
1077,3693900000.0,(-0.04983521+0.024086j)
1078,3694600000.0,(-0.04797363+0.02800369j)
1079,3695300000.0,(-0.04617691+0.03140259j)
1080,3696000000.0,(-0.04380035+0.03461838j)
1081,3696700000.0,(-0.04156494+0.03769684j)
1082,3697400000.0,(-0.03919411+0.04061699j)
1083,3698100000.0,(-0.03559875+0.04358292j)
1084,3698800000.0,(-0.0323143+0.04641724j)
1085,3699500000.0,(-0.02959061+0.04850006j)
1086,3700200000.0,(-0.02539825+0.05103302j)
1087,3700900000.0,(-0.02204132+0.05289459j)
1088,3701600000.0,(-0.01802826+0.05438614j)
1089,3702300000.0,(-0.01383972+0.05612564j)
1090,3703000000.0,(-0.009727478+0.05708313j)
1091,3703700000.0,(-0.005859375+0.05768585j)
1092,3704400000.0,(-0.0008811951+0.05847168j)
1093,3705100000.0,(0.00302124+0.05837631j)
1094,3705800000.0,(0.00762939+0.05823517j)
1095,3706500000.0,(0.01176071+0.05778503j)
1096,3707200000.0,(0.01630402+0.05657578j)
1097,3707900000.0,(0.02072525+0.05551147j)
1098,3708600000.0,(0.02458954+0.05373001j)
1099,3709300000.0,(0.02880096+0.05194473j)
1100,3710000000.0,(0.03274536+0.0495224j)
1101,3710700000.0,(0.03634262+0.04712677j)
1102,3711400000.0,(0.0399704+0.04407501j)
1103,3712100000.0,(0.04349136+0.04104614j)
1104,3712800000.0,(0.04660416+0.03781891j)
1105,3713500000.0,(0.04906845+0.03422165j)
1106,3714200000.0,(0.05169678+0.03042984j)
1107,3714900000.0,(0.05382156+0.02642441j)
1108,3715600000.0,(0.05574036+0.02222443j)
1109,3716300000.0,(0.05714417+0.01784515j)
1110,3717000000.0,(0.05847168+0.01382446j)
1111,3717700000.0,(0.05922699+0.00878525j)
1112,3718400000.0,(0.05964661+0.00444031j)
1113,3719100000.0,(0.05990601-0.0002288818j)
1114,3719800000.0,(0.05974579-0.004886627j)
1115,3720500000.0,(0.05904007-0.009140015j)
1116,3721200000.0,(0.05813599-0.01364136j)
1117,3721900000.0,(0.05710983-0.0177269j)
1118,3722600000.0,(0.05553818-0.02184677j)
1119,3723300000.0,(0.05377197-0.02605057j)
1120,3724000000.0,(0.05134201-0.02980042j)
1121,3724700000.0,(0.04880524-0.03382874j)
1122,3725400000.0,(0.04660797-0.0375824j)
1123,3726100000.0,(0.04343796-0.04059219j)
1124,3726800000.0,(0.03997803-0.04367828j)
1125,3727500000.0,(0.03724289-0.04670334j)
1126,3728200000.0,(0.03355789-0.04873276j)
1127,3728900000.0,(0.02980423-0.05177689j)
1128,3729600000.0,(0.02630234-0.05344772j)
1129,3730300000.0,(0.02169037-0.05487823j)
1130,3731000000.0,(0.0177536-0.0565567j)
1131,3731700000.0,(0.01312256-0.05731201j)
1132,3732400000.0,(0.00898743-0.05843735j)
1133,3733100000.0,(0.00516891-0.05912018j)
