,Freq (Hz),Complex (decimal)
569,3338300000.0,(-0.02855682+0.04602432j)
570,3339000000.0,(-0.02432632+0.04765701j)
571,3339700000.0,(-0.02142334+0.04969788j)
572,3340400000.0,(-0.01708221+0.05109787j)
573,3341100000.0,(-0.01389313+0.05215073j)
574,3341800000.0,(-0.009796143+0.0532074j)
575,3342500000.0,(-0.005580902+0.05392838j)
576,3343200000.0,(-0.001945496+0.05420685j)
577,3343900000.0,(0.00202942+0.05445862j)
578,3344600000.0,(0.00672531+0.05419159j)
579,3345300000.0,(0.01049423+0.0538826j)
580,3346000000.0,(0.01467133+0.05246735j)
581,3346700000.0,(0.0188446+0.05163574j)
582,3347400000.0,(0.02195358+0.05027008j)
583,3348100000.0,(0.02586365+0.04838562j)
584,3348800000.0,(0.02945709+0.04651642j)
585,3349500000.0,(0.03291512+0.04369736j)
586,3350200000.0,(0.03617287+0.0416832j)
587,3350900000.0,(0.03938675+0.03874397j)
588,3351600000.0,(0.04217339+0.03564644j)
589,3352300000.0,(0.04463959+0.03262711j)
590,3353000000.0,(0.04719925+0.02883148j)
591,3353700000.0,(0.04913712+0.02547073j)
592,3354400000.0,(0.05101395+0.0215683j)
593,3355100000.0,(0.05266571+0.01750946j)
594,3355800000.0,(0.0539856+0.0135994j)
595,3356500000.0,(0.05475998+0.00914764j)
596,3357200000.0,(0.05513382+0.0053978j)
597,3357900000.0,(0.05534744+0.00128555j)
598,3358600000.0,(0.05537796-0.003078461j)
599,3359300000.0,(0.05475235-0.007160187j)
600,3360000000.0,(0.05390167-0.01166153j)
601,3360700000.0,(0.05280685-0.01564789j)
602,3361400000.0,(0.05135727-0.01960754j)
603,3362100000.0,(0.04996872-0.02342224j)
604,3362800000.0,(0.04812241-0.02697754j)
605,3363500000.0,(0.04560661-0.03102684j)
606,3364200000.0,(0.04324532-0.03392029j)
607,3364900000.0,(0.0402813-0.03707504j)
608,3365600000.0,(0.03728485-0.03974724j)
609,3366300000.0,(0.03393936-0.04253006j)
610,3367000000.0,(0.03066063-0.04438019j)
611,3367700000.0,(0.02719879-0.04682541j)
612,3368400000.0,(0.02391434-0.0486145j)
613,3369100000.0,(0.01961899-0.04949951j)
614,3369800000.0,(0.01612473-0.05074692j)
615,3370500000.0,(0.01200867-0.0514946j)
616,3371200000.0,(0.00837708-0.05230713j)
617,3371900000.0,(0.00466537-0.05278397j)
618,3372600000.0,(0.0006752-0.05263519j)
619,3373300000.0,(-0.002655029-0.05239487j)
620,3374000000.0,(-0.006702423-0.05218124j)
621,3374700000.0,(-0.01050568-0.05161667j)
622,3375400000.0,(-0.01425934-0.05059433j)
623,3376100000.0,(-0.01774216-0.04964066j)
624,3376800000.0,(-0.02127075-0.048069j)
625,3377500000.0,(-0.02497864-0.04648209j)
626,3378200000.0,(-0.0279808-0.04445839j)
627,3378900000.0,(-0.03142738-0.04225349j)
628,3379600000.0,(-0.03433418-0.03982735j)
629,3380300000.0,(-0.0371666-0.03717804j)
630,3381000000.0,(-0.0400238-0.03430939j)
631,3381700000.0,(-0.04216194-0.03121948j)
632,3382400000.0,(-0.04440498-0.02802086j)
633,3383100000.0,(-0.04619217-0.02451324j)
634,3383800000.0,(-0.04782104-0.02111435j)
635,3384500000.0,(-0.04925537-0.0174408j)
636,3385200000.0,(-0.0503006-0.0139389j)
637,3385900000.0,(-0.05129242-0.01002884j)
638,3386600000.0,(-0.05158234-0.006336212j)
639,3387300000.0,(-0.05214691-0.002658844j)
640,3388000000.0,(-0.0518074+0.00139618j)
641,3388700000.0,(-0.05161285+0.00521469j)
642,3389400000.0,(-0.05112076+0.00879288j)
643,3390100000.0,(-0.05009842+0.01277161j)
644,3390800000.0,(-0.04934311+0.01638031j)
645,3391500000.0,(-0.04758072+0.01970673j)
646,3392200000.0,(-0.04611206+0.02336121j)
647,3392900000.0,(-0.04405022+0.02650833j)
648,3393600000.0,(-0.0416317+0.02927399j)
649,3394300000.0,(-0.03987122+0.03255653j)
650,3395000000.0,(-0.03705978+0.03486252j)
651,3395700000.0,(-0.03446007+0.03785706j)
652,3396400000.0,(-0.03159714+0.04021835j)
653,3397100000.0,(-0.02860832+0.04194832j)
654,3397800000.0,(-0.02523613+0.04385948j)
655,3398500000.0,(-0.02228165+0.04553223j)
656,3399200000.0,(-0.01895142+0.04724121j)
657,3399900000.0,(-0.01491547+0.04838181j)
658,3400600000.0,(-0.0121727+0.04916382j)
659,3401300000.0,(-0.008102417+0.04976273j)
660,3402000000.0,(-0.004878998+0.0503273j)
661,3402700000.0,(-0.001266479+0.05041122j)
662,3403400000.0,(0.00287247+0.05010605j)
663,3404100000.0,(0.00621414+0.05005646j)
664,3404800000.0,(0.0098114+0.04942703j)
665,3405500000.0,(0.0134201+0.04867554j)
666,3406200000.0,(0.01668167+0.04751968j)
667,3406900000.0,(0.01976776+0.04626083j)
668,3407600000.0,(0.02321815+0.0447464j)
669,3408300000.0,(0.0263443+0.04302406j)
670,3409000000.0,(0.02944183+0.0411644j)
671,3409700000.0,(0.03235626+0.03861618j)
672,3410400000.0,(0.03495216+0.03658485j)
673,3411100000.0,(0.03762245+0.03392792j)
674,3411800000.0,(0.03986931+0.03120804j)
675,3412500000.0,(0.0421505+0.0283699j)
676,3413200000.0,(0.04410553+0.02507401j)
677,3413900000.0,(0.0459137+0.02202606j)
678,3414600000.0,(0.04747772+0.01856232j)
679,3415300000.0,(0.0488739+0.01517868j)
680,3416000000.0,(0.04973984+0.01148605j)
681,3416700000.0,(0.05049896+0.00806808j)
682,3417400000.0,(0.05132294+0.00442886j)
683,3418100000.0,(0.05148697+0.00049973j)
684,3418800000.0,(0.05134201-0.002845764j)
685,3419500000.0,(0.05146027-0.007144928j)
686,3420200000.0,(0.05076218-0.01081848j)
687,3420900000.0,(0.04976273-0.01455307j)
688,3421600000.0,(0.04911041-0.0182457j)
689,3422300000.0,(0.04744339-0.02168274j)
690,3423000000.0,(0.04588699-0.02553558j)
691,3423700000.0,(0.04390335-0.02851677j)
692,3424400000.0,(0.04180145-0.03187561j)
693,3425100000.0,(0.0387001-0.03502655j)
694,3425800000.0,(0.03653145-0.03792381j)
695,3426500000.0,(0.03380203-0.0408268j)
696,3427200000.0,(0.03059578-0.04288101j)
697,3427900000.0,(0.0267868-0.04557419j)
698,3428600000.0,(0.0241127-0.04719162j)
699,3429300000.0,(0.02008057-0.04880142j)
700,3430000000.0,(0.01663589-0.04994583j)
701,3430700000.0,(0.01270294-0.05135345j)
702,3431400000.0,(0.00849533-0.05202866j)
703,3432100000.0,(0.00463104-0.05250168j)
704,3432800000.0,(0.00105667-0.05194855j)
705,3433500000.0,(-0.002658844-0.05243301j)
706,3434200000.0,(-0.006195068-0.05223083j)
707,3434900000.0,(-0.01033401-0.05163574j)
708,3435600000.0,(-0.01396561-0.05156326j)
709,3436300000.0,(-0.01810074-0.04985428j)
710,3437000000.0,(-0.02174377-0.04850006j)
711,3437700000.0,(-0.02556992-0.04673386j)
712,3438400000.0,(-0.02904892-0.0446949j)
713,3439100000.0,(-0.03236961-0.04230309j)
714,3439800000.0,(-0.03539658-0.0399456j)
715,3440500000.0,(-0.0385437-0.03695869j)
716,3441200000.0,(-0.04088593-0.03402519j)
717,3441900000.0,(-0.04333305-0.03079033j)
718,3442600000.0,(-0.04534149-0.02735901j)
719,3443300000.0,(-0.04739761-0.02396774j)
720,3444000000.0,(-0.04882813-0.0200882j)
721,3444700000.0,(-0.0500145-0.0165329j)
722,3445400000.0,(-0.05121613-0.01267624j)
723,3446100000.0,(-0.05189514-0.009117126j)
724,3446800000.0,(-0.0522995-0.00510788j)
725,3447500000.0,(-0.05255508-0.00163269j)
726,3448200000.0,(-0.05273438+0.00226974j)
727,3448900000.0,(-0.05252457+0.00611877j)
728,3449600000.0,(-0.05179596+0.00979996j)
729,3450300000.0,(-0.05078125+0.01366043j)
730,3451000000.0,(-0.05015945+0.01758194j)
731,3451700000.0,(-0.04833221+0.0210495j)
732,3452400000.0,(-0.04659271+0.02470398j)
733,3453100000.0,(-0.04488373+0.02833366j)
734,3453800000.0,(-0.04274368+0.03140831j)
735,3454500000.0,(-0.03969193+0.03503036j)
736,3455200000.0,(-0.03724098+0.03757286j)
737,3455900000.0,(-0.0345993+0.04045296j)
738,3456600000.0,(-0.03125954+0.04273987j)
739,3457300000.0,(-0.02811623+0.04463387j)
740,3458000000.0,(-0.02416229+0.04672623j)
741,3458700000.0,(-0.02062988+0.04828262j)
742,3459400000.0,(-0.01720047+0.04955673j)
743,3460100000.0,(-0.01320648+0.05064011j)
744,3460800000.0,(-0.009490967+0.05130768j)
745,3461500000.0,(-0.005847931+0.05189514j)
746,3462200000.0,(-0.001865387+0.05193329j)
747,3462900000.0,(0.00179672+0.05201721j)
748,3463600000.0,(0.00556946+0.05177307j)
749,3464300000.0,(0.0097084+0.0509491j)
750,3465000000.0,(0.01299667+0.05021286j)
751,3465700000.0,(0.01673126+0.04917145j)
752,3466400000.0,(0.01979446+0.04756927j)
753,3467100000.0,(0.02328873+0.04605103j)
754,3467800000.0,(0.02664185+0.0442791j)
755,3468500000.0,(0.02961922+0.04192734j)
756,3469200000.0,(0.0328083+0.03995895j)
757,3469900000.0,(0.03549194+0.03738213j)
758,3470600000.0,(0.03805351+0.03473282j)
759,3471300000.0,(0.04062843+0.03180504j)
760,3472000000.0,(0.04269791+0.02859497j)
761,3472700000.0,(0.04470062+0.02555656j)
762,3473400000.0,(0.04649734+0.02229309j)
763,3474100000.0,(0.04785156+0.01898956j)
764,3474800000.0,(0.04911041+0.01532745j)
765,3475500000.0,(0.05019379+0.01177979j)
766,3476200000.0,(0.05079651+0.00817871j)
767,3476900000.0,(0.05130768+0.00415802j)
768,3477600000.0,(0.05179214+0.00062561j)
769,3478300000.0,(0.05154419-0.003360748j)
770,3479000000.0,(0.05144882-0.006893158j)
771,3479700000.0,(0.05059433-0.0106926j)
772,3480400000.0,(0.04964066-0.01436996j)
773,3481100000.0,(0.04865646-0.01795578j)
774,3481800000.0,(0.04726028-0.02140427j)
775,3482500000.0,(0.04518127-0.02482986j)
776,3483200000.0,(0.04347038-0.0283699j)
777,3483900000.0,(0.04123306-0.03098297j)
778,3484600000.0,(0.03884506-0.03429794j)
779,3485300000.0,(0.03683472-0.03701973j)
780,3486000000.0,(0.03356361-0.03957748j)
781,3486700000.0,(0.03066444-0.04177284j)
782,3487400000.0,(0.02747917-0.04379654j)
783,3488100000.0,(0.02450943-0.04620361j)
784,3488800000.0,(0.02111816-0.04807663j)
785,3489500000.0,(0.01722717-0.04916763j)
786,3490200000.0,(0.01352692-0.0508194j)
787,3490900000.0,(0.00940323-0.05107117j)
788,3491600000.0,(0.00622177-0.05181122j)
789,3492300000.0,(0.00244904-0.05230713j)
790,3493000000.0,(-0.001461029-0.05212021j)
791,3493700000.0,(-0.005550385-0.05203247j)
792,3494400000.0,(-0.008872986-0.0517807j)
793,3495100000.0,(-0.01286697-0.05102158j)
794,3495800000.0,(-0.01699066-0.04957581j)
795,3496500000.0,(-0.02006149-0.04820251j)
796,3497200000.0,(-0.0236969-0.04668045j)
797,3497900000.0,(-0.0272274-0.04491615j)
798,3498600000.0,(-0.03050423-0.04286003j)
799,3499300000.0,(-0.03331375-0.04036522j)
800,3500000000.0,(-0.03631783-0.03782654j)
801,3500700000.0,(-0.03909683-0.03507805j)
802,3501400000.0,(-0.0415535-0.03218651j)
803,3502100000.0,(-0.0436573-0.02914429j)
804,3502800000.0,(-0.04603577-0.02592087j)
805,3503500000.0,(-0.04756165-0.02236938j)
806,3504200000.0,(-0.04915237-0.01883316j)
807,3504900000.0,(-0.05053711-0.01530075j)
808,3505600000.0,(-0.05158234-0.01140976j)
809,3506300000.0,(-0.05207443-0.007724762j)
810,3507000000.0,(-0.05297852-0.00378418j)
811,3507700000.0,(-0.05301666+0.00018311j)
812,3508400000.0,(-0.05276489+0.0042572j)
813,3509100000.0,(-0.05270767+0.00803757j)
814,3509800000.0,(-0.05161285+0.01179504j)
815,3510500000.0,(-0.0509758+0.01559448j)
816,3511200000.0,(-0.04964447+0.01958847j)
817,3511900000.0,(-0.04795837+0.02302933j)
818,3512600000.0,(-0.04598999+0.02687073j)
819,3513300000.0,(-0.04452324+0.03033257j)
820,3514000000.0,(-0.0415802+0.03309441j)
821,3514700000.0,(-0.03940773+0.03641129j)
822,3515400000.0,(-0.0364933+0.04005814j)
823,3516100000.0,(-0.03344345+0.04190445j)
824,3516800000.0,(-0.03028107+0.0442276j)
825,3517500000.0,(-0.02683258+0.04668427j)
826,3518200000.0,(-0.02338409+0.04859924j)
827,3518900000.0,(-0.01951981+0.0499649j)
828,3519600000.0,(-0.01574326+0.05131531j)
829,3520300000.0,(-0.01180649+0.05252457j)
830,3521000000.0,(-0.008060455+0.05294037j)
831,3521700000.0,(-0.004348755+0.0535965j)
832,3522400000.0,(-7.629395e-05+0.05383301j)
833,3523100000.0,(0.00360489+0.05345154j)
834,3523800000.0,(0.00806046+0.05307007j)
835,3524500000.0,(0.0120697+0.05208969j)
836,3525200000.0,(0.0161171+0.05157852j)
837,3525900000.0,(0.01974869+0.04981613j)
838,3526600000.0,(0.02370071+0.04829407j)
839,3527300000.0,(0.02704239+0.04623032j)
840,3528000000.0,(0.03037262+0.04408073j)
841,3528700000.0,(0.03362274+0.04163933j)
842,3529400000.0,(0.03671074+0.03895378j)
843,3530100000.0,(0.03914452+0.03594589j)
844,3530800000.0,(0.04185677+0.03294945j)
845,3531500000.0,(0.04417038+0.02968979j)
846,3532200000.0,(0.04617691+0.02636719j)
847,3532900000.0,(0.04801178+0.02265167j)
848,3533600000.0,(0.04948425+0.01888275j)
849,3534300000.0,(0.05067444+0.01524734j)
850,3535000000.0,(0.05148315+0.0113945j)
851,3535700000.0,(0.05204391+0.00756454j)
852,3536400000.0,(0.05249023+0.00358963j)
853,3537100000.0,(0.05228424+8.011e-05j)
854,3537800000.0,(0.05231476-0.003952026j)
855,3538500000.0,(0.05121231-0.00774765j)
856,3539200000.0,(0.05089951-0.01135635j)
857,3539900000.0,(0.04994583-0.01518631j)
858,3540600000.0,(0.04823685-0.01875687j)
859,3541300000.0,(0.04657745-0.02207947j)
860,3542000000.0,(0.04471588-0.02569962j)
861,3542700000.0,(0.0426178-0.0284729j)
862,3543400000.0,(0.04066658-0.03155136j)
863,3544100000.0,(0.03800583-0.03417587j)
864,3544800000.0,(0.03564453-0.03691864j)
865,3545500000.0,(0.03265572-0.03924561j)
866,3546200000.0,(0.02949905-0.04136276j)
867,3546900000.0,(0.02678871-0.04323006j)
868,3547600000.0,(0.02332687-0.04533768j)
869,3548300000.0,(0.01960373-0.04678726j)
870,3549000000.0,(0.01672745-0.04783249j)
871,3549700000.0,(0.01357651-0.04881668j)
872,3550400000.0,(0.00967407-0.04981232j)
873,3551100000.0,(0.00584412-0.05009079j)
874,3551800000.0,(0.00214386-0.05039978j)
875,3552500000.0,(-0.001052856-0.05052948j)
876,3553200000.0,(-0.004894257-0.05016708j)
877,3553900000.0,(-0.008457184-0.04966354j)
878,3554600000.0,(-0.01153946-0.04895401j)
879,3555300000.0,(-0.01541138-0.04800797j)
880,3556000000.0,(-0.01880646-0.04704285j)
881,3556700000.0,(-0.02212906-0.04547501j)
882,3557400000.0,(-0.02534485-0.04375458j)
883,3558100000.0,(-0.02822113-0.04189301j)
884,3558800000.0,(-0.03123093-0.03978348j)
885,3559500000.0,(-0.03388977-0.03734398j)
886,3560200000.0,(-0.03659821-0.03509521j)
887,3560900000.0,(-0.03905106-0.03250122j)
888,3561600000.0,(-0.04145432-0.02950096j)
889,3562300000.0,(-0.0434742-0.02635574j)
890,3563000000.0,(-0.04551315-0.02316666j)
891,3563700000.0,(-0.0469017-0.01996613j)
892,3564400000.0,(-0.04829788-0.01651001j)
893,3565100000.0,(-0.04935455-0.01302338j)
894,3565800000.0,(-0.05024719-0.009422302j)
895,3566500000.0,(-0.05085373-0.005741119j)
896,3567200000.0,(-0.05136871-0.001914978j)
897,3567900000.0,(-0.05155182+0.00174713j)
898,3568600000.0,(-0.0513649+0.00551987j)
899,3569300000.0,(-0.05096054+0.00928879j)
900,3570000000.0,(-0.04980087+0.01258469j)
901,3570700000.0,(-0.04899979+0.01648331j)
902,3571400000.0,(-0.04796982+0.02015305j)
903,3572100000.0,(-0.04611969+0.02367401j)
904,3572800000.0,(-0.04465866+0.02713776j)
905,3573500000.0,(-0.0425148+0.02992249j)
906,3574200000.0,(-0.04050827+0.03322792j)
907,3574900000.0,(-0.03772926+0.03648186j)
908,3575600000.0,(-0.03549576+0.03893661j)
909,3576300000.0,(-0.03240395+0.04205513j)
910,3577000000.0,(-0.02858353+0.04432678j)
911,3577700000.0,(-0.02579498+0.04636002j)
912,3578400000.0,(-0.0225563+0.04816818j)
913,3579100000.0,(-0.01849747+0.04984665j)
914,3579800000.0,(-0.01502991+0.05103683j)
915,3580500000.0,(-0.01098251+0.05208588j)
916,3581200000.0,(-0.007331848+0.05257797j)
917,3581900000.0,(-0.003292084+0.05334091j)
918,3582600000.0,(0.00120163+0.05366135j)
919,3583300000.0,(0.00497055+0.05360413j)
920,3584000000.0,(0.0090065+0.05255127j)
921,3584700000.0,(0.01322556+0.05186844j)
922,3585400000.0,(0.01728439+0.05084229j)
923,3586100000.0,(0.02095032+0.04889297j)
924,3586800000.0,(0.02396393+0.04719925j)
925,3587500000.0,(0.02714539+0.04502106j)
926,3588200000.0,(0.03042984+0.04281235j)
927,3588900000.0,(0.03281212+0.04057121j)
928,3589600000.0,(0.03578949+0.03833008j)
929,3590300000.0,(0.03853607+0.03590202j)
930,3591000000.0,(0.04128456+0.03320503j)
931,3591700000.0,(0.04359245+0.03012848j)
932,3592400000.0,(0.04619598+0.0268631j)
933,3593100000.0,(0.04807663+0.02343369j)
934,3593800000.0,(0.04985046+0.01969528j)
935,3594500000.0,(0.05109406+0.0160675j)
936,3595200000.0,(0.05231476+0.01225662j)
937,3595900000.0,(0.05324173+0.00828552j)
938,3596600000.0,(0.05365753+0.00418472j)
939,3597300000.0,(0.05362701+0j)
940,3598000000.0,(0.05388641-0.004203796j)
941,3598700000.0,(0.05319214-0.008247375j)
942,3599400000.0,(0.05244827-0.01205826j)
943,3600100000.0,(0.05147934-0.01624298j)
944,3600800000.0,(0.04983902-0.01993561j)
945,3601500000.0,(0.04866791-0.02332687j)
946,3602200000.0,(0.0465889-0.02708435j)
947,3602900000.0,(0.04446411-0.03004074j)
948,3603600000.0,(0.04193115-0.03399658j)
949,3604300000.0,(0.03935623-0.03679657j)
950,3605000000.0,(0.03613472-0.03952599j)
951,3605700000.0,(0.03316307-0.04192352j)
952,3606400000.0,(0.03022003-0.04417801j)
953,3607100000.0,(0.02659225-0.04614258j)
954,3607800000.0,(0.0229454-0.04832458j)
955,3608500000.0,(0.0194397-0.04981613j)
956,3609200000.0,(0.0153923-0.05101013j)
957,3609900000.0,(0.01155853-0.0516777j)
958,3610600000.0,(0.00798416-0.05242538j)
959,3611300000.0,(0.00362396-0.05273819j)
960,3612000000.0,(1.907e-05-0.05244064j)
961,3612700000.0,(-0.004299164-0.05239487j)
962,3613400000.0,(-0.008049011-0.05187988j)
963,3614100000.0,(-0.01152802-0.05089188j)
964,3614800000.0,(-0.01533127-0.05004501j)
965,3615500000.0,(-0.01877594-0.04837418j)
966,3616200000.0,(-0.02229309-0.04697418j)
967,3616900000.0,(-0.02545166-0.04509735j)
968,3617600000.0,(-0.02858353-0.04294395j)
969,3618300000.0,(-0.03163719-0.04053497j)
970,3619000000.0,(-0.03430557-0.03817177j)
971,3619700000.0,(-0.03684044-0.03557014j)
972,3620400000.0,(-0.03927422-0.03276825j)
973,3621100000.0,(-0.04123116-0.02973557j)
974,3621800000.0,(-0.04311371-0.02689171j)
975,3622500000.0,(-0.04510117-0.02352142j)
976,3623200000.0,(-0.04650497-0.02030563j)
977,3623900000.0,(-0.04758453-0.01681519j)
978,3624600000.0,(-0.0485611-0.01332092j)
979,3625300000.0,(-0.04926682-0.009994507j)
980,3626000000.0,(-0.04947662-0.006446838j)
981,3626700000.0,(-0.04949951-0.002971649j)
982,3627400000.0,(-0.04930496+0.00043106j)
983,3628100000.0,(-0.04815674+0.00374222j)
984,3628800000.0,(-0.04616547+0.00514603j)
985,3629500000.0,(-0.04957199+0.00441742j)
986,3630200000.0,(-0.0518074+0.01141357j)
987,3630900000.0,(-0.05001831+0.01682281j)
988,3631600000.0,(-0.04848862+0.02057266j)
989,3632300000.0,(-0.04669571+0.0244751j)
990,3633000000.0,(-0.04438019+0.02756882j)
991,3633700000.0,(-0.04276276+0.0309391j)
992,3634400000.0,(-0.04020119+0.03390312j)
993,3635100000.0,(-0.03724289+0.03672218j)
994,3635800000.0,(-0.03499603+0.03944969j)
995,3636500000.0,(-0.03199959+0.0418663j)
996,3637200000.0,(-0.02894974+0.04450989j)
997,3637900000.0,(-0.02584457+0.04683304j)
998,3638600000.0,(-0.02252579+0.04829407j)
999,3639300000.0,(-0.01876831+0.0496788j)
1000,3640000000.0,(-0.01582718+0.05154419j)
1001,3640700000.0,(-0.01116562+0.05191803j)
1002,3641400000.0,(-0.007793427+0.05300522j)
1003,3642100000.0,(-0.004070282+0.05426025j)
1004,3642800000.0,(3.052e-05+0.0544548j)
1005,3643500000.0,(0.00415802+0.05426407j)
1006,3644200000.0,(0.00833511+0.0542984j)
1007,3644900000.0,(0.0126915+0.05348206j)
1008,3645600000.0,(0.0163269+0.05270767j)
1009,3646300000.0,(0.02042007+0.05181503j)
1010,3647000000.0,(0.02439499+0.04993439j)
1011,3647700000.0,(0.0280571+0.04843521j)
1012,3648400000.0,(0.03193665+0.04623413j)
1013,3649100000.0,(0.0352478+0.04372787j)
1014,3649800000.0,(0.03856659+0.0410614j)
1015,3650500000.0,(0.0418396+0.03805733j)
1016,3651200000.0,(0.04489517+0.034832j)
1017,3651900000.0,(0.04737854+0.03128815j)
1018,3652600000.0,(0.04993057+0.02761841j)
1019,3653300000.0,(0.05200195+0.02376938j)
1020,3654000000.0,(0.05354309+0.01947784j)
1021,3654700000.0,(0.05520248+0.01531601j)
1022,3655400000.0,(0.05638885+0.0110054j)
1023,3656100000.0,(0.05713654+0.00666809j)
1024,3656800000.0,(0.05749893+0.00200272j)
1025,3657500000.0,(0.0574913-0.002269745j)
1026,3658200000.0,(0.05695343-0.006984711j)
1027,3658900000.0,(0.05643845-0.01133728j)
1028,3659600000.0,(0.05521393-0.0155983j)
1029,3660300000.0,(0.0537529-0.02005768j)
1030,3661000000.0,(0.05147934-0.02443314j)
1031,3661700000.0,(0.04887772-0.0277977j)
1032,3662400000.0,(0.04704285-0.03119659j)
1033,3663100000.0,(0.04370689-0.03466797j)
1034,3663800000.0,(0.04092407-0.03725243j)
1035,3664500000.0,(0.03779602-0.04006767j)
1036,3665200000.0,(0.0346241-0.0419426j)
1037,3665900000.0,(0.03174973-0.04455185j)
1038,3666600000.0,(0.02791977-0.04679108j)
1039,3667300000.0,(0.02506638-0.04849243j)
1040,3668000000.0,(0.02128601-0.05006409j)
1041,3668700000.0,(0.01781464-0.05169678j)
1042,3669400000.0,(0.01415634-0.05233765j)
1043,3670100000.0,(0.01016998-0.05311203j)
1044,3670800000.0,(0.00605774-0.05400848j)
1045,3671500000.0,(0.00212479-0.05378723j)
1046,3672200000.0,(-0.001720428-0.05349731j)
1047,3672900000.0,(-0.005687714-0.05329132j)
1048,3673600000.0,(-0.009529114-0.05273819j)
1049,3674300000.0,(-0.01314545-0.05160522j)
1050,3675000000.0,(-0.01695251-0.05049896j)
1051,3675700000.0,(-0.02043915-0.04911804j)
1052,3676400000.0,(-0.02403641-0.0471611j)
1053,3677100000.0,(-0.02708817-0.04537964j)
1054,3677800000.0,(-0.03017044-0.04325485j)
1055,3678500000.0,(-0.0330677-0.04073715j)
1056,3679200000.0,(-0.03554726-0.03867531j)
1057,3679900000.0,(-0.03814888-0.03593254j)
1058,3680600000.0,(-0.0403614-0.03339767j)
1059,3681300000.0,(-0.04268646-0.03051567j)
1060,3682000000.0,(-0.04467773-0.02770996j)
1061,3682700000.0,(-0.04653549-0.02441788j)
1062,3683400000.0,(-0.04821396-0.02110291j)
1063,3684100000.0,(-0.04991913-0.01787567j)
1064,3684800000.0,(-0.05094528-0.01414108j)
1065,3685500000.0,(-0.05173874-0.01053238j)
1066,3686200000.0,(-0.0526123-0.006832123j)
1067,3686900000.0,(-0.05297089-0.003013611j)
1068,3687600000.0,(-0.05341339+0.00064087j)
1069,3688300000.0,(-0.05286407+0.00449753j)
1070,3689000000.0,(-0.05300522+0.00798798j)
1071,3689700000.0,(-0.05260468+0.01197433j)
1072,3690400000.0,(-0.0514679+0.01569366j)
1073,3691100000.0,(-0.05033493+0.0191803j)
1074,3691800000.0,(-0.04934692+0.02288055j)
1075,3692500000.0,(-0.04771042+0.02654266j)
1076,3693200000.0,(-0.04623413+0.02953339j)
1077,3693900000.0,(-0.04410934+0.03370285j)
1078,3694600000.0,(-0.04141808+0.03638077j)
1079,3695300000.0,(-0.03905678+0.03996086j)
1080,3696000000.0,(-0.03597832+0.04205132j)
1081,3696700000.0,(-0.03313446+0.04498672j)
1082,3697400000.0,(-0.02979279+0.04766846j)
1083,3698100000.0,(-0.02641678+0.04968262j)
1084,3698800000.0,(-0.02317047+0.05194855j)
1085,3699500000.0,(-0.01877975+0.05321503j)
1086,3700200000.0,(-0.01475143+0.05517578j)
1087,3700900000.0,(-0.01042938+0.056633j)
1088,3701600000.0,(-0.006549835+0.05769348j)
1089,3702300000.0,(-0.001831055+0.05768204j)
1090,3703000000.0,(0.00253296+0.05812073j)
1091,3703700000.0,(0.00688553+0.05794907j)
1092,3704400000.0,(0.01114273+0.05785751j)
1093,3705100000.0,(0.01548386+0.05667496j)
1094,3705800000.0,(0.01991272+0.05560684j)
1095,3706500000.0,(0.02422714+0.0537529j)
1096,3707200000.0,(0.02803421+0.05209732j)
1097,3707900000.0,(0.03214264+0.04975891j)
1098,3708600000.0,(0.03588104+0.04759979j)
1099,3709300000.0,(0.03951645+0.04456329j)
1100,3710000000.0,(0.04285812+0.04159927j)
1101,3710700000.0,(0.04613495+0.03808975j)
1102,3711400000.0,(0.04907227+0.03436661j)
1103,3712100000.0,(0.05161285+0.03059769j)
1104,3712800000.0,(0.05376053+0.02680969j)
1105,3713500000.0,(0.05582428+0.02230835j)
1106,3714200000.0,(0.0573349+0.01797104j)
1107,3714900000.0,(0.05857849+0.01340866j)
1108,3715600000.0,(0.05918884+0.00904083j)
1109,3716300000.0,(0.05995941+0.00446701j)
1110,3717000000.0,(0.06007385+3.052e-05j)
1111,3717700000.0,(0.05977249-0.004737854j)
1112,3718400000.0,(0.05932236-0.009384155j)
1113,3719100000.0,(0.05823898-0.01359558j)
1114,3719800000.0,(0.05703735-0.01800919j)
1115,3720500000.0,(0.05528641-0.02258301j)
1116,3721200000.0,(0.05373764-0.02615356j)
1117,3721900000.0,(0.05138779-0.03037262j)
1118,3722600000.0,(0.04896164-0.03457642j)
1119,3723300000.0,(0.04590607-0.03747559j)
1120,3724000000.0,(0.04341507-0.04137802j)
1121,3724700000.0,(0.03952026-0.04422379j)
1122,3725400000.0,(0.03623581-0.04665756j)
1123,3726100000.0,(0.03284073-0.04974365j)
1124,3726800000.0,(0.02920151-0.05145645j)
1125,3727500000.0,(0.02505875-0.05355835j)
1126,3728200000.0,(0.02155304-0.05526733j)
1127,3728900000.0,(0.01697922-0.05664444j)
1128,3729600000.0,(0.01277542-0.05732346j)
1129,3730300000.0,(0.00870132-0.05821228j)
1130,3731000000.0,(0.00398254-0.0584259j)
1131,3731700000.0,(0.0001564-0.05856323j)
1132,3732400000.0,(-0.004753113-0.05860901j)
1133,3733100000.0,(-0.008842468-0.05836487j)
