,Freq (Hz),Complex (decimal)
570,7155000000.0,(-0.01692963+0.09798813j)
571,7156500000.0,(-0.0009422302+0.1016998j)
572,7158000000.0,(0.01628494+0.1012039j)
573,7159500000.0,(0.03513718+0.0970726j)
574,7161000000.0,(0.0524025+0.08194351j)
575,7162500000.0,(0.05459976+0.07949448j)
576,7164000000.0,(0.07004929+0.07279968j)
577,7165500000.0,(0.08223343+0.06047821j)
578,7167000000.0,(0.09220123+0.0467186j)
579,7168500000.0,(0.09841537+0.03086853j)
580,7170000000.0,(0.1030159+0.0152359j)
581,7171500000.0,(0.1046906-0.002887726j)
582,7173000000.0,(0.1027107-0.01988983j)
583,7174500000.0,(0.09844971-0.0359726j)
584,7176000000.0,(0.09055328-0.05088043j)
585,7177500000.0,(0.08110428-0.06468582j)
586,7179000000.0,(0.07053375-0.0775528j)
587,7180500000.0,(0.05776215-0.08848572j)
588,7182000000.0,(0.04080963-0.09698105j)
589,7183500000.0,(0.02262878-0.1020164j)
590,7185000000.0,(0.00336838-0.1004333j)
591,7186500000.0,(-0.003501892-0.09275818j)
592,7188000000.0,(-0.01560974-0.1024895j)
593,7189500000.0,(-0.03654099-0.1005554j)
594,7191000000.0,(-0.05473328-0.09267044j)
595,7192500000.0,(-0.07069778-0.08114243j)
596,7194000000.0,(-0.08378983-0.06763077j)
597,7195500000.0,(-0.09467316-0.05120087j)
598,7197000000.0,(-0.1001358-0.03106308j)
599,7198500000.0,(-0.1018791-0.01696014j)
600,7200000000.0,(-0.1037521+0.00461578j)
601,7201500000.0,(-0.09584045+0.03054047j)
602,7203000000.0,(-0.07659149+0.03354263j)
603,7204500000.0,(-0.07135773+0.04425812j)
604,7206000000.0,(-0.0473175+0.04566956j)
605,7207500000.0,(-0.06052589+0.01923561j)
606,7209000000.0,(-0.08037949+0.04711914j)
607,7210500000.0,(-0.06977463+0.07116699j)
608,7212000000.0,(-0.05322647+0.08496094j)
609,7213500000.0,(-0.03865814+0.09405136j)
610,7215000000.0,(-0.02301788+0.1013489j)
611,7216500000.0,(-0.004428864+0.1037712j)
612,7218000000.0,(0.01378632+0.1040726j)
613,7219500000.0,(0.0316391+0.101181j)
614,7221000000.0,(0.04832458+0.09406281j)
615,7222500000.0,(0.06332016+0.08400726j)
616,7224000000.0,(0.07575607+0.07258987j)
617,7225500000.0,(0.08672714+0.05914688j)
618,7227000000.0,(0.09451675+0.04356003j)
619,7228500000.0,(0.09999466+0.02775192j)
620,7230000000.0,(0.1018066+0.01105499j)
621,7231500000.0,(0.1003151-0.004501343j)
622,7233000000.0,(0.09835434-0.01872253j)
623,7234500000.0,(0.09473038-0.0322113j)
624,7236000000.0,(0.08922195-0.04625702j)
625,7237500000.0,(0.08161926-0.05926132j)
626,7239000000.0,(0.07238007-0.07169342j)
627,7240500000.0,(0.06155014-0.08245468j)
628,7242000000.0,(0.04703522-0.09117126j)
629,7243500000.0,(0.03363037-0.09838104j)
630,7245000000.0,(0.01807404-0.103447j)
631,7246500000.0,(0.0006218-0.1056862j)
632,7248000000.0,(-0.01497269-0.105545j)
633,7249500000.0,(-0.03174973-0.1034737j)
634,7251000000.0,(-0.04819489-0.0969162j)
635,7252500000.0,(-0.063797-0.0890274j)
636,7254000000.0,(-0.07823181-0.078022j)
637,7255500000.0,(-0.09130096-0.06425476j)
638,7257000000.0,(-0.09637451-0.04493332j)
639,7258500000.0,(-0.1045876-0.03497314j)
640,7260000000.0,(-0.1110458-0.01712036j)
641,7261500000.0,(-0.1136665+0.00067139j)
642,7263000000.0,(-0.1122551+0.01949692j)
643,7264500000.0,(-0.10812+0.03743362j)
644,7266000000.0,(-0.1011124+0.05548096j)
645,7267500000.0,(-0.09083557+0.07189941j)
646,7269000000.0,(-0.07812881+0.08569336j)
647,7270500000.0,(-0.06360626+0.09832764j)
648,7272000000.0,(-0.04557037+0.1077652j)
649,7273500000.0,(-0.02809143+0.1131401j)
650,7275000000.0,(-0.007713318+0.1166687j)
651,7276500000.0,(0.01078796+0.1163864j)
652,7278000000.0,(0.02902985+0.1126022j)
653,7279500000.0,(0.04721069+0.1063156j)
654,7281000000.0,(0.06426239+0.09703064j)
655,7282500000.0,(0.07926178+0.0826416j)
656,7284000000.0,(0.08843231+0.07110596j)
657,7285500000.0,(0.1001892+0.05586243j)
658,7287000000.0,(0.1079178+0.03870392j)
659,7288500000.0,(0.1129837+0.02042389j)
660,7290000000.0,(0.1143494+0.00125504j)
661,7291500000.0,(0.1099167-0.01789093j)
662,7293000000.0,(0.1072693-0.03309631j)
663,7294500000.0,(0.1005478-0.05162048j)
664,7296000000.0,(0.08889008-0.06665802j)
665,7297500000.0,(0.07331848-0.07958984j)
666,7299000000.0,(0.05518341-0.08329773j)
667,7300500000.0,(0.05405426-0.07602692j)
668,7302000000.0,(0.05101013-0.100605j)
669,7303500000.0,(0.0280838-0.1133423j)
670,7305000000.0,(0.00514221-0.1171417j)
671,7306500000.0,(-0.01974487-0.1110687j)
672,7308000000.0,(-0.02849579-0.1041565j)
673,7309500000.0,(-0.04242706-0.09931183j)
674,7311000000.0,(-0.05718231-0.09452057j)
675,7312500000.0,(-0.07238007-0.08655548j)
676,7314000000.0,(-0.08784485-0.07510376j)
677,7315500000.0,(-0.09968567-0.06004333j)
678,7317000000.0,(-0.1099701-0.04223633j)
679,7318500000.0,(-0.1155167-0.02379608j)
680,7320000000.0,(-0.1179695-0.004253387j)
681,7321500000.0,(-0.1169205+0.01613617j)
682,7323000000.0,(-0.1123734+0.03523254j)
683,7324500000.0,(-0.1053848+0.052948j)
684,7326000000.0,(-0.09446335+0.06878662j)
685,7327500000.0,(-0.08175278+0.08311844j)
686,7329000000.0,(-0.06604004+0.09532166j)
687,7330500000.0,(-0.05005646+0.1048889j)
688,7332000000.0,(-0.03192139+0.1105042j)
689,7333500000.0,(-0.01206207+0.1107864j)
690,7335000000.0,(-0.0003051758+0.1080475j)
691,7336500000.0,(0.0157547+0.1114655j)
692,7338000000.0,(0.0346489+0.1082726j)
693,7339500000.0,(0.05245209+0.1019402j)
694,7341000000.0,(0.06852722+0.09122467j)
695,7342500000.0,(0.08172989+0.07608795j)
696,7344000000.0,(0.08381653+0.06625366j)
697,7345500000.0,(0.09838104+0.05667114j)
698,7347000000.0,(0.1084366+0.04045868j)
699,7348500000.0,(0.1150627+0.02229309j)
700,7350000000.0,(0.118866+0.00273132j)
701,7351500000.0,(0.118454-0.01742554j)
702,7353000000.0,(0.1135864-0.03637314j)
703,7354500000.0,(0.1079407-0.05238342j)
704,7356000000.0,(0.09972-0.0710907j)
705,7357500000.0,(0.08715057-0.08734894j)
706,7359000000.0,(0.07125473-0.1028061j)
707,7360500000.0,(0.05361938-0.1156235j)
708,7362000000.0,(0.0303421-0.1241455j)
709,7363500000.0,(0.01032257-0.1244583j)
710,7365000000.0,(-0.01524353-0.1273804j)
711,7366500000.0,(-0.04085159-0.1139297j)
712,7368000000.0,(-0.04470062-0.1034393j)
713,7369500000.0,(-0.06309509-0.1028404j)
714,7371000000.0,(-0.08289337-0.09104156j)
715,7372500000.0,(-0.1006126-0.07248688j)
716,7374000000.0,(-0.1025696-0.04302597j)
717,7375500000.0,(-0.1086159-0.0350914j)
718,7377000000.0,(-0.1065941-0.02495575j)
719,7378500000.0,(-0.1225166+0.00026703j)
720,7380000000.0,(-0.1151924+0.03055573j)
721,7381500000.0,(-0.0984993+0.03813553j)
722,7383000000.0,(-0.09442139+0.05599594j)
723,7384500000.0,(-0.07779694+0.07260895j)
724,7386000000.0,(-0.05150604+0.07966232j)
725,7387500000.0,(-0.03063393+0.05380821j)
726,7389000000.0,(-0.0657959+0.06118393j)
727,7390500000.0,(-0.05165863+0.08233643j)
728,7392000000.0,(-0.039608+0.09589386j)
729,7393500000.0,(-0.02308655+0.1047058j)
730,7395000000.0,(-0.002986908+0.1098518j)
731,7396500000.0,(0.01634216+0.1089973j)
732,7398000000.0,(0.03463745+0.1051865j)
733,7399500000.0,(0.05051422+0.09707642j)
734,7401000000.0,(0.06515121+0.0878334j)
735,7402500000.0,(0.07855225+0.07703018j)
736,7404000000.0,(0.09007645+0.06295013j)
737,7405500000.0,(0.09827423+0.04759979j)
738,7407000000.0,(0.1028481+0.03026962j)
739,7408500000.0,(0.1019745+0.0137825j)
740,7410000000.0,(0.09807205+0.00642776j)
741,7411500000.0,(0.109417+0.00041199j)
742,7413000000.0,(0.1161995-0.02278137j)
743,7414500000.0,(0.1130371-0.04636765j)
744,7416000000.0,(0.1039658-0.06605148j)
745,7417500000.0,(0.09336853-0.08410263j)
746,7419000000.0,(0.07636642-0.0993309j)
747,7420500000.0,(0.05873108-0.1118889j)
748,7422000000.0,(0.03961945-0.1209373j)
749,7423500000.0,(0.0184174-0.1272888j)
750,7425000000.0,(-0.003562927-0.1290054j)
751,7426500000.0,(-0.0251236-0.1274414j)
752,7428000000.0,(-0.04724121-0.1210861j)
753,7429500000.0,(-0.06664658-0.1112137j)
754,7431000000.0,(-0.0845108-0.09862137j)
755,7432500000.0,(-0.1001396-0.0831604j)
756,7434000000.0,(-0.1122398-0.06450272j)
757,7435500000.0,(-0.1213799-0.04497528j)
758,7437000000.0,(-0.1265717-0.02368927j)
759,7438500000.0,(-0.128624-0.001937866j)
760,7440000000.0,(-0.1262665+0.0200653j)
761,7441500000.0,(-0.1203308+0.04094696j)
762,7443000000.0,(-0.1101112+0.06168365j)
763,7444500000.0,(-0.09336472+0.08122635j)
764,7446000000.0,(-0.07016754+0.08643341j)
765,7447500000.0,(-0.0627861+0.08472443j)
766,7449000000.0,(-0.05650711+0.09754181j)
767,7450500000.0,(-0.04142761+0.1055756j)
768,7452000000.0,(-0.0256958+0.1130791j)
769,7453500000.0,(-0.006999969+0.1180992j)
770,7455000000.0,(0.01095963+0.1181412j)
771,7456500000.0,(0.03129959+0.116806j)
772,7458000000.0,(0.05052185+0.1106186j)
773,7459500000.0,(0.06777954+0.1018066j)
774,7461000000.0,(0.08393478+0.08901596j)
775,7462500000.0,(0.09538269+0.06950378j)
776,7464000000.0,(0.1036987+0.06025696j)
777,7465500000.0,(0.113987+0.04387283j)
778,7467000000.0,(0.1203003+0.02384186j)
779,7468500000.0,(0.1233215+0.00488281j)
780,7470000000.0,(0.1233292-0.0161972j)
781,7471500000.0,(0.1190109-0.03551865j)
782,7473000000.0,(0.1123314-0.05442047j)
783,7474500000.0,(0.1024208-0.07154465j)
784,7476000000.0,(0.08925247-0.08736038j)
785,7477500000.0,(0.07520676-0.1009483j)
786,7479000000.0,(0.05810928-0.1122551j)
787,7480500000.0,(0.0382843-0.1204834j)
788,7482000000.0,(0.0182495-0.1261826j)
789,7483500000.0,(-0.003288269-0.1272659j)
790,7485000000.0,(-0.02388763-0.1250381j)
791,7486500000.0,(-0.04415131-0.1198273j)
792,7488000000.0,(-0.062603-0.1103287j)
793,7489500000.0,(-0.0802803-0.09793854j)
794,7491000000.0,(-0.0947113-0.08330536j)
795,7492500000.0,(-0.1069107-0.06650162j)
796,7494000000.0,(-0.1153221-0.04790497j)
797,7495500000.0,(-0.1209259-0.02882385j)
798,7497000000.0,(-0.1235733-0.008300781j)
799,7498500000.0,(-0.1223755+0.01288605j)
800,7500000000.0,(-0.1170464+0.03247833j)
801,7501500000.0,(-0.1063995+0.05095291j)
802,7503000000.0,(-0.08989716+0.06297302j)
803,7504500000.0,(-0.09102249+0.06087494j)
804,7506000000.0,(-0.08136368+0.08874893j)
805,7507500000.0,(-0.07075119+0.09883499j)
806,7509000000.0,(-0.0520134+0.1108894j)
807,7510500000.0,(-0.03308105+0.1199646j)
808,7512000000.0,(-0.0118866+0.1243362j)
809,7513500000.0,(0.00858307+0.1240463j)
810,7515000000.0,(0.02960968+0.1205597j)
811,7516500000.0,(0.0490303+0.1138649j)
812,7518000000.0,(0.06699371+0.1032333j)
813,7519500000.0,(0.08085632+0.08967972j)
814,7521000000.0,(0.09545898+0.07674408j)
815,7522500000.0,(0.104866+0.05862808j)
816,7524000000.0,(0.1102829+0.04571915j)
817,7525500000.0,(0.1226578+0.029953j)
818,7527000000.0,(0.1301346+0.0045776j)
819,7528500000.0,(0.1293259-0.02527618j)
820,7530000000.0,(0.1142082-0.05861282j)
821,7531500000.0,(0.06860352-0.0580864j)
822,7533000000.0,(0.08629227-0.048172j)
823,7534500000.0,(0.08457565-0.06948471j)
824,7536000000.0,(0.06812286-0.0844574j)
825,7537500000.0,(0.05654526-0.08434677j)
826,7539000000.0,(0.05276489-0.09858322j)
827,7540500000.0,(0.03616714-0.1107407j)
828,7542000000.0,(0.01609802-0.1179123j)
829,7543500000.0,(-0.004951477-0.1209488j)
830,7545000000.0,(-0.0252533-0.1194534j)
831,7546500000.0,(-0.0459404-0.1134453j)
832,7548000000.0,(-0.06442261-0.104599j)
833,7549500000.0,(-0.08162689-0.09238815j)
834,7551000000.0,(-0.09541321-0.07741165j)
835,7552500000.0,(-0.1070137-0.06002426j)
836,7554000000.0,(-0.115181-0.04188156j)
837,7555500000.0,(-0.1205139-0.02182007j)
838,7557000000.0,(-0.121376-0.001731873j)
839,7558500000.0,(-0.1194687+0.01805878j)
840,7560000000.0,(-0.1141663+0.03768921j)
841,7561500000.0,(-0.105957+0.05440521j)
842,7563000000.0,(-0.09428024+0.07024002j)
843,7564500000.0,(-0.08116913+0.08518982j)
844,7566000000.0,(-0.06534576+0.09465408j)
845,7567500000.0,(-0.05031967+0.1040649j)
846,7569000000.0,(-0.02905655+0.1093979j)
847,7570500000.0,(-0.008106232+0.1095352j)
848,7572000000.0,(0.01077271+0.1028023j)
849,7573500000.0,(0.0196991+0.08912659j)
850,7575000000.0,(0.01545334+0.08039474j)
851,7576500000.0,(0.01568604+0.1000366j)
852,7578000000.0,(0.04754257+0.1030273j)
853,7579500000.0,(0.06235504+0.1003609j)
854,7581000000.0,(0.08830261+0.08677673j)
855,7582500000.0,(0.09255981+0.06772995j)
856,7584000000.0,(0.1104088+0.05554962j)
857,7585500000.0,(0.1206436+0.03505707j)
858,7587000000.0,(0.1255035+0.0134583j)
859,7588500000.0,(0.1263046-0.008720398j)
860,7590000000.0,(0.1236725-0.03025818j)
861,7591500000.0,(0.1163368-0.05180359j)
862,7593000000.0,(0.1053009-0.07096481j)
863,7594500000.0,(0.08816147-0.08659744j)
864,7596000000.0,(0.07536316-0.09391785j)
865,7597500000.0,(0.06288147-0.1037369j)
866,7599000000.0,(0.04790497-0.1182709j)
867,7600500000.0,(0.0235138-0.1272049j)
868,7602000000.0,(0.00864792-0.1175995j)
869,7603500000.0,(-0.01190186-0.1265564j)
870,7605000000.0,(-0.03536224-0.1251221j)
871,7606500000.0,(-0.05670929-0.1173096j)
872,7608000000.0,(-0.07622528-0.1062012j)
873,7609500000.0,(-0.09318924-0.09183121j)
874,7611000000.0,(-0.1071472-0.07500076j)
875,7612500000.0,(-0.1189499-0.05511475j)
876,7614000000.0,(-0.126358-0.03423309j)
877,7615500000.0,(-0.1289444-0.01185608j)
878,7617000000.0,(-0.1287155+0.0099945j)
879,7618500000.0,(-0.124939+0.03261566j)
880,7620000000.0,(-0.1164169+0.05211258j)
881,7621500000.0,(-0.1059151+0.07081223j)
882,7623000000.0,(-0.09101486+0.08723068j)
883,7624500000.0,(-0.07329178+0.1004639j)
884,7626000000.0,(-0.05236053+0.1098022j)
885,7627500000.0,(-0.02824402+0.1119614j)
886,7629000000.0,(-0.006271362+0.1034317j)
887,7630500000.0,(-0.006954193+0.09320068j)
888,7632000000.0,(-0.0003967285+0.1048889j)
889,7633500000.0,(0.01831818+0.1098213j)
890,7635000000.0,(0.03786469+0.1051826j)
891,7636500000.0,(0.05430603+0.09891891j)
892,7638000000.0,(0.06915665+0.09046555j)
893,7639500000.0,(0.08575439+0.07826614j)
894,7641000000.0,(0.09656906+0.06277084j)
895,7642500000.0,(0.1048584+0.04626083j)
896,7644000000.0,(0.1100731+0.02877045j)
897,7645500000.0,(0.1124306+0.01177979j)
898,7647000000.0,(0.1128807-0.005641937j)
899,7648500000.0,(0.1106453-0.02275085j)
900,7650000000.0,(0.1056824-0.03963852j)
901,7651500000.0,(0.09835815-0.05577087j)
902,7653000000.0,(0.08870697-0.06991577j)
903,7654500000.0,(0.07718277-0.08277893j)
904,7656000000.0,(0.06305695-0.09301376j)
905,7657500000.0,(0.04846191-0.1008148j)
906,7659000000.0,(0.03331375-0.1074524j)
907,7660500000.0,(0.01599121-0.1129265j)
908,7662000000.0,(-0.001251221-0.1150475j)
909,7663500000.0,(-0.01810837-0.1139221j)
910,7665000000.0,(-0.03649521-0.1118431j)
911,7666500000.0,(-0.05498886-0.1044693j)
912,7668000000.0,(-0.07243347-0.09260178j)
913,7669500000.0,(-0.08319855-0.08442688j)
914,7671000000.0,(-0.09836197-0.07113266j)
915,7672500000.0,(-0.1108742-0.05430222j)
916,7674000000.0,(-0.1203918-0.03544617j)
917,7675500000.0,(-0.1256561-0.01515198j)
918,7677000000.0,(-0.127739+0.0079041j)
919,7678500000.0,(-0.1248932+0.02999115j)
920,7680000000.0,(-0.1192818+0.05315781j)
921,7681500000.0,(-0.106926+0.07595444j)
922,7683000000.0,(-0.08950806+0.09809494j)
923,7684500000.0,(-0.06049347+0.1143265j)
924,7686000000.0,(-0.01205063+0.1025238j)
925,7687500000.0,(-0.03879547+0.06755447j)
926,7689000000.0,(-0.04047394+0.1003876j)
927,7690500000.0,(-0.01868057+0.1149178j)
928,7692000000.0,(0.00471497+0.1195145j)
929,7693500000.0,(0.02688599+0.1162376j)
930,7695000000.0,(0.04744339+0.1097794j)
931,7696500000.0,(0.0643959+0.09910965j)
932,7698000000.0,(0.07881165+0.0868988j)
933,7699500000.0,(0.0911293+0.07264709j)
934,7701000000.0,(0.1017151+0.05719757j)
935,7702500000.0,(0.1093216+0.038311j)
936,7704000000.0,(0.1124191+0.02150726j)
937,7705500000.0,(0.1142731+0.00357056j)
938,7707000000.0,(0.1118088-0.01633072j)
939,7708500000.0,(0.102272-0.02807236j)
940,7710000000.0,(0.1000175-0.05016327j)
941,7711500000.0,(0.08885193-0.05998993j)
942,7713000000.0,(0.07567215-0.0595932j)
943,7714500000.0,(0.08424759-0.08321762j)
944,7716000000.0,(0.06323624-0.1012917j)
945,7717500000.0,(0.04447556-0.1091957j)
946,7719000000.0,(0.02648926-0.1146469j)
947,7720500000.0,(0.00686646-0.1173134j)
948,7722000000.0,(-0.01244354-0.1168365j)
949,7723500000.0,(-0.03016663-0.1113434j)
950,7725000000.0,(-0.04590988-0.1055679j)
951,7726500000.0,(-0.06299591-0.09838867j)
952,7728000000.0,(-0.0786171-0.08714676j)
953,7729500000.0,(-0.0916481-0.0723877j)
954,7731000000.0,(-0.1015129-0.05691528j)
955,7732500000.0,(-0.1082687-0.04063034j)
956,7734000000.0,(-0.1146622-0.02316284j)
957,7735500000.0,(-0.1170349-0.002967834j)
958,7737000000.0,(-0.114399+0.01463318j)
959,7738500000.0,(-0.1108894+0.03310776j)
960,7740000000.0,(-0.1046753+0.05063629j)
961,7741500000.0,(-0.09213257+0.06616211j)
962,7743000000.0,(-0.08003616+0.07573318j)
963,7744500000.0,(-0.07505798+0.08757401j)
964,7746000000.0,(-0.05846024+0.1031609j)
965,7747500000.0,(-0.03849792+0.1135674j)
966,7749000000.0,(-0.01810837+0.1165047j)
967,7750500000.0,(0.00206757+0.1165924j)
968,7752000000.0,(0.02269745+0.1135788j)
969,7753500000.0,(0.04253387+0.09983826j)
970,7755000000.0,(0.04771805+0.09573364j)
971,7756500000.0,(0.06409836+0.08771896j)
972,7758000000.0,(0.07729721+0.07447815j)
973,7759500000.0,(0.08447647+0.05760956j)
974,7761000000.0,(0.08040619+0.04290009j)
975,7762500000.0,(0.07639313+0.05873489j)
976,7764000000.0,(0.1134682+0.04558182j)
977,7765500000.0,(0.1221848+0.0174942j)
978,7767000000.0,(0.1229172-0.005683899j)
979,7768500000.0,(0.119503-0.02788925j)
980,7770000000.0,(0.1133499-0.04712677j)
981,7771500000.0,(0.1037941-0.06522751j)
982,7773000000.0,(0.09182358-0.08208847j)
983,7774500000.0,(0.07836151-0.09580994j)
984,7776000000.0,(0.06174088-0.1085014j)
985,7777500000.0,(0.04323959-0.1175613j)
986,7779000000.0,(0.02362061-0.1241074j)
987,7780500000.0,(0.0020294-0.1280365j)
988,7782000000.0,(-0.01969147-0.1271744j)
989,7783500000.0,(-0.04219818-0.1228638j)
990,7785000000.0,(-0.06406403-0.1135635j)
991,7786500000.0,(-0.0836525-0.09824371j)
992,7788000000.0,(-0.09523392-0.07715225j)
993,7789500000.0,(-0.1032486-0.06475067j)
994,7791000000.0,(-0.1138573-0.04888535j)
995,7792500000.0,(-0.1221008-0.02845764j)
996,7794000000.0,(-0.1259384-0.005462646j)
997,7795500000.0,(-0.1234055+0.01794434j)
998,7797000000.0,(-0.1159058+0.04143906j)
999,7798500000.0,(-0.1015816+0.0641861j)
1000,7800000000.0,(-0.06243134+0.0775032j)
1001,7801500000.0,(-0.07649994+0.04771805j)
1002,7803000000.0,(-0.0763855+0.0758934j)
1003,7804500000.0,(-0.06340408+0.08946991j)
1004,7806000000.0,(-0.045578+0.1008415j)
1005,7807500000.0,(-0.02858734+0.1079865j)
1006,7809000000.0,(-0.01144409+0.1096039j)
1007,7810500000.0,(0.00699615+0.1094933j)
1008,7812000000.0,(0.02365494+0.1058083j)
1009,7813500000.0,(0.0399437+0.1006851j)
1010,7815000000.0,(0.05506516+0.09316254j)
1011,7816500000.0,(0.06797791+0.08392715j)
1012,7818000000.0,(0.08030319+0.07153702j)
1013,7819500000.0,(0.08802414+0.05702591j)
1014,7821000000.0,(0.09405518+0.0466156j)
1015,7822500000.0,(0.1024208+0.03189087j)
1016,7824000000.0,(0.1081085+0.01581955j)
1017,7825500000.0,(0.1094856-0.001399994j)
1018,7827000000.0,(0.109539-0.01892853j)
1019,7828500000.0,(0.1052895-0.03564072j)
1020,7830000000.0,(0.09893036-0.05228424j)
1021,7831500000.0,(0.09069061-0.06819153j)
1022,7833000000.0,(0.07917404-0.08275604j)
1023,7834500000.0,(0.06362534-0.09568405j)
1024,7836000000.0,(0.04779434-0.1057358j)
1025,7837500000.0,(0.02884674-0.1137733j)
1026,7839000000.0,(0.00762939-0.1184311j)
1027,7840500000.0,(-0.01607513-0.1165619j)
1028,7842000000.0,(-0.04273224-0.109127j)
1029,7843500000.0,(-0.06476974-0.07611847j)
1030,7845000000.0,(-0.03193665-0.0711174j)
1031,7846500000.0,(-0.05643845-0.08053207j)
1032,7848000000.0,(-0.06842041-0.06656647j)
1033,7849500000.0,(-0.07333755-0.06200027j)
1034,7851000000.0,(-0.08731842-0.05563354j)
1035,7852500000.0,(-0.1002159-0.04034042j)
1036,7854000000.0,(-0.1077728-0.02264023j)
1037,7855500000.0,(-0.1103172-0.003952026j)
1038,7857000000.0,(-0.1106949+0.0144577j)
1039,7858500000.0,(-0.107132+0.03224564j)
1040,7860000000.0,(-0.1009254+0.04912949j)
1041,7861500000.0,(-0.09210968+0.06505203j)
1042,7863000000.0,(-0.07997513+0.08116913j)
1043,7864500000.0,(-0.06371307+0.09223557j)
1044,7866000000.0,(-0.04817581+0.09775543j)
1045,7867500000.0,(-0.03554535+0.1034889j)
1046,7869000000.0,(-0.02100754+0.1089516j)
1047,7870500000.0,(-0.001533508+0.1136131j)
1048,7872000000.0,(0.01641464+0.1141777j)
1049,7873500000.0,(0.0354805+0.1095238j)
1050,7875000000.0,(0.04863358+0.1033401j)
1051,7876500000.0,(0.06710434+0.09601212j)
1052,7878000000.0,(0.0838356+0.08418655j)
1053,7879500000.0,(0.09724045+0.0694809j)
1054,7881000000.0,(0.1079865+0.05250168j)
1055,7882500000.0,(0.115242+0.03445053j)
1056,7884000000.0,(0.1199646+0.01400757j)
1057,7885500000.0,(0.1207886-0.00566864j)
1058,7887000000.0,(0.1175308-0.02548981j)
1059,7888500000.0,(0.1114273-0.04536438j)
1060,7890000000.0,(0.1026344-0.06290436j)
1061,7891500000.0,(0.09011078-0.07831955j)
1062,7893000000.0,(0.0745163-0.09111786j)
1063,7894500000.0,(0.06097412-0.1017876j)
1064,7896000000.0,(0.04188919-0.1105766j)
1065,7897500000.0,(0.02355194-0.1153183j)
1066,7899000000.0,(0.00375366-0.1154022j)
1067,7900500000.0,(-0.01574707-0.1127357j)
1068,7902000000.0,(-0.03105545-0.1065674j)
1069,7903500000.0,(-0.04658127-0.1021652j)
1070,7905000000.0,(-0.06317902-0.09252548j)
1071,7906500000.0,(-0.0771637-0.07788467j)
1072,7908000000.0,(-0.08007431-0.06832504j)
1073,7909500000.0,(-0.0927887-0.05586243j)
1074,7911000000.0,(-0.1004562-0.03980255j)
1075,7912500000.0,(-0.1048203-0.02307892j)
1076,7914000000.0,(-0.1054993-0.006275177j)
1077,7915500000.0,(-0.1017723+0.00980759j)
1078,7917000000.0,(-0.1015892+0.01462555j)
1079,7918500000.0,(-0.1020889+0.03426743j)
1080,7920000000.0,(-0.09553146+0.05104828j)
1081,7921500000.0,(-0.0868721+0.06599045j)
1082,7923000000.0,(-0.07596207+0.08037567j)
1083,7924500000.0,(-0.06297684+0.08946228j)
1084,7926000000.0,(-0.05086517+0.09702301j)
1085,7927500000.0,(-0.03652954+0.1064224j)
1086,7929000000.0,(-0.01889038+0.1103745j)
1087,7930500000.0,(-0.002479553+0.115139j)
1088,7932000000.0,(0.01626587+0.1165695j)
1089,7933500000.0,(0.03623581+0.11446j)
1090,7935000000.0,(0.05486679+0.1067505j)
1091,7936500000.0,(0.07275009+0.09816742j)
1092,7938000000.0,(0.08921432+0.08551407j)
1093,7939500000.0,(0.1034775+0.06981277j)
1094,7941000000.0,(0.1147957+0.05185318j)
1095,7942500000.0,(0.1222382+0.03122711j)
1096,7944000000.0,(0.1259918+0.010025j)
1097,7945500000.0,(0.1269684-0.01059723j)
1098,7947000000.0,(0.1237564-0.03450012j)
1099,7948500000.0,(0.1137276-0.05608368j)
1100,7950000000.0,(0.09434128-0.07164001j)
1101,7951500000.0,(0.09719086-0.0797081j)
1102,7953000000.0,(0.07820129-0.101593j)
1103,7954500000.0,(0.05665207-0.1133881j)
1104,7956000000.0,(0.03314209-0.1180954j)
1105,7957500000.0,(0.01629639-0.1147575j)
1106,7959000000.0,(0.00298309-0.1199112j)
1107,7960500000.0,(-0.01852417-0.1207504j)
1108,7962000000.0,(-0.04006958-0.1164665j)
1109,7963500000.0,(-0.06088257-0.1072311j)
1110,7965000000.0,(-0.08062363-0.09289932j)
1111,7966500000.0,(-0.09636307-0.07143784j)
1112,7968000000.0,(-0.09737778-0.03564835j)
1113,7969500000.0,(-0.06840515-0.04786301j)
1114,7971000000.0,(-0.09667206-0.04695129j)
1115,7972500000.0,(-0.1098137-0.02770615j)
1116,7974000000.0,(-0.1140137-0.006874084j)
1117,7975500000.0,(-0.1140213+0.01265717j)
1118,7977000000.0,(-0.1101341+0.031353j)
1119,7978500000.0,(-0.1046219+0.04847717j)
1120,7980000000.0,(-0.09456635+0.06528854j)
1121,7981500000.0,(-0.08346939+0.07912445j)
1122,7983000000.0,(-0.070755+0.09224701j)
1123,7984500000.0,(-0.05487061+0.1021996j)
1124,7986000000.0,(-0.03723907+0.1098022j)
1125,7987500000.0,(-0.01866913+0.1156998j)
1126,7989000000.0,(0.00061035+0.1179428j)
1127,7990500000.0,(0.02005005+0.1163368j)
1128,7992000000.0,(0.04143906+0.1106453j)
1129,7993500000.0,(0.06085587+0.09907913j)
1130,7995000000.0,(0.07153702+0.07754135j)
1131,7996500000.0,(0.07562256+0.07965851j)
1132,7998000000.0,(0.09824753+0.06493378j)
1133,7999500000.0,(0.1113396+0.03881454j)
1134,8001000000.0,(0.107605+0.00016403j)
1135,8002500000.0,(0.05493736-0.008148193j)
