,Freq (Hz),Complex (decimal)
574,3638800000.0,(0.07626343-0.1175575j)
575,3645000000.0,(0.0726395-0.1268845j)
576,3651200000.0,(0.060936-0.1306305j)
577,3657400000.0,(0.052269-0.1298447j)
578,3663600000.0,(0.0467529-0.1259918j)
579,3669800000.0,(0.04576111-0.1208954j)
580,3676000000.0,(0.04709625-0.1176987j)
581,3682200000.0,(0.05290222-0.1206055j)
582,3688400000.0,(0.05489731-0.1243477j)
583,3694600000.0,(0.0546722-0.131958j)
584,3700800000.0,(0.0499878-0.1379623j)
585,3707000000.0,(0.0424728-0.144455j)
586,3713200000.0,(0.0328064-0.1463699j)
587,3719400000.0,(0.027977-0.1448746j)
588,3725600000.0,(0.0218582-0.1436996j)
589,3731800000.0,(0.0209351-0.1425247j)
590,3738000000.0,(0.0152359-0.1414261j)
591,3744200000.0,(0.0143051-0.1414948j)
592,3750400000.0,(0.0122986-0.1438675j)
593,3756600000.0,(0.0092926-0.1438217j)
594,3762800000.0,(0.0077438-0.1449585j)
595,3769000000.0,(0.0056152-0.1454391j)
596,3775200000.0,(0.0011444-0.1481781j)
597,3781400000.0,(-0.002883911-0.1493073j)
598,3787600000.0,(-0.007331848-0.1525955j)
599,3793800000.0,(-0.01316071-0.1529694j)
600,3800000000.0,(-0.01996613-0.152298j)
601,3806200000.0,(-0.02488708-0.1516876j)
602,3812400000.0,(-0.02738953-0.1465302j)
603,3818600000.0,(-0.02867889-0.1458588j)
604,3824800000.0,(-0.0318222-0.1461945j)
605,3831000000.0,(-0.03256226-0.1476364j)
606,3837200000.0,(-0.03622437-0.1532211j)
607,3843400000.0,(-0.04035187-0.1543655j)
608,3849600000.0,(-0.04898071-0.1566315j)
609,3855800000.0,(-0.05618286-0.1551056j)
610,3862000000.0,(-0.06285095-0.1504211j)
611,3868200000.0,(-0.06768799-0.1467514j)
612,3874400000.0,(-0.0715332-0.1424789j)
613,3880600000.0,(-0.07245636-0.1383667j)
614,3886800000.0,(-0.07375336-0.1372528j)
615,3893000000.0,(-0.07543945-0.1362457j)
616,3899200000.0,(-0.08000183-0.1354523j)
617,3905400000.0,(-0.08219147-0.1356888j)
618,3911600000.0,(-0.08688354-0.1362381j)
619,3917800000.0,(-0.09297943-0.1347122j)
620,3924000000.0,(-0.09677887-0.133461j)
621,3930200000.0,(-0.1028442-0.1312103j)
622,3936400000.0,(-0.1065063-0.1275558j)
623,3942600000.0,(-0.1101379-0.1247864j)
624,3948800000.0,(-0.1114655-0.1227264j)
625,3955000000.0,(-0.1127243-0.1222229j)
626,3961200000.0,(-0.1167374-0.1211853j)
627,3967400000.0,(-0.1222839-0.1192017j)
628,3973600000.0,(-0.1263733-0.1184998j)
629,3979800000.0,(-0.1332397-0.1156158j)
630,3986000000.0,(-0.1414185-0.1127319j)
631,3992200000.0,(-0.146286-0.1056061j)
632,3998400000.0,(-0.1495132-0.1003494j)
633,4004600000.0,(-0.1508484-0.09397888j)
634,4010800000.0,(-0.1534576-0.08766174j)
635,4017000000.0,(-0.1536865-0.08587646j)
636,4023200000.0,(-0.1566315-0.08428955j)
637,4029400000.0,(-0.1606903-0.0806427j)
638,4035600000.0,(-0.1650085-0.07673645j)
639,4041800000.0,(-0.1699219-0.07102203j)
640,4048000000.0,(-0.1722107-0.06421661j)
641,4054200000.0,(-0.1740265-0.05940247j)
642,4060400000.0,(-0.1764832-0.05384827j)
643,4066600000.0,(-0.1775055-0.04975128j)
644,4072800000.0,(-0.1811676-0.04377747j)
645,4079000000.0,(-0.1838455-0.0379715j)
646,4085200000.0,(-0.1851654-0.0334549j)
647,4091400000.0,(-0.1872559-0.0244751j)
648,4097600000.0,(-0.186348-0.0194397j)
649,4103800000.0,(-0.1860352-0.01538086j)
650,4110000000.0,(-0.189888-0.01036835j)
651,4116200000.0,(-0.1901627-0.005996704j)
652,4122400000.0,(-0.1923523-0.0003128052j)
653,4128600000.0,(-0.1951752+0.0076065j)
654,4134800000.0,(-0.195488+0.0183182j)
655,4141000000.0,(-0.1937866+0.028038j)
656,4147200000.0,(-0.187439+0.036911j)
657,4153400000.0,(-0.1831436+0.0433426j)
658,4159600000.0,(-0.1765213+0.0456924j)
659,4165800000.0,(-0.1744995+0.0465927j)
660,4172000000.0,(-0.1737442+0.0487442j)
661,4178200000.0,(-0.1763+0.0501099j)
662,4184400000.0,(-0.1791077+0.056427j)
663,4190600000.0,(-0.1795807+0.0632019j)
664,4196800000.0,(-0.1775284+0.0733261j)
665,4203000000.0,(-0.1694107+0.081665j)
666,4209200000.0,(-0.1664581+0.0854721j)
667,4215400000.0,(-0.1596985+0.0864563j)
668,4221600000.0,(-0.1582184+0.0881195j)
669,4227800000.0,(-0.1555099+0.092186j)
670,4234000000.0,(-0.1549225+0.0954132j)
671,4240200000.0,(-0.1556396+0.1016922j)
672,4246400000.0,(-0.1517563+0.107399j)
673,4252600000.0,(-0.1465073+0.1118011j)
674,4258800000.0,(-0.1413879+0.1151123j)
675,4265000000.0,(-0.1335373+0.1198349j)
676,4271200000.0,(-0.1347961+0.1218033j)
677,4277400000.0,(-0.1320572+0.1235733j)
678,4283600000.0,(-0.1294785+0.1292343j)
679,4289800000.0,(-0.1247787+0.1341248j)
680,4296000000.0,(-0.1174393+0.1375122j)
681,4302200000.0,(-0.1098938+0.1395874j)
682,4308400000.0,(-0.1048965+0.1390228j)
683,4314600000.0,(-0.1008835+0.1362381j)
684,4320800000.0,(-0.1014481+0.134903j)
685,4327000000.0,(-0.1052094+0.137413j)
686,4333200000.0,(-0.1038208+0.1431885j)
687,4339400000.0,(-0.1013489+0.1532898j)
688,4345600000.0,(-0.09364319+0.1626282j)
689,4351800000.0,(-0.08344269+0.1676178j)
690,4358000000.0,(-0.07215881+0.1662445j)
691,4364200000.0,(-0.06503296+0.1643372j)
692,4370400000.0,(-0.06108093+0.1581345j)
693,4376600000.0,(-0.06080627+0.1565247j)
694,4382800000.0,(-0.06465149+0.1580811j)
695,4389000000.0,(-0.06349182+0.1614075j)
696,4395200000.0,(-0.05924225+0.1692429j)
697,4401400000.0,(-0.05142975+0.1742706j)
698,4407600000.0,(-0.04058075+0.1764908j)
699,4413800000.0,(-0.03314972+0.1721954j)
700,4420000000.0,(-0.02636719+0.1678543j)
701,4426200000.0,(-0.02581787+0.1663361j)
702,4432400000.0,(-0.02219391+0.166687j)
703,4438600000.0,(-0.02277374+0.1687164j)
704,4444800000.0,(-0.01719666+0.1716003j)
705,4451000000.0,(-0.0112381+0.1754303j)
706,4457200000.0,(-0.004951477+0.1737442j)
707,4463400000.0,(0.0010834+0.1713486j)
708,4469600000.0,(0.0031815+0.1676407j)
709,4475800000.0,(0.004631+0.1666641j)
710,4482000000.0,(0.0068665+0.1682281j)
711,4488200000.0,(0.008606+0.1714401j)
712,4494400000.0,(0.0184174+0.1740189j)
713,4500600000.0,(0.0273438+0.1735535j)
714,4506800000.0,(0.0374069+0.1708679j)
715,4513000000.0,(0.042984+0.1614075j)
716,4519200000.0,(0.0448456+0.1544952j)
717,4525400000.0,(0.0426483+0.1499329j)
718,4531600000.0,(0.0394287+0.151825j)
719,4537800000.0,(0.0379639+0.1561508j)
720,4544000000.0,(0.0429001+0.1628342j)
721,4550200000.0,(0.051796+0.1652222j)
722,4556400000.0,(0.0637436+0.1647186j)
723,4562600000.0,(0.0713501+0.1558838j)
724,4568800000.0,(0.0752563+0.1465225j)
725,4575000000.0,(0.0741425+0.1393738j)
726,4581200000.0,(0.0705719+0.1356049j)
727,4587400000.0,(0.0678711+0.1377563j)
728,4593600000.0,(0.0680389+0.1413727j)
729,4599800000.0,(0.0737839+0.1469879j)
730,4606000000.0,(0.0818863+0.1492844j)
731,4612200000.0,(0.0926971+0.1470947j)
732,4618400000.0,(0.1006927+0.1407776j)
733,4624600000.0,(0.1038971+0.131546j)
734,4630800000.0,(0.1051559+0.1260834j)
735,4637000000.0,(0.1041107+0.1221466j)
736,4643200000.0,(0.1027069+0.1197052j)
737,4649400000.0,(0.1036911+0.1203461j)
738,4655600000.0,(0.1071701+0.1192627j)
739,4661800000.0,(0.1107635+0.1168213j)
740,4668000000.0,(0.1132965+0.114151j)
741,4674200000.0,(0.1153717+0.112793j)
742,4680400000.0,(0.117836+0.1098099j)
743,4686600000.0,(0.1204834+0.1067352j)
744,4692800000.0,(0.1239624+0.1047668j)
745,4699000000.0,(0.1293945+0.1027832j)
746,4705200000.0,(0.1312408+0.0979462j)
747,4711400000.0,(0.1341248+0.0899811j)
748,4717600000.0,(0.1364594+0.0872498j)
749,4723800000.0,(0.1323166+0.0843048j)
750,4730000000.0,(0.1314926+0.0834503j)
751,4736200000.0,(0.1295319+0.085968j)
752,4742400000.0,(0.1338806+0.0869675j)
753,4748600000.0,(0.1423798+0.0906982j)
754,4754800000.0,(0.1519928+0.0854187j)
755,4761000000.0,(0.1568298+0.0770721j)
756,4767200000.0,(0.1593399+0.065239j)
757,4773400000.0,(0.1592102+0.0562286j)
758,4779600000.0,(0.1534119+0.0496292j)
759,4785800000.0,(0.1484528+0.0489044j)
760,4792000000.0,(0.1453857+0.0502167j)
761,4798200000.0,(0.1472168+0.0552673j)
762,4804400000.0,(0.1541138+0.0570831j)
763,4810600000.0,(0.1619568+0.0526581j)
764,4816800000.0,(0.1696548+0.0472336j)
765,4823000000.0,(0.172348+0.0372543j)
766,4829200000.0,(0.1708832+0.0285797j)
767,4835400000.0,(0.1675339+0.022438j)
768,4841600000.0,(0.1635742+0.0202484j)
769,4847800000.0,(0.1639786+0.0194092j)
770,4854000000.0,(0.1643448+0.0207825j)
771,4860200000.0,(0.1676483+0.0170593j)
772,4866400000.0,(0.1725082+0.0120316j)
773,4872600000.0,(0.1752548+0.0070343j)
774,4878800000.0,(0.1759033+9.16e-05j)
775,4885000000.0,(0.1773834-0.004585266j)
776,4891200000.0,(0.1756287-0.007049561j)
777,4897400000.0,(0.1757355-0.01321411j)
778,4903600000.0,(0.1769104-0.01794434j)
779,4909800000.0,(0.1778946-0.02323914j)
780,4916000000.0,(0.1757584-0.02815247j)
781,4922200000.0,(0.1740723-0.03448486j)
782,4928400000.0,(0.1710663-0.0378952j)
783,4934600000.0,(0.1686859-0.03970337j)
784,4940800000.0,(0.1669617-0.0405426j)
785,4947000000.0,(0.1691742-0.04196167j)
786,4953200000.0,(0.167305-0.04717255j)
787,4959400000.0,(0.1729126-0.05233765j)
788,4965600000.0,(0.1756973-0.05966187j)
789,4971800000.0,(0.1727066-0.07019806j)
790,4978000000.0,(0.1683121-0.07782745j)
791,4984200000.0,(0.1636047-0.08191681j)
792,4990400000.0,(0.1598511-0.08306885j)
793,4996600000.0,(0.1562958-0.08232117j)
794,5002800000.0,(0.1575394-0.08166504j)
795,5009000000.0,(0.1609268-0.08576965j)
796,5015200000.0,(0.1605835-0.09034729j)
797,5021400000.0,(0.1603165-0.1003799j)
798,5027600000.0,(0.1604233-0.1085129j)
799,5033800000.0,(0.1532974-0.1166916j)
800,5040000000.0,(0.1455994-0.1225891j)
801,5046200000.0,(0.1406021-0.1213226j)
802,5052400000.0,(0.1361084-0.1219406j)
803,5058600000.0,(0.1318207-0.1210709j)
804,5064800000.0,(0.1318512-0.1216736j)
805,5071000000.0,(0.1337433-0.1269073j)
806,5077200000.0,(0.1349792-0.1301575j)
807,5083400000.0,(0.1343231-0.1368713j)
808,5089600000.0,(0.1320648-0.1437073j)
809,5095800000.0,(0.1254349-0.1472626j)
810,5102000000.0,(0.1218262-0.1544647j)
811,5108200000.0,(0.1160049-0.1547852j)
812,5114400000.0,(0.1101456-0.1577606j)
813,5120600000.0,(0.1058197-0.1584244j)
814,5126800000.0,(0.1029205-0.1600113j)
815,5133000000.0,(0.101326-0.1612244j)
816,5139200000.0,(0.1009674-0.1654968j)
817,5145400000.0,(0.0995636-0.1723633j)
818,5151600000.0,(0.0970001-0.1767731j)
819,5157800000.0,(0.0911789-0.1831284j)
820,5164000000.0,(0.0836639-0.1891632j)
821,5170200000.0,(0.0789337-0.1928558j)
822,5176400000.0,(0.0714111-0.1963196j)
823,5182600000.0,(0.0655823-0.1970673j)
824,5188800000.0,(0.0594635-0.1951904j)
825,5195000000.0,(0.0579834-0.1976318j)
826,5201200000.0,(0.0533676-0.1985626j)
827,5207400000.0,(0.0499802-0.2012177j)
828,5213600000.0,(0.0453796-0.2018127j)
829,5219800000.0,(0.0415039-0.2070847j)
830,5226000000.0,(0.0341949-0.2111206j)
831,5232200000.0,(0.0284576-0.2151489j)
832,5238400000.0,(0.0204926-0.2167206j)
833,5244600000.0,(0.0133514-0.2189789j)
834,5250800000.0,(0.0025177-0.2211151j)
835,5257000000.0,(-0.004837036-0.2207947j)
836,5263200000.0,(-0.01005554-0.2171783j)
837,5269400000.0,(-0.01673126-0.2146072j)
838,5275600000.0,(-0.01992798-0.2140121j)
839,5281800000.0,(-0.02103424-0.2143097j)
840,5288000000.0,(-0.02646637-0.2180252j)
841,5294200000.0,(-0.03347778-0.2195587j)
842,5300400000.0,(-0.04351807-0.2256165j)
843,5306600000.0,(-0.05282593-0.2246094j)
844,5312800000.0,(-0.06416321-0.2229462j)
845,5319000000.0,(-0.07273865-0.2183228j)
846,5325200000.0,(-0.07843018-0.2122192j)
847,5331400000.0,(-0.08132935-0.2061768j)
848,5337600000.0,(-0.08242798-0.2067261j)
849,5343800000.0,(-0.08557129-0.2085266j)
850,5350000000.0,(-0.09117126-0.2104187j)
851,5356200000.0,(-0.09838867-0.2107849j)
852,5362400000.0,(-0.1087036-0.2096252j)
853,5368600000.0,(-0.1200409-0.206665j)
854,5374800000.0,(-0.1300201-0.1979675j)
855,5381000000.0,(-0.1363831-0.1922302j)
856,5387200000.0,(-0.1394653-0.1846619j)
857,5393400000.0,(-0.1439362-0.1815186j)
858,5399600000.0,(-0.1506805-0.1754303j)
859,5405800000.0,(-0.1536865-0.1712952j)
860,5412000000.0,(-0.1595001-0.1656342j)
861,5418200000.0,(-0.1617126-0.1623383j)
862,5424400000.0,(-0.1669617-0.1609802j)
863,5430600000.0,(-0.1696167-0.1557312j)
864,5436800000.0,(-0.1739349-0.153656j)
865,5443000000.0,(-0.1806183-0.1487122j)
866,5449200000.0,(-0.1879272-0.1454163j)
867,5455400000.0,(-0.192276-0.1342163j)
868,5461600000.0,(-0.2005157-0.1288147j)
869,5467800000.0,(-0.2023773-0.1182251j)
870,5474000000.0,(-0.2007141-0.1103516j)
871,5480200000.0,(-0.2017822-0.105072j)
872,5486400000.0,(-0.2013245-0.1027069j)
873,5492600000.0,(-0.2051239-0.1006317j)
874,5498800000.0,(-0.2119751-0.09797668j)
875,5505000000.0,(-0.2199402-0.0969696j)
876,5511200000.0,(-0.2321777-0.088974j)
877,5517400000.0,(-0.234436-0.07618713j)
878,5523600000.0,(-0.2350769-0.06204224j)
879,5529800000.0,(-0.2312012-0.05218506j)
880,5536000000.0,(-0.2256012-0.04818726j)
881,5542200000.0,(-0.2248993-0.04248047j)
882,5548400000.0,(-0.2235718-0.03971863j)
883,5554600000.0,(-0.2294159-0.03715515j)
884,5560800000.0,(-0.2343597-0.02885437j)
885,5567000000.0,(-0.2356262-0.01699066j)
886,5573200000.0,(-0.2378845-0.006759644j)
887,5579400000.0,(-0.237236+0.0029297j)
888,5585600000.0,(-0.2311096+0.0121002j)
889,5591800000.0,(-0.2271194+0.0169678j)
890,5598000000.0,(-0.2255249+0.0205536j)
891,5604200000.0,(-0.2246704+0.0247345j)
892,5610400000.0,(-0.2273102+0.029129j)
893,5616600000.0,(-0.2277985+0.0368805j)
894,5622800000.0,(-0.2265854+0.0447388j)
895,5629000000.0,(-0.2218399+0.0524521j)
896,5635200000.0,(-0.2180557+0.058403j)
897,5641400000.0,(-0.2136536+0.0606384j)
898,5647600000.0,(-0.2107468+0.0647964j)
899,5653800000.0,(-0.2124481+0.0698853j)
900,5660000000.0,(-0.2112427+0.0762634j)
901,5666200000.0,(-0.2112274+0.0848236j)
902,5672400000.0,(-0.2065277+0.0943604j)
903,5678600000.0,(-0.2006836+0.1045685j)
904,5684800000.0,(-0.1940536+0.1077499j)
905,5691000000.0,(-0.1884537+0.1092529j)
906,5697200000.0,(-0.1832199+0.1096115j)
907,5703400000.0,(-0.1812363+0.109848j)
908,5709600000.0,(-0.1848221+0.1120682j)
909,5715800000.0,(-0.1874847+0.1191101j)
910,5722000000.0,(-0.1837692+0.12883j)
911,5728200000.0,(-0.1787033+0.1391907j)
912,5734400000.0,(-0.1683121+0.1429138j)
913,5740600000.0,(-0.1592178+0.1456375j)
914,5746800000.0,(-0.1526031+0.1466293j)
915,5753000000.0,(-0.1451721+0.1472244j)
916,5759200000.0,(-0.1457443+0.144989j)
917,5765400000.0,(-0.14785+0.1491547j)
918,5771600000.0,(-0.147995+0.1541138j)
919,5777800000.0,(-0.1451645+0.1618805j)
920,5784000000.0,(-0.1383057+0.1695862j)
921,5790200000.0,(-0.1347351+0.1753998j)
922,5796400000.0,(-0.1258316+0.1773605j)
923,5802600000.0,(-0.1175766+0.1777725j)
924,5808800000.0,(-0.1107864+0.1790771j)
925,5815000000.0,(-0.1071243+0.1767578j)
926,5821200000.0,(-0.1002197+0.1772156j)
927,5827400000.0,(-0.09870911+0.1777954j)
928,5833600000.0,(-0.09532166+0.1789398j)
929,5839800000.0,(-0.09171295+0.1824493j)
930,5846000000.0,(-0.09081268+0.1855087j)
931,5852200000.0,(-0.08782959+0.189949j)
932,5858400000.0,(-0.08178711+0.1981812j)
933,5864600000.0,(-0.07611084+0.202652j)
934,5870800000.0,(-0.06655884+0.203537j)
935,5877000000.0,(-0.05960846+0.2048111j)
936,5883200000.0,(-0.05052948+0.2001419j)
937,5889400000.0,(-0.04734802+0.1957932j)
938,5895600000.0,(-0.04605103+0.1927872j)
939,5901800000.0,(-0.04611206+0.193985j)
940,5908000000.0,(-0.04580688+0.1963043j)
941,5914200000.0,(-0.04310608+0.2020111j)
942,5920400000.0,(-0.03601074+0.2089844j)
943,5926600000.0,(-0.0254364+0.2133636j)
944,5932800000.0,(-0.01258087+0.2145844j)
945,5939000000.0,(-0.005226135+0.2087173j)
946,5945200000.0,(0.0010376+0.2044296j)
947,5951400000.0,(0.0025253+0.2006989j)
948,5957600000.0,(0.0023575+0.1981125j)
949,5963800000.0,(0.0027542+0.1996918j)
950,5970000000.0,(0.00634+0.206459j)
951,5976200000.0,(0.0095901+0.2084351j)
952,5982400000.0,(0.0173492+0.2123947j)
953,5988600000.0,(0.0250854+0.2121429j)
954,5994800000.0,(0.0343475+0.2098923j)
955,6001000000.0,(0.040451+0.2061462j)
956,6007200000.0,(0.0427246+0.2024689j)
957,6013400000.0,(0.0485077+0.1995697j)
958,6019600000.0,(0.0533981+0.196907j)
959,6025800000.0,(0.0581284+0.1979904j)
960,6032000000.0,(0.0619202+0.1998901j)
961,6038200000.0,(0.0665436+0.1968994j)
962,6044400000.0,(0.0718536+0.1972046j)
963,6050600000.0,(0.0784149+0.1962128j)
964,6056800000.0,(0.0818481+0.1954651j)
965,6063000000.0,(0.0904236+0.1930237j)
966,6069200000.0,(0.0952911+0.1897736j)
967,6075400000.0,(0.1009521+0.1873474j)
968,6081600000.0,(0.1040344+0.1823425j)
969,6087800000.0,(0.1073761+0.1771698j)
970,6094000000.0,(0.1069183+0.1755829j)
971,6100200000.0,(0.1115875+0.1736755j)
972,6106400000.0,(0.1136169+0.1744843j)
973,6112600000.0,(0.1201782+0.173996j)
974,6118800000.0,(0.1263885+0.1745148j)
975,6125000000.0,(0.1328735+0.1729584j)
976,6131200000.0,(0.1421356+0.1703644j)
977,6137400000.0,(0.1499481+0.16745j)
978,6143600000.0,(0.1542816+0.1607361j)
979,6149800000.0,(0.1564941+0.1525116j)
980,6156000000.0,(0.1585083+0.148819j)
981,6162200000.0,(0.1596832+0.1448212j)
982,6168400000.0,(0.1614227+0.1427307j)
983,6174600000.0,(0.1656952+0.138855j)
984,6180800000.0,(0.1687317+0.1364899j)
985,6187000000.0,(0.1751709+0.1335754j)
986,6193200000.0,(0.1821442+0.1300964j)
987,6199400000.0,(0.1884155+0.1241608j)
988,6205600000.0,(0.1932831+0.1171875j)
989,6211800000.0,(0.197876+0.1088867j)
990,6218000000.0,(0.1995087+0.1017761j)
991,6224200000.0,(0.2023926+0.0953979j)
992,6230400000.0,(0.2003784+0.0912018j)
993,6236600000.0,(0.2009888+0.088501j)
994,6242800000.0,(0.2031555+0.0870514j)
995,6249000000.0,(0.2068024+0.0842438j)
996,6255200000.0,(0.2126923+0.0833282j)
997,6261400000.0,(0.2189331+0.0790253j)
998,6267600000.0,(0.2271118+0.0684967j)
999,6273800000.0,(0.2322693+0.0574036j)
1000,6280000000.0,(0.2309265+0.0440674j)
1001,6286200000.0,(0.2289886+0.0359879j)
1002,6292400000.0,(0.2258759+0.0261459j)
1003,6298600000.0,(0.2234879+0.024086j)
1004,6304800000.0,(0.2226486+0.022522j)
1005,6311000000.0,(0.2232437+0.0210648j)
1006,6317200000.0,(0.2276154+0.0194092j)
1007,6323400000.0,(0.2366638+0.0106506j)
1008,6329600000.0,(0.2419128+0.0032578j)
1009,6335800000.0,(0.2426987-0.01052856j)
1010,6342000000.0,(0.2407837-0.02223206j)
1011,6348200000.0,(0.234993-0.02941132j)
1012,6354400000.0,(0.228569-0.03857422j)
1013,6360600000.0,(0.2260208-0.04108429j)
1014,6366800000.0,(0.2239914-0.04473877j)
1015,6373000000.0,(0.2227478-0.04675293j)
1016,6379200000.0,(0.2241211-0.0512085j)
1017,6385400000.0,(0.2294388-0.06085968j)
1018,6391600000.0,(0.2308502-0.07041168j)
1019,6397800000.0,(0.2289963-0.0814209j)
1020,6404000000.0,(0.2239532-0.09190369j)
1021,6410200000.0,(0.223587-0.1013947j)
1022,6416400000.0,(0.2143555-0.1041718j)
1023,6422600000.0,(0.2077942-0.1103516j)
1024,6428800000.0,(0.2023087-0.1172028j)
1025,6435000000.0,(0.1970825-0.1174088j)
1026,6441200000.0,(0.1935196-0.1226349j)
1027,6447400000.0,(0.1893005-0.124115j)
1028,6453600000.0,(0.188324-0.1323318j)
1029,6459800000.0,(0.1853867-0.1372528j)
1030,6466000000.0,(0.1842117-0.1424408j)
1031,6472200000.0,(0.177124-0.1523895j)
1032,6478400000.0,(0.1717682-0.1619797j)
1033,6484600000.0,(0.1645737-0.1639481j)
1034,6490800000.0,(0.1566391-0.1670227j)
1035,6497000000.0,(0.149971-0.1700134j)
1036,6503200000.0,(0.1439972-0.1683502j)
1037,6509400000.0,(0.140564-0.1678696j)
1038,6515600000.0,(0.1419373-0.1709747j)
1039,6521800000.0,(0.138588-0.1777954j)
1040,6528000000.0,(0.1349792-0.18367j)
1041,6534200000.0,(0.1277313-0.1907806j)
1042,6540400000.0,(0.1176758-0.194397j)
1043,6546600000.0,(0.1098938-0.1959076j)
1044,6552800000.0,(0.1008301-0.1977844j)
1045,6559000000.0,(0.0949936-0.1975021j)
1046,6565200000.0,(0.0908813-0.1986237j)
1047,6571400000.0,(0.0870361-0.1981964j)
1048,6577600000.0,(0.0830841-0.2004166j)
1049,6583800000.0,(0.0790024-0.2018127j)
1050,6590000000.0,(0.0737686-0.2039032j)
1051,6596200000.0,(0.0674362-0.2080231j)
1052,6602400000.0,(0.059845-0.2079926j)
1053,6608600000.0,(0.0548248-0.2100296j)
1054,6614800000.0,(0.0504379-0.2091217j)
1055,6621000000.0,(0.0426407-0.2107086j)
1056,6627200000.0,(0.0372009-0.2102737j)
1057,6633400000.0,(0.0304871-0.2084045j)
1058,6639600000.0,(0.0246582-0.2095947j)
1059,6645800000.0,(0.0203018-0.2097015j)
1060,6652000000.0,(0.01651-0.2065887j)
1061,6658200000.0,(0.0139923-0.2084503j)
1062,6664400000.0,(0.0072937-0.2097092j)
1063,6670600000.0,(0.0037003-0.2103729j)
1064,6676800000.0,(-0.00440979-0.2117004j)
1065,6683000000.0,(-0.0121994-0.2105942j)
1066,6689200000.0,(-0.02140808-0.2076874j)
1067,6695400000.0,(-0.02689362-0.2030716j)
1068,6701600000.0,(-0.03213501-0.2001419j)
1069,6707800000.0,(-0.0338974-0.1959305j)
1070,6714000000.0,(-0.03483582-0.1942368j)
1071,6720200000.0,(-0.03753662-0.1943359j)
1072,6726400000.0,(-0.04116821-0.1968918j)
1073,6732600000.0,(-0.04829407-0.2003174j)
1074,6738800000.0,(-0.05683899-0.1979218j)
1075,6745000000.0,(-0.06149292-0.1955261j)
1076,6751200000.0,(-0.06889343-0.1914825j)
1077,6757400000.0,(-0.0718689-0.187088j)
1078,6763600000.0,(-0.07725525-0.1835175j)
1079,6769800000.0,(-0.07839203-0.1790161j)
1080,6776000000.0,(-0.07868195-0.1758881j)
1081,6782200000.0,(-0.08123779-0.1777802j)
1082,6788400000.0,(-0.08518982-0.1776886j)
1083,6794600000.0,(-0.09094238-0.1748962j)
1084,6800800000.0,(-0.098526-0.1718903j)
1085,6807000000.0,(-0.1036224-0.1710358j)
1086,6813200000.0,(-0.1085205-0.1667328j)
1087,6819400000.0,(-0.111618-0.1620178j)
1088,6825600000.0,(-0.1138458-0.1584625j)
1089,6831800000.0,(-0.1181183-0.1542053j)
1090,6838000000.0,(-0.12117-0.1504059j)
1091,6844200000.0,(-0.1230469-0.1461334j)
1092,6850400000.0,(-0.1255035-0.1424103j)
1093,6856600000.0,(-0.1248169-0.1405945j)
1094,6862800000.0,(-0.1273346-0.1374817j)
1095,6869000000.0,(-0.1298828-0.1363983j)
1096,6875200000.0,(-0.1342926-0.1336517j)
1097,6881400000.0,(-0.1403961-0.131546j)
1098,6887600000.0,(-0.1450195-0.1281128j)
1099,6893800000.0,(-0.1497803-0.1208496j)
1100,6900000000.0,(-0.1517792-0.1159363j)
1101,6906200000.0,(-0.152298-0.1108856j)
1102,6912400000.0,(-0.1542358-0.1091614j)
1103,6918600000.0,(-0.1540222-0.1037598j)
1104,6924800000.0,(-0.1547546-0.1034088j)
1105,6931000000.0,(-0.1579285-0.103241j)
1106,6937200000.0,(-0.1636963-0.1009064j)
1107,6943400000.0,(-0.1642303-0.09640503j)
1108,6949600000.0,(-0.1667023-0.09126282j)
1109,6955800000.0,(-0.1689301-0.08605957j)
1110,6962000000.0,(-0.1703644-0.08050537j)
1111,6968200000.0,(-0.1692657-0.0763092j)
1112,6974400000.0,(-0.1709442-0.07395935j)
1113,6980600000.0,(-0.1715851-0.06997681j)
1114,6986800000.0,(-0.1746674-0.06654358j)
1115,6993000000.0,(-0.1752625-0.06414795j)
1116,6999200000.0,(-0.1778488-0.05699921j)
1117,7005400000.0,(-0.1800232-0.0528717j)
1118,7011600000.0,(-0.1811371-0.05198669j)
1119,7017800000.0,(-0.1820526-0.04825592j)
1120,7024000000.0,(-0.1822357-0.04375458j)
1121,7030200000.0,(-0.1859818-0.04039001j)
1122,7036400000.0,(-0.1853409-0.03747559j)
1123,7042600000.0,(-0.1864929-0.03179932j)
1124,7048800000.0,(-0.1856689-0.02631378j)
1125,7055000000.0,(-0.185318-0.0221405j)
1126,7061200000.0,(-0.1869583-0.01993561j)
1127,7067400000.0,(-0.1857452-0.01486206j)
1128,7073600000.0,(-0.1870346-0.01036072j)
1129,7079800000.0,(-0.1898422-0.008712769j)
1130,7086000000.0,(-0.1924133-0.003372192j)
1131,7092200000.0,(-0.1922455+0.0036163j)
1132,7098400000.0,(-0.1907806+0.008934j)
1133,7104600000.0,(-0.1919403+0.0137787j)
1134,7110800000.0,(-0.1904449+0.0165405j)
1135,7117000000.0,(-0.1875992+0.0188065j)
1136,7123200000.0,(-0.1868973+0.021286j)
1137,7129400000.0,(-0.1878052+0.0231476j)
1138,7135600000.0,(-0.1903+0.0259705j)
1139,7141800000.0,(-0.1928406+0.0319214j)
1140,7148000000.0,(-0.1914749+0.0375977j)
