,Freq (Hz),Complex (decimal)
570,6741000000.0,(0.02912903+0.1019058j)
571,6742300000.0,(0.04387665+0.09684753j)
572,6743600000.0,(0.05686188+0.09035492j)
573,6744900000.0,(0.0688858+0.08120728j)
574,6746200000.0,(0.079216+0.07038879j)
575,6747500000.0,(0.08866882+0.05882263j)
576,6748800000.0,(0.09628296+0.04572296j)
577,6750100000.0,(0.1013794+0.03160095j)
578,6751400000.0,(0.1042404+0.01717377j)
579,6752700000.0,(0.1058121+0.00249481j)
580,6754000000.0,(0.1043549-0.01265717j)
581,6755300000.0,(0.1007996-0.02658081j)
582,6756600000.0,(0.09603119-0.04034424j)
583,6757900000.0,(0.08911133-0.05069733j)
584,6759200000.0,(0.08261871-0.06414795j)
585,6760500000.0,(0.07323456-0.0740509j)
586,6761800000.0,(0.06183624-0.08432007j)
587,6763100000.0,(0.04997253-0.09153748j)
588,6764400000.0,(0.03679657-0.09701538j)
589,6765700000.0,(0.02204895-0.1001358j)
590,6767000000.0,(0.00791931-0.1035767j)
591,6768300000.0,(-0.006156921-0.1029816j)
592,6769600000.0,(-0.02129364-0.101326j)
593,6770900000.0,(-0.0338974-0.09747314j)
594,6772200000.0,(-0.04746246-0.09070587j)
595,6773500000.0,(-0.05854034-0.08325958j)
596,6774800000.0,(-0.06980896-0.07366943j)
597,6776100000.0,(-0.07930756-0.06259155j)
598,6777400000.0,(-0.08494568-0.05031586j)
599,6778700000.0,(-0.08901215-0.04113007j)
600,6780000000.0,(-0.09523773-0.02937317j)
601,6781300000.0,(-0.09908295-0.01599884j)
602,6782600000.0,(-0.1000977-0.002311707j)
603,6783900000.0,(-0.09951019+0.01029205j)
604,6785200000.0,(-0.09763336+0.02409363j)
605,6786500000.0,(-0.09406281+0.03742218j)
606,6787800000.0,(-0.08878326+0.05065918j)
607,6789100000.0,(-0.08104706+0.06186676j)
608,6790400000.0,(-0.07118988+0.07295227j)
609,6791700000.0,(-0.060112+0.08172607j)
610,6793000000.0,(-0.04898071+0.0892334j)
611,6794300000.0,(-0.03660583+0.0959549j)
612,6795600000.0,(-0.02355194+0.09938049j)
613,6796900000.0,(-0.009101868+0.1021271j)
614,6798200000.0,(0.00554657+0.1025314j)
615,6799500000.0,(0.02000427+0.1004105j)
616,6800800000.0,(0.0345993+0.09605408j)
617,6802100000.0,(0.04756927+0.0892334j)
618,6803400000.0,(0.05715179+0.07810211j)
619,6804700000.0,(0.06127167+0.07437134j)
620,6806000000.0,(0.07511139+0.06906128j)
621,6807300000.0,(0.08655548+0.05686188j)
622,6808600000.0,(0.09487915+0.04387665j)
623,6809900000.0,(0.09999847+0.02928925j)
624,6811200000.0,(0.1035919+0.0140152j)
625,6812500000.0,(0.1041183-0.002868652j)
626,6813800000.0,(0.09764862-0.02095032j)
627,6815100000.0,(0.09004211-0.01799011j)
628,6816400000.0,(0.09505463-0.03475189j)
629,6817700000.0,(0.08995056-0.05072784j)
630,6819000000.0,(0.08171082-0.06404114j)
631,6820300000.0,(0.07126617-0.07611847j)
632,6821600000.0,(0.05928802-0.08486938j)
633,6822900000.0,(0.04610443-0.09321594j)
634,6824200000.0,(0.03213501-0.09850311j)
635,6825500000.0,(0.01766205-0.1021042j)
636,6826800000.0,(0.0029068-0.1039658j)
637,6828100000.0,(-0.01288605-0.1022644j)
638,6829400000.0,(-0.02878571-0.09833527j)
639,6830700000.0,(-0.04535675-0.08983612j)
640,6832000000.0,(-0.05468369-0.0705719j)
641,6833300000.0,(-0.04841614-0.07710266j)
642,6834600000.0,(-0.06850433-0.0702095j)
643,6835900000.0,(-0.08079529-0.0539093j)
644,6837200000.0,(-0.08270264-0.03016663j)
645,6838500000.0,(-0.05620575-0.02847672j)
646,6839800000.0,(-0.07662201-0.04213715j)
647,6841100000.0,(-0.09171295-0.02806854j)
648,6842400000.0,(-0.09707642-0.0120163j)
649,6843700000.0,(-0.09962463+0.0025177j)
650,6845000000.0,(-0.09895325+0.01815796j)
651,6846300000.0,(-0.09551239+0.0326767j)
652,6847600000.0,(-0.08985901+0.04702759j)
653,6848900000.0,(-0.08242798+0.05943298j)
654,6850200000.0,(-0.07102203+0.07061768j)
655,6851500000.0,(-0.06345367+0.07669067j)
656,6852800000.0,(-0.05178833+0.08869171j)
657,6854100000.0,(-0.03878021+0.09570313j)
658,6855400000.0,(-0.02368927+0.1003418j)
659,6856700000.0,(-0.008430481+0.1025848j)
660,6858000000.0,(0.00601959+0.1028748j)
661,6859300000.0,(0.02097321+0.09921265j)
662,6860600000.0,(0.03462219+0.09553528j)
663,6861900000.0,(0.04740906+0.08833313j)
664,6863200000.0,(0.05841827+0.08005524j)
665,6864500000.0,(0.06752014+0.07098389j)
666,6865800000.0,(0.07500458+0.06101227j)
667,6867100000.0,(0.08204651+0.05150604j)
668,6868400000.0,(0.08853149+0.04079437j)
669,6869700000.0,(0.09387207+0.02842712j)
670,6871000000.0,(0.09770966+0.01629639j)
671,6872300000.0,(0.09984589+0.0022049j)
672,6873600000.0,(0.09840393-0.01190948j)
673,6874900000.0,(0.09590149-0.02497864j)
674,6876200000.0,(0.09121704-0.03859711j)
675,6877500000.0,(0.08573151-0.05078125j)
676,6878800000.0,(0.0760498-0.06302643j)
677,6880100000.0,(0.06711578-0.07190704j)
678,6881400000.0,(0.05690765-0.08130646j)
679,6882700000.0,(0.04473114-0.08831024j)
680,6884000000.0,(0.03130341-0.09312439j)
681,6885300000.0,(0.0158844-0.0957489j)
682,6886600000.0,(0.00041962-0.09200287j)
683,6887900000.0,(-0.006057739-0.08506775j)
684,6889200000.0,(-0.009338379-0.08828735j)
685,6890500000.0,(-0.02175903-0.09090424j)
686,6891800000.0,(-0.03623199-0.08853912j)
687,6893100000.0,(-0.0490799-0.08396149j)
688,6894400000.0,(-0.06088257-0.07659912j)
689,6895700000.0,(-0.07107544-0.06767273j)
690,6897000000.0,(-0.08004761-0.05799103j)
691,6898300000.0,(-0.08792877-0.04649353j)
692,6899600000.0,(-0.09399414-0.03414154j)
693,6900900000.0,(-0.09861755-0.02069855j)
694,6902200000.0,(-0.1014023-0.007324219j)
695,6903500000.0,(-0.1014786+0.00663757j)
696,6904800000.0,(-0.09958649+0.02105713j)
697,6906100000.0,(-0.09710693+0.03508759j)
698,6907400000.0,(-0.09079742+0.04856873j)
699,6908700000.0,(-0.08425903+0.06098175j)
700,6910000000.0,(-0.07371521+0.07305908j)
701,6911300000.0,(-0.0657196+0.0819931j)
702,6912600000.0,(-0.05219269+0.09101868j)
703,6913900000.0,(-0.03892517+0.09833527j)
704,6915200000.0,(-0.02412415+0.103653j)
705,6916500000.0,(-0.009552002+0.1054153j)
706,6917800000.0,(0.0066452+0.1061783j)
707,6919100000.0,(0.02084351+0.1039886j)
708,6920400000.0,(0.03611755+0.09967041j)
709,6921700000.0,(0.05054474+0.09272766j)
710,6923000000.0,(0.06278992+0.08467102j)
711,6924300000.0,(0.07377625+0.07398224j)
712,6925600000.0,(0.08287811+0.06217957j)
713,6926900000.0,(0.08975983+0.05059052j)
714,6928200000.0,(0.09500122+0.03757477j)
715,6929500000.0,(0.09895325+0.02413177j)
716,6930800000.0,(0.101387+0.01039124j)
717,6932100000.0,(0.1021576-0.00453186j)
718,6933400000.0,(0.09897614-0.01893616j)
719,6934700000.0,(0.09591675-0.03155518j)
720,6936000000.0,(0.09088898-0.04532623j)
721,6937300000.0,(0.08383942-0.0557251j)
722,6938600000.0,(0.0734024-0.06658936j)
723,6939900000.0,(0.06316376-0.07632446j)
724,6941200000.0,(0.05226135-0.08329773j)
725,6942500000.0,(0.03905487-0.08999634j)
726,6943800000.0,(0.02722168-0.0941391j)
727,6945100000.0,(0.01343536-0.09610748j)
728,6946400000.0,(0.00032043-0.09547424j)
729,6947700000.0,(-0.0114975-0.09216309j)
730,6949000000.0,(-0.02126312-0.09047699j)
731,6950300000.0,(-0.03265381-0.08901978j)
732,6951600000.0,(-0.04531097-0.08427429j)
733,6952900000.0,(-0.05693054-0.07772064j)
734,6954200000.0,(-0.06684875-0.06937408j)
735,6955500000.0,(-0.07629395-0.05952454j)
736,6956800000.0,(-0.08344269-0.04853821j)
737,6958100000.0,(-0.08912659-0.03634644j)
738,6959400000.0,(-0.09314728-0.02339935j)
739,6960700000.0,(-0.0951767-0.01024628j)
740,6962000000.0,(-0.09415436+0.00112152j)
741,6963300000.0,(-0.09342957+0.01494598j)
742,6964600000.0,(-0.08872986+0.02905273j)
743,6965900000.0,(-0.08275604+0.0351181j)
744,6967200000.0,(-0.08153534+0.04645538j)
745,6968500000.0,(-0.07607269+0.05782318j)
746,6969800000.0,(-0.06627655+0.06884003j)
747,6971100000.0,(-0.0556488+0.07722473j)
748,6972400000.0,(-0.04529572+0.08389282j)
749,6973700000.0,(-0.03363037+0.08888245j)
750,6975000000.0,(-0.02109528+0.09320068j)
751,6976300000.0,(-0.007888794+0.09524536j)
752,6977600000.0,(0.00572968+0.09577942j)
753,6978900000.0,(0.0181427+0.09477997j)
754,6980200000.0,(0.03157806+0.09129333j)
755,6981500000.0,(0.04396057+0.08703613j)
756,6982800000.0,(0.0560379+0.0800705j)
757,6984100000.0,(0.06613922+0.06851196j)
758,6985400000.0,(0.07259369+0.06118774j)
759,6986700000.0,(0.0807724+0.05113983j)
760,6988000000.0,(0.08755493+0.04020691j)
761,6989300000.0,(0.0921402+0.027771j)
762,6990600000.0,(0.09379578+0.01473236j)
763,6991900000.0,(0.09542084+0.0045929j)
764,6993200000.0,(0.09818268-0.007888794j)
765,6994500000.0,(0.09793091-0.02233887j)
766,6995800000.0,(0.09464264-0.03649902j)
767,6997100000.0,(0.08866882-0.0508194j)
768,6998400000.0,(0.08039856-0.06581879j)
769,6999700000.0,(0.06814575-0.07710266j)
770,7001000000.0,(0.05138397-0.08286285j)
771,7002300000.0,(0.04546356-0.08264923j)
772,7003600000.0,(0.03588867-0.09482574j)
773,7004900000.0,(0.0222168-0.09645844j)
774,7006200000.0,(0.00865936-0.1037979j)
775,7007500000.0,(-0.008377075-0.1043015j)
776,7008800000.0,(-0.02586365-0.1024628j)
777,7010100000.0,(-0.04136658-0.09653473j)
778,7011400000.0,(-0.05583191-0.0884552j)
779,7012700000.0,(-0.06900787-0.07824707j)
780,7014000000.0,(-0.07923889-0.06471252j)
781,7015300000.0,(-0.08744049-0.04946899j)
782,7016600000.0,(-0.09246063-0.03173065j)
783,7017900000.0,(-0.09189606-0.01147461j)
784,7019200000.0,(-0.07626343+0.00754547j)
785,7020500000.0,(-0.05316925-0.005527496j)
786,7021800000.0,(-0.07472229-0.01680756j)
787,7023100000.0,(-0.08786774-0.0008621216j)
788,7024400000.0,(-0.08911896+0.01654816j)
789,7025700000.0,(-0.08530426+0.03216553j)
790,7027000000.0,(-0.07852173+0.04256439j)
791,7028300000.0,(-0.07326508+0.05362701j)
792,7029600000.0,(-0.06507111+0.06289673j)
793,7030900000.0,(-0.05575562+0.07107544j)
794,7032200000.0,(-0.04535675+0.07819366j)
795,7033500000.0,(-0.03578186+0.08353424j)
796,7034800000.0,(-0.02445221+0.08724976j)
797,7036100000.0,(-0.0124054+0.09017181j)
798,7037400000.0,(-0.0005187988+0.09115601j)
799,7038700000.0,(0.01093292+0.09101105j)
800,7040000000.0,(0.02334595+0.08890533j)
801,7041300000.0,(0.03429413+0.086586j)
802,7042600000.0,(0.04606628+0.08200073j)
803,7043900000.0,(0.05669403+0.07624054j)
804,7045200000.0,(0.0675354+0.06842041j)
805,7046500000.0,(0.07720947+0.05930328j)
806,7047800000.0,(0.08573914+0.04878235j)
807,7049100000.0,(0.09302521+0.03607178j)
808,7050400000.0,(0.09785461+0.02212524j)
809,7051700000.0,(0.09915161+0.00971222j)
810,7053000000.0,(0.1013794-0.004745483j)
811,7054300000.0,(0.1010818-0.01914215j)
812,7055600000.0,(0.09796143-0.03425598j)
813,7056900000.0,(0.09218597-0.04860687j)
814,7058200000.0,(0.08475494-0.06148529j)
815,7059500000.0,(0.07447052-0.07395172j)
816,7060800000.0,(0.06299591-0.08323669j)
817,7062100000.0,(0.04993439-0.09239197j)
818,7063400000.0,(0.03551483-0.09848785j)
819,7064700000.0,(0.02027893-0.102478j)
820,7066000000.0,(0.00481415-0.1037064j)
821,7067300000.0,(-0.01216125-0.1025925j)
822,7068600000.0,(-0.02279663-0.09423828j)
823,7069900000.0,(-0.03547668-0.09190369j)
824,7071200000.0,(-0.04841614-0.08602905j)
825,7072500000.0,(-0.05899048-0.07879639j)
826,7073800000.0,(-0.068573-0.06898499j)
827,7075100000.0,(-0.07685089-0.05797577j)
828,7076400000.0,(-0.08374023-0.04719543j)
829,7077700000.0,(-0.08812714-0.0350647j)
830,7079000000.0,(-0.09134674-0.02275085j)
831,7080300000.0,(-0.09265137-0.0105896j)
832,7081600000.0,(-0.09293365+0.00172424j)
833,7082900000.0,(-0.0911026+0.01416016j)
834,7084200000.0,(-0.08773804+0.02539825j)
835,7085500000.0,(-0.0825119+0.03610229j)
836,7086800000.0,(-0.07709503+0.0464325j)
837,7088100000.0,(-0.06990051+0.05542755j)
838,7089400000.0,(-0.06270218+0.06241608j)
839,7090700000.0,(-0.05496979+0.06964111j)
840,7092000000.0,(-0.04646301+0.07685852j)
841,7093300000.0,(-0.03309631+0.08425903j)
842,7094600000.0,(-0.01901245+0.07758331j)
843,7095900000.0,(-0.02057648+0.08106232j)
844,7097200000.0,(-0.01129913+0.08905029j)
845,7098500000.0,(0.00096893+0.09294128j)
846,7099800000.0,(0.01386261+0.0946579j)
847,7101100000.0,(0.02702332+0.09506989j)
848,7102400000.0,(0.04159546+0.09298706j)
849,7103700000.0,(0.05639648+0.08740234j)
850,7105000000.0,(0.07025146+0.0794754j)
851,7106300000.0,(0.0821991+0.06893921j)
852,7107600000.0,(0.09307861+0.05661011j)
853,7108900000.0,(0.1014786+0.04157257j)
854,7110200000.0,(0.1070404+0.02690125j)
855,7111500000.0,(0.1108093+0.01032257j)
856,7112800000.0,(0.1117935-0.006652832j)
857,7114100000.0,(0.1100311-0.02264404j)
858,7115400000.0,(0.1050644-0.04014587j)
859,7116700000.0,(0.09741974-0.05566406j)
860,7118000000.0,(0.08709717-0.06860352j)
861,7119300000.0,(0.07594299-0.08091736j)
862,7120600000.0,(0.06196594-0.09122467j)
863,7121900000.0,(0.04718781-0.09712982j)
864,7123200000.0,(0.03232574-0.1025085j)
865,7124500000.0,(0.01747894-0.105072j)
866,7125800000.0,(0.0035553-0.1058655j)
867,7127100000.0,(-0.01264191-0.1038818j)
868,7128400000.0,(-0.02592468-0.09983826j)
869,7129700000.0,(-0.03850555-0.09402466j)
870,7131000000.0,(-0.05036163-0.08747101j)
871,7132300000.0,(-0.06150818-0.07909393j)
872,7133600000.0,(-0.07009125-0.06964111j)
873,7134900000.0,(-0.07808685-0.05982208j)
874,7136200000.0,(-0.08448792-0.04902649j)
875,7137500000.0,(-0.08942413-0.03720093j)
876,7138800000.0,(-0.09391022-0.02503204j)
877,7140100000.0,(-0.09538269-0.01255035j)
878,7141400000.0,(-0.09528351-0.0003204346j)
879,7142700000.0,(-0.09492493+0.01080322j)
880,7144000000.0,(-0.09368896+0.02350616j)
881,7145300000.0,(-0.08953094+0.03592682j)
882,7146600000.0,(-0.08456421+0.04817963j)
883,7147900000.0,(-0.0783844+0.05802917j)
884,7149200000.0,(-0.06991577+0.06784058j)
885,7150500000.0,(-0.060112+0.07875061j)
886,7151800000.0,(-0.04736328+0.08525085j)
887,7153100000.0,(-0.03895569+0.08856201j)
888,7154400000.0,(-0.02761841+0.09613037j)
889,7155700000.0,(-0.01395416+0.1005478j)
890,7157000000.0,(-0.0001220703+0.1017761j)
891,7158300000.0,(0.01555634+0.1031113j)
892,7159600000.0,(0.03218079+0.09902954j)
893,7160900000.0,(0.04597473+0.0867691j)
894,7162200000.0,(0.05062866+0.08488464j)
895,7163500000.0,(0.06388855+0.07996368j)
896,7164800000.0,(0.07630157+0.07093048j)
897,7166100000.0,(0.08599854+0.05901337j)
898,7167400000.0,(0.09357452+0.04576874j)
899,7168700000.0,(0.09812927+0.03334808j)
900,7170000000.0,(0.1038437+0.01950836j)
901,7171300000.0,(0.1060257+0.00418091j)
902,7172600000.0,(0.1058121-0.01048279j)
903,7173900000.0,(0.10289-0.02593994j)
904,7175200000.0,(0.097435-0.04058838j)
905,7176500000.0,(0.09172058-0.05292511j)
906,7177800000.0,(0.08421326-0.06507111j)
907,7179100000.0,(0.07418823-0.07719421j)
908,7180400000.0,(0.0626297-0.08809662j)
909,7181700000.0,(0.047966-0.09526825j)
910,7183000000.0,(0.03243256-0.100975j)
911,7184300000.0,(0.0152359-0.1005249j)
912,7185600000.0,(0.0056076-0.09490967j)
913,7186900000.0,(0.00137329-0.1006165j)
914,7188200000.0,(-0.01592255-0.1055603j)
915,7189500000.0,(-0.03419495-0.1031494j)
916,7190800000.0,(-0.04946136-0.09682465j)
917,7192100000.0,(-0.06487274-0.08768463j)
918,7193400000.0,(-0.07675171-0.07674408j)
919,7194700000.0,(-0.08738708-0.06380463j)
920,7196000000.0,(-0.09586334-0.04745483j)
921,7197300000.0,(-0.09649658-0.03175354j)
922,7198600000.0,(-0.1020279-0.02171326j)
923,7199900000.0,(-0.1038361-0.002403259j)
924,7201200000.0,(-0.09954834+0.0189743j)
925,7202500000.0,(-0.08483124+0.02632904j)
926,7203800000.0,(-0.08181+0.0359726j)
927,7205100000.0,(-0.06694412+0.04702759j)
928,7206400000.0,(-0.04821014+0.03421402j)
929,7207700000.0,(-0.07219696+0.02317047j)
930,7209000000.0,(-0.08176422+0.04779053j)
931,7210300000.0,(-0.07363129+0.06794739j)
932,7211600000.0,(-0.06189728+0.08168793j)
933,7212900000.0,(-0.04857635+0.09147644j)
934,7214200000.0,(-0.03569031+0.09902191j)
935,7215500000.0,(-0.01996613+0.1034927j)
936,7216800000.0,(-0.004653931+0.1066513j)
937,7218100000.0,(0.01242828+0.1065369j)
938,7219400000.0,(0.02770233+0.1036911j)
939,7220700000.0,(0.04264832+0.09798431j)
940,7222000000.0,(0.05597687+0.0905838j)
941,7223300000.0,(0.06806946+0.08150482j)
942,7224600000.0,(0.07924652+0.07082367j)
943,7225900000.0,(0.08798218+0.05874634j)
944,7227200000.0,(0.09506226+0.04600525j)
945,7228500000.0,(0.09979248+0.03174591j)
946,7229800000.0,(0.1024399+0.01739502j)
947,7231100000.0,(0.1024017+0.00380707j)
948,7232400000.0,(0.1014557-0.00894165j)
949,7233700000.0,(0.09920502-0.02204895j)
950,7235000000.0,(0.09628296-0.0345459j)
951,7236300000.0,(0.09096527-0.04703522j)
952,7237600000.0,(0.08477783-0.05859375j)
953,7238900000.0,(0.07649231-0.06898499j)
954,7240200000.0,(0.0676651-0.07982635j)
955,7241500000.0,(0.05638123-0.0874176j)
956,7242800000.0,(0.04428101-0.09558868j)
957,7244100000.0,(0.03125763-0.1004257j)
958,7245400000.0,(0.01721954-0.1045761j)
959,7246700000.0,(0.00351715-0.1063995j)
960,7248000000.0,(-0.01164246-0.1080322j)
961,7249300000.0,(-0.02637482-0.105484j)
962,7250600000.0,(-0.04056549-0.1015244j)
963,7251900000.0,(-0.05479431-0.09584045j)
964,7253200000.0,(-0.06832123-0.08840179j)
965,7254500000.0,(-0.08068848-0.07835388j)
966,7255800000.0,(-0.09143829-0.06564331j)
967,7257100000.0,(-0.09548187-0.04987335j)
968,7258400000.0,(-0.1039886-0.0401535j)
969,7259700000.0,(-0.1106873-0.02600098j)
970,7261000000.0,(-0.1139526-0.009460449j)
971,7262300000.0,(-0.1147461+0.0066452j)
972,7263600000.0,(-0.1129379+0.02324677j)
973,7264900000.0,(-0.1095276+0.03949738j)
974,7266200000.0,(-0.1034088+0.05417633j)
975,7267500000.0,(-0.09471893+0.06912231j)
976,7268800000.0,(-0.0832901+0.08256531j)
977,7270100000.0,(-0.07111359+0.09391785j)
978,7271400000.0,(-0.05727386+0.1039124j)
979,7272700000.0,(-0.04176331+0.110199j)
980,7274000000.0,(-0.02574158+0.1150208j)
981,7275300000.0,(-0.009819031+0.1174927j)
982,7276600000.0,(0.00782776+0.1172485j)
983,7277900000.0,(0.02436066+0.1154251j)
984,7279200000.0,(0.04090881+0.1105881j)
985,7280500000.0,(0.05530548+0.1038361j)
986,7281800000.0,(0.07043457+0.09342194j)
987,7283100000.0,(0.0788269+0.08192444j)
988,7284400000.0,(0.09059906+0.07201385j)
989,7285700000.0,(0.09990692+0.05865479j)
990,7287000000.0,(0.1073074+0.04322815j)
991,7288300000.0,(0.1126862+0.02771759j)
992,7289600000.0,(0.1154785+0.01066589j)
993,7290900000.0,(0.1135483-0.007064819j)
994,7292200000.0,(0.1113815-0.02007294j)
995,7293500000.0,(0.1071625-0.03611755j)
996,7294800000.0,(0.1003876-0.0519104j)
997,7296100000.0,(0.08933258-0.06481934j)
998,7297400000.0,(0.07680511-0.07494354j)
999,7298700000.0,(0.06130981-0.07801056j)
1000,7300000000.0,(0.0592804-0.07198334j)
1001,7301300000.0,(0.06263733-0.09102631j)
1002,7302600000.0,(0.04629517-0.1069107j)
1003,7303900000.0,(0.02713776-0.1144791j)
1004,7305200000.0,(0.00614166-0.1167374j)
1005,7306500000.0,(-0.01132202-0.1098404j)
1006,7307800000.0,(-0.0221405-0.1075745j)
1007,7309100000.0,(-0.03420258-0.1044312j)
1008,7310400000.0,(-0.04729462-0.1007309j)
1009,7311700000.0,(-0.06163025-0.0951004j)
1010,7313000000.0,(-0.0753479-0.08772278j)
1011,7314300000.0,(-0.08924103-0.07700348j)
1012,7315600000.0,(-0.1003113-0.06338501j)
1013,7316900000.0,(-0.1088638-0.0483017j)
1014,7318200000.0,(-0.1155014-0.03207397j)
1015,7319500000.0,(-0.1182632-0.01488495j)
1016,7320800000.0,(-0.1192932+0.00196838j)
1017,7322100000.0,(-0.1174088+0.01985168j)
1018,7323400000.0,(-0.1133881+0.03607941j)
1019,7324700000.0,(-0.1069489+0.05196381j)
1020,7326000000.0,(-0.09867859+0.06674194j)
1021,7327300000.0,(-0.08768463+0.07989502j)
1022,7328600000.0,(-0.07524872+0.09044647j)
1023,7329900000.0,(-0.06082916+0.09985352j)
1024,7331200000.0,(-0.04601288+0.1060944j)
1025,7332500000.0,(-0.02964783+0.1103058j)
1026,7333800000.0,(-0.01363373+0.1088028j)
1027,7335100000.0,(-0.004165649+0.1101761j)
1028,7336400000.0,(0.0100174+0.1129532j)
1029,7337700000.0,(0.02629089+0.1118393j)
1030,7339000000.0,(0.04302216+0.1069641j)
1031,7340300000.0,(0.0579071+0.1001282j)
1032,7341600000.0,(0.07144165+0.08795929j)
1033,7342900000.0,(0.07698822+0.07302856j)
1034,7344200000.0,(0.08245087+0.07147217j)
1035,7345500000.0,(0.09624481+0.06222534j)
1036,7346800000.0,(0.1057587+0.04833221j)
1037,7348100000.0,(0.1133347+0.03269958j)
1038,7349400000.0,(0.1177826+0.01676178j)
1039,7350700000.0,(0.1199646-0.0004196167j)
1040,7352000000.0,(0.1191711-0.01898193j)
1041,7353300000.0,(0.1137238-0.03479767j)
1042,7354600000.0,(0.11129-0.04896545j)
1043,7355900000.0,(0.1039352-0.06547546j)
1044,7357200000.0,(0.09563446-0.08107758j)
1045,7358500000.0,(0.08351135-0.09445953j)
1046,7359800000.0,(0.06847382-0.1071472j)
1047,7361100000.0,(0.05148315-0.1167984j)
1048,7362400000.0,(0.03149414-0.1231689j)
1049,7363700000.0,(0.0155182-0.1273422j)
1050,7365000000.0,(-0.008644104-0.1297607j)
1051,7366300000.0,(-0.03046417-0.1191483j)
1052,7367600000.0,(-0.03694153-0.1113739j)
1053,7368900000.0,(-0.05273438-0.1095963j)
1054,7370200000.0,(-0.07046509-0.1024399j)
1055,7371500000.0,(-0.08679962-0.09111786j)
1056,7372800000.0,(-0.1020889-0.07261658j)
1057,7374100000.0,(-0.09845734-0.05083466j)
1058,7375400000.0,(-0.106369-0.04098511j)
1059,7376700000.0,(-0.1081085-0.03527069j)
1060,7378000000.0,(-0.1229019-0.0147171j)
1061,7379300000.0,(-0.1240387+0.01118469j)
1062,7380600000.0,(-0.1066742+0.03205872j)
1063,7381900000.0,(-0.1029358+0.03817749j)
1064,7383200000.0,(-0.09642029+0.05560303j)
1065,7384500000.0,(-0.08133698+0.07095337j)
1066,7385800000.0,(-0.05766296+0.07862091j)
1067,7387100000.0,(-0.03547668+0.06185532j)
1068,7388400000.0,(-0.06349564+0.04483795j)
1069,7389700000.0,(-0.06271362+0.0742569j)
1070,7391000000.0,(-0.05342102+0.08618927j)
1071,7392300000.0,(-0.04151917+0.0982132j)
1072,7393600000.0,(-0.02514648+0.1066513j)
1073,7394900000.0,(-0.008163452+0.1103821j)
1074,7396200000.0,(0.00848389+0.1104431j)
1075,7397500000.0,(0.02407074+0.1081772j)
1076,7398800000.0,(0.03888702+0.1038589j)
1077,7400100000.0,(0.05364227+0.09712982j)
1078,7401400000.0,(0.06642914+0.08861542j)
1079,7402700000.0,(0.07767487+0.0786972j)
1080,7404000000.0,(0.08770752+0.06678009j)
1081,7405300000.0,(0.09484863+0.05288696j)
1082,7406600000.0,(0.09968567+0.0385437j)
1083,7407900000.0,(0.09949493+0.02571106j)
1084,7409200000.0,(0.09725952+0.01973724j)
1085,7410500000.0,(0.1074295+0.01558685j)
1086,7411800000.0,(0.1171188-0.001976013j)
1087,7413100000.0,(0.1191559-0.02153778j)
1088,7414400000.0,(0.1161499-0.04117584j)
1089,7415700000.0,(0.1098175-0.05822754j)
1090,7417000000.0,(0.1008148-0.07468414j)
1091,7418300000.0,(0.08932495-0.09040833j)
1092,7419600000.0,(0.07524872-0.1033401j)
1093,7420900000.0,(0.06021881-0.113327j)
1094,7422200000.0,(0.04250336-0.121994j)
1095,7423500000.0,(0.024231-0.1271362j)
1096,7424800000.0,(0.0064774-0.1308365j)
1097,7426100000.0,(-0.01356506-0.129776j)
1098,7427400000.0,(-0.03276062-0.1266861j)
1099,7428700000.0,(-0.05117798-0.120224j)
1100,7430000000.0,(-0.06828308-0.112442j)
1101,7431300000.0,(-0.08361816-0.1014709j)
1102,7432600000.0,(-0.09841156-0.08757019j)
1103,7433900000.0,(-0.109169-0.07161713j)
1104,7435200000.0,(-0.1181793-0.05503845j)
1105,7436500000.0,(-0.1250305-0.03733063j)
1106,7437800000.0,(-0.1288452-0.01847839j)
1107,7439100000.0,(-0.1298752+0.0007935j)
1108,7440400000.0,(-0.1280365+0.019989j)
1109,7441700000.0,(-0.1218567+0.03881073j)
1110,7443000000.0,(-0.1137619+0.05702972j)
1111,7444300000.0,(-0.09985352+0.07267761j)
1112,7445600000.0,(-0.08142853+0.0802536j)
1113,7446900000.0,(-0.07368469+0.07978058j)
1114,7448200000.0,(-0.06859589+0.09043884j)
1115,7449500000.0,(-0.05654144+0.1008987j)
1116,7450800000.0,(-0.04446411+0.1086731j)
1117,7452100000.0,(-0.02931213+0.1148987j)
1118,7453400000.0,(-0.01397705+0.1193466j)
1119,7454700000.0,(0.00234222+0.1213531j)
1120,7456000000.0,(0.02058411+0.1203842j)
1121,7457300000.0,(0.03718567+0.1169968j)
1122,7458600000.0,(0.05245972+0.1114655j)
1123,7459900000.0,(0.0681839+0.1035156j)
1124,7461200000.0,(0.08346558+0.0927124j)
1125,7462500000.0,(0.09313202+0.07569122j)
1126,7463800000.0,(0.100647+0.06775665j)
1127,7465100000.0,(0.1116028+0.05381012j)
1128,7466400000.0,(0.1182098+0.03784943j)
1129,7467700000.0,(0.1232147+0.02043915j)
1130,7469000000.0,(0.1252441+0.0036774j)
1131,7470300000.0,(0.1252289-0.01486969j)
1132,7471600000.0,(0.1220627-0.03197479j)
1133,7472900000.0,(0.1170959-0.04793549j)
1134,7474200000.0,(0.1094055-0.06375122j)
1135,7475500000.0,(0.09881592-0.07775116j)
