,Freq (Hz),Complex (decimal)
569,2739700000.0,(-0.04747391+0.02002716j)
570,2741000000.0,(-0.04460526+0.02604675j)
571,2742300000.0,(-0.04082108+0.0313797j)
572,2743600000.0,(-0.03611374+0.03676605j)
573,2744900000.0,(-0.03089905+0.04167557j)
574,2746200000.0,(-0.02511978+0.04558945j)
575,2747500000.0,(-0.01882553+0.048172j)
576,2748800000.0,(-0.0123024+0.0506897j)
577,2750100000.0,(-0.005176544+0.05213928j)
578,2751400000.0,(0.00191879+0.05215836j)
579,2752700000.0,(0.00899506+0.05184174j)
580,2754000000.0,(0.01575851+0.05062866j)
581,2755300000.0,(0.02295685+0.04779816j)
582,2756600000.0,(0.02928162+0.04460907j)
583,2757900000.0,(0.03497314+0.04014206j)
584,2759200000.0,(0.04039001+0.03498077j)
585,2760500000.0,(0.04506683+0.02922058j)
586,2761800000.0,(0.0488205+0.02276611j)
587,2763100000.0,(0.05175018+0.01577377j)
588,2764400000.0,(0.05337906+0.00869751j)
589,2765700000.0,(0.05407715+0.00104141j)
590,2767000000.0,(0.05385208-0.006393433j)
591,2768300000.0,(0.0521698-0.01396942j)
592,2769600000.0,(0.04967499-0.02090836j)
593,2770900000.0,(0.04646683-0.02783585j)
594,2772200000.0,(0.04184341-0.03392029j)
595,2773500000.0,(0.03714752-0.03928375j)
596,2774800000.0,(0.03089142-0.04395676j)
597,2776100000.0,(0.02529526-0.04780197j)
598,2777400000.0,(0.0177803-0.05065155j)
599,2778700000.0,(0.01092529-0.05316162j)
600,2780000000.0,(0.0036087-0.05364227j)
601,2781300000.0,(-0.003658295-0.05375671j)
602,2782600000.0,(-0.01117706-0.05304337j)
603,2783900000.0,(-0.01787949-0.05065155j)
604,2785200000.0,(-0.02501678-0.0479126j)
605,2786500000.0,(-0.03135681-0.04367828j)
606,2787800000.0,(-0.03694916-0.03924942j)
607,2789100000.0,(-0.04206848-0.03407288j)
608,2790400000.0,(-0.04618454-0.02782059j)
609,2791700000.0,(-0.04973221-0.02127075j)
610,2793000000.0,(-0.05217743-0.01431656j)
611,2794300000.0,(-0.05379105-0.006923676j)
612,2795600000.0,(-0.05418015+0.00037003j)
613,2796900000.0,(-0.05366135+0.00738144j)
614,2798200000.0,(-0.05243301+0.01480865j)
615,2799500000.0,(-0.04980469+0.02223206j)
616,2800800000.0,(-0.04601669+0.02903748j)
617,2802100000.0,(-0.04172134+0.03534698j)
618,2803400000.0,(-0.0368576+0.04035187j)
619,2804700000.0,(-0.03059769+0.0453186j)
620,2806000000.0,(-0.02401733+0.0486908j)
621,2807300000.0,(-0.0177269+0.0516243j)
622,2808600000.0,(-0.009853363+0.05354309j)
623,2809900000.0,(-0.002304077+0.05463028j)
624,2811200000.0,(0.00469971+0.05431366j)
625,2812500000.0,(0.01247406+0.05329895j)
626,2813800000.0,(0.01953506+0.05095673j)
627,2815100000.0,(0.02643585+0.04759598j)
628,2816400000.0,(0.03223801+0.04333496j)
629,2817700000.0,(0.03818893+0.03845596j)
630,2819000000.0,(0.04292679+0.03296661j)
631,2820300000.0,(0.04726028+0.02677155j)
632,2821600000.0,(0.05025101+0.02018356j)
633,2822900000.0,(0.05253983+0.01310349j)
634,2824200000.0,(0.05376053+0.00589752j)
635,2825500000.0,(0.05385208-0.001438141j)
636,2826800000.0,(0.05327988-0.008750916j)
637,2828100000.0,(0.05184174-0.01594162j)
638,2829400000.0,(0.04875946-0.02323914j)
639,2830700000.0,(0.04526138-0.02928162j)
640,2832000000.0,(0.04111099-0.03544235j)
641,2833300000.0,(0.03591919-0.04030228j)
642,2834600000.0,(0.03060532-0.0448761j)
643,2835900000.0,(0.02376175-0.04850006j)
644,2837200000.0,(0.01729202-0.05143356j)
645,2838500000.0,(0.00988388-0.05307007j)
646,2839800000.0,(0.00289917-0.05398178j)
647,2841100000.0,(-0.00459671-0.05427551j)
648,2842400000.0,(-0.01195908-0.05284119j)
649,2843700000.0,(-0.01937866-0.05065536j)
650,2845000000.0,(-0.02642059-0.04760361j)
651,2846300000.0,(-0.03253555-0.04415894j)
652,2847600000.0,(-0.03807831-0.03927994j)
653,2848900000.0,(-0.04316711-0.03349686j)
654,2850200000.0,(-0.04745865-0.02732849j)
655,2851500000.0,(-0.05075455-0.0206337j)
656,2852800000.0,(-0.05298615-0.01353455j)
657,2854100000.0,(-0.05454254-0.006031036j)
658,2855400000.0,(-0.05480576+0.00165939j)
659,2856700000.0,(-0.05418396+0.00895309j)
660,2858000000.0,(-0.05247116+0.01630783j)
661,2859300000.0,(-0.04932404+0.02326584j)
662,2860600000.0,(-0.04580688+0.02968216j)
663,2861900000.0,(-0.04148865+0.03578568j)
664,2863200000.0,(-0.03612137+0.04103851j)
665,2864500000.0,(-0.03045273+0.04528046j)
666,2865800000.0,(-0.02394104+0.04927444j)
667,2867100000.0,(-0.01735306+0.05262756j)
668,2868400000.0,(-0.009883881+0.0542717j)
669,2869700000.0,(-0.002235413+0.05530167j)
670,2871000000.0,(0.00492477+0.05450821j)
671,2872300000.0,(0.01254272+0.05398941j)
672,2873600000.0,(0.0196228+0.05184174j)
673,2874900000.0,(0.02657318+0.04849625j)
674,2876200000.0,(0.03297424+0.04463577j)
675,2877500000.0,(0.03907013+0.03967285j)
676,2878800000.0,(0.04409409+0.03407669j)
677,2880100000.0,(0.04841995+0.02779388j)
678,2881400000.0,(0.05195618+0.02103424j)
679,2882700000.0,(0.05456161+0.01375961j)
680,2884000000.0,(0.05604553+0.00597382j)
681,2885300000.0,(0.05628204-0.00182724j)
682,2886600000.0,(0.05567551-0.009658813j)
683,2887900000.0,(0.05425262-0.01711273j)
684,2889200000.0,(0.05102158-0.02483749j)
685,2890500000.0,(0.04686356-0.03174591j)
686,2891800000.0,(0.04206085-0.03796387j)
687,2893100000.0,(0.03655624-0.04319763j)
688,2894400000.0,(0.02972031-0.04797363j)
689,2895700000.0,(0.02279282-0.05171585j)
690,2897000000.0,(0.01546478-0.05413818j)
691,2898300000.0,(0.00788879-0.05568695j)
692,2899600000.0,(0.00018311-0.05649567j)
693,2900900000.0,(-0.007621765-0.05521393j)
694,2902200000.0,(-0.01502609-0.05354309j)
695,2903500000.0,(-0.0220871-0.05088043j)
696,2904800000.0,(-0.02889633-0.04710007j)
697,2906100000.0,(-0.03499985-0.04289246j)
698,2907400000.0,(-0.04045868-0.03733444j)
699,2908700000.0,(-0.0448761-0.03157806j)
700,2910000000.0,(-0.04855728-0.02521896j)
701,2911300000.0,(-0.05144501-0.01852798j)
702,2912600000.0,(-0.05341339-0.01177597j)
703,2913900000.0,(-0.05452347-0.004276276j)
704,2915200000.0,(-0.05448914+0.00310135j)
705,2916500000.0,(-0.05358505+0.01035309j)
706,2917800000.0,(-0.05186462+0.01747513j)
707,2919100000.0,(-0.04883957+0.02387238j)
708,2920400000.0,(-0.04547119+0.0304184j)
709,2921700000.0,(-0.04114532+0.0358963j)
710,2923000000.0,(-0.03632736+0.04140854j)
711,2924300000.0,(-0.03024673+0.04576111j)
712,2925600000.0,(-0.02466202+0.04930115j)
713,2926900000.0,(-0.01730728+0.05264282j)
714,2928200000.0,(-0.009864807+0.05469513j)
715,2929500000.0,(-0.002578735+0.05584335j)
716,2930800000.0,(0.00500488+0.0559082j)
717,2932100000.0,(0.01286316+0.05556488j)
718,2933400000.0,(0.02053452+0.05297852j)
719,2934700000.0,(0.02774048+0.04998016j)
720,2936000000.0,(0.03453827+0.04591751j)
721,2937300000.0,(0.04080963+0.04071426j)
722,2938600000.0,(0.04616165+0.03463745j)
723,2939900000.0,(0.05080795+0.02795792j)
724,2941200000.0,(0.05433655+0.02059937j)
725,2942500000.0,(0.05664063+0.01246262j)
726,2943800000.0,(0.05810547+0.00431442j)
727,2945100000.0,(0.0581665-0.003856659j)
728,2946400000.0,(0.05682373-0.01187134j)
729,2947700000.0,(0.05433273-0.01974869j)
730,2949000000.0,(0.05038834-0.0270195j)
731,2950300000.0,(0.04624557-0.03401184j)
732,2951600000.0,(0.04090118-0.04014206j)
733,2952900000.0,(0.03473282-0.04508591j)
734,2954200000.0,(0.02809525-0.04932022j)
735,2955500000.0,(0.02123642-0.0525856j)
736,2956800000.0,(0.01361084-0.05457687j)
737,2958100000.0,(0.00583267-0.05541611j)
738,2959400000.0,(-0.001296997-0.05584717j)
739,2960700000.0,(-0.008922577-0.05447006j)
740,2962000000.0,(-0.01573563-0.05286026j)
741,2963300000.0,(-0.02277374-0.04951859j)
742,2964600000.0,(-0.028965-0.04612732j)
743,2965900000.0,(-0.03475189-0.0419426j)
744,2967200000.0,(-0.03965378-0.03681564j)
745,2968500000.0,(-0.04409409-0.03128815j)
746,2969800000.0,(-0.04782104-0.02531052j)
747,2971100000.0,(-0.05060196-0.01891327j)
748,2972400000.0,(-0.05251312-0.01226044j)
749,2973700000.0,(-0.05410385-0.004989624j)
750,2975000000.0,(-0.05467606+0.00183105j)
751,2976300000.0,(-0.05390167+0.00914383j)
752,2977600000.0,(-0.05253601+0.01610184j)
753,2978900000.0,(-0.05039597+0.022892j)
754,2980200000.0,(-0.04707336+0.02927017j)
755,2981500000.0,(-0.04304123+0.03593063j)
756,2982800000.0,(-0.03778839+0.04161835j)
757,2984100000.0,(-0.03212738+0.04693222j)
758,2985400000.0,(-0.02601624+0.05096054j)
759,2986700000.0,(-0.01885223+0.05453491j)
760,2988000000.0,(-0.01138687+0.0565834j)
761,2989300000.0,(-0.003173828+0.05821991j)
762,2990600000.0,(0.00458527+0.05838013j)
763,2991900000.0,(0.013134+0.05762482j)
764,2993200000.0,(0.02096176+0.05532074j)
765,2994500000.0,(0.02875519+0.0522995j)
766,2995800000.0,(0.03599167+0.04774475j)
767,2997100000.0,(0.04242706+0.04233932j)
768,2998400000.0,(0.04807281+0.03607178j)
769,2999700000.0,(0.05286789+0.02913666j)
770,3001000000.0,(0.05672073+0.02122879j)
771,3002300000.0,(0.05913544+0.01288986j)
772,3003600000.0,(0.06029129+0.00455475j)
773,3004900000.0,(0.06024933-0.004314423j)
774,3006200000.0,(0.0591774-0.01260376j)
775,3007500000.0,(0.05661011-0.02065277j)
776,3008800000.0,(0.05334473-0.02838135j)
777,3010100000.0,(0.04851151-0.03587341j)
778,3011400000.0,(0.04298401-0.04216385j)
779,3012700000.0,(0.036129-0.04746246j)
780,3014000000.0,(0.02917099-0.05203247j)
781,3015300000.0,(0.02185059-0.055336j)
782,3016600000.0,(0.01380539-0.05714035j)
783,3017900000.0,(0.00600815-0.05875778j)
784,3019200000.0,(-0.001716614-0.05883789j)
785,3020500000.0,(-0.009792328-0.05761719j)
786,3021800000.0,(-0.01777649-0.05557632j)
787,3023100000.0,(-0.02456665-0.05259705j)
788,3024400000.0,(-0.03168488-0.04880142j)
789,3025700000.0,(-0.03791428-0.04416656j)
790,3027000000.0,(-0.04347229-0.03863144j)
791,3028300000.0,(-0.04816818-0.03234482j)
792,3029600000.0,(-0.0521965-0.02576828j)
793,3030900000.0,(-0.0549202-0.01839447j)
794,3032200000.0,(-0.05689621-0.01064682j)
795,3033500000.0,(-0.05760956-0.002861023j)
796,3034800000.0,(-0.05739212+0.00484085j)
797,3036100000.0,(-0.05606079+0.01312256j)
798,3037400000.0,(-0.05390167+0.02000427j)
799,3038700000.0,(-0.05064011+0.02694702j)
800,3040000000.0,(-0.04623413+0.03365707j)
801,3041300000.0,(-0.04169083+0.03962326j)
802,3042600000.0,(-0.03562927+0.04486847j)
803,3043900000.0,(-0.02911377+0.04966354j)
804,3045200000.0,(-0.02214432+0.05287933j)
805,3046500000.0,(-0.01524734+0.05542755j)
806,3047800000.0,(-0.007564545+0.05690002j)
807,3049100000.0,(1.144e-05+0.05766296j)
808,3050400000.0,(0.00751114+0.05732346j)
809,3051700000.0,(0.01559448+0.05605698j)
810,3053000000.0,(0.0226326+0.05361557j)
811,3054300000.0,(0.02996445+0.05011749j)
812,3055600000.0,(0.03645325+0.04574203j)
813,3056900000.0,(0.0425148+0.04048538j)
814,3058200000.0,(0.04776001+0.03454208j)
815,3059500000.0,(0.05218887+0.0279007j)
816,3060800000.0,(0.05566406+0.02056122j)
817,3062100000.0,(0.05815506+0.01277924j)
818,3063400000.0,(0.05967712+0.00506592j)
819,3064700000.0,(0.05991745-0.003250122j)
820,3066000000.0,(0.05928421-0.01140976j)
821,3067300000.0,(0.05721664-0.01964951j)
822,3068600000.0,(0.05405807-0.02734756j)
823,3069900000.0,(0.05007172-0.0345192j)
824,3071200000.0,(0.0449028-0.04119492j)
825,3072500000.0,(0.03902435-0.04719162j)
826,3073800000.0,(0.03207779-0.05247116j)
827,3075100000.0,(0.02472687-0.05651474j)
828,3076400000.0,(0.01689148-0.05864716j)
829,3077700000.0,(0.008358-0.06107712j)
830,3079000000.0,(-0.0003662109-0.06171417j)
831,3080300000.0,(-0.009082794-0.06061935j)
832,3081600000.0,(-0.0169754-0.05929565j)
833,3082900000.0,(-0.02501678-0.05603027j)
834,3084200000.0,(-0.03282547-0.05221558j)
835,3085500000.0,(-0.03946304-0.04733276j)
836,3086800000.0,(-0.04570389-0.0411377j)
837,3088100000.0,(-0.05067825-0.03442383j)
838,3089400000.0,(-0.05493164-0.02721405j)
839,3090700000.0,(-0.05820465-0.01935959j)
840,3092000000.0,(-0.06016159-0.01142883j)
841,3093300000.0,(-0.06140518-0.002719879j)
842,3094600000.0,(-0.06142426+0.00545883j)
843,3095900000.0,(-0.0599556+0.01350784j)
844,3097200000.0,(-0.05768967+0.02160645j)
845,3098500000.0,(-0.05443573+0.02864075j)
846,3099800000.0,(-0.05031204+0.03636551j)
847,3101100000.0,(-0.04452515+0.04259109j)
848,3102400000.0,(-0.03882217+0.04839706j)
849,3103700000.0,(-0.0318718+0.05308151j)
850,3105000000.0,(-0.02420425+0.05741501j)
851,3106300000.0,(-0.01612473+0.06032181j)
852,3107600000.0,(-0.00749588+0.06250381j)
853,3108900000.0,(0.00032425+0.06309509j)
854,3110200000.0,(0.00922394+0.0625j)
855,3111500000.0,(0.01787186+0.06133652j)
856,3112800000.0,(0.02648926+0.05826187j)
857,3114100000.0,(0.03416824+0.05426025j)
858,3115400000.0,(0.04180145+0.04889679j)
859,3116700000.0,(0.04846191+0.04259872j)
860,3118000000.0,(0.05418015+0.03560638j)
861,3119300000.0,(0.05867767+0.02782822j)
862,3120600000.0,(0.06233597+0.01939392j)
863,3121900000.0,(0.0645752+0.01049805j)
864,3123200000.0,(0.0654068+0.00102234j)
865,3124500000.0,(0.06486511-0.008213043j)
866,3125800000.0,(0.06281281-0.01797104j)
867,3127100000.0,(0.05950165-0.02617264j)
868,3128400000.0,(0.05461884-0.03467178j)
869,3129700000.0,(0.04919052-0.04140854j)
870,3131000000.0,(0.0425415-0.04801941j)
871,3132300000.0,(0.03517151-0.05363846j)
872,3133600000.0,(0.02778625-0.05715942j)
873,3134900000.0,(0.01896667-0.06014633j)
874,3136200000.0,(0.010746-0.0614357j)
875,3137500000.0,(0.00206757-0.06211853j)
876,3138800000.0,(-0.005897522-0.06181335j)
877,3140100000.0,(-0.01449203-0.05985641j)
878,3141400000.0,(-0.02191544-0.05702209j)
879,3142700000.0,(-0.02946091-0.0532341j)
880,3144000000.0,(-0.03611374-0.04844666j)
881,3145300000.0,(-0.04169846-0.04352951j)
882,3146600000.0,(-0.04706955-0.03733444j)
883,3147900000.0,(-0.05096054-0.03096008j)
884,3149200000.0,(-0.05450439-0.02422333j)
885,3150500000.0,(-0.05721283-0.01693344j)
886,3151800000.0,(-0.05910492-0.009464264j)
887,3153100000.0,(-0.05981827-0.001754761j)
888,3154400000.0,(-0.06007004+0.00587082j)
889,3155700000.0,(-0.05900192+0.01341629j)
890,3157000000.0,(-0.05677795+0.02119064j)
891,3158300000.0,(-0.05356216+0.02835464j)
892,3159600000.0,(-0.05013657+0.03541946j)
893,3160900000.0,(-0.04487991+0.04208755j)
894,3162200000.0,(-0.039505+0.04772568j)
895,3163500000.0,(-0.03297806+0.05347824j)
896,3164800000.0,(-0.02600861+0.05801773j)
897,3166100000.0,(-0.0184021+0.06145477j)
898,3167400000.0,(-0.01000595+0.06354141j)
899,3168700000.0,(-0.0007095337+0.06536865j)
900,3170000000.0,(0.0080452+0.06554031j)
901,3171300000.0,(0.01760101+0.06465149j)
902,3172600000.0,(0.02711105+0.06177139j)
903,3173900000.0,(0.03574371+0.05791092j)
904,3175200000.0,(0.04400635+0.0525856j)
905,3176500000.0,(0.05158615+0.04585648j)
906,3177800000.0,(0.05817413+0.03830338j)
907,3179100000.0,(0.0633049+0.02944183j)
908,3180400000.0,(0.06726456+0.02001572j)
909,3181700000.0,(0.06961823+0.00994492j)
910,3183000000.0,(0.07011414-0.0005569458j)
911,3184300000.0,(0.06930161-0.01099396j)
912,3185600000.0,(0.06695175-0.02087021j)
913,3186900000.0,(0.06335068-0.02999115j)
914,3188200000.0,(0.05832291-0.03928375j)
915,3189500000.0,(0.05108261-0.04658127j)
916,3190800000.0,(0.04400253-0.05354691j)
917,3192100000.0,(0.03614426-0.05816269j)
918,3193400000.0,(0.02654648-0.06245041j)
919,3194700000.0,(0.01776886-0.06479263j)
920,3196000000.0,(0.00810242-0.06621552j)
921,3197300000.0,(-0.0004005432-0.0667305j)
922,3198600000.0,(-0.01010132-0.06548691j)
923,3199900000.0,(-0.01839066-0.06310272j)
924,3201200000.0,(-0.0266571-0.05932236j)
925,3202500000.0,(-0.0342865-0.05473328j)
926,3203800000.0,(-0.04121017-0.04963303j)
927,3205100000.0,(-0.04699707-0.04323196j)
928,3206400000.0,(-0.05204391-0.03668976j)
929,3207700000.0,(-0.05649185-0.02943039j)
930,3209000000.0,(-0.05942154-0.02149963j)
931,3210300000.0,(-0.06148529-0.01375961j)
932,3211600000.0,(-0.06255341-0.005512238j)
933,3212900000.0,(-0.06275177+0.00286102j)
934,3214200000.0,(-0.06191635+0.0112114j)
935,3215500000.0,(-0.0597496+0.0190773j)
936,3216800000.0,(-0.05719376+0.0272522j)
937,3218100000.0,(-0.05303192+0.03422546j)
938,3219400000.0,(-0.04801559+0.0414772j)
939,3220700000.0,(-0.04219818+0.04759979j)
940,3222000000.0,(-0.03551483+0.052845j)
941,3223300000.0,(-0.02849579+0.05725479j)
942,3224600000.0,(-0.02125549+0.0612793j)
943,3225900000.0,(-0.0129776+0.06332016j)
944,3227200000.0,(-0.003559113+0.06532288j)
945,3228500000.0,(0.00520706+0.06507111j)
946,3229800000.0,(0.0138855+0.06388474j)
947,3231100000.0,(0.02228165+0.06190109j)
948,3232400000.0,(0.03064728+0.05814362j)
949,3233700000.0,(0.03884888+0.05369186j)
950,3235000000.0,(0.04603195+0.04788208j)
951,3236300000.0,(0.05234146+0.04158783j)
952,3237600000.0,(0.05790329+0.03392029j)
953,3238900000.0,(0.06230164+0.02553558j)
954,3240200000.0,(0.06539154+0.01688385j)
955,3241500000.0,(0.06717682+0.00745392j)
956,3242800000.0,(0.06773376-0.001491547j)
957,3244100000.0,(0.0670166-0.01107788j)
958,3245400000.0,(0.06516647-0.0203743j)
959,3246700000.0,(0.06166077-0.02921677j)
960,3248000000.0,(0.05716705-0.03756714j)
961,3249300000.0,(0.05155945-0.0449791j)
962,3250600000.0,(0.04472351-0.05244446j)
963,3251900000.0,(0.03763199-0.0579071j)
964,3253200000.0,(0.02923203-0.06221771j)
965,3254500000.0,(0.01929092-0.06605148j)
966,3255800000.0,(0.01038361-0.06812286j)
967,3257100000.0,(0.00164795-0.06884766j)
968,3258400000.0,(-0.008277893-0.06797791j)
969,3259700000.0,(-0.01805115-0.06609344j)
970,3261000000.0,(-0.02663803-0.06323624j)
971,3262300000.0,(-0.03535461-0.05929947j)
972,3263600000.0,(-0.04309464-0.05360413j)
973,3264900000.0,(-0.05028152-0.04718018j)
974,3266200000.0,(-0.05630112-0.03969574j)
975,3267500000.0,(-0.06126022-0.03158569j)
976,3268800000.0,(-0.06501007-0.02285767j)
977,3270100000.0,(-0.06767273-0.01361847j)
978,3271400000.0,(-0.06861115-0.004264832j)
979,3272700000.0,(-0.06838226+0.00544739j)
980,3274000000.0,(-0.06710052+0.014534j)
981,3275300000.0,(-0.06427002+0.02408218j)
982,3276600000.0,(-0.06061554+0.03234482j)
983,3277900000.0,(-0.05557251+0.0405426j)
984,3279200000.0,(-0.04930878+0.04748154j)
985,3280500000.0,(-0.04205704+0.05400085j)
986,3281800000.0,(-0.03436661+0.05900192j)
987,3283100000.0,(-0.02575684+0.0632515j)
988,3284400000.0,(-0.01726913+0.06574631j)
989,3285700000.0,(-0.007835388+0.06790161j)
990,3287000000.0,(0.0019455+0.06851196j)
991,3288300000.0,(0.01080322+0.06758881j)
992,3289600000.0,(0.02045822+0.06558609j)
993,3290900000.0,(0.02873611+0.06263351j)
994,3292200000.0,(0.03721619+0.05802536j)
995,3293500000.0,(0.04485703+0.05225754j)
996,3294800000.0,(0.05142593+0.04570389j)
997,3296100000.0,(0.05722427+0.03824615j)
998,3297400000.0,(0.06208038+0.02996063j)
999,3298700000.0,(0.06550598+0.02090454j)
1000,3300000000.0,(0.06751251+0.01197052j)
1001,3301300000.0,(0.06917572+0.0022583j)
1002,3302600000.0,(0.06877136-0.00705719j)
1003,3303900000.0,(0.06674957-0.0163269j)
1004,3305200000.0,(0.06419373-0.0253334j)
1005,3306500000.0,(0.06067276-0.03453064j)
1006,3307800000.0,(0.05470276-0.04234695j)
1007,3309100000.0,(0.04799652-0.04957199j)
1008,3310400000.0,(0.04125595-0.05561066j)
1009,3311700000.0,(0.03303146-0.06072235j)
1010,3313000000.0,(0.02395248-0.06520462j)
1011,3314300000.0,(0.01512909-0.06723022j)
1012,3315600000.0,(0.00550842-0.06893158j)
1013,3316900000.0,(-0.003318787-0.06874847j)
1014,3318200000.0,(-0.01320648-0.06705475j)
1015,3319500000.0,(-0.02213669-0.06450653j)
1016,3320800000.0,(-0.0309906-0.06064987j)
1017,3322100000.0,(-0.03919601-0.05609512j)
1018,3323400000.0,(-0.04566193-0.05020905j)
1019,3324700000.0,(-0.05228043-0.04317474j)
1020,3326000000.0,(-0.05750656-0.03573608j)
1021,3327300000.0,(-0.06167603-0.02757645j)
1022,3328600000.0,(-0.06461716-0.01886368j)
1023,3329900000.0,(-0.06672668-0.01000977j)
1024,3331200000.0,(-0.06748199-0.0008926392j)
1025,3332500000.0,(-0.06630707+0.00829315j)
1026,3333800000.0,(-0.06516266+0.01728439j)
1027,3335100000.0,(-0.06209564+0.02563095j)
1028,3336400000.0,(-0.05854416+0.03385544j)
1029,3337700000.0,(-0.05335999+0.04083633j)
1030,3339000000.0,(-0.04730988+0.04752731j)
1031,3340300000.0,(-0.04039383+0.05360794j)
1032,3341600000.0,(-0.03330612+0.059021j)
1033,3342900000.0,(-0.02569199+0.06288528j)
1034,3344200000.0,(-0.01656342+0.06546783j)
1035,3345500000.0,(-0.0078125+0.06777191j)
1036,3346800000.0,(0.0014801+0.06803894j)
1037,3348100000.0,(0.01063538+0.06774902j)
1038,3349400000.0,(0.01909637+0.06603241j)
1039,3350700000.0,(0.02818298+0.06340027j)
1040,3352000000.0,(0.03678894+0.05938721j)
1041,3353300000.0,(0.04473114+0.05384445j)
1042,3354600000.0,(0.05230713+0.04767227j)
1043,3355900000.0,(0.05867767+0.04010773j)
1044,3357200000.0,(0.06403351+0.03192139j)
1045,3358500000.0,(0.06830597+0.02275085j)
1046,3359800000.0,(0.07122803+0.01290894j)
1047,3361100000.0,(0.07277679+0.00276947j)
1048,3362400000.0,(0.07271576-0.007278442j)
1049,3363700000.0,(0.07149506-0.01803589j)
1050,3365000000.0,(0.06867981-0.02752686j)
1051,3366300000.0,(0.06433105-0.0374527j)
1052,3367600000.0,(0.0580368-0.04692078j)
1053,3368900000.0,(0.05125427-0.05540466j)
1054,3370200000.0,(0.04198837-0.0618782j)
1055,3371500000.0,(0.03353882-0.0677948j)
1056,3372800000.0,(0.02341461-0.07157898j)
1057,3374100000.0,(0.01216125-0.07369995j)
1058,3375400000.0,(0.00154877-0.07479858j)
1059,3376700000.0,(-0.009010315-0.07422638j)
1060,3378000000.0,(-0.01961517-0.07193756j)
1061,3379300000.0,(-0.02974701-0.06777954j)
1062,3380600000.0,(-0.03874207-0.06282043j)
1063,3381900000.0,(-0.04693604-0.05638885j)
1064,3383200000.0,(-0.05423737-0.04866028j)
1065,3384500000.0,(-0.06033707-0.04018784j)
1066,3385800000.0,(-0.06472778-0.03118896j)
1067,3387100000.0,(-0.06809998-0.02172852j)
1068,3388400000.0,(-0.06983185-0.01212311j)
1069,3389700000.0,(-0.07021332-0.002342224j)
1070,3391000000.0,(-0.0694809+0.00717163j)
1071,3392300000.0,(-0.06692505+0.01647949j)
1072,3393600000.0,(-0.06382751+0.02477264j)
1073,3394900000.0,(-0.05897522+0.03316498j)
1074,3396200000.0,(-0.05382538+0.04082108j)
1075,3397500000.0,(-0.04743958+0.04672623j)
1076,3398800000.0,(-0.04069519+0.052845j)
1077,3400100000.0,(-0.03347015+0.05693817j)
1078,3401400000.0,(-0.02541733+0.06108475j)
1079,3402700000.0,(-0.01777649+0.0632019j)
1080,3404000000.0,(-0.009109497+0.06502533j)
1081,3405300000.0,(-0.001327515+0.06500244j)
1082,3406600000.0,(0.00701141+0.0647583j)
1083,3407900000.0,(0.01521301+0.0633049j)
1084,3409200000.0,(0.02347946+0.06086349j)
1085,3410500000.0,(0.03128815+0.05770111j)
1086,3411800000.0,(0.03862381+0.05325317j)
1087,3413100000.0,(0.0453186+0.04814529j)
1088,3414400000.0,(0.0513382+0.04224396j)
1089,3415700000.0,(0.05688095+0.03530884j)
1090,3417000000.0,(0.06138992+0.02764511j)
1091,3418300000.0,(0.06499481+0.01948547j)
1092,3419600000.0,(0.0676651+0.01091003j)
1093,3420900000.0,(0.06932831+0.00192261j)
1094,3422200000.0,(0.06933594-0.007949829j)
1095,3423500000.0,(0.06880188-0.01711273j)
1096,3424800000.0,(0.06597137-0.02698517j)
1097,3426100000.0,(0.0623703-0.03554153j)
1098,3427400000.0,(0.05701828-0.04503632j)
1099,3428700000.0,(0.05089569-0.0531044j)
1100,3430000000.0,(0.04352188-0.06036758j)
1101,3431300000.0,(0.03424835-0.06621552j)
1102,3432600000.0,(0.02449036-0.07043457j)
1103,3433900000.0,(0.01407623-0.07368469j)
1104,3435200000.0,(0.00341034-0.07575226j)
1105,3436500000.0,(-0.007949829-0.075737j)
1106,3437800000.0,(-0.01916504-0.07392883j)
1107,3439100000.0,(-0.03000641-0.07022095j)
1108,3440400000.0,(-0.03953552-0.06528473j)
1109,3441700000.0,(-0.04852676-0.05854797j)
1110,3443000000.0,(-0.05639267-0.05064774j)
1111,3444300000.0,(-0.0629158-0.04189301j)
1112,3445600000.0,(-0.06789398-0.03223419j)
1113,3446900000.0,(-0.07129669-0.02239227j)
1114,3448200000.0,(-0.07362366-0.01174927j)
1115,3449500000.0,(-0.07424927-0.001220703j)
1116,3450800000.0,(-0.07266998+0.00884247j)
1117,3452100000.0,(-0.07048798+0.0194397j)
1118,3453400000.0,(-0.06666565+0.02883911j)
1119,3454700000.0,(-0.06171799+0.03696823j)
1120,3456000000.0,(-0.05609131+0.04481506j)
1121,3457300000.0,(-0.04940033+0.05209351j)
1122,3458600000.0,(-0.04148102+0.05699158j)
1123,3459900000.0,(-0.03361511+0.06193161j)
1124,3461200000.0,(-0.02469635+0.06586456j)
1125,3462500000.0,(-0.01544952+0.06817627j)
1126,3463800000.0,(-0.006347656+0.06962585j)
1127,3465100000.0,(0.0030899+0.0693512j)
1128,3466400000.0,(0.01248932+0.06884766j)
1129,3467700000.0,(0.02090454+0.06612396j)
1130,3469000000.0,(0.0297966+0.06287766j)
1131,3470300000.0,(0.03815842+0.05876923j)
1132,3471600000.0,(0.04545593+0.05315399j)
1133,3472900000.0,(0.05239105+0.0467186j)
