,Freq (Hz),Complex (decimal)
570,4741000000.0,(0.03784943-0.07051468j)
571,4742300000.0,(0.02780914-0.07478714j)
572,4743600000.0,(0.01670837-0.07786942j)
573,4744900000.0,(0.00535965-0.07865906j)
574,4746200000.0,(-0.005245209-0.07880783j)
575,4747500000.0,(-0.01563263-0.07665253j)
576,4748800000.0,(-0.02626038-0.07375717j)
577,4750100000.0,(-0.03569412-0.06885529j)
578,4751400000.0,(-0.04466629-0.06292343j)
579,4752700000.0,(-0.05228424-0.05671692j)
580,4754000000.0,(-0.05931854-0.04901123j)
581,4755300000.0,(-0.0649147-0.04023743j)
582,4756600000.0,(-0.06962585-0.03113556j)
583,4757900000.0,(-0.07291412-0.02157593j)
584,4759200000.0,(-0.0747757-0.01185226j)
585,4760500000.0,(-0.07585526-0.001583099j)
586,4761800000.0,(-0.0750885+0.00820923j)
587,4763100000.0,(-0.07355499+0.01847839j)
588,4764400000.0,(-0.07064056+0.02787781j)
589,4765700000.0,(-0.06568527+0.03668594j)
590,4767000000.0,(-0.06084442+0.04501724j)
591,4768300000.0,(-0.05447388+0.05301666j)
592,4769600000.0,(-0.04660416+0.06006241j)
593,4770900000.0,(-0.03847885+0.06522369j)
594,4772200000.0,(-0.02944565+0.07069778j)
595,4773500000.0,(-0.01935959+0.07351685j)
596,4774800000.0,(-0.008850098+0.07593918j)
597,4776100000.0,(0.00111389+0.07677078j)
598,4777400000.0,(0.01144028+0.07609558j)
599,4778700000.0,(0.02151871+0.07360458j)
600,4780000000.0,(0.03176117+0.07048035j)
601,4781300000.0,(0.04126358+0.06560516j)
602,4782600000.0,(0.04994583+0.05975342j)
603,4783900000.0,(0.05779266+0.05235291j)
604,4785200000.0,(0.06415939+0.0442276j)
605,4786500000.0,(0.06962585+0.03503418j)
606,4787800000.0,(0.07401657+0.02535629j)
607,4789100000.0,(0.0769043+0.0151825j)
608,4790400000.0,(0.07823563+0.00429153j)
609,4791700000.0,(0.07828903-0.006820679j)
610,4793000000.0,(0.07683945-0.01713943j)
611,4794300000.0,(0.07377243-0.02784348j)
612,4795600000.0,(0.06946564-0.03672028j)
613,4796900000.0,(0.06407547-0.04659653j)
614,4798200000.0,(0.0569725-0.05443954j)
615,4799500000.0,(0.04852676-0.06219482j)
616,4800800000.0,(0.03964233-0.06790924j)
617,4802100000.0,(0.03004074-0.07351685j)
618,4803400000.0,(0.0200119-0.0768013j)
619,4804700000.0,(0.00898743-0.07922363j)
620,4806000000.0,(-0.001899719-0.07968903j)
621,4807300000.0,(-0.01292801-0.07922745j)
622,4808600000.0,(-0.02317429-0.0764389j)
623,4809900000.0,(-0.03358078-0.07277679j)
624,4811200000.0,(-0.04343033-0.06764603j)
625,4812500000.0,(-0.05247116-0.06125641j)
626,4813800000.0,(-0.06082535-0.05305862j)
627,4815100000.0,(-0.06742859-0.04409027j)
628,4816400000.0,(-0.07316589-0.03433609j)
629,4817700000.0,(-0.07717514-0.02401733j)
630,4819000000.0,(-0.0799942-0.01281738j)
631,4820300000.0,(-0.08134842-0.001373291j)
632,4821600000.0,(-0.08050537+0.00981903j)
633,4822900000.0,(-0.0782547+0.02119064j)
634,4824200000.0,(-0.07414246+0.03197861j)
635,4825500000.0,(-0.06856537+0.04118729j)
636,4826800000.0,(-0.06232452+0.05099869j)
637,4828100000.0,(-0.0545845+0.05938721j)
638,4829400000.0,(-0.04492569+0.0658493j)
639,4830700000.0,(-0.03488159+0.07110596j)
640,4832000000.0,(-0.02474976+0.07478714j)
641,4833300000.0,(-0.0148201+0.07726669j)
642,4834600000.0,(-0.003883362+0.07824326j)
643,4835900000.0,(0.00723267+0.07770538j)
644,4837200000.0,(0.0173645+0.07544327j)
645,4838500000.0,(0.02729797+0.07218933j)
646,4839800000.0,(0.03646469+0.06777191j)
647,4841100000.0,(0.04507065+0.06118774j)
648,4842400000.0,(0.05247116+0.05447388j)
649,4843700000.0,(0.05902863+0.04664612j)
650,4845000000.0,(0.0647049+0.03837585j)
651,4846300000.0,(0.06874847+0.0295105j)
652,4847600000.0,(0.0717392+0.02019882j)
653,4848900000.0,(0.07357788+0.01036453j)
654,4850200000.0,(0.07385254+0.00039673j)
655,4851500000.0,(0.07373428-0.009098053j)
656,4852800000.0,(0.07125092-0.01915741j)
657,4854100000.0,(0.0685463-0.02785492j)
658,4855400000.0,(0.06375885-0.03604507j)
659,4856700000.0,(0.05863571-0.04417419j)
660,4858000000.0,(0.05231094-0.05169678j)
661,4859300000.0,(0.04468155-0.05865479j)
662,4860600000.0,(0.03757858-0.06378174j)
663,4861900000.0,(0.0283432-0.06785202j)
664,4863200000.0,(0.01913452-0.07167816j)
665,4864500000.0,(0.00987244-0.07360077j)
666,4865800000.0,(-0.0003051758-0.0748024j)
667,4867100000.0,(-0.009738922-0.07419586j)
668,4868400000.0,(-0.01968002-0.07260513j)
669,4869700000.0,(-0.02949524-0.069664j)
670,4871000000.0,(-0.03859711-0.06531525j)
671,4872300000.0,(-0.04748535-0.06025314j)
672,4873600000.0,(-0.05504608-0.05318451j)
673,4874900000.0,(-0.06236649-0.04554367j)
674,4876200000.0,(-0.06830215-0.0370369j)
675,4877500000.0,(-0.07310486-0.02725983j)
676,4878800000.0,(-0.07669067-0.01688004j)
677,4880100000.0,(-0.07872009-0.006454468j)
678,4881400000.0,(-0.07962799+0.00461578j)
679,4882700000.0,(-0.07765579+0.01534271j)
680,4884000000.0,(-0.07504272+0.02645493j)
681,4885300000.0,(-0.0709343+0.03705215j)
682,4886600000.0,(-0.06565857+0.04657745j)
683,4887900000.0,(-0.05905151+0.05549622j)
684,4889200000.0,(-0.050457+0.06324005j)
685,4890500000.0,(-0.0410614+0.06986237j)
686,4891800000.0,(-0.0308609+0.07526016j)
687,4893100000.0,(-0.01984406+0.07867432j)
688,4894400000.0,(-0.009670258+0.08023834j)
689,4895700000.0,(0.00204468+0.08053589j)
690,4897000000.0,(0.01372528+0.07972336j)
691,4898300000.0,(0.02453232+0.07664108j)
692,4899600000.0,(0.03499222+0.07239151j)
693,4900900000.0,(0.04487228+0.06710434j)
694,4902200000.0,(0.05340576+0.05996323j)
695,4903500000.0,(0.06085968+0.05196381j)
696,4904800000.0,(0.06740952+0.04281616j)
697,4906100000.0,(0.07245636+0.03340149j)
698,4907400000.0,(0.07597351+0.02268982j)
699,4908700000.0,(0.07802582+0.01179123j)
700,4910000000.0,(0.07851791+0.00140381j)
701,4911300000.0,(0.07850647-0.009395599j)
702,4912600000.0,(0.07602692-0.02004623j)
703,4913900000.0,(0.07236099-0.02981186j)
704,4915200000.0,(0.06758881-0.03934479j)
705,4916500000.0,(0.06151962-0.04779053j)
706,4917800000.0,(0.05477142-0.05598831j)
707,4919100000.0,(0.04640198-0.06218338j)
708,4920400000.0,(0.03810501-0.06770706j)
709,4921700000.0,(0.02830124-0.07253265j)
710,4923000000.0,(0.01828766-0.0755806j)
711,4924300000.0,(0.0078125-0.07733154j)
712,4925600000.0,(-0.002468109-0.07833099j)
713,4926900000.0,(-0.01271057-0.07683563j)
714,4928200000.0,(-0.02319336-0.07438278j)
715,4929500000.0,(-0.03315353-0.07134628j)
716,4930800000.0,(-0.04193497-0.06593323j)
717,4932100000.0,(-0.05137253-0.05963135j)
718,4933400000.0,(-0.05873108-0.05228424j)
719,4934700000.0,(-0.06571579-0.04374313j)
720,4936000000.0,(-0.07113266-0.03440475j)
721,4937300000.0,(-0.07566071-0.02452087j)
722,4938600000.0,(-0.0783577-0.01370239j)
723,4939900000.0,(-0.07946777-0.003002167j)
724,4941200000.0,(-0.07950211+0.00822449j)
725,4942500000.0,(-0.07698059+0.01885605j)
726,4943800000.0,(-0.0739975+0.02947235j)
727,4945100000.0,(-0.06878281+0.03952789j)
728,4946400000.0,(-0.06292725+0.04869843j)
729,4947700000.0,(-0.05498123+0.05717087j)
730,4949000000.0,(-0.0474205+0.06339645j)
731,4950300000.0,(-0.03772736+0.07011795j)
732,4951600000.0,(-0.02803421+0.07398987j)
733,4952900000.0,(-0.01716232+0.07629395j)
734,4954200000.0,(-0.006896973+0.07775116j)
735,4955500000.0,(0.00403976+0.07817078j)
736,4956800000.0,(0.01490021+0.07650757j)
737,4958100000.0,(0.02484512+0.07344055j)
738,4959400000.0,(0.03423309+0.06898499j)
739,4960700000.0,(0.04317474+0.06354523j)
740,4962000000.0,(0.05095291+0.05726624j)
741,4963300000.0,(0.05786514+0.04992294j)
742,4964600000.0,(0.06378174+0.04146957j)
743,4965900000.0,(0.06860352+0.03294373j)
744,4967200000.0,(0.07214737+0.02351379j)
745,4968500000.0,(0.07463455+0.01394653j)
746,4969800000.0,(0.07566452+0.00373459j)
747,4971100000.0,(0.07556152-0.005748749j)
748,4972400000.0,(0.07448196-0.01548004j)
749,4973700000.0,(0.07165146-0.02523422j)
750,4975000000.0,(0.06840897-0.03450394j)
751,4976300000.0,(0.06361771-0.04361343j)
752,4977600000.0,(0.05744934-0.0513916j)
753,4978900000.0,(0.05041504-0.05897903j)
754,4980200000.0,(0.04201508-0.06584167j)
755,4981500000.0,(0.03398514-0.07088852j)
756,4982800000.0,(0.02410126-0.07501984j)
757,4984100000.0,(0.01337433-0.07887268j)
758,4985400000.0,(0.00255203-0.07983398j)
759,4986700000.0,(-0.008491516-0.08065796j)
760,4988000000.0,(-0.0198288-0.07909012j)
761,4989300000.0,(-0.03079224-0.07587433j)
762,4990600000.0,(-0.04127502-0.07191086j)
763,4991900000.0,(-0.05132294-0.06532669j)
764,4993200000.0,(-0.06064606-0.05809021j)
765,4994500000.0,(-0.06822968-0.04893875j)
766,4995800000.0,(-0.0749855-0.0383873j)
767,4997100000.0,(-0.0797348-0.02746582j)
768,4998400000.0,(-0.08290863-0.0153656j)
769,4999700000.0,(-0.08432007-0.003608704j)
770,5001000000.0,(-0.08378601+0.00875854j)
771,5002300000.0,(-0.08132172+0.02046967j)
772,5003600000.0,(-0.07710266+0.03195572j)
773,5004900000.0,(-0.0718689+0.04253387j)
774,5006200000.0,(-0.06420898+0.05186081j)
775,5007500000.0,(-0.05658722+0.0599823j)
776,5008800000.0,(-0.04712296+0.06739044j)
777,5010100000.0,(-0.03742599+0.07194901j)
778,5011400000.0,(-0.02665329+0.07566833j)
779,5012700000.0,(-0.01626205+0.07783508j)
780,5014000000.0,(-0.005565643+0.07888794j)
781,5015300000.0,(0.00468445+0.07841873j)
782,5016600000.0,(0.01509857+0.07609558j)
783,5017900000.0,(0.02419662+0.07327271j)
784,5019200000.0,(0.03364182+0.06879044j)
785,5020500000.0,(0.04232025+0.06389236j)
786,5021800000.0,(0.05017853+0.05771637j)
787,5023100000.0,(0.05669403+0.05060959j)
788,5024400000.0,(0.0627594+0.04325485j)
789,5025700000.0,(0.06763077+0.03462982j)
790,5027000000.0,(0.07165527+0.02583694j)
791,5028300000.0,(0.07441711+0.01647186j)
792,5029600000.0,(0.0760231+0.00692368j)
793,5030900000.0,(0.07719803-0.00321579j)
794,5032200000.0,(0.07656479-0.01325226j)
795,5033500000.0,(0.07457733-0.02276611j)
796,5034800000.0,(0.07116318-0.03280258j)
797,5036100000.0,(0.06689072-0.04214096j)
798,5037400000.0,(0.06135559-0.05145645j)
799,5038700000.0,(0.05479431-0.05953979j)
800,5040000000.0,(0.04610443-0.06725311j)
801,5041300000.0,(0.03754425-0.07271576j)
802,5042600000.0,(0.02656555-0.07902527j)
803,5043900000.0,(0.01569366-0.08273315j)
804,5045200000.0,(0.00498962-0.08443451j)
805,5046500000.0,(-0.007423401-0.08454132j)
806,5047800000.0,(-0.01932526-0.08357239j)
807,5049100000.0,(-0.03141022-0.08013916j)
808,5050400000.0,(-0.04269409-0.07525253j)
809,5051700000.0,(-0.05284882-0.06867981j)
810,5053000000.0,(-0.0622139-0.06058121j)
811,5054300000.0,(-0.07088089-0.05068588j)
812,5055600000.0,(-0.07739258-0.04012299j)
813,5056900000.0,(-0.08209991-0.02891541j)
814,5058200000.0,(-0.08527374-0.0169754j)
815,5059500000.0,(-0.08654785-0.00453186j)
816,5060800000.0,(-0.08609772+0.00744629j)
817,5062100000.0,(-0.0834198+0.01958466j)
818,5063400000.0,(-0.08013153+0.03131104j)
819,5064700000.0,(-0.07426453+0.04145813j)
820,5066000000.0,(-0.06804276+0.05075455j)
821,5067300000.0,(-0.06087112+0.05981064j)
822,5068600000.0,(-0.05090332+0.06680298j)
823,5069900000.0,(-0.04144287+0.07299805j)
824,5071200000.0,(-0.03112793+0.07779312j)
825,5072500000.0,(-0.02033997+0.08123779j)
826,5073800000.0,(-0.009162903+0.08210754j)
827,5075100000.0,(0.00134277+0.08306122j)
828,5076400000.0,(0.01250458+0.08184814j)
829,5077700000.0,(0.02275467+0.07967377j)
830,5079000000.0,(0.03354263+0.07556534j)
831,5080300000.0,(0.04318237+0.070755j)
832,5081600000.0,(0.05205536+0.06472015j)
833,5082900000.0,(0.06020355+0.05761719j)
834,5084200000.0,(0.06755447+0.04924011j)
835,5085500000.0,(0.07381439+0.03970718j)
836,5086800000.0,(0.07905579+0.02975464j)
837,5088100000.0,(0.08247375+0.01930237j)
838,5089400000.0,(0.08476257+0.00801086j)
839,5090700000.0,(0.08537292-0.003631592j)
840,5092000000.0,(0.08474731-0.01557159j)
841,5093300000.0,(0.08224487-0.02645874j)
842,5094600000.0,(0.07818985-0.03842926j)
843,5095900000.0,(0.0728302-0.04892349j)
844,5097200000.0,(0.06544113-0.05850983j)
845,5098500000.0,(0.05683517-0.06763458j)
846,5099800000.0,(0.04705429-0.07491684j)
847,5101100000.0,(0.03678894-0.08145142j)
848,5102400000.0,(0.02469635-0.08673859j)
849,5103700000.0,(0.01229095-0.08968353j)
850,5105000000.0,(3.052e-05-0.0896759j)
851,5106300000.0,(-0.01235199-0.08898163j)
852,5107600000.0,(-0.02500153-0.08644867j)
853,5108900000.0,(-0.03733063-0.08260727j)
854,5110200000.0,(-0.04842758-0.07633209j)
855,5111500000.0,(-0.0582695-0.06870651j)
856,5112800000.0,(-0.06768417-0.05960464j)
857,5114100000.0,(-0.07555389-0.04979706j)
858,5115400000.0,(-0.08129883-0.03847504j)
859,5116700000.0,(-0.08602905-0.02684784j)
860,5118000000.0,(-0.08872986-0.01467896j)
861,5119300000.0,(-0.08914948-0.001922607j)
862,5120600000.0,(-0.08917999+0.00993347j)
863,5121900000.0,(-0.0864563+0.0222168j)
864,5123200000.0,(-0.08246613+0.03414154j)
865,5124500000.0,(-0.07598495+0.04506683j)
866,5125800000.0,(-0.06969833+0.05544662j)
867,5127100000.0,(-0.06098938+0.06414413j)
868,5128400000.0,(-0.05221558+0.0717659j)
869,5129700000.0,(-0.04179382+0.0775032j)
870,5131000000.0,(-0.03084564+0.08245087j)
871,5132300000.0,(-0.01948547+0.08590698j)
872,5133600000.0,(-0.007255554+0.08737946j)
873,5134900000.0,(0.00482178+0.08750153j)
874,5136200000.0,(0.01636505+0.08573151j)
875,5137500000.0,(0.02746582+0.08233643j)
876,5138800000.0,(0.03912354+0.07786179j)
877,5140100000.0,(0.0483551+0.07152557j)
878,5141400000.0,(0.05786514+0.06446457j)
879,5142700000.0,(0.06558609+0.05576324j)
880,5144000000.0,(0.07250214+0.04655838j)
881,5145300000.0,(0.07809448+0.03622055j)
882,5146600000.0,(0.08217621+0.02552032j)
883,5147900000.0,(0.08531189+0.014328j)
884,5149200000.0,(0.08599854+0.00312042j)
885,5150500000.0,(0.08550262-0.008529663j)
886,5151800000.0,(0.08383179-0.01959991j)
887,5153100000.0,(0.0802536-0.03009796j)
888,5154400000.0,(0.07537079-0.04137421j)
889,5155700000.0,(0.06951141-0.05159378j)
890,5157000000.0,(0.06126404-0.06032944j)
891,5158300000.0,(0.0537796-0.06780624j)
892,5159600000.0,(0.04437637-0.07467651j)
893,5160900000.0,(0.03340149-0.08055115j)
894,5162200000.0,(0.02352142-0.08418274j)
895,5163500000.0,(0.01204681-0.08677673j)
896,5164800000.0,(0.00012207-0.08849335j)
897,5166100000.0,(-0.01177216-0.08770752j)
898,5167400000.0,(-0.02392578-0.08592224j)
899,5168700000.0,(-0.03562927-0.08244324j)
900,5170000000.0,(-0.04655838-0.0770607j)
901,5171300000.0,(-0.05670166-0.0704155j)
902,5172600000.0,(-0.06642532-0.06214523j)
903,5173900000.0,(-0.07468414-0.05286407j)
904,5175200000.0,(-0.08180237-0.04190063j)
905,5176500000.0,(-0.0869751-0.03055573j)
906,5177800000.0,(-0.09114075-0.0178833j)
907,5179100000.0,(-0.0930481-0.004951477j)
908,5180400000.0,(-0.09307861+0.00784302j)
909,5181700000.0,(-0.09117126+0.0211792j)
910,5183000000.0,(-0.08726501+0.03282928j)
911,5184300000.0,(-0.08155823+0.04587555j)
912,5185600000.0,(-0.0741272+0.05644608j)
913,5186900000.0,(-0.06548309+0.06637192j)
914,5188200000.0,(-0.05541992+0.07474899j)
915,5189500000.0,(-0.04479218+0.08252716j)
916,5190800000.0,(-0.03218842+0.08763885j)
917,5192100000.0,(-0.01934052+0.09121704j)
918,5193400000.0,(-0.006896973+0.09227753j)
919,5194700000.0,(0.00585938+0.09218597j)
920,5196000000.0,(0.0177002+0.09086609j)
921,5197300000.0,(0.03070831+0.08686066j)
922,5198600000.0,(0.04198456+0.08139801j)
923,5199900000.0,(0.05245209+0.07512283j)
924,5201200000.0,(0.06184769+0.06729126j)
925,5202500000.0,(0.07011032+0.05794525j)
926,5203800000.0,(0.0773468+0.04799652j)
927,5205100000.0,(0.08292389+0.0369873j)
928,5206400000.0,(0.08699799+0.02558136j)
929,5207700000.0,(0.08943176+0.0138855j)
930,5209000000.0,(0.09054565+0.00154877j)
931,5210300000.0,(0.09013367-0.01036835j)
932,5211600000.0,(0.08787537-0.02236176j)
933,5212900000.0,(0.0840683-0.03388214j)
934,5214200000.0,(0.07899475-0.04462433j)
935,5215500000.0,(0.07287598-0.05479431j)
936,5216800000.0,(0.06375122-0.06495667j)
937,5218100000.0,(0.05554581-0.07284927j)
938,5219400000.0,(0.04553223-0.07904816j)
939,5220700000.0,(0.03407288-0.08526611j)
940,5222000000.0,(0.02196503-0.08958435j)
941,5223300000.0,(0.00959778-0.09195709j)
942,5224600000.0,(-0.002693176-0.09290314j)
943,5225900000.0,(-0.0157547-0.09205627j)
944,5227200000.0,(-0.02800751-0.08908844j)
945,5228500000.0,(-0.0405426-0.08473969j)
946,5229800000.0,(-0.05176544-0.07840729j)
947,5231100000.0,(-0.06228638-0.07015228j)
948,5232400000.0,(-0.07141495-0.06168747j)
949,5233700000.0,(-0.07922363-0.05120087j)
950,5235000000.0,(-0.08535004-0.03944397j)
951,5236300000.0,(-0.09023285-0.02693176j)
952,5237600000.0,(-0.09281921-0.01480865j)
953,5238900000.0,(-0.09388733-0.001663208j)
954,5240200000.0,(-0.09304047+0.01154327j)
955,5241500000.0,(-0.09091187+0.02381134j)
956,5242800000.0,(-0.08621216+0.03636932j)
957,5244100000.0,(-0.08106995+0.04718781j)
958,5245400000.0,(-0.07431412+0.05787659j)
959,5246700000.0,(-0.06427765+0.06719208j)
960,5248000000.0,(-0.05579758+0.07529831j)
961,5249300000.0,(-0.04476166+0.08135223j)
962,5250600000.0,(-0.03355408+0.08718109j)
963,5251900000.0,(-0.02172089+0.09130859j)
964,5253200000.0,(-0.009437561+0.09311676j)
965,5254500000.0,(0.00286865+0.09281158j)
966,5255800000.0,(0.01566315+0.09119415j)
967,5257100000.0,(0.02826691+0.08959198j)
968,5258400000.0,(0.03933716+0.08509064j)
969,5259700000.0,(0.0503006+0.07952881j)
970,5261000000.0,(0.06145859+0.0720253j)
971,5262300000.0,(0.07077026+0.06319427j)
972,5263600000.0,(0.07855988+0.05374146j)
973,5264900000.0,(0.08596039+0.04299927j)
974,5266200000.0,(0.09137726+0.03118134j)
975,5267500000.0,(0.09510803+0.01891327j)
976,5268800000.0,(0.09712219+0.00514221j)
977,5270100000.0,(0.09737396-0.008110046j)
978,5271400000.0,(0.09571075-0.02153015j)
979,5272700000.0,(0.09312439-0.03527832j)
980,5274000000.0,(0.08721924-0.04712677j)
981,5275300000.0,(0.08053589-0.05902863j)
982,5276600000.0,(0.07195663-0.07094955j)
983,5277900000.0,(0.06105042-0.08042908j)
984,5279200000.0,(0.04943085-0.08856964j)
985,5280500000.0,(0.03691101-0.0954895j)
986,5281800000.0,(0.02349091-0.09959412j)
987,5283100000.0,(0.00878906-0.1017075j)
988,5284400000.0,(-0.004890442-0.1028366j)
989,5285700000.0,(-0.01921844-0.1006851j)
990,5287000000.0,(-0.03297424-0.0970993j)
991,5288300000.0,(-0.04823303-0.09108734j)
992,5289600000.0,(-0.0589447-0.08390045j)
993,5290900000.0,(-0.070858-0.0749855j)
994,5292200000.0,(-0.08032227-0.06435394j)
995,5293500000.0,(-0.08827209-0.0522995j)
996,5294800000.0,(-0.09483337-0.03972626j)
997,5296100000.0,(-0.09856415-0.0260849j)
998,5297400000.0,(-0.1013336-0.01235962j)
999,5298700000.0,(-0.1024399+0.00229645j)
1000,5300000000.0,(-0.1009064+0.01605988j)
1001,5301300000.0,(-0.09741211+0.02947998j)
1002,5302600000.0,(-0.09240723+0.04238129j)
1003,5303900000.0,(-0.08551025+0.05517578j)
1004,5305200000.0,(-0.07752228+0.06604004j)
1005,5306500000.0,(-0.06677246+0.07654572j)
1006,5307800000.0,(-0.0565567+0.08444977j)
1007,5309100000.0,(-0.04497528+0.09204102j)
1008,5310400000.0,(-0.0318985+0.09610748j)
1009,5311700000.0,(-0.01739502+0.1007538j)
1010,5313000000.0,(-0.004074097+0.1014709j)
1011,5314300000.0,(0.00900269+0.1009598j)
1012,5315600000.0,(0.02383423+0.09929657j)
1013,5316900000.0,(0.03691864+0.09545135j)
1014,5318200000.0,(0.04968262+0.08973694j)
1015,5319500000.0,(0.06110382+0.08148956j)
1016,5320800000.0,(0.0715332+0.07264709j)
1017,5322100000.0,(0.08132935+0.06243896j)
1018,5323400000.0,(0.08927155+0.05052185j)
1019,5324700000.0,(0.09545898+0.03781128j)
1020,5326000000.0,(0.09937286+0.02437592j)
1021,5327300000.0,(0.1020508+0.01068115j)
1022,5328600000.0,(0.1026459-0.003204346j)
1023,5329900000.0,(0.1010971-0.01711273j)
1024,5331200000.0,(0.09788513-0.03090668j)
1025,5332500000.0,(0.09274292-0.04447937j)
1026,5333800000.0,(0.085495-0.05601501j)
1027,5335100000.0,(0.07710266-0.06716919j)
1028,5336400000.0,(0.06768036-0.07685852j)
1029,5337700000.0,(0.05515289-0.08574677j)
1030,5339000000.0,(0.0449295-0.0923233j)
1031,5340300000.0,(0.03101349-0.09856415j)
1032,5341600000.0,(0.01815033-0.1015625j)
1033,5342900000.0,(0.00370026-0.1038513j)
1034,5344200000.0,(-0.0100708-0.1029968j)
1035,5345500000.0,(-0.02401733-0.1010742j)
1036,5346800000.0,(-0.03713989-0.0970459j)
1037,5348100000.0,(-0.05036163-0.09107971j)
1038,5349400000.0,(-0.06279755-0.08404541j)
1039,5350700000.0,(-0.07356262-0.07469559j)
1040,5352000000.0,(-0.08309174-0.064888j)
1041,5353300000.0,(-0.09123993-0.05300903j)
1042,5354600000.0,(-0.09825897-0.04011536j)
1043,5355900000.0,(-0.1033707-0.02612305j)
1044,5357200000.0,(-0.1060791-0.01142883j)
1045,5358500000.0,(-0.1073532+0.00248718j)
1046,5359800000.0,(-0.1068115+0.01817322j)
1047,5361100000.0,(-0.1032028+0.03244781j)
1048,5362400000.0,(-0.09751892+0.0461731j)
1049,5363700000.0,(-0.09057617+0.05969238j)
1050,5365000000.0,(-0.08189392+0.07215118j)
1051,5366300000.0,(-0.07167816+0.08405304j)
1052,5367600000.0,(-0.05995941+0.09221649j)
1053,5368900000.0,(-0.04664612+0.09989166j)
1054,5370200000.0,(-0.03121185+0.1055984j)
1055,5371500000.0,(-0.01530457+0.1098175j)
1056,5372800000.0,(-0.000869751+0.1112442j)
1057,5374100000.0,(0.01464844+0.1099014j)
1058,5375400000.0,(0.03060913+0.106781j)
1059,5376700000.0,(0.0455246+0.1021194j)
1060,5378000000.0,(0.05872345+0.09487915j)
1061,5379300000.0,(0.07234192+0.08544922j)
1062,5380600000.0,(0.08319855+0.07495117j)
1063,5381900000.0,(0.09249878+0.0627594j)
1064,5383200000.0,(0.1007843+0.04891968j)
1065,5384500000.0,(0.1059647+0.03418732j)
1066,5385800000.0,(0.1100159+0.0189209j)
1067,5387100000.0,(0.1124954+0.0038147j)
1068,5388400000.0,(0.1113815-0.01183319j)
1069,5389700000.0,(0.1088638-0.02706909j)
1070,5391000000.0,(0.1040192-0.04201508j)
1071,5392300000.0,(0.09705353-0.05621338j)
1072,5393600000.0,(0.08804321-0.07013702j)
1073,5394900000.0,(0.07761383-0.08049011j)
1074,5396200000.0,(0.06508636-0.0922699j)
1075,5397500000.0,(0.05149078-0.1002197j)
1076,5398800000.0,(0.03729248-0.1060791j)
1077,5400100000.0,(0.02315521-0.1090393j)
1078,5401400000.0,(0.00659943-0.1124191j)
1079,5402700000.0,(-0.008621216-0.1122971j)
1080,5404000000.0,(-0.02522278-0.1088257j)
1081,5405300000.0,(-0.03997803-0.1039124j)
1082,5406600000.0,(-0.05402374-0.09664154j)
1083,5407900000.0,(-0.06669617-0.08808136j)
1084,5409200000.0,(-0.07804871-0.07784271j)
1085,5410500000.0,(-0.08789063-0.06613159j)
1086,5411800000.0,(-0.09546661-0.05263519j)
1087,5413100000.0,(-0.1012497-0.03903961j)
1088,5414400000.0,(-0.1049652-0.02446747j)
1089,5415700000.0,(-0.1072693-0.009628296j)
1090,5417000000.0,(-0.1072845+0.00450897j)
1091,5418300000.0,(-0.1046677+0.01890564j)
1092,5419600000.0,(-0.1008072+0.03260803j)
1093,5420900000.0,(-0.09539795+0.04600525j)
1094,5422200000.0,(-0.08686066+0.05782318j)
1095,5423500000.0,(-0.07830811+0.06842804j)
1096,5424800000.0,(-0.06902313+0.07785797j)
1097,5426100000.0,(-0.05725098+0.08644104j)
1098,5427400000.0,(-0.04610443+0.09198761j)
1099,5428700000.0,(-0.03300476+0.09757996j)
1100,5430000000.0,(-0.02037048+0.1014938j)
1101,5431300000.0,(-0.006889343+0.1032257j)
1102,5432600000.0,(0.00631714+0.1033249j)
1103,5433900000.0,(0.01950836+0.1027603j)
1104,5435200000.0,(0.03297424+0.09844208j)
1105,5436500000.0,(0.04593658+0.09403229j)
1106,5437800000.0,(0.05872345+0.08711243j)
1107,5439100000.0,(0.07035828+0.07926941j)
1108,5440400000.0,(0.08083344+0.07020569j)
1109,5441700000.0,(0.09020996+0.05942535j)
1110,5443000000.0,(0.09770966+0.04671478j)
1111,5444300000.0,(0.1041946+0.03353119j)
1112,5445600000.0,(0.1094589+0.01895142j)
1113,5446900000.0,(0.112175+0.00415802j)
1114,5448200000.0,(0.1121521-0.01165009j)
1115,5449500000.0,(0.1102524-0.02763367j)
1116,5450800000.0,(0.1063309-0.04309845j)
1117,5452100000.0,(0.09958649-0.05915833j)
1118,5453400000.0,(0.09011841-0.07315826j)
1119,5454700000.0,(0.07967377-0.08638763j)
1120,5456000000.0,(0.06729889-0.09673309j)
1121,5457300000.0,(0.05253601-0.1057892j)
1122,5458600000.0,(0.03501129-0.1129227j)
1123,5459900000.0,(0.01911926-0.1164322j)
1124,5461200000.0,(0.00135803-0.1174622j)
1125,5462500000.0,(-0.01557159-0.1166j)
1126,5463800000.0,(-0.03276062-0.1123352j)
1127,5465100000.0,(-0.04754639-0.106041j)
1128,5466400000.0,(-0.06249237-0.09671021j)
1129,5467700000.0,(-0.07513428-0.08643341j)
1130,5469000000.0,(-0.08629608-0.07401276j)
1131,5470300000.0,(-0.09416199-0.06047058j)
1132,5471600000.0,(-0.100708-0.04682159j)
1133,5472900000.0,(-0.105278-0.03183746j)
1134,5474200000.0,(-0.1074677-0.01757813j)
