,Freq (Hz),Complex (decimal)
569,2739700000.0,(-0.04494476+0.02484894j)
570,2741000000.0,(-0.04101944+0.03066635j)
571,2742300000.0,(-0.03686523+0.03601456j)
572,2743600000.0,(-0.0317688+0.04085922j)
573,2744900000.0,(-0.02589035+0.04416275j)
574,2746200000.0,(-0.01920319+0.04785919j)
575,2747500000.0,(-0.01304626+0.05012894j)
576,2748800000.0,(-0.006011963+0.05153275j)
577,2750100000.0,(0.00052643+0.05195618j)
578,2751400000.0,(0.00778198+0.05159378j)
579,2752700000.0,(0.0148468+0.0504837j)
580,2754000000.0,(0.02171707+0.04808807j)
581,2755300000.0,(0.02790451+0.04496384j)
582,2756600000.0,(0.03414154+0.0407753j)
583,2757900000.0,(0.03956223+0.03557968j)
584,2759200000.0,(0.04402542+0.03030396j)
585,2760500000.0,(0.04818726+0.02374268j)
586,2761800000.0,(0.05125427+0.01713562j)
587,2763100000.0,(0.05305862+0.00988388j)
588,2764400000.0,(0.0542717+0.00234604j)
589,2765700000.0,(0.05395889-0.005340576j)
590,2767000000.0,(0.05291748-0.01288223j)
591,2768300000.0,(0.05029678-0.02022934j)
592,2769600000.0,(0.04682922-0.0267067j)
593,2770900000.0,(0.04302979-0.03332901j)
594,2772200000.0,(0.0382576-0.03869247j)
595,2773500000.0,(0.03211975-0.04410172j)
596,2774800000.0,(0.02603531-0.04790497j)
597,2776100000.0,(0.01861954-0.05075836j)
598,2777400000.0,(0.01172256-0.05259323j)
599,2778700000.0,(0.00452423-0.05389023j)
600,2780000000.0,(-0.003097534-0.05388641j)
601,2781300000.0,(-0.01050949-0.05273056j)
602,2782600000.0,(-0.01752853-0.05160522j)
603,2783900000.0,(-0.02436447-0.04825592j)
604,2785200000.0,(-0.03087997-0.04425812j)
605,2786500000.0,(-0.03656006-0.03956223j)
606,2787800000.0,(-0.04137802-0.03423691j)
607,2789100000.0,(-0.04591751-0.02825165j)
608,2790400000.0,(-0.04922104-0.0217514j)
609,2791700000.0,(-0.05178452-0.01473236j)
610,2793000000.0,(-0.05337143-0.007892609j)
611,2794300000.0,(-0.05416489-0.000328064j)
612,2795600000.0,(-0.05355835+0.00695801j)
613,2796900000.0,(-0.05197144+0.01416779j)
614,2798200000.0,(-0.04985809+0.02135086j)
615,2799500000.0,(-0.04621887+0.02772903j)
616,2800800000.0,(-0.04191971+0.03372192j)
617,2802100000.0,(-0.03731918+0.03949356j)
618,2803400000.0,(-0.03139114+0.04397202j)
619,2804700000.0,(-0.02517319+0.0477829j)
620,2806000000.0,(-0.01811981+0.05084991j)
621,2807300000.0,(-0.0109787+0.05348206j)
622,2808600000.0,(-0.003517151+0.05396652j)
623,2809900000.0,(0.00383377+0.05384064j)
624,2811200000.0,(0.01103973+0.05291367j)
625,2812500000.0,(0.01839447+0.0506134j)
626,2813800000.0,(0.02530289+0.04785919j)
627,2815100000.0,(0.0316124+0.04405212j)
628,2816400000.0,(0.03724289+0.03929901j)
629,2817700000.0,(0.0423584+0.03372574j)
630,2819000000.0,(0.04642868+0.02770233j)
631,2820300000.0,(0.04983521+0.02126312j)
632,2821600000.0,(0.05202866+0.01401138j)
633,2822900000.0,(0.05368423+0.00685883j)
634,2824200000.0,(0.053936-0.0002784729j)
635,2825500000.0,(0.05331039-0.00825882j)
636,2826800000.0,(0.05190659-0.01509857j)
637,2828100000.0,(0.04945755-0.02173233j)
638,2829400000.0,(0.04580307-0.02839279j)
639,2830700000.0,(0.04144669-0.0345726j)
640,2832000000.0,(0.03642273-0.03966522j)
641,2833300000.0,(0.0313797-0.04409409j)
642,2834600000.0,(0.02472305-0.04799271j)
643,2835900000.0,(0.01761246-0.05132294j)
644,2837200000.0,(0.01100159-0.05303955j)
645,2838500000.0,(0.00334549-0.05422211j)
646,2839800000.0,(-0.003749847-0.05436325j)
647,2841100000.0,(-0.01136398-0.05311966j)
648,2842400000.0,(-0.01848984-0.05113602j)
649,2843700000.0,(-0.0254631-0.04821777j)
650,2845000000.0,(-0.03194046-0.04458618j)
651,2846300000.0,(-0.03756332-0.03967667j)
652,2847600000.0,(-0.04259109-0.03411102j)
653,2848900000.0,(-0.04695892-0.02803802j)
654,2850200000.0,(-0.05032349-0.02117157j)
655,2851500000.0,(-0.05277634-0.01420212j)
656,2852800000.0,(-0.05428314-0.006904602j)
657,2854100000.0,(-0.05475998+0.00051498j)
658,2855400000.0,(-0.05427551+0.00816345j)
659,2856700000.0,(-0.05233765+0.01543427j)
660,2858000000.0,(-0.05005646+0.02256393j)
661,2859300000.0,(-0.04629135+0.02893066j)
662,2860600000.0,(-0.04200745+0.03519058j)
663,2861900000.0,(-0.03685379+0.04057312j)
664,2863200000.0,(-0.03120804+0.04547882j)
665,2864500000.0,(-0.02449799+0.04938126j)
666,2865800000.0,(-0.01803589+0.05187988j)
667,2867100000.0,(-0.009872437+0.05371094j)
668,2868400000.0,(-0.002979279+0.0546608j)
669,2869700000.0,(0.00453949+0.05496597j)
670,2871000000.0,(0.01197815+0.05382156j)
671,2872300000.0,(0.01950073+0.05185318j)
672,2873600000.0,(0.02646637+0.04871368j)
673,2874900000.0,(0.0328598+0.04436874j)
674,2876200000.0,(0.03929901+0.03897858j)
675,2877500000.0,(0.04346466+0.03295517j)
676,2878800000.0,(0.04681015+0.02714539j)
677,2880100000.0,(0.05010986+0.02135849j)
678,2881400000.0,(0.05296326+0.01434708j)
679,2882700000.0,(0.05488968+0.00707626j)
680,2884000000.0,(0.05566025-0.0005760193j)
681,2885300000.0,(0.05528259-0.008037567j)
682,2886600000.0,(0.05355072-0.01588058j)
683,2887900000.0,(0.05104828-0.02354813j)
684,2889200000.0,(0.04717636-0.03017044j)
685,2890500000.0,(0.04259491-0.03680038j)
686,2891800000.0,(0.03730011-0.04163361j)
687,2893100000.0,(0.03075409-0.04670334j)
688,2894400000.0,(0.02385712-0.05095291j)
689,2895700000.0,(0.01702499-0.05360794j)
690,2897000000.0,(0.00888824-0.05561447j)
691,2898300000.0,(0.00126648-0.05613708j)
692,2899600000.0,(-0.006492615-0.0555687j)
693,2900900000.0,(-0.01428604-0.05422592j)
694,2902200000.0,(-0.02108765-0.05138397j)
695,2903500000.0,(-0.02804184-0.04773331j)
696,2904800000.0,(-0.03440857-0.04331589j)
697,2906100000.0,(-0.03967667-0.03829193j)
698,2907400000.0,(-0.04445267-0.03236771j)
699,2908700000.0,(-0.04794693-0.02604294j)
700,2910000000.0,(-0.05097961-0.01934814j)
701,2911300000.0,(-0.0531044-0.01220322j)
702,2912600000.0,(-0.054039-0.005088806j)
703,2913900000.0,(-0.0541954+0.00214767j)
704,2915200000.0,(-0.05343246+0.00952148j)
705,2916500000.0,(-0.0517807+0.01634598j)
706,2917800000.0,(-0.04883957+0.02243423j)
707,2919100000.0,(-0.04537582+0.02913284j)
708,2920400000.0,(-0.04122162+0.03496933j)
709,2921700000.0,(-0.03600693+0.04047775j)
710,2923000000.0,(-0.03088379+0.0448494j)
711,2924300000.0,(-0.02435303+0.04863739j)
712,2925600000.0,(-0.01792145+0.05162048j)
713,2926900000.0,(-0.01108551+0.05386353j)
714,2928200000.0,(-0.003646851+0.05488205j)
715,2929500000.0,(0.00406647+0.055439j)
716,2930800000.0,(0.01163101+0.05465317j)
717,2932100000.0,(0.01872635+0.05316925j)
718,2933400000.0,(0.02626419+0.05056381j)
719,2934700000.0,(0.03281021+0.0460968j)
720,2936000000.0,(0.03937531+0.04157257j)
721,2937300000.0,(0.04505157+0.03590012j)
722,2938600000.0,(0.04978561+0.02929688j)
723,2939900000.0,(0.05357742+0.02202988j)
724,2941200000.0,(0.05634689+0.0143013j)
725,2942500000.0,(0.05782318+0.00593185j)
726,2943800000.0,(0.05826569-0.001880646j)
727,2945100000.0,(0.05727386-0.01044083j)
728,2946400000.0,(0.05528641-0.01858521j)
729,2947700000.0,(0.05183792-0.02589417j)
730,2949000000.0,(0.04767227-0.03307343j)
731,2950300000.0,(0.04257202-0.03912735j)
732,2951600000.0,(0.03645706-0.04459763j)
733,2952900000.0,(0.02994919-0.04898071j)
734,2954200000.0,(0.02265167-0.05243683j)
735,2955500000.0,(0.01515198-0.05489731j)
736,2956800000.0,(0.00696945-0.05575943j)
737,2958100000.0,(-0.0004005432-0.05615234j)
738,2959400000.0,(-0.008010864-0.05481339j)
739,2960700000.0,(-0.01541901-0.05346298j)
740,2962000000.0,(-0.02217484-0.05059433j)
741,2963300000.0,(-0.02854156-0.0472908j)
742,2964600000.0,(-0.03445816-0.04299927j)
743,2965900000.0,(-0.03955841-0.03783035j)
744,2967200000.0,(-0.04423523-0.03241348j)
745,2968500000.0,(-0.04812241-0.02621841j)
746,2969800000.0,(-0.05116653-0.01990509j)
747,2971100000.0,(-0.0531311-0.01295471j)
748,2972400000.0,(-0.05456924-0.00566864j)
749,2973700000.0,(-0.05495834+0.00120544j)
750,2975000000.0,(-0.05444717+0.00836563j)
751,2976300000.0,(-0.05313492+0.01583099j)
752,2977600000.0,(-0.05096054+0.02254105j)
753,2978900000.0,(-0.04759979+0.02941513j)
754,2980200000.0,(-0.04364395+0.03583908j)
755,2981500000.0,(-0.03841782+0.0413208j)
756,2982800000.0,(-0.03287506+0.04655838j)
757,2984100000.0,(-0.02631378+0.0506134j)
758,2985400000.0,(-0.01914597+0.05402756j)
759,2986700000.0,(-0.01165771+0.05684662j)
760,2988000000.0,(-0.003837585+0.05833435j)
761,2989300000.0,(0.00394821+0.05829239j)
762,2990600000.0,(0.01231003+0.05777359j)
763,2991900000.0,(0.02018356+0.05541992j)
764,2993200000.0,(0.02789307+0.05253983j)
765,2994500000.0,(0.03530121+0.04842758j)
766,2995800000.0,(0.04204559+0.04321671j)
767,2997100000.0,(0.0477562+0.03688049j)
768,2998400000.0,(0.05264282+0.02996445j)
769,2999700000.0,(0.05653381+0.02208328j)
770,3001000000.0,(0.05913925+0.01384354j)
771,3002300000.0,(0.06032944+0.00543976j)
772,3003600000.0,(0.06076431-0.003059387j)
773,3004900000.0,(0.05967331-0.01143646j)
774,3006200000.0,(0.05723572-0.01970291j)
775,3007500000.0,(0.05346298-0.02753067j)
776,3008800000.0,(0.04986572-0.03516769j)
777,3010100000.0,(0.04397583-0.04104233j)
778,3011400000.0,(0.03818512-0.04676819j)
779,3012700000.0,(0.03085709-0.0518074j)
780,3014000000.0,(0.0233345-0.05603027j)
781,3015300000.0,(0.01508713-0.05771255j)
782,3016600000.0,(0.00733566-0.0590477j)
783,3017900000.0,(-0.001411438-0.05968857j)
784,3019200000.0,(-0.009315491-0.0585289j)
785,3020500000.0,(-0.01729584-0.05678558j)
786,3021800000.0,(-0.0246582-0.05374908j)
787,3023100000.0,(-0.03168869-0.04988098j)
788,3024400000.0,(-0.03797913-0.04511261j)
789,3025700000.0,(-0.04354477-0.03973007j)
790,3027000000.0,(-0.04870605-0.03334427j)
791,3028300000.0,(-0.05269241-0.02653122j)
792,3029600000.0,(-0.05592728-0.01907349j)
793,3030900000.0,(-0.05776978-0.01134491j)
794,3032200000.0,(-0.05871582-0.003250122j)
795,3033500000.0,(-0.05864334+0.00453949j)
796,3034800000.0,(-0.05715179+0.01223373j)
797,3036100000.0,(-0.05495453+0.02062988j)
798,3037400000.0,(-0.05174637+0.02774048j)
799,3038700000.0,(-0.04754257+0.03391647j)
800,3040000000.0,(-0.04230499+0.04032898j)
801,3041300000.0,(-0.03623199+0.04541016j)
802,3042600000.0,(-0.0299263+0.05005264j)
803,3043900000.0,(-0.02294159+0.05405045j)
804,3045200000.0,(-0.01559448+0.0559845j)
805,3046500000.0,(-0.008049011+0.05802536j)
806,3047800000.0,(0.00067902+0.05793381j)
807,3049100000.0,(0.00775528+0.05800629j)
808,3050400000.0,(0.01572418+0.05672836j)
809,3051700000.0,(0.02331924+0.05368042j)
810,3053000000.0,(0.03048325+0.05039215j)
811,3054300000.0,(0.03721237+0.0462532j)
812,3055600000.0,(0.0431633+0.040802j)
813,3056900000.0,(0.0485878+0.03464508j)
814,3058200000.0,(0.05300522+0.02753448j)
815,3059500000.0,(0.05664444+0.02018356j)
816,3060800000.0,(0.05867386+0.01197433j)
817,3062100000.0,(0.05974197+0.00303268j)
818,3063400000.0,(0.05906677-0.005126953j)
819,3064700000.0,(0.05644226-0.01208878j)
820,3066000000.0,(0.05546951-0.01864624j)
821,3067300000.0,(0.05332947-0.02576447j)
822,3068600000.0,(0.04957199-0.03289032j)
823,3069900000.0,(0.0459671-0.039608j)
824,3071200000.0,(0.03934097-0.04590607j)
825,3072500000.0,(0.03268433-0.05115891j)
826,3073800000.0,(0.02577972-0.05602264j)
827,3075100000.0,(0.01742935-0.05888748j)
828,3076400000.0,(0.00882339-0.06093216j)
829,3077700000.0,(0.00036621-0.06186295j)
830,3079000000.0,(-0.008590698-0.06165695j)
831,3080300000.0,(-0.01671982-0.0595665j)
832,3081600000.0,(-0.02464294-0.05728531j)
833,3082900000.0,(-0.03219986-0.05334091j)
834,3084200000.0,(-0.03979874-0.04791641j)
835,3085500000.0,(-0.045784-0.04197311j)
836,3086800000.0,(-0.05126953-0.03550339j)
837,3088100000.0,(-0.05563736-0.02796555j)
838,3089400000.0,(-0.05879211-0.02012253j)
839,3090700000.0,(-0.06125641-0.01197052j)
840,3092000000.0,(-0.06229019-0.003257751j)
841,3093300000.0,(-0.06199265+0.00515366j)
842,3094600000.0,(-0.06086349+0.01333237j)
843,3095900000.0,(-0.05816269+0.02152252j)
844,3097200000.0,(-0.05474472+0.0293808j)
845,3098500000.0,(-0.05031204+0.03626251j)
846,3099800000.0,(-0.04543304+0.04323196j)
847,3101100000.0,(-0.03875732+0.04879761j)
848,3102400000.0,(-0.03202438+0.05324936j)
849,3103700000.0,(-0.02469635+0.0580101j)
850,3105000000.0,(-0.0161972+0.06075287j)
851,3106300000.0,(-0.008289337+0.06259537j)
852,3107600000.0,(0.0007515+0.06340027j)
853,3108900000.0,(0.00899506+0.06302643j)
854,3110200000.0,(0.01805878+0.06188202j)
855,3111500000.0,(0.02645111+0.05888367j)
856,3112800000.0,(0.03434372+0.0546608j)
857,3114100000.0,(0.0423851+0.04943085j)
858,3115400000.0,(0.04886627+0.04334641j)
859,3116700000.0,(0.05468369+0.03633499j)
860,3118000000.0,(0.05941772+0.02817535j)
861,3119300000.0,(0.06311035+0.01928711j)
862,3120600000.0,(0.06517792+0.01033783j)
863,3121900000.0,(0.06596375+0.00081635j)
864,3123200000.0,(0.06570053-0.008922577j)
865,3124500000.0,(0.06370163-0.01797485j)
866,3125800000.0,(0.0604744-0.02659607j)
867,3127100000.0,(0.05595398-0.03504181j)
868,3128400000.0,(0.04957581-0.04274368j)
869,3129700000.0,(0.0428009-0.04844284j)
870,3131000000.0,(0.0356636-0.05407333j)
871,3132300000.0,(0.02737045-0.05821609j)
872,3133600000.0,(0.01942062-0.06069946j)
873,3134900000.0,(0.01070023-0.06275558j)
874,3136200000.0,(0.00162125-0.06308365j)
875,3137500000.0,(-0.006866455-0.06211472j)
876,3138800000.0,(-0.01515198-0.06036758j)
877,3140100000.0,(-0.02270889-0.05714417j)
878,3141400000.0,(-0.02981567-0.05344009j)
879,3142700000.0,(-0.03644562-0.04877472j)
880,3144000000.0,(-0.04234695-0.04302597j)
881,3145300000.0,(-0.04748535-0.03727722j)
882,3146600000.0,(-0.05155945-0.03093338j)
883,3147900000.0,(-0.05495071-0.02375412j)
884,3149200000.0,(-0.05741882-0.01671219j)
885,3150500000.0,(-0.05918884-0.009407043j)
886,3151800000.0,(-0.06018829-0.00176239j)
887,3153100000.0,(-0.06017303+0.00576782j)
888,3154400000.0,(-0.05928802+0.01343918j)
889,3155700000.0,(-0.05708313+0.02103806j)
890,3157000000.0,(-0.05452728+0.02882385j)
891,3158300000.0,(-0.05026627+0.0357399j)
892,3159600000.0,(-0.04589081+0.04217148j)
893,3160900000.0,(-0.04013443+0.0483017j)
894,3162200000.0,(-0.03339005+0.05394363j)
895,3163500000.0,(-0.02606201+0.05864334j)
896,3164800000.0,(-0.01813507+0.06225967j)
897,3166100000.0,(-0.009532928+0.0649147j)
898,3167400000.0,(-0.0005836487+0.06638718j)
899,3168700000.0,(0.00894547+0.06640244j)
900,3170000000.0,(0.01828384+0.06507111j)
901,3171300000.0,(0.02781677+0.06277466j)
902,3172600000.0,(0.03689194+0.05846405j)
903,3173900000.0,(0.04528427+0.05294037j)
904,3175200000.0,(0.05266571+0.04620361j)
905,3176500000.0,(0.05925751+0.03832245j)
906,3177800000.0,(0.06469727+0.02925491j)
907,3179100000.0,(0.06842041+0.01940918j)
908,3180400000.0,(0.07086182+0.00914764j)
909,3181700000.0,(0.0715332-0.001350403j)
910,3183000000.0,(0.07077789-0.01184845j)
911,3184300000.0,(0.06759644-0.02193832j)
912,3185600000.0,(0.06344986-0.03169632j)
913,3186900000.0,(0.05786133-0.03949356j)
914,3188200000.0,(0.0513649-0.04763794j)
915,3189500000.0,(0.04381943-0.05473328j)
916,3190800000.0,(0.03466034-0.05942154j)
917,3192100000.0,(0.02624893-0.06331635j)
918,3193400000.0,(0.01726151-0.06608582j)
919,3194700000.0,(0.00779343-0.06713486j)
920,3196000000.0,(-0.001602173-0.06707001j)
921,3197300000.0,(-0.010849-0.06601334j)
922,3198600000.0,(-0.01976395-0.06338882j)
923,3199900000.0,(-0.02803421-0.05966187j)
924,3201200000.0,(-0.03536987-0.05498886j)
925,3202500000.0,(-0.04219055-0.04959869j)
926,3203800000.0,(-0.04840088-0.04316711j)
927,3205100000.0,(-0.0532341-0.03644943j)
928,3206400000.0,(-0.0573616-0.02880096j)
929,3207700000.0,(-0.06046295-0.02110291j)
930,3209000000.0,(-0.06272507-0.01282501j)
931,3210300000.0,(-0.06349182-0.004623413j)
932,3211600000.0,(-0.06420898+0.00408173j)
933,3212900000.0,(-0.06309509+0.01265717j)
934,3214200000.0,(-0.06093597+0.02061081j)
935,3215500000.0,(-0.05764771+0.02847672j)
936,3216800000.0,(-0.05331421+0.03570175j)
937,3218100000.0,(-0.04790497+0.04280472j)
938,3219400000.0,(-0.0419693+0.04891205j)
939,3220700000.0,(-0.03495407+0.05487061j)
940,3222000000.0,(-0.02759171+0.05870056j)
941,3223300000.0,(-0.02007675+0.06276321j)
942,3224600000.0,(-0.01068497+0.06470108j)
943,3225900000.0,(-0.002433777+0.06565857j)
944,3227200000.0,(0.00655746+0.06613922j)
945,3228500000.0,(0.01607895+0.06402969j)
946,3229800000.0,(0.02480698+0.0620575j)
947,3231100000.0,(0.0332756+0.05816269j)
948,3232400000.0,(0.04118347+0.05306244j)
949,3233700000.0,(0.04828644+0.04676819j)
950,3235000000.0,(0.05461884+0.04004288j)
951,3236300000.0,(0.05970001+0.03175354j)
952,3237600000.0,(0.06367874+0.02348328j)
953,3238900000.0,(0.06650543+0.01449203j)
954,3240200000.0,(0.0677948+0.00495911j)
955,3241500000.0,(0.06788635-0.004730225j)
956,3242800000.0,(0.06669235-0.01438522j)
957,3244100000.0,(0.0634613-0.02342606j)
958,3245400000.0,(0.05960464-0.03232956j)
959,3246700000.0,(0.05483246-0.04016876j)
960,3248000000.0,(0.04771423-0.04771042j)
961,3249300000.0,(0.04000092-0.05295181j)
962,3250600000.0,(0.03166199-0.05715942j)
963,3251900000.0,(0.02409744-0.05855942j)
964,3253200000.0,(0.01799393-0.06232834j)
965,3254500000.0,(0.01081467-0.06438446j)
966,3255800000.0,(0.00170898-0.06665802j)
967,3257100000.0,(-0.007652283-0.06659698j)
968,3258400000.0,(-0.01696777-0.06538773j)
969,3259700000.0,(-0.02626419-0.06278992j)
970,3261000000.0,(-0.03513336-0.05873871j)
971,3262300000.0,(-0.04284286-0.05318069j)
972,3263600000.0,(-0.04990387-0.04706192j)
973,3264900000.0,(-0.05633545-0.03951645j)
974,3266200000.0,(-0.0611496-0.03170776j)
975,3267500000.0,(-0.06525421-0.0226593j)
976,3268800000.0,(-0.06770325-0.01335144j)
977,3270100000.0,(-0.06921387-0.00365448j)
978,3271400000.0,(-0.06919861+0.00569153j)
979,3272700000.0,(-0.06736755+0.01538849j)
980,3274000000.0,(-0.06442642+0.02457809j)
981,3275300000.0,(-0.06043243+0.03378677j)
982,3276600000.0,(-0.05534363+0.04182434j)
983,3277900000.0,(-0.04856491+0.04896545j)
984,3279200000.0,(-0.04184723+0.05561829j)
985,3280500000.0,(-0.03350067+0.06104279j)
986,3281800000.0,(-0.02542114+0.06459427j)
987,3283100000.0,(-0.01610565+0.06737518j)
988,3284400000.0,(-0.006614685+0.06825256j)
989,3285700000.0,(0.00315094+0.06892395j)
990,3287000000.0,(0.01217651+0.06797028j)
991,3288300000.0,(0.02182007+0.06543732j)
992,3289600000.0,(0.03052902+0.06177521j)
993,3290900000.0,(0.0386467+0.05682755j)
994,3292200000.0,(0.04563141+0.05093765j)
995,3293500000.0,(0.05229568+0.04457474j)
996,3294800000.0,(0.05813217+0.03702164j)
997,3296100000.0,(0.06259155+0.02887344j)
998,3297400000.0,(0.06604004+0.01987457j)
999,3298700000.0,(0.06825256+0.01042938j)
1000,3300000000.0,(0.06912231+0.00094604j)
1001,3301300000.0,(0.06855011-0.008377075j)
1002,3302600000.0,(0.06664276-0.01803589j)
1003,3303900000.0,(0.0635376-0.02645874j)
1004,3305200000.0,(0.05950165-0.03543472j)
1005,3306500000.0,(0.0539856-0.04332352j)
1006,3307800000.0,(0.04700851-0.05061722j)
1007,3309100000.0,(0.03987122-0.05666733j)
1008,3310400000.0,(0.03168488-0.06148148j)
1009,3311700000.0,(0.02287292-0.06575012j)
1010,3313000000.0,(0.01329803-0.06777191j)
1011,3314300000.0,(0.00414276-0.06915283j)
1012,3315600000.0,(-0.005470276-0.06908417j)
1013,3316900000.0,(-0.01512146-0.06720734j)
1014,3318200000.0,(-0.02384949-0.06446075j)
1015,3319500000.0,(-0.03285217-0.06032944j)
1016,3320800000.0,(-0.04091644-0.05505371j)
1017,3322100000.0,(-0.04798126-0.0489006j)
1018,3323400000.0,(-0.05385208-0.04174423j)
1019,3324700000.0,(-0.05890274-0.03393555j)
1020,3326000000.0,(-0.06302261-0.02544403j)
1021,3327300000.0,(-0.06531525-0.01676178j)
1022,3328600000.0,(-0.067276-0.007781982j)
1023,3329900000.0,(-0.06724548+0.00128937j)
1024,3331200000.0,(-0.06629944+0.01074982j)
1025,3332500000.0,(-0.06409073+0.01920319j)
1026,3333800000.0,(-0.0611763+0.02753448j)
1027,3335100000.0,(-0.05667496+0.03560257j)
1028,3336400000.0,(-0.05137634+0.04293442j)
1029,3337700000.0,(-0.04515839+0.04955673j)
1030,3339000000.0,(-0.03840256+0.05440521j)
1031,3340300000.0,(-0.03087234+0.05944443j)
1032,3341600000.0,(-0.02272415+0.06266022j)
1033,3342900000.0,(-0.01424408+0.06544495j)
1034,3344200000.0,(-0.005775452+0.06707764j)
1035,3345500000.0,(0.00402069+0.06724548j)
1036,3346800000.0,(0.01193237+0.06632233j)
1037,3348100000.0,(0.021492+0.0644455j)
1038,3349400000.0,(0.03029633+0.06121254j)
1039,3350700000.0,(0.03801346+0.05710602j)
1040,3352000000.0,(0.04579544+0.05185699j)
1041,3353300000.0,(0.05291748+0.04553604j)
1042,3354600000.0,(0.05874252+0.03812027j)
1043,3355900000.0,(0.06394196+0.02983856j)
1044,3357200000.0,(0.06798553+0.02112579j)
1045,3358500000.0,(0.07085419+0.01152039j)
1046,3359800000.0,(0.07215118+0.00120544j)
1047,3361100000.0,(0.07196045-0.009162903j)
1048,3362400000.0,(0.07042694-0.01902771j)
1049,3363700000.0,(0.06735229-0.02954102j)
1050,3365000000.0,(0.06331253-0.03932571j)
1051,3366300000.0,(0.05670166-0.0476265j)
1052,3367600000.0,(0.04980087-0.05525589j)
1053,3368900000.0,(0.04085922-0.06256866j)
1054,3370200000.0,(0.03111267-0.06758881j)
1055,3371500000.0,(0.02165985-0.07157898j)
1056,3372800000.0,(0.01093292-0.07466888j)
1057,3374100000.0,(0.00012207-0.07507324j)
1058,3375400000.0,(-0.0112381-0.07415009j)
1059,3376700000.0,(-0.02207947-0.0713501j)
1060,3378000000.0,(-0.03192139-0.06700134j)
1061,3379300000.0,(-0.04094315-0.06151581j)
1062,3380600000.0,(-0.04898453-0.05449677j)
1063,3381900000.0,(-0.0559082-0.04663086j)
1064,3383200000.0,(-0.06164169-0.03794479j)
1065,3384500000.0,(-0.06568146-0.02845001j)
1066,3385800000.0,(-0.06854248-0.01866913j)
1067,3387100000.0,(-0.06963348-0.009117126j)
1068,3388400000.0,(-0.06964111+0.00068665j)
1069,3389700000.0,(-0.06833649+0.00991821j)
1070,3391000000.0,(-0.06544876+0.0188942j)
1071,3392300000.0,(-0.06235123+0.02736664j)
1072,3393600000.0,(-0.05731964+0.03551102j)
1073,3394900000.0,(-0.05119705+0.04212189j)
1074,3396200000.0,(-0.04484749+0.0479641j)
1075,3397500000.0,(-0.03858566+0.05309296j)
1076,3398800000.0,(-0.03036499+0.05719566j)
1077,3400100000.0,(-0.02334595+0.06031036j)
1078,3401400000.0,(-0.01525116+0.06310272j)
1079,3402700000.0,(-0.006523132+0.06390381j)
1080,3404000000.0,(0.00110626+0.0643692j)
1081,3405300000.0,(0.00943756+0.06342316j)
1082,3406600000.0,(0.01750946+0.06176376j)
1083,3407900000.0,(0.02502441+0.05902481j)
1084,3409200000.0,(0.03248978+0.05574799j)
1085,3410500000.0,(0.03968048+0.05124283j)
1086,3411800000.0,(0.04625702+0.04554749j)
1087,3413100000.0,(0.05223465+0.03952408j)
1088,3414400000.0,(0.05718231+0.03263855j)
1089,3415700000.0,(0.06132889+0.02509689j)
1090,3417000000.0,(0.0647049+0.01683807j)
1091,3418300000.0,(0.06713104+0.00799561j)
1092,3419600000.0,(0.06826782-0.001091003j)
1093,3420900000.0,(0.06813049-0.01024628j)
1094,3422200000.0,(0.06653595-0.02002716j)
1095,3423500000.0,(0.06387329-0.02913666j)
1096,3424800000.0,(0.0598793-0.03813553j)
1097,3426100000.0,(0.05457306-0.04649734j)
1098,3427400000.0,(0.04742813-0.05464554j)
1099,3428700000.0,(0.03946686-0.06112289j)
1100,3430000000.0,(0.03038788-0.06665802j)
1101,3431300000.0,(0.01996613-0.07082367j)
1102,3432600000.0,(0.00931549-0.07089996j)
1103,3433900000.0,(5.341e-05-0.07307434j)
1104,3435200000.0,(-0.01049042-0.07299042j)
1105,3436500000.0,(-0.02139282-0.07142639j)
1106,3437800000.0,(-0.03131104-0.0666275j)
1107,3439100000.0,(-0.0413208-0.06135941j)
1108,3440400000.0,(-0.04917908-0.05434799j)
1109,3441700000.0,(-0.0565033-0.04631042j)
1110,3443000000.0,(-0.0620079-0.037323j)
1111,3444300000.0,(-0.06610107-0.02799988j)
1112,3445600000.0,(-0.06855011-0.01824951j)
1113,3446900000.0,(-0.06980896-0.008392334j)
1114,3448200000.0,(-0.0694046+0.00102997j)
1115,3449500000.0,(-0.06847382+0.00969696j)
1116,3450800000.0,(-0.06637573+0.0187912j)
1117,3452100000.0,(-0.06316376+0.02727509j)
1118,3453400000.0,(-0.05902481+0.0358963j)
1119,3454700000.0,(-0.05357361+0.04343796j)
1120,3456000000.0,(-0.04707718+0.05013657j)
1121,3457300000.0,(-0.03981781+0.05596542j)
1122,3458600000.0,(-0.03168869+0.06070709j)
1123,3459900000.0,(-0.02304077+0.0642395j)
1124,3461200000.0,(-0.01438141+0.06671143j)
1125,3462500000.0,(-0.005340576+0.06783295j)
1126,3463800000.0,(0.00320435+0.06787872j)
1127,3465100000.0,(0.01280212+0.0670929j)
1128,3466400000.0,(0.02159119+0.06465912j)
1129,3467700000.0,(0.03038406+0.06144714j)
1130,3469000000.0,(0.03842926+0.05664444j)
1131,3470300000.0,(0.04567337+0.05144501j)
1132,3471600000.0,(0.05218887+0.04472351j)
1133,3472900000.0,(0.0580368+0.03734589j)
